,5,4,3,2,1,0
318,1,1,0,1,0,0
319,1,0,0,1,0,0
320,0,0,0,1,1,1
321,0,1,0,1,0,0
322,1,1,0,1,0,0
323,1,1,0,1,1,1
324,0,1,1,0,1,1
325,1,1,0,1,0,1
326,0,1,0,1,0,0
327,1,1,0,0,1,0
328,1,1,0,1,0,0
329,0,1,0,1,0,0
330,1,1,0,1,0,0
331,0,1,0,1,0,0
332,0,1,0,1,0,0
333,1,1,0,1,1,1
334,0,1,0,0,1,1
335,1,1,1,1,0,1
336,0,1,0,0,1,1
337,1,1,0,1,0,0
338,1,1,0,0,0,0
339,0,1,0,1,0,1
340,1,1,1,1,1,1
341,1,1,0,0,0,0
342,0,1,0,0,0,0
343,1,1,1,0,1,1
344,1,1,0,1,0,1
345,1,1,0,1,0,0
346,1,1,0,1,0,0
347,0,1,0,0,1,0
348,1,1,0,1,0,0
349,1,1,1,1,0,1
350,0,1,0,1,0,0
351,1,1,0,1,0,0
352,0,1,0,0,1,0
353,1,1,0,1,1,1
354,1,1,0,0,0,0
355,1,1,0,0,1,0
356,1,1,0,1,0,0
357,1,1,0,0,1,0
358,1,1,0,1,0,1
359,0,1,0,0,1,1
360,1,1,0,1,0,1
361,1,1,0,1,1,0
362,1,1,0,1,1,0
363,1,1,0,0,1,0
364,1,1,0,1,0,0
365,1,1,1,0,0,1
366,1,1,0,1,0,0
367,1,1,0,0,1,1
368,1,1,0,1,1,0
369,1,1,1,1,0,1
370,0,1,1,1,0,1
371,0,1,0,0,1,1
372,1,1,0,1,0,1
373,0,1,0,1,0,0
374,0,1,0,1,1,1
375,1,1,0,0,0,0
376,1,0,0,1,0,0
377,0,1,0,1,0,0
378,0,1,1,0,1,1
379,1,1,0,1,0,0
380,0,1,0,1,0,0
381,1,1,0,1,0,0
382,0,1,0,0,0,1
383,0,1,0,1,0,0
384,0,1,0,1,1,0
385,0,1,0,1,0,1
386,1,1,0,1,1,1
387,0,1,0,1,0,0
388,1,1,0,1,0,0
389,0,1,0,1,0,0
390,0,1,0,0,1,1
391,0,1,0,0,1,1
392,0,1,0,1,1,1
393,1,1,1,1,0,1
394,0,1,0,1,0,1
395,1,1,0,0,0,0
396,0,1,0,1,0,0
397,1,1,0,1,0,0
398,0,1,0,0,1,0
399,1,1,0,1,0,0
400,0,1,0,1,0,0
401,1,1,0,0,1,0
402,0,1,0,1,1,1
403,0,1,0,0,0,0
404,1,1,0,1,0,0
405,1,1,0,1,0,0
406,1,1,0,1,0,0
407,0,1,0,1,0,0
408,0,1,0,0,0,1
409,0,1,1,1,0,1
410,1,1,0,0,0,0
411,1,1,0,1,0,0
412,1,1,1,1,0,1
413,0,1,0,1,0,0
414,1,1,0,1,0,1
415,1,1,1,1,1,1
416,1,1,0,0,1,1
417,0,1,1,1,0,1
418,0,1,0,0,1,0
419,1,1,0,1,0,0
420,0,1,1,1,1,1
421,1,1,0,1,0,0
422,0,1,1,0,1,1
423,0,1,1,0,1,1
424,0,1,0,1,0,0
425,1,1,1,1,0,1
426,1,1,0,0,1,0
427,1,0,1,1,0,0
428,1,1,0,1,0,0
429,1,1,0,0,0,0
430,1,1,1,1,0,1
431,0,1,1,1,0,1
432,1,1,0,0,1,1
433,1,1,0,1,0,0
434,0,1,0,1,1,1
435,0,1,0,1,0,0
436,0,1,0,1,0,0
437,1,1,0,1,1,0
438,1,1,0,1,0,0
439,1,1,0,1,0,0
440,1,1,0,0,1,1
441,0,1,1,0,1,1
442,0,1,0,1,0,1
443,0,1,0,0,1,1
444,0,1,1,1,0,1
445,1,1,0,0,0,0
446,1,1,0,1,0,0
447,0,1,0,1,0,0
448,0,1,0,0,0,0
449,1,1,1,1,0,1
450,0,1,0,0,0,0
451,0,1,0,1,0,1
452,0,1,1,0,1,1
453,0,1,1,0,1,1
454,0,1,0,0,1,1
455,1,1,0,1,0,0
456,1,0,0,1,1,0
457,1,1,1,1,0,1
458,0,1,1,1,0,1
459,1,1,0,1,0,0
460,1,1,0,0,0,0
461,1,1,0,0,1,0
462,0,1,0,1,0,0
463,1,1,1,0,1,1
464,1,1,0,1,0,0
465,1,1,1,1,0,1
466,1,1,0,1,0,0
467,1,1,0,0,1,0
468,1,1,0,0,1,1
469,0,1,0,1,1,0
470,0,1,0,0,1,0
471,1,1,0,0,1,0
472,0,1,0,0,1,1
473,0,1,0,1,0,0
474,0,1,0,1,0,0
475,1,1,0,1,0,0
476,0,0,0,0,0,0
477,1,1,0,0,0,0
478,0,1,0,1,0,1
479,1,1,0,1,0,0
480,1,1,0,1,0,0
481,0,1,0,1,0,1
482,0,1,0,0,0,0
483,0,1,1,0,1,1
484,1,1,0,1,1,0
485,0,1,0,1,1,0
486,1,1,0,0,1,0
487,0,1,0,1,1,1
488,0,1,0,0,1,0
489,0,1,0,1,0,0
490,1,1,0,1,0,0
491,0,1,0,1,0,0
492,0,1,0,1,0,0
493,1,1,1,0,1,1
494,0,1,0,0,1,1
495,1,1,0,1,0,0
496,1,1,0,0,1,0
497,0,1,0,1,0,1
498,0,1,1,0,1,1
499,1,1,1,0,1,1
500,1,1,0,1,0,0
501,0,1,0,1,0,0
502,1,1,0,1,0,1
503,0,0,0,1,0,0
504,1,1,1,0,1,1
505,1,1,0,1,0,0
506,1,1,0,1,0,0
507,1,1,0,1,0,0
508,0,1,0,1,0,0
509,1,1,1,0,1,1
510,0,1,1,1,0,1
511,1,1,1,1,0,1
512,0,1,0,1,0,0
513,1,1,0,0,1,1
514,1,1,0,0,1,1
515,1,1,1,1,0,1
516,0,1,0,1,0,0
517,0,1,1,1,0,1
518,1,1,0,1,0,0
519,1,1,0,1,0,0
520,1,1,0,1,1,0
521,1,1,0,1,0,0
522,1,1,0,1,0,0
523,1,1,0,1,0,0
524,0,1,0,1,0,0
525,1,1,0,1,1,0
526,1,1,0,1,0,0
527,1,1,0,1,0,0
528,0,1,0,1,0,0
529,0,1,1,0,1,1
530,0,1,1,0,1,1
531,0,1,0,1,0,0
532,1,1,0,1,0,1
533,0,1,1,0,1,1
534,0,1,0,1,0,0
535,0,1,0,0,0,0
536,0,1,0,0,0,0
537,1,1,0,0,0,0
538,1,1,0,1,1,0
539,1,1,0,1,0,0
540,1,1,0,0,1,1
541,1,1,0,1,0,0
542,0,1,0,1,0,0
543,1,1,1,1,0,1
544,1,1,1,1,0,1
545,1,1,0,1,0,0
546,1,1,0,1,0,0
547,1,1,0,1,0,0
548,0,1,0,1,0,0
549,0,1,0,1,0,0
550,1,1,0,1,0,0
551,1,1,0,1,0,1
552,1,1,0,0,1,0
553,0,1,0,1,1,1
554,1,1,0,0,0,0
555,0,1,0,0,1,0
556,0,1,0,1,0,0
557,1,1,1,1,0,1
558,0,1,1,1,0,1
559,0,1,1,1,1,1
560,0,1,0,1,0,0
561,1,1,0,1,0,0
562,0,1,0,1,0,1
563,1,1,0,1,0,0
564,0,1,0,1,0,0
565,1,1,0,1,0,1
566,1,1,0,1,0,0
567,1,1,1,1,1,1
568,0,1,1,1,0,1
569,0,1,0,1,0,0
570,0,1,0,1,0,0
571,1,1,0,1,0,0
572,0,1,0,1,0,1
573,0,1,0,1,0,0
574,0,0,0,1,1,1
575,0,1,1,0,1,1
576,1,1,1,1,0,1
577,0,1,1,0,1,1
578,1,1,0,1,0,0
579,0,1,0,1,0,0
580,1,1,0,1,0,0
581,1,1,1,1,0,1
582,0,1,0,1,0,0
583,1,1,0,0,0,0
584,1,1,0,1,0,0
585,1,1,0,0,1,1
586,1,1,0,0,0,0
587,1,1,1,0,1,1
588,1,1,0,1,0,0
589,0,1,0,1,1,1
590,1,1,0,1,0,1
591,1,1,0,0,0,0
592,1,1,0,1,0,0
593,0,1,0,1,0,0
594,0,1,0,1,0,0
595,1,1,1,1,0,1
596,0,1,0,1,0,1
597,0,1,0,0,0,0
598,0,1,0,1,0,0
599,0,1,0,1,0,0
600,1,1,1,0,1,1
601,0,1,0,0,0,0
602,1,1,0,0,1,0
603,1,1,0,1,0,0
604,1,1,0,1,0,1
605,1,1,0,1,0,1
606,0,1,0,1,0,0
607,1,1,0,0,1,0
608,1,1,0,1,0,0
609,1,1,0,1,0,1
610,1,1,0,1,0,0
611,0,1,1,1,0,1
612,0,1,0,1,0,0
613,1,1,1,1,1,1
614,1,1,0,1,0,0
615,1,1,0,1,1,1
616,0,1,1,0,1,1
617,1,1,0,1,1,0
618,0,1,0,0,1,1
619,0,1,1,0,1,1
620,0,1,0,1,1,1
621,1,1,0,0,0,0
622,1,1,0,0,1,0
623,1,1,1,1,0,1
624,1,1,0,1,0,0
625,0,1,0,1,0,0
626,1,1,0,1,0,0
627,1,1,0,1,0,0
628,1,1,0,1,0,0
629,1,1,1,1,0,1
630,1,0,1,1,0,0
631,1,1,0,0,1,0
632,1,1,0,1,0,0
633,1,1,0,0,1,1
634,1,1,0,1,0,0
635,1,1,0,1,0,0
636,0,1,0,1,0,0
637,1,1,0,1,0,0
638,0,1,0,1,0,0
639,0,1,1,0,1,1
640,1,1,1,1,0,1
641,0,1,0,0,0,0
642,1,1,0,1,0,0
643,1,1,1,0,1,1
644,0,1,0,1,0,0
645,1,1,0,1,0,0
646,1,1,0,1,0,0
647,1,1,0,0,0,0
648,0,1,0,1,0,0
649,1,1,0,1,0,1
650,1,1,0,0,0,0
651,1,1,1,1,0,1
652,1,1,0,0,1,0
653,0,1,0,0,1,1
654,1,1,0,1,0,0
655,1,1,0,1,0,0
656,1,1,0,1,1,1
657,1,1,0,1,1,0
658,1,1,0,1,0,0
659,0,1,1,0,1,1
660,1,1,0,1,1,0
661,1,1,0,0,0,0
662,0,1,1,1,0,1
663,0,1,0,0,0,0
664,0,1,1,1,1,1
665,1,1,0,1,0,0
666,0,1,0,0,0,0
667,0,1,1,0,1,1
668,0,1,0,1,0,1
669,0,1,0,0,0,0
670,1,1,0,1,0,1
671,0,1,0,0,1,1
672,0,1,0,0,1,1
673,0,1,0,1,0,0
674,1,0,0,0,1,1
675,0,1,0,1,0,0
676,0,1,1,0,1,1
677,1,1,0,1,0,0
678,1,1,1,0,1,1
679,0,1,0,1,0,0
680,1,1,0,1,0,0
681,0,1,0,0,1,0
682,1,1,0,1,0,0
683,0,1,1,0,1,1
684,1,1,0,1,0,0
685,1,1,0,0,1,0
686,0,1,0,1,1,1
687,0,1,0,1,0,0
688,1,0,0,1,0,0
689,1,1,1,1,0,1
690,0,1,0,1,0,0
691,1,1,1,1,1,1
692,1,1,1,1,0,1
693,0,1,0,0,1,0
694,1,1,0,0,1,1
695,1,1,0,1,0,0
696,1,0,1,1,0,0
697,1,0,0,1,0,0
698,1,1,0,1,0,1
699,1,1,0,0,1,1
700,1,1,1,1,0,1
701,0,1,0,0,1,1
702,1,1,1,1,0,1
703,1,1,1,1,0,1
704,1,1,0,1,0,0
705,1,1,0,1,1,0
706,0,1,0,0,1,1
707,0,1,0,1,1,0
708,1,1,0,1,0,0
709,1,1,0,1,0,0
710,0,1,0,1,0,0
711,1,1,0,0,0,0
712,1,0,1,0,1,1
713,0,0,0,1,0,1
714,1,1,0,0,0,0
715,1,1,0,1,0,0
716,0,1,0,1,0,0
717,1,1,0,1,0,0
718,1,1,0,1,0,0
719,1,0,0,1,1,1
720,1,1,0,0,1,1
721,1,0,0,0,1,1
722,0,1,0,0,1,1
723,1,1,0,1,1,0
724,1,1,0,0,0,0
725,1,1,0,0,0,0
726,0,1,0,1,0,1
727,0,0,0,1,0,1
728,1,1,0,1,1,0
729,1,1,0,1,0,0
730,0,1,0,0,1,0
731,1,1,0,1,0,0
732,1,1,0,0,0,0
733,1,1,0,1,1,1
734,1,1,0,1,0,0
735,0,1,0,1,0,0
736,1,1,0,1,0,0
737,1,1,0,1,0,0
738,1,1,0,1,0,0
739,0,1,0,1,0,0
740,0,1,0,1,0,0
741,1,1,0,1,0,0
742,0,1,0,1,0,1
743,1,1,0,1,0,0
744,1,1,0,1,1,0
745,1,1,0,0,1,1
746,1,1,0,1,0,0
747,0,1,0,1,0,0
748,1,1,0,1,0,0
749,1,1,0,0,1,0
750,1,1,0,1,0,0
751,1,1,1,0,1,1
752,1,1,0,0,0,0
753,1,1,0,1,0,0
754,0,1,0,1,0,0
755,1,1,0,0,0,1
756,0,1,0,0,0,0
757,0,1,0,0,1,1
758,0,0,0,1,0,0
759,0,1,1,1,0,1
760,0,0,0,0,1,1
761,1,1,1,1,0,1
762,0,1,0,1,0,0
763,1,1,0,1,0,0
764,0,1,0,0,1,1
765,0,1,1,0,1,1
766,0,1,0,0,0,0
767,1,1,0,1,0,1
768,0,1,0,0,1,0
769,1,1,0,1,0,0
770,0,0,0,1,0,1
771,0,1,0,1,0,0
772,1,1,1,0,1,1
773,1,1,0,1,1,0
774,1,1,1,1,0,1
775,1,1,0,1,0,0
776,0,1,0,1,0,0
777,1,1,1,1,0,1
778,1,1,0,1,0,1
779,0,1,0,1,1,1
780,0,1,0,1,0,1
781,0,1,1,1,0,1
782,1,1,0,1,0,0
783,1,1,0,1,0,0
784,1,1,0,1,0,0
785,1,0,1,1,1,1
786,1,1,0,1,0,1
787,0,1,1,0,1,1
788,1,1,0,0,1,1
789,1,1,0,1,0,1
790,0,1,1,1,0,1
791,0,1,1,1,0,1
792,0,1,0,0,1,1
793,0,1,0,1,0,0
794,1,1,0,1,0,0
795,1,1,0,1,1,1
796,1,1,0,0,1,0
797,0,1,0,1,0,0
798,0,1,0,0,1,0
799,1,1,0,1,0,0
800,1,1,0,1,0,0
801,1,1,1,0,1,1
802,0,1,0,0,1,1
803,0,1,1,0,1,1
804,1,1,0,1,1,1
805,1,1,0,0,1,0
806,1,1,1,0,0,1
807,1,1,0,1,1,1
808,1,1,0,1,0,1
809,0,1,0,1,0,0
810,0,1,0,1,0,0
811,1,1,1,1,0,1
812,1,1,0,0,0,0
813,1,1,0,0,1,1
814,0,1,1,0,1,1
815,1,1,0,1,0,0
816,1,1,0,1,0,0
817,0,1,0,1,1,0
818,1,1,0,0,0,0
819,0,1,0,1,1,0
820,0,0,0,1,1,0
821,0,1,0,1,0,0
822,1,1,0,0,1,0
823,0,1,1,1,1,1
824,0,1,0,1,0,0
825,0,1,1,0,1,1
826,1,1,0,1,0,0
827,0,1,1,0,1,1
828,1,1,0,1,0,0
829,1,1,1,1,0,1
830,1,1,0,0,1,1
831,0,1,1,0,1,1
832,1,1,0,1,0,0
833,1,1,1,1,1,1
834,0,1,0,1,0,0
835,1,1,0,1,0,0
836,1,1,0,0,1,0
837,0,1,0,1,0,1
838,1,1,0,0,0,0
839,1,1,0,1,0,0
840,0,1,0,1,0,1
841,1,1,0,1,0,0
842,0,1,0,1,0,0
843,0,1,0,1,0,1
844,1,1,0,1,0,0
845,1,1,0,0,1,0
846,1,0,0,0,1,1
847,0,1,0,0,1,1
848,1,1,0,1,0,0
849,1,1,0,1,0,0
850,0,1,0,0,1,0
851,0,1,0,1,0,0
852,1,1,1,1,1,1
853,0,1,0,1,0,0
854,0,1,0,1,0,1
855,1,1,0,0,0,0
856,1,1,0,1,0,0
857,0,1,0,1,0,0
858,1,1,0,1,0,0
859,0,1,0,0,1,1
860,0,1,0,1,0,0
861,0,1,0,1,0,0
862,1,1,1,1,0,1
863,0,1,0,1,0,0
864,0,1,0,1,0,0
865,0,1,1,1,0,1
866,1,1,0,1,0,0
867,1,1,0,0,1,1
868,0,1,1,1,1,1
869,1,1,0,1,0,0
870,1,1,0,1,0,0
871,1,1,1,1,1,1
872,1,1,0,0,1,1
873,1,1,0,1,0,1
874,1,1,1,1,1,1
875,1,1,1,1,1,1
876,1,1,0,1,0,0
877,1,1,0,1,0,1
878,0,1,1,0,1,1
879,1,1,1,0,1,1
880,1,1,0,1,0,0
881,0,1,0,0,0,0
882,1,1,0,1,1,0
883,1,1,0,1,0,0
884,0,1,1,0,1,1
885,0,1,0,1,0,0
886,1,1,0,1,0,1
887,1,1,0,0,0,0
888,1,1,0,0,1,0
889,0,1,0,1,0,1
890,0,1,1,1,0,1
891,1,1,0,1,0,1
892,0,1,0,0,1,0
893,1,1,0,1,0,0
894,1,1,1,0,1,1
895,0,1,0,1,0,1
896,1,1,0,1,0,0
897,1,1,1,1,0,1
898,1,1,0,1,0,0
899,1,1,0,1,0,0
900,1,1,0,1,0,1
901,1,1,0,1,0,1
902,0,1,0,0,1,1
903,1,0,0,1,0,1
904,1,1,0,1,0,0
905,1,1,0,1,1,0
906,0,1,0,0,1,1
907,1,1,1,1,0,1
908,0,1,0,1,0,0
909,0,1,0,1,0,0
910,1,1,0,1,0,0
911,1,1,0,1,1,1
912,1,1,1,1,0,1
913,0,1,0,1,0,0
914,1,1,0,0,0,0
915,0,1,1,1,1,1
916,1,1,0,0,1,1
917,0,1,1,1,0,1
918,0,1,0,1,0,0
919,0,1,0,0,1,0
920,0,1,0,1,0,0
921,0,1,0,1,0,0
922,0,1,0,1,0,0
923,1,1,0,1,0,0
924,1,1,0,1,0,0
925,0,1,0,1,0,0
926,1,1,0,0,1,1
927,1,1,0,1,0,0
928,0,1,1,1,0,1
929,0,1,1,1,0,1
930,1,1,1,1,0,1
931,1,1,0,0,0,0
932,1,1,0,1,0,0
933,0,1,1,1,1,1
934,0,1,0,1,1,1
935,0,1,1,0,1,1
936,0,0,0,0,1,1
937,1,1,0,1,0,0
938,1,1,1,1,0,1
939,1,1,0,0,0,0
940,1,1,1,1,0,1
941,0,1,0,1,0,0
942,0,1,0,1,0,0
943,0,1,1,1,0,1
944,0,1,0,1,0,0
945,0,1,0,1,0,0
946,0,1,0,1,0,0
947,1,1,0,1,0,0
948,1,1,0,1,0,0
949,1,1,0,1,0,0
950,1,1,0,0,0,0
951,1,1,0,1,0,0
952,1,0,0,0,0,0
953,0,0,0,0,1,1
954,0,0,0,0,1,1
955,0,1,0,1,0,0
956,1,1,0,1,0,0
957,1,1,0,0,1,1
958,1,1,0,1,0,0
959,0,1,1,0,1,1
960,0,1,1,1,1,1
961,0,1,0,1,0,0
962,0,1,0,1,0,0
963,1,1,0,0,1,0
964,1,1,0,1,0,0
965,1,0,0,0,0,0
966,1,1,0,0,0,0
967,1,1,0,1,0,0
968,1,1,0,0,0,0
969,1,1,0,1,0,0
970,1,1,0,1,0,1
971,1,1,1,0,0,1
972,1,1,0,1,0,0
973,1,1,0,1,0,1
974,1,1,0,1,0,0
975,1,1,1,1,0,1
976,0,1,0,0,1,0
977,0,1,0,1,0,1
978,1,1,0,0,0,0
979,0,1,0,1,0,0
980,1,1,0,1,0,0
981,0,1,0,1,0,0
982,0,1,0,1,0,1
983,1,1,0,1,0,0
984,0,0,0,0,1,0
985,0,1,0,1,0,0
986,1,1,1,1,0,1
987,1,1,0,0,1,0
988,0,1,1,1,0,1
989,0,1,0,1,0,0
990,0,1,1,0,1,1
991,0,1,0,1,0,0
992,1,1,0,0,1,0
993,0,1,1,1,0,1
994,1,1,0,0,1,1
995,1,1,0,0,1,0
996,1,1,1,1,0,1
997,0,1,0,1,0,1
