,4,3,2,1,0
151,0,0,1,1,0
152,1,0,1,0,1
153,0,0,1,0,1
154,1,0,1,0,1
155,1,0,1,1,0
156,1,0,1,1,1
157,1,0,1,0,1
158,0,1,1,1,1
159,0,1,1,1,1
160,0,0,1,0,0
161,1,0,1,1,1
162,1,1,1,1,1
163,1,1,1,0,1
164,1,0,1,0,0
165,1,0,1,0,1
166,0,1,1,0,1
167,1,1,1,0,1
168,0,0,1,1,0
169,1,0,1,1,1
170,1,1,1,0,0
171,0,1,1,1,1
172,1,0,1,0,1
173,0,1,1,0,1
174,0,1,1,0,1
175,0,1,1,0,0
176,0,0,0,0,1
177,1,0,1,0,1
178,0,0,1,1,1
179,1,0,1,1,0
180,1,1,1,0,0
181,1,0,1,0,0
182,0,1,1,1,0
183,1,0,1,1,1
184,1,1,1,0,0
185,0,0,1,0,0
186,0,1,1,0,0
187,0,1,1,1,0
188,1,1,1,1,0
189,1,1,1,0,0
190,0,0,1,1,0
191,1,1,1,1,1
192,1,1,1,0,1
193,1,1,1,1,1
194,1,0,0,0,1
195,1,1,1,1,1
196,0,0,0,1,1
197,1,0,1,1,1
198,1,0,1,0,1
199,0,1,0,0,0
200,1,1,1,0,0
201,0,1,1,1,1
202,1,0,1,1,1
203,1,0,1,0,1
204,1,0,1,1,1
205,1,0,1,1,1
206,1,1,1,0,0
207,1,0,1,0,1
208,0,0,1,0,1
209,0,1,1,1,1
210,1,0,1,0,0
211,1,1,1,0,1
212,1,1,1,1,1
213,1,1,1,0,1
214,1,0,1,1,1
215,1,0,1,1,0
216,1,1,1,1,1
217,1,1,1,0,1
218,0,0,1,1,1
219,1,1,1,0,1
220,1,0,1,0,1
221,0,0,1,1,1
222,1,1,1,0,0
223,1,1,1,1,1
224,1,1,1,1,1
225,0,1,1,0,0
226,0,1,1,0,1
227,1,0,1,1,1
228,1,1,1,0,0
229,1,1,1,0,0
230,1,0,1,1,1
231,1,1,1,0,1
232,1,1,1,0,0
233,0,0,1,0,1
234,1,0,1,0,1
235,1,0,1,1,1
236,1,0,1,1,1
237,0,1,1,0,0
238,1,1,1,0,0
239,1,0,1,1,1
240,1,0,0,0,1
241,1,1,1,1,0
242,1,0,1,1,1
243,0,0,1,1,1
244,1,0,1,0,1
245,1,0,1,0,0
246,1,1,1,0,0
247,0,0,1,0,1
248,1,1,1,1,1
249,1,0,0,1,0
250,1,0,1,1,1
251,1,1,1,1,1
252,1,1,1,0,1
253,1,0,1,1,1
254,1,0,0,1,1
255,1,0,1,0,1
256,1,0,1,1,0
257,1,1,0,1,0
258,1,0,0,0,0
259,1,0,1,1,0
260,0,1,1,0,0
261,1,1,1,1,1
262,0,0,1,0,0
263,1,0,1,0,1
264,1,1,1,1,1
265,1,0,1,1,0
266,1,1,1,1,1
267,1,0,1,0,1
268,1,0,1,0,1
269,0,1,1,1,1
270,1,1,1,0,1
271,1,1,1,1,1
272,0,1,1,1,1
273,1,1,1,0,0
274,1,0,1,0,0
275,0,1,1,1,0
276,0,1,1,0,1
277,1,0,1,0,1
278,1,1,1,0,1
279,1,1,1,1,1
280,1,0,1,1,1
281,1,0,1,0,1
282,1,0,1,0,0
283,1,1,1,0,1
284,1,0,1,1,1
285,0,0,1,0,1
286,1,0,1,0,1
287,1,0,1,1,1
288,1,0,0,0,1
289,1,0,1,1,1
290,1,1,0,0,0
291,1,1,1,0,1
292,1,0,1,1,0
293,0,1,1,0,1
294,1,0,1,0,0
295,1,1,1,0,1
296,1,1,1,0,1
297,0,1,1,1,0
298,0,1,1,1,1
299,1,0,1,0,1
300,1,1,1,0,0
301,0,1,1,0,0
302,1,0,1,1,1
303,0,0,1,1,1
304,1,0,1,0,0
305,0,0,1,0,1
306,1,0,1,1,0
307,1,0,0,1,1
308,0,0,1,0,1
309,0,0,1,0,1
310,1,1,1,1,1
311,0,0,0,1,0
312,0,0,1,1,1
313,1,0,1,1,1
314,0,1,1,1,1
315,0,1,1,1,1
316,0,0,1,1,0
317,0,1,1,0,0
318,1,1,1,0,1
319,1,0,1,0,0
320,1,0,1,0,1
321,0,1,1,0,1
322,1,0,1,1,1
323,1,0,1,0,1
324,1,0,1,0,1
325,1,1,1,1,1
326,1,1,1,0,0
327,0,1,0,1,0
328,1,1,1,1,1
329,1,1,1,1,1
330,1,1,1,0,0
331,1,0,1,1,1
332,1,0,1,0,1
333,0,1,1,1,0
334,1,0,0,0,1
335,1,0,1,0,1
336,1,1,1,0,0
337,1,1,1,1,1
338,1,1,1,0,1
339,0,1,1,1,1
340,1,0,1,1,0
341,1,0,1,0,1
342,1,1,1,1,1
343,1,0,1,0,1
344,1,0,1,1,0
345,0,1,1,0,0
346,1,1,1,0,1
347,1,0,1,1,1
348,1,0,1,1,1
349,1,0,1,1,1
350,0,1,1,1,0
351,1,0,1,1,1
352,1,1,1,0,0
353,0,1,1,0,1
354,0,1,1,0,1
355,0,0,1,1,1
356,0,1,1,0,1
357,1,1,1,1,0
358,1,1,1,0,0
359,1,0,1,0,0
360,0,0,1,1,0
361,0,1,1,1,1
362,1,0,1,1,1
363,1,1,1,0,0
364,1,1,1,1,1
365,0,1,1,1,0
366,0,0,1,1,0
367,1,0,1,0,1
368,1,1,1,1,1
369,1,0,1,0,1
370,1,1,1,1,1
371,0,0,1,0,0
372,1,1,1,1,1
373,1,1,1,1,0
374,1,0,0,0,1
375,0,0,1,1,0
376,1,0,1,1,1
377,1,0,1,1,0
378,0,0,1,0,1
379,1,0,1,1,1
380,0,1,1,0,0
381,1,0,1,0,0
382,1,1,1,1,1
383,1,1,1,0,1
384,1,1,1,0,0
385,0,0,1,1,1
386,1,0,1,1,1
387,1,1,1,1,0
388,0,1,1,0,1
389,1,1,1,0,0
390,0,0,1,1,0
391,1,1,1,1,1
392,0,1,1,0,1
393,1,0,1,1,1
394,0,1,1,1,1
395,1,1,1,0,0
396,0,0,1,0,1
397,1,1,1,1,0
398,1,0,1,0,1
399,1,1,1,0,1
400,1,0,1,1,1
401,0,0,1,1,1
402,1,0,0,0,1
403,1,1,1,1,1
404,1,0,1,0,1
405,1,1,0,0,1
406,0,1,1,1,1
407,1,0,1,1,1
408,1,1,1,1,1
409,1,1,1,1,1
410,1,1,0,0,0
411,1,0,0,1,0
412,0,1,1,1,1
413,1,1,1,1,1
414,1,1,1,1,0
415,0,1,1,1,1
416,1,1,1,1,0
417,1,0,1,1,1
418,1,1,1,0,1
419,0,0,1,1,1
420,1,0,1,1,1
421,1,0,1,0,1
422,1,0,1,1,0
423,0,1,1,0,1
424,1,1,1,1,1
425,1,0,1,0,1
426,1,0,1,0,0
427,1,1,1,1,1
428,1,0,0,0,0
429,1,0,1,0,0
430,1,0,1,1,1
431,1,1,1,1,0
432,1,1,1,1,0
433,1,0,1,1,0
434,1,1,1,0,0
435,1,0,0,1,1
436,0,0,1,0,1
437,1,1,1,0,1
438,1,0,1,1,1
439,1,1,1,1,1
440,0,0,1,0,0
441,1,0,0,0,0
442,1,0,0,1,1
443,1,0,1,1,1
444,1,0,1,0,1
445,0,1,1,1,1
446,1,0,1,0,0
447,1,1,0,0,0
448,0,1,1,1,1
449,1,1,1,0,1
450,1,1,1,0,1
451,1,0,1,0,1
452,0,1,1,1,0
453,1,0,1,1,1
454,1,0,1,0,1
455,1,1,0,1,1
456,1,0,1,0,0
457,1,0,1,1,1
458,1,0,1,1,1
459,0,0,1,0,0
460,0,1,1,1,1
461,1,0,1,1,1
462,1,0,1,0,1
463,1,0,1,1,1
464,1,1,1,1,1
465,0,1,1,1,1
466,1,1,1,0,1
467,1,0,1,0,1
468,1,1,1,0,1
469,1,0,1,1,0
470,1,0,1,1,1
471,1,1,1,0,1
472,1,1,1,0,1
473,1,0,1,0,1
474,1,1,1,0,1
475,1,0,1,0,1
476,1,0,1,0,0
477,1,1,1,0,0
478,1,0,1,0,1
479,0,0,1,0,1
480,1,0,0,1,1
481,1,0,1,1,0
482,1,0,1,0,1
483,1,1,1,1,1
484,1,0,1,1,1
485,1,1,1,0,1
486,1,0,1,1,1
487,1,0,1,1,1
488,1,0,1,1,0
489,1,1,1,1,1
490,0,0,1,1,0
491,1,1,1,0,0
492,1,0,1,0,1
493,0,1,1,1,1
494,1,1,0,0,1
495,1,1,1,1,0
496,1,0,1,1,1
497,1,0,1,1,1
498,1,0,1,1,1
499,1,1,1,1,1
500,1,1,1,0,1
501,1,0,1,1,1
502,1,1,1,1,0
503,1,1,1,0,1
504,1,1,1,0,0
505,0,0,1,0,1
506,1,0,1,1,1
507,1,0,1,0,0
508,1,1,0,0,1
509,1,0,1,1,0
510,1,1,1,0,1
511,1,0,1,1,1
512,1,0,1,1,1
513,1,1,1,1,1
514,1,0,1,1,1
515,0,0,1,1,1
516,0,0,1,1,1
517,1,0,1,1,1
518,0,0,1,1,1
519,1,0,0,0,0
520,1,0,1,0,1
521,0,1,1,1,0
522,0,0,1,0,1
523,1,1,1,1,1
524,1,1,1,0,1
525,1,0,1,0,1
526,1,1,1,0,1
527,0,1,1,1,0
528,1,0,1,1,1
529,0,1,1,1,1
530,0,1,1,1,1
531,1,0,0,0,0
532,0,1,1,1,1
533,0,1,1,0,1
534,0,0,1,1,1
535,1,1,1,0,1
536,0,0,1,1,1
537,1,1,1,0,0
538,1,0,1,1,1
539,1,1,1,0,0
540,0,1,1,0,1
541,1,1,0,0,0
542,1,0,1,1,0
543,0,0,1,1,1
544,1,0,1,1,1
545,0,1,1,1,0
546,1,0,1,1,0
547,0,1,1,0,1
548,1,0,0,0,1
549,1,1,1,1,0
550,1,0,1,0,0
551,1,1,1,1,0
552,1,1,1,0,0
553,1,0,1,0,0
554,1,1,1,0,1
555,0,1,1,0,0
556,1,0,1,0,0
557,1,1,1,1,1
558,1,1,1,0,1
559,1,1,1,1,0
560,1,1,1,1,1
561,1,1,1,1,1
562,1,0,1,1,1
563,0,1,1,0,0
564,1,0,1,1,1
565,1,1,0,1,1
566,1,0,1,0,0
567,1,0,1,1,1
568,1,0,1,1,1
569,1,0,0,1,0
570,1,1,1,1,0
571,1,0,1,1,1
572,1,0,1,0,1
573,1,0,1,1,1
574,1,1,1,0,1
575,0,1,1,0,1
576,1,0,1,1,1
577,1,1,1,1,1
578,0,0,1,1,0
579,1,0,1,1,1
580,1,1,1,1,0
581,1,0,0,0,0
582,1,0,1,0,0
583,1,0,1,0,0
584,1,0,1,1,0
585,1,0,1,1,1
586,1,0,1,0,0
587,1,0,1,1,1
588,0,0,1,1,0
589,0,1,0,0,1
590,1,1,1,1,1
591,0,1,1,0,1
592,0,1,1,0,0
593,1,0,1,1,0
594,1,0,1,1,1
595,1,0,0,0,0
596,1,0,1,0,1
597,0,1,1,0,0
598,1,0,1,1,1
599,0,1,1,1,1
600,1,1,1,1,1
601,1,0,1,0,1
602,0,0,1,1,1
603,0,0,1,0,1
604,1,1,1,1,1
605,1,1,1,0,1
606,1,0,1,0,0
607,0,0,1,1,1
608,0,1,1,1,1
609,1,1,1,0,1
610,1,1,1,1,1
611,1,1,1,1,1
612,1,1,1,0,1
613,1,1,0,0,0
614,1,1,1,0,1
615,0,0,0,1,0
616,1,1,1,1,1
617,1,1,1,0,0
618,0,1,1,1,1
619,0,0,1,1,1
620,0,0,1,0,1
621,1,0,1,1,0
622,1,0,1,1,1
623,1,0,1,0,0
624,0,0,1,0,0
625,0,0,1,0,0
626,1,1,1,1,1
627,1,1,1,0,1
628,1,1,1,1,0
629,1,0,1,1,1
630,1,0,1,1,0
631,1,0,1,1,1
632,0,1,0,0,1
633,1,1,1,1,1
634,1,0,1,1,1
635,1,0,1,0,0
636,1,0,1,0,1
637,0,0,1,1,1
638,1,1,1,1,0
639,1,1,1,0,0
640,1,1,1,0,0
641,1,1,1,1,1
642,1,1,1,0,1
643,1,0,1,1,1
644,1,1,1,0,0
645,1,0,1,0,1
646,0,0,1,1,1
647,0,1,1,1,1
648,1,1,1,1,0
649,1,1,1,0,1
650,0,1,1,1,1
651,0,0,1,1,1
652,1,0,1,1,0
653,0,1,1,0,1
654,1,1,1,1,0
655,1,1,1,1,1
656,0,1,1,0,1
657,1,0,1,0,0
658,1,0,0,0,0
659,1,1,1,1,1
660,1,0,1,0,1
661,1,0,1,0,0
662,1,0,1,0,0
663,0,0,1,1,1
664,1,1,1,0,1
665,0,0,1,1,1
666,0,0,1,0,0
667,0,0,1,0,0
668,0,1,1,1,0
669,1,0,1,0,1
670,0,1,1,1,0
671,0,1,1,1,1
672,1,1,1,0,1
673,1,0,1,0,0
674,1,1,1,1,1
675,1,0,0,0,0
676,1,1,1,1,1
677,1,0,0,1,1
678,1,1,1,0,0
679,1,1,1,1,0
680,1,1,1,0,1
681,0,1,1,1,0
682,0,1,0,1,1
683,1,1,0,1,0
684,1,0,1,0,0
685,1,1,1,0,1
686,1,1,1,0,1
687,1,1,1,1,1
688,1,0,1,1,1
689,1,0,1,0,1
690,0,0,0,1,1
691,1,1,1,0,1
692,1,0,1,1,1
693,1,1,1,1,0
694,0,1,0,0,1
695,1,0,1,0,0
696,0,0,1,1,1
697,1,1,1,1,1
698,1,1,1,0,0
699,1,0,1,1,1
700,0,1,1,0,1
701,1,0,1,0,1
702,0,0,1,0,1
703,0,1,1,1,1
704,1,0,1,0,1
705,1,0,1,0,1
706,1,0,0,1,1
707,1,1,1,1,1
708,1,1,1,0,0
709,1,0,1,0,1
710,1,0,1,0,0
711,1,0,1,0,1
712,1,0,1,0,0
713,0,0,1,0,1
714,1,1,1,1,0
715,1,1,1,1,1
716,0,0,1,0,0
717,1,1,1,0,1
718,0,1,1,1,1
719,1,1,1,1,1
720,1,0,0,0,0
721,0,0,1,1,1
722,1,0,1,0,1
723,1,0,1,1,0
724,1,1,1,0,1
725,1,1,1,0,1
726,1,0,1,0,1
727,0,1,1,0,0
728,1,0,1,0,1
729,1,1,1,1,1
730,1,0,1,1,1
731,0,1,1,0,1
732,0,0,0,1,1
733,1,0,1,0,1
734,1,0,1,0,1
735,0,0,1,1,1
736,1,0,1,1,1
737,0,0,1,0,1
738,1,0,1,0,1
739,0,0,1,0,1
740,1,0,1,0,1
741,1,0,1,1,0
742,1,1,1,0,1
743,1,0,1,0,0
744,0,1,1,1,1
745,1,0,1,1,0
746,0,0,1,0,0
747,1,0,1,1,1
748,1,0,1,1,1
749,1,1,0,1,1
750,1,0,1,1,1
751,1,0,1,0,0
752,1,1,1,0,1
753,1,1,1,0,1
754,0,0,1,0,0
755,0,0,1,0,1
756,1,0,0,0,1
757,1,0,1,0,0
758,1,0,1,1,1
759,1,1,1,0,1
760,1,1,1,1,1
761,0,1,1,0,1
762,1,1,1,1,1
763,1,1,1,0,1
764,1,1,1,0,1
765,1,1,1,0,0
766,0,0,1,1,1
767,1,0,1,0,1
768,1,1,1,1,1
769,1,1,1,1,1
770,1,0,1,1,1
771,1,0,1,1,0
772,1,1,1,0,0
773,1,1,1,1,0
774,0,0,1,1,1
775,1,1,1,0,1
776,0,0,1,0,1
777,1,1,1,0,1
778,1,0,1,0,1
779,1,0,1,0,0
780,1,1,1,1,0
781,0,1,1,0,1
782,0,0,1,1,1
783,1,1,0,1,0
784,1,0,1,0,0
785,1,0,1,0,0
786,1,1,1,0,1
787,1,0,1,1,0
788,1,0,1,0,1
789,0,1,1,1,0
790,1,1,1,0,1
791,0,1,1,1,1
792,1,1,1,0,1
793,1,0,1,0,1
794,0,0,1,0,1
795,0,0,1,1,1
796,1,0,1,0,1
797,1,1,1,0,1
798,1,0,1,1,1
799,0,0,1,1,1
800,1,0,1,0,1
801,1,1,1,0,1
802,0,0,1,1,1
803,1,1,1,0,1
804,1,1,1,0,1
805,1,1,1,0,1
806,1,0,1,1,1
807,1,0,1,0,0
808,0,1,1,1,0
809,1,0,1,1,0
810,1,0,1,0,0
811,0,1,1,1,1
812,1,1,1,0,1
813,1,0,1,0,1
814,1,1,0,0,1
815,1,1,0,0,1
816,1,1,0,0,1
817,1,0,1,0,1
818,0,1,1,0,1
819,1,1,1,1,1
820,1,1,1,1,1
821,0,0,1,0,0
822,1,0,1,1,1
823,1,0,1,0,1
824,1,0,1,0,1
825,0,0,1,1,1
826,0,1,1,1,1
827,1,0,1,0,1
828,1,1,1,0,1
829,1,0,1,1,1
830,1,1,1,0,1
831,0,1,1,1,0
832,1,1,1,1,1
833,1,1,1,1,1
834,0,0,1,1,1
835,1,1,1,1,1
836,1,0,1,1,0
837,1,0,1,1,0
838,1,1,1,0,1
839,0,1,1,1,1
840,1,1,1,1,1
841,1,0,0,0,0
842,0,0,1,1,0
843,1,0,1,1,1
844,1,0,1,1,1
845,1,1,1,0,0
846,1,0,0,1,1
847,1,1,1,0,0
848,0,1,1,0,1
849,1,0,1,0,0
850,1,0,0,0,1
851,1,0,1,0,1
852,1,0,1,1,0
853,1,0,1,0,1
854,0,0,1,1,1
855,1,1,1,0,1
856,1,0,1,1,0
857,0,0,1,1,1
858,1,0,1,0,1
859,1,0,1,1,0
860,1,1,1,0,1
861,0,1,1,1,1
862,1,1,1,0,0
863,1,0,0,0,0
864,0,0,1,1,1
865,0,0,1,1,0
866,1,0,1,1,1
867,1,1,1,0,1
868,0,0,1,1,1
869,0,1,1,1,1
870,1,1,1,1,0
871,1,1,1,0,1
872,1,0,1,0,0
873,1,0,1,1,1
874,1,0,1,0,0
875,1,0,1,1,0
876,1,1,1,1,1
877,1,1,1,1,1
878,1,0,1,1,1
879,1,1,1,1,1
880,0,1,1,0,0
881,1,0,1,1,1
882,1,1,1,0,0
883,0,0,1,1,1
884,0,1,1,0,0
885,1,1,1,0,1
886,0,1,1,1,1
887,1,1,1,0,0
888,1,0,1,1,1
889,1,1,1,0,1
890,1,1,1,1,1
891,1,0,1,1,1
892,0,0,1,1,1
893,0,0,1,1,0
894,1,0,1,0,1
895,1,1,1,0,1
896,0,0,0,1,1
897,0,0,0,0,0
898,1,0,1,0,1
899,1,0,1,0,1
900,1,1,1,0,1
901,1,0,1,0,1
902,1,1,1,0,1
903,1,1,1,1,0
904,0,0,1,0,1
905,1,0,1,1,1
906,1,1,1,0,1
907,1,1,1,0,1
908,0,1,1,0,1
909,1,1,1,0,1
910,1,0,1,1,1
911,1,1,1,1,0
912,1,0,1,0,1
913,1,0,1,0,0
914,0,0,1,0,1
915,1,0,0,0,1
916,1,1,1,0,0
917,1,0,0,0,1
918,1,1,1,1,1
919,0,0,0,1,1
920,1,0,1,0,1
921,1,1,1,0,1
922,1,0,0,0,0
923,1,1,1,0,1
924,1,1,1,0,0
925,1,0,1,1,0
926,1,1,1,0,1
927,1,1,1,0,1
928,1,0,1,1,1
929,1,0,1,0,0
930,1,1,1,0,1
931,0,0,1,1,1
932,1,0,0,0,1
933,1,0,1,0,1
934,0,0,1,0,0
935,1,0,1,1,1
936,0,0,1,1,1
937,1,1,1,1,1
938,1,0,1,0,0
939,0,1,1,0,1
940,1,0,1,0,1
941,0,1,1,1,1
942,0,1,1,0,1
943,1,0,1,0,0
944,0,1,1,1,0
945,0,1,1,1,0
946,1,1,1,0,1
947,0,0,1,1,1
948,1,0,1,0,1
949,1,1,1,1,0
950,1,0,1,0,0
951,1,0,1,0,1
952,1,1,1,1,1
953,1,0,1,1,1
954,1,0,1,0,1
955,1,0,1,0,1
956,1,0,1,1,1
957,1,0,1,1,0
958,1,1,1,0,1
959,1,1,1,0,1
960,1,0,1,1,1
961,0,0,1,0,1
962,1,0,1,0,0
963,1,1,1,1,1
964,1,1,1,0,1
965,1,0,1,1,1
966,1,1,1,1,1
967,1,1,1,0,1
968,1,0,1,1,1
969,1,0,1,0,0
970,1,0,1,1,1
971,1,0,1,1,1
972,1,1,1,0,1
973,1,1,1,0,0
974,0,0,1,1,1
975,1,1,1,0,1
976,1,1,1,0,0
977,1,0,1,0,0
978,0,1,1,0,0
979,1,0,0,0,1
980,1,0,1,1,1
981,0,0,1,1,0
982,1,1,1,0,0
983,1,0,1,1,1
984,1,0,1,0,1
985,1,1,1,0,1
986,1,0,1,1,0
987,0,0,1,1,1
988,1,0,0,0,0
989,1,1,1,0,1
990,0,1,1,1,0
991,1,1,1,0,0
992,1,1,1,1,1
993,1,1,1,1,0
994,1,1,1,0,1
995,0,0,1,1,1
996,1,0,1,1,0
997,1,0,1,0,0
998,0,0,1,0,1
999,0,0,1,1,0
