,4,3,2,1,0
141,0,0,0,0,0
142,0,0,1,0,0
143,1,0,1,0,0
144,1,1,0,1,0
145,1,0,0,0,1
146,0,0,0,0,0
147,0,1,0,0,0
148,0,0,1,0,1
149,1,0,1,0,0
150,0,0,0,0,1
151,0,0,0,0,1
152,1,0,1,0,1
153,0,0,0,0,0
154,1,0,0,0,0
155,1,1,1,1,0
156,1,0,0,0,1
157,1,0,0,0,0
158,0,0,1,0,0
159,0,0,1,0,0
160,1,0,0,0,0
161,0,0,0,0,1
162,1,0,0,0,1
163,1,0,1,0,1
164,1,0,0,0,1
165,0,0,1,0,0
166,1,0,0,0,1
167,0,0,1,0,0
168,0,0,0,0,0
169,1,0,0,0,0
170,1,1,0,0,1
171,1,0,0,0,1
172,1,0,0,0,1
173,1,0,0,0,1
174,0,0,0,0,0
175,1,0,0,0,0
176,1,0,1,0,1
177,1,0,0,0,1
178,1,0,0,0,1
179,1,0,1,0,1
180,1,0,0,0,1
181,0,0,0,0,1
182,1,0,0,0,0
183,1,0,1,0,1
184,0,0,0,0,1
185,0,0,0,0,1
186,1,0,0,0,1
187,0,0,1,0,0
188,1,0,0,0,1
189,0,0,0,0,1
190,0,0,0,0,1
191,0,0,0,0,1
192,0,0,0,0,1
193,1,0,0,0,1
194,0,0,0,0,1
195,0,0,0,0,1
196,0,0,0,0,1
197,1,0,0,0,1
198,0,0,0,0,1
199,0,0,0,0,1
200,1,0,1,0,0
201,0,0,1,0,0
202,0,0,0,0,1
203,1,0,0,0,0
204,1,0,0,0,1
205,0,0,1,0,0
206,1,0,0,0,0
207,1,0,0,0,0
208,0,0,0,0,1
209,0,0,0,0,1
210,1,0,1,0,1
211,1,1,1,0,0
212,1,0,0,0,0
213,1,0,0,0,1
214,0,0,0,0,1
215,0,0,0,0,1
216,1,1,1,0,0
217,1,0,0,0,0
218,0,0,0,0,1
219,1,0,0,0,0
220,0,0,0,0,1
221,1,0,0,0,0
222,1,0,0,0,1
223,1,0,1,0,1
224,1,0,1,0,1
225,0,1,0,1,0
226,1,0,1,0,0
227,0,0,0,0,1
228,0,0,0,0,1
229,1,0,1,0,0
230,1,0,1,0,1
231,1,0,0,0,0
232,0,0,0,0,1
233,1,0,0,0,1
234,1,0,0,0,1
235,0,0,0,0,0
236,0,0,0,0,1
237,1,0,0,0,1
238,1,0,0,0,1
239,1,0,0,0,1
240,1,0,0,0,0
241,0,0,0,0,1
242,0,0,0,0,0
243,0,0,0,0,0
244,1,0,1,0,0
245,0,0,0,0,0
246,1,0,0,0,0
247,0,0,0,0,0
248,1,0,0,0,0
249,0,0,1,0,0
250,0,1,1,0,1
251,1,0,0,0,0
252,1,1,1,0,1
253,0,0,0,0,1
254,1,0,0,0,0
255,1,0,0,0,0
256,1,0,0,0,1
257,1,0,0,0,1
258,0,0,0,0,1
259,1,0,1,0,1
260,1,0,1,0,0
261,0,0,0,0,1
262,0,0,0,0,1
263,1,0,0,0,0
264,1,0,0,0,1
265,0,0,0,0,0
266,1,0,0,0,1
267,1,0,1,0,1
268,1,0,1,0,0
269,0,0,0,0,0
270,1,0,0,0,0
271,0,0,0,0,1
272,1,0,0,0,1
273,1,0,0,0,0
274,1,0,0,0,1
275,1,0,0,0,0
276,1,0,0,0,1
277,1,0,0,0,0
278,0,0,0,0,1
279,1,0,0,0,0
280,0,0,0,0,1
281,1,0,0,0,1
282,0,1,1,0,1
283,0,0,0,0,0
284,1,0,0,0,0
285,1,0,0,0,1
286,1,0,0,0,1
287,1,0,1,0,1
288,1,0,0,0,1
289,1,0,0,0,1
290,1,0,0,0,1
291,1,0,1,0,0
292,1,0,1,0,1
293,1,0,0,0,1
294,0,0,0,0,1
295,0,0,0,0,1
296,0,0,0,0,1
297,0,0,0,0,1
298,1,0,1,0,0
299,0,0,0,0,0
300,0,0,0,0,1
301,0,0,0,0,1
302,1,0,0,0,1
303,1,0,0,0,0
304,0,0,0,0,1
305,0,0,1,0,0
306,0,0,0,0,1
307,0,0,0,0,1
308,1,0,1,0,0
309,1,0,0,0,1
310,1,0,0,0,0
311,0,0,0,0,1
312,1,0,1,0,1
313,0,1,1,0,0
314,1,0,1,0,0
315,1,0,0,0,0
316,1,0,0,0,1
317,0,0,0,0,0
318,1,1,0,0,1
319,1,0,0,0,0
320,1,0,0,0,1
321,0,1,0,1,0
322,1,0,1,0,1
323,1,0,1,0,0
324,0,0,0,0,0
325,1,0,0,0,1
326,1,1,0,0,0
327,0,0,1,0,0
328,0,0,0,0,1
329,1,0,0,0,1
330,1,0,0,0,0
331,1,0,1,0,1
332,1,1,0,0,1
333,1,0,0,0,0
334,0,0,1,0,0
335,0,0,0,0,1
336,1,0,0,0,1
337,1,0,1,0,0
338,0,0,0,0,1
339,1,0,0,0,0
340,1,1,0,0,0
341,1,0,0,0,1
342,1,0,0,0,0
343,1,0,1,0,1
344,0,0,0,0,0
345,1,0,1,0,0
346,0,0,0,0,1
347,1,0,0,0,0
348,1,0,0,0,0
349,0,1,1,0,0
350,0,0,0,0,1
351,1,0,0,0,0
352,0,0,0,0,0
353,1,0,0,0,1
354,1,0,1,0,0
355,0,0,0,0,1
356,1,0,0,0,1
357,0,1,0,0,1
358,1,1,0,0,0
359,0,0,0,0,1
360,1,0,0,0,1
361,1,0,0,0,0
362,1,0,0,0,1
363,0,0,0,0,0
364,1,0,0,0,0
365,0,0,0,0,1
366,1,0,0,0,1
367,0,0,0,0,1
368,1,0,1,0,0
369,0,0,1,0,0
370,1,0,1,0,0
371,1,0,0,0,1
372,0,1,0,1,0
373,1,1,0,0,1
374,0,0,0,0,1
375,1,0,0,0,0
376,1,0,0,0,0
377,1,0,0,0,0
378,1,0,0,0,0
379,0,0,0,0,1
380,1,0,1,0,0
381,1,1,0,0,1
382,0,0,0,0,1
383,0,0,0,0,1
384,1,0,1,0,0
385,0,1,0,1,1
386,1,0,0,0,0
387,1,0,0,0,1
388,1,0,0,0,0
389,0,0,0,0,0
390,1,0,0,0,1
391,0,0,0,0,1
392,0,0,0,0,0
393,1,1,1,0,0
394,1,0,0,0,1
395,0,0,0,0,0
396,1,0,0,0,1
397,1,0,1,0,0
398,0,0,0,0,1
399,0,0,0,0,0
400,1,0,0,0,1
401,0,0,0,0,0
402,0,0,0,0,1
403,1,0,0,0,0
404,0,0,0,0,1
405,1,0,0,0,1
406,1,0,0,0,1
407,1,1,1,0,0
408,1,0,0,0,1
409,1,0,0,0,1
410,0,0,0,0,1
411,0,0,0,0,1
412,0,0,1,0,0
413,0,0,0,0,1
414,1,0,0,0,0
415,1,0,1,0,0
416,1,0,0,0,1
417,0,0,0,0,1
418,0,0,1,0,0
419,1,0,0,0,0
420,1,0,1,0,0
421,1,0,0,0,1
422,0,0,0,0,0
423,0,0,0,0,1
424,1,0,1,0,1
425,0,0,1,0,1
426,0,0,1,0,1
427,0,0,0,0,0
428,1,0,0,0,1
429,0,0,0,0,1
430,1,0,0,0,1
431,1,0,1,0,1
432,0,0,0,0,0
433,1,0,0,0,1
434,1,0,0,0,1
435,0,0,0,0,1
436,1,0,0,0,1
437,0,0,0,0,1
438,0,0,0,0,1
439,0,0,0,0,1
440,0,0,0,0,1
441,1,1,0,0,0
442,1,1,0,0,0
443,0,0,1,0,0
444,1,0,0,0,1
445,1,0,1,0,0
446,1,0,1,0,0
447,1,0,0,0,0
448,0,0,0,0,1
449,1,0,1,0,0
450,1,0,0,0,1
451,0,0,0,0,1
452,0,0,1,0,0
453,0,0,1,0,0
454,1,0,0,0,1
455,1,0,0,0,1
456,0,0,0,0,1
457,1,0,0,0,0
458,0,0,0,0,1
459,1,0,0,0,0
460,1,0,0,0,1
461,1,0,0,0,1
462,1,0,0,0,0
463,1,0,1,0,0
464,0,0,0,0,0
465,1,0,0,0,1
466,0,0,0,0,1
467,1,0,0,0,0
468,1,0,1,0,0
469,0,0,0,0,1
470,0,0,0,0,1
471,1,0,0,0,1
472,1,0,0,0,0
473,0,0,0,0,1
474,0,0,0,0,1
475,0,0,0,0,1
476,1,0,0,0,0
477,0,0,0,0,1
478,0,0,0,0,0
479,1,0,0,0,0
480,1,1,0,0,1
481,0,0,0,0,1
482,1,0,0,0,1
483,1,0,0,0,1
484,0,1,1,0,1
485,1,0,0,0,1
486,0,0,0,0,1
487,0,0,1,0,0
488,1,0,0,0,0
489,1,0,0,0,0
490,1,0,0,0,1
491,0,0,0,0,1
492,0,0,0,0,1
493,1,0,0,0,1
494,1,0,0,0,1
495,1,1,1,0,0
496,1,0,0,0,0
497,1,0,1,0,0
498,1,0,0,0,0
499,0,0,1,0,0
500,0,0,0,0,1
501,1,1,0,0,1
502,1,0,0,0,1
503,1,0,0,0,1
504,1,0,0,0,1
505,1,0,0,0,1
506,0,0,0,0,0
507,1,0,0,0,0
508,0,1,1,0,0
509,1,0,1,0,1
510,1,0,0,0,0
511,1,0,0,0,1
512,0,0,0,0,1
513,1,0,0,0,1
514,1,0,0,0,1
515,0,0,0,0,0
516,1,0,0,0,0
517,1,0,0,0,0
518,1,0,0,0,0
519,0,0,0,0,1
520,1,0,0,0,0
521,1,0,0,0,0
522,0,0,0,0,1
523,0,0,0,0,0
524,1,0,0,0,1
525,1,0,0,0,0
526,1,0,0,0,1
527,1,0,0,0,1
528,0,0,0,0,1
529,1,0,0,0,1
530,1,0,0,0,0
531,0,1,0,0,1
532,0,0,0,0,1
533,1,0,0,0,0
534,0,0,1,0,0
535,1,0,0,0,0
536,0,0,0,0,0
537,1,0,0,0,0
538,1,0,0,0,0
539,1,0,1,0,1
540,1,0,0,0,1
541,0,1,0,0,1
542,1,1,0,1,0
543,1,1,0,0,1
544,1,0,0,0,1
545,0,0,0,0,1
546,0,0,0,0,0
547,1,0,0,0,1
548,1,0,0,0,0
549,1,0,0,0,1
550,1,0,0,0,1
551,1,0,0,0,1
552,1,0,0,0,0
553,0,0,1,0,0
554,0,0,1,0,1
555,0,0,0,0,0
556,1,0,1,0,0
557,0,0,0,0,1
558,1,0,1,0,1
559,0,0,1,0,0
560,1,0,0,0,1
561,0,0,0,0,1
562,1,0,0,0,0
563,1,0,0,0,0
564,1,0,1,0,1
565,1,0,0,0,1
566,0,0,0,0,1
567,0,0,0,0,0
568,0,0,0,0,1
569,1,0,0,0,0
570,0,0,0,0,1
571,1,0,0,0,0
572,0,0,0,0,1
573,1,0,1,0,0
574,1,1,1,0,0
575,0,0,1,0,0
576,1,0,0,0,0
577,0,0,0,0,1
578,1,0,0,0,1
579,1,0,0,0,0
580,1,1,1,0,0
581,1,0,1,0,1
582,0,0,1,0,1
583,1,0,1,0,0
584,0,0,1,0,1
585,1,0,0,0,1
586,1,0,0,0,0
587,1,0,1,0,0
588,0,1,0,0,0
589,1,0,0,0,0
590,1,0,0,0,1
591,1,0,0,0,1
592,1,0,0,0,1
593,1,0,0,0,1
594,0,1,1,0,0
595,1,0,0,0,0
596,1,0,0,0,1
597,1,0,1,0,0
598,1,0,0,0,0
599,1,0,1,0,0
600,1,0,0,0,0
601,1,0,0,0,1
602,1,0,0,0,1
603,1,0,0,0,0
604,1,1,1,0,1
605,1,1,0,0,0
606,0,0,0,0,1
607,1,0,0,0,1
608,1,1,0,0,1
609,1,1,0,0,1
610,1,0,0,0,0
611,1,0,0,0,1
612,0,0,0,0,1
613,1,0,0,0,0
614,1,0,0,0,0
615,1,0,0,0,1
616,0,0,0,0,1
617,1,0,1,0,1
618,0,0,1,0,0
619,1,0,0,0,0
620,1,0,0,0,1
621,1,0,0,0,0
622,1,0,0,0,0
623,0,0,0,0,0
624,1,0,1,0,1
625,1,0,0,0,0
626,0,0,0,0,0
627,1,0,0,0,1
628,1,0,1,0,1
629,1,0,0,0,1
630,1,0,0,0,1
631,0,0,1,0,0
632,0,0,1,0,0
633,1,0,0,0,0
634,0,0,0,0,1
635,0,0,0,0,0
636,1,0,1,0,1
637,0,0,0,0,1
638,0,0,1,0,0
639,1,0,0,0,1
640,0,1,0,0,0
641,0,1,0,1,0
642,0,0,1,0,0
643,1,0,1,0,0
644,1,0,1,0,1
645,0,0,1,0,0
646,0,0,0,0,1
647,0,0,0,0,1
648,1,0,0,0,1
649,1,0,0,0,1
650,1,0,0,0,0
651,0,0,0,0,0
652,1,0,0,0,1
653,1,0,0,0,1
654,0,0,1,0,0
655,1,0,0,0,1
656,0,0,0,0,1
657,1,1,0,0,1
658,1,0,1,0,0
659,0,1,0,0,1
660,1,0,0,0,1
661,0,0,0,0,1
662,1,0,0,0,1
663,1,0,0,0,1
664,1,0,0,0,0
665,1,0,0,0,1
666,1,0,1,0,0
667,1,0,1,0,0
668,1,0,0,0,1
669,1,0,0,0,1
670,0,0,0,0,0
671,0,0,0,0,0
672,1,0,0,0,1
673,0,0,0,0,0
674,0,0,0,0,1
675,0,0,0,0,0
676,0,0,0,0,1
677,0,0,0,0,0
678,0,0,0,0,1
679,0,0,1,0,0
680,1,0,1,0,1
681,1,0,0,0,1
682,0,1,0,0,0
683,1,1,1,0,0
684,1,0,1,0,0
685,1,0,0,0,1
686,1,0,0,0,0
687,1,0,0,0,1
688,1,1,0,1,0
689,1,1,0,0,0
690,1,0,0,0,1
691,0,0,1,0,1
692,0,0,0,0,1
693,1,0,0,0,0
694,0,0,0,0,0
695,1,0,0,0,0
696,1,0,0,0,0
697,0,0,0,0,1
698,1,0,1,0,1
699,0,0,0,0,1
700,0,0,0,0,1
701,1,0,1,0,0
702,0,0,0,0,1
703,0,0,0,0,1
704,1,0,1,0,1
705,0,0,0,0,1
706,0,1,1,0,1
707,0,0,0,0,0
708,0,0,0,0,0
709,1,0,0,0,1
710,1,0,0,0,1
711,1,0,0,0,1
712,1,0,1,0,0
713,0,0,0,0,1
714,0,0,0,0,0
715,1,0,1,0,0
716,1,0,0,0,0
717,1,0,0,0,1
718,0,0,0,0,1
719,1,0,0,0,1
720,1,0,0,0,1
721,1,0,0,0,1
722,1,1,1,0,0
723,1,0,0,0,0
724,1,0,1,0,1
725,0,0,1,0,1
726,1,0,0,0,1
727,1,0,0,0,1
728,1,0,1,0,0
729,1,0,0,0,1
730,1,0,0,0,0
731,1,0,0,0,0
732,1,0,0,0,0
733,1,0,0,0,1
734,0,0,0,0,0
735,1,0,1,0,0
736,0,0,0,0,1
737,0,0,0,0,1
738,1,0,1,0,0
739,1,0,1,0,0
740,1,0,0,0,0
741,1,0,0,0,0
742,1,0,1,0,0
743,0,0,0,0,1
744,1,0,0,0,0
745,1,1,0,0,1
746,1,0,0,0,1
747,1,0,0,0,0
748,0,0,0,0,0
749,1,1,0,0,0
750,1,0,1,0,1
751,1,0,1,0,0
752,1,1,0,0,0
753,0,0,0,0,1
754,1,0,0,0,0
755,1,1,1,0,0
756,0,1,0,0,0
757,1,0,1,0,0
758,1,0,0,0,0
759,1,0,0,0,1
760,1,0,0,0,1
761,0,0,0,0,1
762,0,1,1,0,0
763,0,0,0,0,1
764,1,0,1,0,0
765,0,0,0,0,1
766,1,0,1,0,0
767,0,0,0,0,1
768,1,0,0,0,1
769,1,1,0,0,0
770,1,0,0,0,0
771,0,0,1,0,0
772,1,0,0,0,1
773,1,1,0,0,1
774,0,0,0,0,1
775,1,1,1,0,0
776,0,0,0,0,1
777,1,0,0,0,1
778,0,0,0,0,0
779,0,0,1,0,0
780,0,0,0,0,0
781,0,0,0,0,0
782,0,1,1,1,0
783,0,0,0,0,1
784,1,0,0,0,1
785,1,0,0,0,1
786,0,0,1,0,0
787,1,0,1,0,0
788,1,0,0,0,1
789,1,0,0,0,0
790,1,0,0,0,0
791,1,0,0,0,1
792,1,0,0,0,1
793,0,0,0,0,1
794,1,0,0,0,0
795,1,0,0,0,0
796,1,0,0,0,1
797,0,0,1,0,1
798,1,0,0,0,1
799,1,0,0,0,0
800,1,0,0,0,1
801,1,0,0,0,1
802,1,0,0,0,0
803,0,0,0,0,1
804,1,0,0,0,1
805,1,0,0,0,1
806,1,0,0,0,1
807,1,0,0,0,0
808,1,0,1,0,0
809,0,0,0,0,0
810,1,0,0,0,0
811,1,0,0,0,1
812,0,0,0,0,0
813,1,0,0,0,0
814,1,0,0,0,1
815,1,0,0,0,1
816,1,0,0,0,1
817,1,0,0,0,0
818,1,0,0,0,1
819,0,0,0,0,1
820,1,0,0,0,0
821,0,0,0,0,0
822,1,0,0,0,1
823,0,0,0,0,0
824,1,0,1,0,0
825,1,0,0,0,0
826,1,0,1,0,0
827,1,0,0,0,0
828,0,0,0,0,0
829,0,0,1,0,0
830,0,0,1,0,0
831,1,0,0,0,0
832,0,0,0,0,1
833,0,1,0,0,1
834,1,0,1,0,1
835,1,0,0,0,1
836,1,0,0,0,1
837,1,0,0,0,0
838,1,0,0,0,1
839,0,0,1,0,0
840,1,0,0,0,0
841,1,0,0,0,0
842,0,1,0,0,1
843,1,0,0,0,0
844,0,0,0,0,1
845,0,0,0,0,0
846,0,0,0,0,0
847,1,0,0,0,0
848,1,0,0,0,1
849,0,0,1,0,0
850,0,0,0,0,1
851,1,0,0,0,0
852,1,0,0,0,1
853,0,0,0,0,1
854,1,0,1,0,0
855,0,0,1,0,0
856,0,0,1,0,1
857,1,0,0,0,1
858,0,0,0,0,0
859,1,0,0,0,0
860,1,0,0,0,1
861,1,0,0,0,1
862,1,0,1,0,1
863,1,0,0,0,1
864,1,0,0,0,1
865,0,0,1,0,0
866,1,0,1,0,0
867,1,0,0,0,0
868,0,0,1,0,1
869,0,0,0,0,1
870,1,0,0,0,1
871,1,0,0,0,0
872,1,0,0,0,0
873,1,0,0,0,1
874,1,0,0,0,1
875,1,0,0,0,1
876,1,0,1,0,1
877,1,0,1,0,0
878,1,0,0,0,1
879,1,0,1,0,0
880,1,0,0,0,0
881,1,1,0,1,0
882,1,0,0,0,1
883,0,0,0,0,1
884,1,0,0,0,1
885,1,0,1,0,0
886,1,0,1,0,1
887,0,0,1,0,1
888,1,0,0,0,0
889,1,0,0,0,1
890,1,0,0,0,0
891,0,0,0,0,0
892,0,0,0,0,1
893,0,0,1,0,1
894,1,0,1,0,0
895,1,0,0,0,1
896,1,0,0,0,1
897,0,0,1,0,1
898,0,0,0,0,0
899,0,0,0,0,1
900,1,0,0,0,1
901,0,1,1,0,0
902,1,0,1,0,0
903,1,1,1,1,0
904,1,0,0,0,1
905,0,1,0,0,0
906,1,0,1,0,0
907,0,0,1,0,0
908,1,0,1,0,1
909,0,0,1,0,0
910,1,0,0,0,0
911,0,0,0,0,1
912,1,1,1,0,0
913,1,0,0,0,0
914,1,0,0,0,1
915,1,0,0,0,1
916,1,0,1,0,0
917,1,0,0,0,1
918,1,0,0,0,1
919,1,0,1,0,0
920,1,0,0,0,0
921,1,0,0,0,0
922,1,0,0,0,0
923,1,0,0,0,1
924,1,0,0,0,1
925,1,0,0,0,1
926,1,1,0,0,0
927,1,0,1,0,0
928,0,0,0,0,1
929,0,1,1,0,1
930,0,0,0,0,1
931,1,0,0,0,1
932,0,0,0,0,1
933,0,0,0,0,0
934,1,0,0,0,1
935,1,0,1,0,0
936,0,0,0,0,0
937,1,0,0,0,1
938,1,0,1,0,1
939,1,0,0,0,1
940,1,0,0,0,0
941,1,0,1,0,1
942,0,0,0,0,1
943,1,1,0,0,1
944,1,0,0,0,0
945,1,0,0,0,1
946,0,0,0,0,1
947,1,0,0,0,0
948,0,0,0,0,0
949,1,1,1,0,0
950,1,0,0,0,0
951,0,0,0,0,1
952,1,0,0,0,1
953,0,0,0,0,1
954,1,0,0,0,1
955,1,0,0,0,0
956,1,0,1,0,1
957,1,0,0,0,1
958,1,0,0,0,1
959,1,0,0,0,0
960,1,0,0,0,1
961,0,0,0,0,1
962,1,0,0,0,1
963,0,0,0,0,0
964,1,0,0,0,1
965,1,0,0,0,0
966,1,0,1,0,1
967,1,0,0,0,1
968,1,0,0,0,1
969,0,0,0,0,0
970,0,0,1,0,0
971,0,0,0,0,1
972,1,0,0,0,0
973,0,0,1,0,0
974,1,0,0,0,1
975,0,0,0,0,1
976,0,0,1,0,0
977,1,0,0,0,1
978,1,0,1,0,1
979,1,0,1,0,0
980,0,0,0,0,0
981,1,0,0,0,1
982,1,0,1,0,0
983,1,0,1,0,0
984,1,0,0,0,1
985,1,0,0,0,1
986,1,0,0,0,1
987,0,0,0,0,1
988,1,0,1,0,0
989,0,0,0,0,0
990,1,1,1,0,0
991,1,0,1,0,0
992,1,0,0,0,1
993,0,0,0,0,0
994,1,0,1,0,0
995,1,0,0,0,0
996,1,0,0,0,1
997,0,0,0,0,1
998,0,0,0,0,1
999,0,0,0,0,1
