,3,2,1,0
347,0,1,1,1
348,0,1,1,1
349,0,1,1,1
350,0,0,1,1
351,0,1,1,1
352,0,1,1,1
353,0,0,1,1
354,0,1,1,1
355,0,1,1,1
356,0,1,1,1
357,0,0,1,1
358,0,0,1,0
359,0,1,1,1
360,0,0,1,1
361,0,0,1,1
362,0,0,1,0
363,1,1,1,1
364,0,0,1,1
365,0,1,1,1
366,1,1,1,1
367,0,0,1,1
368,0,0,1,1
369,0,1,1,1
370,0,1,1,1
371,0,0,1,1
372,0,0,1,1
373,0,1,1,1
374,0,0,1,1
375,0,1,1,1
376,0,1,1,1
377,0,0,1,0
378,0,0,1,1
379,0,1,1,0
380,0,0,1,1
381,1,0,1,1
382,0,0,1,1
383,0,0,1,1
384,0,0,1,1
385,0,0,1,1
386,0,0,1,1
387,0,0,1,1
388,0,1,1,1
389,0,0,1,1
390,0,1,1,1
391,0,1,1,0
392,0,0,1,0
393,0,0,1,1
394,0,0,1,1
395,0,0,1,1
396,0,0,1,1
397,1,1,1,1
398,0,1,1,1
399,0,1,1,0
400,0,0,1,1
401,0,0,1,0
402,1,0,1,1
403,0,1,1,1
404,0,1,1,1
405,0,1,1,1
406,0,0,1,1
407,0,1,1,1
408,0,0,1,1
409,0,0,1,1
410,1,1,1,1
411,0,1,1,1
412,0,0,1,1
413,1,0,1,0
414,0,0,1,1
415,0,1,1,0
416,0,1,1,1
417,0,1,1,0
418,0,1,1,1
419,1,1,1,1
420,0,0,1,1
421,0,0,1,1
422,0,1,1,1
423,0,1,1,0
424,0,0,1,1
425,0,0,1,0
426,0,0,1,1
427,0,1,1,0
428,0,1,1,0
429,0,0,1,1
430,0,0,1,1
431,0,0,1,1
432,0,1,1,1
433,0,0,1,0
434,0,0,1,0
435,0,0,1,1
436,0,1,1,1
437,0,0,1,1
438,0,0,1,1
439,0,1,1,0
440,0,0,1,1
441,0,0,1,0
442,0,1,1,1
443,0,1,1,1
444,0,1,1,1
445,0,0,1,0
446,0,0,1,1
447,0,0,1,0
448,0,0,1,1
449,0,0,1,1
450,1,1,1,1
451,0,0,1,1
452,0,0,1,1
453,0,0,1,1
454,0,1,1,1
455,0,0,1,1
456,0,1,1,1
457,0,0,1,1
458,0,0,1,1
459,0,0,1,0
460,0,0,1,1
461,0,0,1,1
462,1,0,1,1
463,0,0,1,1
464,0,0,1,1
465,0,0,1,1
466,0,1,0,1
467,1,0,1,1
468,0,1,1,1
469,0,1,1,0
470,1,0,1,1
471,0,0,0,0
472,0,0,1,0
473,0,1,1,1
474,1,1,1,1
475,0,1,1,1
476,0,0,1,1
477,0,0,1,1
478,1,0,1,1
479,1,0,1,1
480,0,0,1,1
481,0,1,1,1
482,0,0,1,1
483,0,1,1,1
484,0,0,1,1
485,0,0,1,1
486,0,1,1,1
487,0,0,1,1
488,0,0,1,0
489,0,0,1,1
490,0,0,1,1
491,0,1,1,0
492,0,0,1,1
493,0,1,1,1
494,0,1,1,1
495,0,1,1,0
496,0,0,1,1
497,0,0,0,0
498,0,0,1,0
499,0,1,1,0
500,1,0,1,1
501,0,1,1,1
502,0,0,1,1
503,0,0,1,1
504,0,0,1,1
505,0,1,1,0
506,0,0,1,1
507,0,1,1,0
508,0,0,1,1
509,0,1,1,1
510,0,1,1,1
511,0,1,1,1
512,0,0,1,1
513,1,1,1,0
514,0,0,1,1
515,0,1,1,1
516,1,1,1,1
517,0,1,1,1
518,0,0,1,1
519,0,0,0,1
520,0,1,1,0
521,0,0,1,0
522,0,0,1,1
523,0,1,1,1
524,0,0,1,1
525,0,0,1,1
526,0,1,1,1
527,0,1,1,1
528,0,0,1,1
529,0,0,1,0
530,0,1,1,1
531,1,0,1,1
532,1,0,1,1
533,1,0,1,1
534,0,1,1,1
535,1,0,1,1
536,0,1,1,1
537,0,1,1,0
538,0,0,1,1
539,0,0,1,1
540,0,0,1,0
541,0,0,1,1
542,0,1,1,1
543,0,1,1,0
544,0,1,1,1
545,0,0,1,1
546,0,1,1,1
547,0,0,1,1
548,0,0,1,1
549,0,0,1,1
550,0,0,1,1
551,0,0,1,1
552,0,1,1,1
553,0,0,1,0
554,0,0,1,0
555,0,1,1,1
556,0,0,1,1
557,1,1,1,0
558,0,1,1,1
559,0,1,1,1
560,1,0,1,1
561,1,0,1,1
562,0,1,1,1
563,0,1,1,0
564,0,1,1,0
565,0,0,1,1
566,0,1,1,1
567,0,1,1,1
568,0,0,1,0
569,0,1,1,1
570,0,1,1,0
571,0,0,1,1
572,0,0,1,0
573,0,0,1,0
574,0,0,1,0
575,0,0,1,1
576,0,0,1,1
577,0,1,1,1
578,0,1,1,1
579,0,0,1,1
580,0,1,1,0
581,0,1,1,1
582,0,0,1,1
583,0,0,1,1
584,0,1,1,1
585,1,0,1,1
586,1,0,0,1
587,0,0,1,1
588,0,1,1,1
589,0,0,1,1
590,0,0,1,0
591,0,1,1,1
592,0,1,1,1
593,0,0,1,1
594,0,1,1,1
595,0,1,1,0
596,0,1,1,0
597,0,0,1,1
598,0,0,1,1
599,1,1,1,0
600,0,1,1,0
601,0,0,1,1
602,0,1,1,1
603,0,0,1,1
604,0,1,1,1
605,0,1,1,1
606,0,1,1,1
607,0,0,1,1
608,0,1,1,0
609,0,1,1,1
610,1,1,1,1
611,0,1,1,1
612,0,1,1,0
613,0,0,1,0
614,0,1,1,1
615,0,0,1,1
616,0,0,1,0
617,0,0,1,0
618,0,0,1,1
619,0,0,1,0
620,0,0,1,1
621,0,0,1,0
622,0,1,0,1
623,0,1,1,1
624,0,1,1,1
625,1,0,1,1
626,0,1,1,1
627,0,0,1,1
628,0,0,1,1
629,0,1,1,1
630,0,0,1,0
631,1,0,1,1
632,0,0,1,0
633,0,1,1,1
634,1,1,1,1
635,1,0,1,1
636,0,1,1,1
637,0,1,1,0
638,0,0,1,1
639,0,0,1,1
640,0,1,1,1
641,1,0,1,1
642,0,0,1,1
643,0,0,1,1
644,1,1,1,1
645,0,0,1,0
646,0,0,1,1
647,0,1,1,1
648,0,0,1,1
649,0,0,1,1
650,0,1,1,1
651,0,0,1,0
652,0,0,1,1
653,0,0,0,0
654,0,1,1,1
655,0,0,1,1
656,0,1,1,1
657,0,0,1,1
658,0,0,1,1
659,0,1,1,1
660,0,0,1,1
661,0,1,1,1
662,1,1,1,1
663,0,0,1,1
664,1,1,1,1
665,0,0,1,1
666,0,1,1,1
667,0,0,1,1
668,0,0,1,1
669,0,0,1,0
670,0,1,1,1
671,0,0,1,1
672,0,1,1,1
673,0,1,1,1
674,0,1,1,1
675,0,0,1,1
676,0,0,1,1
677,0,0,1,1
678,0,1,1,0
679,0,0,1,0
680,0,0,1,1
681,0,0,1,1
682,0,1,1,1
683,0,1,1,1
684,0,0,1,1
685,0,1,1,1
686,0,1,1,1
687,1,0,1,0
688,0,1,1,1
689,0,1,1,1
690,0,1,1,1
691,0,0,1,1
692,0,0,1,1
693,1,1,1,0
694,0,1,1,1
695,0,0,1,1
696,1,0,1,0
697,0,0,1,0
698,0,1,1,1
699,0,0,1,1
700,0,0,1,1
701,0,1,1,0
702,0,1,1,1
703,0,1,1,1
704,0,0,1,1
705,0,0,1,1
706,0,0,1,1
707,1,0,1,1
708,0,1,1,1
709,1,0,1,1
710,0,0,1,1
711,0,0,1,1
712,0,1,1,1
713,0,1,1,1
714,0,0,1,1
715,0,0,0,1
716,0,1,1,1
717,0,1,1,0
718,0,0,1,1
719,0,1,1,1
720,1,1,1,1
721,0,1,1,1
722,1,0,1,1
723,1,0,1,1
724,0,0,1,1
725,0,1,1,1
726,0,0,1,1
727,0,0,1,1
728,0,0,1,1
729,0,1,1,1
730,1,1,1,1
731,0,0,1,1
732,0,1,1,1
733,1,1,1,1
734,0,0,1,0
735,0,1,1,1
736,1,0,1,0
737,0,1,1,1
738,0,1,1,1
739,0,0,1,1
740,0,0,1,0
741,0,1,1,1
742,0,1,1,1
743,1,0,1,0
744,0,0,1,1
745,0,0,1,0
746,0,0,1,0
747,0,1,1,1
748,0,1,1,1
749,0,1,1,1
750,0,1,1,0
751,0,0,1,1
752,0,0,1,1
753,0,1,1,1
754,0,0,1,0
755,0,0,1,1
756,0,1,1,1
757,0,0,1,0
758,0,0,1,1
759,0,0,1,0
760,0,0,1,1
761,0,0,1,1
762,0,1,1,1
763,0,0,1,1
764,0,1,1,1
765,0,1,1,1
766,0,1,1,1
767,0,0,1,1
768,0,1,1,1
769,0,0,1,1
770,0,0,1,0
771,0,0,1,0
772,0,1,1,1
773,0,1,1,1
774,0,1,1,0
775,0,1,1,1
776,1,1,1,1
777,0,1,1,1
778,0,0,1,1
779,0,0,1,1
780,0,1,1,1
781,0,1,1,1
782,0,0,1,1
783,0,0,1,1
784,0,1,1,0
785,1,0,1,1
786,0,0,1,1
787,0,0,1,0
788,0,1,1,0
789,0,1,1,1
790,0,1,1,1
791,0,1,1,1
792,0,0,1,1
793,0,0,1,0
794,0,1,1,1
795,0,0,1,1
796,0,1,1,1
797,0,0,1,1
798,0,1,1,1
799,0,0,1,1
800,0,1,1,1
801,0,0,1,1
802,0,1,1,1
803,0,0,1,1
804,0,1,0,1
805,0,0,1,1
806,0,0,1,0
807,0,1,1,1
808,0,0,1,1
809,0,0,1,0
810,0,0,1,1
811,0,1,1,1
812,0,0,1,1
813,0,1,1,1
814,1,1,1,1
815,0,1,1,1
816,0,1,1,1
817,0,1,1,1
818,1,1,1,0
819,0,0,1,1
820,0,1,1,1
821,0,0,1,0
822,0,0,1,1
823,0,0,1,0
824,1,0,0,1
825,0,1,1,1
826,0,1,1,0
827,0,1,1,1
828,0,1,1,1
829,1,1,1,0
830,0,1,1,1
831,1,0,1,1
832,0,0,1,1
833,0,0,1,0
834,0,0,1,1
835,1,0,1,1
836,0,0,1,0
837,0,0,1,0
838,0,0,1,1
839,0,1,1,1
840,0,1,1,1
841,0,1,1,1
842,0,0,1,1
843,0,1,1,0
844,1,0,1,1
845,0,0,1,1
846,0,0,1,1
847,0,1,1,1
848,1,0,1,1
849,0,0,1,1
850,0,0,1,1
851,1,1,1,1
852,1,1,1,1
853,0,1,1,0
854,0,0,1,1
855,0,0,1,1
856,0,0,1,1
857,0,0,1,1
858,0,1,1,0
859,0,1,1,1
860,0,0,1,1
861,0,0,1,1
862,0,0,1,1
863,0,0,1,1
864,0,0,1,1
865,0,0,1,1
866,0,0,1,1
867,0,1,1,1
868,1,0,1,0
869,0,1,1,1
870,0,0,1,1
871,0,1,1,1
872,0,1,0,0
873,1,0,1,0
874,0,0,1,0
875,0,0,1,1
876,0,1,1,1
877,0,0,1,0
878,0,1,1,1
879,0,0,1,0
880,0,0,1,0
881,1,1,1,0
882,0,0,1,1
883,0,0,1,1
884,0,0,1,1
885,0,1,1,1
886,0,0,1,1
887,0,1,1,1
888,0,1,1,1
889,0,1,1,1
890,0,0,1,0
891,0,1,1,1
892,0,0,1,1
893,0,1,1,0
894,0,0,1,0
895,0,1,1,1
896,0,0,1,1
897,1,1,1,1
898,0,0,1,1
899,0,1,1,1
900,0,1,1,0
901,0,1,1,0
902,0,1,1,1
903,0,0,1,1
904,0,0,1,1
905,1,1,1,1
906,0,1,1,1
907,0,1,1,1
908,0,1,1,1
909,0,1,1,0
910,0,0,1,1
911,0,0,1,1
912,0,1,1,1
913,1,0,1,1
914,0,0,1,1
915,0,0,0,1
916,0,0,1,1
917,1,0,1,1
918,0,1,1,1
919,0,1,1,1
920,0,1,1,1
921,0,1,1,0
922,0,1,1,1
923,0,1,1,1
924,0,0,1,1
925,0,1,1,1
926,0,0,0,1
927,0,0,1,0
928,0,1,0,0
929,0,1,1,1
930,0,0,1,1
931,0,1,1,1
932,0,1,1,1
933,0,0,1,0
934,0,0,1,1
935,0,0,1,0
936,0,0,1,1
937,0,0,1,1
938,0,1,1,1
939,1,0,1,0
940,0,0,1,1
941,1,0,1,0
942,0,0,1,0
943,0,0,1,0
944,0,0,1,0
945,0,0,1,0
946,0,0,1,0
947,0,0,1,1
948,1,1,1,0
949,1,1,1,1
950,0,1,1,1
951,0,1,1,1
952,0,1,1,0
953,0,0,1,1
954,0,1,1,1
955,0,0,1,1
956,0,0,1,1
957,0,0,1,1
958,0,0,1,1
959,0,0,1,1
960,0,0,1,0
961,0,1,1,0
962,0,0,1,0
963,0,1,1,1
964,0,1,1,1
965,0,1,1,1
966,0,1,1,1
967,0,1,1,1
968,0,0,0,0
969,0,0,1,1
970,0,1,1,1
971,0,1,1,1
972,0,1,1,1
973,0,1,1,1
974,0,0,1,1
975,0,1,1,1
976,0,1,1,1
977,0,0,1,1
978,0,1,1,1
979,0,0,0,0
980,0,0,1,1
981,0,0,1,1
982,0,0,1,1
983,0,1,1,1
984,0,1,1,1
985,0,1,1,1
986,0,1,1,0
987,1,0,1,1
988,1,0,1,1
989,0,0,1,1
990,1,0,1,1
991,1,0,1,1
992,1,1,1,0
993,0,0,1,1
994,0,0,1,1
995,0,1,1,1
996,0,1,1,0
997,0,0,1,1
998,0,0,1,1
999,0,1,1,1
