,3,2,1,0
169,1,1,0,0
170,1,0,1,0
171,1,0,1,0
172,0,1,1,0
173,0,0,1,0
174,1,1,0,0
175,1,1,0,0
176,0,0,1,0
177,0,0,1,0
178,0,1,1,0
179,0,0,1,0
180,0,1,1,0
181,1,1,0,0
182,1,0,1,0
183,0,1,1,0
184,1,1,0,0
185,1,1,1,0
186,0,0,1,0
187,1,1,0,0
188,1,1,0,0
189,1,1,0,0
190,1,0,1,0
191,1,1,1,0
192,1,1,0,0
193,1,1,0,0
194,1,1,1,0
195,1,1,0,0
196,0,1,1,0
197,0,0,1,0
198,0,0,1,0
199,1,1,0,0
200,1,1,1,0
201,0,0,1,0
202,0,0,1,0
203,1,0,1,0
204,1,0,1,0
205,1,1,0,0
206,1,1,0,0
207,0,0,1,0
208,1,0,1,0
209,0,1,1,0
210,0,0,1,0
211,1,1,0,0
212,1,0,1,0
213,1,1,0,0
214,1,1,0,0
215,1,1,0,0
216,0,0,1,0
217,1,1,0,0
218,1,0,1,0
219,1,0,1,0
220,1,1,1,0
221,0,0,1,0
222,0,1,1,0
223,1,0,1,0
224,1,0,1,0
225,1,0,1,0
226,1,1,1,0
227,0,0,1,0
228,1,1,1,0
229,0,0,1,0
230,1,1,0,0
231,1,0,1,0
232,0,0,1,0
233,1,1,0,0
234,0,0,1,0
235,0,0,1,0
236,1,1,0,0
237,0,0,1,0
238,0,0,1,0
239,1,1,0,0
240,1,1,0,0
241,1,1,1,0
242,0,0,1,0
243,1,1,0,0
244,1,1,0,0
245,1,0,1,0
246,0,1,1,0
247,1,1,1,0
248,1,1,0,0
249,0,1,1,0
250,1,0,1,0
251,1,1,1,0
252,1,1,0,0
253,1,0,1,0
254,0,0,1,0
255,1,1,0,0
256,0,0,1,0
257,1,0,1,0
258,0,1,1,0
259,0,0,1,0
260,0,0,1,0
261,0,0,1,0
262,1,1,0,0
263,1,0,1,0
264,0,0,1,0
265,1,1,0,0
266,1,1,0,0
267,1,0,1,0
268,1,0,1,0
269,1,0,1,0
270,0,0,1,0
271,0,0,1,0
272,0,0,1,0
273,0,0,1,0
274,1,0,1,0
275,1,0,1,0
276,0,1,1,0
277,1,1,0,0
278,1,1,0,0
279,1,0,1,0
280,0,0,1,0
281,1,0,1,0
282,1,1,0,0
283,1,0,1,0
284,1,0,1,0
285,0,1,1,0
286,1,1,0,0
287,1,0,1,0
288,0,0,1,0
289,0,0,1,0
290,1,1,0,0
291,0,1,1,0
292,1,1,1,0
293,1,0,1,0
294,1,0,1,0
295,1,0,1,0
296,1,0,1,0
297,0,0,1,0
298,1,1,1,0
299,0,0,1,0
300,1,0,1,0
301,0,1,1,0
302,0,0,1,0
303,1,1,0,0
304,1,0,1,0
305,1,1,0,0
306,0,0,1,0
307,1,1,1,0
308,1,1,0,0
309,1,0,1,0
310,1,1,0,0
311,0,0,1,0
312,1,1,0,0
313,1,0,1,0
314,1,0,1,0
315,0,1,1,0
316,1,0,1,0
317,1,0,1,0
318,1,1,0,0
319,0,1,0,1
320,1,0,1,0
321,1,0,1,0
322,0,1,1,0
323,0,0,1,0
324,0,1,0,0
325,0,0,1,0
326,0,0,1,0
327,1,1,0,0
328,0,1,0,0
329,0,1,1,0
330,1,0,1,0
331,0,1,1,0
332,0,0,1,0
333,1,1,0,0
334,0,0,1,0
335,0,0,1,0
336,1,1,1,0
337,1,0,1,0
338,0,0,1,0
339,0,0,1,0
340,0,1,0,0
341,0,0,1,0
342,1,1,0,0
343,1,1,0,0
344,0,0,1,0
345,0,0,1,0
346,1,1,1,0
347,0,0,1,0
348,1,1,0,0
349,0,0,1,0
350,1,0,1,0
351,0,0,1,0
352,0,0,1,0
353,1,1,0,0
354,0,1,1,0
355,0,1,1,0
356,0,1,1,0
357,0,0,1,0
358,1,1,0,0
359,1,1,0,0
360,1,0,1,0
361,0,1,1,0
362,1,0,1,0
363,0,1,1,0
364,1,1,0,0
365,0,0,1,0
366,1,1,0,0
367,0,0,1,0
368,0,1,0,0
369,1,1,0,0
370,0,0,1,0
371,0,0,1,0
372,1,0,1,0
373,0,0,1,0
374,1,0,0,0
375,1,0,1,0
376,1,0,1,0
377,1,0,1,0
378,1,1,0,0
379,0,1,0,0
380,0,0,1,0
381,1,1,1,0
382,0,0,1,0
383,1,1,0,0
384,0,0,1,0
385,1,0,1,0
386,1,1,0,0
387,0,1,0,0
388,0,0,1,0
389,1,0,1,0
390,1,0,1,0
391,1,1,1,0
392,1,0,1,0
393,1,1,0,0
394,0,0,1,0
395,0,0,1,0
396,1,0,1,0
397,1,1,0,0
398,1,1,1,0
399,1,1,0,0
400,1,0,1,0
401,1,1,0,0
402,0,0,1,0
403,0,0,1,0
404,0,0,1,0
405,0,1,0,0
406,1,1,0,0
407,1,1,1,0
408,1,1,0,0
409,0,1,1,0
410,0,0,1,0
411,1,0,1,0
412,0,1,0,0
413,1,0,1,0
414,0,0,1,0
415,0,0,1,0
416,1,0,1,0
417,1,1,0,0
418,1,0,1,0
419,1,1,1,0
420,1,0,1,0
421,0,0,1,0
422,1,1,0,0
423,1,1,0,0
424,1,0,1,0
425,1,1,0,0
426,1,1,0,0
427,1,1,0,0
428,0,0,1,0
429,0,0,1,0
430,0,1,0,0
431,1,0,1,0
432,1,1,0,0
433,0,1,1,0
434,0,0,1,0
435,0,0,1,0
436,0,0,1,0
437,1,1,0,0
438,1,1,0,0
439,0,0,1,0
440,0,0,1,0
441,1,1,1,0
442,0,0,1,0
443,1,1,0,0
444,1,0,1,0
445,1,0,1,0
446,0,0,1,0
447,1,1,0,0
448,0,1,1,0
449,0,0,1,0
450,0,0,1,0
451,0,1,1,0
452,1,1,1,0
453,0,0,1,0
454,1,1,0,0
455,0,0,1,0
456,0,1,1,0
457,1,1,0,0
458,1,1,0,0
459,1,1,1,0
460,1,0,1,0
461,0,1,1,0
462,0,0,1,0
463,0,0,1,0
464,1,0,1,0
465,1,1,0,0
466,0,0,1,0
467,0,1,1,0
468,1,1,1,0
469,0,0,1,0
470,1,0,1,0
471,0,0,1,0
472,1,1,0,0
473,1,0,1,0
474,1,0,1,0
475,0,0,1,1
476,1,1,1,0
477,0,0,1,0
478,0,0,1,0
479,1,1,0,0
480,0,1,1,0
481,0,0,1,0
482,1,1,0,0
483,1,0,1,0
484,0,1,0,0
485,0,1,1,0
486,0,0,1,0
487,1,0,1,0
488,1,0,1,0
489,1,1,0,0
490,0,1,1,0
491,0,0,1,0
492,1,0,0,0
493,1,1,1,0
494,0,0,1,0
495,0,0,1,0
496,1,1,0,0
497,0,0,1,0
498,1,1,1,0
499,0,0,1,0
500,1,0,1,0
501,0,0,1,0
502,0,1,0,0
503,0,0,1,0
504,0,0,1,0
505,1,0,1,0
506,1,1,0,0
507,1,1,0,0
508,1,0,1,0
509,0,0,1,0
510,0,0,1,0
511,1,1,1,0
512,1,1,0,0
513,1,0,1,0
514,0,0,1,0
515,1,1,1,0
516,1,0,1,0
517,1,1,0,0
518,0,0,1,0
519,1,1,0,0
520,0,1,1,0
521,0,1,1,0
522,0,0,1,0
523,1,1,0,0
524,0,0,1,0
525,0,0,1,0
526,0,0,1,0
527,1,0,1,0
528,0,1,1,0
529,0,0,1,0
530,1,0,1,0
531,0,0,1,0
532,1,1,0,0
533,1,1,1,0
534,1,1,0,0
535,1,1,1,0
536,1,0,1,0
537,1,1,1,0
538,0,0,1,0
539,0,0,1,0
540,0,0,1,0
541,0,0,1,0
542,1,1,0,0
543,0,0,1,0
544,1,1,1,0
545,1,1,0,0
546,0,0,1,0
547,0,0,1,0
548,1,0,1,0
549,1,0,1,0
550,0,0,1,0
551,1,0,1,0
552,1,1,0,0
553,1,0,1,0
554,0,0,1,0
555,1,0,1,0
556,0,0,1,0
557,1,0,1,0
558,0,0,1,0
559,0,0,1,0
560,1,0,1,0
561,0,0,1,0
562,1,1,0,0
563,1,1,0,0
564,1,1,0,0
565,0,0,1,0
566,1,0,1,0
567,1,1,0,0
568,0,0,1,0
569,0,1,1,0
570,1,0,1,0
571,1,1,0,0
572,1,0,1,0
573,1,1,1,0
574,1,1,0,0
575,1,1,1,0
576,1,0,1,0
577,1,1,0,0
578,0,0,1,0
579,1,1,0,0
580,1,1,0,0
581,0,1,1,0
582,0,0,1,0
583,1,0,1,0
584,0,0,1,0
585,1,1,0,0
586,1,0,1,0
587,1,1,0,0
588,1,1,0,0
589,0,1,1,0
590,1,1,0,0
591,1,0,1,0
592,0,0,1,0
593,1,1,0,0
594,1,0,1,0
595,0,0,1,0
596,0,1,0,0
597,0,1,1,0
598,1,1,0,0
599,1,0,1,0
600,0,1,0,0
601,1,1,0,0
602,0,0,1,0
603,1,1,1,0
604,1,0,1,0
605,1,0,1,0
606,1,1,0,0
607,0,0,1,0
608,1,1,0,0
609,0,0,1,0
610,1,1,1,0
611,0,1,1,0
612,1,1,0,0
613,1,0,1,0
614,1,0,1,0
615,1,1,1,0
616,0,0,1,0
617,1,0,1,0
618,1,1,0,0
619,0,0,1,0
620,0,1,1,0
621,1,1,1,0
622,1,1,1,0
623,0,0,1,0
624,1,0,1,0
625,1,0,1,0
626,1,0,1,0
627,1,1,0,0
628,1,1,0,0
629,0,1,1,0
630,0,1,1,0
631,1,1,1,0
632,1,1,0,0
633,1,0,1,0
634,0,0,1,0
635,1,0,1,0
636,1,1,0,0
637,0,1,0,1
638,0,0,1,0
639,0,0,1,0
640,0,1,1,0
641,1,1,0,0
642,1,0,1,0
643,1,1,0,0
644,1,0,1,0
645,1,0,1,0
646,0,0,1,0
647,1,0,1,0
648,1,1,0,0
649,1,1,0,0
650,1,1,0,0
651,1,1,0,0
652,1,1,1,0
653,1,1,0,0
654,0,1,1,0
655,0,1,1,0
656,0,0,1,0
657,0,0,1,0
658,1,0,1,0
659,1,1,0,0
660,1,1,0,0
661,1,1,0,0
662,0,0,1,0
663,1,1,0,0
664,1,1,0,1
665,1,1,0,0
666,0,0,1,0
667,1,1,0,0
668,1,1,1,0
669,1,0,1,0
670,1,0,1,0
671,0,0,1,0
672,1,0,1,0
673,1,0,1,0
674,1,0,1,0
675,1,1,0,0
676,0,0,1,0
677,0,0,1,0
678,1,1,0,0
679,1,1,1,0
680,1,1,0,0
681,0,1,1,0
682,0,1,0,0
683,1,0,1,0
684,1,1,0,0
685,1,1,1,0
686,1,0,1,0
687,0,0,1,0
688,0,1,0,0
689,1,1,0,0
690,0,0,1,0
691,1,0,1,0
692,1,1,0,0
693,0,1,1,0
694,1,1,0,0
695,1,1,1,0
696,1,0,1,0
697,0,1,0,0
698,1,1,0,0
699,0,0,1,0
700,1,1,0,0
701,1,1,1,0
702,0,0,1,0
703,0,1,0,0
704,0,0,1,0
705,1,0,1,0
706,1,1,0,0
707,1,0,1,0
708,1,1,0,0
709,0,0,1,0
710,0,1,1,0
711,0,0,1,0
712,0,0,1,0
713,0,0,1,0
714,0,0,1,0
715,1,1,0,0
716,1,1,0,0
717,1,1,0,0
718,1,1,1,0
719,1,1,0,0
720,0,0,1,0
721,0,1,1,0
722,0,0,1,0
723,1,1,1,0
724,0,0,1,0
725,1,0,1,0
726,0,0,1,0
727,1,1,0,0
728,1,0,1,0
729,1,0,1,0
730,0,0,1,0
731,0,0,1,0
732,0,0,1,0
733,1,1,1,0
734,1,1,0,0
735,1,0,1,0
736,0,0,1,0
737,0,0,1,0
738,0,0,1,0
739,0,0,1,0
740,1,1,1,0
741,1,1,0,0
742,1,1,0,0
743,1,1,0,0
744,0,0,1,0
745,1,1,0,0
746,0,1,0,0
747,1,1,0,0
748,1,1,0,0
749,1,0,1,0
750,0,1,1,0
751,1,0,1,0
752,1,1,0,0
753,1,0,1,0
754,1,0,1,0
755,1,0,1,0
756,1,1,0,0
757,0,0,1,0
758,1,1,0,0
759,1,1,0,0
760,1,1,0,0
761,0,1,0,0
762,0,1,0,0
763,0,0,1,0
764,0,0,1,0
765,0,0,1,0
766,0,1,1,0
767,0,0,1,0
768,0,0,1,0
769,1,0,1,0
770,0,0,1,0
771,0,0,1,0
772,0,0,1,0
773,1,1,0,0
774,0,0,1,0
775,0,0,1,0
776,0,1,1,0
777,1,0,1,0
778,0,0,1,0
779,1,1,0,0
780,1,0,1,0
781,1,0,1,0
782,0,0,1,0
783,0,0,1,0
784,0,1,1,0
785,1,0,1,0
786,1,0,1,0
787,0,1,0,0
788,0,0,1,0
789,1,0,1,0
790,0,0,1,0
791,1,1,0,0
792,1,1,0,0
793,1,0,1,0
794,0,0,1,0
795,0,1,1,0
796,0,0,1,0
797,1,0,1,0
798,0,0,1,0
799,1,1,0,0
800,0,0,1,0
801,1,1,1,0
802,1,1,0,0
803,1,1,0,0
804,0,0,1,0
805,1,1,0,0
806,0,1,1,0
807,1,0,1,0
808,0,0,1,0
809,0,0,1,0
810,0,0,1,0
811,0,1,1,0
812,0,0,1,0
813,1,1,1,0
814,0,0,1,0
815,1,0,1,0
816,1,1,0,0
817,1,0,1,0
818,1,1,0,0
819,1,1,1,0
820,1,1,0,0
821,0,0,1,0
822,1,1,0,0
823,0,0,1,0
824,0,0,1,0
825,0,0,1,0
826,1,0,1,0
827,0,0,1,0
828,1,1,1,0
829,1,1,0,0
830,0,0,1,0
831,0,1,1,0
832,1,1,0,0
833,1,0,1,0
834,1,1,0,0
835,0,1,0,0
836,1,1,1,0
837,1,1,1,0
838,0,0,1,0
839,1,1,0,0
840,0,0,1,0
841,1,1,0,0
842,1,0,1,0
843,1,0,1,0
844,1,1,0,0
845,1,0,1,0
846,0,0,1,0
847,0,1,1,0
848,0,0,1,0
849,0,0,1,0
850,1,1,0,0
851,1,1,0,0
852,1,1,0,0
853,1,0,0,0
854,0,0,1,0
855,1,1,0,0
856,1,0,1,0
857,1,1,1,0
858,1,1,0,0
859,0,0,1,0
860,1,1,1,0
861,0,0,1,0
862,1,0,1,0
863,1,0,1,0
864,1,1,0,0
865,1,1,0,0
866,0,0,1,0
867,0,0,1,0
868,1,1,0,0
869,0,0,1,0
870,0,0,1,0
871,1,1,1,0
872,0,1,0,0
873,1,1,1,0
874,0,1,1,0
875,1,0,1,0
876,1,0,1,0
877,0,0,1,0
878,1,0,1,0
879,1,1,0,0
880,0,0,1,0
881,1,0,1,0
882,1,1,0,0
883,0,1,1,0
884,1,0,1,0
885,1,1,0,0
886,1,0,1,0
887,1,0,1,0
888,1,1,0,0
889,1,1,1,0
890,1,1,1,0
891,0,0,1,0
892,0,1,1,0
893,1,0,1,0
894,0,1,1,0
895,1,1,0,0
896,0,0,1,0
897,1,0,1,0
898,1,1,0,0
899,1,1,1,0
900,1,1,0,0
901,1,1,0,0
902,1,1,0,0
903,0,0,1,0
904,1,1,0,0
905,0,0,1,0
906,1,1,1,0
907,0,0,1,0
908,0,0,1,0
909,1,1,0,0
910,0,0,1,0
911,1,0,1,0
912,1,1,0,0
913,1,1,0,0
914,1,0,1,0
915,0,1,1,0
916,1,0,1,0
917,1,1,0,0
918,1,1,1,0
919,1,0,0,0
920,0,0,1,0
921,0,0,1,0
922,1,1,0,0
923,1,0,1,0
924,0,0,1,0
925,0,0,1,0
926,1,0,1,0
927,0,1,1,0
928,1,1,0,0
929,0,1,0,0
930,1,0,1,0
931,1,0,1,0
932,1,1,1,0
933,0,0,1,0
934,1,1,0,0
935,1,1,1,0
936,0,0,1,0
937,0,0,1,0
938,1,1,0,0
939,0,0,1,0
940,0,0,1,0
941,0,0,1,0
942,1,1,0,0
943,0,0,1,0
944,0,0,1,0
945,0,0,1,0
946,0,0,1,0
947,0,0,1,0
948,1,1,0,0
949,0,1,1,0
950,1,0,1,0
951,1,1,0,0
952,1,1,0,0
953,1,1,1,0
954,1,0,1,0
955,0,0,1,0
956,1,1,0,0
957,0,0,1,0
958,1,0,1,0
959,1,0,1,0
960,1,0,1,0
961,0,0,1,0
962,0,0,1,0
963,1,1,0,0
964,1,0,1,0
965,1,1,0,0
966,1,0,1,0
967,0,0,1,0
968,1,1,0,0
969,0,0,1,0
970,1,1,0,0
971,1,1,1,0
972,1,0,1,0
973,0,0,1,0
974,0,1,1,0
975,0,0,1,0
976,0,1,1,0
977,1,1,0,0
978,0,0,1,0
979,1,1,0,0
980,0,0,1,0
981,1,0,1,0
982,0,0,1,0
983,1,0,1,0
984,0,0,1,0
985,0,1,1,0
986,1,0,1,0
987,1,0,1,0
988,1,1,0,0
989,1,0,1,0
990,0,1,1,0
991,1,1,0,0
992,1,0,1,0
993,1,0,1,0
994,0,0,1,0
995,1,1,0,0
996,1,1,0,0
997,0,1,1,0
998,1,1,0,0
999,0,0,1,0
