,3,2,1,0
212,0,0,0,1
213,0,1,1,1
214,0,0,0,1
215,0,1,1,1
216,0,1,1,1
217,0,1,1,1
218,0,1,1,1
219,1,0,0,1
220,0,0,0,1
221,0,1,1,1
222,0,0,0,1
223,0,0,0,1
224,0,0,0,1
225,0,0,0,1
226,0,0,0,1
227,0,0,0,1
228,1,0,1,0
229,0,0,0,1
230,0,0,0,1
231,0,0,0,1
232,1,0,1,0
233,0,1,1,1
234,1,0,1,0
235,0,1,0,1
236,0,1,1,1
237,1,1,1,1
238,1,1,1,1
239,0,0,0,1
240,0,0,0,1
241,1,1,0,0
242,0,0,0,1
243,0,0,0,1
244,1,1,0,0
245,0,0,0,1
246,0,0,0,1
247,0,0,0,1
248,0,0,1,1
249,1,1,0,0
250,1,1,0,0
251,0,0,0,1
252,0,1,1,1
253,0,1,1,1
254,0,1,1,1
255,0,1,1,1
256,1,1,0,0
257,0,1,1,1
258,0,0,1,0
259,0,0,0,1
260,0,0,0,1
261,1,1,1,0
262,0,0,1,0
263,0,0,1,1
264,0,0,0,1
265,0,0,0,1
266,0,0,1,1
267,1,0,0,0
268,0,0,0,1
269,0,1,1,1
270,1,1,0,0
271,1,1,0,0
272,0,1,1,1
273,0,1,1,1
274,0,0,0,1
275,0,1,1,1
276,0,1,1,1
277,0,1,1,1
278,1,1,0,0
279,0,1,1,1
280,0,1,1,1
281,1,1,0,0
282,1,1,0,0
283,0,0,0,1
284,0,0,0,1
285,1,0,1,0
286,0,0,0,1
287,0,0,0,1
288,0,1,1,1
289,0,1,1,1
290,0,0,0,1
291,0,1,1,1
292,0,0,0,1
293,0,0,0,1
294,1,0,0,1
295,0,1,1,1
296,1,1,0,0
297,0,0,1,0
298,1,1,0,0
299,1,1,0,0
300,0,1,1,1
301,0,1,1,1
302,0,1,1,1
303,0,0,0,1
304,1,0,1,0
305,0,0,0,1
306,1,1,0,0
307,0,0,0,1
308,0,1,1,1
309,1,1,0,0
310,0,0,0,1
311,0,0,0,1
312,0,1,1,1
313,0,1,1,1
314,0,0,0,1
315,0,0,0,1
316,0,0,0,1
317,0,0,0,1
318,0,0,0,1
319,0,0,0,1
320,0,0,0,1
321,0,0,0,1
322,1,0,0,1
323,0,1,1,1
324,0,0,1,1
325,0,1,1,1
326,0,1,1,1
327,0,0,1,0
328,0,1,1,1
329,0,0,0,1
330,0,0,0,1
331,0,1,1,1
332,0,0,0,1
333,0,0,0,1
334,0,1,1,1
335,0,1,1,1
336,0,0,0,1
337,0,0,0,1
338,0,0,1,1
339,0,0,1,1
340,0,0,0,1
341,0,1,1,1
342,1,0,1,0
343,0,0,0,1
344,0,1,1,1
345,0,1,1,1
346,0,0,1,1
347,0,1,1,1
348,0,1,1,1
349,0,0,1,0
350,0,0,1,1
351,0,0,0,1
352,0,0,0,1
353,0,0,1,0
354,0,0,0,1
355,0,0,0,1
356,1,1,0,0
357,0,0,0,1
358,0,1,1,1
359,1,0,0,1
360,0,0,0,1
361,0,1,1,1
362,1,1,0,0
363,0,1,1,1
364,0,1,1,1
365,0,0,0,1
366,0,1,1,1
367,0,0,0,1
368,0,0,0,1
369,0,1,1,1
370,0,1,1,1
371,0,1,1,1
372,0,1,1,1
373,1,1,0,0
374,0,0,0,1
375,1,1,0,0
376,0,1,1,1
377,1,0,0,1
378,0,0,0,1
379,1,0,1,0
380,0,0,0,1
381,0,1,1,1
382,0,0,0,1
383,0,1,1,1
384,0,0,0,1
385,0,0,0,1
386,1,0,1,0
387,0,0,0,1
388,0,0,0,1
389,0,0,0,1
390,0,0,1,1
391,1,0,1,0
392,0,0,1,1
393,0,0,1,1
394,1,1,0,0
395,0,0,0,1
396,0,1,1,1
397,0,1,1,1
398,0,1,1,1
399,0,0,1,0
400,0,0,0,1
401,1,1,0,0
402,0,1,1,1
403,0,0,0,1
404,0,0,0,1
405,1,1,0,0
406,0,1,1,1
407,0,0,0,1
408,0,0,0,1
409,0,0,0,1
410,0,0,0,1
411,0,0,1,0
412,1,0,1,0
413,0,0,0,1
414,0,1,1,1
415,1,1,0,0
416,0,1,1,1
417,0,1,1,1
418,0,1,1,1
419,0,1,1,1
420,0,1,1,1
421,0,0,0,1
422,0,0,0,1
423,0,0,0,1
424,0,0,0,1
425,0,1,1,1
426,0,1,1,1
427,1,0,1,1
428,0,0,1,1
429,0,0,0,1
430,0,0,1,0
431,1,1,0,0
432,0,0,1,0
433,0,0,0,1
434,0,1,1,1
435,1,0,0,0
436,0,1,1,1
437,0,0,0,1
438,0,0,0,1
439,0,1,1,0
440,0,0,0,1
441,0,1,1,1
442,0,1,1,1
443,0,1,1,1
444,0,1,1,1
445,1,0,0,1
446,0,0,0,1
447,0,0,0,1
448,0,0,0,1
449,0,1,1,1
450,0,0,1,1
451,0,0,0,1
452,0,0,0,1
453,0,0,0,1
454,1,0,1,0
455,0,1,1,1
456,0,0,0,1
457,0,0,0,1
458,0,1,1,1
459,0,1,1,1
460,0,1,1,1
461,0,0,0,1
462,1,1,1,1
463,1,1,0,0
464,0,1,1,1
465,0,0,0,1
466,0,0,0,1
467,0,0,1,1
468,0,1,1,1
469,0,0,0,1
470,0,0,0,1
471,0,1,1,1
472,1,1,0,0
473,0,0,0,1
474,0,0,0,1
475,0,0,0,1
476,0,0,0,1
477,0,0,0,1
478,1,1,0,0
479,0,0,0,1
480,1,1,0,0
481,0,1,1,1
482,0,0,0,1
483,0,1,1,1
484,0,0,1,0
485,0,0,0,1
486,0,1,1,1
487,0,0,0,1
488,1,1,0,0
489,0,1,1,1
490,0,1,1,1
491,0,0,0,1
492,0,0,0,1
493,0,1,1,1
494,0,1,1,1
495,0,0,0,1
496,1,0,1,0
497,0,0,0,1
498,0,0,0,1
499,0,0,0,1
500,0,1,1,1
501,0,0,1,0
502,1,0,1,0
503,0,1,1,1
504,0,1,1,1
505,0,1,0,1
506,0,0,0,1
507,0,0,0,1
508,0,0,0,1
509,0,1,1,1
510,0,1,1,1
511,0,0,0,1
512,0,0,0,1
513,0,1,1,1
514,0,0,1,1
515,1,0,0,1
516,0,0,1,1
517,0,0,0,1
518,0,0,0,1
519,1,1,1,0
520,0,0,0,1
521,0,1,1,1
522,0,1,1,1
523,0,1,1,1
524,0,0,0,1
525,0,0,0,1
526,0,0,0,1
527,0,1,1,1
528,0,0,0,1
529,0,0,0,1
530,0,0,1,0
531,0,0,0,1
532,1,0,0,1
533,0,1,1,1
534,1,1,0,0
535,0,0,0,1
536,0,1,1,1
537,0,0,0,1
538,0,0,0,1
539,0,0,1,1
540,0,1,1,1
541,0,0,0,1
542,0,0,0,1
543,0,1,1,1
544,1,0,1,0
545,0,0,1,1
546,0,0,0,1
547,1,0,1,0
548,0,0,0,1
549,0,0,1,0
550,1,1,0,0
551,0,1,1,1
552,0,0,1,0
553,0,0,0,1
554,0,0,0,1
555,0,0,0,1
556,0,0,0,1
557,1,0,1,1
558,0,1,1,1
559,0,0,0,1
560,0,0,1,1
561,0,1,1,1
562,0,0,0,1
563,0,0,0,1
564,0,0,0,1
565,0,0,0,1
566,0,0,0,1
567,0,1,1,1
568,0,1,1,1
569,0,0,0,1
570,0,0,0,1
571,0,0,0,1
572,0,0,0,1
573,0,0,0,1
574,0,0,0,1
575,0,0,0,1
576,0,0,0,1
577,0,0,1,0
578,1,1,0,0
579,0,1,1,1
580,0,0,0,1
581,0,1,1,1
582,0,1,1,1
583,0,0,0,1
584,0,1,1,1
585,0,1,1,1
586,0,0,0,1
587,0,0,0,1
588,0,1,1,1
589,0,1,1,1
590,0,1,1,1
591,0,0,0,1
592,0,0,0,1
593,0,1,1,1
594,0,0,0,1
595,0,1,1,1
596,0,0,0,1
597,1,0,1,1
598,0,0,0,1
599,0,0,0,1
600,0,1,1,1
601,0,1,1,0
602,0,0,0,1
603,1,0,1,0
604,0,1,1,1
605,0,0,0,1
606,1,1,0,0
607,0,0,0,1
608,0,1,1,1
609,0,0,0,1
610,0,1,1,1
611,0,0,0,1
612,0,1,1,1
613,0,0,1,1
614,0,1,1,1
615,0,0,1,0
616,0,1,1,1
617,0,0,0,1
618,1,1,0,0
619,0,0,1,0
620,0,0,0,1
621,0,0,0,1
622,1,0,1,0
623,0,1,1,1
624,0,1,1,1
625,0,0,0,1
626,1,1,1,1
627,1,0,1,0
628,0,1,1,1
629,1,0,1,0
630,0,0,0,1
631,0,0,0,1
632,0,1,1,1
633,1,1,0,0
634,0,1,1,1
635,1,1,0,0
636,0,0,0,1
637,0,0,0,1
638,0,1,1,1
639,0,1,1,1
640,0,0,0,1
641,0,1,1,1
642,0,0,1,1
643,0,0,0,1
644,0,1,1,1
645,1,1,1,0
646,0,1,1,1
647,0,1,1,1
648,0,1,1,1
649,0,1,1,1
650,1,1,1,1
651,0,0,0,1
652,0,1,1,1
653,1,1,0,0
654,0,0,1,0
655,0,0,0,1
656,0,0,0,1
657,0,1,1,1
658,0,1,1,1
659,0,1,1,1
660,0,0,0,1
661,0,0,0,1
662,0,1,1,1
663,0,1,1,1
664,0,0,0,1
665,0,1,1,1
666,0,0,0,1
667,0,0,0,1
668,0,0,0,1
669,1,0,1,0
670,0,0,0,1
671,0,1,1,1
672,0,0,0,1
673,0,0,0,1
674,1,0,1,0
675,0,0,0,1
676,0,1,1,1
677,0,0,0,1
678,0,0,0,1
679,0,1,1,1
680,0,1,1,1
681,1,1,0,0
682,0,1,1,1
683,0,0,0,1
684,0,1,1,1
685,1,1,0,0
686,1,0,1,0
687,0,0,0,1
688,0,0,0,1
689,0,0,0,1
690,0,0,1,0
691,1,1,0,0
692,0,0,0,1
693,0,0,0,1
694,0,1,1,1
695,1,1,0,0
696,0,0,0,1
697,0,0,0,1
698,0,1,1,1
699,0,1,1,1
700,1,1,1,1
701,0,1,1,1
702,1,0,1,0
703,0,0,0,1
704,0,0,0,1
705,0,0,0,1
706,0,0,0,1
707,0,0,1,0
708,0,1,1,1
709,0,0,0,1
710,0,1,1,1
711,0,0,0,1
712,0,1,1,1
713,0,1,1,1
714,0,0,0,1
715,0,0,0,1
716,0,0,1,0
717,0,0,0,1
718,0,0,0,1
719,0,0,0,1
720,0,0,1,0
721,1,1,1,0
722,0,0,0,1
723,0,0,0,1
724,0,0,1,1
725,0,1,1,1
726,0,0,1,1
727,0,1,1,1
728,0,1,1,1
729,0,0,0,1
730,1,0,1,0
731,0,0,0,1
732,0,0,0,1
733,0,0,0,1
734,0,0,0,1
735,0,1,1,1
736,1,1,0,0
737,0,1,1,1
738,0,0,0,1
739,0,0,0,1
740,0,1,1,1
741,0,1,1,1
742,0,0,0,1
743,0,0,0,1
744,0,0,1,1
745,1,0,0,1
746,0,0,0,1
747,0,0,0,1
748,0,0,0,1
749,0,0,0,1
750,0,0,1,0
751,0,0,0,1
752,0,0,0,1
753,0,0,0,1
754,0,0,1,1
755,0,0,0,1
756,0,0,0,1
757,0,0,0,1
758,0,1,1,0
759,0,0,0,1
760,0,0,0,1
761,0,0,1,0
762,0,0,0,1
763,0,0,0,1
764,0,0,0,1
765,0,1,1,1
766,0,0,1,1
767,0,1,1,1
768,0,0,0,1
769,1,1,0,0
770,0,0,0,1
771,0,0,0,1
772,1,1,0,0
773,0,1,0,1
774,1,0,0,1
775,0,0,1,0
776,0,0,1,0
777,0,0,0,1
778,0,0,0,1
779,0,0,0,1
780,0,0,0,1
781,0,0,1,0
782,0,0,0,1
783,0,0,0,1
784,0,0,0,1
785,0,0,0,1
786,0,0,0,1
787,0,0,0,1
788,0,1,1,1
789,0,1,1,1
790,0,0,0,1
791,0,0,0,1
792,0,0,0,1
793,0,0,0,1
794,0,0,0,1
795,0,1,1,1
796,1,1,0,0
797,0,0,0,1
798,0,0,0,1
799,0,0,0,1
800,0,0,0,1
801,0,0,0,1
802,0,1,1,1
803,1,1,1,1
804,0,0,1,1
805,0,1,1,1
806,0,0,0,1
807,0,0,0,1
808,0,0,0,1
809,1,1,0,0
810,0,1,1,1
811,0,0,0,1
812,0,1,1,1
813,0,1,1,1
814,0,0,0,1
815,1,0,1,0
816,0,0,0,1
817,0,1,1,1
818,0,0,0,1
819,0,1,1,1
820,1,0,0,1
821,0,0,0,1
822,1,0,1,0
823,0,1,1,1
824,0,1,1,1
825,0,0,0,1
826,0,1,1,1
827,0,0,0,1
828,1,0,1,1
829,0,0,0,1
830,0,1,1,1
831,0,0,1,1
832,0,0,0,1
833,0,1,1,1
834,0,0,0,1
835,0,0,1,1
836,0,1,1,1
837,0,0,0,1
838,0,0,1,0
839,0,0,0,1
840,1,0,1,0
841,0,0,0,1
842,1,0,0,1
843,1,1,0,0
844,0,0,0,1
845,0,0,0,1
846,0,0,0,1
847,0,1,1,1
848,0,1,1,1
849,0,0,0,1
850,0,0,0,1
851,0,1,1,1
852,0,0,0,1
853,0,0,0,1
854,0,1,1,1
855,0,0,0,1
856,0,0,0,1
857,0,0,0,1
858,0,1,1,1
859,0,0,0,1
860,0,1,1,1
861,1,1,0,0
862,0,1,1,1
863,0,1,1,1
864,0,0,0,1
865,0,0,0,1
866,0,0,0,1
867,0,1,1,1
868,0,1,1,1
869,0,0,0,1
870,0,0,1,1
871,0,1,1,1
872,1,1,1,1
873,0,0,0,1
874,0,0,0,1
875,0,0,0,1
876,0,1,1,1
877,0,0,0,1
878,0,0,0,1
879,0,0,0,1
880,0,0,1,0
881,0,0,0,1
882,0,0,0,1
883,0,0,0,1
884,0,1,1,1
885,0,0,0,1
886,0,1,1,1
887,1,0,0,1
888,0,0,0,1
889,1,0,1,0
890,0,1,1,1
891,0,0,0,1
892,0,1,1,1
893,0,0,0,1
894,0,1,1,1
895,0,0,0,1
896,0,0,0,1
897,0,0,0,1
898,0,1,1,1
899,0,0,0,1
900,0,0,0,1
901,0,1,1,1
902,0,1,1,1
903,0,0,0,1
904,1,1,0,0
905,0,0,0,1
906,0,0,0,1
907,0,0,1,1
908,0,0,0,1
909,1,0,1,0
910,0,0,0,1
911,0,0,0,1
912,0,0,0,1
913,0,0,0,1
914,0,1,1,1
915,0,0,0,1
916,0,1,1,1
917,0,0,0,1
918,0,1,1,1
919,0,1,1,1
920,0,1,1,1
921,0,0,0,1
922,0,1,1,1
923,0,1,1,1
924,0,1,1,1
925,0,0,1,1
926,0,0,0,1
927,0,1,1,1
928,0,1,1,1
929,0,0,0,1
930,0,0,0,1
931,1,0,1,0
932,0,0,0,1
933,0,0,0,1
934,0,0,0,1
935,1,1,0,0
936,0,1,1,1
937,0,0,0,1
938,0,0,1,0
939,0,0,0,1
940,0,0,1,1
941,0,0,0,1
942,0,0,1,0
943,0,1,1,1
944,0,0,1,0
945,0,0,0,1
946,0,1,1,1
947,0,1,1,1
948,0,0,0,1
949,1,1,1,1
950,0,0,0,1
951,0,0,0,1
952,0,0,0,1
953,0,1,1,0
954,0,0,1,1
955,0,1,1,1
956,0,1,1,1
957,0,0,1,1
958,0,1,1,1
959,0,0,0,1
960,0,0,1,0
961,0,0,0,1
962,1,1,0,0
963,0,1,1,1
964,0,0,0,1
965,1,0,1,0
966,0,0,0,1
967,0,0,0,1
968,0,0,0,1
969,0,0,0,1
970,0,0,0,1
971,0,0,0,1
972,0,1,1,1
973,0,0,0,1
974,1,0,1,0
975,1,1,0,0
976,0,0,0,1
977,1,1,0,0
978,0,0,1,0
979,0,0,0,1
980,0,1,1,1
981,0,1,1,1
982,0,0,0,1
983,1,0,1,0
984,0,1,1,1
985,0,1,1,1
986,0,0,1,1
987,0,0,0,1
988,1,0,0,0
989,0,0,0,1
990,0,0,1,0
991,0,0,0,1
992,0,1,1,1
993,1,1,1,1
994,0,1,1,1
995,0,0,0,1
996,0,0,0,1
997,0,1,1,1
998,0,1,1,1
999,0,1,1,1
