,5,4,3,2,1,0
87,0,1,1,0,1,0
88,1,0,0,1,0,0
89,0,0,1,0,1,0
90,0,0,1,0,1,0
91,0,0,1,0,1,0
92,0,0,1,0,1,0
93,0,0,1,0,1,0
94,0,1,1,1,0,1
95,0,0,1,0,1,0
96,0,1,1,0,1,0
97,0,0,1,1,0,1
98,0,0,1,0,1,0
99,0,0,1,0,1,0
100,0,0,0,1,1,1
101,1,0,1,1,1,0
102,0,1,1,0,1,0
103,0,0,1,1,0,1
104,0,0,1,0,1,0
105,0,0,1,0,0,0
106,0,0,1,0,1,0
107,1,1,1,1,1,0
108,1,0,0,1,0,0
109,0,0,1,1,0,1
110,0,0,1,0,1,0
111,0,1,1,1,0,1
112,0,0,0,0,0,0
113,0,0,1,0,1,0
114,0,1,1,0,1,0
115,0,1,1,0,1,0
116,1,0,1,1,1,0
117,0,0,1,0,1,0
118,0,0,1,0,0,1
119,0,0,1,0,1,0
120,0,0,1,0,1,0
121,1,0,0,1,1,1
122,0,1,1,0,1,0
123,0,1,1,0,1,0
124,0,0,1,1,1,1
125,1,0,1,1,1,0
126,1,0,1,0,0,1
127,0,0,1,0,1,0
128,0,0,1,0,1,0
129,0,0,1,0,1,0
130,0,0,1,0,1,0
131,0,0,1,0,1,0
132,0,0,1,0,1,0
133,0,1,1,0,1,0
134,0,0,1,0,1,0
135,0,1,1,0,1,0
136,0,0,1,0,1,0
137,0,1,1,1,0,1
138,0,0,1,0,1,0
139,0,0,1,0,1,0
140,0,1,1,0,1,0
141,0,1,1,0,1,0
142,0,0,1,0,1,0
143,0,0,1,0,0,1
144,0,1,0,0,0,0
145,1,0,1,1,1,0
146,0,0,1,0,1,0
147,0,1,0,0,0,0
148,0,0,1,0,1,0
149,0,1,0,0,0,0
150,0,0,1,0,1,0
151,0,0,1,0,0,0
152,0,0,1,1,0,1
153,1,1,1,1,0,1
154,1,0,1,1,1,0
155,0,0,1,0,1,0
156,0,0,1,0,1,0
157,0,0,1,0,1,0
158,1,0,1,1,1,0
159,1,0,1,1,1,0
160,1,0,1,1,1,0
161,0,1,0,0,0,0
162,0,0,1,0,1,0
163,0,0,1,0,1,0
164,0,1,1,0,0,1
165,0,0,1,0,0,1
166,0,0,1,0,1,0
167,0,0,1,0,1,0
168,0,0,1,0,1,0
169,0,1,1,0,0,1
170,0,0,1,1,0,1
171,0,0,1,0,1,0
172,0,0,0,0,0,0
173,0,0,0,0,0,0
174,0,0,1,0,1,0
175,0,0,1,0,1,0
176,1,0,1,1,1,0
177,0,0,1,0,1,0
178,1,0,1,1,1,0
179,0,0,1,0,0,0
180,0,0,1,0,1,0
181,0,0,1,0,1,0
182,0,0,1,1,1,0
183,1,0,1,1,0,1
184,0,0,1,0,1,0
185,0,0,1,0,1,0
186,1,1,1,1,1,0
187,0,0,1,0,0,1
188,1,0,1,1,1,0
189,0,0,1,0,1,0
190,1,0,1,1,1,0
191,1,0,1,1,1,0
192,0,0,1,1,0,1
193,0,1,1,0,0,1
194,0,0,1,0,1,0
195,0,0,1,1,0,1
196,0,0,1,0,0,0
197,0,0,1,0,1,0
198,0,0,1,0,1,0
199,1,0,1,1,1,0
200,0,0,1,1,0,1
201,0,0,1,1,0,1
202,0,0,1,0,1,0
203,0,0,1,1,0,1
204,0,0,1,0,1,0
205,1,0,1,1,0,1
206,0,0,1,0,1,0
207,1,1,1,1,1,0
208,0,0,1,0,1,0
209,0,0,1,0,1,0
210,0,1,1,0,1,0
211,0,0,0,1,1,1
212,0,0,1,0,1,0
213,0,0,1,0,1,0
214,1,0,1,1,1,0
215,0,0,1,0,1,0
216,0,0,1,0,0,1
217,0,0,1,0,0,1
218,1,0,1,1,1,0
219,0,0,1,0,1,0
220,1,0,1,1,1,0
221,0,0,1,0,1,0
222,0,0,1,0,1,0
223,0,0,0,0,0,0
224,0,0,1,0,1,0
225,0,0,1,0,1,0
226,0,0,1,0,0,0
227,0,0,1,1,0,1
228,0,0,1,0,1,0
229,0,0,1,0,1,0
230,0,0,1,0,0,1
231,0,0,1,0,1,0
232,0,0,1,0,1,0
233,0,0,1,0,1,0
234,0,0,1,0,1,0
235,0,1,1,1,0,1
236,0,0,0,0,0,0
237,0,0,1,0,1,0
238,1,0,1,1,1,0
239,1,0,1,1,0,1
240,1,1,1,1,1,0
241,1,1,1,1,0,1
242,0,0,1,0,1,0
243,0,0,1,0,1,0
244,0,0,1,0,1,0
245,0,0,1,1,1,1
246,0,0,1,0,1,0
247,0,1,1,0,0,1
248,1,1,1,1,1,0
249,0,1,0,1,1,1
250,0,0,1,1,0,1
251,0,0,1,0,1,0
252,0,0,1,0,1,0
253,0,0,1,0,1,0
254,0,0,1,0,1,0
255,0,0,1,0,1,0
256,1,0,1,1,1,0
257,0,0,1,0,1,0
258,1,0,1,1,1,0
259,0,0,1,1,0,1
260,0,1,1,0,1,0
261,1,1,1,1,1,0
262,0,1,0,0,0,0
263,0,1,1,1,0,1
264,1,0,0,0,1,1
265,0,0,1,1,0,1
266,0,0,1,0,1,0
267,1,1,1,1,0,1
268,0,0,1,1,0,1
269,0,0,1,0,1,0
270,0,0,1,1,0,1
271,0,0,1,0,1,0
272,0,0,1,1,0,1
273,0,0,1,0,1,0
274,1,0,1,1,1,0
275,0,0,1,0,1,0
276,0,1,1,0,1,0
277,0,1,1,0,0,1
278,0,1,1,0,1,0
279,0,0,1,0,1,0
280,0,0,1,0,1,0
281,0,1,1,1,0,1
282,0,0,1,0,1,0
283,1,0,1,0,0,1
284,0,1,1,1,0,1
285,0,0,1,0,1,0
286,0,0,1,0,1,0
287,0,1,1,0,1,0
288,0,1,1,0,1,0
289,0,0,1,0,1,0
290,0,0,1,0,1,0
291,1,0,1,1,1,0
292,0,1,1,0,1,0
293,0,0,1,0,1,0
294,0,0,1,0,1,0
295,1,0,1,1,1,0
296,1,0,1,1,1,0
297,0,0,0,0,0,0
298,1,0,1,1,1,0
299,0,0,1,0,0,1
300,0,1,1,0,1,0
301,1,0,1,1,1,0
302,1,0,1,1,1,0
303,0,1,1,0,1,0
304,0,0,0,0,0,0
305,0,0,1,1,0,1
306,0,0,1,0,1,0
307,0,0,1,0,1,0
308,0,0,1,0,1,0
309,1,1,1,1,0,0
310,0,0,0,0,0,0
311,0,0,1,0,1,0
312,0,1,0,0,0,0
313,0,1,1,0,1,0
314,0,0,1,0,1,0
315,0,0,1,0,1,0
316,1,1,1,1,1,0
317,0,0,1,0,1,0
318,0,0,1,0,1,0
319,0,1,1,0,0,1
320,1,0,1,1,1,0
321,0,0,1,1,1,1
322,0,0,1,0,1,0
323,0,0,1,0,1,0
324,0,0,1,1,0,1
325,0,0,1,0,1,0
326,0,0,1,1,0,1
327,0,0,1,0,1,0
328,0,0,1,1,0,1
329,0,0,1,0,0,0
330,1,0,1,1,1,0
331,0,0,1,0,1,0
332,0,0,1,0,1,0
333,0,0,1,0,1,0
334,0,0,1,0,1,0
335,0,1,1,1,0,1
336,1,1,0,1,0,0
337,1,0,1,1,0,0
338,0,0,1,1,0,1
339,0,0,1,0,1,0
340,0,1,1,1,0,1
341,1,1,1,1,1,0
342,0,1,1,0,1,0
343,0,0,1,0,1,0
344,0,0,1,0,1,0
345,0,0,1,0,1,0
346,0,0,1,0,1,0
347,0,0,0,0,0,0
348,0,1,1,1,0,1
349,1,1,1,0,1,0
350,0,0,1,0,1,0
351,0,1,1,0,0,0
352,0,0,1,0,1,0
353,1,0,1,1,1,0
354,0,0,1,0,1,0
355,0,0,1,0,1,0
356,0,0,1,1,0,1
357,0,1,1,1,1,1
358,0,0,1,1,0,1
359,0,0,1,0,1,0
360,0,0,1,0,1,0
361,0,0,1,0,1,0
362,0,0,1,0,0,1
363,1,0,1,1,1,0
364,1,0,1,1,1,0
365,0,0,1,0,1,0
366,0,1,1,0,1,0
367,0,0,1,0,1,0
368,0,0,1,0,1,0
369,0,0,0,1,1,1
370,0,0,1,0,1,0
371,1,0,1,1,1,0
372,1,0,1,0,1,0
373,0,0,1,0,1,0
374,0,0,1,0,1,0
375,0,0,1,0,1,0
376,0,0,1,1,0,1
377,0,0,1,0,1,0
378,0,0,1,1,0,1
379,1,0,1,1,0,1
380,0,0,1,0,1,0
381,0,0,1,0,1,0
382,0,0,1,0,1,0
383,1,0,1,1,1,0
384,1,0,1,1,1,0
385,0,1,1,0,0,1
386,0,1,1,1,0,1
387,0,0,1,0,1,0
388,1,0,1,1,1,0
389,0,0,1,0,1,0
390,0,0,1,0,1,0
391,0,0,1,0,1,0
392,1,0,1,1,1,0
393,0,0,1,0,1,0
394,1,0,1,1,1,0
395,0,1,1,1,0,1
396,0,0,1,0,1,0
397,0,0,1,0,1,0
398,0,0,1,1,1,1
399,0,1,1,0,1,0
400,0,0,1,0,1,0
401,0,0,1,0,1,0
402,0,0,1,0,1,0
403,0,0,1,0,1,0
404,0,0,0,1,1,1
405,0,0,1,0,1,0
406,0,1,1,1,0,1
407,0,1,1,1,0,1
408,0,0,1,0,1,0
409,1,0,1,0,1,0
410,1,0,1,1,0,1
411,0,0,1,0,1,0
412,0,1,1,0,1,0
413,1,0,0,1,0,0
414,0,0,1,0,1,0
415,0,1,1,1,0,1
416,0,1,1,0,1,0
417,0,0,1,0,1,0
418,0,0,1,0,1,0
419,0,0,0,0,0,0
420,0,0,1,0,1,0
421,1,0,1,0,0,1
422,1,1,1,1,1,0
423,1,1,1,1,1,0
424,0,0,0,0,0,0
425,0,1,1,0,1,0
426,0,0,1,1,0,1
427,1,0,1,1,1,0
428,0,0,1,1,0,1
429,0,0,1,0,1,0
430,1,1,0,1,0,0
431,1,0,1,1,1,0
432,0,0,1,0,1,0
433,0,0,1,0,1,0
434,1,0,0,1,1,1
435,1,0,0,1,0,0
436,0,0,1,0,0,0
437,0,1,1,0,0,1
438,0,0,1,0,1,0
439,0,0,1,0,1,0
440,1,0,1,1,1,0
441,0,0,1,0,1,0
442,0,1,1,0,1,0
443,0,0,1,0,1,0
444,0,0,1,0,1,0
445,0,0,1,1,1,1
446,0,1,1,0,1,0
447,0,0,1,0,1,0
448,0,0,1,0,1,0
449,0,0,0,1,1,1
450,0,1,1,0,0,0
451,0,0,1,1,0,1
452,0,1,1,1,0,1
453,1,0,1,1,1,0
454,0,0,1,0,1,0
455,0,0,1,0,1,0
456,0,0,1,1,0,1
457,0,0,1,0,1,0
458,0,0,1,0,1,0
459,0,1,1,1,0,1
460,1,0,1,1,1,0
461,1,0,1,1,1,0
462,0,0,1,0,1,0
463,0,1,1,0,1,0
464,0,0,1,0,1,0
465,1,0,1,1,1,0
466,0,0,1,0,1,0
467,0,0,1,0,1,0
468,0,0,1,0,1,0
469,0,0,1,0,1,0
470,0,0,1,0,1,0
471,0,0,1,0,1,0
472,1,1,1,1,0,0
473,0,1,1,0,1,0
474,1,1,1,1,1,0
475,0,1,1,1,0,1
476,0,0,1,0,1,0
477,0,0,1,0,1,0
478,0,0,1,0,1,0
479,0,1,0,0,0,0
480,0,0,1,0,1,0
481,0,0,1,0,1,0
482,0,0,0,0,0,0
483,0,0,1,0,1,0
484,0,0,1,0,1,0
485,0,0,1,0,1,0
486,1,1,1,1,1,0
487,0,0,1,1,0,1
488,0,0,1,0,1,0
489,1,0,1,1,1,0
490,0,0,1,0,1,0
491,0,1,1,0,0,1
492,0,0,1,0,1,0
493,0,1,1,1,1,1
494,0,0,1,1,0,1
495,0,0,1,0,1,0
496,0,0,1,0,1,0
497,0,0,1,0,1,0
498,0,1,1,0,1,0
499,0,1,1,1,0,1
500,0,0,1,0,1,0
501,0,0,1,0,1,0
502,0,0,1,0,1,0
503,0,0,1,0,1,0
504,0,1,1,0,1,0
505,1,0,1,1,1,0
506,1,0,1,1,1,0
507,0,0,1,0,1,0
508,0,0,1,0,1,0
509,1,1,1,1,1,0
510,0,0,1,0,1,0
511,0,0,1,0,0,0
512,0,0,1,1,0,1
513,0,0,1,0,0,1
514,0,0,1,0,1,0
515,0,0,1,1,0,1
516,0,0,1,1,0,1
517,0,0,1,0,1,0
518,0,0,1,1,0,1
519,1,0,1,1,0,1
520,0,1,1,1,0,1
521,0,0,1,0,1,0
522,0,0,1,0,0,1
523,0,0,1,1,0,1
524,0,0,1,0,1,0
525,0,0,1,1,0,1
526,0,0,1,0,1,0
527,0,0,1,0,1,0
528,0,0,1,0,1,0
529,0,1,1,1,0,1
530,0,1,1,0,1,0
531,0,0,0,0,0,0
532,1,0,1,1,1,0
533,0,0,1,0,1,0
534,0,0,1,1,0,1
535,0,0,1,0,1,0
536,0,1,1,0,1,0
537,0,0,1,0,1,0
538,0,0,1,0,0,0
539,0,0,1,0,1,0
540,0,0,1,0,1,0
541,0,0,0,0,0,0
542,0,0,1,0,1,0
543,0,0,1,1,0,1
544,0,0,1,0,1,0
545,0,0,1,0,1,0
546,0,0,1,0,1,0
547,0,0,1,0,1,0
548,0,0,1,0,1,0
549,0,0,0,0,0,0
550,1,0,1,1,1,0
551,0,0,1,0,1,0
552,0,0,1,0,1,0
553,0,0,1,0,1,0
554,0,0,1,0,1,0
555,0,0,1,1,0,1
556,1,0,1,1,1,0
557,0,0,1,0,1,0
558,1,0,1,1,1,0
559,0,0,1,1,0,1
560,0,1,1,0,1,0
561,0,1,1,0,0,1
562,0,0,1,0,1,0
563,0,0,1,0,0,0
564,0,0,1,0,1,0
565,0,0,1,0,1,0
566,0,0,1,0,0,0
567,1,0,1,1,1,0
568,0,0,1,0,1,0
569,0,0,1,0,1,0
570,0,0,1,1,0,1
571,0,0,1,0,0,0
572,1,0,1,1,0,1
573,0,0,1,0,1,0
574,1,1,1,1,1,0
575,1,0,1,1,1,0
576,0,0,1,0,1,0
577,0,0,1,0,1,0
578,0,0,1,1,0,1
579,0,0,1,0,1,0
580,0,0,1,0,1,0
581,0,0,1,0,1,0
582,0,0,1,0,1,0
583,0,0,1,0,1,0
584,0,0,1,1,0,1
585,0,0,1,0,1,0
586,0,0,1,0,1,0
587,0,0,1,0,0,1
588,0,1,1,0,1,0
589,1,0,1,1,1,0
590,1,1,1,1,1,0
591,1,0,1,1,1,0
592,0,0,1,1,0,1
593,0,0,0,0,1,1
594,0,0,1,1,0,1
595,0,1,0,0,0,0
596,0,0,1,0,1,0
597,1,0,1,1,1,0
598,0,0,1,0,1,0
599,0,0,1,0,1,0
600,0,0,1,1,0,1
601,0,1,1,0,0,1
602,0,1,1,0,1,0
603,0,0,1,0,1,0
604,0,1,1,0,1,0
605,1,0,1,0,1,0
606,0,0,1,0,1,0
607,0,0,1,0,1,0
608,0,0,1,1,0,1
609,0,0,1,1,0,1
610,0,0,1,0,1,0
611,0,0,1,0,1,0
612,0,1,1,0,1,0
613,0,0,1,0,1,0
614,0,0,1,0,1,0
615,0,1,1,0,1,0
616,0,0,1,0,1,0
617,1,0,1,1,1,0
618,0,1,1,0,1,0
619,1,0,1,1,1,0
620,0,1,1,0,1,0
621,0,0,1,0,1,0
622,0,1,1,0,1,0
623,0,0,1,0,1,0
624,0,0,1,0,1,0
625,1,0,1,1,1,0
626,0,0,1,0,1,0
627,1,0,1,1,1,0
628,0,0,1,1,0,1
629,0,1,1,1,0,1
630,0,0,1,0,1,0
631,1,0,1,1,1,0
632,1,0,1,0,1,0
633,0,0,1,0,0,0
634,0,0,1,0,1,0
635,0,0,1,1,0,1
636,0,0,1,0,0,0
637,1,0,1,1,1,0
638,0,1,1,0,1,0
639,0,0,1,0,1,0
640,0,0,1,0,1,0
641,0,0,1,1,0,1
642,0,1,1,0,0,1
643,0,0,1,0,1,0
644,0,0,1,1,1,1
645,0,0,1,0,1,1
646,1,1,1,1,1,0
647,0,0,1,1,0,1
648,0,0,1,0,1,0
649,0,0,1,0,1,0
650,0,0,1,0,1,0
651,1,0,1,1,1,0
652,0,1,1,0,1,0
653,0,1,1,1,0,1
654,0,0,1,0,1,0
655,1,1,1,0,0,1
656,1,0,0,1,0,0
657,0,0,1,1,0,1
658,1,1,1,1,1,0
659,0,0,1,0,1,0
660,0,0,0,0,0,0
661,1,0,1,1,1,0
662,0,0,1,0,1,0
663,0,1,0,0,0,0
664,1,0,1,1,0,1
665,0,0,1,0,1,0
666,1,1,1,1,1,0
667,0,0,1,0,1,0
668,0,1,1,0,1,0
669,0,0,1,0,1,0
670,0,1,0,0,0,0
671,0,0,1,0,1,0
672,1,0,1,1,1,0
673,1,1,1,1,0,0
674,0,0,1,1,0,1
675,0,0,1,0,1,0
676,0,0,1,1,0,1
677,1,0,1,1,1,0
678,0,0,1,0,1,0
679,0,0,1,0,1,0
680,0,0,1,0,1,0
681,0,0,1,0,1,0
682,0,0,1,1,0,1
683,0,0,0,0,0,0
684,1,1,1,1,0,1
685,0,0,1,0,1,0
686,0,0,1,0,1,0
687,0,0,1,0,1,0
688,0,0,1,0,1,0
689,0,1,1,1,0,1
690,0,1,0,0,0,0
691,0,0,1,0,1,0
692,0,0,1,1,0,1
693,0,0,1,0,1,0
694,1,0,1,1,1,0
695,0,0,1,0,1,0
696,0,0,1,1,0,1
697,0,1,1,0,1,0
698,0,0,1,0,1,0
699,0,0,1,0,1,0
700,0,0,1,0,1,0
701,0,1,0,0,0,0
702,0,0,1,0,0,1
703,0,0,1,0,1,0
704,0,0,1,0,1,0
705,0,1,1,0,1,0
706,0,0,1,1,0,1
707,0,1,1,1,0,1
708,0,1,1,0,1,0
709,0,0,1,0,1,0
710,1,0,1,1,1,0
711,1,0,1,1,1,0
712,0,0,1,0,1,0
713,1,0,1,1,1,0
714,1,0,1,1,1,0
715,0,0,1,0,1,0
716,0,0,1,1,0,1
717,0,1,1,0,1,0
718,0,1,1,0,0,0
719,0,0,1,0,0,0
720,0,0,1,0,1,0
721,1,0,1,1,0,1
722,0,0,1,1,0,1
723,1,0,1,1,1,0
724,0,0,1,0,1,0
725,0,1,1,0,1,0
726,0,0,1,0,1,0
727,1,1,1,1,1,0
728,1,0,1,1,1,0
729,0,0,1,1,0,1
730,0,0,1,1,0,1
731,0,0,1,0,1,0
732,0,0,1,0,1,0
733,1,0,1,0,0,1
734,0,0,1,0,1,0
735,0,0,1,0,1,0
736,0,0,1,0,1,0
737,0,1,1,1,0,1
738,0,1,1,1,0,1
739,0,0,1,0,1,0
740,1,0,1,1,1,0
741,1,0,1,1,1,0
742,1,0,1,1,1,0
743,0,1,0,0,0,0
744,0,0,1,0,1,0
745,0,0,1,0,1,0
746,1,0,1,1,1,0
747,0,1,1,0,0,1
748,0,0,1,1,0,1
749,0,0,0,0,1,1
750,1,0,1,1,1,0
751,0,0,1,0,1,0
752,0,0,1,0,1,0
753,0,0,1,0,1,0
754,0,1,1,1,0,1
755,0,1,1,1,0,1
756,1,0,1,1,1,0
757,1,0,1,1,1,0
758,0,0,1,0,1,0
759,0,0,0,0,0,0
760,0,0,1,0,1,0
761,0,0,1,0,1,0
762,0,1,1,0,1,0
763,0,0,1,0,1,0
764,0,0,1,0,1,0
765,0,0,1,0,1,0
766,0,0,1,0,1,0
767,0,1,0,1,1,1
768,0,0,1,0,1,0
769,0,0,1,0,1,0
770,0,0,1,0,1,0
771,0,0,1,0,1,0
772,0,0,1,0,1,0
773,0,1,1,0,1,0
774,0,1,1,0,1,0
775,0,0,1,0,0,1
776,1,0,1,1,1,0
777,0,0,1,1,0,1
778,0,0,1,0,1,0
779,0,0,1,1,0,1
780,0,1,1,0,1,0
781,0,0,1,0,0,1
782,0,0,1,1,0,1
783,0,0,1,0,0,0
784,0,0,1,1,0,1
785,0,0,1,0,0,1
786,0,0,1,0,1,0
787,0,0,1,0,1,0
788,1,0,1,1,1,0
789,0,0,0,1,1,1
790,1,0,0,1,0,0
791,0,0,1,1,0,1
792,0,0,1,0,1,0
793,0,1,1,1,0,1
794,1,1,1,1,1,0
795,0,0,1,1,0,1
796,0,0,1,0,1,0
797,1,0,1,1,1,0
798,0,0,1,0,1,0
799,0,1,0,0,0,0
800,1,0,1,1,0,0
801,1,0,1,1,1,0
802,0,0,1,0,1,0
803,0,0,1,0,1,0
804,0,0,1,0,1,0
805,0,0,1,0,0,1
806,0,0,1,1,0,1
807,0,0,1,1,0,1
808,0,1,1,0,1,0
809,0,0,1,0,1,0
810,0,0,1,0,1,0
811,0,0,1,0,1,0
812,0,1,1,0,0,1
813,0,0,1,1,0,1
814,0,1,1,0,0,1
815,0,0,1,0,1,0
816,0,0,1,1,0,1
817,1,0,1,1,1,0
818,1,0,1,1,1,0
819,0,0,1,0,1,0
820,0,0,1,0,0,1
821,1,0,1,1,1,0
822,0,1,1,1,0,1
823,0,0,1,1,0,1
824,0,1,1,0,1,0
825,0,0,1,0,1,0
826,0,1,1,1,0,1
827,1,0,1,1,1,0
828,0,0,0,0,0,0
829,0,1,1,0,0,1
830,0,0,1,0,1,0
831,0,0,1,0,1,0
832,0,0,1,0,1,0
833,0,0,1,0,1,0
834,0,1,1,0,1,0
835,0,0,1,0,1,0
836,0,0,1,0,1,0
837,0,0,1,0,1,0
838,0,0,1,0,1,0
839,0,0,1,0,1,0
840,0,0,1,0,1,0
841,1,0,1,1,0,1
842,0,0,1,0,1,0
843,0,0,1,0,1,0
844,0,0,1,0,1,0
845,0,0,0,0,0,0
846,0,0,1,0,1,0
847,0,0,1,0,1,0
848,0,0,1,0,1,0
849,0,0,1,0,1,0
850,0,0,1,0,1,0
851,0,0,1,1,0,1
852,0,0,1,0,1,0
853,0,0,1,0,1,0
854,0,0,1,0,1,0
855,0,0,0,0,0,0
856,0,0,1,0,1,0
857,0,0,1,0,1,0
858,0,1,1,0,1,0
859,1,0,1,0,0,1
860,0,1,1,0,1,0
861,0,0,1,0,1,0
862,0,0,1,0,1,0
863,1,0,1,1,1,0
864,0,0,1,0,1,0
865,0,0,1,0,1,0
866,1,0,1,0,1,0
867,0,1,1,1,0,1
868,0,1,0,0,0,0
869,0,0,1,0,1,0
870,0,0,1,0,1,0
871,0,1,1,0,1,0
872,0,1,1,0,1,0
873,0,0,1,0,1,0
874,0,0,1,0,0,1
875,0,1,1,0,1,0
876,0,0,1,1,0,1
877,1,0,1,1,1,0
878,1,0,1,1,0,1
879,0,0,1,0,1,0
880,1,1,1,1,1,0
881,0,0,1,0,1,0
882,0,0,1,0,1,0
883,0,0,1,0,1,0
884,1,0,1,1,1,0
885,1,0,1,1,1,0
886,0,0,1,0,1,0
887,0,0,1,0,1,0
888,0,1,0,1,1,1
889,0,0,1,1,0,1
890,0,0,1,0,1,0
891,0,0,1,0,1,0
892,0,0,0,0,0,0
893,1,0,1,1,1,0
894,1,0,1,0,1,0
895,1,0,1,1,1,0
896,0,0,1,0,0,1
897,0,0,1,0,1,0
898,0,1,1,0,0,1
899,0,0,1,0,1,0
900,0,0,1,0,1,0
901,0,0,1,0,1,0
902,0,0,1,0,1,0
903,0,0,1,0,1,0
904,0,0,1,1,0,1
905,0,0,1,0,1,0
906,0,0,1,0,1,0
907,0,1,1,0,1,0
908,1,0,1,1,1,0
909,0,1,1,1,0,1
910,0,0,1,0,1,0
911,0,0,1,0,1,0
912,0,0,1,0,1,0
913,0,0,1,0,1,0
914,0,0,1,0,1,0
915,0,0,1,0,1,0
916,0,1,1,0,1,0
917,0,0,1,0,0,1
918,1,0,1,0,0,1
919,0,0,1,0,1,0
920,0,0,1,1,0,1
921,0,0,1,0,1,0
922,0,0,1,1,0,1
923,0,0,1,0,1,0
924,0,1,1,1,0,1
925,0,0,1,0,0,1
926,0,1,1,0,1,0
927,1,0,1,1,1,0
928,0,1,1,0,0,1
929,0,0,1,0,1,0
930,0,0,1,1,0,1
931,0,0,1,0,1,0
932,0,0,1,0,1,0
933,0,1,1,0,1,0
934,0,0,1,0,1,0
935,1,0,1,1,1,0
936,0,0,1,0,1,0
937,1,0,1,1,1,0
938,0,0,1,1,0,1
939,0,0,1,0,1,0
940,0,0,1,0,1,0
941,0,0,1,0,1,0
942,0,1,1,0,1,0
943,0,1,1,0,0,1
944,0,1,1,0,0,1
945,1,0,1,1,1,0
946,1,1,1,1,0,1
947,0,1,1,0,1,0
948,0,0,1,0,1,0
949,1,0,1,1,1,0
950,0,0,1,0,1,0
951,0,0,1,0,1,0
952,1,0,1,1,1,0
953,0,0,1,0,1,0
954,0,0,0,0,0,0
955,0,1,1,0,1,0
956,0,0,1,0,1,0
957,0,0,1,0,1,0
958,0,1,1,0,0,0
959,0,0,1,0,1,0
960,0,1,0,0,0,0
961,0,0,1,0,1,0
962,1,1,0,1,1,1
963,0,0,1,0,1,0
964,1,0,1,1,1,0
965,0,0,1,0,1,0
966,0,0,1,1,0,1
967,0,0,1,0,1,0
968,1,0,1,1,1,0
969,1,0,1,1,1,0
970,1,1,1,0,0,1
971,0,0,1,0,0,1
972,0,1,1,1,0,1
973,1,0,1,1,1,0
974,0,0,1,0,1,0
975,0,0,1,0,0,1
976,0,0,1,0,1,0
977,1,0,1,0,1,0
978,0,1,0,0,0,0
979,0,0,1,1,0,1
980,0,0,1,0,1,0
981,0,1,1,1,0,1
982,1,0,1,1,1,0
983,0,0,1,0,1,0
984,0,1,0,0,0,0
985,1,1,1,0,0,1
986,0,1,1,0,0,1
987,0,0,1,0,1,0
988,0,0,1,1,0,1
989,0,0,1,1,0,1
990,0,1,1,1,0,1
991,0,0,1,0,1,0
992,1,0,1,1,1,0
993,0,0,0,0,1,1
994,0,0,1,0,1,0
995,0,0,1,0,1,0
996,1,0,1,1,1,0
997,0,0,1,0,1,0
