,4,3,2,1,0
130,1,1,1,1,0
131,1,1,1,1,0
132,0,1,1,1,0
133,1,1,1,1,0
134,1,1,1,1,0
135,1,1,0,0,0
136,0,1,1,1,0
137,1,1,1,1,0
138,0,1,1,1,0
139,1,1,1,1,0
140,1,1,1,1,0
141,1,1,1,0,0
142,1,0,1,1,0
143,1,1,0,1,0
144,0,1,1,1,0
145,0,1,1,1,0
146,1,1,0,1,0
147,1,0,1,1,0
148,1,1,0,1,0
149,1,1,0,1,0
150,0,1,1,1,0
151,1,1,0,1,0
152,0,1,1,1,0
153,1,1,1,1,0
154,1,1,0,1,0
155,1,0,0,1,0
156,0,1,1,1,0
157,1,1,0,1,0
158,0,1,1,1,0
159,0,0,1,0,0
160,0,1,1,1,0
161,1,0,1,1,0
162,0,1,1,1,0
163,1,1,0,1,0
164,0,1,1,1,0
165,1,0,0,1,1
166,0,0,1,1,0
167,1,1,0,1,1
168,1,1,0,1,0
169,1,1,0,1,1
170,1,1,1,1,0
171,0,1,1,1,0
172,0,0,1,1,0
173,1,1,0,0,0
174,0,0,1,0,1
175,1,0,1,1,0
176,0,1,1,1,0
177,1,1,1,1,0
178,1,1,0,1,0
179,1,1,0,0,1
180,0,0,1,1,0
181,1,1,1,1,0
182,1,1,1,1,0
183,0,1,1,1,0
184,1,1,1,1,0
185,1,1,1,1,0
186,1,1,0,1,0
187,1,1,1,1,0
188,1,1,0,0,0
189,1,1,0,1,0
190,0,0,1,0,1
191,1,1,0,1,0
192,1,1,0,1,0
193,1,0,1,0,0
194,1,1,1,1,0
195,0,1,1,1,0
196,1,1,0,1,0
197,1,1,1,1,0
198,1,1,1,1,0
199,0,1,1,1,0
200,1,1,1,1,0
201,0,0,1,0,0
202,1,1,0,1,0
203,1,1,1,1,0
204,0,0,1,0,0
205,0,1,1,1,0
206,0,1,1,1,0
207,0,1,1,0,0
208,0,1,1,0,0
209,1,1,0,1,0
210,0,0,1,0,0
211,1,0,1,1,0
212,1,1,1,1,0
213,1,1,1,0,0
214,0,1,1,1,0
215,1,1,1,0,0
216,1,0,0,1,0
217,1,1,0,1,0
218,0,1,1,1,0
219,0,1,1,1,0
220,0,1,1,1,0
221,1,0,1,0,0
222,1,0,1,1,0
223,1,0,0,0,1
224,0,1,1,1,0
225,0,1,1,0,0
226,0,1,1,1,0
227,0,1,1,1,0
228,0,1,1,0,0
229,0,1,1,1,0
230,0,1,1,1,0
231,1,1,0,1,0
232,1,1,1,0,0
233,0,1,1,0,0
234,0,1,1,1,0
235,0,1,1,1,1
236,1,1,1,1,0
237,1,1,1,1,0
238,1,1,1,1,0
239,1,1,0,1,1
240,0,1,1,1,0
241,1,1,1,1,0
242,1,0,0,1,0
243,0,1,1,1,0
244,0,1,1,1,0
245,1,1,0,1,0
246,1,1,0,1,0
247,1,1,0,0,0
248,1,1,0,1,0
249,0,0,1,1,0
250,1,1,0,1,0
251,1,1,1,1,0
252,1,1,1,0,0
253,1,1,1,1,0
254,1,1,0,1,0
255,1,1,0,1,0
256,0,1,1,1,0
257,1,1,0,1,1
258,1,1,0,1,0
259,1,1,1,0,0
260,1,0,0,0,0
261,1,1,1,1,0
262,1,1,0,1,0
263,1,0,0,0,1
264,1,1,1,0,0
265,0,1,1,1,0
266,1,0,1,1,0
267,1,1,0,1,0
268,1,1,1,1,0
269,0,1,1,1,0
270,0,1,1,1,0
271,0,1,1,1,0
272,0,1,0,1,0
273,1,0,0,1,0
274,0,1,1,1,0
275,1,1,0,1,0
276,1,1,1,1,0
277,0,1,1,1,0
278,1,1,0,0,0
279,0,0,1,1,0
280,1,1,1,1,0
281,0,1,1,1,0
282,0,1,1,1,0
283,1,1,1,1,0
284,1,1,1,1,0
285,1,1,1,1,0
286,0,1,0,1,0
287,0,1,1,0,0
288,1,1,0,1,0
289,1,1,1,1,0
290,1,1,1,1,0
291,1,1,1,1,0
292,1,1,0,1,0
293,0,1,1,1,0
294,1,1,1,1,0
295,1,0,0,1,0
296,1,1,1,1,0
297,1,1,1,1,0
298,0,1,1,1,0
299,0,1,1,0,0
300,1,1,1,1,0
301,1,1,1,1,0
302,0,1,1,1,0
303,0,0,1,0,0
304,1,1,1,0,0
305,1,0,0,1,0
306,0,1,1,1,0
307,1,0,0,1,0
308,1,0,1,1,0
309,0,1,1,1,0
310,1,0,0,0,0
311,0,1,1,1,0
312,1,1,0,0,1
313,0,1,1,0,0
314,1,1,0,0,1
315,0,1,1,1,0
316,0,1,1,1,0
317,0,0,1,0,0
318,1,1,0,1,0
319,1,1,0,1,0
320,1,1,1,1,0
321,1,1,1,1,0
322,1,1,0,1,0
323,1,1,0,0,0
324,1,1,0,0,0
325,0,1,1,1,0
326,1,0,0,0,1
327,1,1,0,0,1
328,1,1,0,1,0
329,0,1,1,1,0
330,1,0,0,0,0
331,1,1,0,1,1
332,1,0,0,0,0
333,0,1,1,1,0
334,1,1,0,0,0
335,1,1,0,1,1
336,1,0,0,0,1
337,1,0,0,0,1
338,0,1,1,1,0
339,0,1,1,1,0
340,0,1,1,1,0
341,0,1,1,1,0
342,1,1,0,1,0
343,0,0,1,1,0
344,1,1,0,1,0
345,0,1,1,1,1
346,1,1,0,1,0
347,0,1,1,0,0
348,1,0,1,1,0
349,1,0,0,0,0
350,0,1,1,1,0
351,1,1,0,1,0
352,0,1,1,1,0
353,1,1,0,1,0
354,1,1,0,1,0
355,1,0,1,1,0
356,1,1,0,1,0
357,1,0,1,0,0
358,0,0,1,0,0
359,0,1,1,1,0
360,1,1,1,1,0
361,1,1,1,0,0
362,0,0,1,1,0
363,1,0,0,0,1
364,1,1,0,1,0
365,1,0,1,1,0
366,1,1,0,1,0
367,0,0,1,0,0
368,1,1,0,1,0
369,1,0,0,0,0
370,0,1,1,1,0
371,1,1,0,1,0
372,0,1,1,1,0
373,1,0,0,0,1
374,1,1,1,1,0
375,1,1,1,1,0
376,0,0,1,0,0
377,0,0,1,1,0
378,0,1,1,0,0
379,0,1,1,1,0
380,1,0,0,1,0
381,0,1,1,1,0
382,0,1,1,1,0
383,1,1,0,1,0
384,1,1,0,1,1
385,1,1,1,1,0
386,0,1,1,1,0
387,1,1,1,1,0
388,0,1,1,1,0
389,0,1,1,0,0
390,1,1,0,1,0
391,0,1,1,1,0
392,1,1,1,1,0
393,0,1,1,1,0
394,0,1,1,1,0
395,1,1,0,0,0
396,1,1,0,1,1
397,1,1,1,1,0
398,1,1,1,1,0
399,1,1,0,0,1
400,1,0,0,0,0
401,0,0,1,1,0
402,0,1,1,1,0
403,1,1,0,1,0
404,0,0,1,0,1
405,1,0,0,1,0
406,1,0,1,1,0
407,0,1,1,1,0
408,1,0,1,1,0
409,1,1,0,1,0
410,0,1,1,1,0
411,1,0,1,0,0
412,0,1,1,1,0
413,1,1,0,1,0
414,1,1,0,1,0
415,1,0,1,1,0
416,0,1,1,1,0
417,1,0,0,1,0
418,1,1,1,0,0
419,1,1,0,1,0
420,0,1,1,1,0
421,1,1,0,1,0
422,0,1,1,1,0
423,1,1,1,1,0
424,1,1,0,1,0
425,0,1,1,1,0
426,0,1,1,1,0
427,0,1,1,1,0
428,1,1,1,0,0
429,1,0,0,0,0
430,1,1,1,1,0
431,1,0,1,1,0
432,0,1,1,1,0
433,1,1,0,1,0
434,1,1,0,1,1
435,1,0,0,1,0
436,1,1,0,1,0
437,1,1,0,0,0
438,0,1,1,1,0
439,1,1,0,1,1
440,1,1,0,1,0
441,1,1,0,1,0
442,1,1,0,1,0
443,1,1,0,1,1
444,1,1,0,1,0
445,1,1,0,1,0
446,1,1,0,1,0
447,1,1,1,1,0
448,1,1,1,1,0
449,0,1,1,1,0
450,1,0,0,0,1
451,1,1,0,0,1
452,1,1,0,1,0
453,1,1,1,1,0
454,0,1,1,1,0
455,0,0,1,1,0
456,0,1,1,1,0
457,1,1,0,1,0
458,1,0,1,1,0
459,1,0,0,1,1
460,1,0,1,1,0
461,0,1,1,1,0
462,0,1,1,1,0
463,0,1,1,1,0
464,1,1,1,1,0
465,0,1,1,0,0
466,1,1,0,1,0
467,1,1,1,1,0
468,0,1,1,1,0
469,1,1,1,1,0
470,1,1,1,1,0
471,1,1,0,1,0
472,1,0,0,0,1
473,0,1,1,1,0
474,0,1,1,1,0
475,1,0,0,1,0
476,0,1,1,1,0
477,1,1,1,0,0
478,1,1,1,1,0
479,1,1,0,1,0
480,1,1,1,0,0
481,0,1,1,1,0
482,1,0,1,1,0
483,0,1,1,1,0
484,1,1,1,1,0
485,0,1,1,1,0
486,1,1,0,1,0
487,1,0,0,1,0
488,1,1,1,1,0
489,1,1,0,0,1
490,0,1,1,1,0
491,1,1,0,1,0
492,0,1,1,1,0
493,1,1,1,1,0
494,0,1,1,1,0
495,1,1,1,1,0
496,1,1,1,1,0
497,1,1,0,1,0
498,0,1,1,1,0
499,0,1,1,1,0
500,1,1,0,1,0
501,1,1,0,0,0
502,1,1,1,1,0
503,0,1,1,0,0
504,1,0,1,0,0
505,1,0,0,1,0
506,1,1,1,1,0
507,0,1,1,0,0
508,0,1,1,1,0
509,1,1,0,0,1
510,1,1,1,1,0
511,0,1,1,1,0
512,0,0,1,1,0
513,1,1,0,1,0
514,1,0,1,1,0
515,1,1,0,1,0
516,1,1,1,1,0
517,1,0,1,1,0
518,1,1,1,1,0
519,0,1,1,1,0
520,1,1,1,1,0
521,0,1,1,1,0
522,0,1,1,1,0
523,1,1,0,1,0
524,1,1,0,1,0
525,1,1,1,1,0
526,0,1,1,1,0
527,1,0,0,0,1
528,1,1,0,0,0
529,0,1,1,1,0
530,1,0,0,0,1
531,0,1,1,1,0
532,1,1,1,1,0
533,1,0,1,1,0
534,1,1,0,1,0
535,1,1,1,1,0
536,1,0,1,1,0
537,1,1,0,1,1
538,0,0,1,1,0
539,1,1,1,1,0
540,1,1,1,1,0
541,1,1,0,0,0
542,1,1,1,1,0
543,0,1,1,1,0
544,1,1,0,1,0
545,1,1,1,1,0
546,1,1,0,1,0
547,1,0,0,0,0
548,0,1,1,0,0
549,0,1,1,1,0
550,0,1,1,1,0
551,0,0,1,1,0
552,0,1,1,1,0
553,0,0,1,0,1
554,1,1,0,1,0
555,0,0,1,0,0
556,0,1,1,1,0
557,1,1,0,1,0
558,0,1,1,1,0
559,1,1,1,1,0
560,1,1,0,0,0
561,1,1,0,1,0
562,0,1,1,1,0
563,1,1,0,1,0
564,1,1,0,1,0
565,0,1,1,1,0
566,0,0,1,0,1
567,1,1,0,1,0
568,1,1,1,1,0
569,1,0,0,1,0
570,0,1,1,1,0
571,1,1,0,1,0
572,1,1,1,1,0
573,1,1,1,1,0
574,1,1,1,1,0
575,0,1,1,0,0
576,1,0,0,1,1
577,1,1,0,1,0
578,1,1,1,1,0
579,1,1,0,1,0
580,0,1,1,1,0
581,1,1,1,1,0
582,1,1,1,1,0
583,0,1,1,1,0
584,0,0,1,1,0
585,1,1,0,0,0
586,0,1,1,1,0
587,0,0,1,1,0
588,1,1,0,1,0
589,1,1,1,1,0
590,0,1,1,1,0
591,0,0,1,0,0
592,1,1,1,1,0
593,0,1,1,1,0
594,0,1,1,1,0
595,1,1,0,1,0
596,0,0,1,0,0
597,1,1,0,1,0
598,0,1,1,1,0
599,1,1,0,1,0
600,1,1,1,1,0
601,1,1,0,0,1
602,1,1,0,1,0
603,1,1,0,1,0
604,1,1,1,0,0
605,0,1,1,1,0
606,1,1,0,1,0
607,0,1,1,1,0
608,1,1,0,1,0
609,0,1,1,0,0
610,1,1,0,1,0
611,1,0,1,0,0
612,0,1,1,0,0
613,1,1,1,1,0
614,1,1,0,1,0
615,0,0,1,0,0
616,0,1,1,1,0
617,1,1,0,1,0
618,1,1,1,1,0
619,1,1,0,0,1
620,0,1,1,1,0
621,1,1,1,0,0
622,1,0,0,1,0
623,0,1,1,0,0
624,0,1,1,1,0
625,1,1,0,0,0
626,1,0,0,0,1
627,1,1,1,1,0
628,1,1,1,1,0
629,1,1,0,0,1
630,1,1,0,1,0
631,1,0,0,0,1
632,1,1,0,1,0
633,1,1,1,1,0
634,1,1,1,1,0
635,1,1,0,0,0
636,1,1,1,1,0
637,1,1,1,1,0
638,1,0,0,0,1
639,0,1,1,1,0
640,1,1,0,1,0
641,0,1,1,1,0
642,0,1,1,1,0
643,0,0,1,1,0
644,1,0,0,0,1
645,1,1,1,1,0
646,1,1,0,1,0
647,1,1,0,1,0
648,1,1,1,1,0
649,0,0,1,0,0
650,1,1,1,1,0
651,0,1,1,1,0
652,0,1,1,1,0
653,1,1,1,1,0
654,1,1,1,0,0
655,1,1,0,1,1
656,1,1,0,1,0
657,1,1,0,1,0
658,1,1,1,1,0
659,1,1,0,1,0
660,0,0,1,0,1
661,1,1,0,1,1
662,1,1,0,1,0
663,1,1,0,1,0
664,1,1,1,0,0
665,0,0,1,0,0
666,1,1,1,1,0
667,0,1,1,1,0
668,1,1,0,1,0
669,1,1,1,1,0
670,0,1,1,1,0
671,0,1,1,1,0
672,0,1,1,1,0
673,1,1,1,1,0
674,0,1,1,1,0
675,1,1,0,1,0
676,1,1,0,1,1
677,1,1,0,1,0
678,1,1,1,1,0
679,1,1,0,0,0
680,0,1,1,1,0
681,0,1,1,1,0
682,1,1,1,1,0
683,1,1,1,1,0
684,1,1,1,0,0
685,0,1,1,1,0
686,0,1,1,1,0
687,1,0,0,0,1
688,1,1,0,1,0
689,0,1,1,1,0
690,0,1,1,0,0
691,0,1,1,1,0
692,0,0,1,0,0
693,1,0,1,1,0
694,0,1,1,0,0
695,1,1,1,1,0
696,0,1,1,1,0
697,0,1,1,0,0
698,1,0,0,0,0
699,1,1,0,1,0
700,1,1,1,1,0
701,1,0,0,0,0
702,1,1,0,0,1
703,1,1,0,1,0
704,0,1,1,1,0
705,0,1,1,1,0
706,0,1,1,1,0
707,1,1,1,1,0
708,1,1,0,1,0
709,0,1,1,1,0
710,1,1,1,1,0
711,1,1,0,1,0
712,0,1,1,1,0
713,1,1,1,0,0
714,0,1,1,1,0
715,1,0,0,0,1
716,0,1,1,1,0
717,1,1,1,1,0
718,0,1,1,1,0
719,1,1,0,0,0
720,1,1,1,1,0
721,0,1,1,1,0
722,1,1,1,0,0
723,0,0,1,1,0
724,1,0,0,0,0
725,0,1,1,1,0
726,1,1,0,1,0
727,1,1,1,1,0
728,0,1,1,1,0
729,0,1,1,1,0
730,1,0,1,1,0
731,1,1,1,1,0
732,1,1,1,0,0
733,0,1,1,1,0
734,1,0,1,1,0
735,1,1,0,1,0
736,1,1,1,1,0
737,0,1,1,1,0
738,1,1,1,1,0
739,1,1,1,1,0
740,0,1,1,1,0
741,1,1,1,1,0
742,1,1,1,1,0
743,1,1,1,1,0
744,1,1,0,1,0
745,1,0,0,0,1
746,0,1,1,1,0
747,1,1,0,1,0
748,0,0,1,1,0
749,1,1,1,1,0
750,1,0,0,0,0
751,1,0,0,1,0
752,1,0,0,0,0
753,1,0,0,1,0
754,1,1,1,1,0
755,1,1,1,1,0
756,1,1,1,1,0
757,1,0,1,1,0
758,1,1,0,1,0
759,0,1,1,1,0
760,1,1,1,1,0
761,1,1,0,1,0
762,0,1,1,1,0
763,1,1,1,1,0
764,1,1,1,1,0
765,0,0,1,1,0
766,0,1,1,0,0
767,1,1,1,1,0
768,1,1,0,0,0
769,0,1,1,1,0
770,0,1,1,1,0
771,1,1,1,1,0
772,0,0,1,0,0
773,0,1,1,1,0
774,0,1,1,0,0
775,1,1,0,1,0
776,1,1,0,1,0
777,1,1,1,1,0
778,1,1,0,1,0
779,1,0,1,1,0
780,0,0,1,1,0
781,0,1,1,0,0
782,0,1,1,1,0
783,1,1,1,1,0
784,1,1,1,1,0
785,0,1,1,1,0
786,0,1,1,1,0
787,1,1,0,0,0
788,1,1,1,1,0
789,1,1,1,1,0
790,0,1,1,1,0
791,0,1,1,1,0
792,0,1,1,1,0
793,0,1,1,1,0
794,1,0,1,1,0
795,1,1,1,1,0
796,1,1,0,1,1
797,1,0,0,1,0
798,0,1,1,1,0
799,0,1,1,1,0
800,0,1,1,1,0
801,0,1,1,1,0
802,0,1,1,1,0
803,0,1,1,1,0
804,0,1,1,1,0
805,1,1,1,1,0
806,0,1,1,1,0
807,1,1,1,1,0
808,1,1,0,1,0
809,1,1,1,1,0
810,1,1,1,1,0
811,1,0,1,1,0
812,0,1,1,1,0
813,0,0,1,1,0
814,0,1,1,1,0
815,0,1,1,1,0
816,0,1,1,0,0
817,1,0,1,0,0
818,0,0,1,0,0
819,1,1,0,1,0
820,0,1,1,1,0
821,1,1,0,1,0
822,1,1,0,1,0
823,1,1,1,1,0
824,0,1,1,1,0
825,1,1,0,1,0
826,1,0,0,1,0
827,1,0,0,0,0
828,1,1,0,0,0
829,1,1,1,1,0
830,1,1,0,1,0
831,0,1,1,1,0
832,0,0,1,0,0
833,1,0,0,1,0
834,0,1,1,1,0
835,1,1,0,0,0
836,1,1,0,1,0
837,0,1,1,1,0
838,1,1,0,1,0
839,1,1,0,1,0
840,1,1,1,1,0
841,1,1,1,1,0
842,1,1,0,1,0
843,1,1,0,1,0
844,1,1,1,1,0
845,0,1,1,1,0
846,0,0,1,1,1
847,0,1,1,0,0
848,0,1,1,1,0
849,0,1,1,1,0
850,0,1,1,1,0
851,1,1,1,1,0
852,1,1,1,1,0
853,1,1,1,1,0
854,1,0,0,0,1
855,0,1,1,1,0
856,0,1,1,1,0
857,0,1,1,1,0
858,0,1,1,0,0
859,1,0,0,0,0
860,0,1,1,1,0
861,1,0,0,1,0
862,1,0,1,1,0
863,1,1,0,1,0
864,1,1,1,1,0
865,0,1,1,1,0
866,1,1,1,1,0
867,0,1,1,1,0
868,1,0,0,0,0
869,0,1,1,1,0
870,1,1,0,1,0
871,0,1,1,1,0
872,1,1,1,1,0
873,1,1,1,1,0
874,1,1,1,1,0
875,1,0,1,0,0
876,1,1,0,1,0
877,1,1,0,1,0
878,1,1,1,1,0
879,1,0,0,0,0
880,1,0,1,1,0
881,1,0,1,0,0
882,0,1,1,1,0
883,1,1,0,1,0
884,0,1,1,1,0
885,1,1,1,1,0
886,1,1,0,1,0
887,1,1,0,1,0
888,1,1,0,1,0
889,0,0,1,1,0
890,1,0,1,1,0
891,1,1,0,1,0
892,1,1,0,1,0
893,1,1,1,1,0
894,0,1,1,0,0
895,0,1,1,1,0
896,0,1,1,0,0
897,0,1,1,1,0
898,1,0,1,1,0
899,0,1,1,1,0
900,1,1,0,1,0
901,0,0,1,0,1
902,1,0,0,0,0
903,1,1,0,1,0
904,1,1,0,1,0
905,1,1,0,1,0
906,0,1,1,0,0
907,1,1,1,1,0
908,1,1,1,1,0
909,0,1,1,1,0
910,0,1,1,1,0
911,0,1,1,1,0
912,0,1,1,1,0
913,1,1,0,0,0
914,0,1,1,1,0
915,1,1,1,1,0
916,1,1,0,1,0
917,1,1,1,0,0
918,1,1,1,1,0
919,1,1,0,1,0
920,1,1,1,1,0
921,1,0,0,0,1
922,1,1,0,1,0
923,0,1,1,1,0
924,1,1,0,1,0
925,1,1,0,1,0
926,1,1,0,1,0
927,0,1,1,1,0
928,1,1,0,1,0
929,1,1,1,1,0
930,0,1,1,1,0
931,0,1,1,1,0
932,0,1,1,1,0
933,0,0,1,1,0
934,0,1,1,1,0
935,0,1,1,1,0
936,1,1,0,1,0
937,0,1,1,1,0
938,0,0,1,0,0
939,1,1,1,1,0
940,1,1,1,1,0
941,1,1,1,0,0
942,1,1,0,1,0
943,0,1,1,0,0
944,0,1,1,1,0
945,1,1,1,1,0
946,0,1,1,1,0
947,1,1,1,1,0
948,0,0,1,0,0
949,1,1,0,1,0
950,1,1,1,1,0
951,1,0,0,1,0
952,1,1,1,1,0
953,1,1,0,1,0
954,1,1,0,1,0
955,0,1,1,0,0
956,1,1,1,1,0
957,1,1,0,1,0
958,0,1,1,1,0
959,1,1,1,1,0
960,0,0,1,1,0
961,1,1,1,1,0
962,0,1,1,1,0
963,0,1,1,1,0
964,1,1,1,1,0
965,0,1,1,1,0
966,1,1,1,1,0
967,0,1,1,1,0
968,0,0,1,1,0
969,0,1,1,0,0
970,1,1,0,1,0
971,1,1,0,0,0
972,0,1,1,1,0
973,0,0,1,0,0
974,1,1,1,1,0
975,1,1,1,1,0
976,1,1,0,0,1
977,0,0,1,1,0
978,1,1,1,0,0
979,1,1,0,0,1
980,1,0,0,0,1
981,0,1,1,1,0
982,0,1,1,1,0
983,1,1,1,1,0
984,1,0,0,0,0
985,0,1,1,1,0
986,0,1,1,1,0
987,1,1,0,0,1
988,1,0,0,0,0
989,1,1,0,1,0
990,0,1,1,1,0
991,1,0,0,0,0
992,1,1,1,1,0
993,0,1,1,1,0
994,1,1,0,0,1
995,0,1,1,1,0
996,1,1,1,0,0
997,1,1,0,1,0
998,0,1,1,1,0
999,0,1,1,1,0
