,3,2,1,0
214,1,0,0,1
215,0,0,1,0
216,0,0,1,0
217,0,0,0,0
218,0,1,0,1
219,1,0,0,1
220,0,0,1,0
221,0,0,1,0
222,0,0,1,0
223,0,0,1,0
224,0,0,1,0
225,0,0,1,0
226,0,0,1,0
227,0,1,0,1
228,1,1,0,1
229,0,1,0,1
230,0,0,1,0
231,1,0,1,0
232,0,0,1,0
233,0,0,1,0
234,0,0,1,0
235,0,0,1,0
236,0,0,0,0
237,1,0,0,1
238,0,0,1,0
239,0,0,1,0
240,0,0,1,0
241,0,0,1,0
242,0,0,0,0
243,0,0,1,0
244,1,0,0,1
245,0,0,1,0
246,0,0,1,0
247,0,0,1,0
248,0,0,1,0
249,0,0,1,0
250,0,0,1,0
251,0,0,1,0
252,1,0,0,1
253,0,0,1,0
254,0,0,1,0
255,0,0,1,0
256,0,0,1,0
257,1,1,0,1
258,0,0,1,0
259,0,0,1,0
260,0,0,1,0
261,1,1,0,1
262,0,0,0,0
263,0,0,1,0
264,0,0,1,0
265,1,1,1,0
266,0,1,1,1
267,0,0,0,0
268,0,0,1,0
269,0,0,1,0
270,0,0,1,0
271,0,0,1,0
272,0,0,1,0
273,0,0,1,0
274,0,0,1,0
275,1,1,0,1
276,0,0,1,0
277,1,0,0,1
278,0,0,0,0
279,1,0,0,0
280,0,0,0,0
281,0,0,1,0
282,0,0,1,0
283,0,0,1,0
284,0,0,1,0
285,1,0,1,0
286,1,0,0,1
287,0,0,1,0
288,0,0,1,0
289,0,0,0,0
290,0,0,1,0
291,0,0,1,0
292,0,0,1,0
293,0,0,0,0
294,0,0,0,0
295,0,0,1,0
296,0,0,0,0
297,1,0,0,1
298,0,0,1,0
299,0,0,1,0
300,0,0,1,0
301,0,0,1,0
302,1,1,0,1
303,0,0,1,0
304,0,0,1,0
305,0,0,1,0
306,0,0,1,0
307,0,0,1,0
308,0,0,1,0
309,0,0,1,0
310,0,0,0,0
311,0,0,1,0
312,0,0,1,0
313,0,0,0,0
314,0,0,1,0
315,1,0,0,1
316,1,0,1,0
317,0,0,1,0
318,0,0,1,0
319,0,0,1,0
320,0,0,1,0
321,0,0,1,0
322,0,0,1,0
323,0,0,1,0
324,0,0,1,0
325,0,0,1,0
326,0,0,0,0
327,0,0,1,0
328,0,0,1,0
329,0,0,1,0
330,0,0,1,0
331,0,0,0,1
332,0,0,1,0
333,0,0,1,0
334,0,1,0,1
335,0,0,1,0
336,0,0,1,0
337,0,0,1,0
338,0,0,1,0
339,0,1,0,1
340,0,0,1,0
341,1,0,1,0
342,0,0,1,0
343,0,0,1,0
344,0,0,0,0
345,0,0,1,0
346,0,0,1,0
347,0,0,1,0
348,0,0,0,0
349,0,0,1,0
350,0,0,1,0
351,0,0,1,0
352,0,0,1,0
353,0,0,1,0
354,1,1,0,1
355,0,0,1,0
356,0,0,1,0
357,0,0,1,0
358,0,0,1,1
359,0,0,1,0
360,0,0,1,0
361,0,0,1,0
362,0,0,1,0
363,0,1,0,1
364,0,0,1,0
365,1,0,0,1
366,1,1,0,1
367,0,0,1,0
368,0,0,1,0
369,0,0,1,0
370,1,1,0,1
371,0,0,1,0
372,0,1,0,1
373,0,0,0,0
374,0,0,0,0
375,0,0,1,0
376,0,0,1,0
377,0,0,1,0
378,0,0,1,0
379,0,0,1,0
380,0,0,1,0
381,0,0,1,0
382,1,0,0,1
383,0,0,1,0
384,0,0,1,0
385,1,1,0,1
386,1,0,0,1
387,0,0,1,0
388,0,0,1,0
389,0,0,1,0
390,0,0,1,0
391,0,0,1,0
392,0,0,1,0
393,0,0,1,0
394,0,0,0,0
395,1,0,1,0
396,0,0,1,0
397,0,0,1,0
398,0,0,1,0
399,0,0,1,0
400,0,0,1,0
401,0,0,0,0
402,0,1,0,1
403,0,0,1,0
404,0,0,1,0
405,0,0,1,0
406,0,0,1,0
407,0,0,1,0
408,0,0,1,0
409,0,0,1,0
410,0,0,1,0
411,0,0,1,0
412,0,0,1,0
413,0,0,1,0
414,0,0,1,0
415,0,0,1,0
416,1,0,1,1
417,0,0,1,0
418,0,0,1,0
419,0,0,1,0
420,0,0,1,0
421,1,1,1,1
422,0,0,1,0
423,0,0,1,0
424,0,0,1,0
425,0,1,0,1
426,0,0,1,0
427,0,0,1,0
428,0,0,1,0
429,0,0,1,0
430,0,0,1,0
431,0,0,1,0
432,1,0,0,1
433,0,0,1,0
434,0,0,1,0
435,1,0,1,0
436,0,0,1,0
437,1,0,0,1
438,0,0,1,0
439,0,0,1,0
440,0,0,1,0
441,1,0,1,1
442,0,0,1,0
443,0,0,1,0
444,0,0,1,0
445,1,1,0,1
446,1,0,0,1
447,0,0,1,0
448,0,0,0,0
449,1,1,0,1
450,0,0,1,0
451,1,1,0,1
452,0,0,0,0
453,0,0,1,0
454,0,0,1,0
455,0,0,1,0
456,0,1,0,1
457,0,0,1,0
458,0,1,0,1
459,1,0,0,0
460,0,0,1,0
461,0,0,1,0
462,0,0,1,0
463,0,0,1,0
464,0,0,1,0
465,0,0,1,0
466,0,0,1,0
467,0,0,1,0
468,0,0,0,0
469,0,0,1,0
470,0,0,1,0
471,0,0,0,0
472,0,0,1,0
473,0,0,1,0
474,0,0,1,0
475,0,0,1,0
476,0,0,1,0
477,0,0,1,0
478,0,0,1,0
479,1,0,1,1
480,1,1,0,1
481,0,0,1,0
482,0,0,1,0
483,0,0,1,0
484,0,0,1,0
485,0,0,0,0
486,0,0,1,0
487,0,0,1,0
488,1,0,0,1
489,0,0,1,0
490,0,0,1,0
491,0,0,1,0
492,0,0,1,0
493,0,1,0,1
494,0,0,1,0
495,0,0,1,0
496,0,0,1,0
497,0,0,1,0
498,0,0,1,0
499,1,0,0,1
500,0,0,1,0
501,0,0,0,0
502,0,1,0,1
503,0,0,1,0
504,1,0,1,0
505,0,1,0,1
506,0,0,1,0
507,0,0,1,0
508,0,0,0,0
509,1,0,1,0
510,1,1,0,1
511,0,0,1,0
512,0,0,1,0
513,0,0,1,0
514,0,0,1,0
515,0,0,1,0
516,1,1,0,1
517,0,0,1,0
518,1,1,1,1
519,0,0,1,0
520,0,0,1,0
521,0,0,0,0
522,0,1,0,1
523,0,0,1,0
524,0,1,0,1
525,0,0,1,0
526,0,0,1,0
527,0,0,1,0
528,1,1,0,1
529,0,0,1,0
530,0,0,1,0
531,0,0,1,0
532,0,0,1,0
533,1,0,0,1
534,0,0,0,0
535,1,0,1,0
536,1,0,1,0
537,0,0,0,1
538,0,0,1,0
539,0,1,0,1
540,0,0,1,0
541,0,0,1,0
542,1,0,0,1
543,0,0,1,0
544,0,0,1,0
545,0,0,1,0
546,0,0,1,0
547,0,0,0,0
548,0,1,0,1
549,0,1,0,1
550,0,0,1,0
551,0,0,1,0
552,0,0,1,0
553,0,1,1,1
554,0,0,1,0
555,0,1,0,1
556,0,0,1,0
557,0,0,0,0
558,0,0,1,0
559,0,0,1,0
560,0,0,1,0
561,0,1,0,1
562,0,0,1,0
563,0,0,1,0
564,0,0,1,0
565,0,0,1,0
566,0,0,1,0
567,0,0,1,0
568,0,0,1,0
569,0,0,1,0
570,0,0,1,0
571,0,1,0,1
572,1,1,0,1
573,0,0,0,0
574,0,0,0,0
575,0,0,1,0
576,0,1,0,1
577,0,0,1,0
578,0,0,1,0
579,0,1,0,1
580,0,0,1,0
581,0,0,1,0
582,0,0,1,0
583,0,0,1,0
584,0,0,1,0
585,0,0,1,0
586,0,0,0,0
587,0,0,0,0
588,1,0,1,0
589,0,0,1,0
590,0,0,0,0
591,0,1,0,1
592,0,0,1,0
593,0,0,1,0
594,0,0,0,0
595,0,0,1,0
596,0,0,1,0
597,0,0,1,0
598,1,0,0,1
599,0,0,1,0
600,0,0,1,0
601,0,0,1,0
602,0,0,1,0
603,0,0,1,0
604,0,0,1,0
605,0,0,1,0
606,0,0,1,0
607,0,0,1,0
608,0,0,1,0
609,0,0,1,0
610,0,0,1,0
611,0,0,1,0
612,0,0,1,0
613,0,0,1,0
614,0,0,1,0
615,0,0,1,0
616,0,0,0,0
617,0,1,0,1
618,0,0,1,0
619,0,0,1,0
620,1,1,1,1
621,1,0,0,1
622,0,0,1,0
623,0,0,0,0
624,0,0,0,0
625,0,0,1,0
626,0,0,1,0
627,0,0,1,0
628,0,0,1,0
629,1,1,0,1
630,0,0,1,0
631,0,0,1,0
632,1,0,0,1
633,1,0,1,1
634,0,0,1,0
635,1,0,1,0
636,0,0,0,0
637,0,0,1,0
638,0,0,1,0
639,0,0,1,0
640,1,0,0,1
641,0,0,1,0
642,0,0,1,0
643,0,0,1,0
644,0,1,0,1
645,0,0,1,0
646,1,0,0,1
647,0,0,1,0
648,0,1,0,1
649,0,0,1,0
650,0,0,1,0
651,0,0,1,0
652,1,1,0,1
653,0,0,0,0
654,0,0,1,0
655,0,0,1,0
656,0,0,1,0
657,0,0,1,0
658,0,0,1,0
659,0,0,1,0
660,0,0,0,1
661,0,0,1,0
662,0,0,1,0
663,1,0,1,0
664,0,0,1,0
665,0,0,1,0
666,0,0,1,0
667,0,1,0,1
668,0,0,0,0
669,0,0,1,0
670,0,1,0,1
671,0,1,0,1
672,0,0,1,0
673,0,0,1,0
674,0,0,1,1
675,0,0,1,0
676,0,0,1,0
677,0,0,1,0
678,0,0,1,0
679,1,0,1,0
680,0,0,1,0
681,0,0,1,0
682,0,0,1,0
683,0,0,1,0
684,0,0,1,0
685,0,1,0,1
686,0,0,1,0
687,0,0,1,0
688,0,0,1,0
689,0,0,1,0
690,0,0,1,0
691,0,0,1,0
692,0,0,1,0
693,0,0,1,0
694,0,0,1,0
695,0,0,1,0
696,0,0,1,0
697,0,0,1,0
698,0,0,1,0
699,1,0,1,1
700,0,0,1,0
701,0,0,1,0
702,0,0,1,0
703,0,0,1,0
704,0,0,0,0
705,1,0,0,1
706,0,0,1,0
707,0,0,1,0
708,1,0,0,1
709,1,0,0,1
710,0,0,1,0
711,0,0,0,0
712,0,0,1,0
713,0,0,1,0
714,0,0,1,0
715,0,0,0,0
716,0,0,1,0
717,0,0,1,0
718,0,0,0,0
719,0,0,1,0
720,0,0,1,0
721,0,0,1,0
722,0,0,1,0
723,0,0,1,0
724,0,0,1,0
725,0,0,1,0
726,0,0,1,0
727,0,0,1,0
728,0,0,1,0
729,0,0,1,0
730,0,0,1,0
731,0,0,1,0
732,0,0,1,0
733,1,0,0,1
734,1,0,0,0
735,0,0,1,0
736,0,0,1,0
737,0,0,1,0
738,0,0,1,0
739,0,0,1,0
740,0,0,1,0
741,1,0,0,1
742,0,0,0,1
743,0,0,1,0
744,0,0,0,1
745,0,0,1,0
746,0,0,1,0
747,0,0,0,0
748,0,0,1,0
749,0,0,1,0
750,0,0,1,0
751,0,0,1,0
752,0,0,1,0
753,0,0,1,0
754,1,0,1,0
755,0,0,1,0
756,0,0,0,0
757,0,0,1,0
758,0,0,1,0
759,0,0,1,1
760,0,0,1,0
761,0,0,1,0
762,0,0,1,0
763,1,0,1,0
764,1,0,0,0
765,0,0,1,0
766,0,0,1,0
767,0,0,1,0
768,0,0,1,0
769,0,0,1,0
770,1,0,0,1
771,1,0,0,1
772,0,0,1,0
773,0,0,1,0
774,0,0,1,0
775,0,0,0,0
776,0,0,1,0
777,0,0,1,0
778,0,0,1,0
779,1,0,0,1
780,0,0,1,0
781,0,0,1,0
782,0,0,1,0
783,0,1,1,1
784,0,0,1,0
785,0,0,1,0
786,1,0,1,0
787,0,1,0,1
788,0,0,1,0
789,0,0,1,0
790,0,0,0,0
791,0,0,1,0
792,1,0,0,1
793,0,0,1,0
794,0,1,0,1
795,0,0,1,0
796,0,0,1,0
797,0,0,1,0
798,0,0,0,0
799,0,0,1,0
800,1,0,1,0
801,1,1,0,1
802,1,1,0,1
803,0,0,1,0
804,0,1,0,1
805,0,0,0,0
806,0,0,1,0
807,0,0,1,0
808,1,1,0,1
809,0,0,1,0
810,1,1,0,1
811,1,0,1,0
812,1,1,0,1
813,1,1,0,1
814,0,0,1,0
815,0,0,1,0
816,0,0,1,0
817,0,0,1,0
818,0,0,1,0
819,0,0,1,0
820,0,0,1,0
821,0,1,0,1
822,0,0,1,0
823,1,0,0,1
824,0,0,1,0
825,1,0,0,1
826,0,0,1,0
827,0,0,1,0
828,0,0,1,0
829,0,0,0,1
830,0,0,1,0
831,0,0,1,0
832,0,0,1,0
833,0,0,1,0
834,0,0,1,0
835,0,0,0,0
836,0,0,1,0
837,0,0,1,0
838,0,0,1,0
839,0,0,1,0
840,1,0,0,1
841,0,0,1,0
842,0,0,1,0
843,1,1,0,1
844,0,0,1,0
845,1,0,1,1
846,0,0,1,0
847,0,0,1,0
848,0,0,1,0
849,1,1,0,1
850,0,1,0,1
851,0,0,1,0
852,0,0,0,0
853,1,0,0,1
854,0,0,1,0
855,0,0,1,0
856,0,0,1,0
857,0,0,1,0
858,0,0,1,0
859,0,0,1,0
860,0,0,0,0
861,0,0,1,0
862,0,0,1,0
863,0,0,1,0
864,1,1,0,1
865,1,0,1,1
866,0,0,1,0
867,0,1,0,1
868,0,0,1,0
869,0,0,1,0
870,0,1,0,1
871,0,0,1,0
872,1,0,0,1
873,1,0,1,0
874,0,0,0,1
875,0,0,0,0
876,0,0,1,0
877,1,0,1,0
878,0,0,1,0
879,0,0,1,0
880,0,1,0,1
881,0,0,1,0
882,1,0,0,1
883,0,0,1,0
884,0,0,1,0
885,0,0,1,0
886,0,0,1,0
887,0,0,1,0
888,0,0,1,0
889,0,0,1,0
890,0,0,1,0
891,0,0,1,0
892,0,0,1,0
893,1,0,1,0
894,0,0,0,1
895,1,1,1,1
896,0,0,1,0
897,0,0,1,0
898,1,0,1,1
899,0,0,1,0
900,1,0,0,1
901,1,1,0,1
902,0,0,1,0
903,1,0,0,1
904,0,0,1,0
905,0,0,1,0
906,0,0,1,0
907,0,0,1,0
908,1,1,0,1
909,0,0,1,0
910,1,0,0,1
911,1,1,0,1
912,0,1,0,1
913,0,0,1,0
914,0,0,1,0
915,1,1,0,1
916,0,0,1,0
917,0,0,0,0
918,0,0,1,0
919,0,0,1,0
920,0,0,1,0
921,1,0,0,1
922,0,0,1,0
923,0,0,1,0
924,0,0,1,0
925,0,0,1,0
926,0,0,1,0
927,0,0,1,0
928,0,0,1,0
929,1,0,0,1
930,0,0,0,0
931,0,0,1,0
932,1,1,0,1
933,0,1,0,1
934,1,0,1,0
935,1,1,0,1
936,1,0,0,1
937,0,0,1,0
938,0,0,1,0
939,0,0,1,0
940,1,0,0,1
941,1,1,0,1
942,0,0,1,0
943,0,0,1,0
944,0,0,1,0
945,0,0,1,0
946,0,0,1,0
947,0,1,0,1
948,0,0,1,0
949,1,0,0,1
950,0,0,1,0
951,0,0,1,0
952,0,0,1,0
953,1,0,0,1
954,1,0,0,1
955,0,0,1,0
956,0,0,0,0
957,0,0,1,0
958,0,0,1,0
959,0,0,1,0
960,0,0,1,0
961,0,0,1,0
962,0,0,1,0
963,0,0,1,0
964,0,0,1,0
965,0,0,1,0
966,0,0,1,0
967,0,0,1,0
968,0,0,1,0
969,0,0,1,0
970,0,0,0,0
971,0,0,1,0
972,0,0,1,0
973,0,0,1,0
974,0,0,1,0
975,0,0,1,0
976,1,0,0,1
977,0,0,0,0
978,0,0,1,0
979,0,0,0,0
980,0,0,1,0
981,0,0,1,0
982,0,0,1,0
983,0,0,1,0
984,1,1,0,1
985,0,0,0,1
986,0,0,1,0
987,0,1,0,1
988,1,0,0,1
989,0,0,0,0
990,0,0,1,0
991,0,0,1,0
992,0,0,1,0
993,0,0,1,0
994,0,1,0,1
995,0,0,1,0
996,0,0,1,0
997,0,0,1,0
998,0,0,1,0
999,0,1,0,1
