,4,3,2,1,0
180,0,0,0,1,0
181,0,1,0,1,0
182,0,0,0,1,0
183,1,0,0,1,0
184,0,0,1,1,1
185,1,0,1,0,1
186,0,0,0,1,0
187,0,0,0,1,0
188,0,1,0,0,0
189,0,0,0,0,0
190,0,0,0,1,0
191,0,1,0,0,0
192,0,0,0,1,0
193,0,0,0,1,0
194,0,0,0,1,0
195,0,0,0,0,0
196,0,0,0,1,0
197,0,0,0,1,0
198,0,0,0,0,0
199,0,0,0,0,0
200,0,0,0,0,0
201,0,0,0,1,0
202,0,1,0,0,0
203,0,1,0,1,0
204,0,0,0,1,0
205,0,0,0,1,0
206,0,1,0,1,0
207,0,1,0,1,0
208,0,0,0,1,0
209,0,1,0,1,0
210,0,1,0,0,0
211,0,0,0,1,0
212,1,0,1,1,1
213,0,0,0,1,0
214,0,0,0,1,0
215,0,0,0,1,0
216,0,1,0,1,0
217,0,0,0,1,0
218,0,1,0,1,0
219,0,0,0,1,0
220,0,1,0,1,0
221,0,0,0,0,0
222,0,0,0,1,0
223,0,1,0,1,0
224,1,0,0,0,0
225,0,1,0,1,0
226,0,0,0,1,0
227,0,0,0,1,0
228,0,0,0,1,0
229,0,0,0,1,0
230,0,0,0,0,0
231,0,0,0,1,0
232,0,0,0,1,0
233,0,1,0,1,0
234,0,1,0,1,0
235,0,1,0,1,0
236,0,0,0,1,0
237,1,0,0,1,0
238,0,0,0,1,0
239,0,0,0,0,0
240,0,1,0,1,0
241,0,0,0,1,0
242,0,1,0,0,0
243,0,1,0,1,0
244,0,0,0,1,0
245,0,0,0,0,0
246,0,1,0,0,0
247,1,0,1,0,1
248,0,0,0,1,0
249,0,1,0,0,0
250,1,0,0,1,0
251,0,0,0,0,1
252,0,1,0,0,0
253,0,0,0,0,0
254,0,0,0,0,0
255,0,1,0,0,0
256,0,0,0,1,0
257,0,0,0,1,0
258,0,1,0,1,0
259,0,0,0,0,0
260,0,1,0,1,0
261,1,0,0,0,0
262,0,0,0,1,0
263,0,1,0,1,0
264,0,0,0,1,0
265,0,0,0,1,0
266,0,0,0,0,0
267,0,0,0,1,0
268,0,1,0,1,0
269,0,0,0,1,0
270,0,0,0,1,0
271,0,1,0,1,0
272,0,1,0,0,0
273,0,0,1,1,1
274,0,1,0,0,0
275,0,0,0,1,0
276,0,0,0,1,0
277,0,0,0,0,0
278,0,1,0,1,0
279,0,1,0,0,0
280,0,1,1,1,1
281,0,0,0,1,0
282,0,0,1,0,1
283,0,0,0,0,0
284,0,0,0,1,0
285,1,0,1,1,1
286,0,0,0,0,0
287,0,0,0,0,0
288,0,0,0,0,0
289,0,0,0,0,0
290,0,0,0,1,0
291,0,0,0,1,0
292,0,0,0,1,0
293,0,0,0,0,0
294,0,0,0,0,0
295,0,0,0,1,0
296,0,0,0,1,0
297,0,0,0,1,0
298,0,1,0,0,0
299,0,0,0,1,0
300,0,0,0,1,0
301,0,1,0,0,0
302,0,0,0,0,0
303,0,0,0,1,0
304,0,0,0,1,0
305,1,0,1,1,1
306,0,0,0,1,0
307,0,1,0,0,0
308,0,1,0,1,0
309,0,1,0,1,0
310,0,0,0,0,0
311,1,0,0,1,0
312,0,0,0,1,0
313,1,0,0,0,0
314,0,1,0,1,0
315,0,0,0,0,0
316,0,0,0,1,0
317,0,1,0,0,0
318,0,0,0,1,0
319,0,0,0,1,0
320,0,1,0,1,0
321,0,0,0,1,0
322,0,1,0,0,0
323,0,0,0,1,0
324,0,0,0,1,0
325,0,0,0,1,1
326,0,1,0,1,0
327,0,1,0,1,0
328,0,1,0,1,0
329,0,0,0,0,0
330,0,0,0,1,0
331,0,0,0,1,0
332,0,1,0,1,0
333,0,0,0,1,0
334,0,0,0,1,0
335,0,0,0,0,0
336,1,0,1,1,1
337,0,0,1,1,0
338,0,0,0,1,0
339,0,1,0,1,0
340,1,0,1,1,1
341,0,1,0,0,0
342,0,0,0,1,0
343,0,1,0,1,0
344,0,0,0,1,0
345,0,0,0,1,0
346,1,0,0,1,0
347,0,0,0,0,0
348,0,1,0,1,0
349,0,1,0,1,0
350,0,0,0,1,0
351,0,0,0,1,0
352,0,0,1,1,1
353,0,0,0,0,0
354,0,0,0,1,0
355,0,1,0,1,0
356,0,1,0,0,0
357,0,0,0,1,0
358,0,1,0,0,0
359,0,1,0,1,0
360,0,0,0,1,0
361,0,0,0,1,0
362,0,0,0,1,0
363,1,0,1,1,1
364,0,0,0,1,0
365,0,1,0,1,0
366,0,1,0,1,0
367,0,1,0,1,0
368,0,1,0,0,0
369,0,0,0,1,0
370,0,0,0,1,0
371,0,1,0,0,0
372,0,0,0,1,0
373,0,0,0,1,0
374,0,0,0,1,0
375,0,0,0,1,0
376,0,1,0,0,0
377,0,0,0,0,0
378,0,0,0,0,0
379,0,0,0,1,0
380,0,0,0,1,0
381,0,1,0,1,0
382,0,1,0,0,0
383,0,0,0,1,0
384,0,0,0,1,0
385,0,0,0,0,0
386,0,0,0,1,0
387,0,0,0,1,0
388,0,0,0,1,0
389,0,0,0,1,0
390,0,1,0,0,0
391,0,0,0,1,0
392,0,0,0,1,0
393,0,1,0,0,0
394,0,1,0,1,0
395,0,1,0,1,0
396,0,0,0,0,0
397,0,0,0,0,0
398,0,1,0,0,0
399,0,0,0,1,0
400,0,0,0,1,0
401,0,0,0,1,0
402,0,0,0,1,0
403,0,1,0,0,0
404,1,1,0,1,0
405,0,0,0,1,0
406,0,0,0,1,0
407,0,0,0,1,0
408,1,0,1,1,1
409,0,0,0,0,0
410,0,0,0,1,0
411,0,0,0,1,0
412,0,1,0,1,0
413,0,0,0,0,0
414,0,1,0,1,0
415,0,1,0,1,0
416,0,1,0,1,0
417,0,0,0,1,0
418,0,0,0,1,0
419,0,1,0,0,0
420,0,1,0,1,0
421,0,0,0,1,0
422,0,0,0,1,0
423,0,0,0,1,0
424,0,0,0,0,0
425,0,0,0,0,0
426,0,0,0,1,0
427,0,0,0,1,0
428,0,1,0,0,0
429,0,0,0,1,0
430,0,0,0,1,0
431,0,1,0,0,0
432,0,0,0,0,0
433,0,0,0,0,0
434,0,0,0,1,0
435,0,0,0,1,0
436,0,1,0,0,0
437,1,0,1,1,1
438,0,0,0,0,0
439,0,0,0,1,0
440,0,1,0,0,0
441,0,0,0,1,0
442,0,1,0,0,0
443,0,0,0,0,0
444,0,0,0,0,0
445,0,0,0,1,0
446,0,0,0,1,0
447,0,0,0,0,0
448,0,0,0,0,0
449,0,0,1,1,1
450,0,0,0,1,0
451,0,1,0,1,0
452,0,0,0,1,0
453,0,1,0,1,0
454,0,0,0,0,0
455,0,1,0,0,0
456,0,0,0,0,0
457,0,1,0,1,0
458,0,1,0,1,0
459,0,0,0,1,0
460,0,0,0,1,0
461,0,1,0,0,0
462,0,0,0,0,0
463,0,1,0,0,0
464,0,0,0,1,0
465,0,0,1,1,0
466,0,0,0,1,0
467,0,1,0,1,0
468,0,0,0,0,0
469,1,0,0,1,0
470,0,0,1,1,1
471,0,0,0,1,0
472,0,0,1,1,1
473,0,0,0,1,0
474,0,0,0,1,0
475,0,1,0,1,0
476,0,1,0,1,0
477,0,1,0,0,0
478,0,1,0,0,0
479,0,0,0,1,0
480,0,0,0,1,1
481,0,0,0,1,0
482,0,0,0,0,0
483,0,0,0,1,0
484,0,1,0,1,0
485,0,1,0,1,0
486,0,1,0,1,0
487,0,0,0,1,0
488,0,0,0,0,0
489,1,0,0,1,0
490,0,1,0,0,0
491,0,0,0,1,0
492,0,1,0,0,0
493,0,1,0,1,0
494,0,0,0,1,0
495,0,1,0,0,0
496,1,0,1,0,1
497,0,0,0,1,0
498,0,0,0,0,0
499,0,1,0,0,0
500,0,0,0,1,0
501,0,1,0,1,0
502,0,0,0,1,0
503,0,1,0,1,0
504,0,0,0,1,0
505,1,0,0,1,0
506,0,1,0,1,0
507,0,0,0,1,0
508,0,1,0,0,0
509,0,0,0,0,0
510,0,0,0,1,0
511,0,1,0,1,0
512,0,0,0,1,0
513,0,1,0,1,0
514,0,0,0,1,0
515,0,0,0,1,0
516,0,0,0,1,0
517,0,1,0,1,0
518,0,0,0,1,0
519,0,1,0,1,0
520,1,0,0,0,0
521,0,1,0,1,0
522,0,0,0,1,0
523,0,1,0,0,0
524,0,0,0,1,0
525,0,0,0,1,0
526,0,0,0,1,0
527,0,0,0,0,0
528,0,0,0,1,0
529,0,0,0,1,0
530,1,0,0,1,0
531,0,0,1,1,1
532,0,0,0,1,0
533,0,0,0,1,0
534,0,0,0,1,0
535,0,1,0,1,0
536,0,0,0,1,0
537,0,1,0,1,0
538,0,1,0,0,0
539,0,0,0,1,0
540,0,0,0,1,0
541,0,0,0,1,0
542,0,0,0,1,0
543,0,1,0,1,0
544,0,0,1,1,1
545,0,0,0,1,0
546,0,0,0,0,0
547,0,1,0,1,0
548,0,0,0,1,0
549,0,0,0,1,0
550,0,1,0,0,0
551,0,0,0,1,0
552,0,0,0,1,0
553,0,1,0,1,0
554,0,0,0,1,0
555,0,0,0,1,0
556,0,1,0,1,0
557,0,1,0,1,0
558,0,1,0,1,0
559,0,0,0,1,0
560,0,0,0,1,0
561,0,1,0,0,0
562,0,0,0,1,0
563,0,0,0,1,0
564,0,0,0,1,0
565,0,1,0,0,0
566,0,0,0,1,0
567,0,0,0,1,0
568,0,0,0,1,0
569,0,1,0,0,0
570,0,0,0,0,0
571,0,0,0,0,0
572,0,0,1,1,1
573,0,1,0,1,0
574,0,1,0,0,0
575,0,1,0,1,0
576,0,0,0,1,0
577,0,0,0,0,0
578,0,1,0,0,0
579,0,0,0,0,0
580,0,0,0,0,0
581,0,1,0,0,0
582,0,0,0,1,0
583,0,1,0,1,0
584,0,0,0,1,0
585,0,0,0,1,0
586,1,0,0,1,1
587,0,0,0,1,0
588,0,0,0,1,0
589,0,0,0,1,0
590,1,1,1,1,1
591,0,1,0,1,0
592,0,1,0,1,0
593,0,1,0,0,0
594,0,1,0,0,0
595,0,0,0,1,0
596,0,0,0,0,0
597,0,0,1,1,1
598,0,0,0,1,0
599,1,0,0,0,0
600,0,0,0,1,0
601,0,1,0,1,0
602,0,0,0,1,0
603,0,1,0,1,0
604,0,1,0,0,0
605,0,1,0,1,0
606,0,1,0,1,0
607,0,0,0,0,0
608,0,1,0,1,0
609,0,0,0,1,0
610,0,0,0,1,0
611,0,0,0,1,0
612,0,0,0,1,0
613,0,1,0,1,0
614,0,1,0,0,0
615,0,0,0,1,1
616,0,1,0,1,0
617,0,0,0,1,0
618,0,0,0,1,0
619,0,0,0,0,0
620,0,0,0,0,0
621,0,1,0,0,0
622,1,0,0,1,0
623,0,0,0,1,1
624,0,0,0,1,0
625,0,1,0,1,0
626,0,1,0,1,0
627,0,0,0,1,0
628,0,0,0,1,0
629,0,0,0,1,0
630,0,0,0,0,0
631,0,0,0,0,0
632,0,1,0,0,0
633,0,1,0,1,0
634,1,0,1,1,1
635,0,1,0,0,0
636,0,1,0,0,0
637,0,1,0,1,0
638,0,0,0,1,0
639,0,0,0,1,0
640,0,0,0,1,1
641,0,0,0,1,0
642,0,0,0,1,0
643,0,1,0,0,0
644,0,0,0,1,0
645,0,0,0,1,1
646,0,1,0,0,0
647,0,0,0,0,0
648,0,0,0,1,0
649,0,0,0,1,0
650,0,0,0,1,0
651,0,1,0,0,0
652,0,0,0,0,0
653,0,0,1,1,1
654,0,0,0,1,0
655,0,1,0,0,0
656,0,0,0,0,0
657,0,0,0,1,0
658,0,0,0,1,0
659,0,0,0,1,0
660,0,1,0,1,0
661,0,0,1,0,1
662,0,0,0,1,0
663,0,0,0,1,0
664,0,0,0,0,0
665,0,1,0,0,0
666,0,0,0,1,0
667,0,0,0,1,0
668,0,0,0,1,0
669,0,0,0,1,0
670,0,1,0,1,0
671,0,0,0,1,1
672,0,0,0,1,0
673,0,1,0,0,0
674,0,0,0,0,0
675,0,1,0,1,0
676,0,1,0,1,0
677,0,0,0,1,1
678,0,0,0,1,0
679,0,0,0,1,0
680,0,0,0,1,0
681,0,0,0,0,0
682,0,1,0,0,0
683,1,0,0,1,0
684,0,1,0,0,0
685,0,0,0,0,0
686,0,1,0,0,0
687,0,1,0,0,0
688,1,0,1,1,1
689,0,1,0,1,0
690,1,0,1,1,1
691,0,1,0,0,0
692,0,0,0,1,0
693,0,0,0,1,0
694,1,1,0,0,0
695,0,0,0,1,0
696,1,0,0,1,0
697,0,0,0,1,0
698,1,1,0,1,0
699,0,0,0,1,0
700,0,0,0,1,0
701,0,1,0,1,0
702,0,0,0,1,0
703,0,1,0,1,0
704,0,0,0,0,0
705,0,1,0,1,0
706,0,0,0,1,0
707,0,1,0,1,0
708,0,1,0,0,0
709,0,0,0,1,0
710,0,1,0,0,0
711,0,1,0,1,0
712,0,0,0,1,0
713,0,0,0,1,0
714,0,1,0,1,0
715,0,1,0,0,0
716,1,1,0,0,0
717,0,0,0,1,0
718,0,0,0,1,0
719,0,0,0,1,0
720,0,0,0,1,0
721,0,0,0,0,0
722,0,1,0,1,0
723,0,1,0,1,0
724,0,1,0,0,0
725,0,0,0,1,0
726,1,0,1,1,1
727,0,0,0,1,0
728,0,1,0,1,0
729,0,1,0,1,0
730,0,0,0,1,0
731,0,0,0,1,0
732,1,1,0,0,0
733,0,0,0,1,0
734,0,0,0,1,0
735,0,1,0,0,0
736,0,0,0,1,0
737,0,1,0,1,0
738,0,0,0,1,0
739,0,0,0,1,0
740,0,1,0,0,0
741,0,0,0,1,0
742,0,0,0,1,0
743,0,0,0,0,0
744,0,0,0,1,0
745,0,1,0,1,0
746,0,0,0,1,0
747,0,0,0,1,0
748,0,0,0,1,0
749,0,1,0,1,0
750,0,1,0,0,0
751,0,1,0,1,0
752,0,0,0,0,1
753,0,0,0,1,0
754,1,1,0,0,0
755,0,1,0,0,0
756,0,1,0,1,0
757,0,1,0,0,0
758,0,0,0,1,0
759,0,0,0,1,0
760,0,0,0,1,0
761,0,0,0,1,0
762,0,1,0,1,0
763,0,0,0,0,0
764,0,0,0,1,0
765,0,0,0,0,0
766,0,0,0,1,0
767,0,0,0,0,0
768,1,0,0,1,0
769,0,0,0,0,0
770,0,0,0,0,0
771,0,1,0,1,0
772,0,0,0,1,0
773,0,0,0,1,0
774,1,0,0,1,0
775,0,0,0,0,0
776,0,0,0,1,0
777,1,0,1,1,1
778,0,0,0,0,0
779,0,1,0,0,0
780,0,0,0,1,0
781,0,0,0,0,0
782,0,1,0,1,0
783,0,0,0,1,0
784,0,0,0,1,0
785,0,0,0,1,0
786,0,0,0,1,0
787,0,0,0,1,0
788,0,0,0,1,0
789,0,0,0,1,0
790,0,1,0,1,0
791,1,1,0,0,0
792,0,0,0,0,0
793,0,0,0,1,0
794,0,0,1,1,1
795,0,0,0,1,0
796,0,0,0,1,0
797,0,1,0,0,0
798,0,1,0,1,0
799,0,0,0,1,0
800,0,0,0,1,0
801,0,0,0,1,0
802,0,1,0,0,0
803,0,0,0,1,0
804,0,0,0,1,0
805,0,1,0,1,0
806,0,0,0,1,0
807,0,0,0,1,0
808,0,0,0,1,0
809,1,0,1,1,1
810,0,1,0,0,0
811,0,0,0,0,0
812,0,0,0,1,0
813,0,0,0,1,0
814,0,0,0,1,0
815,0,1,0,0,0
816,0,0,0,1,0
817,0,0,0,1,0
818,1,1,0,0,0
819,0,1,0,0,0
820,0,0,0,1,0
821,0,0,0,1,0
822,0,0,0,1,0
823,0,0,0,0,0
824,1,0,0,1,0
825,0,0,0,1,0
826,0,0,0,1,0
827,0,1,0,1,0
828,0,0,0,1,0
829,0,1,0,1,0
830,0,1,0,1,0
831,0,0,0,1,0
832,0,1,0,0,0
833,0,0,0,1,0
834,0,0,0,1,0
835,0,0,0,0,0
836,0,1,0,1,0
837,0,1,0,1,0
838,0,1,0,1,0
839,0,0,0,0,0
840,0,0,0,1,0
841,0,0,1,0,1
842,0,0,0,1,0
843,0,0,0,1,0
844,0,0,0,1,0
845,0,0,1,1,1
846,0,1,0,1,0
847,0,1,0,0,0
848,0,1,0,1,0
849,0,1,0,1,0
850,0,1,0,1,0
851,0,0,0,1,0
852,0,0,0,0,0
853,0,0,0,0,0
854,0,1,0,0,0
855,0,1,0,0,0
856,0,0,0,1,0
857,0,1,0,1,0
858,0,1,0,1,0
859,0,1,0,1,0
860,0,1,0,1,0
861,0,1,0,0,0
862,0,0,0,1,0
863,0,0,0,0,0
864,0,1,0,1,0
865,0,0,0,1,0
866,1,0,0,0,0
867,0,0,0,1,0
868,0,1,0,1,0
869,0,1,0,0,0
870,0,0,0,1,0
871,0,0,0,1,0
872,0,0,0,1,0
873,0,0,0,1,0
874,0,1,0,0,0
875,0,0,0,1,0
876,0,0,0,0,0
877,0,0,0,1,0
878,0,1,0,0,0
879,0,0,0,1,0
880,0,0,0,1,0
881,0,0,0,1,0
882,0,0,0,0,0
883,0,0,0,0,0
884,0,1,0,1,0
885,0,1,0,1,0
886,0,1,0,1,0
887,0,0,0,1,0
888,0,0,0,1,0
889,0,0,0,1,0
890,0,0,0,0,0
891,0,1,0,1,0
892,0,0,0,1,0
893,0,0,0,1,0
894,0,0,0,1,0
895,0,0,0,0,0
896,0,0,0,1,0
897,0,0,0,1,0
898,0,0,0,0,0
899,0,0,0,1,0
900,0,0,0,1,0
901,0,1,0,1,0
902,0,1,0,0,0
903,0,1,0,1,0
904,0,0,1,1,0
905,0,1,0,0,0
906,0,1,0,1,0
907,0,0,0,1,0
908,0,0,0,1,0
909,0,1,0,0,0
910,0,1,0,1,0
911,0,0,0,1,0
912,0,1,0,1,0
913,0,0,0,1,0
914,0,0,0,1,0
915,0,0,0,0,0
916,0,0,0,1,0
917,0,1,0,1,0
918,0,0,0,1,0
919,0,0,0,1,0
920,0,0,0,1,0
921,1,0,0,1,0
922,0,0,0,1,0
923,0,0,0,0,0
924,0,0,0,1,0
925,0,0,1,1,1
926,0,0,1,1,1
927,0,0,0,1,0
928,0,1,0,0,0
929,0,1,0,1,0
930,0,1,0,0,0
931,0,0,0,0,0
932,0,0,0,1,0
933,0,1,0,1,0
934,0,0,0,0,0
935,0,1,0,0,0
936,0,1,0,1,0
937,0,0,0,1,0
938,0,1,0,1,0
939,0,1,0,1,0
940,0,1,0,0,0
941,0,1,0,1,0
942,0,0,0,1,0
943,0,0,0,1,0
944,0,0,0,1,0
945,0,0,0,1,0
946,0,0,0,1,0
947,0,1,0,1,0
948,0,1,0,1,0
949,0,0,0,1,0
950,0,1,0,1,0
951,1,0,0,1,0
952,0,0,0,1,0
953,0,0,0,1,0
954,1,0,0,1,0
955,0,0,0,1,0
956,0,1,0,0,0
957,0,0,0,1,0
958,0,0,0,1,0
959,0,1,0,1,0
960,0,0,0,1,0
961,0,0,0,1,0
962,1,0,1,1,1
963,0,0,0,1,0
964,0,0,0,0,0
965,0,0,0,1,0
966,0,0,0,1,0
967,0,0,0,1,0
968,0,1,0,1,0
969,0,1,0,1,0
970,0,0,0,1,0
971,0,1,0,0,0
972,0,0,0,1,0
973,0,1,0,1,0
974,1,0,0,1,0
975,0,0,0,0,0
976,0,0,0,1,0
977,0,1,0,0,0
978,0,0,0,1,0
979,0,1,0,1,0
980,0,0,0,1,0
981,0,0,0,0,0
982,0,0,0,0,0
983,0,1,0,0,0
984,0,1,1,1,1
985,0,1,0,0,0
986,0,0,0,1,0
987,0,0,0,1,0
988,0,0,0,1,0
989,0,0,0,0,0
990,0,1,0,0,0
991,0,0,0,1,0
992,0,1,0,0,0
993,0,0,0,1,0
994,0,1,0,0,0
995,0,0,0,1,0
996,1,0,0,1,0
997,0,0,0,0,0
998,0,0,1,1,1
999,0,0,0,1,0
