,3,2,1,0
502,1,1,0,1
503,1,1,0,1
504,0,0,0,1
505,1,1,0,1
506,1,1,1,0
507,1,1,0,1
508,0,0,0,1
509,0,1,0,1
510,0,0,0,1
511,1,1,0,1
512,1,1,0,1
513,0,0,0,1
514,1,1,0,1
515,1,1,0,1
516,1,1,0,1
517,1,1,1,0
518,0,0,0,1
519,1,1,0,1
520,1,1,0,1
521,1,1,0,1
522,0,0,0,1
523,1,1,0,1
524,0,0,0,1
525,1,1,0,1
526,1,1,1,1
527,1,1,0,1
528,1,1,0,1
529,1,1,0,1
530,1,1,0,1
531,1,0,0,1
532,1,1,0,1
533,1,1,0,1
534,0,0,0,1
535,1,1,1,0
536,1,1,1,1
537,1,1,0,1
538,0,1,0,1
539,1,1,0,1
540,1,1,1,0
541,0,1,0,1
542,1,1,1,1
543,0,1,0,1
544,1,1,0,1
545,1,1,0,1
546,0,1,0,1
547,1,1,0,1
548,0,1,0,1
549,0,1,0,1
550,0,1,1,1
551,1,1,0,1
552,1,1,0,1
553,1,1,0,1
554,1,1,0,1
555,1,1,0,1
556,1,1,0,1
557,0,0,0,1
558,1,1,0,1
559,0,1,0,1
560,1,1,0,1
561,0,1,1,1
562,1,1,0,1
563,0,1,0,1
564,1,1,1,0
565,1,1,0,1
566,0,1,0,1
567,1,1,1,1
568,1,1,1,1
569,0,0,0,1
570,1,1,0,1
571,1,1,0,1
572,1,1,1,0
573,1,1,0,1
574,1,1,0,1
575,0,0,0,1
576,1,1,0,1
577,1,1,0,1
578,1,1,0,1
579,0,1,0,1
580,1,1,1,0
581,1,1,0,1
582,1,1,0,1
583,1,1,1,0
584,1,1,0,1
585,1,1,0,1
586,1,1,0,1
587,1,1,0,1
588,1,1,0,1
589,1,1,0,1
590,1,1,0,1
591,1,1,0,1
592,1,1,1,1
593,1,1,0,1
594,1,1,0,1
595,1,1,0,1
596,1,1,0,1
597,1,1,0,1
598,1,1,0,1
599,1,1,0,1
600,1,1,0,1
601,0,1,0,1
602,1,1,0,1
603,1,1,0,1
604,1,1,1,0
605,1,1,0,1
606,0,0,0,1
607,1,1,1,1
608,0,0,0,1
609,1,1,1,0
610,1,0,0,1
611,1,1,0,1
612,1,1,0,1
613,1,1,0,1
614,1,1,0,1
615,1,1,0,1
616,1,1,0,1
617,1,1,0,1
618,0,1,0,1
619,1,1,0,1
620,1,1,1,0
621,1,1,1,0
622,1,1,0,1
623,1,1,1,1
624,1,1,0,1
625,1,1,0,1
626,1,1,0,1
627,1,1,0,1
628,1,1,0,1
629,1,1,0,1
630,1,1,0,1
631,1,1,0,1
632,0,1,0,1
633,1,1,0,1
634,1,1,0,1
635,1,1,0,1
636,1,1,0,1
637,1,1,0,1
638,1,1,0,1
639,1,1,1,1
640,1,1,0,1
641,1,1,0,1
642,1,1,0,1
643,1,1,0,1
644,1,1,1,0
645,1,1,1,0
646,1,1,0,1
647,1,1,0,1
648,0,0,1,0
649,1,1,1,0
650,1,1,0,1
651,1,1,1,0
652,1,1,1,0
653,1,1,0,1
654,1,1,1,0
655,0,0,1,0
656,1,1,0,1
657,0,1,0,1
658,1,1,0,1
659,0,1,0,1
660,1,1,0,1
661,1,1,0,1
662,0,1,0,1
663,1,1,1,0
664,1,1,1,0
665,1,1,0,1
666,1,1,0,1
667,1,1,0,1
668,0,0,0,1
669,1,1,0,1
670,1,1,0,1
671,1,1,0,1
672,1,1,0,1
673,0,0,0,1
674,1,1,0,1
675,1,1,1,0
676,1,1,0,0
677,1,1,1,1
678,1,1,0,1
679,0,1,0,1
680,1,1,0,1
681,1,1,0,1
682,0,0,0,1
683,1,1,0,1
684,0,1,0,1
685,1,1,1,0
686,1,1,0,1
687,1,1,1,1
688,1,1,1,1
689,1,1,0,1
690,1,1,0,1
691,1,1,1,0
692,1,1,0,1
693,1,0,0,1
694,1,1,0,1
695,0,0,0,1
696,1,1,0,1
697,1,1,0,1
698,1,1,0,1
699,1,1,0,1
700,0,1,0,1
701,1,1,1,0
702,1,1,0,1
703,1,1,0,1
704,1,1,0,1
705,0,1,0,1
706,1,1,1,0
707,1,1,0,1
708,1,1,0,1
709,1,1,0,0
710,0,1,0,1
711,0,1,0,1
712,1,1,0,1
713,1,1,0,1
714,1,1,0,1
715,0,1,0,1
716,1,1,0,1
717,1,1,0,1
718,1,1,0,0
719,1,1,0,1
720,1,1,0,1
721,1,1,0,1
722,1,1,0,1
723,1,1,1,0
724,0,1,0,1
725,1,1,0,1
726,0,0,1,0
727,1,1,0,1
728,1,1,0,0
729,0,1,0,1
730,1,1,1,0
731,0,1,0,1
732,0,1,0,1
733,1,1,0,0
734,1,1,0,1
735,0,0,0,1
736,1,1,0,1
737,0,1,0,1
738,1,1,0,1
739,1,1,0,1
740,1,1,0,0
741,1,1,0,1
742,1,1,0,1
743,0,1,0,1
744,0,1,0,0
745,1,1,0,1
746,1,1,0,0
747,0,1,0,1
748,0,1,0,1
749,0,0,1,0
750,0,0,0,1
751,1,1,0,1
752,0,0,0,1
753,1,1,1,1
754,1,1,0,1
755,1,1,0,1
756,1,1,1,1
757,1,1,1,0
758,1,1,0,1
759,0,0,0,1
760,1,1,0,1
761,1,1,0,1
762,1,1,1,0
763,0,1,0,1
764,1,1,0,1
765,1,1,1,0
766,1,1,1,0
767,1,1,1,0
768,1,1,0,1
769,1,1,0,1
770,1,1,0,1
771,1,1,0,1
772,0,0,1,1
773,1,1,0,1
774,1,1,0,1
775,1,1,0,1
776,1,1,0,1
777,1,1,0,1
778,1,1,0,1
779,0,1,0,1
780,1,1,0,1
781,1,1,0,1
782,0,1,0,1
783,1,1,0,1
784,1,1,0,1
785,1,1,0,1
786,1,1,0,1
787,1,1,0,1
788,1,1,0,1
789,1,1,0,1
790,1,1,0,1
791,1,0,0,1
792,1,1,0,1
793,1,1,0,1
794,1,1,0,1
795,1,1,0,1
796,1,1,0,1
797,1,1,0,1
798,1,1,0,1
799,1,1,0,1
800,1,1,0,1
801,0,1,0,1
802,1,1,0,1
803,1,1,0,1
804,1,1,1,0
805,1,1,0,1
806,1,1,1,1
807,0,0,1,0
808,1,1,0,1
809,0,1,1,1
810,1,1,0,1
811,0,0,0,1
812,1,1,0,1
813,1,1,0,1
814,1,1,1,0
815,1,1,0,1
816,1,1,0,1
817,1,1,1,0
818,1,1,1,0
819,1,1,1,0
820,1,1,0,0
821,1,1,1,0
822,1,1,0,1
823,0,1,0,1
824,0,1,0,1
825,1,1,0,1
826,0,1,0,1
827,1,1,0,1
828,1,1,0,1
829,0,1,1,1
830,1,1,0,1
831,1,1,0,1
832,1,1,0,1
833,1,1,0,0
834,0,0,0,1
835,1,1,1,1
836,1,1,0,1
837,0,0,1,0
838,1,1,0,1
839,0,0,0,1
840,0,1,1,1
841,0,0,1,1
842,1,1,0,1
843,1,1,0,0
844,1,1,1,0
845,1,1,0,1
846,1,1,0,0
847,1,1,0,1
848,1,1,1,0
849,1,1,0,1
850,1,1,0,1
851,1,1,0,1
852,1,1,1,1
853,1,1,0,1
854,0,1,0,1
855,1,1,0,1
856,0,1,0,1
857,1,1,0,1
858,0,0,0,1
859,1,1,0,1
860,1,1,0,1
861,1,1,0,1
862,1,1,0,1
863,1,1,1,0
864,0,1,0,1
865,0,1,0,1
866,1,1,1,1
867,1,1,0,1
868,1,1,0,1
869,1,1,1,0
870,1,1,0,1
871,1,1,0,1
872,0,1,0,1
873,1,1,0,0
874,1,1,0,1
875,0,0,0,1
876,1,1,0,1
877,1,1,1,1
878,1,1,0,1
879,1,1,0,1
880,1,1,0,0
881,1,1,0,0
882,0,0,0,1
883,0,1,0,1
884,1,1,0,1
885,1,1,1,0
886,1,1,0,1
887,1,1,0,1
888,1,1,0,1
889,1,1,1,0
890,1,1,0,1
891,0,1,0,1
892,0,1,0,1
893,0,0,0,1
894,1,1,0,1
895,0,1,1,1
896,0,1,0,1
897,1,1,0,1
898,0,0,0,1
899,0,1,1,1
900,1,1,0,1
901,1,1,0,1
902,1,1,0,1
903,1,1,0,1
904,0,1,0,1
905,1,1,0,1
906,1,1,1,0
907,1,1,0,1
908,1,1,0,1
909,1,1,0,1
910,1,1,0,1
911,1,1,0,1
912,1,1,0,1
913,1,1,0,1
914,1,1,0,1
915,0,1,0,1
916,1,1,0,1
917,1,1,0,1
918,1,1,1,0
919,1,1,0,1
920,0,0,0,0
921,1,1,1,0
922,1,1,1,1
923,0,0,0,1
924,1,1,0,1
925,1,1,1,0
926,1,1,0,1
927,1,1,0,1
928,1,1,1,1
929,1,1,1,0
930,0,1,0,1
931,1,1,0,1
932,1,1,1,0
933,1,1,0,1
934,0,1,0,1
935,1,1,1,1
936,1,1,1,0
937,1,1,0,1
938,0,1,0,1
939,1,1,1,0
940,1,1,0,1
941,1,1,0,1
942,1,1,0,0
943,0,1,0,1
944,0,0,0,1
945,1,1,0,1
946,1,1,0,1
947,1,1,0,1
948,1,1,0,1
949,1,1,0,1
950,0,0,1,0
951,1,1,0,1
952,1,1,0,1
953,1,1,0,1
954,1,1,0,1
955,1,1,0,1
956,1,1,0,1
957,0,1,0,1
958,0,0,0,1
959,1,1,0,1
960,1,1,0,1
961,0,1,0,1
962,1,1,0,1
963,1,1,1,0
964,1,1,1,0
965,1,1,1,0
966,0,1,0,1
967,1,1,0,1
968,0,0,0,1
969,1,1,0,1
970,1,1,0,1
971,1,0,0,1
972,0,1,0,1
973,1,1,0,1
974,1,1,0,1
975,1,1,0,1
976,1,1,0,1
977,0,0,0,0
978,1,1,0,1
979,1,1,0,1
980,1,1,0,1
981,1,1,0,1
982,1,1,0,1
983,0,0,1,1
984,0,1,0,1
985,1,1,0,1
986,1,1,0,1
987,0,1,0,1
988,0,0,0,1
989,1,1,1,1
990,1,1,0,1
991,1,1,0,1
992,0,0,0,1
993,1,1,0,1
994,1,1,0,1
995,1,1,0,1
996,1,1,0,1
997,0,1,0,1
998,1,1,0,1
999,1,1,0,1
