,3,2,1,0
279,0,0,1,0
280,0,0,0,0
281,0,0,0,0
282,1,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,0,1,0
288,0,0,0,0
289,1,1,0,1
290,1,1,0,1
291,0,1,0,1
292,0,0,0,0
293,0,1,0,0
294,0,0,0,0
295,1,1,1,1
296,0,0,0,0
297,1,0,0,0
298,0,0,0,0
299,0,0,0,0
300,0,0,0,0
301,0,0,0,0
302,0,0,0,0
303,0,0,0,0
304,0,0,0,0
305,1,1,0,1
306,0,0,0,0
307,0,0,0,0
308,0,1,0,1
309,0,0,0,0
310,0,0,0,0
311,0,0,0,0
312,0,0,0,0
313,0,0,0,0
314,0,0,0,0
315,0,0,0,0
316,1,0,0,0
317,0,0,0,0
318,0,0,0,0
319,0,0,0,0
320,0,1,0,0
321,0,0,0,0
322,0,0,1,0
323,1,1,0,0
324,1,1,0,0
325,1,0,0,0
326,1,1,1,0
327,0,0,0,0
328,0,0,0,0
329,0,0,0,0
330,0,0,0,0
331,1,0,0,0
332,1,1,1,0
333,1,1,0,0
334,0,0,0,0
335,0,0,0,0
336,1,1,0,0
337,1,0,0,0
338,0,0,0,1
339,1,0,0,0
340,1,0,0,0
341,0,0,0,1
342,1,0,0,0
343,1,0,0,0
344,1,0,0,0
345,0,0,0,0
346,0,0,0,0
347,1,1,0,1
348,0,0,0,1
349,0,0,0,0
350,1,0,0,0
351,1,0,0,0
352,1,1,0,0
353,0,0,0,0
354,0,0,0,0
355,0,1,0,0
356,1,1,0,1
357,1,1,0,1
358,1,1,0,0
359,0,0,0,0
360,1,1,0,1
361,0,0,0,0
362,1,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,0,0,0
366,1,0,0,0
367,1,0,0,0
368,1,0,0,0
369,0,0,0,0
370,1,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,0,0,0
374,0,0,0,0
375,1,1,0,1
376,1,1,0,0
377,1,1,0,1
378,0,0,0,0
379,1,1,0,1
380,0,0,0,0
381,1,0,0,0
382,1,0,0,0
383,1,0,0,0
384,1,0,0,0
385,0,1,0,0
386,1,0,0,0
387,0,0,0,0
388,1,0,0,0
389,0,0,0,0
390,1,1,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,0,0,0
396,0,0,0,0
397,0,0,0,0
398,1,0,0,0
399,0,0,0,0
400,1,0,0,0
401,0,0,0,0
402,1,1,0,0
403,0,0,0,0
404,1,1,1,1
405,0,0,0,1
406,1,1,0,1
407,0,0,0,0
408,0,0,0,0
409,0,0,0,0
410,1,0,0,0
411,1,0,0,0
412,0,0,0,0
413,0,0,0,0
414,1,1,0,0
415,0,0,0,0
416,1,1,0,1
417,1,0,0,0
418,0,0,0,0
419,0,0,0,1
420,0,0,0,0
421,1,0,0,0
422,1,0,0,0
423,0,0,0,0
424,1,1,0,0
425,1,0,0,0
426,0,0,0,0
427,1,0,0,0
428,0,1,0,1
429,0,0,0,0
430,1,0,0,0
431,1,1,0,0
432,1,0,1,0
433,1,0,0,0
434,0,0,0,0
435,0,0,0,0
436,1,1,0,0
437,0,0,0,0
438,0,0,0,0
439,1,0,0,0
440,0,0,0,0
441,0,0,0,0
442,1,0,0,0
443,1,0,0,0
444,0,0,1,0
445,0,0,0,0
446,1,1,1,1
447,1,1,0,0
448,1,1,0,1
449,1,0,0,0
450,0,0,0,0
451,1,1,0,1
452,0,0,0,0
453,0,0,0,0
454,1,0,0,0
455,0,1,0,0
456,0,0,1,0
457,1,1,0,0
458,1,1,1,1
459,0,0,0,0
460,0,0,0,0
461,1,1,0,1
462,1,0,0,0
463,0,0,0,0
464,0,0,0,0
465,0,0,0,0
466,0,0,0,0
467,1,0,0,0
468,0,0,0,0
469,0,0,0,0
470,1,0,0,0
471,0,0,0,0
472,0,0,0,0
473,1,1,0,0
474,0,0,0,0
475,0,1,1,0
476,1,1,0,0
477,0,0,0,1
478,1,0,0,0
479,0,0,0,0
480,1,0,0,0
481,0,0,0,0
482,0,1,0,0
483,1,1,1,1
484,0,0,0,0
485,1,1,0,0
486,0,0,0,0
487,0,0,0,0
488,1,1,0,0
489,0,0,0,0
490,1,1,0,0
491,1,0,1,0
492,1,1,0,1
493,0,0,0,0
494,0,0,0,0
495,1,0,0,0
496,0,0,0,0
497,0,0,0,0
498,1,1,0,0
499,1,1,0,0
500,1,0,0,0
501,0,0,0,0
502,0,0,1,0
503,0,0,0,0
504,1,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,1,1,1,0
509,0,0,0,0
510,0,0,0,0
511,1,1,0,0
512,1,1,0,0
513,0,0,0,1
514,0,0,0,0
515,0,0,0,0
516,0,0,0,0
517,1,0,0,0
518,0,0,0,0
519,0,0,0,0
520,1,0,0,0
521,0,0,0,0
522,0,0,0,0
523,1,0,0,0
524,1,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,1,0,0,0
532,0,1,0,0
533,1,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,1,0,0,0
541,0,0,0,0
542,1,0,0,0
543,0,0,0,0
544,1,1,1,0
545,0,0,0,0
546,1,1,0,0
547,1,0,0,0
548,0,0,0,0
549,1,0,0,0
550,1,0,0,0
551,1,0,0,0
552,0,1,0,0
553,0,0,0,0
554,1,0,0,0
555,0,0,0,0
556,1,0,0,0
557,0,0,1,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,1,0
564,0,0,0,1
565,0,0,1,1
566,0,0,0,0
567,0,0,0,0
568,1,0,0,0
569,0,0,0,0
570,1,1,0,0
571,0,0,0,0
572,0,0,0,0
573,1,0,0,0
574,1,0,0,0
575,0,0,0,0
576,1,0,0,0
577,1,1,0,1
578,0,0,1,0
579,1,0,0,0
580,1,0,0,0
581,0,0,0,0
582,1,0,0,0
583,0,0,0,0
584,1,1,0,1
585,0,0,0,0
586,1,0,0,0
587,1,0,0,0
588,0,1,0,1
589,0,0,0,0
590,1,1,0,1
591,1,1,0,0
592,1,1,0,0
593,0,0,0,0
594,1,0,0,0
595,0,0,0,0
596,1,1,1,1
597,0,0,0,0
598,0,0,0,0
599,1,1,1,1
600,0,0,0,1
601,0,0,0,0
602,0,0,0,0
603,0,0,0,0
604,1,1,0,0
605,0,0,0,0
606,1,1,1,1
607,1,0,0,0
608,0,0,1,0
609,1,1,0,1
610,1,1,0,1
611,0,1,0,0
612,0,0,0,0
613,1,0,0,0
614,1,0,1,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,1,1,0,1
619,1,1,0,1
620,1,0,0,0
621,1,0,0,0
622,1,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,1,1,1,1
628,1,1,0,0
629,0,0,0,0
630,0,0,0,0
631,1,0,0,0
632,0,0,0,0
633,0,0,0,0
634,1,1,0,0
635,1,1,0,0
636,0,0,0,0
637,0,0,1,1
638,1,1,0,0
639,0,0,1,0
640,0,0,0,0
641,1,0,0,0
642,1,0,0,0
643,1,1,1,1
644,0,0,1,1
645,0,0,0,0
646,0,1,0,0
647,0,0,0,0
648,0,0,0,0
649,1,0,0,0
650,1,0,0,0
651,0,0,0,0
652,0,0,1,0
653,0,0,0,0
654,1,0,0,0
655,1,1,0,0
656,0,0,0,0
657,1,1,1,1
658,1,0,0,0
659,0,0,0,0
660,1,0,0,0
661,0,0,0,0
662,0,0,0,0
663,1,0,0,0
664,1,1,1,0
665,1,1,0,1
666,0,0,0,0
667,1,0,0,0
668,0,0,0,0
669,1,1,0,0
670,0,0,0,0
671,1,1,0,1
672,0,0,0,0
673,1,1,1,0
674,0,0,0,0
675,0,0,0,1
676,1,1,0,0
677,1,0,0,0
678,0,0,0,0
679,1,0,0,0
680,1,1,0,0
681,0,0,0,0
682,0,0,0,0
683,1,0,0,0
684,0,0,0,0
685,0,0,0,0
686,1,0,0,0
687,0,0,1,0
688,1,0,0,0
689,1,0,0,0
690,0,0,0,0
691,0,0,0,0
692,1,1,0,1
693,1,1,0,1
694,0,0,0,0
695,0,0,1,0
696,1,1,0,0
697,1,1,0,0
698,0,0,0,0
699,0,0,0,0
700,1,1,0,1
701,0,0,0,0
702,0,0,0,0
703,0,0,0,0
704,0,0,0,0
705,0,0,0,0
706,1,1,0,1
707,0,0,0,0
708,1,1,0,0
709,0,0,0,0
710,0,0,0,0
711,1,0,0,0
712,1,1,0,0
713,1,0,0,0
714,1,1,0,0
715,0,0,0,0
716,0,0,0,0
717,0,0,0,0
718,1,0,0,0
719,1,1,0,1
720,0,0,0,0
721,0,0,0,0
722,0,0,0,0
723,1,1,0,1
724,1,1,0,1
725,1,1,0,1
726,0,0,1,0
727,1,0,0,0
728,0,0,0,0
729,0,0,0,0
730,1,1,0,0
731,0,0,0,0
732,0,1,0,0
733,0,0,1,0
734,1,0,0,0
735,0,0,0,0
736,1,0,0,0
737,0,0,0,0
738,1,0,0,0
739,1,1,0,0
740,1,0,0,0
741,0,0,0,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,0,1,1,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,1,0,0,0
751,1,1,0,1
752,0,0,0,0
753,0,0,1,0
754,0,0,0,0
755,0,0,0,0
756,0,0,0,0
757,1,0,0,0
758,0,0,0,0
759,0,0,0,0
760,1,0,0,0
761,1,0,0,0
762,1,0,0,0
763,1,0,0,0
764,0,0,1,1
765,0,0,0,0
766,1,0,0,0
767,0,0,0,0
768,1,1,0,1
769,0,0,0,0
770,0,1,0,0
771,0,0,1,0
772,1,0,1,0
773,1,1,0,1
774,0,0,0,0
775,0,0,0,0
776,0,0,0,0
777,0,0,0,0
778,0,0,0,0
779,1,0,1,0
780,0,0,0,0
781,1,0,0,0
782,0,0,0,0
783,1,0,0,0
784,0,0,0,0
785,0,0,0,1
786,0,0,0,1
787,0,0,0,0
788,0,0,0,0
789,0,0,0,0
790,1,1,0,0
791,0,0,0,0
792,1,0,0,0
793,1,1,0,1
794,1,0,0,0
795,0,0,0,0
796,0,0,0,0
797,0,0,0,0
798,0,0,0,0
799,1,1,0,0
800,1,1,0,1
801,1,1,0,0
802,1,0,0,0
803,1,0,0,0
804,0,0,0,0
805,1,0,0,0
806,0,0,0,0
807,1,0,0,0
808,1,1,0,0
809,1,0,1,0
810,1,0,0,0
811,1,1,0,0
812,0,0,1,1
813,0,0,0,0
814,0,0,0,0
815,0,0,0,0
816,1,0,0,0
817,1,0,0,0
818,1,1,0,0
819,0,0,0,0
820,0,0,0,0
821,0,0,0,0
822,0,0,0,0
823,1,0,0,0
824,1,0,0,0
825,0,1,0,1
826,0,0,0,0
827,1,1,1,0
828,1,1,0,0
829,1,1,0,1
830,0,0,0,0
831,0,0,0,0
832,0,0,0,1
833,1,0,0,0
834,0,0,0,0
835,1,1,0,0
836,1,1,0,0
837,1,1,0,0
838,0,0,0,0
839,0,0,0,0
840,0,0,0,0
841,0,0,0,0
842,1,1,0,0
843,1,1,0,1
844,0,0,0,0
845,0,0,0,0
846,0,0,0,0
847,1,0,0,0
848,0,0,0,0
849,1,0,0,0
850,1,0,0,0
851,1,0,0,0
852,0,0,0,0
853,0,0,0,0
854,1,0,1,0
855,1,0,0,0
856,1,1,1,0
857,1,1,0,0
858,1,1,0,1
859,0,0,0,0
860,1,0,0,0
861,0,1,0,0
862,0,0,1,1
863,0,0,0,0
864,1,1,0,1
865,0,0,0,0
866,0,0,1,1
867,1,0,0,0
868,1,1,0,0
869,0,0,0,0
870,0,0,0,0
871,0,0,0,0
872,0,0,0,0
873,0,0,0,0
874,0,0,0,0
875,0,0,0,1
876,1,1,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,1,0,0,0
881,1,0,1,0
882,0,0,1,0
883,0,0,0,0
884,1,0,0,0
885,0,0,0,0
886,1,0,0,0
887,1,0,0,0
888,0,0,0,0
889,1,0,0,0
890,1,0,0,0
891,0,0,0,0
892,0,0,0,0
893,1,0,0,0
894,0,0,0,0
895,0,0,0,0
896,1,0,0,0
897,1,1,0,1
898,0,0,0,0
899,1,1,0,0
900,0,0,0,0
901,1,0,0,0
902,1,0,0,0
903,0,0,0,0
904,1,0,0,0
905,1,0,0,0
906,1,0,0,0
907,1,1,0,1
908,1,0,0,0
909,1,1,0,0
910,1,0,0,0
911,0,0,0,0
912,0,0,1,1
913,0,0,0,0
914,1,1,0,0
915,1,0,1,0
916,0,0,0,0
917,0,0,0,0
918,0,0,0,0
919,0,0,0,0
920,0,0,0,0
921,0,0,0,0
922,0,0,0,0
923,0,0,0,1
924,1,1,0,1
925,0,0,0,0
926,0,0,0,0
927,1,1,0,0
928,0,0,1,0
929,0,0,0,0
930,1,0,0,0
931,1,1,0,0
932,1,0,0,0
933,1,1,0,0
934,0,0,1,0
935,0,0,0,1
936,1,0,0,0
937,0,0,0,0
938,1,1,0,1
939,1,0,0,0
940,1,1,0,0
941,0,1,0,1
942,0,0,0,0
943,0,0,0,0
944,0,0,0,0
945,1,0,0,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,1
954,0,0,0,0
955,0,0,0,0
956,1,1,0,0
957,0,0,1,0
958,0,0,0,0
959,1,1,0,1
960,0,0,1,0
961,0,0,0,0
962,1,0,0,0
963,1,0,0,0
964,0,0,0,0
965,0,1,0,1
966,1,0,0,0
967,1,0,1,0
968,1,1,0,0
969,1,0,0,0
970,0,0,0,0
971,0,0,0,0
972,0,0,0,0
973,1,0,1,0
974,0,0,0,0
975,1,1,0,0
976,1,1,1,1
977,0,0,0,0
978,0,0,0,0
979,0,0,0,0
980,0,0,0,0
981,0,0,0,0
982,0,0,0,0
983,1,0,0,0
984,0,0,0,0
985,0,0,0,0
986,1,1,0,0
987,0,0,0,0
988,1,1,0,0
989,1,1,0,0
990,0,0,0,0
991,0,0,0,1
992,1,0,0,0
993,1,0,0,0
994,0,0,0,0
995,1,0,0,0
996,1,1,0,1
997,1,1,0,1
998,1,1,0,1
999,0,1,0,0
