,3,2,1,0
101,1,1,0,0
102,1,1,0,0
103,0,1,1,0
104,1,1,0,0
105,1,1,1,0
106,1,0,0,0
107,1,0,0,0
108,1,0,0,0
109,1,1,0,0
110,1,1,0,0
111,1,1,1,0
112,1,1,0,0
113,1,0,0,0
114,1,0,0,0
115,1,0,0,0
116,1,0,0,0
117,0,1,0,0
118,1,1,0,0
119,1,1,1,0
120,1,1,0,0
121,1,1,0,0
122,1,1,0,0
123,1,1,0,0
124,1,1,0,0
125,1,1,0,0
126,0,1,0,0
127,1,1,0,0
128,1,1,0,0
129,1,0,0,0
130,1,0,0,0
131,1,1,0,0
132,1,1,0,0
133,1,0,0,0
134,1,1,1,0
135,1,1,0,0
136,1,1,0,0
137,1,1,0,0
138,1,1,1,0
139,1,0,0,0
140,1,1,1,0
141,1,1,0,0
142,1,0,0,0
143,1,1,0,0
144,1,0,1,1
145,1,1,1,0
146,1,1,0,0
147,1,1,0,0
148,1,0,0,0
149,1,0,0,0
150,1,1,0,0
151,1,0,0,0
152,1,0,0,0
153,1,0,0,0
154,0,1,0,0
155,0,1,0,0
156,1,0,0,0
157,1,1,0,0
158,1,0,0,0
159,1,1,0,0
160,1,0,0,0
161,1,1,0,0
162,1,1,1,0
163,1,1,0,0
164,1,1,0,1
165,1,0,0,0
166,1,1,0,0
167,1,1,0,0
168,1,0,1,1
169,1,1,0,0
170,1,1,0,0
171,1,1,0,0
172,1,1,0,0
173,1,0,1,1
174,1,1,1,0
175,1,1,1,1
176,1,1,0,0
177,1,1,0,0
178,1,1,1,0
179,1,1,1,0
180,1,0,0,0
181,1,0,0,0
182,1,1,0,0
183,1,1,0,0
184,1,1,0,0
185,1,0,0,0
186,1,1,0,0
187,1,1,1,1
188,1,1,0,0
189,0,0,0,0
190,1,1,0,0
191,1,1,0,0
192,0,0,0,0
193,1,0,0,0
194,1,1,1,0
195,1,0,0,0
196,1,0,0,0
197,1,1,0,0
198,1,0,0,0
199,1,1,0,0
200,0,0,0,0
201,1,1,0,0
202,1,1,0,0
203,1,1,1,0
204,1,1,0,0
205,1,1,0,0
206,1,0,0,0
207,1,1,0,0
208,1,1,0,0
209,1,1,0,0
210,1,1,0,0
211,1,1,0,0
212,1,0,0,0
213,1,0,0,0
214,1,1,1,1
215,1,1,0,0
216,1,1,1,1
217,1,1,0,0
218,1,0,0,0
219,1,1,0,0
220,1,1,0,0
221,1,1,0,0
222,1,1,0,0
223,1,0,0,0
224,1,0,0,0
225,1,1,0,0
226,1,1,1,1
227,1,1,1,1
228,1,1,0,0
229,1,1,0,0
230,1,1,0,0
231,1,1,0,0
232,1,0,0,0
233,1,1,0,0
234,1,1,1,1
235,1,1,0,0
236,1,1,0,0
237,1,1,0,0
238,1,1,0,0
239,1,1,0,0
240,1,0,0,0
241,1,1,0,0
242,1,1,0,0
243,0,0,0,0
244,1,1,0,0
245,1,0,0,0
246,1,1,0,0
247,1,1,0,0
248,1,1,0,0
249,1,1,0,0
250,1,1,1,0
251,1,0,0,0
252,1,1,0,0
253,1,1,0,0
254,1,1,0,0
255,1,1,0,0
256,1,1,0,0
257,0,1,0,0
258,1,1,0,0
259,1,1,0,0
260,1,1,0,0
261,1,0,0,0
262,1,1,0,0
263,1,1,0,0
264,0,1,0,0
265,1,1,0,0
266,1,1,1,0
267,1,1,0,0
268,1,1,0,0
269,1,0,0,0
270,1,1,0,0
271,1,0,0,0
272,1,1,0,0
273,0,1,1,0
274,1,0,1,0
275,1,1,0,0
276,1,1,0,0
277,1,1,0,0
278,1,0,0,0
279,1,1,1,1
280,1,0,0,0
281,1,1,0,0
282,1,1,0,0
283,1,0,0,0
284,1,1,1,1
285,1,1,1,0
286,1,1,0,0
287,1,0,0,0
288,1,1,0,0
289,1,0,0,0
290,1,0,0,0
291,1,1,1,1
292,1,0,0,0
293,1,0,0,0
294,1,1,0,0
295,1,1,0,0
296,1,1,1,1
297,0,1,0,0
298,1,1,0,0
299,1,1,0,0
300,1,1,0,0
301,1,0,0,0
302,1,0,0,0
303,1,0,0,0
304,1,1,0,0
305,1,1,0,0
306,1,1,0,0
307,1,1,0,0
308,0,0,0,0
309,1,0,0,0
310,1,0,0,0
311,1,0,0,0
312,1,1,1,0
313,1,0,0,0
314,0,1,0,0
315,1,0,0,0
316,1,1,1,0
317,1,1,1,1
318,1,1,0,0
319,1,1,0,0
320,1,1,0,0
321,1,0,0,0
322,1,1,0,0
323,1,1,0,0
324,1,1,0,0
325,1,1,0,0
326,1,0,0,0
327,1,1,0,0
328,1,1,0,0
329,1,1,1,1
330,1,1,1,0
331,1,1,0,0
332,1,1,0,0
333,1,0,0,0
334,1,0,0,0
335,1,1,0,0
336,1,1,0,0
337,1,1,0,0
338,0,1,0,0
339,1,0,0,0
340,1,1,0,0
341,1,1,0,0
342,1,1,0,0
343,1,1,1,0
344,1,0,1,1
345,1,0,0,0
346,1,1,0,0
347,1,1,0,0
348,1,1,0,1
349,1,0,0,0
350,1,0,0,0
351,1,1,1,0
352,1,1,1,0
353,1,1,0,0
354,1,1,0,0
355,1,1,0,0
356,1,1,0,0
357,1,1,0,0
358,1,1,0,0
359,1,0,0,0
360,1,0,0,0
361,1,0,0,0
362,1,1,1,1
363,1,1,0,0
364,1,1,0,0
365,1,1,0,0
366,1,1,0,0
367,1,1,0,0
368,1,1,0,0
369,1,1,0,0
370,1,1,0,0
371,1,0,0,0
372,1,1,0,1
373,0,1,0,0
374,1,1,0,0
375,1,0,1,1
376,1,1,0,0
377,1,1,1,1
378,1,1,0,0
379,1,1,0,0
380,1,0,0,0
381,1,1,0,1
382,1,0,0,0
383,1,1,0,0
384,0,0,0,0
385,1,1,0,0
386,1,1,0,0
387,1,0,0,0
388,0,1,1,1
389,1,1,0,1
390,0,1,0,0
391,1,1,0,0
392,1,1,0,0
393,1,0,0,0
394,1,1,0,0
395,1,1,0,0
396,1,0,0,0
397,1,1,0,0
398,1,1,0,0
399,1,1,0,0
400,1,0,0,0
401,1,1,1,1
402,1,1,0,0
403,1,1,1,1
404,1,1,0,0
405,1,1,0,0
406,1,0,0,1
407,1,0,0,0
408,1,1,0,0
409,1,1,0,0
410,1,1,0,0
411,1,1,0,0
412,1,0,0,0
413,1,1,0,0
414,1,0,0,0
415,1,1,0,0
416,1,1,0,0
417,1,1,0,0
418,1,1,0,0
419,1,1,0,0
420,1,0,0,0
421,1,1,0,0
422,1,1,0,0
423,1,1,1,0
424,1,1,0,0
425,1,1,0,0
426,1,0,1,1
427,1,0,0,0
428,1,1,0,0
429,1,0,1,0
430,1,1,0,1
431,1,1,0,0
432,1,0,0,0
433,1,1,0,0
434,1,0,0,0
435,1,0,0,0
436,1,1,1,0
437,1,0,1,1
438,1,1,0,0
439,1,1,0,0
440,1,1,0,0
441,1,1,0,0
442,1,1,0,0
443,1,1,1,1
444,1,0,0,0
445,1,0,0,0
446,1,1,0,0
447,1,1,0,0
448,1,1,1,1
449,1,0,0,0
450,1,0,0,1
451,1,1,0,0
452,1,1,0,0
453,1,0,0,0
454,1,1,0,1
455,1,1,1,0
456,1,1,0,0
457,1,1,0,1
458,1,0,0,0
459,1,1,0,0
460,1,0,0,0
461,0,1,0,0
462,1,1,0,0
463,1,1,0,0
464,1,1,0,0
465,1,0,0,0
466,1,0,0,0
467,1,1,0,0
468,1,0,0,0
469,1,1,1,0
470,1,1,0,0
471,1,1,0,0
472,1,0,1,1
473,1,1,0,0
474,1,1,0,0
475,1,1,0,0
476,0,0,0,0
477,1,1,0,0
478,1,1,0,0
479,1,0,0,0
480,1,1,0,0
481,1,0,0,0
482,1,1,0,0
483,1,0,0,0
484,1,0,0,0
485,0,0,0,0
486,1,0,0,0
487,1,1,1,1
488,1,0,0,0
489,1,1,0,0
490,0,0,0,0
491,1,0,0,0
492,1,0,1,0
493,1,1,0,0
494,1,1,1,0
495,1,1,0,0
496,1,1,0,1
497,1,1,1,1
498,1,1,0,0
499,1,1,0,0
500,1,1,0,0
501,1,1,0,0
502,1,0,0,0
503,1,1,0,0
504,1,1,0,0
505,1,1,1,1
506,1,0,0,0
507,1,0,0,0
508,1,1,0,0
509,1,0,0,0
510,1,1,1,1
511,1,1,0,0
512,1,0,0,0
513,1,1,0,0
514,1,1,0,0
515,1,1,0,0
516,1,1,0,0
517,1,0,0,1
518,1,1,0,0
519,1,1,0,0
520,1,1,0,0
521,1,1,0,0
522,1,1,0,0
523,1,0,0,0
524,1,1,0,0
525,1,1,0,0
526,1,0,0,0
527,1,1,0,0
528,1,1,0,0
529,1,1,1,0
530,1,1,0,0
531,1,0,0,0
532,1,0,0,0
533,1,1,1,1
534,1,0,0,0
535,1,0,0,0
536,1,1,0,0
537,1,0,0,0
538,1,1,0,0
539,0,1,0,0
540,1,1,1,0
541,1,1,0,0
542,1,1,0,0
543,1,1,0,0
544,1,0,0,0
545,1,1,1,0
546,1,0,0,0
547,1,0,1,1
548,1,1,0,0
549,1,0,0,0
550,1,1,1,1
551,1,1,0,0
552,1,1,0,0
553,1,0,0,0
554,1,1,0,0
555,1,1,0,0
556,1,1,0,0
557,1,1,0,0
558,1,1,0,0
559,1,1,1,1
560,1,1,1,0
561,1,1,1,0
562,1,1,0,0
563,1,0,0,0
564,1,0,0,0
565,1,1,0,0
566,1,1,0,0
567,1,1,0,0
568,1,1,1,1
569,1,1,0,0
570,1,0,0,0
571,1,0,1,0
572,0,1,0,0
573,1,0,0,0
574,1,0,0,0
575,1,1,0,0
576,1,1,0,0
577,1,0,0,0
578,1,0,0,0
579,1,1,0,0
580,1,1,1,1
581,1,1,0,0
582,1,1,1,0
583,1,1,0,0
584,1,0,0,0
585,0,0,0,0
586,1,0,0,0
587,1,1,0,0
588,1,1,1,0
589,1,1,0,0
590,1,1,0,0
591,1,0,0,0
592,1,0,0,0
593,1,1,0,0
594,1,1,0,0
595,1,1,0,0
596,1,0,0,0
597,1,0,0,0
598,1,1,1,1
599,1,1,0,0
600,1,1,0,0
601,1,1,0,0
602,0,1,1,1
603,1,1,0,0
604,1,0,0,0
605,1,0,0,0
606,1,0,0,0
607,1,1,0,0
608,1,1,0,0
609,1,0,0,0
610,0,1,0,0
611,1,1,0,0
612,1,0,0,0
613,1,1,0,0
614,0,1,0,0
615,1,1,0,0
616,1,0,0,0
617,1,1,0,0
618,1,1,0,0
619,0,1,0,0
620,1,1,1,0
621,1,1,0,0
622,1,1,0,0
623,1,1,0,0
624,1,1,0,0
625,1,0,0,0
626,1,1,0,0
627,1,1,1,0
628,1,0,0,0
629,1,1,0,0
630,1,1,1,1
631,1,1,0,0
632,1,1,0,0
633,1,0,1,0
634,1,1,0,0
635,1,0,0,0
636,1,1,0,0
637,1,1,0,0
638,1,1,0,0
639,1,0,0,0
640,1,1,0,0
641,1,1,0,0
642,1,1,0,0
643,0,1,0,0
644,1,1,0,0
645,1,1,0,0
646,1,1,0,0
647,1,0,0,0
648,1,1,0,0
649,1,0,0,0
650,1,0,0,0
651,1,1,0,0
652,1,0,0,0
653,1,1,0,0
654,1,1,0,0
655,1,1,1,0
656,1,1,0,0
657,1,1,0,0
658,1,1,0,0
659,1,1,0,0
660,1,1,0,0
661,1,1,0,0
662,1,1,0,0
663,1,1,0,0
664,1,1,0,0
665,1,1,0,0
666,1,1,1,0
667,1,0,0,0
668,1,1,0,0
669,1,1,0,0
670,1,1,0,0
671,1,0,0,0
672,1,0,0,0
673,1,1,0,0
674,1,1,0,0
675,1,1,0,0
676,1,1,1,0
677,1,1,0,0
678,1,1,1,1
679,1,0,0,0
680,1,1,1,1
681,1,1,1,0
682,1,1,0,0
683,1,0,0,0
684,1,1,0,0
685,1,1,0,0
686,1,1,0,0
687,1,1,1,0
688,1,1,1,0
689,1,1,0,0
690,1,0,0,0
691,1,1,0,0
692,1,1,1,0
693,1,1,0,0
694,1,0,0,0
695,1,0,1,0
696,1,0,0,0
697,1,1,1,0
698,1,1,0,0
699,1,1,0,0
700,1,1,0,0
701,1,1,0,0
702,1,1,1,1
703,1,1,0,1
704,1,0,0,1
705,1,1,0,0
706,1,1,0,0
707,1,0,0,0
708,1,1,0,0
709,1,1,0,0
710,1,1,0,0
711,1,1,0,0
712,1,0,0,0
713,0,1,0,0
714,1,1,1,1
715,1,0,0,0
716,1,1,0,0
717,1,0,0,0
718,1,0,0,0
719,1,1,1,0
720,1,1,0,0
721,1,0,0,0
722,1,1,1,1
723,1,1,0,0
724,1,1,0,0
725,0,0,0,0
726,1,1,0,0
727,1,1,0,0
728,1,1,0,0
729,1,0,0,0
730,1,1,0,1
731,1,1,0,0
732,1,0,0,1
733,1,1,0,0
734,1,0,0,1
735,0,0,0,0
736,1,0,0,1
737,1,1,0,0
738,1,0,0,0
739,1,1,0,0
740,1,1,0,0
741,1,1,0,0
742,1,1,0,0
743,1,1,0,0
744,1,1,0,0
745,1,1,0,0
746,1,0,0,0
747,1,0,0,0
748,1,1,1,1
749,1,0,0,0
750,1,1,0,0
751,1,0,0,0
752,1,1,0,0
753,1,0,0,0
754,1,1,1,0
755,1,0,0,0
756,1,1,0,0
757,1,1,0,1
758,1,1,1,0
759,1,1,0,0
760,1,1,0,0
761,1,1,0,0
762,1,1,0,0
763,1,1,1,0
764,1,1,0,0
765,1,1,0,0
766,1,0,0,0
767,1,0,0,0
768,1,1,0,0
769,1,1,0,0
770,1,0,0,1
771,1,1,1,0
772,1,1,0,0
773,1,1,0,0
774,1,0,0,0
775,1,1,0,0
776,1,0,0,0
777,1,1,1,0
778,1,0,0,0
779,1,0,0,0
780,0,0,0,0
781,1,1,1,1
782,1,1,0,0
783,0,1,1,1
784,1,1,0,0
785,1,0,0,0
786,1,1,0,0
787,1,0,0,0
788,1,1,1,1
789,1,0,0,0
790,1,1,0,0
791,1,0,0,0
792,1,1,0,0
793,1,1,0,0
794,1,1,0,0
795,1,1,0,0
796,1,1,0,0
797,1,1,0,0
798,1,1,0,0
799,1,0,0,0
800,1,1,0,0
801,1,1,0,0
802,1,1,0,0
803,0,1,0,0
804,1,1,0,0
805,1,1,0,0
806,1,1,0,0
807,1,1,0,0
808,1,1,0,0
809,1,1,0,0
810,1,1,1,0
811,1,1,0,0
812,1,1,0,1
813,1,0,0,0
814,0,0,0,0
815,1,1,1,0
816,1,1,0,0
817,1,0,0,0
818,1,0,0,0
819,1,1,0,0
820,1,1,0,0
821,1,0,0,0
822,1,1,0,0
823,1,1,0,0
824,1,0,0,0
825,1,1,0,1
826,0,0,0,0
827,1,1,0,1
828,1,1,0,0
829,1,1,0,0
830,1,1,0,0
831,1,0,0,0
832,1,0,0,1
833,1,0,0,0
834,1,1,0,0
835,1,1,0,0
836,1,0,0,0
837,1,0,0,0
838,1,1,0,0
839,1,0,0,0
840,1,1,0,1
841,0,1,0,1
842,1,1,0,0
843,1,1,0,0
844,1,1,0,0
845,1,1,0,0
846,1,1,0,0
847,1,1,0,0
848,0,1,0,0
849,1,1,0,0
850,1,0,0,0
851,1,1,0,0
852,0,1,0,0
853,1,1,0,0
854,1,1,0,0
855,1,0,0,0
856,1,1,0,0
857,1,0,0,0
858,1,0,0,0
859,1,1,0,0
860,1,0,0,0
861,0,0,0,0
862,1,1,1,0
863,1,0,0,0
864,1,0,0,0
865,1,0,0,0
866,1,0,0,0
867,1,0,0,0
868,1,1,0,0
869,1,1,0,0
870,1,1,0,0
871,1,1,0,0
872,1,0,0,0
873,1,0,0,0
874,1,1,0,0
875,1,1,0,0
876,1,1,0,0
877,1,1,0,0
878,0,1,0,0
879,1,0,0,0
880,1,1,0,0
881,1,0,0,0
882,1,1,0,0
883,1,0,1,1
884,1,1,0,1
885,1,1,0,0
886,1,1,0,0
887,1,0,0,0
888,0,0,0,0
889,1,1,0,0
890,0,1,0,0
891,1,0,0,0
892,1,1,0,0
893,1,0,0,0
894,1,1,0,0
895,1,1,0,0
896,1,1,0,0
897,1,0,0,0
898,1,0,0,0
899,1,1,0,0
900,1,1,0,0
901,1,1,0,0
902,1,0,0,0
903,1,1,0,0
904,1,1,0,0
905,1,1,0,0
906,1,1,1,0
907,1,1,0,0
908,1,0,0,0
909,1,1,0,0
910,1,1,0,0
911,1,1,0,1
912,1,1,1,0
913,1,1,1,1
914,1,1,0,0
915,1,1,0,0
916,1,0,0,0
917,1,1,0,0
918,1,0,0,0
919,1,1,0,0
920,1,1,1,0
921,1,1,0,1
922,1,1,1,1
923,1,1,0,0
924,1,1,0,0
925,1,1,0,0
926,1,1,0,0
927,0,0,0,0
928,1,0,0,0
929,1,1,0,0
930,1,1,0,0
931,1,0,0,0
932,1,0,0,0
933,1,0,1,1
934,1,1,1,0
935,1,1,0,0
936,1,0,0,0
937,1,1,0,0
938,1,1,0,0
939,1,0,0,0
940,1,1,0,0
941,1,1,0,0
942,0,1,0,0
943,1,1,0,0
944,1,1,0,0
945,1,1,0,0
946,1,0,0,0
947,1,1,0,0
948,1,0,1,0
949,1,1,0,0
950,1,1,0,0
951,1,1,0,0
952,1,0,0,0
953,1,0,0,0
954,1,1,0,1
955,1,0,0,0
956,1,1,0,0
957,1,0,0,0
958,1,1,0,0
959,1,1,1,1
960,1,1,1,0
961,1,1,1,0
962,1,1,0,0
963,1,1,1,0
964,1,1,0,0
965,1,1,0,0
966,1,1,0,0
967,1,1,0,0
968,1,1,1,1
969,1,1,0,0
970,1,0,0,0
971,1,1,0,0
972,1,1,0,0
973,1,0,0,0
974,1,1,0,0
975,1,1,1,1
976,1,1,0,0
977,1,1,0,0
978,1,1,0,0
979,1,1,1,1
980,1,1,0,0
981,1,1,0,0
982,1,0,0,0
983,1,1,0,0
984,0,0,0,0
985,0,0,0,0
986,0,1,0,0
987,1,1,0,0
988,1,1,0,0
989,1,1,1,0
990,1,1,1,0
991,1,1,0,0
992,0,1,1,0
993,1,0,0,0
994,1,1,1,1
995,1,1,0,0
996,1,1,0,0
997,1,1,0,0
998,1,1,1,0
999,1,1,0,0
