,4,3,2,1,0
144,1,0,0,0,1
145,1,0,0,0,1
146,1,0,0,1,0
147,1,0,0,0,1
148,1,1,0,0,1
149,0,0,0,0,1
150,1,0,0,0,1
151,0,0,0,0,1
152,1,0,0,0,1
153,0,1,0,1,0
154,1,1,0,1,0
155,0,0,0,0,1
156,0,0,0,0,1
157,0,1,0,0,1
158,0,1,0,0,1
159,0,0,0,0,1
160,0,1,0,0,1
161,0,1,0,1,0
162,0,0,0,0,1
163,1,1,0,0,1
164,0,0,0,0,1
165,1,1,0,0,1
166,0,0,0,0,1
167,1,0,0,0,1
168,1,0,0,0,1
169,1,0,0,1,0
170,0,1,0,1,0
171,1,0,0,1,0
172,1,0,0,0,1
173,0,0,0,1,0
174,0,1,0,0,1
175,0,0,0,0,1
176,1,1,1,1,0
177,1,1,1,1,0
178,1,0,0,0,1
179,0,0,0,0,1
180,1,0,0,1,0
181,1,0,0,0,1
182,0,1,0,0,1
183,1,0,0,0,1
184,1,0,1,1,0
185,0,1,0,1,0
186,1,0,0,0,1
187,1,0,0,0,1
188,1,0,0,0,1
189,0,0,0,1,0
190,0,1,0,0,1
191,1,0,0,1,0
192,0,1,0,0,1
193,0,0,0,0,1
194,1,0,0,0,1
195,1,0,0,0,1
196,1,1,0,0,1
197,1,0,0,0,1
198,1,0,0,0,1
199,0,1,0,0,1
200,0,0,0,1,0
201,1,0,0,1,0
202,1,0,0,0,1
203,0,1,0,1,0
204,1,1,0,0,1
205,1,1,0,0,1
206,0,0,0,1,0
207,0,1,0,0,1
208,0,1,0,0,1
209,0,0,0,1,0
210,0,1,1,1,0
211,1,0,0,0,1
212,0,1,0,0,1
213,1,1,0,0,1
214,1,0,0,0,1
215,0,1,0,0,1
216,1,0,0,0,1
217,1,0,0,0,1
218,1,0,0,1,0
219,0,1,0,1,1
220,1,0,0,0,1
221,1,0,0,0,1
222,1,0,0,0,1
223,1,0,0,1,0
224,1,0,0,0,1
225,0,1,1,1,0
226,1,0,1,1,0
227,0,1,0,0,1
228,0,1,0,0,1
229,1,1,0,0,1
230,1,0,0,0,1
231,1,0,1,1,0
232,0,0,0,0,1
233,1,1,0,1,0
234,1,0,0,0,1
235,1,0,0,0,1
236,0,0,0,0,1
237,0,1,0,1,0
238,0,1,0,0,1
239,1,0,0,1,0
240,0,1,0,0,1
241,1,0,0,1,0
242,0,0,0,1,0
243,0,1,0,1,0
244,0,1,0,0,1
245,0,1,0,1,0
246,0,0,0,0,1
247,1,0,1,1,0
248,0,0,0,0,1
249,0,1,0,0,1
250,1,0,0,0,1
251,0,1,0,0,1
252,0,0,0,0,1
253,0,0,0,0,1
254,0,1,0,0,1
255,1,1,0,0,1
256,0,0,0,0,1
257,1,0,0,0,1
258,1,0,0,0,1
259,0,0,0,1,0
260,1,0,0,0,1
261,1,0,0,1,0
262,1,0,0,0,1
263,1,0,0,0,1
264,1,0,0,0,1
265,1,0,0,0,1
266,0,1,0,0,1
267,1,0,0,1,0
268,1,0,0,0,1
269,1,0,0,0,1
270,0,0,0,0,1
271,1,0,0,1,0
272,0,1,0,0,1
273,1,0,0,0,1
274,1,0,0,1,0
275,0,0,0,0,1
276,1,0,0,1,0
277,0,0,0,0,1
278,1,0,0,0,1
279,1,0,0,0,1
280,0,0,1,1,0
281,0,0,0,1,0
282,1,0,0,1,0
283,0,0,0,0,1
284,0,1,0,0,1
285,1,0,0,0,1
286,1,0,0,0,1
287,0,1,0,1,0
288,0,1,0,0,1
289,1,0,0,0,1
290,1,0,0,1,0
291,1,0,1,1,0
292,1,0,0,0,1
293,1,0,0,0,1
294,1,0,0,0,1
295,1,0,0,0,1
296,1,1,0,1,0
297,1,0,0,0,1
298,0,1,0,1,0
299,1,0,0,0,1
300,1,1,0,0,1
301,1,0,0,0,1
302,1,0,0,0,1
303,1,0,0,0,1
304,1,0,0,0,1
305,1,0,0,0,1
306,1,0,0,0,1
307,1,0,0,0,1
308,0,0,0,1,0
309,1,0,0,0,1
310,1,0,0,1,0
311,1,0,0,0,1
312,1,0,0,0,1
313,1,0,0,0,1
314,1,0,0,0,1
315,1,0,0,0,1
316,1,0,0,1,0
317,0,1,0,1,0
318,1,0,0,1,0
319,0,1,0,1,0
320,1,1,0,0,1
321,1,0,0,0,1
322,0,1,0,0,1
323,1,0,0,1,0
324,1,0,1,1,0
325,1,0,0,0,1
326,1,0,0,0,1
327,1,0,0,0,1
328,1,1,0,0,1
329,0,0,0,0,1
330,1,0,0,0,1
331,1,0,0,0,1
332,1,0,0,1,0
333,1,0,0,0,1
334,1,1,0,0,1
335,1,0,0,1,0
336,1,0,0,1,0
337,1,0,0,0,1
338,1,0,0,1,0
339,1,0,0,0,1
340,1,0,0,0,1
341,0,0,0,0,1
342,0,1,0,0,1
343,1,0,0,0,1
344,1,0,0,0,1
345,0,0,0,0,1
346,1,1,0,0,1
347,1,0,0,1,0
348,1,0,0,0,1
349,1,0,0,0,1
350,1,0,1,1,0
351,0,1,0,0,1
352,1,0,0,0,1
353,1,0,0,0,1
354,0,1,0,1,0
355,0,0,0,0,1
356,1,0,0,1,0
357,0,1,0,0,1
358,0,0,0,0,1
359,1,0,0,0,1
360,0,1,0,0,1
361,1,0,0,0,1
362,1,0,1,1,0
363,1,0,1,1,0
364,1,0,1,1,0
365,1,0,0,0,1
366,0,1,0,0,1
367,1,0,0,0,1
368,0,0,0,0,1
369,0,1,0,0,1
370,1,0,0,0,1
371,0,0,0,1,0
372,1,0,0,0,1
373,1,0,1,1,0
374,1,0,0,1,0
375,0,1,0,1,0
376,1,0,0,0,1
377,1,0,0,0,1
378,0,1,0,0,1
379,1,1,0,0,1
380,0,0,0,0,1
381,1,1,0,1,0
382,1,0,0,0,1
383,1,1,0,1,0
384,1,0,1,1,0
385,1,0,0,0,1
386,0,1,0,0,1
387,0,0,0,0,1
388,0,1,0,1,0
389,1,0,0,0,1
390,1,0,0,0,1
391,0,1,0,0,1
392,0,1,0,1,0
393,0,1,0,0,1
394,0,0,0,0,1
395,1,0,0,1,0
396,0,0,0,0,1
397,1,0,0,0,1
398,0,0,0,0,1
399,1,0,0,1,0
400,1,0,0,0,1
401,1,0,0,1,0
402,1,0,1,0,1
403,0,1,0,0,1
404,1,0,0,1,0
405,0,1,0,0,1
406,1,0,0,1,0
407,1,0,0,0,1
408,0,1,0,0,1
409,1,0,0,0,1
410,1,0,0,1,0
411,1,0,1,1,0
412,1,0,0,0,1
413,1,0,0,0,1
414,1,1,1,1,0
415,0,0,0,1,0
416,1,0,0,0,1
417,0,1,0,1,0
418,1,0,0,0,1
419,0,1,0,0,1
420,1,0,0,0,1
421,1,0,0,1,0
422,1,0,0,1,0
423,1,0,1,1,0
424,0,1,0,1,0
425,1,0,0,1,0
426,1,0,0,0,1
427,1,0,0,0,1
428,0,0,0,0,1
429,0,0,0,1,0
430,1,0,0,0,1
431,0,1,0,1,0
432,0,0,0,1,0
433,1,0,0,0,1
434,0,1,0,1,0
435,0,0,0,1,0
436,0,1,0,0,1
437,1,0,1,1,0
438,0,1,0,0,1
439,0,0,0,0,1
440,1,0,1,1,0
441,1,0,0,1,0
442,0,0,0,1,0
443,1,0,0,0,1
444,0,1,1,1,0
445,1,0,1,1,0
446,1,0,1,1,0
447,0,0,0,1,0
448,1,0,0,1,0
449,0,0,0,1,0
450,0,1,0,1,0
451,1,0,0,0,1
452,1,0,0,1,0
453,1,0,0,0,1
454,1,0,0,0,1
455,1,0,0,0,1
456,1,0,0,1,0
457,1,0,0,0,1
458,1,0,1,1,0
459,0,1,0,0,1
460,0,1,0,0,1
461,0,0,0,0,1
462,1,1,0,1,0
463,1,0,0,1,0
464,1,0,0,0,1
465,1,0,0,0,1
466,0,1,0,0,1
467,1,0,0,0,1
468,1,0,0,0,1
469,1,0,0,1,0
470,1,0,0,0,1
471,1,0,1,1,0
472,1,0,0,0,1
473,1,0,0,0,1
474,1,1,0,0,1
475,1,0,0,1,0
476,0,0,0,1,0
477,0,0,0,1,0
478,1,0,0,1,0
479,0,0,0,1,0
480,0,1,0,0,1
481,0,0,0,0,1
482,1,0,0,0,1
483,0,0,0,1,0
484,0,1,0,1,0
485,0,0,0,0,1
486,1,0,0,0,1
487,0,0,0,0,1
488,0,0,0,0,1
489,1,1,1,1,0
490,1,0,0,0,1
491,0,0,0,0,1
492,0,0,0,1,0
493,1,1,0,0,1
494,0,1,0,0,1
495,1,0,0,0,1
496,1,0,1,1,0
497,0,1,0,0,1
498,1,0,1,1,0
499,1,0,0,0,1
500,1,0,0,0,1
501,0,1,0,0,1
502,1,0,1,1,0
503,0,1,0,0,1
504,1,0,0,0,1
505,1,0,0,0,1
506,1,0,0,1,0
507,1,0,0,0,1
508,0,1,0,0,1
509,0,1,0,0,1
510,1,0,0,0,1
511,1,0,0,0,1
512,0,0,0,0,1
513,1,0,0,0,1
514,0,1,0,1,0
515,0,0,0,0,1
516,1,0,1,1,0
517,1,0,0,0,1
518,1,0,0,0,1
519,1,0,0,0,1
520,0,0,0,0,1
521,1,0,0,1,0
522,0,1,1,1,0
523,0,1,0,0,1
524,0,1,0,0,1
525,1,0,0,0,1
526,1,0,0,0,1
527,1,1,1,1,0
528,0,0,0,0,1
529,0,0,0,0,1
530,0,1,0,0,1
531,0,1,0,1,0
532,0,0,0,1,0
533,1,0,0,0,1
534,0,1,0,0,1
535,1,0,0,1,0
536,0,1,0,0,1
537,1,0,0,0,1
538,1,1,0,0,1
539,1,0,0,1,0
540,1,1,0,0,1
541,0,0,0,1,0
542,0,0,0,0,1
543,0,1,0,1,0
544,1,0,0,0,1
545,0,0,0,0,1
546,0,1,0,0,1
547,1,0,1,1,0
548,1,1,0,1,0
549,0,1,1,1,0
550,0,1,0,0,1
551,1,1,0,1,0
552,1,1,0,0,1
553,1,1,0,0,1
554,1,0,1,1,0
555,0,0,0,1,0
556,1,0,0,0,1
557,0,1,0,1,0
558,0,1,0,1,0
559,1,0,0,1,0
560,0,1,0,0,1
561,0,1,0,0,1
562,1,0,0,1,0
563,1,0,1,1,0
564,1,0,0,0,1
565,0,1,0,0,1
566,1,0,0,0,1
567,1,0,0,0,1
568,0,1,0,1,0
569,0,1,1,1,0
570,0,1,0,1,0
571,0,0,0,0,1
572,1,0,0,0,1
573,0,0,0,0,1
574,1,0,0,0,1
575,1,0,0,0,1
576,0,1,0,0,1
577,1,0,0,1,0
578,1,0,0,1,0
579,1,0,1,1,0
580,1,1,0,1,0
581,1,0,0,0,1
582,0,1,0,1,0
583,1,0,0,1,0
584,0,1,0,0,1
585,1,1,0,0,1
586,1,0,0,0,1
587,1,0,1,1,0
588,1,0,0,1,0
589,1,0,0,0,1
590,0,1,0,1,0
591,1,1,1,1,0
592,0,0,0,1,0
593,1,0,0,0,1
594,0,1,0,1,0
595,1,0,0,1,0
596,0,1,0,0,1
597,1,0,0,0,1
598,0,0,0,1,0
599,1,0,0,1,0
600,1,0,1,1,0
601,1,0,0,1,0
602,1,1,0,0,1
603,0,0,0,0,1
604,1,0,0,0,1
605,0,0,0,1,0
606,0,1,0,1,0
607,1,0,0,1,0
608,0,1,0,0,1
609,1,0,0,1,0
610,1,0,1,1,0
611,1,0,0,1,0
612,0,1,0,0,1
613,1,0,0,0,1
614,1,0,0,0,1
615,1,0,0,1,0
616,1,0,0,0,1
617,1,1,0,0,1
618,1,0,1,1,0
619,1,0,0,0,1
620,0,1,0,1,0
621,1,0,0,0,1
622,1,0,0,0,1
623,0,1,0,0,1
624,0,0,0,0,1
625,1,1,0,0,1
626,1,0,0,0,1
627,1,0,0,1,0
628,1,1,0,0,1
629,0,1,0,0,1
630,1,0,0,1,0
631,1,0,0,0,1
632,1,1,0,0,1
633,0,1,0,0,1
634,0,1,0,1,0
635,0,1,0,0,1
636,1,0,0,0,1
637,1,0,0,0,1
638,0,0,0,0,1
639,1,0,0,1,0
640,1,0,0,0,1
641,1,0,0,0,1
642,0,1,0,1,0
643,1,0,0,1,0
644,0,1,0,1,0
645,1,0,0,1,0
646,1,0,1,0,1
647,1,1,0,1,0
648,1,0,0,0,1
649,1,0,0,0,1
650,0,0,0,1,0
651,1,0,0,0,1
652,0,1,0,1,0
653,1,0,0,1,0
654,1,0,0,0,1
655,1,0,0,1,0
656,1,0,1,1,0
657,1,1,0,1,1
658,1,0,1,0,1
659,1,0,0,1,0
660,1,0,0,0,1
661,1,0,0,0,1
662,0,0,0,0,1
663,1,0,0,0,1
664,1,0,0,1,0
665,1,0,0,1,0
666,1,0,0,1,0
667,0,0,0,1,0
668,0,1,0,0,1
669,1,0,0,0,1
670,1,0,0,0,1
671,0,1,0,0,1
672,1,0,0,0,1
673,1,0,0,1,0
674,1,0,1,1,0
675,0,1,0,0,1
676,1,1,0,0,1
677,1,0,0,0,1
678,0,1,0,0,1
679,1,0,0,0,1
680,1,0,0,0,1
681,1,0,0,0,1
682,1,0,0,0,1
683,1,0,0,1,0
684,1,0,0,0,1
685,0,1,0,0,1
686,1,0,0,0,1
687,1,0,0,1,0
688,0,0,0,1,0
689,0,1,0,1,0
690,1,0,0,1,0
691,1,0,1,1,0
692,0,1,0,1,0
693,0,1,0,0,1
694,1,1,0,0,1
695,1,0,1,1,0
696,0,1,0,0,1
697,1,0,0,0,1
698,1,0,0,0,1
699,1,0,0,0,1
700,1,0,0,1,0
701,1,0,1,1,0
702,1,0,0,0,1
703,1,0,0,0,1
704,1,0,0,1,0
705,0,1,0,1,0
706,1,0,0,0,1
707,0,0,0,0,1
708,1,0,0,0,1
709,1,0,0,0,1
710,0,1,0,0,1
711,1,0,0,0,1
712,0,0,0,0,1
713,1,0,1,1,0
714,1,0,0,0,1
715,1,0,0,0,1
716,1,0,0,1,0
717,1,0,0,0,1
718,1,0,0,0,1
719,1,0,0,1,0
720,1,0,0,0,1
721,1,1,1,1,0
722,0,1,0,0,1
723,1,0,0,0,1
724,0,1,0,1,0
725,0,0,0,0,1
726,1,0,0,0,1
727,0,1,0,0,1
728,1,0,1,1,0
729,0,0,0,1,0
730,0,0,0,1,0
731,1,0,0,0,1
732,1,0,0,0,1
733,1,1,0,0,1
734,1,0,0,0,1
735,1,1,0,0,1
736,1,0,0,0,1
737,0,1,0,0,1
738,1,0,0,0,1
739,1,0,0,0,1
740,0,0,0,0,1
741,1,0,0,1,0
742,0,1,0,1,0
743,1,0,0,1,0
744,1,0,0,0,1
745,1,0,0,0,1
746,0,1,0,0,1
747,0,0,0,0,1
748,1,0,0,0,1
749,0,0,0,1,0
750,0,1,0,0,1
751,1,0,0,1,0
752,0,1,0,1,0
753,1,0,1,1,0
754,0,1,0,0,1
755,0,1,0,1,0
756,1,0,0,0,1
757,0,1,0,0,1
758,1,0,0,0,1
759,0,0,0,1,0
760,1,0,1,1,0
761,1,0,0,1,0
762,0,0,0,1,0
763,1,0,1,1,0
764,0,1,0,0,1
765,0,0,1,1,0
766,0,0,0,0,1
767,0,0,0,0,1
768,0,1,0,1,0
769,1,0,0,0,1
770,1,1,0,0,1
771,0,0,0,1,0
772,1,0,0,1,0
773,1,1,1,1,0
774,0,0,0,0,1
775,1,0,0,0,1
776,1,0,0,1,0
777,1,0,0,0,1
778,0,0,0,0,1
779,0,1,0,0,1
780,1,0,0,1,0
781,1,0,1,1,0
782,1,0,1,1,0
783,0,1,1,1,0
784,0,1,0,0,1
785,1,1,0,1,0
786,1,0,0,0,1
787,1,0,0,0,1
788,1,0,0,1,0
789,1,1,0,0,1
790,0,0,0,0,1
791,0,0,0,0,1
792,1,0,0,0,1
793,0,1,0,1,0
794,1,1,1,1,0
795,1,0,0,0,1
796,1,0,0,1,0
797,0,1,0,0,1
798,1,0,0,0,1
799,0,0,0,0,1
800,1,0,0,0,1
801,1,0,0,0,1
802,1,0,0,1,0
803,1,0,1,1,0
804,0,1,0,0,1
805,0,0,0,0,1
806,0,1,0,0,1
807,1,0,0,0,1
808,1,0,0,0,1
809,0,1,0,0,1
810,1,1,1,1,0
811,1,1,0,1,0
812,1,1,0,1,0
813,0,0,0,1,0
814,0,1,0,0,1
815,1,0,1,1,0
816,1,0,0,0,1
817,0,0,0,0,1
818,1,0,1,1,0
819,1,0,0,0,1
820,1,0,0,0,1
821,1,0,0,1,0
822,0,1,1,1,0
823,1,1,0,0,1
824,0,1,0,0,1
825,1,1,0,0,1
826,1,1,1,1,0
827,0,1,0,0,1
828,0,1,0,0,1
829,1,0,0,0,1
830,1,1,0,0,1
831,1,0,0,0,1
832,0,1,0,1,0
833,1,0,0,0,1
834,1,0,0,0,1
835,1,0,0,0,1
836,1,0,0,1,0
837,0,1,0,1,0
838,1,0,0,0,1
839,1,0,0,0,1
840,1,1,0,0,1
841,0,0,0,0,1
842,1,0,0,1,0
843,0,0,0,1,0
844,0,1,0,0,1
845,1,0,0,1,0
846,1,0,0,0,1
847,1,0,0,0,1
848,1,0,0,0,1
849,1,0,0,0,1
850,1,0,0,1,0
851,0,1,0,0,1
852,0,1,0,0,1
853,0,1,0,0,1
854,1,0,0,0,1
855,1,0,0,0,1
856,1,0,1,1,0
857,0,0,0,0,1
858,1,0,0,0,1
859,0,1,0,0,1
860,1,0,0,1,0
861,1,0,0,0,1
862,0,0,0,1,0
863,0,1,0,1,0
864,0,0,0,0,1
865,0,1,0,0,1
866,1,0,0,0,1
867,0,1,0,0,1
868,0,1,0,0,1
869,0,1,0,0,1
870,1,0,0,0,1
871,1,0,0,0,1
872,0,1,0,1,0
873,1,0,0,1,0
874,0,0,0,0,1
875,0,1,1,1,0
876,1,0,0,0,1
877,0,1,0,1,0
878,1,0,0,1,0
879,0,1,0,1,0
880,1,0,0,0,1
881,0,0,0,0,1
882,0,0,0,0,1
883,1,1,0,0,1
884,1,0,0,0,1
885,1,0,0,0,1
886,0,0,0,1,0
887,0,1,0,0,1
888,1,1,0,0,1
889,1,0,0,0,1
890,1,0,0,0,1
891,1,0,0,0,1
892,0,0,0,1,0
893,1,0,0,0,1
894,1,1,0,0,1
895,1,0,1,1,0
896,0,0,0,1,0
897,0,1,0,1,0
898,1,0,0,1,0
899,0,0,0,1,0
900,1,0,0,0,1
901,1,0,0,0,1
902,0,0,0,0,1
903,0,1,0,0,1
904,0,1,0,1,0
905,1,0,1,1,0
906,0,1,0,1,0
907,1,0,0,0,1
908,1,0,0,1,0
909,0,0,0,0,1
910,1,0,0,0,1
911,1,0,0,1,0
912,0,0,0,0,1
913,1,0,0,1,0
914,1,0,0,0,1
915,1,0,0,0,1
916,0,0,0,0,1
917,1,0,0,1,0
918,1,1,0,0,1
919,1,0,0,0,1
920,1,0,1,1,0
921,1,0,0,0,1
922,0,1,0,0,1
923,1,0,0,0,1
924,0,0,0,0,1
925,0,0,0,1,0
926,1,0,0,1,0
927,0,0,0,0,1
928,1,0,0,0,1
929,1,0,0,0,1
930,0,1,1,1,0
931,0,1,0,1,0
932,1,0,1,1,0
933,1,0,0,0,1
934,0,1,0,0,1
935,1,0,0,0,1
936,0,1,0,0,1
937,1,1,1,1,0
938,1,0,0,0,1
939,1,0,0,0,1
940,0,0,0,0,1
941,0,0,1,1,0
942,0,1,0,1,0
943,1,0,0,0,1
944,0,0,0,0,1
945,1,0,0,1,0
946,0,0,0,1,0
947,1,0,0,0,1
948,0,0,0,1,0
949,1,0,0,0,1
950,0,0,0,0,1
951,1,1,0,0,1
952,0,0,0,0,1
953,0,1,0,0,1
954,1,0,0,0,1
955,0,0,1,1,0
956,0,0,0,1,0
957,1,0,1,1,0
958,0,1,0,0,1
959,0,0,0,1,0
960,0,1,0,0,1
961,1,0,0,0,1
962,1,0,0,0,1
963,0,1,0,0,1
964,1,0,1,1,0
965,1,0,0,0,1
966,1,1,0,0,1
967,1,1,1,1,0
968,1,0,0,0,1
969,0,0,0,1,0
970,0,0,0,0,1
971,1,0,0,0,1
972,1,0,0,0,1
973,1,0,0,0,1
974,1,0,0,0,1
975,0,1,0,1,0
976,0,1,0,0,1
977,0,1,0,1,0
978,1,0,0,0,1
979,0,0,0,0,1
980,1,0,0,1,0
981,1,0,0,0,1
982,1,0,0,0,1
983,1,0,0,1,0
984,0,1,0,0,1
985,1,0,0,1,0
986,1,1,0,0,1
987,0,1,0,0,1
988,1,0,0,1,0
989,0,1,0,0,1
990,0,1,0,0,1
991,1,0,1,1,0
992,1,0,0,0,1
993,1,0,0,0,1
994,1,1,0,1,0
995,0,0,0,0,1
996,1,0,0,0,1
997,0,1,0,0,1
998,0,0,0,1,0
999,0,1,0,1,0
