,4,3,2,1,0
114,1,1,1,0,0
115,1,1,0,0,0
116,1,1,1,0,0
117,1,1,0,0,0
118,0,1,0,0,0
119,1,0,1,0,0
120,0,1,0,0,0
121,1,0,1,0,0
122,1,0,1,0,0
123,1,1,1,0,0
124,0,1,0,0,0
125,0,0,1,0,0
126,1,1,1,0,0
127,0,1,0,0,0
128,1,0,1,0,0
129,0,0,1,0,0
130,1,1,1,0,0
131,1,0,1,0,0
132,1,1,1,0,0
133,0,0,1,0,0
134,1,1,1,0,0
135,1,1,0,0,0
136,1,0,1,0,0
137,1,1,0,0,0
138,1,1,1,0,0
139,0,0,1,0,0
140,1,1,1,0,0
141,1,1,0,0,0
142,1,0,1,0,0
143,0,0,1,0,0
144,0,0,1,1,1
145,1,1,1,0,0
146,1,0,1,0,0
147,1,1,0,0,0
148,1,0,1,0,0
149,1,1,0,0,0
150,0,0,1,0,0
151,1,0,1,0,0
152,1,0,1,0,0
153,0,0,1,0,0
154,1,1,1,0,0
155,1,0,1,0,0
156,0,1,0,0,0
157,1,1,1,0,1
158,0,1,0,0,0
159,1,1,0,0,0
160,0,0,1,0,0
161,1,0,0,0,0
162,1,0,1,0,0
163,1,0,1,1,1
164,1,1,1,0,0
165,0,0,1,0,0
166,1,0,1,0,0
167,1,1,0,1,1
168,1,1,1,1,1
169,1,1,1,0,0
170,1,1,0,0,0
171,1,0,1,0,0
172,0,1,0,0,0
173,1,1,1,0,0
174,1,0,1,0,0
175,0,1,0,0,0
176,1,1,1,0,0
177,1,1,0,0,0
178,1,1,1,0,0
179,1,1,0,0,0
180,0,0,1,0,0
181,0,1,0,1,1
182,1,1,0,0,0
183,1,1,1,0,0
184,1,1,0,0,0
185,1,1,0,0,0
186,1,0,1,0,0
187,1,0,1,0,0
188,0,0,1,0,0
189,0,1,0,0,0
190,1,0,1,0,0
191,1,0,1,0,0
192,0,1,0,0,0
193,1,1,0,0,0
194,1,0,1,0,0
195,1,0,1,0,0
196,0,0,1,0,0
197,1,0,1,1,1
198,1,0,1,0,0
199,1,1,0,0,0
200,0,1,0,0,0
201,0,0,1,0,0
202,1,0,1,0,0
203,1,0,1,0,0
204,0,0,1,0,0
205,1,0,1,0,0
206,1,1,0,0,0
207,1,1,1,0,0
208,0,1,0,0,0
209,0,1,0,1,1
210,1,0,1,1,1
211,1,0,1,0,0
212,1,1,1,0,0
213,1,0,1,0,0
214,0,1,0,0,0
215,1,0,1,0,0
216,1,0,1,0,0
217,1,1,0,0,0
218,0,1,0,0,0
219,1,1,1,0,0
220,1,1,1,0,0
221,0,1,0,0,0
222,1,0,1,0,0
223,1,0,1,0,0
224,1,1,0,0,0
225,1,0,1,1,1
226,0,1,0,0,0
227,1,0,1,0,0
228,1,1,0,0,0
229,1,0,1,0,0
230,0,1,1,0,0
231,1,1,0,0,0
232,1,1,0,0,0
233,1,1,1,0,0
234,1,0,1,0,0
235,1,1,0,0,0
236,1,1,0,0,0
237,1,1,0,0,0
238,1,1,0,0,0
239,1,0,1,0,0
240,1,1,0,0,0
241,1,1,1,0,0
242,0,0,1,0,0
243,1,0,1,0,0
244,0,1,0,0,0
245,1,0,1,0,0
246,1,1,1,0,0
247,0,0,1,0,0
248,1,1,0,0,0
249,1,1,0,0,0
250,1,1,0,0,0
251,1,0,1,0,0
252,1,1,0,0,0
253,1,1,1,1,1
254,1,0,0,0,0
255,1,1,1,0,0
256,1,1,1,1,1
257,1,0,1,1,1
258,0,1,0,0,0
259,0,0,1,0,0
260,1,0,1,0,0
261,1,0,1,0,0
262,1,0,1,0,0
263,1,0,0,0,0
264,1,0,0,0,0
265,1,1,1,0,0
266,1,1,0,0,0
267,1,1,1,0,0
268,1,1,1,0,0
269,1,1,0,0,0
270,1,1,1,0,0
271,1,1,0,0,0
272,1,0,1,0,0
273,1,1,1,0,0
274,1,0,1,0,0
275,1,1,0,0,0
276,0,0,1,0,0
277,1,1,0,0,0
278,0,0,1,0,0
279,1,1,1,0,0
280,1,0,1,1,1
281,0,0,1,0,0
282,1,0,1,0,0
283,1,1,1,0,0
284,1,0,1,0,0
285,1,1,1,0,0
286,1,1,1,0,1
287,1,0,1,0,0
288,0,0,1,0,0
289,1,0,1,1,1
290,0,0,1,1,1
291,0,1,0,0,0
292,1,1,1,0,0
293,1,0,1,1,1
294,1,0,1,0,0
295,0,0,1,0,0
296,0,0,1,1,1
297,1,1,0,0,0
298,1,0,1,0,0
299,1,0,1,0,0
300,1,0,1,0,0
301,1,0,1,0,0
302,0,0,1,0,0
303,1,0,1,0,0
304,1,1,1,0,0
305,1,0,1,0,0
306,1,1,0,0,0
307,1,1,1,0,0
308,1,1,0,0,0
309,0,1,0,0,0
310,1,1,0,0,0
311,1,1,1,0,0
312,1,1,0,0,0
313,0,1,0,0,0
314,0,0,1,0,0
315,1,1,1,0,0
316,0,1,0,0,0
317,1,1,0,0,0
318,1,0,1,0,0
319,1,0,1,0,0
320,1,1,0,0,0
321,0,1,0,0,0
322,1,0,1,0,0
323,0,0,1,0,0
324,1,1,0,0,0
325,0,1,0,0,0
326,1,0,1,0,0
327,1,1,1,0,0
328,1,1,0,1,1
329,1,1,1,1,1
330,0,1,0,1,1
331,1,1,0,0,0
332,1,0,1,0,0
333,1,1,1,0,0
334,1,0,1,0,0
335,1,1,1,0,0
336,1,1,0,0,0
337,1,1,1,0,0
338,1,1,0,0,0
339,1,0,1,0,0
340,1,0,1,0,0
341,1,0,1,0,0
342,1,1,1,0,0
343,1,1,1,0,0
344,1,1,0,0,0
345,1,0,1,0,0
346,1,0,1,0,0
347,1,1,1,0,0
348,0,0,1,0,0
349,1,1,0,0,0
350,1,1,0,0,0
351,1,1,1,0,0
352,1,0,1,0,0
353,0,0,1,0,0
354,1,1,0,0,0
355,0,0,1,0,0
356,0,1,0,0,0
357,1,1,0,0,0
358,1,0,1,1,1
359,0,0,1,0,0
360,1,1,1,0,0
361,0,0,1,0,0
362,1,1,1,0,0
363,1,1,1,0,0
364,1,0,1,0,0
365,1,1,1,0,0
366,0,1,0,0,0
367,1,1,1,0,0
368,1,1,1,0,0
369,1,1,0,0,0
370,1,1,1,0,0
371,1,1,1,0,0
372,0,1,0,0,0
373,0,1,0,0,0
374,0,1,0,0,0
375,0,1,0,0,0
376,1,1,1,0,0
377,1,1,1,1,1
378,1,0,1,0,0
379,1,0,1,0,0
380,1,0,1,0,0
381,0,0,1,0,0
382,0,0,1,0,0
383,1,1,0,0,0
384,1,0,1,1,1
385,1,1,1,0,0
386,1,0,0,0,0
387,1,0,1,0,0
388,0,1,0,0,0
389,1,1,0,0,0
390,0,1,0,0,0
391,1,0,0,0,0
392,1,0,1,1,1
393,1,1,1,0,0
394,0,1,0,0,0
395,1,1,0,0,0
396,1,1,0,0,0
397,1,0,1,0,0
398,1,1,0,0,0
399,1,1,1,0,0
400,0,0,1,0,0
401,1,1,1,0,0
402,1,1,1,0,0
403,1,0,1,0,0
404,1,0,0,0,0
405,0,1,0,0,0
406,1,1,0,0,0
407,1,0,1,0,0
408,1,1,1,0,0
409,0,0,1,0,0
410,1,1,1,0,0
411,1,1,1,1,1
412,1,0,1,1,1
413,1,1,1,0,0
414,1,1,0,0,0
415,0,1,0,0,0
416,1,0,1,0,0
417,1,1,0,0,0
418,0,0,1,0,0
419,0,0,1,0,0
420,1,1,1,0,0
421,1,0,0,0,0
422,0,0,1,0,0
423,1,1,1,0,0
424,0,1,0,0,0
425,1,1,1,0,0
426,1,1,0,0,0
427,1,0,1,0,0
428,0,0,1,1,1
429,1,0,1,0,0
430,1,1,0,0,0
431,0,1,0,0,0
432,1,1,1,0,0
433,1,1,1,0,0
434,1,0,1,0,0
435,1,0,1,0,0
436,1,0,1,0,0
437,1,1,1,0,0
438,0,1,0,0,0
439,1,1,1,0,0
440,1,0,1,0,0
441,1,0,1,0,0
442,1,0,1,0,1
443,0,1,0,0,0
444,1,0,1,0,0
445,1,1,0,0,0
446,1,0,1,0,0
447,1,1,0,0,0
448,1,1,0,0,0
449,0,1,0,0,0
450,0,0,1,0,0
451,1,1,0,0,0
452,1,1,1,1,1
453,1,1,0,0,0
454,1,1,1,1,1
455,1,1,0,0,0
456,0,0,1,0,0
457,1,1,0,0,0
458,1,1,1,0,0
459,1,1,0,0,0
460,0,1,0,0,0
461,1,1,1,0,0
462,0,0,1,0,0
463,1,1,0,0,0
464,1,1,1,0,0
465,1,1,0,0,0
466,0,0,1,0,0
467,1,1,0,0,0
468,0,1,0,0,0
469,1,0,1,0,0
470,1,0,1,0,1
471,1,0,1,0,0
472,1,1,0,0,0
473,1,1,0,0,0
474,1,0,1,0,0
475,1,1,0,0,0
476,1,0,0,0,0
477,0,1,0,0,0
478,1,1,0,0,0
479,1,0,1,0,0
480,0,1,0,0,0
481,1,0,1,1,0
482,1,0,0,0,0
483,1,1,0,0,0
484,0,0,1,0,0
485,1,1,1,0,0
486,0,0,1,0,0
487,1,0,1,0,0
488,1,1,1,0,0
489,1,1,0,0,0
490,1,0,1,0,0
491,0,0,1,0,0
492,1,1,1,0,0
493,1,0,1,0,0
494,1,1,1,0,0
495,0,0,1,0,0
496,1,0,1,1,1
497,1,0,1,1,1
498,1,0,1,0,0
499,1,1,0,0,0
500,1,0,1,1,1
501,1,0,1,1,1
502,1,0,1,0,0
503,1,1,1,0,0
504,1,1,0,0,0
505,0,1,0,0,0
506,1,1,0,0,0
507,1,0,1,0,0
508,1,1,1,0,0
509,1,1,0,0,0
510,1,0,1,0,0
511,1,0,1,0,0
512,1,0,1,0,0
513,1,1,0,0,0
514,1,0,1,1,1
515,1,0,1,0,0
516,0,1,0,0,0
517,0,1,0,0,0
518,0,1,0,0,0
519,0,1,0,0,0
520,1,0,1,0,0
521,1,1,1,0,0
522,0,1,0,0,0
523,0,0,1,0,0
524,1,1,0,0,0
525,1,1,0,0,0
526,1,1,0,0,0
527,1,1,0,0,0
528,0,0,1,0,0
529,1,1,0,0,0
530,0,1,0,0,0
531,1,0,1,0,0
532,1,0,1,0,0
533,1,0,1,0,0
534,1,0,1,0,0
535,1,1,0,0,0
536,0,0,1,0,0
537,1,0,1,0,0
538,1,1,0,0,0
539,1,0,1,0,0
540,1,1,1,0,0
541,0,1,0,0,0
542,1,0,1,0,0
543,1,1,1,0,0
544,1,0,1,0,0
545,0,1,0,0,0
546,1,1,0,0,0
547,0,0,1,0,0
548,1,1,1,0,0
549,0,1,0,0,0
550,1,1,0,0,0
551,0,1,0,0,0
552,0,1,0,0,0
553,1,0,1,0,0
554,1,0,1,0,0
555,1,1,0,0,0
556,0,1,0,0,0
557,1,1,1,1,1
558,1,0,1,0,0
559,1,1,1,0,0
560,1,1,1,1,1
561,0,0,1,0,0
562,0,1,0,0,0
563,1,0,1,0,0
564,1,1,0,0,0
565,1,1,1,0,0
566,1,1,0,0,0
567,1,0,1,0,0
568,0,0,1,0,0
569,1,0,1,0,0
570,1,1,1,0,0
571,1,1,1,0,0
572,0,0,1,0,0
573,1,1,0,0,0
574,1,1,0,0,0
575,1,1,1,0,0
576,1,1,1,0,0
577,1,0,1,0,0
578,1,1,1,0,0
579,0,0,1,0,0
580,1,1,1,0,0
581,1,1,1,1,1
582,0,1,1,0,0
583,0,0,1,0,0
584,1,1,1,0,0
585,1,1,0,0,0
586,1,1,0,0,0
587,0,0,1,0,0
588,1,1,0,0,0
589,1,0,1,0,0
590,0,1,0,0,0
591,1,0,1,0,0
592,0,0,1,0,0
593,0,0,1,0,0
594,0,1,0,0,0
595,0,0,1,0,0
596,0,1,0,0,0
597,1,1,0,0,0
598,1,0,0,0,0
599,1,1,0,0,0
600,0,1,0,0,0
601,1,1,1,0,0
602,1,1,1,0,0
603,1,1,1,0,0
604,1,1,1,0,0
605,1,0,1,0,0
606,1,1,1,0,0
607,0,1,0,0,0
608,0,0,1,0,0
609,1,0,1,0,0
610,1,1,0,0,0
611,0,1,0,0,0
612,0,0,1,0,0
613,1,0,1,0,1
614,0,1,0,0,0
615,1,0,1,0,0
616,1,1,1,0,0
617,1,0,1,0,0
618,1,1,0,0,0
619,1,0,1,0,0
620,1,1,0,0,0
621,1,1,0,0,0
622,1,1,0,0,0
623,1,1,0,0,0
624,1,1,1,0,0
625,1,1,0,0,0
626,1,1,1,0,0
627,0,1,0,0,0
628,1,1,1,0,0
629,1,1,1,0,0
630,1,1,1,1,1
631,1,1,1,0,0
632,0,1,0,0,0
633,0,1,0,0,0
634,1,1,0,0,0
635,1,1,1,0,0
636,1,0,1,0,0
637,1,1,0,0,0
638,1,0,1,0,0
639,1,1,0,0,0
640,1,1,0,0,0
641,1,0,1,0,0
642,1,0,1,0,0
643,1,0,1,0,0
644,1,0,1,0,0
645,0,1,0,0,0
646,1,1,0,0,0
647,1,0,1,0,0
648,1,1,1,0,0
649,1,1,1,0,0
650,0,1,0,0,0
651,1,0,1,1,1
652,0,0,1,0,0
653,1,0,1,0,0
654,1,0,1,0,0
655,0,1,0,0,0
656,1,1,1,0,0
657,1,0,1,1,1
658,1,1,1,0,0
659,1,0,1,0,0
660,1,0,1,0,0
661,1,1,0,0,0
662,0,1,0,0,0
663,1,0,1,0,0
664,1,1,0,0,0
665,1,0,1,0,0
666,0,0,1,0,0
667,1,1,1,0,0
668,1,1,1,0,0
669,1,1,1,0,0
670,1,1,0,0,0
671,1,1,1,1,1
672,1,0,1,0,0
673,1,1,1,0,0
674,1,1,0,0,0
675,1,1,0,0,0
676,1,1,0,0,0
677,1,1,1,0,0
678,1,1,0,0,0
679,1,0,1,0,0
680,1,0,1,0,0
681,0,0,1,0,0
682,1,1,1,1,1
683,1,1,1,0,0
684,1,1,0,0,0
685,0,0,1,0,0
686,1,1,0,1,1
687,1,0,1,0,0
688,1,0,1,1,1
689,1,0,1,0,0
690,1,0,1,0,0
691,1,0,1,0,0
692,1,0,1,0,0
693,1,0,1,0,0
694,0,0,1,0,0
695,0,1,0,0,0
696,1,0,1,0,0
697,0,1,0,0,0
698,1,1,1,0,0
699,1,0,1,0,0
700,1,1,0,0,0
701,1,0,1,0,0
702,0,1,0,0,0
703,1,0,1,0,0
704,1,1,1,0,0
705,1,0,1,0,0
706,1,0,1,0,0
707,1,1,0,0,0
708,1,1,0,0,0
709,0,0,1,0,0
710,1,0,1,0,0
711,1,1,1,0,0
712,1,0,1,0,0
713,1,0,1,1,1
714,1,0,1,0,0
715,1,0,1,0,0
716,1,0,0,0,0
717,1,1,1,0,0
718,1,1,1,0,0
719,1,0,1,0,0
720,1,1,0,0,0
721,1,1,0,0,0
722,1,0,1,0,0
723,1,1,1,0,0
724,1,1,1,0,0
725,0,1,0,0,0
726,0,0,1,1,1
727,1,0,1,1,1
728,1,1,1,0,0
729,1,0,1,0,0
730,0,1,0,0,0
731,1,0,1,0,0
732,1,1,1,0,0
733,1,0,1,0,0
734,1,1,1,0,0
735,1,0,1,0,0
736,1,0,1,0,0
737,1,1,0,1,1
738,1,1,0,0,0
739,1,0,1,0,0
740,1,1,0,0,0
741,1,0,1,0,0
742,1,0,0,0,0
743,1,0,1,0,0
744,1,1,0,0,0
745,1,1,0,0,0
746,0,1,0,0,0
747,0,0,1,0,0
748,1,1,1,1,1
749,1,0,1,0,0
750,1,1,1,0,0
751,1,1,1,0,0
752,0,0,1,0,0
753,0,1,0,0,0
754,1,1,1,0,0
755,1,1,0,0,0
756,1,0,1,0,0
757,1,1,0,0,0
758,0,0,1,0,0
759,1,1,0,0,0
760,1,1,0,0,0
761,1,1,1,0,0
762,1,1,0,0,0
763,1,1,1,0,0
764,0,1,0,0,0
765,1,1,1,0,0
766,0,1,0,0,0
767,1,1,0,0,0
768,1,1,1,0,0
769,1,0,1,0,0
770,1,1,1,0,0
771,1,0,1,0,0
772,1,1,0,0,0
773,1,1,1,0,0
774,0,1,0,0,0
775,0,1,0,0,0
776,1,1,0,0,0
777,0,1,0,0,0
778,0,0,1,0,0
779,1,0,1,1,1
780,1,1,0,0,0
781,0,1,0,0,0
782,1,1,1,0,0
783,1,1,1,0,0
784,1,1,1,1,1
785,1,1,0,0,0
786,1,1,0,0,0
787,1,1,0,0,0
788,1,1,0,0,0
789,1,1,1,0,0
790,1,1,0,1,1
791,1,1,1,0,1
792,0,0,1,0,0
793,1,1,1,0,0
794,1,1,1,0,0
795,1,1,1,0,0
796,1,0,1,0,0
797,1,1,1,0,0
798,0,1,0,0,0
799,1,1,1,0,0
800,1,0,1,0,0
801,1,1,0,0,0
802,1,1,0,0,0
803,1,1,0,0,0
804,1,1,0,0,0
805,1,1,1,1,1
806,1,1,1,0,0
807,1,0,0,0,0
808,1,1,0,0,0
809,1,0,1,0,0
810,1,1,0,0,0
811,1,1,0,0,0
812,1,0,1,0,0
813,1,1,1,0,0
814,1,1,0,0,0
815,0,1,0,0,0
816,0,1,0,0,0
817,1,0,1,0,0
818,1,0,1,1,1
819,1,1,1,0,0
820,1,1,1,0,0
821,0,1,0,0,0
822,0,0,1,0,0
823,1,1,0,0,0
824,1,1,1,1,1
825,1,0,1,0,0
826,1,1,0,0,0
827,1,0,1,0,0
828,1,0,1,0,0
829,1,0,1,0,0
830,1,0,1,0,0
831,1,1,1,0,0
832,0,0,1,0,0
833,1,0,1,0,0
834,1,1,1,1,1
835,1,1,0,0,0
836,1,1,1,0,0
837,0,0,1,0,0
838,1,1,0,0,0
839,1,0,1,0,0
840,1,0,1,0,1
841,0,1,1,0,0
842,1,1,1,0,0
843,1,0,1,0,0
844,0,0,1,0,0
845,1,1,1,0,0
846,1,0,1,0,0
847,1,1,1,0,0
848,1,1,1,0,0
849,1,1,0,0,0
850,1,0,1,1,1
851,1,1,0,0,0
852,1,0,1,0,0
853,1,1,1,0,0
854,1,0,1,1,1
855,1,0,1,0,0
856,0,0,1,0,0
857,1,0,1,0,0
858,1,0,1,0,0
859,1,0,1,0,0
860,1,1,0,0,0
861,0,1,0,0,0
862,0,1,0,0,0
863,0,0,1,0,0
864,0,0,1,1,0
865,1,0,1,1,1
866,1,1,0,0,0
867,1,1,1,0,0
868,1,1,0,0,0
869,1,0,1,0,0
870,0,1,0,0,0
871,1,1,1,0,0
872,1,0,1,0,0
873,0,1,0,0,0
874,0,0,1,0,0
875,0,1,0,0,0
876,0,1,0,0,0
877,1,1,1,0,0
878,0,0,1,0,0
879,1,1,0,0,0
880,1,1,1,0,0
881,0,0,1,1,1
882,1,1,0,0,0
883,1,1,1,0,0
884,1,0,1,0,0
885,1,1,1,0,0
886,1,1,1,1,1
887,1,1,0,0,0
888,1,0,1,0,0
889,1,1,1,0,0
890,1,1,1,0,0
891,1,1,1,0,0
892,1,0,1,0,0
893,0,0,1,0,0
894,1,1,0,0,0
895,0,0,1,0,0
896,1,1,1,0,0
897,1,1,0,0,0
898,0,1,0,0,0
899,1,1,0,0,0
900,1,1,0,0,0
901,1,0,1,0,0
902,1,0,1,0,0
903,1,0,1,0,0
904,1,1,0,0,0
905,1,1,1,0,0
906,0,1,0,0,0
907,1,0,1,0,0
908,1,1,1,0,0
909,1,1,1,0,1
910,1,0,1,0,0
911,0,0,1,0,0
912,1,1,1,0,0
913,1,1,1,0,0
914,1,0,1,0,0
915,1,1,0,0,0
916,1,0,1,0,0
917,0,1,0,0,0
918,1,1,0,0,0
919,1,1,0,0,0
920,1,1,1,0,0
921,1,1,0,0,0
922,1,0,1,1,1
923,1,1,1,0,0
924,1,1,1,0,0
925,1,1,0,0,0
926,1,0,1,0,0
927,1,1,0,0,0
928,1,0,1,0,0
929,1,0,1,0,0
930,1,1,0,0,0
931,0,1,0,0,0
932,0,0,1,0,0
933,0,1,1,0,0
934,1,0,1,0,0
935,0,1,0,0,0
936,1,0,1,0,0
937,1,0,1,0,0
938,1,1,1,0,0
939,1,1,1,0,0
940,1,1,1,0,0
941,1,0,1,0,0
942,1,0,1,1,1
943,1,1,0,0,0
944,0,1,0,0,0
945,1,0,1,0,0
946,1,0,1,0,0
947,0,0,1,0,0
948,1,0,1,0,0
949,1,1,1,0,0
950,0,0,1,0,0
951,1,1,1,0,0
952,1,1,1,0,0
953,1,0,1,0,0
954,0,0,1,0,0
955,1,1,0,0,0
956,0,1,0,0,0
957,1,1,0,0,0
958,1,0,1,1,1
959,0,1,0,0,0
960,1,0,1,0,0
961,1,1,0,0,0
962,1,0,1,0,0
963,1,0,1,1,1
964,1,1,0,0,0
965,1,1,1,0,0
966,1,1,0,0,0
967,1,1,1,0,0
968,1,1,1,0,0
969,1,1,1,0,0
970,1,1,1,0,0
971,1,1,1,0,0
972,0,1,0,0,0
973,0,0,1,0,0
974,1,0,1,1,1
975,0,0,1,1,1
976,0,1,0,0,0
977,1,1,1,0,0
978,0,0,1,0,0
979,0,1,0,0,0
980,1,0,1,0,0
981,1,0,1,0,0
982,1,0,1,0,0
983,0,1,0,0,0
984,1,1,0,0,0
985,1,0,1,1,1
986,1,1,1,0,0
987,1,1,1,0,0
988,0,1,0,0,1
989,1,1,1,1,1
990,1,1,0,0,0
991,1,0,1,0,0
992,1,0,1,0,0
993,1,0,1,0,0
994,1,0,1,0,0
995,1,0,1,0,0
996,0,1,0,0,0
997,1,0,1,0,0
998,1,1,0,0,0
999,1,0,1,0,0
