,4,3,2,1,0
674,1,0,1,1,0
675,0,0,0,1,0
676,1,0,1,1,0
677,0,0,0,0,0
678,0,0,0,1,1
679,1,1,1,1,0
680,1,1,1,1,0
681,1,1,1,0,0
682,0,0,1,1,0
683,0,0,0,1,0
684,0,0,0,1,0
685,1,1,1,0,0
686,0,1,0,0,1
687,1,1,0,0,0
688,1,1,1,1,0
689,1,0,1,1,0
690,1,1,1,0,1
691,0,1,0,0,0
692,1,1,1,1,0
693,1,0,0,1,0
694,1,0,0,1,0
695,1,0,0,1,0
696,1,0,0,1,0
697,1,0,0,1,0
698,1,0,0,1,0
699,1,0,0,0,0
700,1,0,0,0,0
701,1,0,0,0,0
702,1,1,0,1,0
703,1,0,1,1,0
704,1,0,0,1,0
705,1,0,1,1,0
706,0,1,1,1,1
707,1,1,0,0,1
708,1,0,0,1,0
709,1,0,0,1,0
710,1,1,0,1,0
711,1,1,1,0,0
712,1,0,0,1,0
713,0,0,0,1,0
714,1,1,1,1,1
715,1,1,0,0,0
716,1,0,0,0,0
717,0,0,0,1,0
718,1,0,0,1,1
719,1,0,0,0,0
720,1,0,0,1,0
721,1,1,0,0,0
722,1,0,0,0,0
723,0,0,1,1,0
724,1,0,0,1,0
725,0,0,1,1,0
726,1,1,1,1,0
727,1,0,0,0,0
728,0,1,0,0,0
729,1,1,1,1,0
730,1,0,1,1,0
731,1,0,1,1,1
732,0,1,1,1,0
733,1,0,0,1,0
734,1,0,0,0,0
735,0,0,1,0,0
736,1,0,0,1,1
737,1,1,1,0,0
738,0,1,1,1,0
739,0,0,0,1,0
740,1,0,0,1,0
741,1,1,1,1,0
742,1,0,0,1,1
743,0,0,0,0,0
744,1,0,0,1,0
745,0,0,0,1,1
746,1,0,0,0,0
747,1,0,0,0,1
748,1,0,1,1,0
749,0,0,1,1,0
750,0,0,0,1,0
751,1,0,1,1,0
752,1,1,1,1,0
753,0,0,1,1,1
754,1,1,1,1,0
755,1,0,0,1,0
756,1,0,0,0,0
757,1,0,0,1,1
758,1,1,1,1,0
759,1,1,1,1,0
760,1,0,0,0,0
761,1,0,0,1,0
762,0,0,0,1,0
763,1,0,0,0,0
764,0,0,0,0,1
765,1,1,1,0,0
766,1,0,0,0,0
767,1,0,0,1,0
768,1,1,1,1,0
769,1,0,0,1,1
770,1,0,1,0,0
771,1,0,1,1,0
772,1,0,1,1,0
773,0,1,1,1,0
774,0,0,0,1,1
775,1,0,0,1,1
776,0,1,1,1,0
777,1,1,1,1,0
778,1,1,1,0,0
779,1,0,0,0,0
780,1,1,0,0,0
781,1,0,0,0,0
782,1,1,1,1,1
783,1,1,1,1,0
784,1,0,0,1,1
785,0,1,1,1,0
786,1,1,0,1,0
787,0,0,0,1,0
788,1,1,1,0,0
789,1,1,1,1,0
790,1,0,0,0,0
791,1,1,1,0,0
792,0,0,0,0,0
793,1,1,1,1,1
794,0,1,1,0,0
795,1,0,0,0,0
796,1,1,1,1,0
797,1,0,0,0,0
798,1,0,0,0,0
799,1,0,0,1,0
800,1,0,0,1,0
801,1,0,0,1,1
802,1,1,0,0,0
803,1,1,1,1,0
804,1,1,1,1,0
805,1,1,1,1,0
806,1,0,0,0,0
807,0,0,0,1,0
808,0,0,0,1,1
809,1,0,0,1,1
810,1,0,0,1,0
811,1,1,1,1,0
812,1,0,0,0,0
813,1,0,0,0,0
814,0,0,0,1,1
815,1,0,0,1,0
816,1,0,0,0,0
817,1,0,0,0,0
818,1,0,1,1,0
819,1,1,0,1,0
820,0,0,0,1,0
821,0,0,0,1,0
822,1,0,0,1,0
823,1,1,1,1,0
824,0,0,0,1,0
825,1,0,0,1,0
826,1,1,1,1,0
827,1,0,0,0,1
828,0,0,1,1,0
829,1,0,1,1,0
830,1,0,0,1,0
831,1,0,0,0,0
832,1,1,1,1,0
833,1,1,0,1,0
834,1,0,0,0,1
835,0,0,0,1,0
836,0,0,0,1,0
837,1,0,0,0,0
838,0,0,1,1,0
839,1,1,1,1,1
840,1,0,0,1,1
841,1,1,0,1,1
842,1,0,1,1,0
843,0,0,0,1,0
844,1,0,0,1,0
845,1,0,1,0,1
846,1,0,0,1,0
847,0,0,0,1,0
848,0,0,0,0,0
849,1,0,0,1,0
850,1,1,1,1,0
851,1,1,1,1,0
852,1,0,0,0,0
853,1,1,1,1,0
854,1,1,1,0,0
855,1,0,0,0,1
856,1,0,1,1,1
857,1,0,1,1,0
858,0,0,0,1,0
859,1,0,0,1,0
860,1,1,1,1,0
861,1,0,1,1,1
862,1,1,1,0,0
863,0,0,1,1,0
864,1,0,1,0,0
865,1,0,0,1,1
866,1,0,1,1,0
867,1,0,0,1,0
868,1,0,0,0,0
869,1,0,0,1,0
870,1,0,0,1,1
871,1,0,0,0,0
872,1,1,1,1,0
873,1,0,0,1,0
874,1,0,0,0,0
875,1,0,0,1,0
876,0,0,1,1,1
877,0,0,1,1,0
878,1,0,1,0,0
879,1,1,1,1,1
880,0,0,0,1,0
881,0,0,0,1,0
882,1,0,0,1,0
883,1,0,1,1,1
884,1,1,1,1,0
885,1,1,1,1,0
886,1,0,1,1,0
887,1,1,1,1,1
888,1,0,0,1,0
889,1,0,0,1,0
890,1,1,1,1,0
891,1,0,0,1,0
892,0,0,0,1,1
893,0,1,1,1,1
894,0,0,0,1,0
895,0,1,1,1,0
896,1,0,0,1,0
897,1,0,0,0,0
898,1,0,0,1,0
899,0,0,0,0,0
900,0,0,0,1,0
901,1,0,0,1,0
902,1,1,1,1,0
903,0,0,0,0,0
904,1,1,0,0,0
905,1,0,0,1,0
906,0,0,0,1,1
907,1,1,0,1,0
908,1,0,0,1,0
909,1,1,1,0,0
910,1,0,0,1,0
911,1,0,0,0,0
912,1,0,0,0,0
913,0,0,1,1,1
914,1,0,0,0,0
915,1,1,1,0,0
916,0,0,0,0,1
917,1,1,1,1,0
918,1,0,0,1,0
919,0,0,0,0,0
920,1,1,1,0,1
921,1,0,1,1,1
922,1,0,0,0,0
923,1,1,1,0,0
924,0,0,0,1,0
925,1,1,1,1,1
926,1,0,0,1,1
927,0,0,0,0,0
928,0,0,0,1,0
929,1,0,1,1,1
930,1,0,0,1,0
931,0,0,0,1,1
932,0,0,1,1,0
933,1,0,0,0,0
934,1,0,0,0,0
935,1,0,0,1,1
936,1,1,1,1,0
937,0,0,0,1,0
938,1,0,1,1,0
939,0,0,0,0,1
940,0,0,1,1,1
941,0,0,0,1,1
942,1,1,1,1,0
943,1,0,0,0,0
944,1,0,0,1,0
945,1,0,0,0,0
946,1,0,0,0,0
947,0,0,0,0,1
948,1,0,0,1,1
949,1,0,0,1,0
950,1,1,0,1,1
951,1,0,0,0,0
952,1,0,0,0,0
953,1,0,0,1,0
954,1,0,1,1,1
955,1,1,1,1,0
956,1,0,1,0,0
957,1,0,0,1,0
958,1,0,0,1,0
959,0,1,1,0,0
960,1,0,0,0,0
961,1,0,0,0,0
962,0,1,1,1,0
963,1,0,0,1,0
964,1,0,0,0,0
965,1,0,0,1,1
966,1,0,1,1,1
967,0,1,1,1,0
968,1,1,1,1,0
969,1,0,0,0,1
970,0,0,0,1,0
971,1,0,0,1,0
972,1,0,1,1,0
973,1,0,0,1,0
974,1,0,0,1,1
975,1,0,0,1,0
976,1,0,0,1,0
977,1,1,1,1,1
978,1,1,1,0,1
979,1,0,0,1,0
980,1,0,1,1,0
981,1,1,1,1,0
982,0,0,0,1,0
983,1,0,0,1,1
984,1,1,1,1,0
985,1,1,1,1,1
986,1,0,0,0,0
987,1,1,1,1,0
988,1,0,0,1,0
989,1,1,1,1,0
990,1,0,0,1,0
991,0,0,0,1,0
992,1,1,1,0,0
993,1,0,0,0,1
994,1,1,1,1,0
995,1,1,0,0,1
996,1,1,1,1,0
997,0,0,0,0,0
998,1,1,1,1,1
999,1,0,1,1,0
