,4,3,2,1,0
92,0,0,1,0,0
93,1,0,1,0,0
94,1,0,1,0,0
95,0,0,1,1,1
96,0,1,1,0,0
97,0,0,0,1,0
98,1,1,1,0,0
99,0,0,1,1,1
100,0,0,1,0,0
101,0,0,1,1,1
102,1,1,1,0,1
103,0,1,1,0,0
104,0,1,1,0,0
105,0,1,1,0,0
106,0,0,1,0,0
107,1,1,1,0,0
108,0,1,0,1,0
109,0,0,1,0,0
110,0,1,1,0,0
111,0,1,1,0,0
112,0,1,1,0,0
113,1,1,1,0,0
114,0,0,1,0,0
115,0,1,1,0,0
116,1,0,1,0,0
117,0,1,1,0,0
118,0,1,1,0,0
119,0,0,1,1,1
120,0,1,0,0,1
121,0,0,1,0,0
122,0,0,0,1,0
123,0,0,1,0,0
124,1,1,1,0,0
125,0,1,1,0,0
126,0,0,1,0,0
127,0,0,1,0,1
128,0,1,1,0,0
129,1,1,1,0,0
130,1,0,0,0,1
131,0,1,1,0,0
132,0,1,1,0,0
133,0,1,1,0,0
134,0,0,1,0,0
135,1,0,1,0,0
136,1,1,1,0,0
137,1,1,1,0,0
138,0,1,1,0,0
139,0,0,1,0,0
140,0,0,1,0,1
141,1,0,1,1,1
142,0,0,1,0,0
143,1,0,1,0,1
144,0,0,1,0,0
145,1,1,1,0,0
146,1,0,1,0,0
147,1,0,1,0,0
148,1,1,1,0,0
149,0,0,1,0,1
150,1,0,1,0,1
151,0,0,1,0,0
152,1,1,1,0,0
153,0,1,1,1,1
154,0,0,1,0,1
155,0,1,1,0,0
156,0,1,1,1,1
157,0,0,1,0,1
158,1,0,1,0,0
159,0,0,1,0,0
160,0,1,1,0,0
161,0,0,1,0,0
162,0,0,1,0,1
163,0,0,1,0,1
164,0,1,0,1,0
165,0,1,1,0,0
166,0,1,1,0,0
167,0,0,1,0,0
168,1,0,1,0,0
169,1,0,1,0,1
170,0,1,1,1,1
171,0,0,1,0,0
172,0,0,0,0,1
173,1,1,1,1,1
174,0,0,1,0,0
175,1,0,1,0,0
176,1,1,1,0,0
177,0,1,1,0,0
178,0,0,1,0,0
179,0,0,1,0,0
180,0,0,1,0,1
181,0,1,0,0,0
182,0,0,1,1,1
183,1,0,1,0,1
184,0,0,0,1,0
185,0,0,1,0,0
186,1,0,0,1,0
187,0,0,1,0,0
188,0,0,1,0,0
189,1,1,1,0,1
190,0,0,0,1,0
191,0,0,1,0,0
192,0,0,1,0,1
193,0,0,1,1,1
194,0,0,1,1,1
195,1,0,1,0,0
196,0,0,1,1,1
197,0,1,1,0,0
198,0,0,1,1,1
199,0,1,1,1,1
200,1,0,1,0,0
201,1,0,1,0,1
202,1,1,1,0,0
203,0,0,1,0,1
204,1,1,1,0,0
205,0,1,0,1,0
206,0,1,1,0,0
207,0,0,1,1,1
208,0,1,1,0,0
209,1,0,0,1,0
210,0,0,1,1,1
211,0,1,1,0,0
212,1,1,1,0,0
213,1,0,1,0,0
214,0,0,1,0,0
215,0,1,1,0,0
216,1,0,1,0,1
217,0,1,1,0,0
218,0,0,1,0,0
219,0,1,1,0,0
220,0,1,1,0,0
221,0,0,1,0,0
222,0,1,1,0,1
223,0,1,1,0,0
224,0,1,1,0,0
225,0,1,1,0,0
226,1,0,1,0,0
227,0,0,1,0,0
228,0,1,0,0,1
229,0,0,0,0,1
230,0,1,1,0,0
231,1,0,1,1,1
232,0,0,1,0,0
233,0,0,1,0,1
234,1,0,1,0,1
235,0,1,1,0,0
236,0,1,1,0,0
237,1,0,1,0,0
238,0,0,0,1,0
239,0,1,0,0,1
240,0,1,1,0,0
241,0,0,1,0,0
242,1,1,1,0,0
243,0,0,1,0,0
244,1,1,1,0,0
245,1,1,1,0,0
246,0,1,1,0,0
247,1,1,1,0,0
248,0,0,1,0,0
249,0,1,1,0,0
250,0,0,1,0,1
251,0,1,1,0,0
252,0,1,1,0,0
253,1,0,1,0,0
254,0,1,1,1,1
255,1,0,1,1,1
256,1,0,1,0,0
257,0,0,1,0,0
258,0,1,1,0,0
259,1,0,1,1,1
260,0,0,1,0,0
261,0,0,1,1,1
262,1,0,1,0,1
263,0,0,1,0,0
264,0,0,0,1,0
265,0,1,1,0,0
266,0,0,1,0,1
267,1,0,1,0,0
268,0,0,1,0,1
269,0,1,1,1,1
270,0,1,1,0,1
271,1,1,1,0,0
272,1,1,1,0,0
273,0,1,1,0,0
274,0,0,1,0,0
275,0,0,1,0,0
276,1,1,1,1,1
277,0,0,1,0,1
278,0,0,1,0,1
279,0,1,0,1,0
280,0,1,1,0,0
281,1,1,1,0,0
282,0,0,1,0,0
283,0,1,1,0,0
284,0,0,1,0,0
285,1,0,1,0,0
286,1,1,1,0,0
287,0,1,1,0,0
288,0,0,1,0,0
289,1,0,1,0,1
290,1,1,1,0,0
291,0,0,1,0,0
292,1,1,1,0,1
293,0,0,1,0,0
294,0,0,1,0,0
295,1,1,1,0,0
296,0,0,1,0,0
297,1,0,1,0,1
298,0,0,1,0,0
299,0,1,1,0,0
300,0,0,0,1,0
301,0,0,0,1,0
302,0,1,1,0,0
303,0,0,1,0,0
304,1,1,1,0,0
305,0,0,1,0,1
306,1,0,1,0,0
307,1,0,1,0,1
308,0,0,1,1,1
309,1,1,1,0,0
310,1,1,1,0,0
311,1,0,1,0,0
312,1,1,1,0,0
313,0,1,1,0,0
314,1,0,1,0,0
315,0,0,1,0,0
316,1,0,1,0,0
317,1,1,1,0,0
318,0,1,1,0,0
319,0,0,1,0,0
320,1,1,0,0,0
321,0,1,0,1,0
322,0,0,1,0,1
323,1,1,0,1,0
324,1,0,1,0,0
325,0,1,0,1,0
326,0,1,1,0,0
327,0,0,1,0,1
328,0,0,0,0,0
329,0,1,1,0,1
330,0,1,1,0,0
331,0,1,1,0,0
332,0,1,1,0,0
333,0,1,1,0,0
334,0,1,1,0,0
335,0,1,1,0,0
336,1,0,1,0,0
337,1,1,1,0,0
338,1,0,1,0,0
339,1,1,1,0,0
340,1,0,1,0,0
341,1,0,1,0,0
342,1,1,1,0,0
343,0,0,1,0,0
344,1,0,1,1,1
345,0,0,1,0,1
346,0,0,1,0,1
347,0,0,1,0,0
348,1,0,1,1,1
349,1,1,1,0,0
350,0,1,1,0,0
351,0,0,1,0,0
352,0,0,1,0,0
353,0,1,1,0,0
354,0,0,1,0,0
355,0,0,1,1,1
356,0,0,1,0,0
357,0,0,1,0,0
358,0,0,0,0,1
359,1,0,1,0,0
360,1,0,1,1,1
361,0,1,1,0,0
362,0,0,1,0,0
363,0,1,1,0,0
364,1,1,1,1,1
365,0,0,1,1,1
366,1,0,1,1,1
367,1,0,0,1,0
368,1,0,1,0,0
369,1,0,1,0,0
370,0,1,1,0,0
371,0,1,1,0,0
372,0,0,1,0,0
373,0,1,1,0,0
374,0,1,1,0,0
375,0,0,1,0,0
376,1,0,1,1,1
377,0,1,1,0,0
378,0,0,1,0,0
379,0,0,0,1,0
380,0,0,1,0,0
381,0,0,1,0,0
382,0,1,1,0,0
383,0,1,1,0,0
384,0,0,1,0,0
385,0,1,1,0,0
386,1,0,0,1,0
387,1,0,1,0,1
388,0,0,1,0,1
389,0,0,0,1,0
390,1,0,1,0,1
391,1,0,1,0,0
392,0,0,0,0,0
393,0,0,0,1,0
394,0,0,1,0,0
395,0,0,1,0,1
396,0,0,1,0,0
397,0,0,1,0,0
398,0,0,1,0,0
399,0,0,1,1,1
400,1,0,1,1,1
401,0,0,1,0,0
402,0,0,1,1,1
403,0,1,1,0,0
404,0,0,1,0,0
405,0,1,1,0,0
406,0,1,1,0,0
407,1,1,1,0,0
408,0,0,0,0,0
409,0,1,1,0,0
410,0,0,1,0,1
411,1,1,1,0,0
412,0,1,0,0,1
413,0,1,1,0,0
414,1,1,0,0,0
415,0,1,1,0,0
416,1,1,1,1,1
417,0,1,1,0,0
418,1,1,1,0,0
419,0,0,1,0,0
420,1,1,1,0,0
421,1,0,1,0,1
422,0,0,1,0,0
423,0,1,1,0,0
424,1,0,1,0,0
425,1,0,1,0,0
426,1,0,1,0,1
427,0,0,1,0,0
428,0,0,1,0,0
429,0,0,1,0,0
430,0,1,1,0,0
431,0,0,1,0,0
432,0,1,1,0,0
433,0,1,1,0,0
434,0,0,1,0,0
435,0,1,1,0,0
436,0,0,1,0,0
437,0,0,1,1,1
438,1,1,1,1,1
439,0,0,1,0,0
440,1,1,1,0,0
441,1,0,1,1,1
442,0,0,1,0,0
443,0,1,1,0,0
444,0,0,1,0,0
445,1,1,1,0,0
446,0,0,1,0,0
447,0,1,1,0,0
448,1,1,1,0,0
449,0,0,1,0,1
450,0,0,1,1,1
451,0,0,1,0,0
452,1,0,0,1,0
453,0,0,1,0,0
454,0,0,1,0,0
455,0,0,1,0,1
456,1,1,1,0,0
457,0,1,1,0,0
458,1,0,1,0,1
459,1,1,1,0,0
460,0,1,1,0,0
461,1,0,1,0,0
462,0,0,0,1,0
463,0,0,1,0,0
464,0,0,1,1,1
465,0,1,1,0,0
466,0,0,1,0,1
467,0,1,1,0,0
468,0,0,1,1,1
469,0,0,1,0,0
470,1,1,1,0,0
471,1,1,1,0,0
472,1,0,1,1,1
473,0,1,1,0,0
474,0,0,1,1,1
475,0,1,1,0,0
476,0,1,1,0,0
477,1,1,1,0,0
478,1,1,1,0,0
479,1,0,1,1,1
480,1,0,1,0,1
481,1,0,1,0,0
482,1,0,1,0,0
483,0,0,1,0,0
484,0,0,1,0,0
485,0,0,1,0,1
486,1,1,1,0,0
487,0,1,1,0,0
488,0,0,1,1,1
489,1,0,1,0,0
490,0,0,1,1,1
491,0,0,1,0,1
492,0,1,1,1,1
493,0,1,1,0,0
494,0,0,1,0,1
495,1,1,0,0,1
496,1,0,1,1,1
497,0,0,1,0,1
498,0,0,1,0,1
499,0,1,1,1,0
500,0,0,0,1,0
501,0,1,1,0,0
502,0,1,0,1,0
503,0,0,1,0,0
504,1,1,1,0,0
505,0,1,1,0,0
506,1,1,1,0,0
507,0,0,0,1,0
508,0,1,1,0,0
509,1,0,1,0,1
510,1,1,1,0,0
511,0,0,1,0,0
512,0,0,0,0,1
513,1,0,1,0,0
514,0,1,1,0,0
515,1,0,1,0,0
516,1,0,1,0,0
517,1,0,1,1,1
518,0,0,1,0,1
519,1,0,1,0,0
520,0,1,1,0,0
521,0,0,1,0,1
522,0,0,1,1,1
523,0,1,1,0,0
524,0,0,0,1,0
525,0,0,1,0,0
526,0,0,1,0,0
527,0,0,1,0,1
528,1,1,1,0,0
529,1,1,0,1,0
530,0,0,0,1,0
531,1,0,1,0,1
532,1,0,1,0,0
533,0,0,1,0,0
534,0,0,1,1,1
535,1,0,1,1,1
536,1,1,1,0,0
537,0,0,1,0,0
538,0,1,0,1,0
539,0,0,1,0,0
540,0,1,1,0,0
541,0,1,1,0,0
542,1,1,1,0,0
543,0,0,0,1,0
544,0,1,1,0,1
545,0,0,1,0,0
546,1,1,1,0,0
547,0,0,1,0,1
548,0,1,1,0,0
549,0,0,1,1,1
550,1,0,0,0,1
551,0,0,1,0,0
552,0,0,1,0,0
553,0,0,1,0,0
554,1,0,1,0,0
555,0,0,1,0,0
556,0,1,1,0,0
557,0,0,1,1,1
558,0,0,1,0,1
559,0,0,1,0,0
560,0,1,1,0,1
561,0,0,1,0,0
562,1,1,1,0,0
563,1,1,1,0,0
564,1,1,1,0,0
565,0,1,1,0,0
566,0,1,1,0,0
567,0,0,1,0,0
568,0,1,1,0,0
569,0,1,1,0,0
570,1,0,1,0,0
571,0,1,0,0,1
572,0,1,1,0,1
573,0,0,1,0,1
574,1,0,1,0,0
575,0,1,1,0,0
576,0,0,1,0,0
577,0,1,1,0,0
578,0,1,1,0,0
579,1,1,1,1,1
580,0,0,1,0,0
581,0,1,1,0,0
582,1,0,1,0,1
583,0,0,1,0,0
584,1,0,1,0,0
585,0,0,1,0,0
586,1,1,0,1,0
587,1,1,1,0,0
588,0,0,1,0,0
589,0,1,1,0,0
590,0,1,1,1,1
591,0,1,1,0,0
592,0,0,1,0,0
593,1,0,1,0,1
594,1,0,1,0,1
595,0,1,1,1,1
596,1,1,1,0,0
597,0,1,1,0,0
598,1,1,1,0,0
599,0,0,1,0,1
600,1,0,0,1,0
601,0,0,0,1,0
602,1,1,1,0,0
603,1,0,1,0,0
604,0,1,1,0,0
605,1,0,1,0,0
606,1,0,1,1,1
607,0,1,1,0,0
608,0,0,0,1,0
609,0,1,1,0,0
610,0,0,1,0,0
611,0,1,0,1,0
612,0,1,1,0,0
613,1,1,1,0,0
614,1,0,1,1,1
615,0,0,1,1,1
616,1,1,1,0,0
617,0,0,1,0,0
618,0,0,1,0,0
619,1,1,1,0,0
620,0,1,1,0,0
621,1,0,1,1,1
622,1,1,1,0,0
623,0,1,1,0,0
624,1,0,1,0,0
625,0,0,1,1,1
626,0,1,1,0,0
627,0,1,1,0,0
628,0,1,1,0,0
629,1,0,1,1,1
630,1,0,1,1,1
631,0,0,1,0,1
632,0,0,1,0,0
633,0,1,0,0,0
634,0,0,0,1,0
635,0,1,1,0,1
636,0,0,1,0,0
637,0,0,1,0,0
638,0,0,1,0,0
639,0,0,0,0,0
640,0,0,1,0,0
641,1,1,1,0,0
642,0,1,1,0,1
643,0,0,1,0,0
644,0,0,1,0,1
645,0,1,1,0,0
646,1,0,1,0,1
647,0,1,1,0,0
648,0,0,1,0,0
649,0,1,1,0,0
650,0,0,1,0,1
651,1,1,1,1,1
652,0,1,1,0,0
653,0,1,1,0,0
654,0,1,1,0,0
655,1,1,1,0,0
656,0,1,1,0,0
657,1,1,0,1,0
658,0,0,1,0,1
659,0,0,1,1,1
660,0,0,1,0,0
661,0,0,1,0,0
662,1,1,1,0,0
663,0,1,1,0,0
664,0,0,1,1,1
665,1,0,1,0,0
666,0,0,1,0,0
667,0,1,1,0,0
668,0,1,1,0,0
669,0,1,1,0,0
670,0,0,1,1,1
671,0,1,1,0,0
672,0,1,1,0,0
673,1,0,1,1,1
674,1,0,1,0,0
675,1,0,1,0,1
676,1,0,1,0,0
677,0,0,1,0,1
678,1,0,1,0,0
679,0,0,1,0,0
680,0,0,1,0,0
681,0,1,1,0,0
682,0,0,1,1,1
683,1,1,1,0,0
684,1,1,1,0,0
685,0,1,1,1,1
686,0,0,1,1,1
687,0,1,1,1,1
688,0,0,1,1,1
689,1,0,1,1,1
690,0,0,1,0,1
691,1,0,1,0,0
692,1,1,1,0,0
693,0,1,1,1,1
694,0,0,1,1,1
695,0,0,1,0,0
696,1,0,1,0,0
697,0,1,1,0,0
698,1,1,1,0,0
699,1,1,1,0,0
700,0,0,1,1,1
701,0,1,1,0,0
702,0,0,1,0,0
703,0,1,1,0,0
704,0,1,0,0,1
705,1,0,1,0,1
706,0,1,1,0,0
707,1,1,1,0,0
708,0,0,1,0,0
709,0,1,1,0,0
710,1,0,1,0,1
711,0,1,1,0,1
712,0,0,1,1,1
713,1,1,1,0,0
714,0,0,1,0,0
715,0,1,1,0,0
716,1,0,1,0,1
717,0,0,1,0,1
718,0,0,1,0,0
719,0,1,1,0,1
720,0,1,1,0,0
721,0,1,1,0,0
722,0,0,0,1,0
723,1,0,1,0,1
724,0,1,1,0,0
725,0,0,1,0,0
726,0,0,1,0,1
727,0,1,1,0,0
728,0,1,1,0,0
729,1,1,1,0,0
730,0,0,1,0,1
731,0,0,1,0,1
732,1,0,1,0,0
733,0,1,1,0,1
734,0,0,1,0,0
735,1,1,1,0,0
736,0,1,1,0,0
737,0,0,1,0,0
738,1,1,1,0,0
739,0,1,1,0,1
740,1,0,1,0,1
741,0,0,1,0,0
742,0,0,1,0,0
743,0,1,1,0,0
744,1,1,1,0,1
745,1,1,1,0,0
746,0,1,1,1,1
747,1,1,1,0,0
748,1,0,1,0,0
749,1,1,0,0,1
750,1,1,1,1,1
751,0,1,1,0,0
752,0,1,1,0,0
753,0,1,1,0,1
754,1,1,0,0,1
755,0,0,1,0,1
756,0,1,1,0,0
757,0,1,1,0,1
758,0,1,0,0,1
759,0,0,1,1,1
760,0,0,1,0,0
761,1,1,1,0,1
762,1,0,1,0,0
763,1,1,1,0,1
764,0,1,1,0,0
765,0,0,1,0,1
766,0,0,1,0,0
767,0,0,1,0,0
768,0,0,0,1,0
769,0,0,1,0,0
770,0,0,1,0,0
771,1,1,1,0,0
772,0,1,1,0,0
773,1,0,1,0,0
774,0,1,1,1,1
775,1,0,1,0,0
776,0,0,1,0,1
777,1,0,0,0,0
778,0,0,1,0,0
779,1,0,1,0,1
780,0,1,1,0,0
781,0,0,1,1,1
782,0,1,1,1,1
783,1,1,1,0,1
784,0,1,1,0,0
785,0,0,1,0,1
786,0,0,1,0,0
787,0,0,1,0,0
788,1,0,1,0,1
789,0,0,0,0,1
790,0,0,1,0,0
791,0,1,1,0,0
792,1,0,1,0,0
793,0,1,1,0,0
794,0,0,1,0,0
795,0,1,1,0,0
796,0,0,1,0,1
797,0,1,1,0,0
798,0,0,0,1,0
799,0,0,1,1,1
800,0,0,1,1,1
801,0,1,1,0,0
802,1,0,1,0,1
803,0,1,1,0,0
804,1,0,1,1,1
805,1,0,1,0,0
806,1,1,1,0,0
807,1,1,1,0,0
808,1,0,1,0,0
809,0,0,1,0,1
810,0,1,1,0,0
811,0,1,0,0,1
812,0,1,1,0,0
813,0,0,1,0,0
814,0,1,1,0,0
815,0,0,1,0,1
816,0,0,1,0,0
817,0,0,1,0,0
818,0,0,1,0,0
819,0,0,1,0,0
820,0,0,0,1,0
821,0,1,1,0,0
822,1,1,1,0,0
823,1,1,1,0,0
824,0,0,1,1,1
825,0,0,1,0,1
826,1,1,1,0,0
827,0,1,1,0,0
828,1,0,1,0,0
829,0,1,1,0,0
830,1,0,1,0,0
831,0,1,1,0,0
832,0,1,1,0,0
833,0,0,1,0,0
834,1,1,1,0,0
835,0,1,1,0,0
836,1,0,1,0,1
837,0,1,1,0,0
838,0,0,1,0,1
839,0,0,1,1,1
840,0,1,1,0,0
841,1,0,1,0,0
842,0,1,0,0,1
843,0,0,0,1,0
844,0,0,1,0,0
845,0,0,1,0,1
846,0,0,1,0,0
847,0,0,1,0,0
848,0,0,1,0,0
849,1,1,1,0,0
850,0,0,1,0,0
851,0,0,1,0,0
852,0,1,1,0,0
853,1,1,0,1,0
854,1,0,1,0,1
855,1,0,1,0,0
856,0,0,1,0,0
857,0,0,1,0,0
858,0,1,1,0,0
859,0,0,0,1,0
860,1,0,1,0,0
861,0,1,1,0,0
862,1,0,1,0,0
863,0,0,1,0,0
864,1,1,0,1,0
865,0,0,1,1,1
866,0,1,1,0,0
867,1,1,1,0,0
868,1,0,1,1,1
869,0,0,1,1,1
870,1,0,1,0,0
871,1,1,1,0,0
872,1,1,1,0,0
873,0,0,1,0,0
874,1,0,1,0,0
875,0,1,1,0,1
876,0,1,1,0,0
877,0,0,1,0,0
878,0,1,1,0,0
879,0,0,1,1,1
880,0,0,1,0,0
881,0,0,1,1,1
882,0,1,1,0,0
883,0,1,1,0,0
884,1,1,1,0,1
885,1,1,1,0,0
886,0,1,1,0,0
887,0,1,1,0,0
888,0,0,1,1,1
889,0,0,1,0,0
890,1,1,1,0,0
891,0,0,1,0,0
892,0,1,1,0,0
893,1,0,1,0,0
894,1,0,0,1,0
895,1,1,0,0,1
896,0,0,0,1,0
897,0,1,1,0,0
898,0,1,1,0,0
899,1,0,1,0,1
900,0,0,1,0,0
901,0,0,1,0,1
902,0,0,1,0,0
903,0,1,1,0,0
904,0,0,1,0,0
905,0,1,1,0,0
906,1,0,1,0,0
907,0,0,1,0,1
908,1,0,1,0,0
909,1,1,1,0,0
910,0,0,1,0,0
911,0,0,1,1,1
912,0,1,1,0,0
913,1,1,1,0,0
914,1,0,1,0,1
915,0,0,1,0,0
916,0,0,1,0,0
917,0,0,1,1,1
918,0,0,1,0,0
919,1,0,1,0,0
920,0,0,1,1,1
921,0,0,1,0,0
922,1,0,1,0,0
923,1,0,1,0,0
924,0,0,0,1,0
925,0,1,1,0,0
926,1,0,1,1,1
927,0,0,1,0,0
928,1,0,1,0,0
929,0,0,1,0,1
930,0,0,1,0,0
931,1,0,1,0,1
932,0,0,1,0,0
933,0,0,0,1,0
934,0,0,1,0,0
935,0,0,1,0,1
936,0,1,1,0,0
937,0,1,0,0,1
938,1,0,1,0,1
939,1,1,1,0,0
940,1,0,1,1,1
941,0,1,1,0,0
942,0,0,1,0,1
943,0,0,1,0,0
944,0,1,1,0,0
945,1,1,1,0,0
946,1,0,1,0,0
947,1,1,1,0,0
948,1,0,1,0,0
949,0,1,1,0,0
950,1,1,1,0,0
951,0,0,1,0,0
952,1,0,1,0,1
953,1,0,1,0,0
954,1,0,1,0,0
955,0,0,1,0,1
956,0,1,1,0,0
957,0,1,1,0,0
958,0,1,1,0,0
959,0,0,1,0,0
960,0,1,1,1,1
961,0,0,1,1,1
962,0,1,1,0,0
963,1,0,1,0,1
964,0,0,1,0,1
965,0,1,1,0,0
966,1,1,1,0,0
967,0,0,1,0,0
968,1,0,1,0,0
969,1,0,0,0,1
970,0,0,1,0,0
971,0,0,1,0,1
972,0,1,1,0,0
973,0,0,1,0,0
974,0,0,0,1,0
975,0,1,1,0,0
976,0,0,1,0,0
977,1,1,1,0,0
978,0,0,1,0,1
979,1,0,1,0,1
980,1,0,0,1,1
981,1,0,1,0,0
982,1,1,1,0,0
983,0,0,1,0,0
984,0,0,1,0,0
985,0,1,1,0,1
986,1,0,1,0,0
987,0,0,1,0,1
988,0,1,1,0,0
989,0,0,1,0,0
990,1,1,1,0,0
991,1,1,0,0,1
992,0,0,1,0,0
993,0,0,1,0,0
994,1,1,1,0,0
995,0,1,1,0,0
996,0,0,0,1,0
997,0,0,0,1,0
998,0,1,1,0,0
999,1,0,1,1,1
