,4,3,2,1,0
182,0,0,1,0,0
183,1,0,0,0,0
184,0,0,1,0,1
185,1,0,1,0,1
186,1,0,0,0,1
187,0,0,1,0,1
188,0,0,1,0,0
189,1,0,1,0,0
190,0,0,0,1,1
191,0,0,0,0,1
192,1,0,1,0,1
193,0,0,1,0,1
194,1,0,1,0,1
195,1,0,1,0,0
196,0,0,1,0,1
197,0,1,0,0,1
198,0,0,1,0,0
199,0,0,0,0,0
200,1,0,1,0,1
201,1,0,1,0,1
202,1,0,1,0,0
203,0,0,0,0,0
204,1,0,1,0,1
205,1,0,1,0,0
206,0,0,1,0,1
207,1,0,0,0,0
208,1,0,0,0,0
209,0,0,1,0,1
210,1,0,1,0,1
211,1,0,0,1,0
212,0,0,1,0,1
213,1,0,1,0,1
214,0,0,1,0,1
215,0,0,1,0,1
216,1,0,1,0,0
217,1,0,1,0,0
218,0,0,1,0,0
219,1,0,1,0,0
220,0,0,1,0,1
221,1,0,0,0,0
222,1,0,0,1,0
223,1,0,0,1,0
224,0,0,1,0,0
225,0,0,1,0,1
226,1,0,1,0,1
227,0,0,1,0,0
228,1,0,1,0,1
229,1,0,1,0,1
230,1,0,1,0,1
231,1,0,1,0,0
232,1,0,1,0,1
233,1,0,1,0,0
234,1,0,1,0,0
235,0,0,1,0,1
236,0,1,0,1,0
237,0,0,1,0,1
238,1,1,1,0,1
239,0,0,1,0,1
240,1,0,1,0,1
241,0,0,1,0,1
242,0,0,1,0,0
243,0,1,0,0,0
244,1,0,1,0,1
245,1,0,1,0,1
246,0,0,1,0,0
247,0,0,1,0,0
248,0,0,0,0,1
249,0,0,0,1,0
250,0,0,1,0,1
251,0,0,1,0,1
252,0,1,0,1,0
253,1,0,1,0,1
254,1,0,1,0,1
255,1,0,1,0,1
256,1,0,1,0,0
257,0,0,1,0,1
258,0,0,1,0,0
259,1,0,1,0,1
260,0,0,1,0,0
261,1,0,1,0,1
262,1,0,0,1,0
263,0,0,0,0,1
264,0,0,1,0,1
265,1,1,1,0,0
266,0,1,0,0,1
267,1,0,0,0,0
268,0,0,1,0,1
269,1,1,1,0,0
270,1,0,1,0,0
271,0,0,1,0,1
272,0,0,1,0,1
273,0,0,1,0,1
274,1,0,0,1,1
275,1,0,1,0,0
276,0,0,1,0,0
277,1,0,1,0,0
278,0,0,1,0,1
279,1,0,1,0,1
280,0,0,1,0,1
281,0,0,0,1,0
282,0,0,1,0,0
283,1,0,0,0,1
284,0,1,0,1,0
285,0,0,1,0,0
286,0,0,0,0,1
287,1,0,1,0,1
288,1,0,1,0,0
289,0,0,1,0,1
290,1,0,0,1,0
291,1,0,1,0,1
292,1,1,1,0,1
293,0,0,1,0,0
294,1,0,1,0,1
295,1,0,1,0,1
296,0,0,1,0,1
297,0,0,1,0,1
298,1,1,1,0,0
299,0,0,1,0,0
300,1,1,1,0,0
301,1,0,0,1,0
302,0,0,1,0,1
303,1,0,1,0,1
304,1,0,1,0,0
305,0,0,1,0,0
306,0,0,1,0,1
307,0,1,0,0,1
308,1,0,1,0,0
309,1,0,1,0,1
310,0,0,1,0,0
311,1,1,1,0,1
312,1,0,1,0,1
313,0,0,1,0,0
314,1,0,1,0,1
315,1,0,1,0,1
316,0,0,1,0,0
317,0,0,1,0,1
318,1,0,0,0,1
319,0,1,0,0,0
320,0,0,0,0,1
321,1,0,1,0,1
322,0,0,1,0,0
323,1,0,1,0,1
324,0,0,1,0,0
325,1,1,1,0,1
326,1,0,1,0,0
327,1,0,1,0,0
328,1,0,1,0,0
329,0,0,1,0,1
330,1,0,1,0,1
331,0,0,1,0,0
332,0,0,1,0,0
333,1,1,1,0,1
334,1,0,1,0,1
335,0,0,0,0,0
336,0,0,1,0,0
337,0,1,0,0,1
338,0,0,1,0,1
339,1,0,1,0,1
340,1,0,0,1,0
341,0,0,1,0,1
342,0,1,0,0,1
343,1,0,1,0,1
344,0,1,0,0,0
345,1,0,1,0,1
346,0,0,1,0,1
347,0,0,1,0,0
348,1,0,0,0,1
349,1,0,1,0,1
350,1,0,1,0,1
351,1,0,1,0,0
352,0,0,1,0,1
353,0,0,1,0,1
354,1,0,1,0,0
355,1,0,0,0,1
356,0,0,1,0,1
357,0,0,1,0,0
358,1,0,1,0,0
359,0,0,1,0,1
360,0,0,1,0,1
361,1,0,1,0,0
362,1,0,1,0,0
363,0,0,0,1,0
364,0,1,0,0,0
365,1,0,1,0,1
366,1,0,0,1,0
367,1,0,1,0,0
368,0,1,0,1,1
369,1,0,1,0,1
370,0,0,1,0,0
371,0,0,1,0,1
372,0,0,1,0,0
373,1,1,1,0,0
374,1,0,1,0,1
375,1,0,1,0,0
376,1,0,1,0,1
377,1,0,1,0,1
378,0,0,1,0,0
379,1,0,1,0,1
380,0,1,0,0,0
381,0,0,1,0,0
382,0,0,1,0,1
383,0,0,0,1,0
384,1,0,1,0,0
385,0,1,0,0,1
386,1,0,0,1,0
387,1,0,1,0,1
388,1,0,0,0,1
389,0,0,1,0,1
390,0,1,0,1,0
391,0,1,0,1,0
392,0,0,1,0,1
393,0,1,0,0,1
394,1,0,0,1,0
395,0,0,1,0,1
396,0,0,0,0,0
397,1,0,1,0,0
398,0,1,0,1,0
399,0,1,0,1,0
400,0,1,0,0,1
401,0,0,1,0,1
402,0,0,1,0,1
403,1,0,1,0,1
404,1,0,0,0,1
405,0,0,0,0,1
406,0,0,0,1,0
407,1,0,1,0,0
408,0,0,1,0,1
409,0,0,1,0,0
410,0,0,1,0,0
411,0,0,1,0,1
412,1,0,1,0,0
413,1,0,1,0,0
414,1,0,1,0,0
415,1,0,1,0,1
416,0,1,0,0,0
417,1,0,1,0,1
418,0,0,1,0,1
419,1,0,1,0,1
420,1,0,1,0,0
421,0,0,1,0,1
422,1,0,0,0,0
423,0,0,1,0,1
424,1,0,1,0,1
425,0,0,1,0,1
426,0,0,1,0,0
427,0,0,0,1,0
428,0,1,0,1,0
429,1,0,1,0,1
430,0,0,1,0,1
431,0,0,1,0,1
432,1,0,1,0,1
433,1,0,1,0,1
434,0,0,1,0,0
435,0,1,0,1,0
436,0,0,0,1,0
437,1,0,1,0,1
438,1,0,1,0,0
439,1,0,1,0,1
440,0,0,1,0,1
441,0,0,1,0,1
442,1,0,0,0,1
443,1,0,1,0,1
444,1,1,1,0,0
445,1,0,1,0,0
446,0,0,1,0,1
447,1,0,0,1,0
448,0,0,0,0,1
449,1,0,1,0,1
450,1,0,1,0,1
451,0,0,1,0,1
452,0,0,1,0,1
453,1,0,1,0,1
454,0,0,0,0,0
455,1,0,1,0,1
456,0,0,1,0,1
457,1,0,0,0,1
458,0,0,1,0,1
459,0,0,1,0,0
460,0,0,1,0,0
461,0,0,1,0,0
462,1,0,1,0,1
463,0,0,1,0,0
464,0,0,1,0,1
465,0,0,1,0,1
466,1,0,0,0,0
467,1,0,1,0,1
468,0,0,1,0,0
469,1,1,1,0,0
470,0,0,1,0,0
471,0,0,1,0,0
472,1,0,0,0,1
473,1,0,0,1,0
474,0,0,1,0,1
475,1,0,1,0,1
476,1,0,1,0,1
477,0,0,1,0,1
478,0,1,0,0,1
479,1,0,1,0,1
480,1,0,1,0,1
481,1,0,1,0,1
482,1,0,1,0,0
483,0,1,0,1,0
484,1,1,1,0,1
485,0,0,1,0,0
486,1,0,1,0,1
487,1,0,0,0,0
488,1,0,1,0,1
489,0,1,0,0,0
490,0,0,1,0,1
491,0,0,1,0,0
492,1,0,1,0,0
493,1,0,1,0,0
494,0,0,1,0,1
495,0,0,1,0,0
496,0,0,1,0,1
497,0,0,1,0,1
498,1,0,1,0,1
499,0,0,1,0,0
500,0,0,1,0,0
501,1,0,1,0,0
502,1,1,1,0,1
503,1,0,1,0,0
504,1,0,1,0,0
505,0,0,1,0,1
506,0,1,0,0,0
507,1,0,1,0,0
508,1,0,0,1,1
509,0,0,1,0,0
510,1,0,1,0,1
511,0,1,0,0,1
512,1,0,0,0,1
513,0,0,1,0,1
514,1,0,0,1,0
515,0,1,0,1,0
516,0,0,1,0,0
517,0,1,0,1,0
518,1,0,1,0,1
519,0,0,1,0,1
520,0,1,0,0,1
521,1,0,0,1,0
522,1,0,1,0,1
523,0,0,1,0,1
524,1,0,0,0,0
525,1,0,1,0,1
526,1,0,1,0,0
527,0,0,1,0,1
528,0,0,0,1,1
529,1,0,0,0,1
530,0,0,1,0,0
531,1,0,1,0,0
532,1,0,1,0,0
533,0,1,0,1,0
534,0,0,1,0,1
535,1,0,0,0,1
536,0,0,1,0,0
537,1,0,0,1,0
538,0,0,1,0,0
539,0,1,0,0,1
540,1,0,1,0,0
541,0,0,1,0,1
542,0,0,1,0,1
543,0,0,1,0,1
544,0,1,0,1,0
545,0,0,1,0,1
546,1,0,0,0,1
547,0,1,0,1,0
548,1,0,1,0,0
549,0,1,0,0,0
550,0,0,0,0,1
551,0,0,1,0,1
552,0,0,0,0,1
553,1,0,0,1,0
554,1,1,1,0,1
555,1,0,1,0,0
556,1,0,1,0,0
557,1,0,1,0,0
558,1,0,1,0,1
559,0,0,0,1,0
560,0,0,1,0,1
561,1,0,1,0,1
562,0,0,1,0,0
563,0,0,1,0,1
564,0,0,1,0,1
565,1,0,1,0,1
566,1,0,0,0,1
567,0,0,1,0,1
568,0,0,1,0,1
569,1,0,1,0,1
570,0,0,0,1,0
571,1,0,0,0,1
572,0,1,0,1,0
573,1,0,1,0,0
574,0,1,0,1,1
575,1,0,1,0,1
576,1,0,1,0,1
577,0,0,1,0,0
578,1,0,1,0,1
579,0,0,0,0,0
580,1,0,1,0,1
581,0,0,1,0,1
582,1,0,1,0,1
583,0,1,1,0,0
584,1,1,1,0,1
585,1,0,0,0,0
586,0,1,0,1,0
587,0,0,1,0,1
588,0,1,0,0,1
589,0,0,1,0,0
590,1,0,1,0,1
591,0,1,0,1,0
592,0,0,1,0,1
593,1,0,1,0,1
594,1,0,1,0,0
595,0,0,1,0,1
596,0,0,1,0,1
597,0,0,1,0,0
598,1,0,1,0,0
599,0,1,0,0,1
600,1,0,1,0,1
601,1,0,0,0,0
602,0,0,1,0,1
603,1,0,0,1,0
604,0,0,1,0,1
605,1,0,1,0,0
606,0,0,1,0,0
607,1,0,0,1,0
608,0,1,0,0,1
609,1,0,0,0,1
610,1,0,0,0,0
611,1,0,1,0,0
612,0,0,1,0,0
613,1,0,0,0,0
614,1,0,1,0,0
615,1,0,1,0,0
616,0,0,1,0,0
617,1,0,1,0,1
618,0,0,0,0,1
619,0,1,0,0,1
620,0,1,0,1,0
621,1,0,0,1,0
622,0,1,0,1,0
623,0,0,1,0,0
624,0,0,1,0,1
625,1,0,1,0,1
626,1,0,0,1,0
627,1,0,0,1,0
628,0,0,0,0,1
629,1,1,1,0,0
630,0,0,1,0,1
631,0,0,1,0,0
632,1,0,1,0,0
633,1,0,0,1,0
634,1,0,0,0,1
635,1,0,1,0,0
636,0,0,1,0,1
637,1,0,1,0,1
638,0,0,1,0,0
639,0,0,0,0,1
640,1,0,0,0,0
641,1,0,1,0,0
642,1,1,1,0,0
643,1,0,0,0,0
644,1,1,1,0,0
645,1,0,1,0,1
646,1,1,1,0,1
647,1,0,0,0,1
648,0,0,0,1,0
649,0,0,1,0,0
650,1,0,1,0,1
651,1,0,0,0,1
652,1,0,1,0,0
653,0,1,0,0,0
654,0,0,1,0,1
655,1,0,1,0,0
656,1,0,0,0,0
657,1,0,1,0,0
658,0,0,1,0,1
659,0,1,0,0,1
660,1,0,0,0,1
661,0,0,1,0,0
662,1,0,1,0,1
663,0,0,0,0,0
664,0,0,1,0,1
665,1,0,0,0,0
666,0,0,1,0,0
667,0,0,1,0,1
668,0,1,0,0,1
669,1,0,0,0,1
670,0,1,0,1,0
671,0,0,1,0,0
672,0,1,0,0,1
673,1,1,1,0,1
674,1,0,0,0,0
675,0,0,1,0,1
676,0,0,0,0,1
677,0,0,1,0,1
678,1,0,1,0,1
679,1,0,1,0,1
680,1,1,1,0,1
681,1,0,1,0,0
682,1,0,1,0,1
683,1,0,0,1,0
684,1,0,1,0,1
685,0,0,1,0,1
686,0,0,1,0,0
687,1,0,1,0,1
688,0,0,1,0,1
689,1,0,0,1,1
690,1,0,0,0,0
691,0,0,0,0,1
692,0,1,0,0,1
693,0,0,0,1,0
694,1,0,1,0,0
695,0,0,1,0,0
696,0,0,1,0,1
697,0,0,0,0,1
698,1,1,1,0,1
699,0,0,1,0,1
700,0,0,1,0,0
701,1,0,1,0,0
702,0,0,1,0,1
703,1,0,1,0,0
704,0,1,0,0,1
705,0,1,0,1,0
706,0,0,1,0,1
707,0,1,0,1,0
708,0,0,1,0,1
709,1,0,0,0,1
710,0,0,1,0,0
711,1,0,0,0,1
712,1,1,1,0,1
713,1,0,1,0,1
714,1,0,1,0,0
715,1,0,1,0,0
716,0,0,1,0,1
717,1,0,1,0,1
718,0,0,1,0,1
719,0,0,1,0,0
720,0,0,0,0,0
721,1,0,0,1,0
722,0,0,1,0,0
723,1,0,1,0,0
724,0,0,1,0,1
725,0,1,0,1,0
726,1,0,1,0,1
727,0,1,0,1,0
728,1,0,1,0,1
729,0,0,1,0,1
730,1,0,1,0,0
731,1,0,1,0,1
732,1,0,1,0,1
733,1,0,1,0,0
734,1,0,1,0,1
735,0,0,1,0,1
736,0,0,1,0,1
737,0,0,1,0,0
738,0,0,1,0,0
739,1,1,1,0,0
740,1,0,1,0,1
741,1,0,1,0,0
742,1,0,1,0,1
743,0,1,0,0,0
744,1,0,0,1,1
745,0,0,1,0,1
746,0,0,1,0,1
747,0,0,1,0,1
748,0,0,0,0,1
749,0,1,0,1,0
750,1,0,1,0,0
751,1,0,0,1,0
752,1,0,1,0,0
753,1,0,0,0,0
754,1,0,0,0,0
755,0,0,1,0,1
756,1,0,0,1,1
757,0,0,1,0,1
758,0,1,0,0,1
759,0,0,1,0,0
760,0,0,1,0,0
761,1,0,1,0,1
762,0,1,0,0,0
763,1,0,1,0,1
764,1,0,1,0,1
765,1,0,0,0,0
766,0,0,1,0,1
767,1,0,1,0,1
768,1,1,1,0,1
769,0,0,0,0,1
770,1,0,1,1,0
771,0,0,1,0,0
772,0,0,1,0,1
773,0,0,1,0,0
774,0,1,1,0,1
775,0,0,1,0,0
776,0,1,0,0,1
777,0,0,1,0,1
778,1,0,1,0,1
779,1,0,1,0,1
780,1,0,1,0,1
781,1,0,1,0,1
782,0,0,1,0,0
783,0,0,0,0,0
784,1,0,1,0,0
785,1,0,1,0,1
786,1,0,0,0,0
787,0,0,1,0,0
788,0,0,1,0,1
789,1,0,1,0,1
790,0,0,1,0,0
791,1,0,0,1,0
792,1,0,1,0,1
793,0,0,1,0,0
794,1,0,1,0,1
795,1,0,0,0,1
796,1,0,1,0,1
797,1,0,1,0,1
798,0,0,1,0,1
799,0,0,0,1,0
800,1,0,1,0,0
801,0,0,1,0,1
802,1,0,1,0,0
803,0,0,1,0,1
804,1,0,1,0,1
805,1,0,1,0,1
806,0,0,1,0,0
807,0,0,1,0,0
808,0,0,1,0,1
809,1,0,0,1,0
810,1,0,1,0,1
811,1,0,0,0,0
812,1,0,1,0,0
813,1,0,1,0,1
814,1,0,0,1,1
815,0,0,1,0,0
816,1,1,1,0,0
817,0,1,0,1,0
818,0,0,1,0,1
819,0,0,1,0,1
820,0,0,1,0,0
821,0,0,1,0,1
822,1,1,1,0,0
823,0,1,0,0,1
824,0,0,1,0,1
825,1,0,1,0,1
826,0,0,1,0,0
827,0,1,0,0,1
828,0,1,0,1,0
829,0,0,1,0,1
830,0,0,1,0,1
831,1,0,1,0,1
832,0,1,0,0,0
833,0,0,0,0,1
834,1,0,0,1,1
835,0,0,1,0,1
836,1,0,0,1,0
837,0,0,1,0,0
838,1,0,0,0,1
839,1,0,0,1,0
840,0,1,0,1,0
841,1,1,1,0,0
842,0,0,0,1,0
843,0,0,1,0,1
844,1,0,0,1,0
845,0,0,0,1,0
846,0,0,1,0,1
847,1,0,1,0,1
848,1,0,1,0,1
849,0,0,1,0,1
850,1,0,1,0,1
851,1,0,0,0,1
852,1,0,0,0,0
853,0,0,1,0,0
854,0,0,1,0,0
855,1,0,1,0,1
856,1,0,1,0,0
857,0,0,1,0,1
858,1,0,0,1,0
859,1,0,1,0,1
860,1,0,1,0,0
861,0,0,1,0,1
862,0,0,1,0,0
863,0,0,1,0,0
864,0,0,1,0,0
865,1,0,1,0,1
866,1,1,1,0,0
867,1,0,1,0,1
868,1,0,1,0,0
869,1,0,0,1,0
870,1,0,1,0,1
871,0,0,1,0,0
872,0,0,1,0,1
873,1,0,1,0,1
874,0,0,1,0,1
875,0,0,1,0,0
876,0,0,0,0,0
877,1,0,1,0,1
878,0,0,1,0,1
879,0,0,1,0,1
880,0,0,1,0,1
881,1,0,1,0,1
882,1,0,0,1,0
883,1,0,1,0,0
884,1,1,1,0,0
885,0,0,0,0,0
886,1,0,1,0,1
887,1,0,0,1,0
888,0,0,1,0,0
889,1,0,1,0,1
890,0,0,1,0,1
891,1,0,1,0,1
892,1,0,1,0,0
893,0,0,1,0,1
894,0,0,1,0,0
895,0,0,1,0,0
896,1,0,1,0,1
897,0,0,1,0,1
898,0,1,0,1,0
899,1,0,1,0,1
900,1,0,1,0,0
901,1,0,1,0,1
902,1,0,1,0,1
903,0,0,1,0,1
904,0,0,1,0,1
905,0,0,1,0,0
906,1,0,0,1,0
907,0,0,1,0,1
908,1,0,0,0,0
909,1,0,1,0,1
910,1,0,0,1,0
911,1,0,1,0,1
912,0,0,0,0,0
913,0,0,1,0,0
914,1,0,1,0,1
915,0,1,0,0,1
916,0,0,1,0,1
917,1,0,0,0,1
918,0,1,0,0,0
919,0,0,0,1,0
920,0,0,1,0,1
921,1,0,1,0,1
922,1,0,1,0,0
923,1,0,1,0,1
924,0,0,1,0,1
925,0,0,1,0,0
926,0,0,1,0,1
927,0,0,1,0,0
928,0,1,0,1,1
929,0,0,1,0,0
930,1,0,1,0,1
931,0,0,0,1,0
932,0,1,0,0,1
933,0,0,1,0,1
934,0,0,1,0,1
935,0,0,0,1,0
936,0,0,1,0,1
937,0,0,1,0,1
938,0,0,1,0,0
939,0,0,1,0,1
940,1,0,1,0,0
941,0,0,1,0,1
942,0,0,1,0,1
943,1,0,1,0,0
944,1,0,1,0,1
945,1,0,1,0,1
946,1,0,1,0,1
947,1,0,0,0,1
948,0,0,1,0,1
949,1,0,0,0,1
950,0,0,1,0,0
951,0,0,1,0,1
952,0,0,0,0,0
953,1,0,1,0,1
954,1,0,1,0,1
955,0,0,1,0,1
956,0,0,1,0,0
957,0,1,0,1,1
958,0,1,0,1,0
959,0,1,0,0,0
960,0,0,1,0,0
961,0,0,1,0,0
962,0,0,1,0,0
963,0,1,0,0,1
964,1,0,1,0,1
965,1,0,0,1,1
966,1,0,1,0,1
967,1,0,1,0,0
968,0,0,1,0,0
969,1,0,1,0,1
970,1,0,1,0,1
971,0,0,1,0,1
972,0,0,1,0,0
973,1,0,1,0,0
974,1,0,1,0,0
975,1,0,0,1,0
976,0,1,0,0,0
977,0,1,0,1,1
978,1,0,1,0,1
979,0,0,0,1,0
980,0,0,0,0,0
981,0,1,0,0,1
982,0,0,1,0,1
983,0,1,0,1,0
984,0,0,1,0,1
985,1,1,1,0,1
986,0,0,1,0,1
987,0,0,1,0,1
988,0,0,0,0,0
989,1,0,0,0,0
990,0,1,0,1,0
991,1,0,1,0,1
992,1,0,1,0,1
993,0,0,0,0,0
994,1,0,1,0,0
995,1,0,1,0,1
996,1,0,1,0,1
997,0,0,1,0,0
998,0,1,0,0,1
999,1,0,0,1,0
