,5,4,2,0
225,0,1,0,1
226,1,1,1,0
227,1,1,0,1
228,1,1,0,1
229,0,1,0,1
230,0,1,0,1
231,0,1,0,1
232,0,1,0,1
233,1,1,0,1
234,0,1,0,1
235,1,1,0,1
236,0,1,0,1
237,0,1,1,1
238,0,1,0,1
239,0,1,0,1
240,0,1,0,1
241,0,1,0,1
242,1,1,0,1
243,0,1,0,1
244,0,1,0,1
245,1,1,1,1
246,0,1,1,1
247,0,1,1,0
248,0,1,0,1
249,0,1,0,1
250,0,1,0,1
251,0,1,1,1
252,1,0,1,1
253,0,1,1,1
254,1,1,0,1
255,0,1,0,1
256,1,1,0,1
257,1,1,0,1
258,0,0,1,1
259,0,1,0,1
260,0,1,0,1
261,0,1,1,1
262,0,1,0,1
263,0,1,0,1
264,0,1,0,1
265,0,1,1,1
266,0,1,1,1
267,0,0,1,1
268,0,1,0,1
269,0,1,1,1
270,0,0,1,1
271,1,1,0,1
272,0,1,0,1
273,1,1,0,1
274,1,1,1,1
275,0,1,1,1
276,0,1,0,1
277,0,1,1,1
278,0,1,0,1
279,1,1,0,1
280,0,1,1,1
281,0,1,0,1
282,0,1,0,1
283,0,1,1,1
284,0,1,0,1
285,0,1,0,1
286,0,1,1,0
287,0,1,0,1
288,0,1,1,1
289,0,1,1,1
290,0,1,1,1
291,0,1,1,0
292,0,1,1,1
293,0,1,1,0
294,1,1,0,1
295,0,1,0,1
296,0,0,1,1
297,0,1,1,1
298,0,1,0,1
299,0,1,0,1
300,1,0,1,1
301,1,1,0,1
302,0,1,1,1
303,0,1,0,1
304,1,1,1,0
305,0,1,0,1
306,0,1,1,1
307,0,1,0,1
308,0,1,0,1
309,0,1,1,1
310,0,1,1,1
311,1,1,0,1
312,0,1,0,1
313,1,1,0,1
314,0,1,1,0
315,0,1,0,1
316,0,1,1,1
317,0,1,1,1
318,0,1,0,1
319,0,1,0,1
320,0,1,0,1
321,0,1,0,1
322,0,1,0,1
323,0,1,0,1
324,0,0,0,1
325,0,1,1,1
326,1,1,1,1
327,1,1,0,1
328,0,1,0,1
329,0,1,1,1
330,0,1,0,1
331,0,1,0,1
332,1,1,0,1
333,1,1,0,1
334,1,1,1,1
335,0,1,1,1
336,0,1,0,1
337,0,1,0,1
338,0,1,1,1
339,0,1,0,1
340,1,1,0,1
341,0,0,0,1
342,0,1,0,1
343,0,1,1,0
344,0,1,1,0
345,0,1,0,1
346,0,1,1,1
347,0,1,0,1
348,1,1,0,1
349,0,1,0,1
350,0,1,0,1
351,0,1,1,1
352,1,1,0,1
353,0,1,0,1
354,0,1,0,1
355,0,1,0,1
356,0,1,0,1
357,0,1,1,1
358,1,1,0,1
359,0,1,0,1
360,1,0,0,1
361,0,1,0,1
362,0,1,0,1
363,1,1,0,1
364,0,1,0,1
365,0,1,0,1
366,0,1,1,1
367,0,1,0,1
368,0,1,1,0
369,1,1,0,1
370,0,1,0,1
371,0,1,1,0
372,0,1,0,1
373,0,1,0,1
374,0,1,0,1
375,0,1,0,1
376,0,1,0,1
377,0,1,1,1
378,0,1,0,1
379,0,1,0,1
380,0,1,1,1
381,0,1,0,1
382,0,1,0,1
383,0,1,1,1
384,0,1,0,1
385,1,1,0,1
386,1,1,0,1
387,0,1,1,1
388,0,1,0,1
389,1,1,1,0
390,0,1,0,1
391,0,1,0,1
392,0,1,1,1
393,0,1,0,1
394,0,1,0,1
395,0,1,1,1
396,0,1,0,1
397,0,1,0,1
398,0,1,1,1
399,0,1,0,1
400,0,1,1,1
401,0,1,1,1
402,0,1,0,1
403,0,1,1,1
404,1,1,1,1
405,1,1,1,1
406,0,1,1,1
407,0,1,0,1
408,1,1,0,1
409,1,1,0,1
410,1,0,1,1
411,0,1,1,1
412,0,1,0,1
413,1,1,1,1
414,0,1,1,1
415,1,1,0,1
416,1,1,1,1
417,0,1,1,1
418,1,1,0,1
419,0,1,0,1
420,0,0,1,1
421,0,1,0,1
422,0,1,1,1
423,1,1,1,1
424,0,1,0,1
425,0,1,0,1
426,0,1,0,1
427,1,1,0,1
428,0,1,1,1
429,0,1,0,1
430,0,1,1,1
431,0,1,0,1
432,0,0,1,1
433,0,1,1,1
434,1,1,0,1
435,0,1,1,1
436,0,1,1,1
437,0,1,0,1
438,0,1,0,1
439,0,1,0,1
440,0,1,1,0
441,0,1,0,1
442,1,0,1,1
443,0,1,0,1
444,0,1,0,1
445,1,1,0,1
446,0,1,0,1
447,0,1,1,1
448,0,1,1,0
449,0,1,1,1
450,0,1,1,1
451,1,1,0,1
452,0,1,1,0
453,0,1,0,1
454,1,1,0,1
455,1,1,1,0
456,0,1,0,1
457,0,1,1,0
458,0,1,1,1
459,0,1,0,1
460,1,1,0,1
461,0,1,0,1
462,0,1,0,1
463,1,1,1,1
464,0,0,1,1
465,0,1,1,1
466,0,1,1,1
467,0,1,1,1
468,0,1,0,1
469,0,1,0,1
470,0,1,0,1
471,0,1,1,0
472,0,1,0,1
473,0,1,1,1
474,0,1,0,1
475,1,0,1,1
476,1,1,1,0
477,0,1,0,1
478,0,1,0,1
479,0,1,0,1
480,0,1,0,1
481,0,1,0,1
482,0,1,0,1
483,0,1,0,1
484,0,1,0,1
485,0,1,1,1
486,1,1,0,1
487,0,1,1,1
488,0,1,1,0
489,0,1,1,1
490,0,1,0,1
491,0,1,1,1
492,0,1,0,1
493,0,1,1,1
494,0,1,0,1
495,0,1,0,1
496,0,1,0,1
497,0,1,0,1
498,1,1,0,1
499,0,1,0,1
500,0,1,1,0
501,0,1,0,1
502,0,1,0,1
503,0,1,0,1
504,0,1,0,1
505,0,1,0,1
506,0,1,0,1
507,0,0,1,1
508,0,1,1,1
509,0,1,0,1
510,1,0,0,1
511,0,1,0,1
512,0,1,0,1
513,0,1,1,1
514,0,1,0,1
515,0,1,0,1
516,0,1,0,1
517,1,1,0,1
518,0,1,0,1
519,0,1,0,1
520,1,1,1,1
521,0,1,1,1
522,0,1,0,1
523,0,1,0,1
524,0,1,0,1
525,0,1,0,1
526,0,1,0,1
527,0,1,0,1
528,0,1,0,1
529,0,1,0,1
530,0,1,0,1
531,0,1,1,1
532,1,1,0,1
533,0,1,1,1
534,0,1,0,1
535,0,1,0,1
536,0,1,0,1
537,0,1,1,1
538,0,1,0,1
539,0,1,0,1
540,0,1,0,1
541,0,1,0,1
542,0,1,0,1
543,0,1,0,1
544,0,1,0,1
545,0,1,0,1
546,0,1,1,0
547,0,1,1,1
548,0,1,0,1
549,0,1,1,0
550,0,1,0,1
551,0,1,0,1
552,1,1,1,0
553,0,1,1,1
554,0,1,0,1
555,1,1,1,0
556,0,1,0,1
557,1,1,1,1
558,0,0,1,1
559,0,1,0,1
560,0,0,0,1
561,1,0,1,1
562,1,1,1,1
563,0,1,1,0
564,0,1,1,1
565,1,1,0,1
566,0,1,0,1
567,0,1,1,1
568,1,0,0,1
569,0,1,0,1
570,0,1,1,1
571,0,1,0,1
572,0,1,0,1
573,0,1,0,1
574,0,1,0,1
575,0,1,0,1
576,0,0,1,1
577,0,1,0,1
578,0,1,1,1
579,1,1,0,1
580,0,1,0,1
581,0,1,1,1
582,0,1,1,0
583,0,1,1,1
584,0,1,1,1
585,0,1,0,1
586,0,1,0,1
587,0,1,1,0
588,1,1,0,1
589,0,1,1,1
590,1,1,1,1
591,0,1,0,1
592,0,1,1,0
593,0,1,1,1
594,1,1,0,1
595,0,1,0,1
596,0,1,0,1
597,0,1,0,1
598,0,1,1,1
599,1,1,0,1
600,0,1,0,1
601,0,1,1,1
602,0,1,0,1
603,1,1,0,1
604,0,1,0,1
605,0,1,0,1
606,0,1,1,1
607,0,1,0,1
608,1,1,0,1
609,0,1,0,1
610,0,1,1,1
611,0,1,0,1
612,0,1,1,0
613,0,1,0,1
614,0,1,0,1
615,0,1,0,1
616,1,1,1,1
617,0,1,0,1
618,0,1,1,1
619,0,1,1,1
620,0,1,1,1
621,0,1,1,1
622,0,1,0,1
623,1,1,0,1
624,0,1,0,1
625,1,1,1,0
626,0,0,0,1
627,0,1,1,1
628,0,1,0,1
629,0,1,0,1
630,1,1,0,1
631,0,1,0,1
632,0,1,0,1
633,1,1,0,1
634,0,1,1,1
635,0,1,1,1
636,1,1,0,1
637,0,1,0,1
638,0,1,0,1
639,0,1,0,1
640,0,1,0,1
641,1,1,1,1
642,0,1,0,1
643,0,1,1,1
644,1,1,0,1
645,1,1,0,1
646,0,1,0,1
647,0,1,1,1
648,0,1,0,1
649,0,1,0,1
650,0,1,1,1
651,1,1,0,1
652,1,1,0,1
653,0,1,0,1
654,0,1,0,1
655,0,1,0,1
656,0,1,0,1
657,0,1,1,1
658,0,1,0,1
659,0,1,1,1
660,1,1,1,0
661,0,1,0,1
662,1,1,1,1
663,0,1,0,1
664,0,1,0,1
665,0,1,0,1
666,0,1,0,1
667,0,1,1,1
668,1,1,0,1
669,0,0,0,1
670,0,1,0,1
671,1,0,1,1
672,0,1,0,1
673,0,1,0,1
674,1,0,1,1
675,0,1,0,1
676,0,1,0,1
677,1,1,1,1
678,0,1,0,1
679,0,1,1,1
680,1,1,1,1
681,0,1,0,1
682,0,1,0,1
683,0,0,1,1
684,0,1,1,0
685,0,1,1,0
686,0,1,0,1
687,0,1,0,1
688,0,1,1,1
689,0,1,0,1
690,0,1,0,1
691,1,0,1,1
692,0,1,0,1
693,0,1,0,0
694,0,1,0,1
695,0,1,0,1
696,0,1,0,1
697,0,1,0,1
698,0,1,1,1
699,0,1,0,1
700,0,1,0,1
701,1,1,0,1
702,0,1,0,1
703,1,1,0,1
704,0,1,0,1
705,0,1,0,1
706,1,1,0,1
707,0,1,0,1
708,0,1,1,1
709,0,1,0,1
710,0,1,1,1
711,0,1,1,1
712,0,1,1,0
713,0,0,1,1
714,0,1,0,1
715,0,1,0,1
716,0,1,1,1
717,0,1,0,1
718,1,1,1,0
719,1,1,1,1
720,0,1,0,1
721,0,0,0,1
722,0,1,0,1
723,0,1,1,1
724,0,1,1,1
725,0,1,0,1
726,0,1,1,1
727,0,1,0,1
728,0,1,1,1
729,0,1,0,1
730,1,1,0,1
731,1,1,1,1
732,1,1,0,1
733,0,1,0,1
734,0,0,1,1
735,1,1,1,1
736,1,1,0,1
737,0,1,0,1
738,0,1,1,1
739,0,1,1,1
740,0,1,0,1
741,0,1,0,1
742,1,1,1,1
743,0,1,0,1
744,0,1,1,1
745,1,1,1,1
746,0,1,0,1
747,0,1,0,1
748,0,1,0,1
749,1,1,1,0
750,0,1,0,1
751,0,1,0,1
752,0,1,1,1
753,1,0,1,1
754,0,1,0,1
755,0,1,0,1
756,0,1,0,1
757,0,0,1,1
758,0,0,1,1
759,0,1,0,1
760,0,1,1,1
761,0,1,0,1
762,0,1,0,1
763,0,1,1,1
764,1,1,0,1
765,0,1,0,1
766,0,1,0,1
767,0,0,1,1
768,0,1,0,1
769,0,1,1,1
770,0,1,1,1
771,0,1,1,1
772,0,1,1,1
773,0,1,0,1
774,0,1,0,1
775,0,1,1,1
776,0,1,0,1
777,0,1,1,1
778,0,1,1,1
779,0,1,1,0
780,0,1,0,1
781,0,1,0,1
782,0,1,0,1
783,0,1,0,1
784,0,1,0,1
785,0,1,0,1
786,0,1,0,1
787,0,1,0,1
788,0,1,0,1
789,0,1,0,1
790,1,1,1,1
791,0,1,0,1
792,0,1,0,1
793,0,1,0,1
794,0,1,0,1
795,0,1,1,1
796,0,1,1,0
797,0,1,0,1
798,0,1,1,1
799,1,1,0,1
800,0,0,1,1
801,0,1,0,1
802,1,1,0,1
803,1,1,0,1
804,0,1,0,1
805,0,1,0,1
806,0,1,0,1
807,0,1,0,1
808,0,1,1,1
809,0,1,0,1
810,0,1,0,1
811,0,1,0,1
812,1,1,1,1
813,0,1,0,1
814,0,1,0,1
815,0,1,1,1
816,0,1,0,1
817,0,1,0,1
818,0,1,0,1
819,0,1,1,1
820,0,0,1,1
821,0,1,0,1
822,0,1,1,1
823,1,1,0,1
824,0,1,0,1
825,0,1,0,1
826,1,1,0,1
827,0,1,0,1
828,1,1,1,0
829,0,1,0,1
830,1,1,1,1
831,0,1,1,1
832,1,1,1,0
833,0,1,1,1
834,0,1,0,1
835,0,1,1,1
836,1,1,0,1
837,0,1,1,1
838,0,1,1,1
839,0,1,1,1
840,1,1,0,1
841,0,1,1,1
842,0,1,1,1
843,0,1,0,1
844,0,0,1,1
845,0,1,0,1
846,0,1,0,1
847,0,1,0,1
848,0,1,1,1
849,0,1,0,1
850,0,1,0,1
851,0,1,1,1
852,0,1,0,1
853,0,1,0,1
854,0,1,0,1
855,0,1,0,1
856,0,1,0,1
857,1,1,0,1
858,0,1,0,1
859,0,1,0,1
860,0,0,0,1
861,0,1,0,1
862,0,1,0,1
863,0,1,0,1
864,0,1,0,1
865,1,1,1,1
866,0,1,0,1
867,0,1,0,1
868,0,1,0,1
869,0,1,0,1
870,0,1,0,1
871,0,1,1,1
872,1,1,1,1
873,0,1,0,1
874,0,1,0,1
875,0,1,1,0
876,0,1,0,1
877,1,1,0,1
878,0,1,1,1
879,0,1,1,0
880,0,1,0,1
881,0,1,1,1
882,1,1,0,1
883,0,1,1,1
884,0,1,1,1
885,0,1,0,1
886,0,1,0,1
887,0,1,0,1
888,1,1,1,1
889,0,1,0,1
890,0,1,0,1
891,0,1,0,1
892,0,1,0,1
893,0,1,0,1
894,0,1,0,1
895,1,1,0,1
896,0,1,0,1
897,0,1,0,1
898,1,1,1,1
899,0,1,0,1
900,1,1,0,1
901,0,1,1,1
902,0,1,0,1
903,0,1,0,1
904,0,1,1,1
905,0,1,1,0
906,0,1,0,1
907,0,1,0,1
908,0,1,1,1
909,0,1,1,0
910,1,1,0,1
911,1,1,0,1
912,1,1,1,1
913,0,1,1,1
914,0,1,1,1
915,0,1,1,0
916,0,1,1,1
917,0,1,0,1
918,0,1,0,1
919,0,1,0,1
920,0,1,1,1
921,1,1,1,1
922,0,1,0,1
923,1,1,1,1
924,0,1,0,1
925,1,1,0,1
926,0,1,0,1
927,0,1,0,1
928,1,1,0,1
929,0,1,0,1
930,1,1,1,1
931,0,1,1,1
932,0,1,0,1
933,1,1,0,1
934,0,1,1,0
935,0,1,0,1
936,0,1,0,1
937,0,1,0,1
938,0,1,1,1
939,1,1,0,1
940,0,1,0,1
941,0,1,0,1
942,0,1,0,1
943,0,1,0,1
944,1,1,0,1
945,0,1,1,1
946,0,1,0,1
947,1,1,0,1
948,0,1,1,1
949,1,1,0,1
950,0,1,1,1
951,0,1,0,1
952,1,1,0,1
953,0,0,1,1
954,0,1,1,0
955,0,1,0,1
956,0,1,0,1
957,0,0,1,1
958,0,1,0,1
959,0,1,0,1
960,0,1,0,1
961,0,1,0,1
962,0,1,0,1
963,0,1,0,1
964,0,1,1,1
965,0,1,0,1
966,0,1,1,1
967,0,1,0,1
968,1,1,1,1
969,0,1,0,1
970,1,1,1,1
971,1,1,0,1
972,1,1,0,1
973,0,1,1,1
974,0,1,0,1
975,0,1,1,1
976,1,1,0,1
977,0,1,0,1
978,0,1,0,1
979,0,0,1,1
980,1,1,0,1
981,0,1,1,1
982,0,0,1,1
983,0,1,1,0
984,0,1,0,1
985,0,1,0,1
986,0,1,0,1
987,0,1,1,1
988,0,1,0,1
989,0,1,0,1
990,0,1,0,1
991,0,1,1,1
992,0,1,0,1
993,1,0,0,1
994,0,1,0,1
995,0,1,0,1
996,0,1,0,1
997,0,1,0,1
998,1,1,0,1
999,0,1,0,1
1000,0,1,0,1
1001,0,0,1,1
1002,0,1,0,1
1003,0,1,0,1
1004,0,1,0,1
1005,0,1,0,1
1006,0,1,1,1
1007,0,1,1,1
1008,0,1,0,1
1009,0,1,0,1
1010,0,1,1,1
1011,0,1,1,1
1012,0,1,0,1
1013,0,1,0,1
1014,0,1,0,1
1015,0,1,1,1
1016,1,1,1,1
1017,0,1,0,1
1018,1,1,0,1
1019,0,1,1,1
1020,0,1,1,1
1021,0,1,0,1
1022,1,1,0,1
1023,0,1,0,1
1024,1,1,1,1
1025,0,1,0,1
1026,0,1,0,1
1027,0,1,1,1
1028,0,1,0,1
1029,0,1,0,1
1030,0,1,0,1
1031,0,1,0,1
1032,0,1,0,1
1033,0,1,0,1
1034,0,1,1,1
1035,0,1,1,1
1036,0,1,1,1
1037,1,1,0,1
1038,0,1,0,1
1039,1,0,0,1
1040,0,1,0,1
1041,0,1,0,1
1042,0,1,1,1
1043,0,1,0,1
1044,0,1,0,1
1045,0,1,1,1
1046,0,1,0,1
1047,0,1,1,1
1048,0,1,1,1
1049,0,1,0,1
1050,0,1,1,1
1051,0,1,1,1
1052,0,1,0,1
1053,1,1,0,1
1054,0,1,1,0
1055,0,1,0,1
1056,1,1,0,1
1057,0,0,1,1
1058,1,1,0,1
1059,0,1,0,1
1060,0,1,0,1
1061,0,1,0,1
1062,0,1,1,1
1063,0,1,0,1
1064,0,1,0,1
1065,0,1,0,1
1066,0,0,1,1
1067,0,1,1,0
1068,0,1,0,1
1069,0,1,0,1
1070,1,1,1,1
1071,0,1,0,1
1072,0,1,0,1
1073,1,1,0,1
1074,0,1,1,1
1075,1,1,1,1
1076,0,1,0,1
1077,0,1,0,1
1078,1,1,0,1
1079,0,1,0,1
1080,0,1,0,1
1081,0,1,1,1
1082,0,1,0,1
1083,0,1,0,1
1084,0,1,0,1
1085,0,1,0,1
1086,0,1,1,1
1087,0,1,0,1
1088,0,0,0,1
1089,0,1,1,1
1090,0,1,1,1
1091,1,1,0,1
1092,0,1,0,1
1093,0,1,1,1
1094,0,1,1,1
1095,0,1,0,1
1096,0,1,0,1
1097,0,1,0,1
1098,0,1,0,1
1099,0,1,1,1
1100,0,1,0,1
1101,0,1,0,1
1102,0,1,0,1
1103,1,1,1,1
1104,0,1,0,1
1105,1,1,0,1
1106,0,1,0,1
1107,0,1,0,1
1108,0,1,0,1
1109,0,0,1,1
1110,0,1,0,1
1111,0,0,0,1
1112,0,1,1,1
1113,0,1,1,1
1114,0,1,0,1
1115,1,1,0,1
1116,0,1,1,1
1117,0,1,0,1
1118,0,1,1,1
1119,0,1,0,1
1120,0,1,0,1
1121,0,1,0,1
1122,0,1,0,1
1123,0,1,0,1
1124,1,1,0,1
1125,0,1,0,1
1126,0,1,0,1
1127,0,1,0,1
1128,0,0,1,1
1129,1,1,0,1
1130,0,1,0,1
1131,0,1,0,1
1132,0,1,0,1
1133,0,1,1,0
1134,0,1,0,1
1135,0,1,0,1
1136,0,1,1,1
1137,0,1,0,1
1138,0,0,1,1
1139,0,1,0,1
1140,0,1,1,1
1141,0,1,0,1
1142,0,1,0,1
1143,1,1,0,1
1144,1,1,1,1
1145,0,1,0,1
1146,0,1,0,1
1147,1,0,0,1
1148,0,1,1,1
1149,0,1,0,1
1150,0,1,0,1
1151,0,1,0,1
1152,1,1,0,1
1153,0,1,0,1
1154,0,1,0,1
1155,0,1,0,1
1156,1,1,1,1
1157,0,1,1,1
1158,0,1,0,1
1159,0,1,0,1
1160,0,0,1,1
1161,0,1,0,1
1162,0,1,0,1
1163,1,1,0,1
1164,0,1,0,1
1165,1,1,1,0
1166,0,1,0,1
1167,1,1,0,1
1168,1,1,0,1
1169,0,1,0,1
1170,0,1,0,1
1171,0,1,0,1
1172,0,1,0,1
1173,0,1,0,1
1174,0,1,1,1
1175,1,1,0,1
1176,0,1,0,1
1177,0,1,0,1
1178,0,1,1,1
1179,0,1,0,1
1180,1,1,0,1
1181,0,1,1,1
1182,0,1,0,1
1183,0,1,0,1
1184,0,1,0,1
1185,0,1,0,1
1186,0,1,0,1
1187,0,1,1,1
1188,0,1,1,1
1189,0,1,0,1
1190,0,1,0,1
1191,1,1,0,1
1192,0,1,1,1
1193,0,1,0,1
1194,0,1,1,1
1195,0,1,1,1
1196,0,1,1,1
1197,0,1,1,1
1198,0,1,0,1
1199,0,1,0,1
1200,0,1,1,1
1201,0,0,0,1
1202,0,1,0,1
1203,0,1,0,1
1204,0,1,0,1
1205,1,1,0,1
1206,0,1,0,1
1207,1,1,0,1
1208,0,1,1,1
1209,0,1,1,1
1210,0,1,0,1
1211,0,1,1,1
1212,0,1,0,1
1213,1,1,0,1
1214,0,1,1,0
1215,0,1,1,1
1216,0,1,0,1
1217,0,1,1,1
1218,0,1,0,1
1219,0,1,0,1
1220,0,1,0,1
1221,0,1,0,1
1222,0,1,1,1
1223,1,1,1,1
1224,0,1,1,1
1225,0,1,1,1
1226,0,1,1,0
1227,1,1,1,1
1228,0,1,0,1
1229,0,1,0,1
1230,1,1,1,1
1231,0,1,0,1
1232,0,1,0,1
1233,0,1,0,1
1234,0,1,0,1
1235,0,1,0,1
1236,0,1,0,1
1237,1,1,0,1
1238,0,1,0,1
1239,0,1,0,1
1240,0,1,0,1
1241,0,1,0,1
1242,0,1,0,1
1243,0,1,0,1
1244,0,1,0,1
1245,0,1,1,1
1246,1,1,0,1
1247,0,1,0,1
1248,1,1,0,1
1249,0,1,1,0
1250,0,1,0,1
1251,0,1,1,1
1252,0,1,0,1
1253,0,1,1,1
1254,0,1,0,1
1255,0,1,0,1
1256,0,1,0,1
1257,0,1,1,1
1258,0,1,0,1
1259,0,1,0,0
1260,0,1,0,1
1261,0,0,1,1
1262,0,0,0,1
1263,0,1,0,1
1264,0,1,0,1
1265,0,1,1,1
1266,1,1,0,1
1267,0,0,0,1
1268,0,1,0,1
1269,0,1,1,0
1270,0,1,0,1
1271,0,1,0,1
1272,0,1,1,0
1273,1,1,0,1
1274,0,1,0,1
1275,0,1,0,1
1276,1,1,1,1
1277,0,1,0,1
1278,0,1,1,1
1279,0,1,0,1
1280,0,1,1,1
1281,0,1,0,1
1282,1,1,0,1
1283,0,1,0,1
1284,0,0,0,1
1285,0,1,1,1
1286,0,1,0,1
1287,0,1,0,1
1288,0,1,0,1
1289,0,1,1,1
1290,0,1,1,0
1291,1,1,0,1
1292,0,1,0,1
1293,1,1,0,1
1294,0,1,1,1
1295,1,1,0,1
1296,0,1,0,1
1297,0,1,0,1
1298,1,1,0,1
1299,0,1,0,1
1300,0,1,0,1
1301,0,1,1,0
1302,1,1,0,1
1303,0,0,0,1
1304,1,1,1,1
1305,0,1,0,1
1306,1,1,0,1
1307,0,1,0,1
1308,0,1,1,1
1309,0,1,1,1
1310,0,1,1,1
1311,0,1,1,1
1312,1,1,0,1
1313,0,1,0,1
1314,0,1,0,1
1315,0,1,0,1
1316,0,1,0,1
1317,0,1,0,1
1318,0,1,1,1
1319,1,1,0,1
1320,1,1,0,1
1321,1,1,0,1
1322,1,0,0,1
1323,0,1,1,0
1324,0,1,1,1
1325,0,1,0,1
1326,0,1,0,1
1327,0,1,1,1
1328,0,1,0,1
1329,0,1,0,1
1330,1,1,0,1
1331,0,1,0,0
1332,1,1,0,1
1333,0,1,1,1
1334,0,1,0,1
1335,0,1,0,1
1336,0,1,0,1
1337,0,1,1,1
1338,0,1,0,1
1339,0,1,0,1
1340,1,0,0,1
1341,0,1,0,1
1342,0,1,1,1
1343,0,1,0,1
1344,0,0,1,1
1345,0,1,0,1
1346,1,1,0,1
1347,0,1,1,1
1348,0,1,0,1
1349,0,1,0,1
1350,1,1,0,1
1351,0,1,0,1
1352,0,1,0,1
1353,0,1,0,1
1354,1,1,0,1
1355,0,1,0,1
1356,0,1,1,0
1357,0,1,0,1
1358,0,1,1,1
1359,1,1,0,1
1360,0,1,1,0
1361,0,1,0,1
