,4,3,2,1
334,1,0,0,1
335,1,1,1,1
336,1,0,0,0
337,0,1,0,1
338,0,1,0,1
339,0,1,0,1
340,1,0,1,1
341,1,0,1,1
342,0,1,0,1
343,1,1,1,0
344,0,1,0,0
345,1,1,0,0
346,0,0,1,1
347,1,0,1,1
348,1,0,1,1
349,0,0,0,1
350,1,1,1,1
351,1,0,1,0
352,0,1,1,0
353,1,0,1,1
354,0,1,0,1
355,1,0,1,0
356,0,1,0,1
357,1,1,0,1
358,1,1,0,1
359,0,1,1,0
360,1,0,1,1
361,0,1,0,1
362,1,0,0,0
363,1,1,0,1
364,1,0,1,1
365,1,1,1,1
366,1,0,1,1
367,1,1,0,1
368,0,0,1,1
369,1,1,1,1
370,1,0,0,0
371,0,1,1,1
372,0,1,1,0
373,0,1,0,1
374,1,1,0,1
375,1,0,1,1
376,1,0,0,0
377,1,0,0,0
378,0,1,0,1
379,1,0,0,0
380,1,0,1,1
381,1,1,1,0
382,0,1,0,1
383,0,1,0,1
384,0,0,0,1
385,1,1,0,1
386,0,1,0,1
387,0,1,0,1
388,1,1,0,1
389,1,1,0,0
390,0,1,1,1
391,1,0,1,1
392,1,1,1,1
393,1,0,0,0
394,1,1,1,1
395,1,1,0,1
396,0,1,0,1
397,0,0,1,1
398,1,1,1,0
399,1,1,1,1
400,0,1,0,1
401,1,0,1,1
402,0,0,1,1
403,1,1,0,1
404,0,0,0,0
405,0,1,0,1
406,1,0,1,1
407,1,0,1,1
408,1,0,1,1
409,1,0,1,1
410,1,0,1,1
411,1,1,1,0
412,1,0,1,1
413,0,0,1,0
414,0,1,0,1
415,1,0,1,1
416,1,1,1,0
417,1,0,1,1
418,1,0,1,1
419,1,1,0,1
420,0,1,0,1
421,1,0,1,1
422,0,1,0,1
423,0,1,0,1
424,0,0,0,1
425,0,1,0,1
426,1,1,0,1
427,1,0,0,0
428,0,0,1,1
429,1,1,1,1
430,1,1,0,1
431,0,1,0,1
432,1,1,1,0
433,1,1,0,1
434,1,1,0,1
435,0,0,0,0
436,1,1,0,1
437,0,0,0,0
438,0,1,0,1
439,1,1,1,0
440,1,0,1,1
441,1,0,1,1
442,0,0,0,0
443,1,0,1,1
444,1,0,1,1
445,0,0,1,1
446,1,1,0,1
447,0,1,0,1
448,0,1,0,1
449,1,0,1,1
450,1,1,0,1
451,1,0,1,1
452,1,1,1,1
453,0,1,0,1
454,1,0,0,1
455,1,0,1,1
456,0,0,0,1
457,0,1,0,1
458,1,0,1,1
459,0,1,0,1
460,1,0,1,1
461,1,0,1,1
462,0,0,1,1
463,1,0,1,1
464,0,1,1,1
465,0,0,1,1
466,1,0,0,0
467,1,0,1,1
468,1,0,1,1
469,1,1,1,1
470,1,0,0,0
471,1,0,0,0
472,0,0,0,1
473,1,1,0,1
474,1,0,1,1
475,1,0,0,0
476,0,0,1,1
477,1,1,0,1
478,1,1,0,1
479,1,0,1,1
480,1,0,1,1
481,1,1,1,0
482,1,1,1,1
483,1,0,1,1
484,1,1,0,0
485,1,0,1,1
486,1,0,1,1
487,0,0,0,0
488,0,0,0,0
489,0,1,0,0
490,1,0,0,1
491,0,1,1,1
492,1,0,1,1
493,0,1,0,1
494,1,0,1,1
495,1,0,1,1
496,1,1,1,1
497,0,0,0,0
498,0,1,0,1
499,0,1,1,0
500,0,1,1,0
501,1,1,1,0
502,1,0,1,1
503,1,0,1,1
504,0,1,0,0
505,1,0,1,1
506,1,0,1,1
507,1,0,1,1
508,0,1,0,1
509,1,1,1,1
510,0,0,1,1
511,1,0,1,1
512,1,1,0,1
513,1,1,0,1
514,1,0,1,1
515,1,1,0,1
516,1,0,1,1
517,1,1,1,0
518,0,1,1,0
519,1,0,1,1
520,0,0,1,1
521,0,1,0,1
522,1,0,1,1
523,1,0,1,1
524,1,0,0,0
525,0,0,1,0
526,0,1,0,1
527,1,1,0,1
528,1,0,1,1
529,1,0,1,1
530,1,0,1,1
531,1,1,0,1
532,1,0,1,1
533,0,1,1,0
534,0,0,1,0
535,1,0,1,1
536,1,1,0,1
537,1,0,1,1
538,0,1,0,1
539,0,1,0,1
540,1,0,0,0
541,1,0,1,1
542,0,1,0,1
543,0,0,0,0
544,0,1,1,1
545,1,1,0,0
546,1,1,1,0
547,0,1,1,0
548,0,1,1,0
549,0,1,0,1
550,1,1,0,1
551,1,0,1,1
552,1,0,0,0
553,1,1,0,1
554,1,0,1,1
555,0,0,1,1
556,0,1,0,1
557,1,1,0,1
558,0,1,0,1
559,0,1,1,0
560,1,0,0,0
561,1,1,0,1
562,0,1,0,1
563,1,0,0,0
564,1,0,1,1
565,0,0,1,1
566,0,0,1,1
567,0,1,0,1
568,0,0,0,0
569,0,1,0,1
570,0,0,1,1
571,0,1,0,1
572,1,0,1,0
573,0,1,1,1
574,0,1,0,1
575,1,0,1,1
576,0,1,1,0
577,1,0,0,0
578,0,1,0,1
579,0,0,1,1
580,1,1,0,1
581,0,0,1,1
582,1,1,0,1
583,0,1,0,1
584,1,0,1,1
585,1,0,0,0
586,0,1,1,0
587,0,0,0,0
588,1,0,1,1
589,0,0,1,1
590,1,0,0,0
591,0,0,0,0
592,0,0,0,1
593,1,1,0,1
594,1,0,1,1
595,1,1,0,1
596,0,1,0,0
597,1,0,1,1
598,0,1,0,1
599,1,1,1,1
600,1,1,0,1
601,1,0,1,1
602,1,0,1,0
603,1,0,1,1
604,0,1,0,1
605,0,1,0,1
606,0,0,1,1
607,1,0,1,1
608,1,1,0,1
609,0,1,0,1
610,0,1,0,1
611,0,0,1,0
612,0,1,0,0
613,1,1,0,1
614,1,0,1,1
615,1,1,0,1
616,1,1,1,1
617,1,0,1,1
618,0,1,1,1
619,1,0,1,1
620,0,1,0,1
621,1,1,1,0
622,1,1,0,1
623,0,0,0,0
624,1,0,1,1
625,1,1,1,1
626,1,0,1,1
627,1,0,1,1
628,0,1,0,0
629,0,0,1,1
630,0,1,1,1
631,0,0,0,0
632,0,1,0,1
633,1,0,1,1
634,0,0,0,0
635,1,1,1,1
636,0,0,1,1
637,1,0,0,0
638,1,1,1,0
639,1,0,1,1
640,0,1,0,1
641,1,0,0,0
642,0,0,1,1
643,0,1,0,1
644,0,1,0,1
645,0,0,0,0
646,1,0,1,1
647,0,0,1,1
648,1,0,1,1
649,0,1,0,1
650,1,0,1,0
651,0,1,0,1
652,1,1,0,1
653,1,1,0,1
654,1,0,1,1
655,1,1,1,0
656,1,0,1,1
657,1,0,1,1
658,0,1,0,1
659,1,0,1,1
660,0,1,0,1
661,1,0,1,1
662,1,1,0,1
663,1,0,1,1
664,0,0,1,1
665,0,1,0,1
666,1,0,1,1
667,1,0,0,1
668,0,1,1,0
669,1,0,1,1
670,1,0,1,0
671,1,1,1,0
672,1,0,1,1
673,1,0,1,1
674,1,0,1,1
675,1,1,0,1
676,0,1,0,1
677,1,0,1,1
678,0,1,0,1
679,0,1,0,1
680,1,0,0,1
681,1,1,0,1
682,0,1,0,1
683,1,1,0,1
684,1,0,0,1
685,0,0,1,1
686,1,1,1,1
687,0,0,0,0
688,1,0,0,0
689,0,1,0,1
690,1,1,0,1
691,0,0,0,0
692,0,1,0,1
693,1,1,0,1
694,0,1,0,1
695,0,0,0,0
696,1,1,1,1
697,0,1,0,1
698,1,1,1,0
699,1,1,0,1
700,1,0,1,1
701,0,1,0,1
702,1,0,1,1
703,0,0,1,1
704,0,1,0,1
705,1,0,1,1
706,0,1,0,1
707,0,1,0,1
708,0,0,0,0
709,1,0,1,1
710,1,0,1,1
711,1,1,0,1
712,0,1,0,1
713,0,1,0,1
714,0,0,1,1
715,0,1,0,1
716,1,0,1,1
717,1,0,1,1
718,1,0,1,1
719,0,1,0,1
720,0,0,0,0
721,1,1,1,1
722,1,0,1,1
723,1,0,1,1
724,1,1,1,1
725,0,1,1,1
726,0,0,1,0
727,0,1,0,1
728,1,0,1,1
729,1,0,0,0
730,1,0,1,1
731,0,1,1,0
732,1,0,1,1
733,1,1,0,1
734,1,0,1,1
735,1,0,1,1
736,1,0,1,1
737,1,1,0,1
738,0,1,0,1
739,0,0,0,0
740,0,1,0,1
741,0,0,0,0
742,1,0,1,0
743,1,0,1,1
744,1,0,1,1
745,1,1,1,1
746,1,1,0,1
747,1,0,1,1
748,0,0,0,0
749,1,0,1,1
750,1,0,1,1
751,0,1,0,1
752,1,0,1,1
753,1,0,1,1
754,0,1,0,1
755,0,1,0,1
756,1,0,1,1
757,0,1,0,1
758,0,0,1,1
759,1,0,0,1
760,1,1,0,1
761,1,0,1,1
762,1,0,1,1
763,0,1,0,1
764,0,0,0,0
765,1,0,1,1
766,1,0,1,1
767,0,1,0,1
768,0,0,1,1
769,0,1,1,1
770,1,0,1,1
771,1,1,0,1
772,0,0,1,0
773,1,0,1,1
774,0,1,1,1
775,0,0,1,1
776,1,0,1,1
777,0,1,0,1
778,1,1,0,1
779,0,1,0,1
780,1,0,1,0
781,0,1,0,1
782,1,1,0,1
783,1,0,1,1
784,1,0,1,1
785,1,0,1,1
786,0,0,1,1
787,0,1,0,0
788,0,0,1,1
789,1,0,1,1
790,1,0,1,1
791,1,0,0,1
792,1,1,0,1
793,1,0,1,1
794,0,1,0,1
795,1,1,1,0
796,1,0,1,1
797,1,0,0,0
798,1,0,1,1
799,0,0,1,1
800,1,1,1,1
801,0,0,1,1
802,0,0,0,1
803,0,1,0,1
804,1,0,1,1
805,0,0,0,0
806,1,0,1,1
807,1,0,1,0
808,1,1,1,0
809,1,0,1,1
810,0,0,1,1
811,1,0,1,1
812,0,1,1,0
813,1,0,1,1
814,0,0,1,1
815,0,0,0,0
816,1,0,1,1
817,1,1,1,1
818,1,0,1,1
819,0,0,1,0
820,1,1,0,1
821,1,1,0,1
822,1,0,1,1
823,1,1,1,1
824,1,1,1,1
825,0,0,0,1
826,1,0,1,1
827,0,1,0,1
828,1,0,1,1
829,1,0,1,1
830,1,0,1,1
831,1,0,1,1
832,0,0,0,0
833,1,0,0,0
834,0,1,0,1
835,0,1,0,1
836,0,1,0,0
837,1,0,1,1
838,1,0,1,1
839,0,1,0,1
840,0,1,0,1
841,0,0,0,0
842,0,1,0,1
843,1,1,0,1
844,0,0,1,1
845,1,1,0,1
846,0,1,0,1
847,0,1,0,1
848,1,1,0,0
849,1,0,1,1
850,1,0,1,1
851,0,1,0,1
852,1,1,0,1
853,1,1,0,1
854,1,1,0,1
855,1,0,1,1
856,1,1,1,1
857,0,0,0,1
858,1,1,0,1
859,1,0,1,1
860,1,0,0,0
861,0,0,0,0
862,1,0,0,0
863,1,0,0,1
864,1,0,1,0
865,1,1,0,1
866,1,1,1,1
867,0,0,1,1
868,1,0,1,1
869,1,0,1,1
870,0,1,0,0
871,1,1,1,1
872,0,0,1,1
873,1,1,1,1
874,0,1,1,0
875,1,0,1,1
876,1,0,0,0
877,0,0,0,1
878,0,1,0,1
879,0,1,1,0
880,1,1,1,0
881,1,1,0,1
882,1,1,1,1
883,1,1,0,1
884,0,1,0,1
885,1,0,1,1
886,1,0,1,1
887,1,0,1,1
888,0,0,1,1
889,0,1,1,0
890,1,0,1,1
891,1,1,0,1
892,1,0,1,1
893,1,0,0,0
894,1,1,0,1
895,1,0,0,0
896,0,1,1,1
897,1,1,0,1
898,0,1,0,1
899,0,1,1,1
900,0,1,0,1
901,0,1,0,1
902,0,1,0,1
903,1,0,0,0
904,0,0,0,0
905,0,1,0,1
906,1,0,1,1
907,1,1,1,1
908,1,1,0,1
909,1,1,1,1
910,1,0,1,1
911,1,0,1,1
912,1,1,1,1
913,1,0,1,1
914,0,1,0,1
915,0,0,0,0
916,0,1,0,1
917,1,0,1,1
918,1,0,1,1
919,1,0,1,1
920,1,0,1,1
921,1,1,0,1
922,1,0,0,0
923,1,0,0,0
924,1,1,1,1
925,1,0,1,1
926,0,1,0,1
927,0,1,0,1
928,0,0,1,0
929,1,0,1,1
930,1,0,0,0
931,0,1,0,1
932,1,1,0,1
933,1,0,1,1
934,0,0,0,0
935,1,0,1,1
936,1,1,0,1
937,1,0,1,1
938,1,1,1,0
939,1,0,1,1
940,0,0,0,0
941,0,1,0,1
942,1,1,1,0
943,1,1,1,1
944,1,0,1,1
945,1,0,1,1
946,1,0,1,1
947,1,1,0,1
948,1,1,0,1
949,1,0,1,1
950,1,0,1,1
951,0,0,1,0
952,0,1,0,1
953,1,0,1,1
954,0,0,1,1
955,1,1,0,1
956,1,0,1,1
957,1,0,1,1
958,1,0,1,1
959,0,0,1,1
960,0,1,0,0
961,0,1,1,0
962,1,0,1,1
963,0,0,1,1
964,0,1,0,1
965,0,1,0,1
966,1,1,0,1
967,1,1,1,1
968,0,1,0,1
969,0,0,1,0
970,1,0,1,1
971,1,1,0,1
972,1,0,1,1
973,0,0,1,0
974,0,1,0,1
975,0,0,0,0
976,0,0,1,0
977,1,1,1,1
978,0,0,1,0
979,0,1,0,1
980,0,1,0,1
981,1,0,1,1
982,0,1,0,0
983,0,0,1,1
984,1,0,1,1
985,1,1,1,1
986,0,1,0,1
987,0,0,0,0
988,1,0,1,1
989,1,0,0,0
990,1,0,1,1
991,1,0,1,1
992,1,0,1,1
993,0,1,0,1
994,1,1,0,1
995,1,0,1,1
996,1,0,1,1
997,1,0,1,1
998,1,1,0,1
999,1,1,0,1
