,3,2,0
246,1,1,0
247,1,1,1
248,1,1,1
249,0,0,1
250,1,1,0
251,1,1,0
252,0,0,0
253,0,1,1
254,0,1,1
255,0,0,1
256,1,1,0
257,1,1,0
258,1,1,0
259,0,0,1
260,1,1,1
261,0,1,1
262,1,1,1
263,1,1,1
264,1,1,0
265,0,1,1
266,1,1,0
267,1,0,0
268,1,1,0
269,1,1,1
270,0,0,1
271,1,1,0
272,1,1,0
273,1,1,1
274,1,1,0
275,0,1,1
276,1,1,0
277,1,1,0
278,1,1,1
279,1,1,1
280,1,0,0
281,1,0,1
282,1,0,1
283,1,1,0
284,1,1,0
285,1,1,0
286,1,1,0
287,1,1,0
288,1,1,0
289,1,1,0
290,1,1,0
291,1,1,1
292,0,1,0
293,1,1,0
294,1,1,0
295,1,1,0
296,1,1,0
297,1,1,0
298,0,0,1
299,0,1,1
300,1,1,1
301,1,1,0
302,1,1,0
303,1,1,0
304,1,1,0
305,1,1,0
306,1,1,1
307,1,0,0
308,1,1,0
309,0,1,0
310,0,0,0
311,1,1,1
312,1,1,1
313,1,1,0
314,1,1,0
315,1,1,1
316,0,0,1
317,1,1,1
318,1,0,0
319,1,0,0
320,1,1,1
321,1,1,0
322,1,1,0
323,0,1,0
324,0,1,1
325,0,1,0
326,0,0,1
327,1,1,1
328,1,1,1
329,1,1,0
330,1,1,0
331,1,1,0
332,1,0,0
333,1,1,0
334,1,1,0
335,0,1,1
336,1,1,1
337,1,1,0
338,0,1,1
339,0,0,1
340,1,1,1
341,1,1,0
342,1,1,0
343,1,1,0
344,1,0,0
345,1,1,1
346,0,0,0
347,1,1,0
348,0,1,1
349,1,1,0
350,1,1,0
351,1,0,0
352,1,1,1
353,1,1,0
354,1,1,1
355,1,0,1
356,1,1,0
357,1,1,0
358,1,1,0
359,1,1,1
360,0,0,1
361,0,1,1
362,1,1,0
363,0,1,1
364,1,1,0
365,0,0,1
366,1,1,1
367,1,1,1
368,0,0,1
369,1,1,0
370,1,1,1
371,1,0,0
372,0,1,1
373,1,0,0
374,1,1,1
375,1,1,1
376,1,1,1
377,1,0,0
378,1,1,1
379,1,1,0
380,1,1,0
381,1,0,1
382,1,1,1
383,1,1,1
384,0,0,1
385,1,1,1
386,1,1,0
387,1,1,1
388,1,1,0
389,1,1,0
390,1,1,0
391,0,0,1
392,1,1,0
393,1,1,0
394,1,0,0
395,0,0,1
396,0,0,1
397,1,1,0
398,1,1,1
399,1,1,0
400,1,1,0
401,0,1,1
402,1,1,0
403,1,1,0
404,1,1,0
405,1,1,0
406,0,1,1
407,1,0,0
408,1,1,0
409,1,1,0
410,1,1,0
411,1,1,0
412,1,1,0
413,1,1,0
414,1,1,1
415,1,1,0
416,1,1,0
417,1,1,1
418,1,1,1
419,1,1,0
420,0,1,1
421,1,1,1
422,1,0,0
423,1,1,0
424,1,0,0
425,1,1,0
426,1,1,1
427,1,0,0
428,1,1,1
429,1,1,0
430,1,1,1
431,1,1,0
432,0,0,0
433,1,1,1
434,1,0,0
435,1,1,0
436,1,1,0
437,1,1,0
438,1,1,1
439,1,0,0
440,0,0,0
441,0,0,0
442,1,1,0
443,1,1,1
444,1,1,0
445,0,0,1
446,1,1,1
447,1,1,1
448,1,1,0
449,1,1,0
450,0,0,1
451,1,1,0
452,1,0,0
453,0,0,1
454,1,1,1
455,1,1,1
456,1,1,1
457,0,0,1
458,1,0,0
459,0,0,1
460,0,0,1
461,0,1,1
462,1,1,1
463,1,1,1
464,0,1,1
465,1,0,0
466,1,0,0
467,1,0,0
468,1,1,0
469,1,1,1
470,1,1,1
471,1,1,0
472,1,1,1
473,1,1,0
474,1,1,0
475,1,1,0
476,0,0,1
477,0,1,1
478,1,1,1
479,1,1,1
480,0,1,1
481,1,1,1
482,1,1,0
483,1,0,1
484,1,1,1
485,1,1,0
486,1,0,0
487,1,1,1
488,1,1,0
489,1,1,0
490,1,1,1
491,1,1,0
492,1,1,0
493,1,0,0
494,1,1,1
495,1,1,1
496,0,0,1
497,0,0,1
498,1,1,0
499,1,1,1
500,1,0,1
501,0,1,1
502,1,1,1
503,1,1,1
504,1,1,0
505,0,1,1
506,0,1,1
507,1,1,1
508,1,1,1
509,1,1,0
510,1,1,0
511,0,0,1
512,1,1,0
513,1,1,1
514,1,1,0
515,0,1,1
516,1,1,0
517,1,1,0
518,1,1,0
519,0,0,1
520,1,1,0
521,0,0,1
522,1,1,0
523,1,1,1
524,1,0,0
525,0,0,1
526,0,0,1
527,1,1,0
528,1,1,0
529,1,1,0
530,1,1,0
531,0,0,0
532,1,1,0
533,1,0,0
534,1,1,1
535,1,1,1
536,1,1,0
537,1,1,0
538,1,1,1
539,0,0,1
540,1,0,1
541,1,0,0
542,1,1,1
543,0,1,1
544,1,1,0
545,0,1,1
546,1,1,0
547,1,1,0
548,1,1,0
549,1,0,0
550,1,0,1
551,1,0,0
552,0,1,1
553,0,1,1
554,1,1,0
555,1,1,1
556,1,1,0
557,0,1,1
558,1,1,0
559,1,1,1
560,1,0,0
561,0,0,1
562,1,0,0
563,1,1,0
564,1,1,0
565,1,1,0
566,1,1,0
567,1,1,0
568,1,1,0
569,1,0,1
570,1,1,0
571,1,1,0
572,1,1,0
573,0,0,1
574,1,1,0
575,0,1,1
576,1,1,1
577,1,1,0
578,1,1,0
579,1,1,0
580,1,1,0
581,0,1,1
582,1,1,1
583,1,1,0
584,1,1,0
585,1,1,0
586,1,0,0
587,1,1,1
588,1,1,0
589,1,1,0
590,1,1,1
591,1,1,0
592,1,1,0
593,0,1,1
594,1,1,1
595,0,0,1
596,1,1,1
597,1,1,0
598,1,0,0
599,1,1,0
600,0,0,1
601,1,1,1
602,1,1,0
603,1,1,1
604,1,0,0
605,1,1,0
606,0,1,1
607,0,0,1
608,1,1,1
609,0,0,1
610,1,1,0
611,1,0,0
612,1,0,1
613,1,1,1
614,1,1,0
615,1,1,0
616,1,1,0
617,0,0,1
618,0,1,1
619,1,1,0
620,0,0,1
621,0,0,0
622,1,1,0
623,0,1,1
624,1,1,0
625,1,1,0
626,0,1,1
627,0,0,1
628,1,0,0
629,1,1,0
630,1,1,0
631,1,1,0
632,1,1,0
633,1,1,0
634,1,1,1
635,1,1,0
636,1,1,1
637,1,1,0
638,0,1,1
639,1,1,0
640,1,1,0
641,0,1,0
642,1,1,1
643,0,1,1
644,0,1,1
645,1,1,1
646,1,1,0
647,1,0,0
648,1,1,0
649,1,0,0
650,1,1,1
651,1,1,0
652,0,1,1
653,1,1,1
654,1,1,1
655,1,1,1
656,1,1,1
657,1,1,1
658,1,0,0
659,1,1,1
660,1,0,0
661,0,0,1
662,1,1,0
663,1,1,0
664,1,1,0
665,1,1,0
666,0,1,1
667,1,1,0
668,1,1,1
669,1,1,0
670,1,1,0
671,1,1,0
672,1,1,0
673,1,1,0
674,1,1,0
675,1,1,0
676,0,1,0
677,1,1,0
678,0,1,1
679,1,1,1
680,1,1,0
681,1,1,0
682,0,1,1
683,0,1,1
684,1,0,0
685,1,1,0
686,1,1,0
687,1,1,1
688,1,1,1
689,1,1,1
690,1,1,1
691,1,1,0
692,1,1,0
693,1,1,0
694,1,1,0
695,1,1,1
696,1,1,0
697,1,1,0
698,1,1,1
699,1,1,0
700,1,1,1
701,0,0,1
702,1,1,0
703,1,1,1
704,1,1,0
705,1,1,1
706,1,1,0
707,1,1,1
708,1,1,0
709,1,0,1
710,0,1,1
711,0,1,0
712,1,1,0
713,1,1,0
714,1,1,0
715,1,0,1
716,1,1,0
717,1,1,0
718,0,1,1
719,1,1,0
720,1,1,1
721,1,1,0
722,1,1,0
723,1,1,0
724,1,1,0
725,1,0,1
726,1,1,0
727,1,1,0
728,1,1,1
729,1,1,0
730,1,1,1
731,0,0,0
732,1,0,1
733,1,1,0
734,0,1,1
735,1,1,1
736,1,1,0
737,1,1,1
738,0,1,1
739,1,1,1
740,1,1,0
741,0,0,1
742,1,1,0
743,1,1,0
744,1,1,0
745,0,1,1
746,1,0,0
747,1,1,1
748,1,1,0
749,1,0,0
750,1,1,0
751,1,1,0
752,1,1,0
753,1,1,0
754,1,1,1
755,1,1,0
756,1,1,0
757,1,0,1
758,1,1,0
759,1,1,1
760,1,1,0
761,1,1,1
762,0,0,1
763,1,1,0
764,1,1,0
765,0,1,1
766,1,1,0
767,1,1,0
768,1,1,0
769,1,1,1
770,0,1,1
771,1,1,0
772,0,1,1
773,1,1,0
774,1,1,0
775,0,1,1
776,1,1,0
777,1,1,0
778,1,1,0
779,1,1,0
780,1,0,0
781,1,0,1
782,1,1,0
783,1,1,1
784,1,1,1
785,1,1,0
786,1,1,0
787,1,1,0
788,0,0,1
789,1,1,0
790,1,1,1
791,1,0,1
792,1,0,0
793,1,1,0
794,0,0,1
795,0,1,1
796,1,1,0
797,1,1,0
798,0,0,1
799,1,0,0
800,1,1,1
801,1,1,0
802,1,1,1
803,1,1,0
804,1,1,1
805,0,1,1
806,0,0,1
807,1,1,0
808,1,1,1
809,0,0,1
810,1,1,0
811,1,1,1
812,1,1,1
813,1,1,0
814,1,0,0
815,0,0,1
816,0,0,1
817,1,0,1
818,1,1,1
819,1,1,1
820,1,1,1
821,1,1,1
822,1,1,0
823,1,1,0
824,0,0,0
825,1,1,0
826,1,1,1
827,0,1,1
828,1,1,0
829,1,1,1
830,1,1,1
831,1,1,1
832,1,1,0
833,1,1,1
834,0,0,1
835,1,1,0
836,1,1,0
837,1,1,1
838,1,1,0
839,1,1,1
840,1,0,0
841,0,0,1
842,1,1,0
843,1,1,0
844,1,1,1
845,1,1,1
846,0,1,1
847,1,1,0
848,0,1,0
849,1,1,0
850,1,1,0
851,1,1,0
852,1,1,1
853,1,1,1
854,1,1,0
855,1,1,0
856,1,1,1
857,0,0,1
858,1,1,0
859,1,1,1
860,0,0,0
861,1,1,1
862,1,1,1
863,0,1,1
864,1,1,1
865,1,1,1
866,1,1,0
867,1,1,1
868,1,1,0
869,0,1,1
870,0,1,1
871,1,1,0
872,1,1,1
873,1,1,1
874,1,1,1
875,0,1,1
876,0,0,0
877,1,1,1
878,0,0,1
879,0,0,1
880,0,1,1
881,1,1,0
882,0,1,0
883,1,1,0
884,1,0,0
885,1,0,0
886,1,1,0
887,1,1,1
888,0,0,0
889,0,1,1
890,0,1,1
891,1,1,0
892,1,1,1
893,0,1,1
894,1,1,0
895,1,1,0
896,1,0,1
897,1,0,0
898,0,0,1
899,0,1,1
900,1,1,0
901,1,0,0
902,0,1,1
903,1,1,1
904,1,1,0
905,1,1,0
906,0,0,1
907,1,1,0
908,0,1,1
909,1,1,0
910,1,1,0
911,1,1,0
912,1,1,1
913,1,1,0
914,1,1,0
915,1,1,1
916,1,1,0
917,1,0,0
918,1,1,0
919,1,1,1
920,1,1,1
921,1,1,0
922,1,1,0
923,1,1,0
924,1,1,1
925,1,1,1
926,1,1,1
927,1,1,1
928,1,1,1
929,0,1,1
930,1,1,0
931,1,1,1
932,1,0,0
933,1,1,0
934,1,1,0
935,1,1,0
936,1,1,1
937,1,1,0
938,0,0,1
939,1,1,0
940,1,1,1
941,1,1,0
942,1,1,0
943,1,1,0
944,1,1,1
945,1,1,0
946,0,1,1
947,1,1,1
948,0,0,1
949,1,1,0
950,0,1,1
951,1,1,0
952,1,1,0
953,1,1,1
954,0,1,1
955,1,1,0
956,1,0,0
957,1,0,0
958,1,1,0
959,1,1,0
960,0,1,1
961,1,1,0
962,0,0,1
963,1,0,0
964,1,1,0
965,1,0,0
966,1,1,0
967,1,1,1
968,1,1,0
969,1,1,0
970,1,1,0
971,1,0,0
972,1,1,1
973,1,0,1
974,1,1,1
975,1,1,1
976,1,1,0
977,1,1,0
978,0,1,1
979,1,1,0
980,1,1,0
981,1,1,0
982,0,0,1
983,1,1,0
984,0,1,1
985,1,0,0
986,1,1,0
987,1,0,0
988,1,1,1
989,0,1,1
990,1,1,1
991,1,1,1
992,1,1,0
993,0,0,1
994,1,0,0
995,1,1,0
996,1,1,0
997,1,1,0
998,1,1,1
999,1,0,0
