,4,3,2,0
130,1,1,0,1
131,0,0,1,1
132,0,0,1,1
133,0,0,1,0
134,0,0,1,0
135,0,0,1,0
136,0,0,1,1
137,0,0,1,0
138,0,0,1,0
139,0,0,1,0
140,0,0,1,0
141,0,0,1,1
142,0,0,1,0
143,0,0,1,0
144,1,1,0,0
145,0,0,1,0
146,1,1,0,1
147,0,0,1,1
148,0,0,1,1
149,0,0,1,0
150,0,0,1,0
151,0,0,1,0
152,0,0,1,0
153,0,0,1,0
154,0,0,1,0
155,0,0,1,0
156,0,0,1,0
157,1,1,0,1
158,1,1,0,1
159,0,0,1,1
160,0,0,1,1
161,0,0,1,1
162,0,0,1,1
163,0,0,1,0
164,1,1,0,1
165,0,0,1,0
166,0,0,1,1
167,0,0,1,0
168,0,0,1,0
169,0,0,1,0
170,0,0,1,1
171,1,1,0,1
172,0,0,1,1
173,1,1,0,1
174,0,0,1,0
175,0,0,1,0
176,1,1,0,1
177,0,0,1,0
178,1,1,0,1
179,1,1,0,1
180,0,0,1,1
181,0,0,1,0
182,0,0,1,0
183,0,0,1,0
184,0,0,1,0
185,1,1,0,1
186,0,0,1,0
187,0,0,1,0
188,0,0,1,0
189,0,0,1,1
190,1,1,0,1
191,1,1,0,1
192,0,0,1,1
193,0,0,1,0
194,0,0,1,1
195,0,0,1,0
196,0,0,1,1
197,0,0,1,1
198,1,1,0,1
199,1,1,0,1
200,1,1,0,1
201,1,1,0,1
202,0,0,1,0
203,0,0,0,0
204,0,0,1,1
205,1,1,0,1
206,0,0,1,0
207,0,0,1,0
208,1,1,0,1
209,0,0,1,1
210,1,1,0,1
211,0,0,1,0
212,0,0,0,1
213,0,0,1,1
214,0,0,1,1
215,0,0,1,0
216,0,0,1,1
217,0,0,1,1
218,1,1,0,1
219,1,1,0,1
220,0,0,1,1
221,1,1,0,1
222,0,0,1,1
223,1,1,0,1
224,0,0,1,1
225,1,1,0,0
226,0,0,1,0
227,0,0,1,0
228,0,0,1,0
229,0,0,1,0
230,0,0,1,1
231,1,1,0,1
232,1,1,0,1
233,0,1,0,1
234,0,0,1,1
235,0,0,1,1
236,0,0,1,0
237,0,0,1,1
238,1,1,0,1
239,0,0,1,0
240,1,1,0,1
241,1,1,0,1
242,0,0,1,1
243,0,0,1,0
244,0,0,1,0
245,1,1,0,1
246,0,0,1,0
247,0,0,1,0
248,0,0,0,1
249,0,0,1,1
250,1,1,0,1
251,0,0,1,1
252,0,0,1,1
253,0,0,1,0
254,1,1,0,1
255,0,0,1,1
256,0,0,1,0
257,1,1,1,1
258,1,1,0,1
259,0,0,1,1
260,1,1,0,1
261,0,0,1,0
262,1,1,0,1
263,0,0,1,1
264,0,0,1,0
265,1,1,0,1
266,1,1,0,1
267,0,0,1,1
268,1,1,0,1
269,0,0,1,1
270,0,0,1,1
271,0,0,1,0
272,1,1,0,1
273,0,0,1,0
274,0,0,1,1
275,0,0,1,1
276,0,0,1,0
277,0,0,1,0
278,0,0,0,0
279,0,0,1,0
280,1,1,0,1
281,1,1,0,1
282,0,0,1,1
283,0,0,1,0
284,0,0,1,0
285,0,0,1,1
286,0,0,1,0
287,0,0,1,0
288,0,0,1,0
289,0,0,1,1
290,1,1,0,1
291,0,0,0,1
292,0,0,1,1
293,0,0,1,1
294,1,1,0,1
295,0,0,1,0
296,1,1,0,1
297,0,0,1,0
298,0,0,1,1
299,1,1,0,1
300,0,0,1,1
301,0,0,1,0
302,0,0,1,0
303,0,0,1,0
304,1,1,0,1
305,0,0,1,0
306,0,0,1,1
307,0,0,1,0
308,0,0,1,1
309,0,0,1,0
310,1,1,0,1
311,0,0,1,1
312,0,0,1,1
313,1,1,0,1
314,0,0,1,1
315,0,0,1,1
316,0,0,1,0
317,0,0,1,1
318,0,0,1,1
319,0,0,1,0
320,0,0,1,0
321,0,0,1,1
322,0,0,1,1
323,0,0,1,0
324,0,0,1,0
325,0,0,1,0
326,1,1,0,1
327,1,1,0,1
328,0,0,1,0
329,0,0,1,0
330,0,0,1,1
331,1,1,1,1
332,1,1,0,1
333,0,0,1,1
334,0,0,1,1
335,0,0,1,0
336,1,1,0,1
337,0,0,1,1
338,0,0,1,1
339,0,0,1,0
340,0,0,1,0
341,0,0,1,1
342,1,1,0,1
343,0,0,1,1
344,0,0,1,1
345,1,1,0,1
346,1,1,0,1
347,1,0,1,0
348,1,1,1,1
349,0,0,1,1
350,1,1,0,1
351,1,1,0,1
352,0,0,1,1
353,0,0,1,0
354,0,0,1,1
355,0,0,1,0
356,1,1,0,1
357,1,1,0,1
358,0,0,1,1
359,0,0,1,1
360,1,1,0,1
361,0,0,1,1
362,0,0,1,0
363,0,0,1,0
364,0,0,1,1
365,0,0,1,1
366,0,0,1,0
367,0,0,1,1
368,0,0,1,0
369,0,0,1,1
370,0,0,1,0
371,0,0,1,0
372,0,0,1,0
373,0,0,1,1
374,1,1,0,1
375,0,0,1,0
376,0,0,0,1
377,1,1,0,1
378,1,1,0,1
379,1,1,0,1
380,0,0,1,1
381,1,1,0,1
382,0,0,1,0
383,0,0,1,0
384,0,0,1,1
385,1,1,0,1
386,0,0,1,1
387,0,0,1,1
388,1,1,0,1
389,1,1,0,1
390,1,1,0,1
391,0,0,1,0
392,0,0,1,1
393,0,0,1,0
394,0,0,0,0
395,0,0,1,0
396,1,1,0,1
397,1,1,0,0
398,1,1,0,1
399,1,1,0,0
400,0,0,0,0
401,1,1,0,1
402,1,1,0,1
403,1,1,0,1
404,0,0,1,1
405,1,1,0,1
406,0,0,1,0
407,1,1,0,1
408,0,0,1,1
409,0,0,1,1
410,1,1,0,1
411,0,0,1,0
412,0,0,1,1
413,0,0,1,0
414,0,0,1,0
415,0,0,1,0
416,1,1,0,1
417,0,0,1,1
418,0,0,1,1
419,1,1,0,1
420,0,0,1,1
421,0,0,1,0
422,0,0,1,0
423,0,0,1,0
424,0,0,1,1
425,1,1,0,1
426,0,0,1,0
427,1,1,0,1
428,0,0,1,1
429,0,0,1,0
430,0,0,1,1
431,0,0,1,1
432,0,0,1,0
433,1,1,0,1
434,0,0,1,0
435,0,0,1,0
436,0,0,1,1
437,0,0,1,0
438,0,0,1,0
439,0,0,1,1
440,0,0,1,1
441,0,0,1,1
442,0,0,1,0
443,0,0,1,1
444,0,0,1,1
445,1,1,0,1
446,0,0,1,0
447,1,1,0,1
448,1,1,0,1
449,0,0,1,1
450,1,1,0,0
451,0,0,1,1
452,0,0,0,0
453,0,0,1,1
454,0,0,1,1
455,1,1,0,0
456,0,0,1,0
457,1,1,0,1
458,0,0,1,1
459,1,1,0,1
460,1,1,0,1
461,1,1,0,1
462,0,0,1,0
463,0,0,1,1
464,1,1,1,1
465,0,0,1,0
466,0,0,1,0
467,1,1,0,1
468,1,1,0,1
469,1,1,0,0
470,1,1,0,1
471,0,0,1,1
472,0,0,1,1
473,1,1,0,1
474,0,0,1,0
475,0,0,1,0
476,0,0,1,0
477,1,1,0,1
478,0,0,1,1
479,0,0,1,0
480,0,0,1,1
481,0,0,1,1
482,0,0,1,0
483,1,1,0,1
484,0,0,1,1
485,0,0,1,1
486,1,1,0,1
487,1,1,0,1
488,1,1,0,1
489,0,0,1,0
490,1,1,0,1
491,1,1,0,1
492,0,0,1,0
493,0,0,1,0
494,0,0,1,0
495,0,0,1,0
496,1,1,0,1
497,0,0,1,1
498,0,0,1,0
499,0,0,1,1
500,0,0,1,1
501,0,0,1,1
502,0,0,1,0
503,1,1,0,1
504,0,0,1,1
505,0,0,1,1
506,0,0,1,1
507,0,0,1,0
508,0,0,1,1
509,0,0,1,0
510,0,0,1,1
511,0,0,1,1
512,0,0,1,0
513,0,0,1,0
514,0,0,1,0
515,1,1,0,0
516,0,0,1,0
517,0,0,1,0
518,0,0,1,1
519,0,0,1,1
520,0,0,1,1
521,0,0,1,1
522,0,0,1,1
523,0,0,1,1
524,0,0,1,0
525,1,1,0,1
526,1,1,0,1
527,1,1,0,1
528,0,0,1,1
529,0,0,1,0
530,0,0,1,0
531,0,1,0,1
532,0,0,1,0
533,0,0,1,1
534,0,0,1,0
535,0,0,0,1
536,0,0,1,0
537,1,1,0,1
538,1,1,0,1
539,0,0,0,1
540,0,0,1,0
541,1,0,1,0
542,0,0,1,1
543,0,0,0,1
544,1,1,0,1
545,0,0,1,0
546,0,0,1,0
547,0,0,1,0
548,0,0,1,1
549,0,0,1,1
550,0,0,1,0
551,0,0,1,0
552,0,0,1,0
553,0,0,1,0
554,0,0,1,1
555,0,0,1,0
556,0,0,1,1
557,0,0,1,0
558,1,1,0,1
559,0,0,1,0
560,0,0,1,0
561,0,0,1,0
562,0,0,1,0
563,1,1,0,1
564,0,0,1,1
565,0,0,1,1
566,0,0,1,0
567,1,1,0,1
568,1,1,0,1
569,0,0,1,1
570,0,0,1,1
571,0,0,0,1
572,0,0,1,1
573,0,0,1,0
574,1,1,0,1
575,1,1,0,1
576,1,1,0,1
577,0,0,1,1
578,0,0,1,0
579,0,0,1,1
580,1,1,0,1
581,1,1,0,1
582,1,1,0,1
583,0,0,1,0
584,0,0,1,1
585,1,1,0,1
586,0,0,0,1
587,0,0,1,0
588,1,1,0,1
589,1,1,0,1
590,0,0,1,1
591,0,0,1,1
592,0,0,1,0
593,0,0,1,1
594,1,1,0,1
595,0,0,1,1
596,0,0,1,1
597,0,0,1,1
598,0,0,1,1
599,0,0,1,0
600,0,0,1,1
601,1,1,0,1
602,0,1,0,1
603,0,0,1,1
604,0,0,1,1
605,0,0,1,0
606,0,0,1,0
607,0,0,1,0
608,0,0,1,0
609,1,1,0,1
610,0,0,1,0
611,0,0,1,0
612,0,0,1,1
613,0,0,1,1
614,1,1,0,1
615,0,0,0,0
616,0,0,1,1
617,1,1,0,1
618,0,0,1,0
619,0,0,1,1
620,0,0,1,1
621,0,0,1,0
622,1,1,0,1
623,0,0,1,0
624,0,0,1,0
625,1,1,0,1
626,1,1,0,1
627,0,0,1,0
628,1,1,0,1
629,0,0,1,0
630,1,1,0,1
631,0,0,1,0
632,0,0,1,0
633,0,0,1,1
634,0,0,1,0
635,0,0,1,1
636,0,0,1,1
637,0,0,1,0
638,1,1,1,0
639,0,0,1,0
640,0,0,1,1
641,0,0,1,1
642,0,0,1,1
643,0,0,1,0
644,1,1,0,1
645,0,0,1,0
646,1,1,0,1
647,1,1,0,1
648,0,0,1,0
649,0,0,1,1
650,0,0,1,0
651,0,0,1,0
652,0,0,1,1
653,0,0,1,1
654,1,1,0,1
655,0,0,1,0
656,0,0,1,1
657,0,0,1,1
658,1,1,0,1
659,0,0,1,1
660,1,1,0,1
661,0,0,1,1
662,1,1,1,1
663,0,0,1,0
664,0,1,0,1
665,0,0,1,0
666,1,1,0,1
667,0,0,1,0
668,0,0,1,1
669,0,0,1,1
670,0,0,1,1
671,0,0,1,0
672,0,0,1,0
673,0,0,1,1
674,0,0,1,0
675,1,1,0,1
676,0,1,0,1
677,1,1,0,1
678,0,0,1,0
679,0,0,1,0
680,1,1,0,1
681,0,0,1,1
682,0,0,1,0
683,0,0,1,0
684,0,0,1,0
685,0,0,1,0
686,1,1,0,1
687,0,0,1,1
688,0,1,0,1
689,0,0,1,0
690,0,0,1,1
691,0,0,1,1
692,0,0,1,1
693,0,0,1,1
694,0,0,1,0
695,0,0,1,1
696,1,1,0,1
697,1,1,0,1
698,0,0,0,1
699,0,0,1,1
700,1,1,0,1
701,0,0,1,0
702,0,0,1,1
703,0,0,1,0
704,0,0,1,1
705,0,0,1,0
706,0,0,1,1
707,0,0,1,0
708,0,0,1,1
709,1,1,0,1
710,0,0,1,1
711,0,0,1,1
712,1,1,1,1
713,0,0,1,1
714,1,1,0,0
715,1,1,0,1
716,1,1,0,1
717,0,0,1,0
718,0,0,1,1
719,1,1,0,1
720,0,0,1,0
721,1,1,0,1
722,1,1,0,1
723,0,0,1,0
724,1,1,0,1
725,0,0,1,0
726,0,0,1,0
727,0,0,1,1
728,0,0,1,1
729,0,0,1,1
730,0,0,1,0
731,1,1,0,0
732,0,0,0,0
733,0,0,1,1
734,0,0,1,0
735,0,0,1,1
736,0,0,1,0
737,0,0,1,0
738,0,0,1,1
739,0,0,1,0
740,0,0,1,0
741,0,0,1,1
742,0,0,1,1
743,0,0,1,0
744,0,0,1,1
745,1,1,0,1
746,1,1,0,1
747,0,0,1,0
748,0,0,1,0
749,1,1,0,1
750,0,0,1,1
751,0,0,1,1
752,1,1,0,0
753,1,1,0,0
754,0,0,1,1
755,0,0,1,0
756,0,0,1,1
757,0,0,1,0
758,0,0,1,0
759,1,1,0,1
760,0,0,1,1
761,1,1,0,1
762,0,0,1,0
763,1,1,0,1
764,1,1,1,1
765,1,1,0,1
766,0,0,1,1
767,1,1,0,1
768,1,1,0,1
769,1,1,0,1
770,0,0,1,1
771,0,0,1,0
772,1,1,0,1
773,0,0,1,1
774,0,0,1,1
775,0,0,1,0
776,0,0,0,0
777,0,0,1,0
778,0,0,1,1
779,0,0,1,0
780,0,0,1,0
781,0,0,1,0
782,0,0,1,0
783,1,1,0,1
784,0,0,1,0
785,0,0,1,1
786,0,0,1,0
787,1,1,0,1
788,0,0,1,1
789,1,1,0,1
790,0,0,1,1
791,0,0,1,1
792,0,0,1,0
793,0,0,1,1
794,0,0,1,0
795,0,0,1,0
796,0,0,1,1
797,1,1,1,1
798,0,0,0,0
799,0,0,1,1
800,1,1,0,0
801,1,1,0,1
802,1,1,0,1
803,0,0,1,0
804,0,1,0,1
805,0,0,1,0
806,1,1,0,1
807,0,0,1,1
808,0,0,1,1
809,1,1,0,1
810,0,0,1,0
811,0,0,1,1
812,1,1,1,1
813,1,1,0,1
814,0,0,1,1
815,0,0,1,0
816,0,0,1,1
817,1,1,0,1
818,1,1,0,1
819,0,0,1,0
820,0,0,1,0
821,0,0,1,1
822,0,0,1,1
823,0,0,1,1
824,0,0,1,0
825,0,0,1,0
826,0,0,1,0
827,0,0,1,0
828,0,0,1,0
829,1,1,0,1
830,0,0,1,0
831,0,0,1,0
832,1,1,0,1
833,0,0,1,1
834,0,0,1,1
835,0,0,1,0
836,0,0,1,1
837,0,0,1,0
838,0,0,1,1
839,0,0,1,1
840,0,0,1,1
841,0,0,1,1
842,0,0,1,0
843,1,1,0,1
844,0,0,0,1
845,1,1,1,1
846,0,0,1,0
847,0,0,1,0
848,0,0,1,1
849,1,1,0,1
850,1,1,0,1
851,1,1,0,1
852,1,1,0,1
853,0,0,1,1
854,0,0,1,1
855,1,1,0,1
856,0,0,1,0
857,1,1,0,1
858,0,0,1,0
859,1,1,1,1
860,0,0,1,1
861,1,1,0,1
862,0,0,1,1
863,0,0,1,0
864,0,0,1,1
865,1,1,0,1
866,0,0,1,0
867,0,0,1,1
868,0,0,1,1
869,0,0,1,0
870,1,1,0,1
871,0,0,1,1
872,0,0,1,0
873,0,0,0,0
874,1,1,1,1
875,1,1,0,0
876,1,1,0,1
877,0,0,1,1
878,0,0,1,0
879,0,0,1,0
880,1,1,0,1
881,0,0,1,1
882,0,0,1,0
883,0,0,1,1
884,0,0,1,0
885,0,0,1,1
886,1,1,0,1
887,1,1,0,1
888,1,1,0,1
889,0,0,1,1
890,1,1,0,1
891,0,0,1,0
892,0,0,1,1
893,0,0,1,1
894,0,0,1,0
895,0,0,1,0
896,1,1,0,1
897,1,1,0,1
898,0,0,1,1
899,0,0,1,0
900,0,0,1,1
901,0,0,1,1
902,0,0,1,0
903,1,1,0,1
904,0,0,1,0
905,0,0,0,0
906,0,0,1,1
907,1,1,0,1
908,1,1,0,1
909,0,0,1,1
910,0,0,1,0
911,1,1,1,1
912,0,0,0,0
913,1,1,0,1
914,0,0,1,1
915,0,0,1,1
916,0,0,1,0
917,0,0,1,1
918,1,1,0,1
919,0,0,1,0
920,0,0,1,1
921,0,0,1,0
922,0,0,1,1
923,0,0,1,1
924,0,0,1,0
925,1,1,0,1
926,0,0,1,0
927,0,0,1,1
928,0,0,1,1
929,0,0,1,0
930,0,0,1,0
931,1,1,0,1
932,0,0,0,0
933,0,0,1,1
934,1,1,0,1
935,0,0,1,1
936,0,0,0,0
937,0,0,1,1
938,0,0,1,1
939,0,0,1,0
940,0,0,1,0
941,0,0,1,0
942,1,1,0,1
943,0,0,0,0
944,0,0,1,0
945,0,0,1,0
946,0,0,1,1
947,0,0,1,1
948,1,1,0,1
949,1,1,0,1
950,0,0,1,1
951,0,0,1,0
952,0,0,1,1
953,1,1,0,1
954,1,1,0,1
955,0,0,1,0
956,0,0,1,0
957,0,0,1,0
958,0,0,1,0
959,0,0,1,0
960,0,0,1,1
961,1,1,0,0
962,0,0,1,0
963,0,0,1,0
964,0,0,1,0
965,0,0,1,0
966,1,1,0,1
967,0,0,1,1
968,0,0,1,1
969,0,0,1,1
970,0,0,1,0
971,0,0,1,1
972,0,0,1,0
973,0,0,1,1
974,0,0,1,0
975,0,0,1,1
976,0,0,1,0
977,1,1,0,0
978,0,0,1,0
979,0,0,1,0
980,0,0,1,1
981,0,0,1,0
982,1,1,0,1
983,0,0,1,0
984,0,0,1,0
985,0,0,1,0
986,0,0,1,1
987,0,0,1,0
988,0,0,0,0
989,1,1,0,1
990,0,0,1,0
991,0,0,1,0
992,0,0,1,1
993,0,0,1,1
994,0,0,1,1
995,0,0,1,1
996,0,0,1,0
997,0,0,1,0
998,0,0,1,0
999,1,1,0,1
