,6,5,4,1,0
107,0,1,0,1,0
108,0,0,0,0,0
109,1,0,0,0,0
110,0,0,1,1,0
111,1,0,1,1,0
112,0,0,1,0,1
113,0,0,0,0,0
114,1,0,1,0,1
115,0,1,1,0,1
116,0,0,1,0,1
117,1,0,1,0,1
118,1,1,0,0,0
119,0,0,1,0,1
120,1,0,1,0,1
121,0,0,1,0,1
122,1,0,1,1,0
123,0,0,0,0,0
124,0,0,1,0,1
125,0,0,0,0,0
126,0,0,1,1,0
127,1,1,0,0,1
128,0,0,0,0,0
129,0,0,1,1,0
130,0,0,1,0,1
131,1,0,1,1,1
132,0,0,0,0,0
133,0,0,0,0,0
134,0,0,1,1,0
135,0,0,1,0,1
136,1,0,1,1,0
137,0,0,0,0,0
138,0,0,1,1,0
139,0,0,1,1,0
140,0,0,1,1,1
141,1,0,1,0,1
142,0,0,0,0,1
143,0,1,0,1,0
144,0,0,1,1,0
145,1,0,1,0,1
146,0,0,0,0,0
147,0,0,1,0,1
148,0,0,1,1,0
149,0,1,0,0,1
150,0,0,1,0,1
151,0,0,0,0,0
152,1,1,0,1,0
153,1,1,0,0,0
154,1,0,0,0,0
155,1,0,0,0,0
156,1,1,0,0,0
157,0,0,0,0,0
158,0,1,0,0,1
159,1,1,0,1,0
160,0,0,0,0,0
161,0,0,1,1,1
162,0,0,1,1,1
163,0,1,0,1,0
164,0,0,0,0,0
165,0,1,0,1,0
166,1,0,0,0,0
167,0,1,0,0,1
168,1,1,1,0,0
169,1,1,0,1,1
170,1,0,1,1,0
171,0,0,1,1,0
172,0,0,1,1,0
173,0,0,0,0,0
174,1,0,1,1,0
175,0,0,1,1,0
176,0,0,1,0,1
177,1,0,1,0,1
178,0,0,1,0,1
179,0,0,0,0,0
180,0,0,1,1,1
181,0,0,1,1,1
182,0,1,0,1,0
183,0,0,1,1,0
184,0,0,0,0,0
185,0,0,0,1,0
186,1,1,0,0,1
187,0,1,0,1,0
188,0,0,1,1,0
189,0,1,0,0,0
190,0,0,0,0,0
191,0,0,1,1,0
192,1,0,0,0,0
193,0,0,0,0,0
194,0,0,1,0,1
195,0,0,0,0,0
196,0,0,1,1,0
197,1,1,1,0,0
198,1,0,0,0,1
199,1,0,1,0,1
200,1,0,1,0,1
201,0,0,1,0,1
202,0,0,0,0,0
203,1,0,1,0,1
204,0,0,1,1,0
205,0,0,1,0,1
206,0,0,1,1,0
207,1,0,1,0,0
208,1,1,0,0,1
209,0,0,0,0,0
210,1,0,1,1,0
211,1,0,1,1,0
212,0,0,1,1,0
213,0,0,0,0,0
214,0,0,0,0,0
215,0,0,0,0,0
216,1,0,1,1,0
217,0,0,1,1,0
218,0,0,1,1,0
219,0,0,1,0,1
220,0,0,1,1,0
221,1,0,1,1,0
222,0,0,0,0,0
223,0,0,0,0,0
224,0,0,1,0,1
225,1,0,1,0,1
226,0,0,1,1,0
227,1,1,0,1,0
228,1,1,0,0,0
229,1,1,0,0,0
230,0,0,0,0,0
231,0,0,1,1,0
232,1,0,1,1,1
233,0,0,0,0,0
234,0,0,1,0,1
235,1,0,0,0,0
236,1,0,1,1,1
237,0,0,0,0,0
238,0,0,0,0,0
239,1,0,0,0,0
240,1,1,0,1,0
241,1,0,1,0,1
242,0,0,0,0,1
243,0,0,1,0,1
244,1,1,1,0,0
245,0,0,0,0,0
246,1,1,0,0,0
247,0,1,1,0,1
248,0,0,0,0,0
249,1,1,1,0,0
250,0,0,0,0,0
251,0,0,1,1,1
252,0,0,1,0,1
253,1,0,1,0,1
254,0,0,0,0,0
255,1,1,0,0,0
256,1,0,1,0,1
257,0,0,1,1,0
258,1,0,1,1,0
259,1,0,1,0,1
260,0,0,1,1,0
261,0,0,0,0,0
262,0,0,1,1,0
263,0,0,1,0,1
264,0,0,1,1,0
265,1,0,0,0,1
266,0,0,1,0,1
267,0,0,0,0,0
268,1,0,0,0,1
269,0,0,1,1,0
270,0,0,0,0,0
271,0,0,0,0,1
272,0,0,0,0,0
273,1,0,1,1,0
274,1,1,0,0,1
275,0,0,0,0,0
276,0,0,1,1,1
277,1,0,1,0,1
278,0,0,0,0,0
279,0,0,0,0,1
280,0,0,0,0,0
281,1,1,1,0,0
282,0,0,1,0,1
283,0,0,0,0,0
284,0,1,1,0,0
285,0,0,1,1,0
286,0,0,1,1,1
287,0,0,1,0,1
288,1,1,1,0,0
289,1,0,0,0,0
290,0,0,1,0,1
291,1,0,1,1,0
292,0,0,0,0,0
293,0,0,0,0,0
294,0,0,1,1,1
295,0,0,1,1,0
296,0,0,0,0,0
297,0,0,0,0,0
298,0,0,1,1,1
299,1,0,0,0,0
300,1,0,0,0,0
301,1,0,1,0,1
302,0,0,0,0,0
303,0,0,0,0,0
304,0,0,1,1,0
305,0,0,1,1,0
306,1,0,0,0,0
307,1,0,1,1,0
308,0,0,0,0,0
309,0,0,0,0,0
310,1,0,1,0,0
311,1,0,0,0,0
312,0,0,1,0,1
313,0,0,1,1,0
314,0,0,0,0,0
315,1,0,1,1,1
316,0,0,0,0,0
317,0,0,1,1,0
318,0,0,1,1,1
319,1,0,1,1,0
320,0,0,1,0,1
321,0,0,1,0,1
322,1,1,1,0,1
323,0,0,1,0,1
324,0,0,1,0,1
325,0,0,1,0,1
326,1,0,0,0,1
327,0,0,1,0,1
328,0,0,1,1,0
329,0,1,0,0,1
330,1,0,0,0,0
331,0,0,1,1,0
332,1,1,1,0,0
333,1,1,0,0,0
334,0,0,1,0,1
335,1,0,0,0,1
336,0,0,1,1,0
337,0,0,0,0,0
338,1,1,0,1,0
339,0,0,1,1,1
340,0,0,1,0,1
341,1,0,1,1,1
342,0,0,1,1,0
343,1,0,0,0,0
344,0,0,0,0,1
345,0,0,1,1,1
346,0,0,0,0,0
347,0,0,1,0,1
348,0,0,1,1,1
349,0,0,1,1,0
350,1,0,0,0,0
351,1,0,1,1,0
352,0,0,1,1,0
353,1,0,1,1,1
354,0,0,1,1,0
355,0,0,0,0,0
356,0,0,0,0,0
357,1,0,0,0,0
358,1,1,0,1,0
359,1,0,0,0,1
360,0,0,0,1,0
361,0,0,1,0,1
362,0,0,1,1,0
363,0,0,0,0,1
364,0,0,0,0,1
365,0,0,0,0,1
366,0,0,1,0,1
367,0,0,1,1,1
368,0,0,1,1,0
369,0,0,1,1,0
370,0,0,0,0,0
371,1,0,0,0,0
372,1,1,1,0,0
373,0,0,1,1,0
374,0,0,1,1,0
375,1,1,1,0,0
376,0,0,0,0,0
377,1,0,1,0,1
378,1,0,0,0,0
379,0,0,0,0,0
380,0,0,1,0,1
381,0,0,1,1,0
382,1,1,0,0,0
383,0,0,0,0,1
384,1,1,0,1,0
385,0,0,1,0,1
386,0,0,1,0,1
387,0,0,1,0,1
388,0,0,0,1,0
389,1,0,0,0,1
390,1,1,0,1,0
391,0,0,1,1,0
392,1,1,1,0,0
393,0,0,0,0,1
394,0,0,1,1,0
395,0,0,1,1,0
396,0,0,1,0,1
397,0,0,0,0,1
398,0,0,0,0,0
399,0,1,0,0,1
400,0,0,0,0,0
401,1,0,0,0,0
402,1,0,0,0,0
403,0,0,1,0,1
404,0,1,1,0,1
405,0,0,0,0,0
406,0,0,1,1,0
407,1,0,1,1,0
408,1,1,0,1,0
409,0,0,1,1,0
410,0,0,1,0,1
411,1,1,0,1,0
412,0,0,1,0,1
413,0,0,0,0,0
414,1,1,1,0,0
415,0,0,0,0,0
416,0,0,1,0,1
417,0,0,0,0,0
418,0,0,0,0,0
419,0,1,0,1,0
420,1,1,0,0,0
421,0,0,1,0,0
422,0,0,0,0,0
423,0,0,1,1,0
424,1,0,1,0,1
425,0,0,0,0,0
426,0,0,1,1,1
427,1,0,1,1,0
428,1,0,1,1,1
429,0,0,1,0,1
430,1,0,1,1,0
431,0,0,0,0,0
432,1,0,1,1,1
433,0,0,0,0,0
434,0,0,1,1,1
435,0,0,1,1,0
436,0,0,0,0,0
437,0,0,1,1,0
438,1,1,0,0,0
439,0,0,1,0,1
440,1,0,1,0,1
441,0,0,1,0,1
442,0,0,0,0,0
443,1,0,1,0,1
444,0,0,0,0,1
445,0,0,1,0,1
446,0,0,1,1,1
447,0,0,0,0,0
448,1,0,1,0,1
449,1,0,1,1,0
450,1,0,1,0,1
451,0,0,1,1,0
452,0,0,0,0,0
453,0,0,1,1,0
454,0,0,1,0,1
455,0,0,0,0,0
456,0,0,1,1,0
457,1,0,1,1,0
458,1,0,0,0,1
459,1,0,1,0,1
460,0,0,1,0,1
461,0,0,1,1,0
462,0,1,0,1,0
463,0,0,0,0,0
464,0,0,1,0,1
465,0,0,1,0,1
466,1,1,0,1,0
467,0,0,1,0,1
468,0,0,0,0,0
469,0,0,0,0,0
470,1,0,1,1,1
471,1,0,1,0,1
472,0,0,1,0,1
473,0,0,0,0,0
474,0,0,0,0,1
475,0,0,1,1,0
476,1,0,1,0,1
477,0,0,1,1,0
478,1,0,1,1,0
479,0,0,1,0,1
480,0,0,1,1,0
481,0,0,1,1,0
482,0,0,0,0,0
483,1,1,0,1,0
484,1,0,1,1,1
485,0,0,1,0,1
486,0,0,1,1,0
487,0,0,1,0,1
488,0,0,0,0,0
489,1,1,0,0,0
490,0,0,1,1,1
491,0,0,1,0,1
492,0,0,1,1,1
493,0,0,1,1,0
494,0,0,0,0,0
495,0,0,1,0,1
496,0,0,1,0,1
497,0,0,0,0,0
498,0,0,1,1,0
499,0,0,0,0,0
500,0,0,0,0,0
501,1,0,0,0,0
502,0,0,0,0,0
503,1,0,1,1,0
504,0,0,0,0,0
505,0,0,0,0,0
506,0,0,1,0,1
507,0,1,1,0,0
508,1,0,0,0,0
509,0,0,1,1,1
510,1,0,1,1,0
511,1,0,1,1,1
512,1,0,1,1,0
513,0,0,0,0,0
514,1,0,0,0,0
515,0,0,0,0,0
516,0,0,1,1,0
517,1,0,0,0,0
518,1,0,0,0,0
519,0,0,0,0,0
520,1,0,1,1,0
521,1,1,1,0,1
522,0,0,0,1,0
523,1,1,0,1,0
524,0,1,1,0,0
525,0,0,1,1,1
526,0,0,1,0,1
527,0,0,1,0,1
528,0,0,1,1,0
529,0,0,0,0,0
530,0,0,0,0,0
531,1,0,1,1,0
532,0,0,1,1,0
533,1,0,1,0,1
534,0,0,0,0,0
535,1,1,1,0,1
536,1,0,1,1,1
537,0,0,1,0,1
538,0,0,1,0,1
539,0,0,0,0,1
540,1,0,0,0,0
541,0,0,0,0,0
542,0,0,0,0,0
543,0,0,0,0,0
544,0,0,0,0,0
545,0,1,0,1,1
546,1,0,1,1,1
547,0,0,1,1,0
548,0,0,0,0,0
549,0,0,1,1,0
550,0,0,1,1,0
551,1,1,0,1,0
552,1,0,1,0,1
553,0,0,1,1,0
554,1,0,1,0,1
555,1,0,1,0,1
556,1,0,0,0,0
557,0,0,1,1,1
558,0,0,1,0,1
559,1,0,1,1,0
560,0,0,1,0,1
561,0,0,1,1,1
562,0,1,0,0,0
563,1,0,1,0,1
564,0,0,1,1,0
565,0,0,1,1,0
566,0,0,0,0,0
567,1,0,1,0,1
568,0,0,1,1,0
569,0,0,1,1,0
570,1,1,0,1,0
571,0,0,0,0,1
572,1,0,1,0,1
573,0,0,0,0,0
574,0,0,0,0,0
575,0,1,1,0,1
576,0,0,1,0,1
577,0,0,1,0,1
578,1,1,0,0,0
579,0,0,1,0,1
580,1,0,1,0,1
581,1,0,1,0,1
582,0,0,1,0,1
583,1,0,1,1,0
584,0,0,1,0,1
585,0,0,1,1,0
586,0,0,1,1,0
587,1,0,1,0,1
588,0,0,0,0,0
589,0,0,0,0,0
590,0,0,0,0,0
591,0,0,0,0,0
592,1,0,1,1,1
593,0,0,1,1,0
594,1,0,1,1,0
595,0,0,1,1,1
596,1,1,0,0,1
597,0,0,1,0,1
598,1,1,1,0,0
599,0,0,1,1,0
600,0,0,1,1,0
601,0,0,1,0,1
602,1,0,1,1,1
603,0,0,1,1,1
604,1,0,0,0,0
605,0,1,0,0,1
606,0,0,0,0,0
607,0,0,0,0,0
608,1,0,0,0,0
609,0,0,1,0,1
610,0,0,0,0,0
611,1,1,0,0,1
612,1,1,1,0,1
613,0,0,0,0,0
614,0,0,1,0,1
615,1,0,0,0,0
616,0,0,0,0,0
617,1,0,1,1,0
618,0,0,1,0,1
619,0,0,1,1,1
620,1,0,1,0,1
621,0,0,1,1,1
622,0,0,1,1,0
623,0,0,1,1,0
624,0,0,1,1,1
625,0,0,0,0,0
626,0,0,1,0,1
627,1,0,0,0,0
628,0,0,0,0,0
629,0,0,1,0,1
630,0,0,0,0,0
631,0,0,0,0,0
632,0,0,1,1,1
633,0,0,1,1,0
634,1,1,1,0,0
635,0,0,0,0,0
636,1,1,0,1,0
637,0,0,0,0,0
638,0,0,1,1,0
639,0,0,1,1,0
640,1,0,1,1,0
641,1,0,1,1,1
642,0,0,1,0,1
643,1,0,0,0,0
644,0,0,1,1,1
645,1,1,0,0,1
646,1,1,0,0,0
647,0,0,1,0,1
648,1,0,0,0,0
649,1,0,1,1,0
650,0,0,0,1,0
651,0,0,0,0,0
652,1,1,0,1,0
653,0,0,0,0,0
654,1,0,1,1,1
655,0,0,0,0,0
656,1,1,0,1,0
657,0,0,0,0,0
658,0,0,0,0,0
659,0,1,0,0,1
660,0,0,0,0,0
661,0,0,1,1,0
662,0,0,0,0,0
663,0,1,0,0,1
664,0,0,1,0,1
665,0,0,1,1,0
666,1,0,0,0,0
667,1,1,0,0,1
668,0,0,0,0,0
669,0,0,1,0,1
670,0,1,0,0,0
671,1,1,0,0,1
672,0,0,1,1,1
673,1,0,1,1,0
674,1,0,1,1,0
675,0,0,1,1,0
676,0,0,1,1,0
677,0,0,1,1,0
678,1,0,1,1,1
679,0,0,0,0,0
680,1,0,0,0,1
681,0,0,0,0,0
682,0,0,1,1,1
683,0,0,0,0,0
684,0,0,0,0,0
685,1,0,1,1,1
686,1,1,0,0,1
687,1,1,0,0,0
688,1,1,1,0,0
689,0,0,1,1,1
690,0,0,0,0,0
691,0,0,1,0,1
692,1,0,0,0,0
693,1,0,0,0,0
694,0,0,1,1,1
695,0,0,0,0,0
696,0,0,1,1,1
697,1,0,1,1,0
698,0,0,1,1,1
699,0,0,1,0,1
700,0,0,1,1,1
701,0,0,1,0,1
702,0,0,0,0,0
703,0,0,0,0,0
704,0,0,1,1,0
705,0,0,0,0,0
706,0,0,0,0,0
707,0,0,1,1,0
708,0,0,0,0,0
709,1,1,0,0,0
710,0,0,0,0,0
711,0,0,0,0,0
712,0,0,0,0,0
713,0,0,0,0,1
714,1,0,0,0,0
715,0,0,1,1,0
716,0,0,1,1,1
717,1,0,1,1,0
718,0,0,1,1,1
719,0,1,0,0,1
720,1,0,1,0,1
721,0,0,0,0,0
722,1,0,0,0,1
723,1,0,1,1,0
724,0,0,1,1,0
725,0,0,1,1,0
726,0,0,1,1,0
727,0,0,1,0,1
728,1,0,0,0,1
729,1,0,0,0,0
730,0,0,0,0,0
731,1,0,1,0,1
732,0,0,1,1,1
733,0,0,1,0,1
734,0,0,0,0,0
735,0,0,0,0,0
736,0,0,1,1,0
737,0,1,1,1,0
738,1,1,1,0,1
739,0,0,1,1,1
740,0,0,0,0,0
741,1,0,0,0,0
742,1,0,0,0,0
743,0,0,0,0,0
744,0,0,1,1,0
745,0,0,1,0,1
746,0,0,1,0,1
747,0,0,0,0,0
748,1,0,0,0,1
749,0,0,0,0,0
750,0,0,0,0,0
751,0,0,0,0,0
752,0,0,0,0,0
753,0,0,1,0,1
754,0,0,1,1,1
755,1,0,1,0,1
756,0,0,1,1,1
757,0,0,0,0,0
758,1,1,1,0,0
759,0,0,1,1,0
760,0,1,0,1,0
761,1,1,0,0,1
762,0,0,0,0,1
763,0,0,0,0,0
764,1,1,0,1,0
765,1,0,1,1,0
766,0,0,0,0,0
767,1,0,1,1,0
768,0,0,0,0,0
769,0,0,1,1,0
770,0,0,0,0,0
771,0,0,1,1,0
772,0,0,1,1,0
773,0,0,0,0,1
774,0,0,1,0,1
775,1,1,1,0,1
776,0,0,1,0,1
777,0,0,1,1,0
778,0,0,1,0,1
779,0,0,0,0,0
780,0,0,1,0,0
781,1,0,1,1,1
782,0,0,0,0,0
783,1,0,1,1,0
784,0,0,1,0,1
785,0,0,1,0,1
786,0,0,0,0,0
787,0,0,0,0,0
788,0,1,0,0,1
789,0,0,1,1,1
790,0,0,0,0,0
791,1,1,0,0,1
792,0,0,0,1,0
793,1,0,1,1,0
794,1,1,0,0,1
795,0,0,0,0,0
796,1,0,1,0,1
797,0,0,0,0,0
798,0,0,1,1,1
799,1,0,0,0,1
800,0,1,0,1,0
801,0,0,0,0,0
802,1,0,1,1,0
803,0,0,1,1,0
804,0,0,0,0,0
805,0,1,0,0,0
806,0,0,0,0,0
807,0,0,1,0,1
808,0,0,1,1,0
809,0,0,0,0,0
810,0,0,0,0,0
811,1,1,0,1,0
812,0,0,1,1,0
813,0,0,0,0,0
814,0,0,1,1,0
815,0,0,1,1,1
816,0,0,0,0,0
817,0,0,0,0,0
818,1,0,0,0,0
819,1,0,0,0,0
820,1,1,0,1,0
821,0,0,1,0,1
822,0,0,1,1,0
823,0,0,0,0,0
824,1,0,1,0,1
825,0,0,1,0,1
826,1,0,1,1,1
827,0,0,1,1,1
828,1,0,0,0,1
829,1,1,0,1,0
830,0,0,0,0,1
831,0,0,0,0,0
832,0,0,0,0,0
833,0,0,0,0,0
834,1,1,0,0,0
835,0,0,1,1,0
836,0,0,1,1,0
837,0,0,1,1,1
838,1,0,1,0,1
839,0,0,0,0,0
840,0,1,0,1,0
841,0,0,0,0,0
842,1,0,1,1,1
843,1,1,1,0,0
844,1,0,1,0,1
845,0,0,1,1,0
846,0,0,0,0,0
847,1,0,1,1,0
848,0,0,0,0,1
849,1,1,1,0,0
850,0,0,0,0,0
851,1,1,0,1,0
852,1,0,1,0,1
853,1,0,0,0,0
854,1,0,1,1,1
855,0,0,1,1,1
856,1,0,1,0,1
857,1,0,1,0,1
858,1,0,1,0,1
859,0,0,1,0,1
860,0,0,0,0,0
861,0,0,0,0,0
862,1,0,0,0,0
863,0,0,1,1,0
864,0,0,1,1,1
865,0,0,1,1,1
866,0,0,0,0,0
867,0,0,0,0,0
868,1,1,0,1,0
869,0,0,1,0,1
870,1,0,1,1,1
871,0,0,1,1,0
872,1,0,1,0,1
873,1,0,0,0,1
874,0,0,1,0,1
875,1,1,0,1,0
876,0,0,0,0,0
877,0,0,1,1,1
878,0,0,1,0,1
879,1,0,1,1,0
880,0,0,0,1,1
881,0,0,0,0,0
882,0,0,1,0,1
883,0,0,0,0,0
884,0,0,1,0,1
885,0,0,1,0,1
886,0,0,1,1,1
887,1,0,1,0,1
888,1,0,1,0,1
889,0,0,0,0,0
890,1,0,1,1,1
891,0,0,1,1,1
892,0,0,0,0,0
893,0,0,1,1,0
894,0,0,1,0,1
895,0,0,0,0,1
896,0,0,1,1,0
897,0,0,1,0,1
898,1,0,1,1,1
899,0,0,1,0,1
900,0,0,1,1,0
901,0,0,1,1,0
902,0,0,1,1,0
903,0,0,1,1,0
904,1,0,0,0,0
905,0,0,0,0,0
906,0,0,0,0,0
907,0,1,0,0,1
908,1,0,0,0,1
909,1,0,0,0,0
910,1,0,1,0,1
911,0,0,1,1,0
912,0,0,1,1,0
913,1,0,1,1,0
914,0,0,1,0,1
915,0,0,1,1,1
916,0,0,1,1,1
917,0,0,1,1,0
918,1,0,0,0,0
919,0,0,1,1,1
920,0,0,0,0,0
921,0,0,1,1,0
922,0,0,0,0,0
923,1,1,0,1,0
924,1,0,0,0,0
925,1,0,0,0,0
926,0,0,0,0,0
927,1,0,0,1,0
928,0,0,0,0,0
929,0,0,1,0,1
930,1,0,0,0,0
931,1,1,0,0,0
932,0,0,0,0,0
933,1,0,0,0,1
934,1,0,1,0,1
935,0,0,1,0,1
936,1,0,0,0,0
937,0,0,0,0,0
938,1,0,1,0,1
939,0,0,1,0,1
940,0,0,1,1,0
941,1,0,1,1,0
942,0,0,1,1,0
943,1,0,0,0,0
944,1,0,1,1,0
945,0,0,1,0,1
946,1,1,1,0,0
947,0,0,1,0,1
948,1,0,0,0,0
949,0,0,0,0,0
950,0,0,1,1,0
951,0,0,0,0,1
952,0,0,1,0,1
953,0,0,1,1,1
954,1,0,0,1,0
955,0,0,0,0,0
956,0,0,1,0,1
957,0,0,1,0,1
958,0,0,0,0,0
959,0,0,1,1,0
960,0,0,0,0,0
961,1,1,0,1,0
962,0,0,0,0,0
963,0,0,0,0,1
964,0,0,1,1,1
965,0,0,1,1,0
966,1,0,0,0,0
967,1,0,1,1,1
968,0,0,1,0,1
969,1,0,1,1,1
970,0,0,1,1,0
971,0,0,1,1,1
972,1,0,0,0,0
973,0,0,1,1,0
974,0,0,0,0,0
975,1,1,0,1,0
976,0,0,0,0,0
977,0,0,0,0,0
978,0,0,1,1,0
979,0,0,1,1,0
980,0,0,1,1,0
981,0,0,1,1,0
982,1,0,1,0,1
983,0,0,0,0,0
984,0,0,1,1,0
985,0,0,1,1,0
986,1,0,1,0,1
987,0,0,1,1,0
988,0,0,1,1,1
989,0,0,1,0,1
990,0,0,1,1,1
991,0,0,1,0,1
992,1,0,1,1,0
993,0,1,0,0,1
994,1,0,1,0,1
995,1,0,1,0,1
996,0,0,0,0,0
997,0,0,0,0,0
998,0,0,1,0,1
999,0,0,1,1,0
1000,1,0,1,0,1
1001,0,0,1,0,1
1002,0,0,1,0,1
1003,1,0,1,1,1
1004,1,0,1,0,1
1005,0,0,1,1,0
1006,0,0,1,1,1
1007,1,0,1,0,1
1008,0,1,0,0,1
1009,1,0,1,1,1
1010,1,1,1,0,1
1011,0,0,0,0,0
1012,1,0,1,1,1
1013,1,0,1,1,1
1014,1,0,0,0,1
1015,0,0,0,0,0
1016,1,1,0,0,0
1017,0,0,1,0,1
1018,1,0,0,0,1
1019,0,0,0,0,0
1020,0,0,0,0,0
1021,0,0,0,0,1
1022,0,0,1,0,1
1023,0,0,1,1,0
1024,0,0,1,1,0
1025,1,1,0,1,0
1026,0,0,1,0,1
1027,0,0,0,0,0
1028,1,1,0,0,0
1029,0,0,1,0,1
1030,0,0,1,0,1
1031,0,0,1,1,1
1032,1,1,0,0,0
1033,1,1,0,1,0
1034,1,1,0,1,0
1035,0,0,1,1,0
1036,0,0,0,0,0
1037,0,0,0,0,0
1038,0,0,0,0,0
1039,1,0,1,0,1
1040,0,0,1,0,1
1041,0,0,0,0,0
1042,1,1,0,0,0
1043,0,0,1,1,1
1044,1,0,1,0,1
1045,1,0,0,0,0
1046,1,1,0,1,0
1047,0,0,0,0,0
1048,0,0,1,1,0
1049,1,0,0,0,0
1050,0,0,1,1,0
1051,0,0,1,0,1
1052,1,1,0,0,0
1053,1,0,0,0,0
1054,0,0,1,1,0
1055,1,1,1,0,0
1056,0,1,0,0,0
1057,1,0,1,1,1
1058,0,0,1,0,1
1059,1,0,1,0,1
1060,0,0,1,0,1
1061,1,1,1,0,0
1062,0,0,1,1,1
1063,1,0,1,0,1
1064,0,0,1,1,0
1065,1,0,1,0,1
1066,0,0,1,0,1
1067,0,0,0,0,0
1068,1,1,0,0,0
1069,0,0,0,0,0
1070,0,0,1,1,1
1071,0,0,0,0,0
1072,0,1,0,0,1
1073,0,0,0,0,0
1074,0,1,1,0,0
1075,0,0,1,1,1
1076,1,0,1,1,0
1077,1,0,1,1,0
1078,0,0,1,0,1
1079,0,0,0,0,1
1080,0,0,0,0,0
1081,0,0,1,0,1
1082,1,0,1,1,0
1083,0,0,1,1,0
1084,0,0,1,1,0
1085,0,1,0,0,1
1086,1,1,0,0,0
1087,0,0,1,1,1
1088,1,1,0,1,0
1089,0,0,1,0,1
1090,0,1,0,0,0
1091,1,0,1,0,1
1092,0,0,0,0,0
1093,0,0,0,0,0
1094,1,1,0,1,0
1095,0,0,1,1,0
1096,0,0,1,1,0
1097,0,0,0,0,0
1098,0,0,1,0,1
1099,0,0,1,1,1
1100,1,0,0,0,0
1101,1,1,0,1,0
1102,0,0,0,0,0
1103,1,0,0,0,1
1104,0,0,1,1,1
1105,0,0,1,1,1
1106,0,0,1,1,0
1107,0,0,1,0,1
1108,1,0,1,1,0
1109,0,0,0,0,0
1110,0,0,0,0,0
1111,0,0,0,0,0
1112,0,0,1,1,0
1113,1,0,1,0,1
1114,0,0,0,0,0
1115,0,0,1,0,1
1116,0,0,1,0,1
1117,1,0,1,0,1
1118,1,1,0,0,1
1119,0,0,1,1,0
1120,1,0,1,0,1
1121,1,0,1,1,0
1122,0,0,0,0,0
1123,1,0,1,1,0
1124,0,0,0,0,0
1125,0,0,1,0,1
1126,0,0,0,0,1
1127,1,0,0,0,0
1128,0,0,1,0,1
1129,1,0,0,0,1
1130,1,1,0,1,0
1131,0,0,0,0,0
1132,0,0,0,0,0
1133,0,0,0,0,0
1134,0,0,0,0,0
1135,1,0,1,0,1
1136,0,0,1,1,1
1137,1,1,0,1,0
1138,1,0,1,1,0
1139,0,0,0,0,0
1140,1,1,0,0,0
1141,1,1,0,1,0
1142,0,0,1,1,0
1143,0,0,1,0,1
1144,0,0,1,1,0
1145,0,0,1,1,1
1146,1,0,1,0,1
1147,0,0,0,0,0
1148,0,0,1,1,0
1149,0,0,1,1,0
1150,0,0,1,1,0
1151,0,0,1,1,0
