62,1,1,1,1,0,0,0,0
63,1,1,1,0,1,1,1,0
64,0,1,1,1,1,1,0,1
65,1,1,1,1,0,0,0,0
66,1,1,1,0,0,0,0,0
67,1,1,1,1,0,0,0,0
68,1,0,1,0,0,0,0,0
69,1,1,1,1,0,0,0,0
70,0,1,1,1,0,0,0,0
71,0,0,0,1,0,0,0,0
72,0,0,0,1,0,1,0,0
73,0,1,1,1,0,0,0,0
74,0,1,1,1,0,1,0,0
75,0,0,0,1,0,0,0,0
76,1,0,1,0,1,0,0,0
77,0,0,0,1,0,0,0,0
78,0,1,1,0,1,1,0,0
79,1,1,0,1,0,0,0,0
80,0,1,1,1,0,1,0,0
81,0,1,1,0,0,1,0,0
82,1,1,1,1,1,0,0,0
83,0,0,0,0,1,1,0,0
84,1,1,0,0,0,0,1,0
85,1,0,0,1,1,0,0,0
86,1,1,0,1,1,0,0,0
87,0,1,1,0,0,1,0,0
88,0,1,1,1,0,0,0,0
89,1,1,1,1,0,0,0,0
90,1,0,0,1,1,1,0,0
91,0,1,1,0,0,0,0,0
92,1,0,1,0,1,0,1,0
93,1,0,0,1,1,1,0,0
94,0,0,1,0,0,0,0,0
95,0,1,1,1,0,0,0,0
96,1,1,1,0,1,0,0,0
97,1,0,0,1,1,1,0,0
98,1,0,0,1,0,1,0,0
99,0,1,1,0,1,0,1,0
100,1,1,1,1,0,1,0,1
101,1,0,0,1,0,1,0,0
102,0,1,1,1,1,1,0,0
103,0,1,1,1,0,0,0,0
104,0,1,1,1,1,0,0,0
105,1,1,0,1,1,0,0,0
106,0,1,1,1,1,1,0,0
107,1,1,1,1,0,0,0,0
108,1,0,1,0,1,1,0,0
109,0,1,1,0,0,0,1,0
110,0,1,1,1,0,0,0,0
111,1,1,1,1,0,0,0,0
112,0,0,1,0,0,0,1,0
113,1,0,1,0,1,1,0,0
114,1,0,0,1,0,0,0,0
115,1,0,1,0,1,1,0,0
116,0,0,0,1,0,1,0,0
117,1,0,0,1,0,0,0,1
118,1,1,1,1,1,1,0,0
119,0,1,1,1,0,0,0,0
120,1,1,1,1,0,0,0,0
121,0,1,1,1,1,0,0,0
122,0,1,1,1,0,0,0,1
123,0,0,0,1,0,0,0,0
124,0,0,1,0,0,0,1,0
125,1,0,1,0,0,0,0,0
126,0,0,1,1,1,0,1,0
127,0,0,0,1,0,1,0,0
128,0,1,1,1,0,1,0,0
129,0,0,0,1,0,0,0,0
130,0,1,1,1,1,1,0,0
131,0,1,1,0,1,1,1,0
132,0,0,0,0,0,0,1,0
133,0,0,0,1,0,0,0,0
134,1,1,1,1,0,0,0,0
135,0,1,1,0,1,1,0,0
136,0,1,1,0,0,0,1,0
137,1,0,1,0,0,0,0,0
138,0,1,1,1,1,0,0,0
139,0,1,1,1,0,1,0,0
140,0,0,0,1,0,1,0,0
141,0,0,0,1,1,0,0,0
142,1,0,1,0,0,0,0,0
143,1,0,0,1,1,1,0,0
144,0,0,0,1,0,0,0,0
145,1,1,1,1,0,1,0,0
146,1,0,0,0,0,1,0,0
147,0,0,0,0,0,0,0,0
148,0,1,1,1,0,1,0,0
149,0,0,0,1,1,0,0,0
150,1,1,0,1,0,1,0,0
151,0,1,1,1,1,0,0,0
152,1,1,1,1,0,1,0,0
153,1,1,1,0,1,1,0,0
154,1,1,0,1,0,1,0,0
155,0,1,1,1,0,0,0,0
156,0,1,1,1,0,0,0,0
157,1,0,0,1,0,0,0,1
158,1,0,0,1,0,1,0,0
159,0,0,0,0,1,0,0,0
160,1,0,0,1,0,1,0,0
161,0,1,1,1,0,0,0,0
162,1,0,0,1,0,1,0,0
163,1,1,0,1,0,1,0,1
164,1,0,0,1,0,0,0,0
165,0,0,1,0,0,0,1,0
166,0,1,1,0,1,0,1,1
167,1,0,0,1,0,0,0,0
168,1,1,1,0,0,1,1,0
169,0,0,0,1,0,0,0,0
170,0,1,1,1,0,1,0,0
171,1,0,0,1,0,0,0,1
172,1,1,1,0,0,0,0,0
173,1,0,0,1,0,0,0,0
174,0,0,0,1,0,0,0,0
175,1,0,0,1,1,0,0,0
176,0,1,1,1,1,0,0,0
177,0,1,1,1,0,1,0,0
178,1,1,1,1,0,1,0,0
179,0,0,1,0,1,0,1,0
180,1,0,0,1,0,1,0,0
181,1,1,1,1,0,1,0,0
182,0,0,0,1,0,1,0,0
183,0,1,0,1,0,0,0,0
184,0,1,1,0,1,0,1,0
185,1,0,1,0,1,0,0,0
186,0,1,1,1,0,0,0,0
187,1,1,1,1,1,1,0,0
188,1,1,1,1,0,0,0,1
189,1,0,1,0,1,0,0,0
190,0,1,1,1,1,1,0,0
191,1,1,1,1,1,1,0,0
192,0,1,0,1,1,1,0,0
193,0,1,1,0,0,1,0,0
194,0,0,0,0,0,1,0,0
195,0,0,0,1,1,0,0,0
196,1,1,1,1,0,0,0,0
197,1,0,1,0,1,0,0,0
198,1,1,1,0,1,0,0,0
199,0,0,0,1,1,0,0,0
200,0,1,1,1,0,0,0,0
201,0,1,1,1,0,0,0,0
202,1,1,1,1,1,0,0,0
203,0,1,1,0,0,1,0,0
204,1,0,0,1,1,0,0,0
205,0,1,1,1,0,0,0,0
206,1,0,0,1,0,1,0,0
207,1,0,1,0,0,0,0,0
208,1,0,1,0,0,1,1,0
209,1,1,1,0,0,1,1,0
210,0,1,1,0,0,1,0,0
211,0,1,1,1,0,0,0,0
212,1,0,0,1,0,1,0,1
213,1,1,1,1,0,0,0,0
214,0,1,0,1,0,0,0,0
215,0,0,0,1,1,1,0,0
216,1,1,1,0,1,1,0,0
217,0,1,0,1,1,0,0,0
218,1,1,1,1,1,1,0,0
219,0,1,1,0,1,1,0,0
220,0,1,0,1,0,1,0,0
221,0,0,0,1,1,0,0,0
222,1,1,0,1,1,0,0,0
223,1,1,1,1,0,0,0,0
224,1,0,0,1,0,1,0,0
225,1,1,1,1,0,0,0,0
226,1,0,0,1,0,1,0,0
227,0,0,0,1,1,0,0,0
228,0,1,1,0,1,0,1,0
229,0,1,0,1,1,0,0,0
230,0,1,1,1,1,1,0,0
231,1,0,0,1,1,0,0,0
232,1,1,1,1,1,0,0,0
233,0,0,0,1,0,1,0,0
234,0,1,1,0,1,1,0,0
235,1,1,1,1,1,0,0,0
236,1,0,1,0,1,0,0,0
237,1,1,1,1,0,1,0,0
238,1,1,1,1,0,1,0,0
239,0,1,1,1,0,1,0,0
240,1,0,0,1,0,0,0,0
241,0,1,0,1,1,0,0,0
242,1,0,1,0,1,0,0,0
243,0,1,1,0,1,0,0,0
244,0,1,1,1,1,0,0,0
245,0,1,1,1,1,0,0,0
246,0,1,1,0,0,0,0,0
247,1,0,0,1,0,1,0,0
248,1,1,1,1,0,1,0,0
249,0,1,1,1,0,0,0,0
250,1,0,0,1,0,1,0,0
251,1,0,0,1,0,1,0,0
252,0,0,0,1,0,1,0,0
253,0,1,0,1,1,1,0,0
254,0,1,1,1,0,0,0,0
255,1,0,0,1,1,1,0,0
256,1,0,0,1,1,0,0,0
257,0,0,0,1,1,0,0,0
258,1,1,1,1,0,1,0,0
259,0,0,0,1,0,0,0,0
260,0,0,1,0,0,0,0,0
261,1,1,1,0,0,0,0,0
262,1,0,1,0,1,1,1,0
263,1,1,1,1,0,0,0,0
264,1,0,1,0,1,0,1,0
265,0,1,1,1,1,0,0,0
266,1,0,0,1,1,1,0,1
267,0,1,1,1,0,1,0,0
268,0,0,1,0,1,0,0,0
269,0,0,0,1,0,1,0,0
270,1,0,1,0,0,1,1,0
271,1,1,1,0,1,1,0,0
272,1,1,0,1,1,0,0,0
273,1,0,0,1,0,0,0,0
274,1,1,1,0,0,1,0,0
275,0,1,1,1,1,0,0,0
276,0,1,1,1,0,1,0,0
277,0,0,0,1,1,0,0,0
278,1,0,0,1,0,1,0,0
279,1,1,1,1,0,1,0,0
280,0,0,0,1,0,0,0,0
281,0,0,0,0,1,0,0,0
282,0,0,0,1,0,0,0,0
283,0,1,1,1,0,0,0,0
284,0,0,0,1,0,0,0,0
285,0,0,1,0,0,0,0,0
286,1,0,0,1,0,0,0,1
287,0,1,0,1,0,0,0,0
288,0,1,1,1,0,0,0,0
289,0,0,0,0,1,0,0,0
290,1,0,0,1,0,1,0,0
291,0,1,1,1,0,1,0,0
292,0,1,1,1,0,1,0,0
293,0,1,0,1,0,0,0,0
294,0,0,0,1,0,1,0,0
295,1,0,1,0,1,0,0,0
296,1,0,0,1,0,0,0,0
297,1,1,0,1,1,1,0,0
298,1,0,0,0,0,0,0,0
299,0,1,1,0,0,1,0,0
300,0,0,0,1,0,1,0,0
301,1,1,1,1,0,1,0,0
302,1,1,1,1,1,0,0,0
303,1,0,0,1,0,1,0,0
304,0,1,1,1,1,0,0,1
305,1,1,1,1,0,0,0,0
306,1,1,1,0,0,0,1,0
307,1,1,1,1,0,1,0,0
308,1,0,0,1,0,1,0,1
309,0,0,1,0,0,0,0,0
310,1,0,1,0,1,0,0,0
311,0,1,0,1,0,0,0,0
312,1,1,1,1,0,0,0,0
313,0,1,1,1,0,0,0,0
314,0,1,1,1,0,1,0,0
315,0,1,1,1,0,0,0,0
316,1,1,1,1,1,0,0,0
317,1,1,1,1,1,0,0,0
318,0,0,0,0,0,0,0,0
319,0,1,1,0,0,0,0,0
320,1,1,1,1,0,0,0,0
321,0,1,1,1,0,0,0,0
322,0,1,1,0,0,0,1,0
323,1,1,1,0,0,0,0,0
324,0,1,1,1,0,0,0,0
325,1,0,0,1,0,1,0,0
326,1,1,1,1,1,1,0,0
327,1,1,0,1,1,0,0,0
328,0,1,0,0,1,0,0,0
329,1,1,1,0,0,0,0,0
330,1,0,0,1,0,1,0,0
331,0,1,1,1,1,0,0,0
332,0,1,1,0,0,0,0,0
333,1,0,0,1,1,0,0,0
334,0,1,1,0,0,0,0,0
335,0,1,1,0,0,0,0,0
336,1,0,0,1,0,0,0,0
337,1,0,0,1,0,0,0,0
338,1,0,0,1,1,0,0,0
339,0,1,1,1,0,0,0,0
340,1,1,1,1,1,0,0,0
341,0,0,0,0,0,0,0,0
342,1,1,1,1,1,0,0,0
343,0,1,1,1,1,0,0,0
344,1,1,1,0,1,0,0,0
345,0,1,1,0,0,1,1,0
346,1,0,0,1,1,0,0,1
347,1,0,1,0,1,0,1,0
348,0,1,1,1,0,0,0,0
349,0,0,1,0,0,0,1,0
350,0,1,1,1,0,0,0,0
351,1,0,1,0,0,0,0,0
352,0,1,1,1,0,1,0,0
353,1,0,0,1,1,0,0,0
354,1,0,0,1,0,0,0,0
355,0,1,1,0,1,0,0,0
356,1,0,0,1,0,1,0,0
357,0,1,1,1,0,0,0,0
358,0,1,1,0,1,0,0,0
359,1,1,0,1,0,0,1,0
360,1,1,1,1,0,0,0,0
361,0,0,0,0,0,1,0,0
362,0,1,1,1,0,0,0,0
363,0,1,1,0,1,1,1,0
364,1,0,0,1,0,0,0,0
365,0,1,1,0,0,0,1,0
366,0,0,0,1,0,0,0,0
367,1,1,1,1,1,0,0,0
368,0,1,1,1,1,0,0,0
369,1,0,0,1,0,1,0,0
370,1,0,0,1,0,0,0,0
371,1,1,1,1,0,0,0,0
372,1,0,0,0,0,0,1,0
373,1,0,0,1,1,0,0,0
374,1,1,1,1,0,0,0,0
375,1,1,1,1,0,1,0,0
376,0,0,1,0,0,1,0,0
377,1,0,0,1,0,0,0,0
378,0,1,1,1,1,0,0,0
379,0,0,0,1,1,0,0,0
380,1,0,0,1,1,0,0,0
381,1,0,0,1,0,0,0,0
382,0,1,1,0,0,0,1,0
383,1,0,0,1,0,1,0,0
384,1,0,0,1,0,0,0,0
385,1,1,1,1,0,0,0,0
386,1,0,0,1,0,1,0,0
387,0,1,0,1,1,0,0,0
388,0,1,1,0,1,1,1,0
389,1,0,1,0,1,0,0,0
390,1,0,1,0,1,0,0,0
391,1,0,0,1,1,0,0,0
392,0,1,1,1,0,0,0,0
393,0,1,1,1,1,1,0,0
394,1,0,0,1,1,1,0,0
395,0,1,1,1,0,1,0,0
396,0,0,0,1,0,0,0,0
397,0,1,0,1,0,1,0,0
398,1,1,1,0,0,0,0,0
399,1,0,0,1,1,1,0,0
400,0,1,1,0,0,0,0,1
401,0,0,0,1,0,1,0,0
402,0,1,1,1,0,1,0,0
403,1,1,1,1,0,0,0,0
404,0,0,0,1,0,0,0,0
405,1,1,0,1,1,0,1,0
406,0,1,1,0,1,0,0,0
407,1,0,0,1,0,1,0,0
408,1,1,1,0,0,0,0,0
409,0,1,1,1,1,0,0,0
410,0,0,0,1,0,0,0,0
411,1,1,1,0,1,1,0,0
412,1,0,1,0,0,0,0,0
413,1,0,1,1,0,0,1,0
414,1,0,0,1,1,0,0,0
415,0,1,1,1,0,1,0,0
416,1,0,0,1,1,0,0,0
417,0,1,1,1,0,0,0,0
418,0,1,1,0,1,0,0,0
419,0,0,1,0,0,1,0,0
420,0,0,0,1,1,0,0,0
421,1,0,0,1,0,0,0,0
422,1,0,0,1,1,1,0,0
423,0,0,0,1,0,1,0,0
424,1,0,0,1,0,1,0,0
425,1,0,0,1,0,0,0,1
426,1,1,1,1,0,1,0,0
427,0,0,1,0,1,0,0,1
428,1,1,1,0,0,1,0,0
429,1,0,0,1,1,1,0,0
430,0,1,1,0,1,1,0,1
431,1,0,0,1,0,0,0,0
432,1,0,1,0,1,1,0,0
433,0,1,1,1,0,0,0,1
434,1,0,0,1,0,0,0,0
435,0,1,1,1,1,0,0,0
436,1,1,0,1,0,1,0,0
437,1,1,1,0,0,0,0,0
438,0,0,0,1,0,0,0,0
439,0,1,1,0,1,0,0,0
440,1,0,0,1,1,0,0,0
441,1,0,0,1,1,1,0,0
442,0,1,1,1,0,0,0,0
443,0,1,1,1,0,0,0,0
444,0,1,0,0,1,0,1,0
445,0,1,1,0,1,1,0,0
446,1,0,0,1,0,0,0,0
447,1,0,1,0,1,0,0,0
448,0,0,0,1,1,1,0,0
449,0,1,1,1,0,0,0,0
450,0,0,0,0,0,0,1,0
451,0,1,1,1,1,0,0,0
452,1,0,1,0,0,1,0,0
453,1,0,0,1,1,1,0,0
454,1,0,0,1,1,0,0,0
455,1,1,1,0,0,1,0,0
456,0,0,1,0,0,0,0,0
457,0,1,0,1,0,0,0,0
458,1,0,1,0,0,1,1,0
459,1,0,0,1,0,1,0,0
460,1,1,1,1,0,0,0,0
461,0,1,1,1,0,1,0,0
462,1,0,0,1,1,0,0,0
463,0,1,1,0,0,0,0,0
464,1,0,1,1,0,1,0,0
465,0,1,1,1,0,0,0,0
466,0,0,1,0,0,1,0,0
467,1,0,0,1,1,1,0,0
468,0,1,1,1,0,0,0,0
469,0,1,0,0,0,0,0,0
470,0,1,1,1,1,0,0,0
471,0,0,0,1,1,1,0,0
472,0,1,1,1,0,1,0,0
473,1,0,0,1,0,0,0,0
474,0,1,1,0,0,0,0,0
475,0,1,1,0,0,0,1,0
476,0,1,1,1,0,0,0,0
477,1,1,1,1,0,1,0,0
478,0,1,1,1,0,0,0,0
479,1,1,1,1,1,1,0,0
480,1,1,1,1,0,0,0,0
481,0,1,0,1,0,0,1,1
482,1,0,0,1,0,1,0,0
483,0,0,0,1,1,0,0,0
484,0,1,1,1,0,1,0,0
485,1,0,0,1,0,0,0,1
486,1,1,1,1,1,0,0,0
487,1,1,1,1,1,1,0,0
488,0,0,0,1,1,1,0,0
489,1,0,0,1,0,0,0,0
490,0,1,1,0,1,0,0,0
491,1,0,0,1,0,0,0,0
492,1,0,0,1,0,1,0,0
493,0,0,0,1,1,1,0,0
494,0,1,1,1,1,0,0,0
495,1,1,1,1,1,0,0,1
496,0,1,1,1,0,0,0,0
497,0,0,0,1,0,0,0,0
498,0,0,1,0,1,0,1,0
499,0,0,0,1,1,0,0,0
500,1,0,0,1,0,0,0,0
501,0,1,1,0,0,0,0,0
502,0,1,0,1,0,0,0,0
503,0,0,1,0,1,0,1,0
504,0,1,1,1,0,0,0,0
505,0,1,1,0,0,1,0,0
506,0,1,1,0,1,1,0,0
507,0,0,0,1,0,1,0,0
508,1,0,0,1,1,1,0,0
509,1,1,1,1,1,0,0,0
510,1,0,0,1,1,0,0,0
511,0,1,1,1,1,1,0,0
512,0,1,1,1,0,1,0,0
513,1,1,0,1,0,0,0,0
514,1,1,1,1,0,0,0,0
515,0,0,0,1,0,1,0,0
516,0,0,1,1,0,1,0,0
517,0,1,1,1,0,0,0,0
518,1,0,0,1,0,0,0,0
519,1,0,0,1,0,1,0,0
520,1,0,0,1,0,0,0,0
521,0,1,1,0,1,0,0,0
522,1,0,0,1,1,0,0,0
523,0,1,1,1,0,0,0,0
524,0,1,1,1,0,0,0,0
525,0,0,0,1,0,0,0,0
526,1,1,1,1,1,0,0,0
527,0,1,1,1,0,0,0,0
528,0,0,0,1,0,1,0,0
529,1,1,1,1,0,0,0,0
530,1,0,1,0,0,0,0,0
531,1,1,1,0,1,1,0,0
532,1,1,1,1,0,0,0,0
533,1,0,0,1,1,0,0,0
534,1,0,0,1,0,0,0,0
535,0,1,1,0,0,0,1,0
536,1,1,1,1,1,1,0,0
537,1,0,0,1,0,0,0,0
538,0,1,1,1,1,0,0,0
539,0,1,0,1,1,1,0,0
540,0,1,1,0,0,0,0,0
541,1,0,1,0,0,0,0,0
542,1,0,0,1,1,1,0,0
543,0,0,0,1,0,0,0,0
544,0,1,0,1,1,0,0,0
545,1,0,0,1,1,0,0,0
546,1,1,1,1,1,1,0,0
547,0,0,0,1,0,0,0,0
548,0,1,1,0,0,0,0,0
549,1,1,1,1,0,0,0,0
550,1,0,0,1,1,1,0,0
551,1,0,0,1,1,1,0,0
552,1,1,1,0,0,0,0,0
553,0,0,0,1,1,0,0,0
554,1,1,1,0,0,0,0,0
555,0,1,0,1,0,0,0,0
556,0,1,1,0,0,1,0,0
557,1,0,0,0,0,0,1,0
558,1,1,1,1,1,1,0,0
559,1,0,0,1,0,0,0,1
560,1,0,0,1,0,0,0,0
561,1,1,1,1,1,0,0,0
562,1,0,0,1,0,0,0,0
563,0,1,1,1,1,0,0,1
564,1,1,1,0,1,0,0,0
565,0,1,1,1,0,0,0,0
566,1,1,0,1,0,0,0,0
567,1,1,1,1,0,0,0,0
568,1,1,1,0,0,0,1,0
569,0,0,0,1,1,1,0,0
570,1,0,0,1,1,0,0,0
571,1,0,0,1,0,0,0,0
572,1,0,0,1,0,1,0,0
573,1,0,1,0,0,0,1,0
574,1,0,0,1,1,0,0,0
575,0,0,0,1,0,0,0,0
576,1,0,0,1,0,0,0,0
577,1,0,0,1,1,0,0,0
578,0,1,1,1,0,0,0,0
579,1,0,1,0,1,1,0,0
580,0,1,1,1,0,0,0,0
581,0,1,0,1,0,0,0,0
582,1,0,0,1,1,0,0,0
583,0,1,1,1,0,0,0,0
584,0,1,1,1,0,0,0,0
585,1,0,1,0,1,1,0,1
586,1,1,1,1,1,1,0,0
587,0,1,1,0,0,0,1,0
588,1,0,1,0,1,0,0,0
589,0,1,1,1,1,1,0,0
590,0,1,1,1,0,1,0,0
591,1,0,0,0,0,1,0,0
592,1,1,1,1,1,0,0,0
593,0,0,0,1,1,0,0,0
594,1,0,0,1,1,0,0,0
595,0,0,1,0,1,1,0,0
596,1,0,0,1,1,0,0,0
597,1,0,1,0,1,0,0,0
598,0,0,0,1,0,1,0,0
599,0,1,1,1,0,1,0,0
600,0,1,1,1,1,0,0,0
601,0,0,1,0,0,0,0,0
602,1,1,1,1,1,0,0,0
603,1,0,1,0,0,0,1,0
604,0,0,1,0,0,0,0,0
605,0,1,1,1,0,0,0,0
606,0,0,0,1,1,1,0,0
607,0,1,1,1,1,1,0,0
608,1,0,1,0,0,0,0,0
609,0,1,1,1,0,0,0,0
610,0,1,1,0,0,0,0,0
611,1,0,0,1,1,0,0,0
612,1,1,1,1,1,1,0,0
613,1,0,1,0,1,0,0,0
614,0,0,0,1,1,1,0,0
615,0,1,1,0,0,1,1,0
616,1,1,0,1,0,0,1,0
617,1,0,0,1,0,1,0,0
618,0,1,1,1,0,0,0,0
619,0,1,1,1,0,1,0,0
620,1,1,1,1,1,0,0,0
621,1,1,1,0,0,1,1,0
622,0,1,1,1,1,0,0,0
623,1,0,0,1,0,1,0,0
624,1,0,0,1,1,0,0,0
625,1,1,1,1,0,0,0,0
626,1,1,1,1,1,0,0,0
627,1,0,1,0,1,1,0,0
628,1,0,0,1,1,0,0,0
629,1,1,1,1,0,1,0,0
630,0,1,1,1,0,0,0,0
631,0,1,1,0,0,1,0,0
632,0,1,1,1,0,1,0,0
633,1,1,1,1,1,0,0,0
634,0,1,1,1,0,0,0,0
635,0,1,1,0,1,0,0,0
636,0,1,1,1,0,1,0,0
637,1,1,1,1,1,0,0,0
638,0,1,0,1,0,0,0,0
639,0,0,1,0,0,0,1,0
640,0,0,1,0,0,0,0,0
641,0,1,1,0,0,1,0,0
642,0,0,0,1,1,0,0,0
643,0,1,1,1,0,1,0,0
644,1,1,1,1,0,1,0,0
645,1,0,1,0,0,1,1,0
646,1,0,1,0,0,1,0,0
647,0,1,1,1,0,1,0,0
648,0,0,1,0,1,1,1,0
649,0,1,1,0,0,0,0,0
650,0,1,1,1,0,1,0,0
651,1,1,1,1,0,1,0,0
652,1,1,1,1,1,0,0,0
653,0,1,1,1,0,0,0,0
654,1,0,0,1,1,0,0,0
655,1,0,0,1,1,0,0,0
656,1,0,1,0,1,1,0,0
657,0,1,0,1,1,1,0,0
658,0,1,1,1,1,0,0,0
659,1,1,1,1,1,0,0,0
660,1,0,1,0,1,0,1,0
661,1,1,1,1,0,1,0,0
662,1,1,1,1,1,0,0,0
663,0,1,1,0,0,1,0,0
664,1,0,1,0,0,0,0,0
665,0,0,1,0,0,0,0,0
666,1,1,0,1,1,0,0,0
667,1,0,0,1,1,0,0,0
668,0,1,1,1,1,0,0,0
669,1,0,0,1,1,0,0,0
670,0,0,0,1,1,0,0,0
671,1,0,0,1,1,1,0,0
672,0,0,1,0,0,0,0,0
673,1,0,1,0,0,1,0,0
674,0,0,0,1,1,0,0,0
675,0,1,1,1,0,0,0,0
676,1,0,0,1,1,0,0,0
677,0,0,0,1,0,0,0,0
678,1,1,1,1,0,0,0,0
679,1,0,0,1,1,1,0,0
680,1,0,0,1,1,1,0,0
681,0,1,1,1,1,0,0,0
682,1,0,0,1,0,1,0,0
683,1,1,1,0,0,1,0,0
684,0,0,0,1,1,0,0,0
685,0,1,1,1,0,0,0,0
686,1,1,1,1,1,1,0,0
687,0,1,0,1,0,1,0,0
688,1,1,1,0,0,1,1,0
689,1,1,0,1,1,1,0,0
690,0,1,1,0,0,0,0,0
691,1,0,0,1,1,0,0,0
692,1,0,1,0,0,1,0,0
693,0,1,1,0,1,1,0,0
694,0,1,1,0,1,1,0,0
695,0,1,1,0,0,1,0,0
696,1,1,1,0,0,1,0,0
697,1,0,0,1,1,0,0,0
698,0,0,0,1,0,0,0,0
699,1,0,1,0,0,0,0,0
700,0,1,1,1,0,1,0,0
701,0,1,1,0,1,0,0,0
702,0,1,0,0,0,0,1,0
703,0,0,0,1,0,0,0,0
704,1,1,1,0,1,0,0,0
705,1,0,1,0,0,0,1,0
706,1,0,1,0,1,1,0,0
707,0,1,1,0,0,1,0,0
708,1,0,0,1,1,0,0,0
709,1,0,1,0,1,0,0,0
710,0,0,0,1,0,1,0,0
711,0,0,1,0,0,0,0,1
712,1,0,1,0,0,1,1,0
713,0,0,0,1,1,1,0,0
714,0,0,0,1,0,1,0,0
715,0,0,0,1,1,0,0,0
716,0,0,0,1,0,0,0,0
717,0,1,1,1,0,1,0,0
718,0,1,1,1,1,0,0,0
719,0,0,1,0,0,1,1,0
720,0,1,1,1,0,0,0,0
721,0,0,1,0,0,0,0,0
722,1,1,1,0,0,0,0,0
723,0,1,1,1,0,0,0,0
724,0,1,1,1,0,0,0,0
725,0,1,1,1,1,0,0,0
726,0,1,1,1,1,0,0,0
727,1,0,0,1,1,1,0,0
728,1,0,0,1,1,0,0,0
729,0,1,1,0,1,1,0,0
730,0,1,1,1,1,1,0,0
731,1,0,0,1,1,0,0,0
732,0,1,1,1,0,1,0,0
733,0,1,1,1,0,0,0,0
734,0,1,0,1,1,1,0,0
735,1,0,0,1,1,1,0,0
736,1,0,0,1,0,0,0,0
737,1,0,0,1,1,1,0,0
738,1,0,0,1,1,0,0,0
739,1,0,0,1,1,0,0,0
740,0,0,0,1,1,0,0,0
741,1,0,0,1,0,0,0,0
742,0,0,1,0,1,0,0,0
743,0,0,0,0,0,0,0,0
744,1,0,1,0,1,1,0,0
745,0,0,0,1,1,0,0,0
746,1,0,0,1,1,0,0,0
747,0,1,1,0,1,0,0,0
748,1,0,0,1,1,0,0,0
749,1,0,0,1,1,0,0,1
750,0,0,1,0,1,1,0,0
751,0,1,1,1,0,0,0,0
752,1,0,0,1,0,1,0,0
753,1,0,0,1,1,0,0,0
754,1,0,0,1,1,0,0,0
755,1,1,1,0,0,0,0,0
756,0,0,0,1,1,0,0,0
757,0,1,1,0,1,0,0,0
758,0,1,1,0,1,1,0,0
759,0,1,1,1,0,0,0,0
760,1,0,1,0,1,1,1,0
761,1,0,1,0,1,0,1,0
762,0,1,0,1,1,0,1,0
763,1,0,0,1,0,0,0,0
764,0,1,1,1,0,0,0,0
765,0,1,1,1,1,1,0,0
766,1,0,0,1,0,0,0,0
767,1,1,1,0,0,0,0,0
768,1,1,1,0,1,0,1,0
769,1,0,0,1,0,0,0,0
770,0,0,0,1,0,0,0,0
771,1,0,1,0,1,0,1,0
772,0,0,1,0,1,1,1,0
773,0,1,1,1,0,0,0,0
774,1,0,1,0,0,0,0,0
775,1,0,0,1,0,0,0,0
