271,0,0,1,0,1,1,0,0,0
272,0,0,1,0,1,0,0,1,1
273,0,1,1,1,1,1,0,0,0
274,0,0,1,1,1,0,0,1,1
275,0,0,1,0,1,0,1,1,0
276,0,1,1,0,1,1,0,0,1
277,0,1,1,1,1,1,0,0,1
278,0,0,1,1,1,0,0,1,0
279,0,1,1,1,1,0,0,0,1
280,0,0,1,1,1,0,0,0,0
281,0,1,1,0,1,1,0,0,0
282,0,0,1,0,1,1,0,0,0
283,0,0,1,1,1,0,0,1,1
284,0,1,1,0,1,1,0,0,0
285,0,1,0,0,1,1,1,0,0
286,0,0,1,1,1,1,0,1,0
287,0,1,0,1,1,1,0,0,1
288,0,0,1,1,1,0,0,1,1
289,0,1,1,1,1,1,0,0,1
290,0,0,1,0,1,0,1,1,1
291,0,0,1,0,1,0,0,1,1
292,0,1,1,1,1,1,0,1,1
293,0,1,1,0,1,1,0,0,1
294,0,1,1,0,1,1,0,0,1
295,0,0,1,1,1,1,0,0,0
296,0,1,1,1,1,1,0,0,1
297,0,0,1,1,1,0,0,1,0
298,0,1,0,1,1,1,1,0,0
299,0,1,1,1,1,1,0,0,1
300,0,1,1,0,1,1,0,0,1
301,0,1,1,1,1,1,0,0,0
302,0,1,0,0,1,1,0,0,0
303,0,1,1,1,1,1,0,0,0
304,0,1,1,1,1,1,0,0,0
305,0,0,1,1,1,0,0,1,1
306,0,0,1,1,1,0,0,1,1
307,0,0,1,1,1,0,0,1,1
308,0,1,1,1,1,1,0,0,1
309,0,1,0,1,1,1,1,0,0
310,0,0,1,0,1,1,1,0,1
311,0,1,1,0,1,1,0,0,0
312,0,0,1,1,1,0,0,1,0
313,0,0,1,1,1,0,0,1,1
314,0,1,1,1,1,1,0,0,0
315,0,1,1,1,1,1,0,0,1
316,0,1,1,0,1,1,0,0,1
317,0,1,1,0,1,1,0,0,1
318,0,1,0,1,1,1,0,0,1
319,0,0,1,0,1,0,0,1,1
320,0,1,1,0,1,0,0,1,1
321,0,0,1,1,1,0,0,1,0
322,0,1,1,1,1,1,0,0,1
323,0,1,1,0,1,1,0,0,1
324,0,1,0,1,1,1,1,0,0
325,0,1,1,1,1,1,0,0,1
326,0,1,1,1,1,1,0,0,1
327,0,1,1,0,1,1,0,0,1
328,0,0,1,1,1,1,0,1,0
329,0,0,1,0,1,0,0,1,0
330,0,1,1,1,1,1,0,0,0
331,0,1,1,1,1,1,0,0,0
332,0,1,1,1,1,1,0,0,1
333,0,0,1,1,1,0,0,1,1
334,0,1,1,1,1,1,1,1,0
335,0,1,1,1,1,1,0,0,1
336,0,1,1,0,1,1,0,0,0
337,0,1,1,1,1,1,0,0,1
338,0,0,1,0,1,1,0,0,0
339,0,1,1,1,1,1,0,0,1
340,0,0,1,0,1,1,0,0,0
341,0,1,1,0,1,1,0,0,1
342,0,0,0,1,1,0,1,1,0
343,0,1,1,0,1,1,0,0,1
344,0,0,1,1,1,0,0,1,1
345,0,0,1,0,1,1,1,1,1
346,0,1,1,1,1,0,0,1,0
347,0,1,1,0,1,1,0,0,1
348,0,1,1,1,1,1,0,0,1
349,0,0,1,1,1,0,0,1,1
350,0,0,1,1,1,0,1,1,0
351,0,0,1,1,1,0,0,1,0
352,0,1,0,1,1,1,1,0,0
353,0,0,1,0,1,0,0,1,1
354,0,0,1,0,1,1,0,1,1
355,0,1,0,0,1,1,1,0,0
356,0,0,1,1,1,0,0,1,0
357,0,0,1,0,1,0,0,1,0
358,0,1,1,1,1,0,0,1,0
359,0,1,0,1,1,1,1,0,0
360,0,0,1,1,1,1,0,0,1
361,0,1,1,0,1,1,0,0,1
362,0,0,1,1,1,0,0,1,1
363,0,1,1,1,1,1,0,0,0
364,0,0,1,1,1,0,0,1,0
365,0,0,1,1,1,1,0,0,0
366,0,1,0,0,1,1,0,0,0
367,0,1,1,1,1,1,0,0,1
368,0,1,1,1,1,1,0,0,1
369,0,0,1,1,1,1,0,0,0
370,0,1,0,1,1,1,0,1,1
371,0,0,1,0,1,0,0,1,0
372,0,0,1,1,1,0,0,1,1
373,0,1,1,1,1,0,0,1,1
374,0,0,1,0,1,1,0,0,1
375,0,0,0,0,1,1,0,0,1
376,0,0,0,1,1,1,0,0,1
377,0,1,1,1,1,0,0,1,1
378,0,1,1,1,1,1,0,0,1
379,0,0,1,1,1,1,0,0,1
380,0,1,1,0,1,1,0,0,0
381,0,1,1,1,1,1,0,0,1
382,0,1,0,1,1,1,0,0,0
383,0,1,1,0,1,1,0,0,1
384,0,0,1,0,1,1,0,0,1
385,0,1,1,1,1,1,0,0,0
386,0,1,1,1,1,1,1,0,1
387,0,0,1,0,1,1,0,0,1
388,0,0,1,0,1,0,0,1,0
389,0,1,1,1,1,1,0,0,1
390,0,1,0,1,1,1,1,0,1
391,0,1,1,1,1,1,0,0,1
392,1,1,1,1,1,1,0,0,1
393,0,0,1,0,1,0,0,1,1
394,0,0,1,1,1,0,0,1,1
395,0,1,1,0,1,1,0,0,0
396,0,1,1,0,1,1,0,0,1
397,0,1,1,0,1,1,0,0,1
398,0,1,1,1,1,1,0,0,0
399,0,1,1,0,1,1,0,0,0
400,0,0,1,0,1,0,0,0,1
401,0,0,1,1,1,0,0,1,0
402,0,0,1,1,1,0,0,1,1
403,0,0,1,1,1,0,0,1,1
404,0,0,1,1,1,1,0,0,0
405,0,1,0,1,1,1,1,0,0
406,0,0,1,1,1,1,0,0,0
407,0,0,1,1,1,1,0,1,1
408,0,0,1,1,1,1,0,0,1
409,0,1,1,0,1,1,0,0,1
410,0,0,1,1,1,1,1,0,1
411,0,0,1,1,1,1,0,0,1
412,0,1,0,1,1,1,1,0,1
413,0,0,1,1,1,0,0,1,1
414,0,1,1,0,1,1,0,0,1
415,0,1,0,0,1,1,1,0,0
416,0,1,1,1,1,1,0,0,1
417,0,0,1,1,1,0,0,1,1
418,0,1,1,0,1,1,0,0,1
419,0,1,1,0,1,1,0,0,0
420,0,0,1,0,1,0,0,1,1
421,0,1,1,0,1,1,0,0,1
422,0,1,1,0,1,0,0,1,0
423,0,1,1,1,1,1,0,0,1
424,0,1,1,0,1,1,0,0,1
425,0,1,1,0,1,1,0,0,0
426,0,1,1,1,1,1,1,0,0
427,0,1,0,1,1,0,1,1,1
428,0,0,1,1,1,1,0,0,1
429,0,0,0,0,1,1,0,0,1
430,0,1,1,1,1,1,0,0,0
431,0,0,1,0,1,0,0,1,1
432,0,0,1,0,1,0,0,1,1
433,0,1,0,1,1,1,1,0,1
434,0,0,1,1,1,0,0,1,0
435,0,0,1,1,1,0,0,1,1
436,0,0,1,0,1,1,0,0,1
437,0,1,0,1,1,1,1,0,0
438,0,1,1,1,1,1,0,0,0
439,0,0,1,1,1,0,0,1,0
440,0,1,0,0,1,1,1,0,1
441,0,1,1,1,1,1,0,0,0
442,0,1,1,0,1,1,0,0,0
443,0,1,1,1,1,1,0,0,0
444,0,1,1,0,1,0,0,1,1
445,0,0,1,0,1,0,1,1,1
446,0,0,1,0,1,1,0,0,1
447,0,1,1,1,1,1,0,0,0
448,0,0,1,1,1,1,0,0,1
449,0,1,1,1,1,1,0,0,0
450,0,1,1,1,1,1,0,0,0
451,0,0,1,1,1,0,0,1,1
452,0,1,0,1,1,1,1,0,0
453,0,1,0,0,1,1,1,0,0
454,0,0,1,1,1,1,0,1,0
455,0,0,1,1,1,1,0,0,0
456,0,0,1,0,1,0,0,1,1
457,0,1,1,1,1,1,0,0,1
458,0,1,1,1,1,1,0,0,1
459,0,1,1,0,1,0,0,1,0
460,0,1,1,1,1,1,0,0,1
461,0,0,1,1,1,0,0,0,1
462,0,0,1,0,1,0,0,1,1
463,0,1,1,1,1,1,0,0,0
464,0,0,1,1,1,1,0,0,0
465,0,1,1,1,1,1,0,0,1
466,0,1,0,1,1,1,0,0,1
467,0,1,1,1,1,1,0,0,0
468,0,1,1,1,1,1,0,0,1
469,0,0,1,1,1,0,1,1,0
470,0,0,1,1,1,0,0,0,1
471,0,1,1,1,1,1,0,0,0
472,0,1,1,0,1,1,0,0,1
473,0,1,1,1,1,0,0,1,1
474,0,1,1,1,1,1,0,0,0
475,0,0,1,1,1,1,0,0,0
476,0,0,1,1,1,0,0,1,1
477,0,0,0,1,1,0,1,1,0
478,0,1,1,0,1,1,0,0,1
479,0,0,1,1,1,0,0,1,0
480,0,1,1,0,1,1,0,0,0
481,0,1,1,1,1,1,1,0,1
482,0,0,1,1,1,1,0,0,1
483,0,1,0,1,1,1,1,1,0
484,0,0,1,0,1,1,0,0,0
485,1,1,1,1,1,1,0,0,0
486,0,1,1,1,1,1,0,0,1
487,0,0,0,1,1,0,1,0,0
488,0,1,1,1,1,1,0,0,1
489,0,1,0,1,1,1,1,0,0
490,0,1,1,0,1,0,0,1,1
491,0,1,1,1,1,1,0,1,0
492,0,0,1,0,1,1,0,0,1
493,0,1,1,1,1,1,0,0,0
494,0,0,1,1,1,0,0,1,1
495,0,0,1,1,1,0,0,1,0
496,0,0,1,0,1,0,0,1,1
497,1,1,1,0,1,1,0,0,0
498,0,1,1,1,1,0,1,1,1
499,0,1,1,1,1,0,0,1,0
500,0,1,1,1,1,1,0,0,0
501,0,1,1,1,1,1,0,0,0
502,0,0,1,1,1,0,0,1,1
503,0,0,1,1,1,0,0,1,0
504,0,0,1,1,1,0,0,1,0
505,0,1,1,1,1,1,0,0,1
506,1,1,0,1,1,1,0,0,0
507,0,0,1,0,1,1,0,1,0
508,0,0,1,1,1,0,1,1,0
509,0,0,1,0,1,0,0,1,0
510,0,1,1,1,1,1,0,0,1
511,0,0,1,1,1,1,0,0,1
512,0,1,1,0,1,0,0,1,1
513,0,1,1,1,1,1,0,0,1
514,0,0,1,1,1,1,0,0,1
515,0,0,1,1,1,0,0,1,1
516,0,1,1,1,1,1,1,0,1
517,1,1,0,1,1,1,1,0,0
518,0,0,1,1,1,1,0,0,0
519,0,1,1,1,1,1,0,0,1
520,0,1,0,0,1,1,1,0,1
521,0,0,1,1,1,1,0,1,1
522,0,1,0,1,1,1,0,0,1
523,0,1,1,0,1,1,0,0,0
524,0,1,1,1,1,0,0,1,0
525,0,1,1,1,1,0,0,1,1
526,0,0,1,1,1,0,0,1,0
527,0,0,1,1,1,1,0,0,1
528,0,1,1,1,1,0,0,1,1
529,0,1,1,0,1,1,0,0,1
530,0,1,0,1,1,1,1,0,0
531,0,1,1,1,1,1,0,0,1
532,0,1,1,1,1,1,0,0,1
533,0,0,1,1,1,0,0,1,0
534,0,0,1,1,1,1,0,0,0
535,0,1,1,1,1,1,0,0,1
536,0,0,1,1,1,0,0,1,0
537,0,0,1,0,1,1,0,0,1
538,0,1,1,0,1,1,0,0,0
539,0,1,1,1,1,1,0,0,0
540,0,0,1,1,1,0,0,1,1
541,0,1,1,1,1,1,0,1,0
542,0,1,1,1,1,1,0,0,1
543,0,0,1,0,1,1,0,1,1
544,0,1,1,1,1,1,1,0,0
545,0,0,1,0,1,0,0,1,1
546,0,1,1,1,1,1,0,0,1
547,0,0,0,0,1,1,0,0,0
548,0,1,1,0,1,1,0,0,0
549,0,1,1,1,1,1,0,0,1
550,0,1,1,0,1,0,0,1,1
551,0,0,1,1,1,0,0,1,1
552,0,0,1,0,1,0,0,1,1
553,0,0,1,0,1,0,0,0,0
554,0,1,1,0,1,1,0,0,1
555,1,1,0,1,1,1,0,0,1
556,0,0,1,1,1,0,0,1,0
557,0,1,1,1,1,1,0,1,0
558,0,1,1,1,1,1,0,0,0
559,0,0,1,1,1,1,0,0,1
560,0,1,1,1,1,1,1,0,0
561,0,0,1,0,1,0,0,1,0
562,0,0,1,1,1,0,0,1,1
563,0,1,1,1,1,0,0,1,1
564,0,1,1,0,1,1,0,0,0
565,0,0,1,1,1,0,0,1,1
566,0,1,0,0,1,1,0,0,1
567,0,0,1,1,1,0,0,1,1
568,0,0,1,1,1,1,0,0,1
569,0,0,1,1,1,0,0,1,1
570,0,0,1,0,1,1,0,1,1
571,0,0,0,1,1,1,1,1,0
572,0,1,1,0,1,1,0,0,0
573,0,1,1,1,1,1,0,0,1
574,0,1,1,1,1,0,0,1,1
575,0,0,1,1,1,1,0,0,0
576,0,1,1,1,1,0,0,1,0
577,0,0,1,1,1,0,0,1,1
578,0,0,1,0,1,1,0,1,0
579,0,1,1,1,1,0,0,1,1
580,0,0,1,0,1,0,0,1,1
581,0,1,1,0,1,1,0,0,0
582,0,0,1,1,1,0,0,1,1
583,0,1,1,1,1,0,0,1,1
584,0,1,1,1,1,1,0,0,1
585,0,1,1,1,1,0,0,1,1
586,0,0,1,0,1,0,0,1,0
587,0,0,1,0,1,0,0,0,1
588,0,0,1,0,1,0,0,1,0
589,0,0,1,0,1,1,0,0,1
590,0,0,1,1,1,0,0,1,1
591,1,0,0,1,1,1,1,1,0
592,0,1,1,1,1,1,0,0,0
593,0,0,0,0,1,1,1,1,0
594,0,0,1,0,1,0,0,1,1
595,0,0,1,1,1,0,0,0,0
596,0,0,1,1,1,0,0,0,1
597,0,0,1,1,1,1,1,1,0
598,0,1,1,1,1,1,0,0,1
599,0,1,1,1,1,0,0,1,1
600,0,0,1,0,1,0,0,1,0
601,0,1,1,1,1,1,0,0,1
602,0,0,1,1,1,1,1,0,0
603,0,1,1,0,1,1,0,0,1
604,0,0,1,1,1,0,0,1,1
605,0,0,1,1,1,0,0,1,1
606,0,1,1,1,1,1,0,0,1
607,0,1,1,1,1,1,0,0,0
608,0,0,1,1,1,1,0,0,0
609,0,1,0,0,1,1,0,0,1
610,0,1,1,1,1,1,0,0,0
611,0,1,1,1,1,1,0,0,1
612,0,0,1,0,1,0,0,1,0
613,0,1,1,0,1,1,0,0,1
614,0,1,1,1,1,1,0,0,0
615,0,0,1,1,1,0,0,1,1
616,0,0,1,1,1,0,0,1,1
617,0,0,1,1,1,1,0,0,1
618,0,1,1,0,1,1,0,0,0
619,0,0,1,0,1,1,0,0,1
620,0,1,1,0,1,1,0,0,0
621,0,0,1,0,1,1,0,0,1
622,0,0,1,1,1,0,0,1,1
623,0,1,1,0,1,1,0,0,0
624,0,0,1,0,1,0,0,1,0
625,0,1,0,1,1,1,0,0,0
626,0,1,1,0,1,1,0,0,1
627,0,1,1,1,1,1,0,0,1
628,0,1,1,1,1,1,0,0,1
629,0,1,1,1,1,1,0,0,1
630,0,1,0,0,1,1,1,0,0
631,0,0,1,0,1,0,0,1,1
632,0,0,1,0,1,0,0,1,0
633,0,1,1,1,1,0,0,1,1
634,0,1,1,0,1,1,0,0,1
635,0,1,1,0,1,1,0,0,1
636,0,1,1,1,1,1,0,0,1
637,0,0,1,1,1,1,0,1,1
638,0,0,1,0,1,0,0,1,0
639,0,0,1,1,1,0,0,1,0
640,0,0,1,0,1,0,0,1,1
641,0,1,1,1,1,1,0,0,0
642,0,1,1,1,1,1,0,0,0
643,0,1,1,1,1,1,0,0,1
644,0,1,1,0,1,1,0,0,0
645,0,1,1,0,1,0,0,1,0
646,0,0,1,1,1,0,0,1,1
647,0,1,1,1,1,1,0,0,0
648,0,1,0,1,1,1,1,0,0
649,0,0,1,1,1,0,0,1,1
650,0,1,0,0,1,1,0,0,1
651,0,1,1,0,1,1,0,0,0
652,0,1,1,1,1,1,1,0,1
653,1,1,0,1,1,1,0,0,1
654,0,0,1,0,1,0,0,1,0
655,0,1,1,1,1,1,0,0,0
656,0,1,1,0,1,1,0,0,1
657,0,1,1,1,1,1,0,0,1
658,0,0,1,0,1,0,0,0,0
659,0,0,1,1,1,0,0,0,1
660,0,0,1,1,1,0,0,1,1
661,0,1,0,0,1,1,1,0,0
662,0,0,1,0,1,1,0,0,0
663,0,0,1,1,1,1,0,0,1
664,0,1,0,1,1,1,0,0,1
665,0,1,1,0,1,1,0,0,1
666,1,1,0,1,1,1,0,0,0
667,0,0,1,0,1,0,0,1,1
668,0,1,0,0,1,1,1,0,0
669,0,1,0,1,1,1,0,0,0
670,0,1,1,1,1,1,0,0,0
671,0,1,1,0,1,1,0,0,0
672,0,0,1,0,1,0,0,1,0
673,0,0,1,1,1,0,0,1,0
674,0,1,1,0,1,1,1,0,0
675,0,0,1,0,1,0,0,1,0
676,0,0,0,0,1,1,0,0,0
677,0,1,1,0,1,1,0,0,1
678,0,1,1,0,1,1,0,0,1
679,0,1,0,1,1,1,0,0,1
680,0,0,1,1,1,0,1,1,0
681,0,1,1,1,1,0,0,1,1
682,0,0,0,0,1,1,1,0,0
683,0,0,1,1,1,0,0,1,1
684,0,0,1,0,1,0,0,1,1
685,0,1,1,1,1,0,0,1,0
686,0,1,1,0,1,1,0,0,1
687,0,0,0,1,1,0,1,1,1
688,0,0,1,0,1,0,0,1,1
689,0,1,1,1,1,1,0,0,1
690,0,0,1,1,1,1,0,0,1
691,0,0,1,0,1,1,0,0,1
692,0,1,1,1,1,0,0,1,1
693,0,1,1,1,1,1,0,0,0
694,0,0,1,1,1,1,0,0,1
695,0,0,1,0,1,1,0,0,1
696,0,1,1,1,1,1,0,0,0
697,0,0,1,0,1,1,0,0,1
698,0,1,1,1,1,1,0,0,0
