,4,3,2,1
209,1,1,0,1
210,0,0,1,1
211,0,1,0,0
212,0,1,0,1
213,0,0,0,1
214,0,0,1,1
215,1,1,0,1
216,0,1,0,0
217,1,1,0,1
218,0,0,1,1
219,0,0,1,1
220,1,1,0,1
221,1,1,0,1
222,1,1,0,1
223,1,1,0,1
224,1,1,0,1
225,1,0,0,1
226,1,0,0,1
227,0,0,0,1
228,1,1,0,1
229,0,1,1,1
230,0,1,0,1
231,1,1,0,1
232,1,1,0,1
233,0,1,0,0
234,0,0,1,1
235,1,0,0,1
236,0,0,1,1
237,0,0,1,1
238,0,0,1,1
239,1,0,1,1
240,1,1,0,1
241,1,1,0,1
242,0,0,1,1
243,0,1,1,1
244,1,1,0,1
245,1,1,0,1
246,1,1,0,1
247,1,1,0,1
248,0,1,0,1
249,0,1,1,1
250,1,0,0,1
251,0,1,0,0
252,1,0,0,1
253,0,0,1,1
254,0,0,1,1
255,0,0,1,1
256,1,0,0,1
257,1,1,0,1
258,0,1,0,1
259,1,1,0,1
260,0,0,1,1
261,1,0,0,1
262,1,1,0,1
263,1,0,0,1
264,1,0,1,1
265,1,0,0,1
266,0,0,1,1
267,0,0,1,1
268,1,0,0,1
269,1,1,0,1
270,0,1,1,1
271,0,0,1,1
272,1,0,0,1
273,0,0,1,1
274,1,1,0,1
275,1,0,0,0
276,1,1,0,1
277,1,1,0,1
278,0,0,0,1
279,1,1,0,1
280,0,1,0,1
281,1,0,1,1
282,1,1,0,1
283,0,0,0,0
284,0,0,0,1
285,1,0,0,1
286,1,1,0,1
287,1,0,0,1
288,1,1,0,1
289,1,1,0,1
290,1,0,0,1
291,1,1,0,1
292,1,1,0,1
293,1,0,0,1
294,0,1,1,1
295,0,0,0,0
296,0,1,1,1
297,1,1,0,1
298,1,1,0,1
299,1,1,0,1
300,1,1,0,1
301,1,1,0,1
302,1,1,0,1
303,0,0,1,1
304,1,0,0,1
305,1,0,1,1
306,1,1,0,1
307,0,0,1,1
308,1,0,0,1
309,0,0,0,1
310,1,1,0,1
311,1,1,0,1
312,1,1,0,1
313,1,1,0,1
314,0,1,0,1
315,1,1,0,1
316,0,1,1,1
317,0,0,1,1
318,1,0,1,1
319,1,1,0,1
320,1,1,0,1
321,1,1,0,1
322,1,0,1,1
323,1,1,0,1
324,0,1,1,1
325,0,0,0,0
326,1,1,0,1
327,0,0,1,1
328,1,0,0,1
329,1,1,0,1
330,1,1,0,1
331,1,0,1,0
332,1,0,0,1
333,1,1,0,1
334,1,0,0,1
335,1,0,0,1
336,1,1,0,1
337,1,1,0,1
338,0,0,0,1
339,1,1,0,1
340,1,1,0,1
341,0,1,0,1
342,1,1,0,1
343,1,1,0,1
344,1,1,0,1
345,1,0,0,1
346,1,0,1,1
347,0,0,1,1
348,1,0,0,1
349,0,0,0,1
350,0,1,0,1
351,0,0,0,1
352,1,1,0,1
353,1,1,0,1
354,0,1,1,1
355,0,1,0,1
356,1,1,0,1
357,1,1,0,1
358,1,1,0,0
359,1,1,0,1
360,0,0,1,1
361,1,1,0,1
362,0,0,1,1
363,1,1,0,1
364,0,0,1,1
365,1,1,0,1
366,1,1,0,1
367,0,0,1,1
368,0,0,1,1
369,1,1,0,1
370,1,0,0,1
371,1,1,0,1
372,1,0,0,1
373,1,0,0,1
374,1,0,0,1
375,1,1,0,1
376,1,1,0,1
377,1,1,0,1
378,1,0,0,1
379,1,0,0,1
380,1,0,0,1
381,1,1,0,1
382,1,1,0,1
383,0,0,1,1
384,0,1,0,1
385,1,1,0,1
386,0,0,1,1
387,1,1,0,1
388,0,0,1,1
389,1,1,0,1
390,1,1,0,1
391,1,1,0,1
392,0,0,1,1
393,0,0,0,0
394,0,0,1,1
395,0,0,1,1
396,1,1,0,1
397,0,0,1,1
398,1,0,0,1
399,1,0,0,1
400,1,0,0,1
401,0,0,0,0
402,0,1,0,1
403,0,1,0,0
404,1,1,0,1
405,0,1,0,0
406,1,0,0,1
407,1,1,0,1
408,1,1,0,1
409,0,0,1,1
410,1,1,0,1
411,0,0,1,1
412,1,0,0,1
413,1,1,0,1
414,0,0,0,1
415,0,1,0,0
416,1,0,0,1
417,1,1,0,1
418,0,1,0,0
419,1,1,0,1
420,1,1,0,1
421,1,1,0,1
422,1,0,0,1
423,1,0,0,1
424,1,0,0,1
425,1,1,0,1
426,0,0,1,1
427,0,0,1,1
428,0,0,1,1
429,1,1,0,1
430,1,1,0,1
431,1,0,0,1
432,1,1,0,1
433,0,0,1,1
434,1,0,1,1
435,1,1,0,1
436,1,1,0,1
437,1,0,0,1
438,0,0,1,1
439,0,1,0,1
440,0,0,1,1
441,1,0,0,1
442,0,0,0,1
443,1,0,0,1
444,1,0,1,1
445,1,0,0,1
446,0,1,0,0
447,1,0,0,1
448,1,0,1,1
449,0,0,1,1
450,1,0,0,1
451,0,0,1,1
452,1,1,0,1
453,0,0,1,1
454,0,0,1,1
455,0,0,1,1
456,0,0,1,1
457,0,0,1,1
458,1,1,0,1
459,1,0,0,1
460,0,0,1,1
461,1,1,0,1
462,1,1,0,1
463,0,0,1,1
464,1,1,0,1
465,1,1,0,1
466,1,0,0,1
467,0,0,1,1
468,1,1,0,1
469,1,1,0,1
470,1,1,0,1
471,1,1,0,1
472,0,0,1,1
473,1,1,0,1
474,1,0,0,1
475,0,0,1,1
476,1,1,0,1
477,1,1,0,1
478,1,0,0,1
479,1,1,0,1
480,0,0,1,1
481,1,1,0,1
482,0,0,1,1
483,1,1,0,1
484,1,1,0,1
485,1,1,0,1
486,0,0,1,1
487,1,1,0,1
488,0,0,1,1
489,0,1,0,0
490,1,1,0,1
491,0,0,1,1
492,1,1,0,1
493,1,1,0,1
494,1,1,0,1
495,1,1,0,1
496,1,1,0,1
497,1,1,0,1
498,1,1,0,1
499,1,1,0,1
500,1,0,0,1
501,0,0,1,1
502,1,0,0,1
503,1,1,0,1
504,1,1,0,1
505,1,0,0,1
506,0,1,1,1
507,0,0,1,1
508,0,0,1,1
509,1,1,0,1
510,0,0,1,1
511,1,0,0,1
512,0,1,0,1
513,0,1,1,1
514,0,0,1,1
515,1,0,0,1
516,1,1,0,1
517,1,0,0,1
518,0,1,1,1
519,1,1,0,1
520,1,1,0,1
521,1,1,0,1
522,0,0,0,0
523,1,1,0,1
524,0,0,1,1
525,1,0,0,1
526,0,1,1,1
527,0,0,1,1
528,0,0,1,1
529,1,1,0,1
530,1,1,0,1
531,1,1,0,1
532,1,0,0,1
533,0,0,1,1
534,1,1,0,1
535,0,0,1,1
536,1,0,0,1
537,1,0,0,1
538,1,1,0,1
539,0,0,0,1
540,1,0,0,1
541,1,0,1,1
542,1,1,0,1
543,1,0,0,1
544,0,0,1,1
545,1,1,0,1
546,1,0,1,0
547,1,1,0,1
548,1,0,0,1
549,1,1,0,1
550,1,1,0,1
551,1,1,0,1
552,0,0,1,1
553,1,1,0,1
554,0,0,1,1
555,0,1,0,0
556,0,0,0,1
557,1,0,0,1
558,0,1,0,1
559,0,0,1,1
560,0,1,1,1
561,1,1,0,1
562,1,1,0,1
563,1,0,0,1
564,1,1,0,1
565,0,0,1,1
566,1,0,0,1
567,0,0,1,1
568,1,1,0,1
569,0,0,1,1
570,0,0,1,1
571,1,0,1,1
572,1,1,0,1
573,0,1,0,1
574,0,0,1,1
575,1,0,0,1
576,1,1,0,1
577,1,1,0,1
578,0,0,1,1
579,1,0,0,1
580,0,0,1,1
581,1,0,0,1
582,0,0,1,1
583,0,0,1,1
584,1,0,1,1
585,0,0,1,1
586,1,0,0,1
587,1,1,0,1
588,0,0,1,1
589,1,1,0,1
590,0,0,1,1
591,1,0,0,1
592,0,1,1,1
593,1,1,0,1
594,1,1,0,1
595,0,0,1,1
596,0,0,1,1
597,0,1,0,1
598,1,1,0,1
599,0,0,1,1
600,1,1,0,1
601,0,1,0,0
602,0,0,1,1
603,1,0,0,1
604,1,1,0,1
605,0,1,0,1
606,0,1,1,1
607,1,1,0,1
608,1,0,1,1
609,1,1,0,1
610,1,1,0,1
611,1,1,0,0
612,0,1,0,0
613,1,0,1,1
614,0,0,1,1
615,1,0,0,1
616,0,1,0,0
617,0,0,1,1
618,1,0,0,1
619,1,0,0,1
620,1,0,0,1
621,1,0,0,1
622,1,0,0,1
623,1,1,0,1
624,1,1,0,1
625,1,0,0,1
626,1,0,1,0
627,0,0,0,1
628,1,1,0,1
629,0,1,0,0
630,1,1,0,1
631,0,0,1,1
632,1,1,0,1
633,1,1,0,1
634,1,1,0,1
635,0,0,1,1
636,1,1,0,1
637,1,0,0,1
638,0,0,0,1
639,1,1,0,1
640,1,1,0,1
641,1,0,0,1
642,1,1,0,1
643,1,1,0,1
644,1,1,0,1
645,1,1,0,1
646,1,1,0,1
647,0,0,1,1
648,1,1,0,1
649,1,0,0,1
650,0,0,1,1
651,1,1,0,1
652,1,1,0,1
653,1,1,0,1
654,1,1,0,1
655,0,0,1,1
656,1,0,0,1
657,0,0,1,1
658,0,1,1,1
659,0,0,1,1
660,1,1,0,1
661,1,0,0,1
662,1,1,0,1
663,1,1,0,1
664,0,1,0,0
665,1,1,0,1
666,1,0,0,1
667,1,0,0,1
668,1,1,0,1
669,0,0,1,1
670,0,0,1,1
671,1,1,0,1
672,1,1,0,0
673,1,1,0,1
674,0,1,0,0
675,1,0,0,1
676,1,1,0,1
677,1,0,0,1
678,0,0,1,1
679,0,0,1,1
680,1,1,0,1
681,1,1,0,1
682,0,1,0,1
683,0,0,1,1
684,1,0,0,1
685,1,1,0,1
686,1,0,0,1
687,1,1,0,1
688,1,1,0,1
689,0,0,1,1
690,0,0,1,1
691,1,1,0,1
692,0,1,0,1
693,1,0,0,1
694,1,0,0,1
695,0,0,1,1
696,0,0,1,1
697,0,0,1,1
698,0,1,0,0
699,1,1,0,1
700,0,0,1,1
701,1,1,0,1
702,0,0,1,1
703,1,1,0,1
704,0,1,0,1
705,0,1,1,1
706,1,1,0,1
707,1,1,0,1
708,1,1,0,1
709,1,1,0,1
710,1,0,0,1
711,1,1,0,1
712,0,1,0,1
713,0,1,0,0
714,1,1,0,1
715,0,0,1,1
716,0,1,1,1
717,1,1,0,1
718,1,1,0,1
719,0,0,0,1
720,1,1,0,1
721,1,1,0,1
722,1,1,0,1
723,1,1,0,1
724,1,1,0,1
725,0,1,0,0
726,0,1,0,0
727,1,0,1,0
728,0,0,1,1
729,1,0,0,1
730,1,0,0,1
731,1,1,0,1
732,1,1,0,1
733,1,0,0,1
734,1,0,0,1
735,1,0,0,1
736,1,0,0,1
737,0,0,0,1
738,0,1,0,0
739,0,0,1,1
740,0,0,1,1
741,1,1,0,1
742,1,0,1,1
743,1,1,0,1
744,0,0,1,1
745,1,1,0,1
746,0,1,0,1
747,0,1,0,1
748,1,1,0,1
749,1,1,0,1
750,1,0,0,1
751,1,0,0,1
752,0,1,0,0
753,0,1,0,0
754,1,0,0,1
755,1,1,0,1
756,1,1,0,1
757,1,1,0,1
758,1,1,0,1
759,1,0,0,1
760,1,1,0,1
761,1,0,0,1
762,0,0,1,1
763,1,0,0,1
764,0,0,0,1
765,0,1,0,1
766,1,0,0,1
767,1,1,0,1
768,1,0,0,1
769,1,0,0,1
770,0,1,0,1
771,1,1,0,1
772,1,0,0,1
773,1,0,0,1
774,1,0,0,1
775,1,1,0,1
776,1,1,0,1
777,1,0,0,1
778,0,0,1,1
779,1,0,0,1
780,1,1,0,1
781,1,0,0,1
782,1,0,0,1
783,0,0,1,1
784,0,0,1,1
785,0,0,1,1
786,0,0,1,1
787,1,0,0,1
788,1,1,0,1
789,0,0,1,1
790,1,1,0,1
791,1,1,0,1
792,0,0,1,1
793,1,1,0,1
794,1,1,0,1
795,1,1,1,1
796,0,0,1,1
797,0,0,0,1
798,1,1,0,1
799,0,0,1,1
800,1,0,1,1
801,1,1,0,1
802,1,1,0,1
803,0,1,0,0
804,1,1,0,1
805,1,0,0,1
806,1,0,0,1
807,1,1,0,1
808,0,1,1,1
809,1,1,0,1
810,1,1,0,1
811,1,1,0,1
812,1,0,0,1
813,1,0,0,1
814,0,0,1,1
815,1,1,0,1
816,0,0,1,1
817,0,0,1,1
818,1,1,0,1
819,1,1,0,1
820,0,0,1,1
821,1,1,0,1
822,0,0,1,1
823,1,1,0,1
824,1,0,1,1
825,1,1,0,1
826,1,1,0,1
827,1,1,0,1
828,1,1,0,1
829,1,1,0,1
830,1,1,0,1
831,0,0,1,1
832,0,0,1,1
833,1,1,0,1
834,0,1,0,1
835,1,0,0,1
836,0,0,1,1
837,1,0,0,1
838,1,0,0,1
839,1,1,0,1
840,1,0,0,1
841,0,0,1,1
842,1,1,0,1
843,1,1,0,1
844,0,1,1,1
845,0,0,1,1
846,1,0,0,1
847,1,0,0,1
848,1,0,0,1
849,0,0,1,1
850,1,1,0,1
851,0,0,1,1
852,1,1,0,1
853,0,1,0,0
854,0,0,1,1
855,1,1,0,1
856,0,1,1,1
857,0,1,0,0
858,1,1,0,1
859,1,1,0,1
860,0,1,0,0
861,1,1,0,1
862,1,1,0,1
863,1,1,0,1
864,1,1,0,1
865,0,0,0,1
866,1,1,0,0
867,1,1,0,1
868,1,1,0,1
869,1,1,0,1
870,0,0,1,1
871,1,1,0,1
872,0,1,0,0
873,1,1,0,1
874,1,0,0,1
875,0,1,0,0
876,1,1,0,1
877,0,1,0,0
878,1,1,0,1
879,1,1,0,1
880,0,1,0,0
881,1,1,0,1
882,0,0,1,1
883,0,1,0,0
884,0,1,0,0
885,1,1,0,1
886,1,0,0,1
887,0,0,1,1
888,1,1,0,1
889,1,0,0,1
890,0,1,1,1
891,0,1,0,0
892,0,0,1,1
893,1,1,0,1
894,0,0,1,1
895,1,1,0,1
896,0,0,1,1
897,1,0,0,1
898,1,0,0,1
899,1,0,0,1
900,0,0,1,1
901,0,0,1,1
902,0,0,1,1
903,1,1,0,1
904,1,1,0,1
905,0,0,1,1
906,1,1,0,1
907,0,0,1,1
908,1,0,0,1
909,1,1,0,1
910,1,1,0,1
911,1,1,0,1
912,1,1,0,1
913,1,1,0,1
914,1,1,0,1
915,0,0,1,1
916,1,1,0,1
917,1,0,1,1
918,1,0,0,1
919,0,0,1,1
920,1,1,0,1
921,1,1,0,1
922,1,1,0,1
923,1,0,0,1
924,1,0,0,1
925,1,0,1,1
926,1,1,0,1
927,1,1,0,1
928,1,0,0,1
929,0,0,0,0
930,0,0,1,1
931,1,1,0,1
932,0,0,1,1
933,0,1,0,0
934,0,1,0,1
935,0,0,1,1
936,1,0,0,1
937,0,0,1,1
938,1,1,0,1
939,1,0,0,1
940,1,1,0,1
941,0,1,0,0
942,0,0,1,1
943,1,1,0,1
944,1,1,0,1
945,0,0,1,1
946,1,0,0,1
947,1,0,0,1
948,0,0,0,1
949,1,1,0,1
950,0,0,0,1
951,0,0,1,1
952,1,0,0,1
953,0,0,1,1
954,1,0,0,1
955,1,1,0,1
956,1,1,0,1
957,0,0,1,1
958,1,0,0,1
959,1,1,0,1
960,0,1,1,1
961,1,1,0,1
962,0,1,0,1
963,1,1,0,1
964,1,1,0,1
965,0,0,0,1
966,0,0,0,1
967,1,1,0,1
968,1,1,0,1
969,0,1,1,1
970,0,0,1,1
971,0,0,1,1
972,1,0,0,1
973,1,0,0,1
974,0,0,1,1
975,0,0,1,1
976,0,1,0,0
977,1,1,0,1
978,1,1,0,1
979,1,0,1,0
980,0,0,1,1
981,1,1,0,1
982,1,1,0,1
983,0,0,1,1
984,1,0,0,1
985,1,0,0,1
986,1,1,0,1
987,0,0,1,1
988,1,1,0,1
989,1,1,0,1
990,1,1,0,1
991,0,1,0,1
992,0,0,0,0
993,1,1,0,1
994,0,0,1,1
995,1,0,0,1
996,1,1,0,1
997,1,0,0,1
998,1,0,0,1
999,1,0,0,1
