,2,1,0
146,1,0,0
147,0,0,0
148,0,0,0
149,0,0,0
150,1,0,0
151,0,0,0
152,1,0,0
153,1,1,0
154,0,1,0
155,0,0,0
156,0,1,0
157,1,1,0
158,1,1,0
159,0,0,0
160,0,0,0
161,0,0,0
162,1,0,0
163,1,0,0
164,0,0,0
165,0,0,0
166,0,1,0
167,1,1,0
168,1,0,0
169,0,0,0
170,0,1,0
171,1,0,0
172,1,0,0
173,0,1,0
174,1,0,0
175,0,0,0
176,0,1,0
177,0,0,0
178,1,0,0
179,0,0,0
180,1,0,0
181,0,1,0
182,1,0,0
183,0,0,0
184,1,0,0
185,1,0,0
186,0,1,0
187,1,0,0
188,1,0,0
189,0,0,0
190,1,0,0
191,0,0,0
192,1,1,0
193,0,0,0
194,1,0,0
195,0,1,0
196,1,0,0
197,0,0,0
198,0,0,0
199,1,0,0
200,0,1,0
201,1,0,0
202,1,0,0
203,1,0,0
204,0,0,0
205,1,1,0
206,1,0,0
207,0,0,0
208,1,0,0
209,1,0,0
210,0,0,0
211,0,0,0
212,1,0,0
213,0,1,0
214,0,0,0
215,0,0,0
216,1,0,0
217,0,1,0
218,1,0,0
219,0,1,0
220,0,1,0
221,0,0,0
222,1,0,0
223,0,0,0
224,0,0,0
225,1,0,0
226,1,0,0
227,0,0,0
228,0,0,0
229,1,0,0
230,1,0,0
231,1,0,0
232,1,1,0
233,1,0,0
234,0,0,0
235,1,0,0
236,1,0,0
237,1,0,0
238,1,1,0
239,0,0,0
240,0,1,0
241,1,0,0
242,0,0,0
243,0,0,0
244,0,0,0
245,0,0,0
246,0,0,0
247,0,0,0
248,0,0,0
249,1,1,0
250,1,0,0
251,1,1,0
252,1,1,0
253,0,0,0
254,0,0,0
255,0,0,0
256,1,0,0
257,1,1,0
258,0,0,0
259,0,0,0
260,1,0,0
261,1,0,0
262,0,0,0
263,0,0,0
264,0,0,0
265,1,0,0
266,1,0,0
267,1,1,0
268,1,0,0
269,1,0,0
270,0,0,0
271,1,0,0
272,1,0,0
273,1,0,0
274,1,0,0
275,1,0,0
276,1,0,0
277,1,0,0
278,0,1,0
279,0,0,0
280,0,0,0
281,0,0,0
282,1,0,0
283,1,1,0
284,0,1,0
285,1,0,0
286,0,0,0
287,1,1,0
288,1,0,0
289,0,0,0
290,0,0,0
291,1,0,0
292,0,0,0
293,0,0,0
294,1,0,0
295,1,0,0
296,0,0,0
297,1,0,0
298,0,0,0
299,1,0,0
300,0,0,0
301,1,0,0
302,0,0,0
303,1,1,0
304,1,0,0
305,0,0,0
306,0,1,0
307,1,0,0
308,1,0,0
309,1,0,0
310,1,0,0
311,0,0,0
312,1,0,0
313,1,0,0
314,1,0,0
315,0,1,0
316,1,0,0
317,1,1,0
318,1,0,0
319,1,0,0
320,1,0,0
321,0,0,0
322,0,0,0
323,0,0,0
324,1,0,0
325,0,0,0
326,1,0,0
327,1,1,0
328,0,0,0
329,1,0,0
330,0,0,0
331,0,0,0
332,0,0,0
333,1,0,0
334,1,1,0
335,1,0,0
336,0,0,0
337,0,0,0
338,1,0,0
339,1,0,0
340,0,0,0
341,0,0,0
342,0,0,0
343,0,1,0
344,0,1,0
345,0,1,0
346,0,0,0
347,1,0,0
348,0,0,0
349,0,0,0
350,1,0,0
351,0,0,0
352,0,1,0
353,0,0,0
354,0,0,0
355,1,0,0
356,1,0,0
357,0,0,0
358,0,1,0
359,1,0,0
360,1,0,0
361,1,0,0
362,0,0,0
363,0,0,0
364,0,0,0
365,1,0,0
366,0,0,0
367,0,1,0
368,0,1,0
369,1,0,0
370,1,0,0
371,0,0,0
372,0,0,0
373,0,0,0
374,0,0,0
375,1,1,0
376,0,0,0
377,1,0,0
378,1,1,0
379,0,0,0
380,1,0,0
381,1,0,0
382,1,1,0
383,1,0,0
384,0,0,0
385,1,0,0
386,0,0,0
387,0,1,0
388,0,0,0
389,1,1,0
390,1,0,0
391,1,0,0
392,1,0,0
393,0,1,0
394,1,1,0
395,1,0,0
396,1,0,0
397,0,0,0
398,1,0,0
399,0,0,0
400,1,0,0
401,1,0,0
402,1,0,0
403,0,0,0
404,1,1,0
405,1,1,0
406,1,0,0
407,1,0,0
408,1,0,0
409,1,0,0
410,0,1,0
411,1,0,0
412,0,0,0
413,0,0,0
414,0,0,0
415,1,0,0
416,0,0,0
417,1,0,0
418,1,0,0
419,0,0,0
420,0,0,0
421,0,0,0
422,0,0,0
423,1,0,0
424,1,1,0
425,0,0,0
426,0,0,0
427,1,1,0
428,0,0,0
429,1,0,0
430,0,1,0
431,1,0,0
432,0,0,0
433,0,0,0
434,0,0,0
435,0,1,0
436,0,0,0
437,1,0,0
438,1,0,0
439,0,1,0
440,1,0,0
441,0,1,0
442,0,0,0
443,0,0,0
444,1,0,0
445,0,0,0
446,1,0,0
447,1,0,0
448,0,0,0
449,1,1,0
450,1,0,0
451,1,0,0
452,1,1,0
453,0,0,0
454,1,0,0
455,0,0,0
456,1,0,0
457,1,0,0
458,1,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,1,0,0
463,0,0,0
464,0,1,0
465,0,1,0
466,0,0,0
467,1,0,0
468,0,0,0
469,0,0,0
470,1,0,0
471,1,0,0
472,1,0,0
473,1,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,1,0,0
480,0,0,0
481,1,0,0
482,0,0,0
483,1,0,0
484,1,0,0
485,0,0,0
486,0,1,0
487,1,0,0
488,0,0,0
489,1,0,0
490,1,0,0
491,0,0,0
492,0,1,0
493,0,0,0
494,0,0,0
495,0,0,0
496,1,0,0
497,0,0,0
498,1,0,0
499,0,0,0
500,1,0,0
501,1,0,0
502,1,0,0
503,0,0,0
504,1,0,0
505,1,0,0
506,0,0,0
507,0,0,0
508,1,0,0
509,1,1,0
510,1,1,0
511,0,0,0
512,1,1,0
513,0,0,0
514,0,0,0
515,1,1,0
516,0,0,0
517,1,0,0
518,1,0,0
519,0,0,0
520,0,0,0
521,0,1,0
522,1,0,0
523,0,1,0
524,1,0,0
525,0,0,0
526,0,0,0
527,0,0,0
528,0,1,0
529,0,0,0
530,1,0,0
531,0,0,0
532,1,0,0
533,0,0,0
534,0,0,0
535,1,0,0
536,0,0,0
537,0,0,0
538,1,0,0
539,0,0,0
540,0,0,0
541,1,0,0
542,1,0,0
543,1,0,0
544,0,0,0
545,0,0,0
546,1,0,0
547,0,0,0
548,1,0,0
549,0,0,0
550,1,0,0
551,1,0,0
552,1,1,0
553,1,1,0
554,1,0,0
555,1,0,0
556,1,0,0
557,1,0,0
558,1,0,0
559,0,1,0
560,1,1,0
561,0,0,0
562,1,0,0
563,0,0,0
564,1,0,0
565,1,0,0
566,1,0,0
567,0,1,0
568,1,0,0
569,0,0,0
570,1,0,0
571,0,0,0
572,0,0,0
573,1,0,0
574,1,0,0
575,0,0,0
576,0,1,0
577,1,0,0
578,1,0,0
579,1,0,0
580,1,0,0
581,0,0,0
582,0,1,0
583,0,1,0
584,1,0,0
585,0,0,0
586,0,1,0
587,0,0,0
588,0,0,0
589,1,0,0
590,0,0,0
591,1,0,0
592,1,0,0
593,1,0,0
594,1,0,0
595,0,0,0
596,0,0,0
597,1,0,0
598,0,1,0
599,0,0,0
600,0,0,0
601,1,0,0
602,1,0,0
603,1,0,0
604,1,0,0
605,1,0,0
606,0,0,0
607,1,0,0
608,1,1,0
609,1,0,0
610,0,1,0
611,0,0,0
612,1,0,0
613,1,1,0
614,1,0,0
615,0,1,0
616,1,1,0
617,1,0,0
618,1,0,0
619,0,0,0
620,1,0,0
621,0,0,0
622,0,0,0
623,0,1,0
624,0,0,0
625,0,0,0
626,0,0,0
627,0,0,0
628,0,0,0
629,0,1,0
630,0,1,0
631,0,0,0
632,1,1,0
633,0,1,0
634,1,0,0
635,1,0,0
636,0,0,0
637,1,0,0
638,0,0,0
639,0,1,0
640,1,1,0
641,1,0,0
642,0,0,0
643,1,1,0
644,1,0,0
645,0,0,0
646,0,0,0
647,0,0,0
648,1,1,0
649,0,0,0
650,0,1,0
651,1,0,0
652,1,0,0
653,1,0,0
654,0,1,0
655,1,0,0
656,0,1,0
657,1,0,0
658,1,0,0
659,0,0,0
660,0,1,0
661,0,0,0
662,1,0,0
663,1,1,0
664,1,1,0
665,1,0,0
666,0,0,0
667,1,0,0
668,0,0,0
669,0,0,0
670,1,0,0
671,1,1,0
672,0,1,0
673,0,1,0
674,0,1,0
675,0,1,0
676,1,1,0
677,0,0,0
678,1,1,0
679,0,0,0
680,1,0,0
681,1,0,0
682,1,0,0
683,0,0,0
684,1,0,0
685,0,0,0
686,1,1,0
687,0,1,0
688,1,0,0
689,1,0,0
690,1,0,0
691,1,0,0
692,1,0,0
693,1,0,0
694,0,0,0
695,0,0,0
696,0,0,0
697,0,0,0
698,0,0,0
699,1,0,0
700,1,0,0
701,1,0,0
702,0,0,0
703,0,0,0
704,0,0,0
705,1,0,0
706,1,0,0
707,1,0,0
708,1,0,0
709,1,0,0
710,0,0,0
711,1,1,0
712,0,0,0
713,0,1,0
714,0,0,0
715,0,0,0
716,0,0,0
717,0,1,0
718,0,0,0
719,1,1,0
720,1,0,0
721,1,0,0
722,0,1,0
723,1,0,0
724,1,0,0
725,0,1,0
726,0,0,0
727,1,0,0
728,0,0,0
729,0,0,0
730,1,1,0
731,0,0,0
732,1,0,0
733,0,1,0
734,1,1,0
735,1,0,0
736,1,0,0
737,0,1,0
738,0,0,0
739,0,0,0
740,0,0,0
741,0,0,0
742,1,1,0
743,0,0,0
744,0,0,0
745,0,0,0
746,0,0,0
747,0,1,0
748,1,0,0
749,0,0,0
750,1,0,0
751,0,0,0
752,1,0,0
753,1,1,0
754,1,0,0
755,1,0,0
756,0,0,0
757,0,1,0
758,1,0,0
759,0,0,0
760,0,0,0
761,1,1,0
762,0,0,0
763,0,0,0
764,1,0,0
765,0,0,0
766,0,0,0
767,1,0,0
768,0,0,0
769,1,1,0
770,0,0,0
771,1,0,0
772,1,0,0
773,0,0,0
774,1,0,0
775,1,1,0
776,0,0,0
777,1,0,0
778,0,0,0
779,1,0,0
780,0,0,0
781,0,1,0
782,0,0,0
783,0,1,0
784,0,0,0
785,0,0,0
786,0,0,0
787,0,0,0
788,0,0,0
789,1,0,0
790,1,0,0
791,0,0,0
792,0,0,0
793,0,0,0
794,0,0,0
795,1,1,0
796,0,0,0
797,0,0,0
798,1,0,0
799,0,0,0
800,0,0,0
801,1,0,0
802,1,0,0
803,1,0,0
804,1,1,0
805,1,1,0
806,0,1,0
807,0,0,0
808,0,0,0
809,0,0,0
810,1,0,0
811,1,1,0
812,1,0,0
813,0,0,0
814,0,0,0
815,1,0,0
816,1,0,0
817,1,0,0
818,0,0,0
819,0,0,0
820,0,0,0
821,1,0,0
822,0,0,0
823,1,0,0
824,0,1,0
825,1,0,0
826,1,0,0
827,0,0,0
828,0,0,0
829,1,0,0
830,0,0,0
831,1,0,0
832,1,0,0
833,1,0,0
834,1,0,0
835,0,0,0
836,1,0,0
837,0,0,0
838,0,0,0
839,0,0,0
840,1,0,0
841,0,0,0
842,1,0,0
843,0,0,0
844,1,0,0
845,1,1,0
846,0,1,0
847,0,0,0
848,1,0,0
849,0,0,0
850,1,0,0
851,0,0,0
852,0,1,0
853,0,0,0
854,0,1,0
855,1,0,0
856,0,1,0
857,0,0,0
858,1,0,0
859,0,0,0
860,1,1,0
861,1,1,0
862,1,0,0
863,0,0,0
864,1,0,0
865,1,0,0
866,0,0,0
867,0,1,0
868,1,1,0
869,1,0,0
870,0,0,0
871,0,0,0
872,0,0,0
873,1,0,0
874,0,0,0
875,1,1,0
876,0,0,0
877,0,0,0
878,1,1,0
879,1,0,0
880,1,1,0
881,1,0,0
882,1,0,0
883,0,0,0
884,1,0,0
885,1,0,0
886,1,0,0
887,0,0,0
888,0,0,0
889,0,0,0
890,0,1,0
891,0,0,0
892,0,0,0
893,0,0,0
894,1,0,0
895,1,0,0
896,0,0,0
897,1,0,0
898,1,0,0
899,1,0,0
900,0,0,0
901,1,0,0
902,0,0,0
903,1,0,0
904,1,1,0
905,0,0,0
906,0,0,0
907,0,0,0
908,0,0,0
909,0,0,0
910,1,0,0
911,1,1,0
912,0,0,0
913,1,0,0
914,1,0,0
915,1,0,0
916,1,1,0
917,0,0,0
918,1,0,0
919,1,1,0
920,1,1,0
921,0,1,0
922,0,0,0
923,0,0,0
924,1,0,0
925,1,0,0
926,1,0,0
927,1,0,0
928,0,0,0
929,1,1,0
930,0,0,0
931,0,0,0
932,1,1,0
933,1,0,0
934,1,0,0
935,0,0,0
936,0,0,0
937,0,0,0
938,1,0,0
939,0,0,0
940,0,0,0
941,1,0,0
942,0,0,0
943,1,0,0
944,1,0,0
945,1,0,0
946,0,0,0
947,0,0,0
948,1,0,0
949,0,0,0
950,0,1,0
951,1,0,0
952,1,0,0
953,0,0,0
954,1,1,0
955,1,0,0
956,0,0,0
957,1,1,0
958,0,1,0
959,0,0,0
960,0,0,0
961,0,1,0
962,1,0,0
963,1,1,0
964,1,1,0
965,0,1,0
966,0,0,0
967,1,0,0
968,0,0,0
969,1,1,0
970,0,0,0
971,0,0,0
972,1,0,0
973,1,0,0
974,1,0,0
975,0,0,0
976,1,0,0
977,1,0,0
978,0,1,0
979,0,0,0
980,1,0,0
981,0,0,0
982,1,1,0
983,1,0,0
984,1,1,0
985,0,1,0
986,0,0,0
987,0,0,0
988,1,0,0
989,1,0,0
990,0,0,0
991,0,0,0
992,0,0,0
993,1,1,0
994,0,1,0
995,0,0,0
996,0,1,0
997,0,0,0
998,0,0,0
999,1,0,0
1000,1,0,0
1001,0,0,0
1002,1,0,0
1003,1,1,0
1004,1,0,0
1005,1,0,0
1006,0,0,0
1007,1,1,0
1008,1,0,0
1009,0,1,0
1010,0,0,0
1011,1,1,0
1012,1,1,0
1013,1,1,0
1014,0,0,0
1015,1,1,0
1016,0,0,0
1017,0,0,0
1018,1,0,0
1019,0,0,0
1020,0,0,0
1021,0,1,0
1022,1,0,0
1023,1,1,0
1024,1,0,0
1025,0,0,0
1026,1,0,0
1027,0,0,0
1028,1,1,0
1029,1,0,0
1030,0,0,0
1031,0,0,0
1032,1,0,0
1033,1,1,0
1034,1,1,0
1035,1,0,0
1036,0,1,0
1037,1,0,0
1038,1,0,0
1039,1,0,0
1040,1,1,0
1041,1,1,0
1042,1,0,0
1043,1,1,0
1044,0,0,0
1045,1,0,0
1046,1,0,0
1047,1,1,0
1048,0,0,0
1049,0,0,0
1050,1,0,0
1051,0,0,0
1052,0,0,0
1053,1,0,0
1054,1,0,0
1055,1,0,0
1056,0,0,0
1057,0,0,0
1058,1,1,0
1059,1,0,0
1060,1,0,0
1061,0,1,0
1062,0,0,0
1063,1,0,0
1064,1,0,0
1065,0,0,0
1066,0,0,0
1067,1,0,0
1068,0,0,0
1069,0,0,0
1070,1,0,0
1071,1,0,0
1072,1,0,0
1073,1,0,0
1074,0,0,0
1075,1,0,0
1076,1,0,0
1077,1,1,0
1078,0,0,0
1079,0,0,0
1080,1,0,0
1081,0,0,0
1082,0,0,0
1083,0,1,0
1084,1,0,0
1085,0,0,0
1086,1,0,0
1087,1,0,0
1088,1,0,0
1089,0,0,0
1090,1,0,0
1091,1,0,0
1092,0,0,0
1093,1,0,0
1094,0,0,0
1095,0,1,0
1096,0,0,0
1097,0,0,0
1098,0,0,0
1099,0,0,0
1100,0,0,0
1101,1,0,0
1102,1,0,0
1103,1,1,0
1104,0,1,0
1105,0,0,0
1106,0,0,0
1107,1,1,0
1108,1,0,0
1109,1,1,0
1110,0,1,0
1111,1,0,0
1112,0,1,0
1113,0,1,0
1114,0,0,0
1115,1,0,0
1116,0,0,0
1117,0,1,0
1118,1,0,0
1119,0,0,0
1120,0,0,0
1121,0,0,0
1122,1,0,0
1123,0,0,0
1124,0,1,0
1125,0,0,0
1126,1,0,0
1127,0,1,0
1128,0,1,0
1129,0,0,0
1130,1,0,0
1131,0,0,0
1132,1,0,0
1133,0,0,0
1134,0,0,0
1135,1,1,0
1136,1,0,0
1137,1,0,0
1138,0,0,0
1139,1,0,0
1140,1,0,0
1141,0,0,0
1142,1,0,0
1143,0,0,0
1144,1,0,0
1145,1,0,0
1146,1,0,0
1147,0,0,0
1148,0,0,0
1149,1,0,0
1150,1,0,0
1151,1,0,0
1152,1,0,0
1153,1,0,0
1154,0,0,0
1155,1,0,0
1156,1,0,0
1157,0,0,0
1158,1,1,0
1159,1,1,0
1160,1,1,0
1161,0,0,0
1162,0,0,0
1163,1,0,0
1164,1,0,0
1165,0,1,0
1166,0,0,0
1167,1,0,0
1168,1,0,0
1169,0,0,0
1170,1,0,0
1171,1,0,0
1172,0,0,0
1173,1,0,0
1174,1,0,0
1175,1,0,0
1176,1,1,0
1177,0,0,0
1178,1,0,0
1179,0,1,0
1180,1,0,0
1181,0,0,0
1182,1,0,0
1183,1,0,0
1184,1,0,0
1185,1,0,0
1186,1,0,0
1187,1,0,0
1188,1,1,0
1189,0,0,0
1190,0,0,0
1191,1,0,0
1192,0,0,0
1193,0,0,0
1194,0,0,0
1195,0,0,0
1196,1,0,0
1197,0,0,0
1198,1,0,0
1199,0,0,0
1200,0,0,0
1201,0,0,0
1202,1,1,0
1203,0,0,0
1204,1,0,0
1205,1,0,0
1206,0,0,0
1207,1,0,0
1208,1,0,0
1209,0,0,0
1210,0,0,0
1211,1,0,0
1212,0,0,0
1213,1,0,0
1214,0,0,0
1215,0,0,0
1216,1,0,0
1217,1,0,0
1218,0,0,0
1219,0,0,0
1220,1,0,0
1221,0,0,0
1222,1,0,0
1223,1,0,0
1224,1,0,0
1225,0,1,0
1226,1,0,0
1227,0,0,0
1228,0,0,0
1229,0,0,0
1230,0,0,0
1231,0,0,0
1232,0,0,0
1233,0,1,0
1234,1,0,0
1235,0,0,0
1236,1,0,0
1237,1,0,0
1238,0,0,0
1239,1,1,0
1240,0,0,0
1241,0,0,0
1242,1,0,0
1243,0,0,0
1244,1,0,0
1245,0,0,0
1246,0,0,0
1247,1,0,0
1248,0,0,0
1249,0,0,0
1250,0,0,0
1251,1,0,0
1252,1,0,0
1253,1,1,0
1254,1,0,0
1255,1,0,0
1256,1,1,0
1257,0,1,0
1258,0,0,0
1259,1,0,0
1260,0,0,0
1261,0,1,0
1262,1,0,0
1263,1,0,0
1264,1,0,0
1265,0,0,0
1266,1,0,0
1267,1,1,0
1268,0,1,0
1269,0,0,0
1270,1,0,0
1271,0,0,0
1272,1,1,0
1273,1,0,0
1274,0,0,0
1275,1,1,0
1276,1,0,0
1277,1,1,0
1278,1,0,0
1279,0,0,0
1280,0,0,0
1281,0,0,0
1282,0,0,0
1283,0,0,0
1284,1,0,0
1285,1,0,0
1286,1,0,0
1287,1,0,0
1288,1,0,0
1289,1,0,0
1290,1,0,0
1291,1,0,0
1292,0,0,0
1293,0,0,0
1294,1,1,0
1295,0,0,0
1296,1,0,0
1297,0,0,0
1298,0,0,0
1299,1,0,0
1300,1,0,0
1301,1,0,0
1302,0,1,0
1303,0,0,0
1304,0,0,0
1305,0,0,0
1306,0,0,0
1307,1,1,0
1308,1,1,0
1309,1,0,0
1310,0,0,0
1311,0,0,0
1312,0,1,0
1313,1,0,0
1314,1,1,0
1315,1,0,0
1316,1,0,0
1317,1,0,0
1318,0,0,0
1319,0,0,0
1320,0,0,0
1321,1,0,0
1322,0,1,0
1323,0,0,0
1324,1,0,0
1325,1,0,0
1326,1,0,0
1327,1,1,0
1328,1,0,0
1329,1,0,0
1330,1,0,0
1331,1,0,0
1332,1,1,0
1333,0,0,0
1334,0,0,0
1335,0,1,0
1336,1,0,0
1337,1,0,0
1338,0,0,0
1339,1,0,0
1340,1,1,0
1341,1,0,0
1342,0,0,0
1343,1,0,0
1344,0,0,0
1345,1,0,0
1346,0,0,0
1347,0,0,0
1348,1,0,0
1349,0,0,0
1350,0,0,0
1351,0,0,0
1352,0,0,0
1353,0,0,0
1354,0,1,0
1355,0,0,0
1356,0,0,0
1357,1,0,0
1358,0,0,0
1359,1,0,0
1360,0,0,0
1361,0,0,0
1362,1,0,0
1363,1,0,0
1364,0,0,0
1365,0,0,0
1366,0,0,0
1367,1,0,0
1368,1,0,0
1369,0,0,0
1370,1,0,0
1371,1,0,0
1372,1,0,0
1373,0,0,0
1374,1,1,0
1375,0,0,0
1376,1,0,0
1377,1,0,0
1378,1,0,0
1379,1,0,0
1380,0,0,0
1381,0,1,0
1382,1,0,0
1383,0,1,0
1384,0,0,0
1385,0,1,0
1386,0,0,0
1387,0,0,0
1388,1,0,0
1389,1,0,0
1390,0,0,0
1391,0,0,0
1392,1,1,0
1393,1,0,0
1394,0,0,0
1395,1,0,0
1396,1,0,0
1397,1,0,0
1398,0,0,0
1399,0,0,0
1400,1,0,0
1401,0,0,0
1402,1,0,0
1403,1,0,0
1404,0,0,0
1405,0,0,0
1406,0,0,0
1407,1,0,0
1408,0,0,0
1409,1,0,0
1410,0,0,0
1411,1,0,0
1412,0,0,0
1413,1,0,0
1414,0,1,0
1415,1,0,0
1416,1,1,0
1417,1,0,0
1418,0,0,0
1419,0,0,0
1420,0,0,0
1421,0,0,0
1422,1,0,0
1423,1,0,0
1424,0,0,0
1425,0,0,0
1426,0,0,0
1427,0,0,0
1428,0,0,0
1429,0,0,0
1430,1,0,0
1431,1,1,0
1432,1,0,0
1433,0,0,0
1434,0,0,0
1435,1,0,0
1436,0,0,0
1437,1,0,0
1438,1,0,0
1439,1,0,0
1440,0,0,0
1441,0,1,0
1442,1,0,0
1443,1,0,0
1444,0,1,0
1445,0,0,0
1446,0,1,0
1447,0,0,0
1448,0,0,0
1449,0,0,0
1450,0,0,0
1451,1,0,0
1452,0,0,0
1453,0,1,0
1454,1,1,0
1455,1,0,0
1456,0,0,0
1457,1,0,0
1458,1,0,0
1459,1,1,0
1460,1,0,0
1461,1,0,0
1462,1,0,0
1463,0,1,0
1464,1,1,0
1465,0,0,0
1466,0,1,0
1467,0,0,0
1468,1,0,0
1469,0,0,0
1470,0,0,0
1471,1,1,0
1472,0,1,0
1473,0,1,0
1474,0,0,0
1475,1,0,0
1476,1,1,0
1477,1,0,0
1478,1,1,0
1479,1,0,0
1480,0,1,0
1481,1,1,0
1482,1,0,0
1483,0,0,0
1484,1,0,0
1485,0,1,0
1486,0,0,0
1487,0,0,0
1488,0,0,0
1489,1,0,0
1490,1,0,0
1491,1,0,0
1492,1,0,0
1493,0,0,0
1494,1,1,0
1495,0,0,0
1496,0,1,0
1497,0,0,0
1498,1,1,0
1499,1,0,0
1500,1,0,0
1501,1,0,0
1502,0,0,0
1503,0,0,0
1504,0,0,0
1505,1,0,0
1506,0,0,0
1507,0,0,0
1508,1,0,0
1509,1,0,0
1510,1,0,0
1511,1,0,0
1512,1,0,0
1513,0,0,0
1514,0,0,0
1515,1,0,0
1516,0,1,0
1517,0,0,0
1518,1,1,0
1519,1,0,0
1520,1,0,0
1521,1,0,0
1522,0,0,0
1523,0,0,0
1524,1,0,0
1525,1,0,0
1526,0,0,0
1527,1,0,0
1528,1,1,0
1529,0,0,0
1530,1,0,0
1531,1,0,0
1532,1,0,0
1533,0,0,0
1534,0,1,0
1535,1,0,0
1536,0,1,0
1537,1,0,0
1538,0,0,0
1539,1,1,0
1540,0,0,0
1541,0,0,0
1542,1,0,0
1543,1,0,0
1544,0,0,0
1545,1,1,0
1546,0,1,0
1547,0,0,0
1548,1,1,0
1549,0,0,0
1550,1,1,0
1551,1,0,0
1552,1,0,0
1553,0,1,0
1554,0,1,0
1555,1,0,0
1556,0,1,0
1557,0,0,0
1558,0,0,0
1559,0,1,0
1560,1,0,0
1561,0,0,0
1562,1,1,0
1563,0,0,0
1564,0,1,0
1565,0,0,0
1566,1,0,0
1567,1,0,0
1568,0,1,0
1569,1,0,0
1570,1,1,0
1571,1,0,0
1572,1,1,0
1573,1,0,0
1574,0,0,0
1575,1,1,0
1576,1,0,0
1577,1,0,0
1578,1,0,0
1579,1,0,0
1580,0,0,0
1581,0,0,0
1582,1,0,0
1583,1,0,0
1584,1,0,0
1585,1,0,0
1586,0,0,0
1587,0,0,0
1588,0,0,0
1589,1,0,0
1590,0,0,0
1591,1,0,0
1592,1,0,0
1593,0,1,0
1594,1,0,0
1595,1,1,0
1596,0,0,0
1597,1,0,0
1598,0,0,0
1599,0,0,0
1600,0,1,0
1601,0,0,0
1602,1,0,0
1603,1,0,0
1604,0,0,0
1605,0,0,0
1606,0,0,0
1607,0,0,0
1608,1,0,0
1609,0,0,0
1610,0,0,0
1611,0,0,0
1612,1,0,0
1613,0,0,0
1614,0,0,0
1615,0,0,0
1616,1,0,0
1617,1,0,0
1618,0,1,0
1619,1,0,0
1620,0,0,0
1621,0,0,0
1622,1,0,0
1623,0,0,0
1624,1,0,0
1625,0,0,0
1626,0,1,0
1627,1,0,0
1628,0,0,0
1629,0,0,0
1630,0,0,0
1631,0,0,0
1632,1,0,0
1633,1,0,0
1634,0,0,0
1635,0,0,0
1636,1,0,0
1637,1,0,0
1638,1,0,0
1639,1,0,0
1640,0,0,0
1641,0,0,0
1642,1,0,0
1643,0,0,0
1644,1,0,0
1645,1,0,0
1646,1,0,0
1647,1,1,0
1648,1,0,0
1649,1,1,0
1650,0,0,0
1651,0,0,0
1652,1,1,0
1653,0,0,0
1654,0,0,0
1655,1,1,0
1656,1,1,0
1657,1,0,0
1658,1,1,0
1659,1,0,0
1660,0,0,0
1661,0,1,0
1662,0,1,0
1663,0,0,0
1664,1,0,0
