,2,1,0
1078,1,0,1
1079,0,1,1
1080,1,1,1
1081,1,0,1
1082,1,1,1
1083,1,0,1
1084,0,0,1
1085,0,1,1
1086,1,1,1
1087,1,0,1
1088,0,0,1
1089,0,0,1
1090,0,1,1
1091,1,0,1
1092,0,0,1
1093,1,0,1
1094,0,1,1
1095,0,1,1
1096,1,1,1
1097,0,1,1
1098,0,1,1
1099,0,1,1
1100,1,1,1
1101,0,1,1
1102,0,1,1
1103,0,1,1
1104,1,1,1
1105,0,1,1
1106,1,1,1
1107,1,1,1
1108,0,0,1
1109,0,1,1
1110,0,0,1
1111,0,1,1
1112,1,0,1
1113,0,0,1
1114,1,0,1
1115,1,1,1
1116,1,1,1
1117,0,1,1
1118,1,0,1
1119,1,1,1
1120,0,0,1
1121,1,1,1
1122,0,1,1
1123,0,1,1
1124,1,0,1
1125,0,1,1
1126,0,1,1
1127,1,1,1
1128,1,1,1
1129,1,1,1
1130,0,1,1
1131,0,0,1
1132,1,1,1
1133,1,0,1
1134,0,0,1
1135,1,0,1
1136,0,1,1
1137,1,0,1
1138,0,0,1
1139,0,0,1
1140,1,0,1
1141,1,1,1
1142,0,1,1
1143,0,1,1
1144,1,1,1
1145,0,1,1
1146,0,1,1
1147,1,0,1
1148,0,1,1
1149,0,0,1
1150,0,1,1
1151,1,1,1
1152,0,0,1
1153,0,1,1
1154,1,0,1
1155,1,0,1
1156,0,1,1
1157,1,0,1
1158,0,1,1
1159,0,1,1
1160,1,0,1
1161,0,0,1
1162,0,0,1
1163,0,0,1
1164,0,0,1
1165,1,1,1
1166,0,0,1
1167,0,0,1
1168,1,0,1
1169,0,0,1
1170,1,0,1
1171,0,1,1
1172,0,1,1
1173,1,0,1
1174,1,0,1
1175,1,0,1
1176,1,1,1
1177,1,0,1
1178,0,0,1
1179,1,0,1
1180,1,1,1
1181,0,1,1
1182,1,0,1
1183,1,1,1
1184,1,1,1
1185,1,0,1
1186,1,0,1
1187,1,0,1
1188,1,0,1
1189,0,1,1
1190,0,1,1
1191,0,0,1
1192,1,0,1
1193,0,0,1
1194,0,0,1
1195,1,0,1
1196,0,1,1
1197,0,0,1
1198,1,1,1
1199,0,1,1
1200,1,1,1
1201,1,1,1
1202,1,0,1
1203,0,0,1
1204,1,0,1
1205,0,0,1
1206,1,0,1
1207,1,0,1
1208,1,0,1
1209,1,1,1
1210,1,1,1
1211,0,0,1
1212,1,1,1
1213,0,1,1
1214,0,0,1
1215,1,1,1
1216,0,0,1
1217,1,1,1
1218,0,1,1
1219,1,0,1
1220,0,0,1
1221,0,1,1
1222,0,1,1
1223,0,1,1
1224,0,1,1
1225,1,1,1
1226,1,0,1
1227,0,1,1
1228,0,1,1
1229,0,1,1
1230,1,1,1
1231,0,1,1
1232,0,1,1
1233,0,0,1
1234,1,1,1
1235,1,1,1
1236,1,0,1
1237,0,1,1
1238,0,0,1
1239,0,1,1
1240,1,1,1
1241,1,0,1
1242,0,1,1
1243,1,0,1
1244,0,0,1
1245,0,0,1
1246,0,1,1
1247,1,0,1
1248,0,1,1
1249,0,1,1
1250,1,1,1
1251,0,1,1
1252,1,1,1
1253,0,0,1
1254,1,1,1
1255,1,0,1
1256,0,0,1
1257,0,0,1
1258,0,1,1
1259,1,1,1
1260,0,1,1
1261,1,0,1
1262,1,1,1
1263,1,1,1
1264,0,0,1
1265,1,0,1
1266,0,0,1
1267,0,0,1
1268,1,1,1
1269,0,1,1
1270,1,1,1
1271,0,1,1
1272,1,1,1
1273,1,1,1
1274,0,0,1
1275,0,0,1
1276,1,1,1
1277,0,0,1
1278,1,0,1
1279,0,0,1
1280,1,1,1
1281,0,0,1
1282,1,1,1
1283,0,0,1
1284,1,0,1
1285,0,0,1
1286,1,1,1
1287,0,1,1
1288,0,1,1
1289,1,1,1
1290,0,1,1
1291,1,0,1
1292,1,0,1
1293,0,0,1
1294,0,0,1
1295,1,1,1
1296,0,0,1
1297,1,1,1
1298,1,0,1
1299,0,0,1
1300,1,1,1
1301,0,1,1
1302,0,1,1
1303,1,1,1
1304,0,0,1
1305,1,1,1
1306,1,0,1
1307,0,0,1
1308,1,0,1
1309,1,0,1
1310,0,0,1
1311,0,1,1
1312,1,1,1
1313,0,0,1
1314,1,1,1
1315,1,1,1
1316,1,0,1
1317,0,1,1
1318,0,1,1
1319,1,1,1
1320,1,0,1
1321,1,1,1
1322,0,1,1
1323,0,1,1
1324,0,0,1
1325,1,0,1
1326,0,1,1
1327,0,0,1
1328,0,1,1
1329,0,1,1
1330,1,1,1
1331,0,1,1
1332,1,0,1
1333,1,0,1
1334,1,0,1
1335,0,0,1
1336,1,1,1
1337,1,0,1
1338,0,0,1
1339,1,0,1
1340,0,1,1
1341,1,1,1
1342,0,0,1
1343,1,1,1
1344,0,0,1
1345,1,0,1
1346,1,0,1
1347,1,1,1
1348,0,1,1
1349,0,1,1
1350,1,0,1
1351,0,1,1
1352,1,1,1
1353,0,0,1
1354,1,0,1
1355,0,0,1
1356,0,1,1
1357,1,1,1
1358,1,1,1
1359,0,1,1
1360,1,0,1
1361,0,0,1
1362,1,0,1
1363,1,0,1
1364,0,1,1
1365,0,1,1
1366,1,0,1
1367,1,1,1
1368,0,1,1
1369,1,0,1
1370,0,0,1
1371,1,0,1
1372,0,1,1
1373,0,0,1
1374,1,1,1
1375,0,1,1
1376,0,0,1
1377,1,0,1
1378,0,0,1
1379,1,1,1
1380,1,0,1
1381,0,0,1
1382,1,1,1
1383,0,0,1
1384,1,1,1
1385,0,1,1
1386,1,1,1
1387,0,1,1
1388,1,1,1
1389,1,0,1
1390,0,0,1
1391,1,0,1
1392,1,0,1
1393,1,0,1
1394,1,1,1
1395,0,1,1
1396,1,0,1
1397,1,0,1
1398,1,1,1
1399,0,1,1
1400,0,0,1
1401,1,0,1
1402,0,0,1
1403,1,0,1
1404,1,0,1
1405,0,1,1
1406,1,1,1
1407,0,1,1
1408,0,0,1
1409,1,0,1
1410,0,1,1
1411,1,0,1
1412,0,0,1
1413,1,1,1
1414,1,0,1
1415,0,0,1
1416,0,0,1
1417,0,1,1
1418,1,1,1
1419,1,0,1
1420,0,0,1
1421,1,1,1
1422,0,1,1
1423,0,0,1
1424,1,0,1
1425,1,0,1
1426,0,0,1
1427,1,1,1
1428,1,0,1
1429,1,0,1
1430,0,0,1
1431,0,0,1
1432,0,1,1
1433,1,1,1
1434,0,0,1
1435,0,1,1
1436,0,1,1
1437,1,0,1
1438,0,1,1
1439,0,0,1
1440,1,0,1
1441,0,0,1
1442,0,1,1
1443,1,1,1
1444,1,0,1
1445,1,0,1
1446,1,1,1
1447,1,0,1
1448,1,0,1
1449,0,0,1
1450,1,0,1
1451,1,1,1
1452,1,0,1
1453,0,0,1
1454,1,0,1
1455,1,1,1
1456,1,0,1
1457,0,1,1
1458,1,0,1
1459,0,0,1
1460,1,0,1
1461,0,0,1
1462,1,1,1
1463,0,1,1
1464,0,0,1
1465,1,0,1
1466,1,0,1
1467,0,1,1
1468,0,0,1
1469,0,1,1
1470,1,0,1
1471,1,1,1
1472,0,0,1
1473,1,0,1
1474,1,0,1
1475,1,1,1
1476,0,1,1
1477,1,0,1
1478,0,0,1
1479,0,0,1
1480,0,0,1
1481,0,0,1
1482,0,0,1
1483,1,0,1
1484,0,0,1
1485,1,1,1
1486,0,1,1
1487,0,0,1
1488,0,0,1
1489,0,0,1
1490,1,0,1
1491,1,1,1
1492,1,1,1
1493,1,1,1
1494,1,1,1
1495,0,1,1
1496,0,1,1
1497,0,0,1
1498,1,0,1
1499,0,0,1
1500,0,0,1
1501,1,0,1
1502,0,1,1
1503,1,1,1
1504,1,0,1
1505,0,1,1
1506,1,0,1
1507,1,0,1
1508,0,0,1
1509,0,1,1
1510,1,1,1
1511,1,0,1
1512,1,0,1
1513,0,0,1
1514,0,1,1
1515,0,1,1
1516,1,1,1
1517,1,0,1
1518,0,0,1
1519,1,0,1
1520,0,0,1
1521,0,1,1
1522,1,0,1
1523,1,1,1
1524,0,1,1
1525,1,1,1
1526,0,1,1
1527,1,0,1
1528,1,0,1
1529,0,1,1
1530,1,0,1
1531,0,0,1
1532,1,0,1
1533,1,0,1
1534,0,1,1
1535,1,1,1
1536,0,0,1
1537,1,1,1
1538,0,1,1
1539,0,0,1
1540,1,0,1
1541,1,0,1
1542,0,1,1
1543,0,0,1
1544,1,1,1
1545,0,1,1
1546,0,0,1
1547,0,0,1
1548,0,1,1
1549,1,0,1
1550,0,1,1
1551,1,0,1
1552,1,1,1
1553,1,1,1
1554,1,0,1
1555,1,1,1
1556,1,1,1
1557,1,1,1
1558,1,0,1
1559,0,0,1
1560,1,1,1
1561,0,1,1
1562,1,1,1
1563,1,1,1
1564,0,0,1
1565,1,0,1
1566,0,1,1
1567,0,0,1
1568,0,1,1
1569,1,1,1
1570,0,1,1
1571,1,0,1
1572,1,0,1
1573,1,1,1
1574,0,0,1
1575,1,0,1
1576,0,1,1
1577,1,0,1
1578,0,0,1
1579,0,1,1
1580,1,0,1
1581,0,1,1
1582,0,1,1
1583,1,0,1
1584,0,1,1
1585,0,1,1
1586,0,0,1
1587,1,0,1
1588,1,1,1
1589,0,1,1
1590,0,0,1
1591,0,1,1
1592,0,1,1
1593,1,0,1
1594,0,0,1
1595,0,0,1
1596,0,1,1
1597,1,0,1
1598,1,1,1
1599,1,1,1
1600,1,0,1
1601,0,1,1
1602,0,0,1
1603,1,0,1
1604,0,0,1
1605,1,1,1
1606,0,1,1
1607,0,1,1
1608,1,1,1
1609,1,0,1
1610,0,0,1
1611,1,1,1
1612,1,0,1
1613,0,1,1
1614,0,0,1
1615,1,0,1
1616,0,1,1
1617,1,1,1
1618,0,1,1
1619,1,0,1
1620,0,0,1
1621,0,1,1
1622,1,0,1
1623,0,1,1
1624,0,1,1
1625,0,1,1
1626,1,0,1
1627,1,0,1
1628,1,0,1
1629,1,0,1
1630,0,0,1
1631,0,1,1
1632,0,1,1
1633,0,0,1
1634,1,0,1
1635,0,1,1
1636,1,1,1
1637,0,0,1
1638,0,0,1
1639,1,0,1
1640,1,0,1
1641,0,1,1
1642,1,0,1
1643,1,0,1
1644,0,1,1
1645,1,0,1
1646,0,0,1
1647,1,1,1
1648,0,1,1
1649,1,1,1
1650,1,0,1
1651,0,1,1
1652,0,1,1
1653,0,1,1
1654,1,1,1
1655,1,1,1
1656,1,1,1
1657,0,0,1
1658,0,0,1
1659,0,1,1
1660,1,0,1
1661,1,0,1
1662,0,1,1
1663,0,0,1
1664,0,0,1
