,2,1,0
416,0,0,0
417,0,0,1
418,0,1,0
419,0,0,0
420,0,0,1
421,1,0,1
422,0,0,0
423,0,1,1
424,0,0,1
425,0,0,1
426,1,0,1
427,0,0,1
428,0,0,0
429,0,0,1
430,1,0,1
431,0,0,0
432,0,0,0
433,0,0,0
434,0,1,0
435,0,0,1
436,0,0,0
437,0,1,1
438,0,1,1
439,0,0,1
440,0,1,0
441,0,1,1
442,0,0,0
443,0,0,0
444,0,1,0
445,0,0,0
446,0,0,1
447,0,0,0
448,0,0,0
449,0,1,1
450,0,0,0
451,0,0,1
452,1,1,0
453,0,1,1
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
458,0,1,1
459,0,1,0
460,0,1,0
461,0,1,1
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,1,1,0
467,0,1,0
468,1,0,1
469,0,1,1
470,0,0,0
471,0,0,0
472,0,0,1
473,0,0,0
474,1,1,0
475,0,1,1
476,0,0,0
477,0,1,1
478,0,0,0
479,0,1,1
480,0,1,0
481,0,0,0
482,0,1,1
483,0,0,0
484,0,1,0
485,0,0,0
486,0,1,1
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,1
492,1,0,0
493,0,0,0
494,0,1,0
495,0,0,0
496,0,0,1
497,0,0,0
498,0,0,0
499,0,1,1
500,1,0,1
501,1,1,1
502,0,1,1
503,0,1,0
504,0,0,0
505,0,0,0
506,0,0,0
507,1,1,0
508,0,1,0
509,1,1,0
510,0,0,1
511,0,0,0
512,0,1,1
513,0,1,0
514,0,1,0
515,0,1,1
516,0,0,0
517,0,0,0
518,0,1,1
519,0,0,0
520,0,0,0
521,0,0,1
522,1,0,0
523,0,0,1
524,0,0,0
525,1,0,1
526,0,0,0
527,0,0,1
528,0,0,0
529,0,1,0
530,0,0,0
531,0,0,0
532,1,0,1
533,0,0,0
534,0,0,1
535,0,1,0
536,0,0,0
537,0,1,1
538,0,0,0
539,0,0,0
540,0,1,0
541,0,1,1
542,0,0,0
543,0,0,0
544,0,0,1
545,0,0,0
546,0,1,1
547,0,0,1
548,0,0,0
549,0,0,0
550,1,0,1
551,0,1,1
552,0,0,1
553,0,0,0
554,0,1,0
555,0,0,1
556,0,0,0
557,0,0,1
558,0,0,0
559,1,0,1
560,0,0,0
561,0,1,0
562,0,0,0
563,0,0,1
564,0,0,1
565,0,0,1
566,1,0,1
567,0,0,0
568,0,1,0
569,0,1,1
570,1,0,1
571,0,1,1
572,0,1,0
573,0,0,0
574,1,0,1
575,0,1,0
576,0,1,1
577,0,1,1
578,0,1,0
579,0,0,0
580,0,1,0
581,0,0,0
582,0,1,0
583,0,0,0
584,0,1,1
585,0,1,1
586,1,0,0
587,1,0,0
588,0,1,0
589,0,1,0
590,0,1,1
591,0,0,0
592,0,0,0
593,0,0,0
594,0,1,0
595,0,0,1
596,0,0,0
597,0,0,0
598,0,0,0
599,0,0,1
600,0,1,0
601,0,0,1
602,0,1,1
603,0,1,1
604,0,1,1
605,0,1,0
606,0,1,0
607,0,0,0
608,0,0,0
609,0,1,1
610,0,1,1
611,0,0,0
612,0,1,1
613,0,1,0
614,0,1,1
615,0,1,0
616,0,1,1
617,0,0,0
618,1,0,1
619,0,1,0
620,0,0,1
621,0,1,1
622,0,0,0
623,0,1,1
624,0,0,0
625,0,1,0
626,0,1,0
627,0,1,0
628,0,1,0
629,0,1,0
630,0,0,0
631,0,1,1
632,0,0,0
633,0,1,1
634,0,1,1
635,0,0,1
636,0,1,1
637,0,0,0
638,0,0,0
639,0,1,1
640,0,1,1
641,1,0,1
642,0,0,0
643,0,0,0
644,0,0,0
645,0,0,1
646,0,0,0
647,0,0,0
648,0,0,0
649,1,0,1
650,0,1,1
651,0,1,0
652,1,0,0
653,0,0,0
654,0,0,1
655,0,1,1
656,0,0,0
657,0,0,0
658,0,0,0
659,0,0,0
660,0,0,0
661,0,0,1
662,0,0,0
663,1,0,1
664,0,0,0
665,0,0,1
666,0,0,0
667,0,0,0
668,0,0,0
669,0,1,0
670,1,0,1
671,0,0,1
672,0,0,0
673,0,1,0
674,0,0,0
675,0,0,0
676,0,0,0
677,0,0,0
678,0,0,1
679,0,1,0
680,0,1,0
681,0,0,1
682,0,0,0
683,0,0,0
684,0,0,0
685,0,0,0
686,0,1,1
687,0,0,1
688,0,1,0
689,0,0,0
690,0,0,1
691,1,0,1
692,1,0,1
693,1,0,1
694,1,1,0
695,0,0,0
696,0,1,0
697,0,0,0
698,0,1,0
699,0,0,0
700,0,0,0
701,0,0,0
702,0,0,0
703,0,0,0
704,0,1,1
705,0,0,0
706,0,0,0
707,0,0,1
708,0,0,0
709,0,1,1
710,0,1,1
711,0,1,1
712,0,0,1
713,0,0,0
714,0,0,0
715,0,0,0
716,0,0,1
717,0,0,0
718,0,0,1
719,0,1,0
720,0,1,1
721,0,0,1
722,0,0,0
723,0,1,0
724,0,0,0
725,0,0,1
726,0,1,0
727,0,0,0
728,0,0,1
729,0,0,1
730,0,0,0
731,0,0,1
732,0,0,0
733,0,1,0
734,1,0,1
735,0,0,1
736,0,0,0
737,0,0,0
738,0,1,0
739,0,1,1
740,0,0,0
741,0,0,0
742,0,0,0
743,0,1,1
744,0,0,1
745,0,0,1
746,1,1,0
747,0,0,0
748,0,0,0
749,0,1,0
750,0,1,0
751,0,0,1
752,0,1,0
753,0,0,1
754,0,1,0
755,0,0,1
756,0,0,1
757,0,0,0
758,0,1,0
759,0,0,0
760,0,0,0
761,0,1,1
762,0,0,0
763,1,0,0
764,0,0,0
765,0,1,0
766,0,0,0
767,1,0,1
768,0,0,1
769,0,0,0
770,0,1,1
771,0,0,0
772,0,1,0
773,0,0,0
774,1,0,1
775,0,0,1
776,0,1,1
777,0,0,1
778,0,0,0
779,0,0,0
780,0,0,0
781,0,0,0
782,0,0,1
783,0,0,0
784,0,0,1
785,1,0,1
786,0,0,0
787,0,0,0
788,0,1,1
789,0,0,0
790,0,1,0
791,0,0,1
792,0,0,0
793,0,1,0
794,0,0,0
795,1,0,1
796,1,0,1
797,0,0,0
798,0,1,1
799,0,0,0
800,0,0,1
801,0,1,0
802,0,1,1
803,0,1,0
804,0,0,1
805,1,1,1
806,0,1,0
807,0,0,1
808,1,1,0
809,0,0,1
810,0,0,0
811,0,0,1
812,0,0,0
813,0,0,0
814,1,1,1
815,0,1,1
816,0,0,1
817,0,1,0
818,0,1,0
819,0,0,0
820,0,0,0
821,0,1,1
822,0,0,0
823,0,0,0
824,0,0,0
825,0,0,0
826,1,1,1
827,0,0,0
828,0,0,0
829,0,0,0
830,0,1,1
831,0,1,1
832,0,0,0
833,0,0,0
834,0,0,0
835,1,0,1
836,0,1,0
837,0,1,0
838,0,1,1
839,0,1,0
840,0,1,1
841,0,1,0
842,0,1,1
843,1,1,1
844,0,1,1
845,0,0,0
846,0,1,0
847,0,1,0
848,1,1,0
849,0,1,0
850,0,1,1
851,0,1,1
852,0,1,1
853,0,1,1
854,0,0,0
855,0,0,1
856,0,0,1
857,0,0,0
858,0,0,0
859,0,1,0
860,0,1,1
861,0,0,1
862,1,0,0
863,0,0,0
864,0,1,0
865,0,1,0
866,0,0,0
867,0,1,0
868,0,0,0
869,0,0,0
870,1,1,0
871,1,0,1
872,1,0,1
873,0,0,1
874,0,0,0
875,0,0,1
876,0,0,1
877,1,0,1
878,0,1,1
879,0,0,1
880,0,1,1
881,0,0,0
882,0,0,0
883,0,1,0
884,0,1,1
885,1,1,0
886,0,0,0
887,0,0,0
888,0,1,0
889,0,1,1
890,0,0,0
891,0,0,1
892,0,0,1
893,0,1,0
894,0,0,1
895,0,0,1
896,0,1,1
897,0,0,1
898,0,0,0
899,0,0,1
900,0,0,1
901,0,0,1
902,0,1,0
903,0,0,1
904,0,0,1
905,0,1,0
906,1,0,1
907,0,1,1
908,1,0,1
909,0,1,0
910,0,0,1
911,0,0,0
912,0,1,0
913,0,0,1
914,0,0,1
915,0,0,1
916,0,1,1
917,1,0,1
918,0,0,0
919,1,0,1
920,0,1,1
921,0,0,0
922,0,0,1
923,0,0,1
924,0,0,0
925,0,1,0
926,0,0,0
927,0,1,0
928,0,1,0
929,0,0,0
930,0,0,1
931,0,1,1
932,0,0,0
933,0,0,0
934,0,1,0
935,0,1,1
936,0,1,0
937,0,0,1
938,0,0,0
939,0,1,1
940,0,0,0
941,0,0,1
942,0,1,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,1,0
947,0,0,0
948,0,1,0
949,0,0,0
950,0,0,1
951,0,1,0
952,0,0,1
953,0,0,0
954,0,1,0
955,0,1,1
956,0,1,0
957,0,0,0
958,1,1,0
959,1,1,1
960,0,0,0
961,0,0,0
962,0,0,0
963,0,0,0
964,0,0,0
965,0,1,0
966,0,0,0
967,0,0,0
968,0,0,0
969,1,0,1
970,0,1,0
971,0,1,0
972,0,0,0
973,0,0,1
974,0,0,0
975,0,0,1
976,1,1,0
977,0,0,0
978,0,1,1
979,0,1,0
980,0,1,1
981,1,1,1
982,0,1,0
983,1,1,0
984,0,0,0
985,0,0,1
986,0,0,0
987,1,0,1
988,0,0,0
989,0,0,0
990,0,0,0
991,0,1,0
992,0,0,1
993,0,1,1
994,0,0,1
995,0,0,1
996,0,1,1
997,0,0,1
998,0,0,0
999,0,0,0
