,2,1,0
683,0,0,1
684,1,0,1
685,1,1,1
686,1,1,1
687,1,0,1
688,1,1,0
689,1,1,1
690,0,1,1
691,1,0,0
692,0,1,1
693,1,0,0
694,1,0,0
695,1,0,0
696,1,0,1
697,1,1,0
698,1,0,1
699,1,0,0
700,1,0,0
701,1,1,1
702,1,0,1
703,1,1,1
704,1,0,0
705,1,0,1
706,0,0,1
707,1,0,0
708,1,1,1
709,1,0,1
710,0,1,1
711,1,0,0
712,1,0,0
713,1,0,0
714,1,1,1
715,1,0,1
716,0,1,1
717,1,0,1
718,1,1,1
719,1,0,1
720,1,1,1
721,1,0,1
722,1,1,0
723,1,0,0
724,1,1,1
725,0,0,1
726,1,1,1
727,1,1,0
728,1,1,1
729,1,1,1
730,1,1,1
731,1,0,1
732,1,0,1
733,1,1,1
734,1,0,1
735,1,1,1
736,1,1,1
737,1,1,0
738,1,0,0
739,1,1,1
740,1,0,0
741,1,0,1
742,1,1,1
743,1,0,1
744,1,0,1
745,1,1,0
746,1,0,0
747,1,0,1
748,1,1,1
749,1,1,0
750,0,1,1
751,1,0,1
752,1,0,1
753,1,0,1
754,1,1,1
755,1,0,0
756,1,1,1
757,1,1,0
758,1,0,1
759,1,0,1
760,1,0,0
761,1,1,1
762,1,1,1
763,1,1,1
764,1,1,1
765,1,1,1
766,1,1,1
767,1,1,1
768,1,0,1
769,1,0,0
770,1,1,1
771,1,0,1
772,1,0,0
773,0,1,1
774,1,1,1
775,1,0,0
776,1,0,1
777,1,1,1
778,1,1,0
779,1,1,1
780,0,0,0
781,1,1,1
782,0,0,1
783,1,1,0
784,1,1,1
785,1,1,1
786,1,0,0
787,1,1,1
788,1,0,1
789,1,1,1
790,0,0,1
791,1,0,1
792,1,1,1
793,1,1,0
794,0,1,1
795,1,1,1
796,0,1,1
797,1,0,0
798,1,1,1
799,1,0,0
800,0,0,1
801,1,0,1
802,1,1,0
803,1,0,1
804,1,0,0
805,0,0,1
806,1,1,0
807,1,0,0
808,1,1,1
809,1,1,1
810,1,0,1
811,1,1,1
812,1,0,1
813,0,0,1
814,0,0,1
815,1,0,0
816,1,1,1
817,0,0,1
818,1,0,0
819,1,0,0
820,0,1,1
821,1,1,1
822,1,0,1
823,1,1,1
824,1,1,1
825,1,1,1
826,1,0,0
827,1,1,1
828,1,0,1
829,1,0,1
830,1,1,1
831,1,0,0
832,1,0,1
833,0,0,1
834,0,1,1
835,1,1,1
836,1,1,1
837,1,0,0
838,1,0,1
839,1,0,1
840,1,1,1
841,1,0,0
842,1,0,1
843,1,0,0
844,1,1,1
845,1,0,0
846,0,0,1
847,0,1,1
848,1,0,0
849,1,0,1
850,1,1,1
851,1,1,1
852,1,1,0
853,1,1,1
854,1,1,0
855,1,0,0
856,0,1,1
857,1,0,1
858,0,0,1
859,1,1,1
860,1,1,1
861,1,1,0
862,1,1,0
863,1,0,0
864,1,0,1
865,1,1,1
866,1,0,0
867,1,1,1
868,1,0,1
869,1,1,0
870,1,1,1
871,1,1,0
872,1,1,0
873,1,0,1
874,1,1,0
875,1,0,1
876,1,0,1
877,0,1,1
878,1,0,0
879,1,0,0
880,1,1,1
881,1,0,1
882,1,1,1
883,1,0,0
884,1,1,1
885,1,1,1
886,1,1,1
887,1,1,0
888,1,0,1
889,0,0,1
890,1,1,0
891,1,0,0
892,1,0,1
893,1,1,1
894,1,1,1
895,1,0,0
896,1,1,0
897,1,1,0
898,1,0,1
899,1,1,0
900,0,1,1
901,1,1,1
902,1,0,0
903,1,0,1
904,1,0,0
905,1,1,0
906,1,0,0
907,1,0,1
908,0,1,1
909,1,0,1
910,1,0,0
911,1,0,1
912,1,1,0
913,1,1,1
914,1,1,0
915,1,1,1
916,1,1,1
917,1,1,0
918,0,1,1
919,1,0,1
920,1,1,0
921,0,1,1
922,1,0,0
923,1,1,1
924,1,1,1
925,1,0,1
926,1,1,0
927,1,0,1
928,1,1,0
929,1,1,0
930,1,1,1
931,1,1,0
932,1,1,1
933,1,0,1
934,1,0,0
935,1,1,1
936,1,1,0
937,1,0,0
938,1,1,1
939,1,1,0
940,0,1,1
941,1,0,0
942,1,0,1
943,1,1,0
944,1,0,1
945,1,0,0
946,1,1,0
947,1,1,1
948,0,0,0
949,1,1,1
950,1,1,1
951,0,0,1
952,1,1,1
953,1,1,1
954,1,0,0
955,1,0,1
956,1,0,0
957,0,1,1
958,1,0,1
959,1,0,1
960,1,0,1
961,1,1,1
962,1,0,1
963,1,0,1
964,0,0,0
965,1,1,1
966,1,0,0
967,1,1,1
968,0,0,1
969,1,1,0
970,1,1,1
971,1,1,1
972,1,1,1
973,0,0,0
974,1,1,0
975,1,1,0
976,1,1,1
977,1,0,0
978,1,1,1
979,1,0,0
980,0,0,1
981,1,1,1
982,1,1,1
983,1,0,0
984,1,0,0
985,1,0,0
986,1,0,0
987,1,0,0
988,1,1,1
989,0,0,1
990,1,1,0
991,1,0,1
992,1,1,1
993,1,0,1
994,0,1,1
995,1,0,1
996,1,0,0
997,1,0,1
998,1,1,1
999,0,0,1
