,3,2,1,0
538,1,0,0,1
539,0,0,0,1
540,1,1,0,0
541,1,0,1,1
542,0,1,0,1
543,1,0,1,1
544,1,0,0,1
545,0,0,0,1
546,0,0,0,1
547,1,0,0,1
548,1,0,0,1
549,1,0,1,0
550,1,0,1,1
551,1,0,0,1
552,0,0,1,1
553,1,0,0,1
554,1,0,0,0
555,1,0,0,1
556,1,1,0,0
557,0,0,1,0
558,1,0,1,0
559,0,0,0,0
560,0,0,1,1
561,1,0,0,1
562,1,0,1,1
563,1,0,0,0
564,0,0,0,1
565,0,0,0,1
566,1,0,1,1
567,1,0,0,1
568,1,0,0,1
569,0,0,0,1
570,0,0,1,0
571,0,0,0,1
572,1,0,0,1
573,1,1,0,1
574,1,0,1,1
575,1,0,1,1
576,1,0,0,0
577,1,0,0,1
578,0,0,1,1
579,1,0,0,1
580,1,0,0,0
581,1,0,1,1
582,1,0,1,1
583,0,0,0,1
584,1,0,0,1
585,1,0,1,1
586,0,0,0,1
587,0,0,0,1
588,1,0,1,1
589,0,0,0,1
590,1,0,0,1
591,1,0,0,0
592,0,0,1,1
593,1,0,0,1
594,0,0,1,0
595,0,0,1,0
596,0,0,1,1
597,0,0,0,1
598,1,0,0,1
599,0,0,0,1
600,0,0,1,1
601,0,1,0,1
602,0,0,0,1
603,1,0,0,1
604,1,0,1,1
605,0,0,0,1
606,1,0,0,1
607,0,0,0,1
608,0,0,1,1
609,0,0,1,0
610,1,0,0,0
611,0,0,0,1
612,0,0,1,0
613,1,0,1,1
614,1,0,0,1
615,1,0,1,1
616,0,0,0,1
617,1,0,0,1
618,0,0,0,1
619,1,0,0,1
620,1,0,0,1
621,1,0,0,1
622,0,0,0,1
623,1,1,0,0
624,1,0,0,1
625,1,0,1,1
626,1,0,0,1
627,1,0,0,1
628,0,0,0,1
629,1,0,0,1
630,0,0,0,1
631,1,0,1,0
632,0,0,0,1
633,1,0,0,1
634,0,0,1,0
635,1,1,1,1
636,1,0,1,1
637,0,0,0,1
638,1,0,1,1
639,1,1,0,0
640,1,0,0,1
641,1,0,0,1
642,1,0,0,1
643,1,0,0,0
644,0,0,0,1
645,0,0,1,1
646,1,0,0,1
647,1,0,1,1
648,0,0,1,1
649,0,0,1,1
650,0,0,1,0
651,0,0,0,1
652,0,0,1,1
653,0,0,0,1
654,0,0,0,1
655,0,0,1,0
656,1,0,1,1
657,1,0,1,0
658,1,0,0,1
659,1,0,0,1
660,1,0,0,0
661,0,0,0,1
662,1,0,0,1
663,0,0,0,1
664,0,0,1,1
665,1,0,0,1
666,1,0,0,0
667,1,0,0,1
668,1,0,0,0
669,0,0,1,1
670,0,0,1,0
671,1,0,0,1
672,0,0,1,1
673,1,0,1,1
674,1,0,0,1
675,1,0,0,1
676,1,0,0,1
677,1,0,0,1
678,0,1,1,0
679,1,0,0,1
680,1,0,0,0
681,1,0,0,1
682,0,0,0,1
683,1,0,0,1
684,1,0,0,0
685,1,0,1,1
686,0,0,0,1
687,0,0,1,1
688,0,1,1,1
689,0,0,1,0
690,0,0,0,1
691,1,0,0,0
692,1,0,0,1
693,0,0,0,1
694,1,0,1,1
695,1,0,0,1
696,0,0,0,0
697,1,0,0,1
698,0,0,0,1
699,0,0,1,1
700,1,0,0,1
701,0,0,0,1
702,0,0,0,1
703,0,0,0,1
704,1,0,1,0
705,0,0,1,1
706,1,0,0,1
707,1,0,0,0
708,0,0,0,1
709,0,0,0,1
710,0,0,1,1
711,1,0,1,1
712,0,0,0,1
713,1,0,0,1
714,1,1,0,0
715,1,1,1,1
716,0,0,0,1
717,1,0,1,1
718,1,0,1,1
719,0,0,0,1
720,0,0,0,1
721,1,0,1,1
722,0,0,1,0
723,0,0,0,1
724,0,0,0,1
725,0,0,0,1
726,1,0,0,1
727,1,0,1,1
728,1,0,0,1
729,0,0,0,1
730,0,0,1,0
731,1,0,1,1
732,1,0,0,1
733,0,0,0,1
734,1,0,0,1
735,1,1,0,0
736,0,0,1,1
737,1,0,0,1
738,1,0,0,0
739,0,1,0,1
740,0,0,1,0
741,1,0,0,1
742,0,0,1,1
743,1,0,0,1
744,0,0,0,1
745,0,0,0,1
746,1,0,1,1
747,0,0,1,1
748,0,0,0,1
749,1,0,0,1
750,1,0,1,0
751,1,0,0,1
752,1,0,1,1
753,0,0,0,1
754,0,0,1,0
755,1,0,0,1
756,1,1,1,1
757,1,1,0,0
758,0,0,0,1
759,0,0,0,1
760,1,0,0,1
761,0,0,1,0
762,0,0,0,0
763,0,1,0,1
764,0,0,0,1
765,1,0,0,1
766,0,0,0,0
767,0,1,1,0
768,1,0,0,1
769,1,0,0,0
770,1,0,1,1
771,1,1,0,0
772,0,0,0,1
773,0,1,0,1
774,0,0,0,1
775,1,1,0,1
776,1,0,0,1
777,1,0,0,1
778,1,0,1,1
779,0,0,1,1
780,1,0,1,1
781,1,0,0,1
782,0,0,1,1
783,1,0,1,1
784,1,0,0,1
785,1,1,0,0
786,0,0,0,1
787,0,0,0,1
788,1,0,1,1
789,0,0,0,1
790,1,0,0,0
791,1,1,0,0
792,1,0,1,1
793,1,0,1,0
794,0,1,0,1
795,1,0,0,1
796,0,0,0,1
797,0,0,0,1
798,0,0,0,1
799,0,0,1,1
800,0,0,0,1
801,1,0,0,1
802,0,0,1,1
803,0,0,1,0
804,1,0,0,0
805,1,1,1,1
806,1,0,0,0
807,1,0,1,1
808,0,0,1,1
809,1,0,0,0
810,1,0,1,1
811,1,0,0,0
812,1,0,0,1
813,1,1,0,1
814,1,0,1,1
815,0,0,0,1
816,0,0,1,1
817,1,0,0,0
818,0,0,0,1
819,1,0,0,1
820,1,0,0,0
821,0,0,0,1
822,1,0,0,1
823,0,1,1,1
824,1,0,1,1
825,1,0,0,1
826,1,0,1,1
827,0,0,1,1
828,1,0,0,1
829,1,0,1,1
830,0,1,1,1
831,1,0,1,1
832,1,0,1,1
833,1,0,0,1
834,0,0,0,1
835,1,0,0,0
836,0,0,0,1
837,1,0,0,1
838,0,0,0,1
839,0,0,0,1
840,0,0,0,1
841,0,0,0,1
842,1,1,1,1
843,0,0,0,1
844,1,0,0,0
845,0,0,0,1
846,1,0,1,1
847,1,0,0,1
848,0,0,0,0
849,1,0,1,1
850,0,0,0,1
851,1,0,0,0
852,1,0,0,1
853,1,0,0,1
854,0,0,1,1
855,0,0,1,1
856,0,0,0,1
857,1,0,0,1
858,0,0,0,1
859,0,0,1,1
860,0,0,0,1
861,1,0,0,1
862,1,0,0,0
863,1,0,1,1
864,0,0,1,1
865,1,0,1,1
866,1,0,0,1
867,0,0,0,1
868,0,0,0,1
869,0,1,1,1
870,1,0,0,1
871,1,0,0,0
872,0,0,0,1
873,1,0,1,1
874,0,0,1,1
875,0,0,0,1
876,0,0,0,1
877,1,0,1,0
878,0,0,1,0
879,1,0,1,1
880,1,0,1,1
881,0,0,0,1
882,1,0,0,0
883,0,0,0,1
884,1,0,1,1
885,0,0,0,1
886,1,0,0,1
887,0,0,0,1
888,0,0,1,1
889,1,0,1,1
890,0,0,0,1
891,1,0,0,1
892,1,0,0,1
893,1,0,0,1
894,1,0,1,1
895,1,0,1,1
896,0,0,1,1
897,1,0,1,0
898,0,0,0,1
899,1,0,0,0
900,1,0,0,1
901,1,0,0,1
902,0,0,1,1
903,1,0,0,1
904,1,0,1,1
905,0,0,1,0
906,1,0,0,1
907,1,0,0,0
908,1,0,0,1
909,0,0,1,1
910,0,0,1,1
911,1,0,1,1
912,1,0,1,1
913,1,1,0,1
914,0,1,1,0
915,1,0,0,0
916,0,0,0,1
917,1,0,1,1
918,0,0,0,1
919,0,0,1,1
920,1,0,1,1
921,1,0,0,1
922,0,1,0,1
923,1,0,0,1
924,1,0,0,1
925,1,0,1,0
926,0,0,1,1
927,1,0,1,0
928,0,0,0,1
929,0,0,0,1
930,1,0,0,1
931,0,0,0,1
932,1,0,1,1
933,0,0,0,1
934,1,0,1,1
935,0,0,0,1
936,0,1,1,0
937,0,0,1,0
938,1,0,0,1
939,0,0,0,0
940,1,0,1,1
941,1,0,0,1
942,1,0,0,1
943,1,0,0,1
944,1,0,0,1
945,0,0,1,0
946,0,1,1,1
947,0,0,1,0
948,0,0,0,1
949,1,0,1,1
950,0,0,0,1
951,0,0,0,1
952,1,0,0,1
953,1,0,1,1
954,1,0,0,1
955,1,0,0,1
956,0,0,0,1
957,0,0,0,1
958,0,0,0,1
959,0,0,0,1
960,0,0,1,1
961,1,0,1,0
962,1,0,1,0
963,1,0,0,1
964,0,0,0,1
965,1,1,1,1
966,0,0,1,1
967,1,0,0,1
968,0,0,0,1
969,1,0,1,1
970,0,0,0,1
971,0,0,0,1
972,1,0,0,1
973,1,0,0,1
974,0,1,0,1
975,1,0,0,0
976,1,0,0,0
977,0,1,0,1
978,0,0,0,1
979,0,0,0,1
980,0,0,0,0
981,1,0,1,1
982,1,0,0,1
983,0,0,1,1
984,0,0,0,1
985,0,1,0,1
986,0,0,0,1
987,0,0,0,1
988,0,0,0,1
989,1,0,1,1
990,1,0,0,1
991,1,0,1,0
992,1,0,0,1
993,0,0,1,1
994,1,0,0,1
995,1,0,0,1
996,0,0,0,1
997,0,0,0,1
998,1,0,1,1
999,1,1,0,1
