,2,1,0
326,1,0,1
327,1,0,0
328,1,1,0
329,1,0,1
330,1,1,0
331,1,1,0
332,1,1,0
333,1,0,0
334,1,0,1
335,1,1,0
336,1,1,0
337,1,0,1
338,1,1,0
339,1,0,1
340,0,0,1
341,1,0,1
342,1,0,0
343,1,1,1
344,1,0,1
345,1,1,0
346,1,1,1
347,1,1,0
348,1,1,0
349,1,1,0
350,1,1,0
351,1,1,0
352,1,0,0
353,1,1,0
354,1,0,1
355,1,0,1
356,1,0,0
357,1,1,0
358,1,0,1
359,1,0,1
360,1,1,0
361,1,1,0
362,1,0,1
363,1,0,1
364,1,0,1
365,1,0,1
366,1,1,0
367,1,1,0
368,1,0,1
369,1,0,1
370,1,1,0
371,1,1,0
372,1,1,0
373,1,1,0
374,1,0,0
375,1,0,1
376,1,0,1
377,1,1,0
378,1,0,1
379,1,1,0
380,1,0,1
381,1,0,1
382,1,0,1
383,1,1,0
384,1,1,0
385,1,1,0
386,1,0,1
387,1,1,0
388,1,0,1
389,1,0,1
390,1,0,1
391,1,1,0
392,1,0,0
393,1,1,0
394,1,1,0
395,1,1,0
396,1,1,0
397,1,0,1
398,1,1,0
399,1,1,0
400,1,1,0
401,1,1,0
402,1,1,0
403,1,0,1
404,1,0,1
405,1,0,0
406,1,0,1
407,1,0,0
408,1,0,1
409,1,1,0
410,1,1,0
411,1,1,0
412,1,0,1
413,1,1,0
414,1,0,1
415,1,0,1
416,1,1,0
417,1,0,1
418,1,0,1
419,1,0,1
420,1,0,1
421,1,1,0
422,1,0,1
423,1,1,1
424,1,0,1
425,1,0,1
426,1,0,1
427,1,0,1
428,1,1,0
429,1,0,1
430,1,1,0
431,1,1,0
432,1,0,1
433,1,1,0
434,1,1,0
435,1,1,0
436,1,0,1
437,1,0,1
438,1,0,1
439,1,0,1
440,1,1,0
441,1,0,0
442,1,0,1
443,1,1,1
444,1,0,1
445,1,0,1
446,1,0,1
447,0,0,0
448,0,1,0
449,1,0,1
450,1,1,0
451,1,1,0
452,1,0,0
453,1,0,1
454,1,0,1
455,1,0,1
456,1,0,1
457,1,0,1
458,1,1,0
459,1,1,0
460,1,1,0
461,1,1,0
462,1,1,0
463,1,1,0
464,1,0,1
465,0,0,1
466,1,0,1
467,1,0,0
468,1,0,1
469,1,1,0
470,1,1,0
471,1,1,0
472,1,0,1
473,1,0,1
474,1,0,0
475,1,1,0
476,1,0,1
477,1,1,0
478,1,0,1
479,1,0,1
480,1,0,1
481,1,1,0
482,1,0,1
483,1,1,0
484,1,0,0
485,1,0,1
486,1,0,0
487,1,0,1
488,1,0,1
489,1,0,1
490,1,1,0
491,1,0,1
492,1,0,1
493,1,0,1
494,1,1,0
495,1,1,0
496,1,0,0
497,1,0,1
498,1,0,1
499,1,0,1
500,1,0,0
501,1,0,1
502,1,0,1
503,1,0,1
504,1,0,1
505,1,0,1
506,1,1,0
507,1,0,0
508,1,0,1
509,0,0,0
510,1,0,1
511,1,1,0
512,1,1,0
513,1,1,0
514,1,1,0
515,1,0,1
516,1,1,0
517,1,0,1
518,1,0,1
519,1,1,0
520,0,1,0
521,1,0,1
522,1,1,0
523,1,0,1
524,1,1,0
525,1,0,1
526,1,1,0
527,1,0,1
528,1,0,1
529,1,1,0
530,1,1,0
531,1,1,0
532,1,0,1
533,1,1,0
534,1,0,1
535,1,0,1
536,1,0,1
537,1,1,0
538,1,1,0
539,1,1,0
540,1,1,0
541,1,1,0
542,1,1,0
543,1,1,1
544,1,0,0
545,1,1,0
546,1,0,1
547,1,0,1
548,1,1,0
549,1,1,1
550,1,0,1
551,1,0,1
552,1,1,0
553,1,1,1
554,1,0,1
555,1,1,0
556,1,1,1
557,0,0,0
558,0,1,0
559,1,0,1
560,1,0,1
561,1,1,0
562,1,1,0
563,1,1,0
564,1,1,0
565,1,0,0
566,1,0,1
567,1,1,0
568,1,0,0
569,1,1,1
570,1,0,1
571,1,0,1
572,1,1,0
573,1,1,0
574,1,1,1
575,1,0,1
576,1,0,1
577,1,1,0
578,1,0,1
579,1,1,0
580,1,1,0
581,1,0,1
582,1,0,1
583,1,0,1
584,1,0,1
585,1,1,0
586,1,0,1
587,1,0,0
588,0,0,1
589,1,0,1
590,1,0,1
591,1,0,1
592,1,1,1
593,1,0,1
594,1,1,0
595,1,0,1
596,1,0,1
597,1,1,0
598,1,0,1
599,1,0,1
600,0,0,1
601,1,0,1
602,1,1,0
603,1,1,0
604,1,0,1
605,1,0,0
606,1,0,1
607,1,1,0
608,1,0,1
609,0,0,0
610,1,0,1
611,1,0,1
612,1,0,1
613,1,0,0
614,1,0,1
615,1,1,0
616,1,1,0
617,1,0,1
618,1,0,1
619,1,0,0
620,1,0,1
621,1,1,0
622,1,1,0
623,1,0,1
624,1,1,0
625,1,1,0
626,1,1,0
627,1,1,0
628,1,1,0
629,1,1,0
630,1,1,0
631,1,0,1
632,1,1,0
633,1,0,1
634,1,0,1
635,1,1,0
636,1,0,1
637,0,0,1
638,1,0,0
639,1,1,0
640,1,0,1
641,1,0,1
642,1,0,1
643,1,1,0
644,1,1,0
645,1,1,0
646,1,1,0
647,1,0,1
648,1,0,0
649,1,1,0
650,1,1,0
651,1,0,1
652,1,0,1
653,1,1,0
654,1,1,0
655,1,1,0
656,1,0,1
657,1,1,0
658,1,1,0
659,1,0,1
660,1,1,0
661,1,1,0
662,1,0,1
663,1,1,0
664,1,1,0
665,1,1,0
666,1,0,1
667,1,1,0
668,1,1,0
669,1,0,1
670,1,1,0
671,1,1,0
672,1,1,0
673,1,0,0
674,1,1,0
675,1,0,1
676,1,0,0
677,1,0,1
678,1,0,1
679,1,1,0
680,1,0,0
681,1,0,1
682,1,0,1
683,1,1,0
684,1,0,0
685,1,1,0
686,1,1,0
687,1,0,1
688,1,0,0
689,1,1,0
690,1,1,0
691,1,1,0
692,1,1,0
693,1,0,1
694,1,1,0
695,1,0,1
696,1,1,0
697,0,0,1
698,1,0,1
699,1,0,0
700,1,1,0
701,1,1,0
702,1,0,1
703,1,0,1
704,1,0,1
705,1,0,1
706,1,1,0
707,1,0,1
708,1,0,1
709,1,0,0
710,1,1,0
711,1,0,1
712,1,0,1
713,0,1,1
714,1,0,1
715,0,1,1
716,1,1,0
717,1,0,1
718,1,1,0
719,1,1,0
720,1,0,1
721,1,0,1
722,1,0,1
723,1,0,0
724,1,1,0
725,1,0,1
726,1,0,1
727,1,1,0
728,1,1,0
729,1,1,0
730,1,0,0
731,1,0,1
732,1,1,0
733,1,1,0
734,1,0,1
735,1,1,0
736,0,0,0
737,1,0,1
738,1,1,1
739,1,1,0
740,1,0,1
741,1,0,1
742,1,0,1
743,1,0,0
744,1,1,0
745,1,1,0
746,1,0,0
747,1,1,0
748,1,1,0
749,1,0,1
750,1,0,1
751,1,0,1
752,1,1,0
753,1,0,1
754,1,1,1
755,1,0,1
756,1,0,0
757,1,0,0
758,1,0,1
759,1,0,1
760,1,0,0
761,1,1,0
762,1,1,0
763,1,0,1
764,1,0,1
765,1,1,0
766,0,0,0
767,1,0,1
768,1,0,1
769,1,0,1
770,1,0,1
771,1,1,0
772,1,0,1
773,1,0,0
774,1,0,1
775,1,0,1
776,1,0,1
777,1,0,1
778,1,1,0
779,1,0,1
780,1,0,0
781,1,1,0
782,1,0,0
783,1,1,0
784,1,0,1
785,1,0,0
786,1,1,0
787,1,0,0
788,1,0,1
789,0,1,0
790,1,0,0
791,1,1,0
792,1,0,1
793,1,1,0
794,1,0,1
795,1,1,0
796,1,1,0
797,1,1,0
798,1,0,1
799,1,0,1
800,1,0,1
801,1,0,1
802,1,1,0
803,1,1,0
804,1,1,0
805,1,0,1
806,1,0,0
807,1,1,0
808,0,0,1
809,1,0,1
810,1,1,0
811,1,0,1
812,1,1,0
813,1,1,0
814,1,0,0
815,1,1,0
816,1,1,0
817,1,0,1
818,1,0,1
819,1,0,0
820,1,0,1
821,1,1,0
822,1,1,0
823,1,1,0
824,1,0,1
825,1,0,1
826,0,0,1
827,1,0,1
828,1,1,0
829,1,0,1
830,1,1,0
831,1,0,1
832,1,0,1
833,1,0,1
834,0,1,1
835,1,1,0
836,1,0,1
837,1,1,0
838,1,1,0
839,1,1,0
840,1,1,0
841,1,0,1
842,1,1,0
843,1,0,1
844,1,1,0
845,1,0,0
846,1,0,1
847,1,0,1
848,1,1,0
849,1,0,0
850,1,1,0
851,1,1,0
852,0,0,1
853,0,1,1
854,1,0,1
855,1,0,1
856,1,1,0
857,1,0,1
858,1,0,1
859,1,0,0
860,1,0,1
861,1,1,0
862,1,1,0
863,1,1,0
864,1,0,1
865,1,1,0
866,1,0,1
867,1,0,0
868,1,1,0
869,1,1,0
870,0,1,1
871,1,1,0
872,1,1,0
873,1,0,0
874,1,1,0
875,1,0,1
876,1,1,0
877,1,1,0
878,1,1,0
879,1,0,0
880,1,1,1
881,1,0,1
882,1,0,1
883,1,1,0
884,1,0,0
885,1,1,0
886,1,1,0
887,1,0,1
888,1,0,1
889,1,1,0
890,1,0,1
891,1,0,1
892,1,0,1
893,1,0,1
894,1,0,1
895,1,0,1
896,1,0,1
897,1,0,0
898,1,0,0
899,1,1,0
900,1,1,0
901,1,1,0
902,1,0,1
903,1,1,0
904,1,0,1
905,1,0,0
906,1,0,1
907,1,0,1
908,1,0,1
909,1,1,0
910,1,0,1
911,1,0,1
912,1,0,0
913,1,1,0
914,1,1,0
915,1,0,1
916,1,1,0
917,1,1,0
918,1,1,0
919,1,0,1
920,1,1,0
921,1,0,1
922,1,1,0
923,1,1,0
924,1,1,0
925,1,1,0
926,1,0,1
927,1,1,0
928,1,0,0
929,1,0,1
930,1,0,0
931,1,1,0
932,1,0,1
933,1,0,1
934,1,1,0
935,1,0,1
936,1,0,1
937,1,0,1
938,1,1,0
939,1,0,0
940,1,0,1
941,1,0,1
942,1,0,1
943,1,0,0
944,1,0,1
945,1,1,0
946,1,0,1
947,1,0,1
948,1,1,0
949,1,0,1
950,1,1,0
951,1,0,1
952,1,1,0
953,1,0,1
954,1,1,0
955,1,0,1
956,1,1,0
957,1,0,1
958,1,1,0
959,1,0,1
960,1,0,1
961,1,0,0
962,1,1,0
963,1,0,1
964,1,1,0
965,1,0,0
966,1,1,0
967,1,0,1
968,1,0,1
969,1,0,1
970,1,1,0
971,1,0,1
972,1,0,1
973,1,0,0
974,1,0,1
975,1,0,0
976,1,0,1
977,1,0,1
978,1,0,1
979,1,0,1
980,1,0,1
981,1,1,0
982,1,1,1
983,1,0,1
984,1,1,0
985,1,1,0
986,1,0,1
987,1,0,1
988,1,0,1
989,1,1,0
990,1,1,0
991,1,1,0
992,1,1,0
993,1,0,0
994,1,1,0
995,1,0,1
996,1,0,0
997,1,0,1
998,1,0,0
999,1,1,1
