,2,1,0
189,1,0,0
190,1,0,0
191,0,0,0
192,1,0,1
193,1,0,0
194,1,0,0
195,1,0,1
196,1,0,0
197,1,0,0
198,1,0,1
199,1,0,1
200,0,0,0
201,1,0,0
202,1,0,1
203,1,0,1
204,0,0,0
205,1,0,1
206,1,0,0
207,1,0,1
208,1,0,0
209,1,0,1
210,1,0,0
211,1,0,0
212,1,0,1
213,1,0,1
214,1,0,1
215,1,0,0
216,1,0,0
217,1,0,0
218,1,0,0
219,1,0,0
220,1,1,0
221,1,0,0
222,1,1,0
223,1,0,1
224,0,1,0
225,1,1,0
226,1,0,1
227,1,0,0
228,1,0,0
229,1,0,0
230,1,0,0
231,1,0,0
232,0,0,0
233,1,0,1
234,0,0,0
235,1,0,0
236,0,0,0
237,1,0,0
238,0,0,0
239,1,0,1
240,1,0,1
241,1,0,1
242,1,0,0
243,1,0,1
244,1,0,0
245,1,0,0
246,1,0,1
247,1,0,1
248,1,0,0
249,1,0,1
250,0,0,0
251,1,0,1
252,1,0,0
253,1,0,0
254,1,0,0
255,1,1,0
256,1,1,0
257,0,0,0
258,1,0,0
259,1,0,0
260,1,0,1
261,1,0,1
262,0,0,0
263,1,0,1
264,1,0,0
265,1,0,0
266,1,0,0
267,0,0,0
268,0,1,0
269,1,0,1
270,0,0,0
271,1,0,0
272,1,0,0
273,1,0,0
274,1,0,1
275,1,0,0
276,1,0,1
277,1,0,0
278,0,0,1
279,0,0,0
280,1,0,1
281,1,0,0
282,1,0,0
283,1,1,0
284,1,0,0
285,0,0,0
286,1,0,0
287,1,0,0
288,0,0,1
289,0,0,0
290,1,0,0
291,1,0,1
292,0,0,0
293,1,0,1
294,1,0,1
295,1,0,0
296,1,0,0
297,1,0,0
298,1,0,0
299,1,1,0
300,1,0,0
301,0,0,1
302,0,1,0
303,1,0,0
304,0,0,0
305,0,0,0
306,0,0,0
307,1,0,0
308,1,0,0
309,1,0,0
310,0,0,0
311,1,0,1
312,1,0,0
313,1,0,1
314,1,0,0
315,1,0,0
316,1,0,0
317,1,0,0
318,0,0,0
319,1,0,0
320,1,0,1
321,1,0,0
322,1,0,0
323,1,0,1
324,1,0,0
325,1,0,0
326,1,0,1
327,0,0,0
328,1,0,1
329,1,0,0
330,1,0,0
331,1,0,0
332,0,0,0
333,0,0,0
334,1,0,0
335,1,0,0
336,0,0,0
337,1,0,1
338,0,0,0
339,1,0,0
340,1,0,1
341,0,0,0
342,0,0,1
343,1,0,0
344,1,0,1
345,1,0,0
346,1,0,0
347,1,0,1
348,0,0,0
349,0,0,1
350,0,1,1
351,0,1,1
352,1,0,0
353,1,0,1
354,1,0,0
355,1,0,1
356,1,1,1
357,1,0,0
358,1,0,0
359,0,0,0
360,0,0,0
361,1,0,0
362,1,0,0
363,1,0,0
364,1,1,0
365,1,1,0
366,1,0,0
367,1,0,1
368,1,0,1
369,1,0,0
370,0,0,0
371,1,0,1
372,1,0,0
373,1,0,0
374,1,0,0
375,1,0,0
376,0,0,0
377,1,0,1
378,1,0,0
379,1,0,1
380,1,0,0
381,1,0,0
382,1,0,0
383,0,0,0
384,1,0,1
385,0,0,0
386,1,0,1
387,1,0,0
388,1,0,0
389,1,0,0
390,1,0,0
391,0,0,0
392,0,0,0
393,1,0,1
394,1,0,1
395,1,0,0
396,0,0,0
397,1,0,0
398,1,0,0
399,0,0,0
400,0,0,0
401,0,0,0
402,1,0,0
403,1,0,0
404,1,0,0
405,1,0,0
406,1,0,0
407,0,0,0
408,1,0,1
409,1,0,0
410,0,0,1
411,1,0,1
412,1,0,0
413,1,0,0
414,1,0,0
415,1,0,0
416,0,0,1
417,1,0,1
418,1,0,0
419,0,0,0
420,0,0,0
421,0,0,0
422,0,0,0
423,1,0,0
424,1,0,0
425,1,0,0
426,1,0,1
427,1,0,1
428,1,0,0
429,1,0,0
430,1,0,0
431,0,0,0
432,1,0,0
433,1,0,0
434,1,0,1
435,1,0,0
436,1,1,0
437,1,0,0
438,1,0,0
439,1,0,1
440,0,0,0
441,1,0,0
442,0,0,1
443,0,0,0
444,1,0,0
445,0,0,0
446,1,0,0
447,1,0,1
448,0,0,0
449,0,0,0
450,1,0,0
451,1,0,0
452,1,0,0
453,1,0,0
454,1,0,0
455,1,0,0
456,1,0,1
457,1,0,1
458,1,1,0
459,1,0,0
460,0,1,1
461,0,0,0
462,1,0,0
463,1,0,0
464,1,0,0
465,1,0,0
466,1,0,0
467,1,0,1
468,0,0,0
469,1,0,0
470,1,0,0
471,1,0,0
472,1,0,1
473,1,0,0
474,1,0,0
475,1,0,0
476,1,0,0
477,1,0,0
478,1,0,0
479,1,0,0
480,1,0,0
481,0,0,0
482,1,0,0
483,1,1,0
484,1,0,0
485,0,0,0
486,1,0,0
487,1,0,1
488,1,0,1
489,1,0,1
490,0,0,0
491,1,0,0
492,1,0,0
493,1,0,1
494,1,0,0
495,1,0,0
496,0,0,0
497,1,0,0
498,1,0,0
499,0,0,1
500,1,0,0
501,1,0,0
502,1,0,0
503,1,0,1
504,0,0,1
505,0,0,0
506,0,0,0
507,1,0,0
508,1,0,1
509,0,0,0
510,1,0,1
511,1,0,1
512,1,0,1
513,1,0,0
514,1,0,0
515,0,0,1
516,0,0,0
517,1,0,1
518,1,0,0
519,1,0,1
520,1,0,1
521,1,0,1
522,1,0,0
523,0,0,1
524,1,0,0
525,1,0,1
526,1,0,0
527,1,0,1
528,0,0,0
529,1,0,0
530,1,0,0
531,0,0,0
532,1,0,0
533,1,0,0
534,0,0,0
535,1,0,0
536,0,0,0
537,1,0,1
538,1,0,0
539,1,0,1
540,1,0,0
541,1,0,1
542,1,0,0
543,1,0,0
544,1,0,0
545,1,0,0
546,0,0,0
547,1,0,0
548,1,0,1
549,1,0,0
550,1,0,0
551,1,1,0
552,0,0,0
553,1,0,0
554,1,0,1
555,1,0,0
556,1,0,1
557,1,1,0
558,1,0,0
559,1,0,0
560,1,0,1
561,1,0,1
562,1,0,0
563,1,0,1
564,1,0,1
565,1,0,0
566,0,0,0
567,1,0,0
568,1,0,1
569,0,1,1
570,1,0,0
571,1,0,0
572,1,0,1
573,0,0,0
574,0,0,1
575,0,0,0
576,1,0,0
577,1,0,1
578,1,0,0
579,1,0,1
580,1,0,0
581,0,0,0
582,1,0,0
583,1,0,1
584,1,0,1
585,1,0,1
586,1,0,0
587,1,0,0
588,1,0,1
589,0,0,0
590,1,0,0
591,0,0,0
592,1,0,0
593,0,0,0
594,1,0,0
595,1,0,0
596,1,0,0
597,1,0,0
598,0,0,0
599,1,0,0
600,0,1,1
601,1,0,0
602,1,0,1
603,1,0,0
604,1,1,0
605,1,0,0
606,1,0,1
607,1,0,0
608,1,0,0
609,1,0,0
610,0,0,0
611,1,0,0
612,1,0,0
613,1,0,0
614,1,0,0
615,1,0,0
616,1,0,0
617,1,0,1
618,1,0,0
619,1,0,0
620,1,0,0
621,1,0,1
622,1,0,0
623,1,0,0
624,1,1,0
625,0,1,0
626,1,0,1
627,1,0,1
628,1,0,1
629,1,0,1
630,0,0,0
631,1,0,1
632,0,0,0
633,1,0,1
634,1,0,0
635,0,0,0
636,1,0,0
637,0,0,1
638,1,0,0
639,0,0,1
640,1,0,0
641,1,0,0
642,1,0,0
643,1,0,1
644,1,0,0
645,1,0,0
646,0,0,1
647,1,0,1
648,1,0,1
649,1,0,0
650,1,0,1
651,1,1,0
652,1,0,0
653,1,1,0
654,1,0,1
655,1,1,0
656,1,0,1
657,0,0,0
658,1,0,0
659,1,0,0
660,1,0,1
661,1,0,0
662,0,0,1
663,1,0,0
664,0,0,0
665,0,0,0
666,0,0,0
667,0,0,0
668,1,0,1
669,1,0,0
670,1,0,0
671,1,0,1
672,1,1,0
673,1,0,1
674,1,0,0
675,1,0,0
676,1,0,0
677,0,0,0
678,0,0,0
679,1,0,1
680,1,0,1
681,1,0,0
682,1,0,1
683,1,0,1
684,1,0,1
685,1,0,1
686,1,0,0
687,0,0,1
688,1,0,1
689,1,0,0
690,1,0,0
691,0,0,1
692,1,0,1
693,0,0,0
694,1,0,0
695,1,0,0
696,1,1,1
697,0,0,0
698,0,0,0
699,1,0,0
700,0,0,0
701,0,0,0
702,1,0,0
703,1,0,0
704,1,0,0
705,1,0,1
706,1,0,0
707,1,0,0
708,1,0,0
709,1,0,1
710,0,0,1
711,1,0,0
712,1,0,0
713,1,0,1
714,0,0,0
715,1,0,0
716,1,0,1
717,1,0,0
718,0,0,0
719,1,0,0
720,0,0,0
721,1,0,0
722,1,0,0
723,1,0,0
724,1,0,1
725,1,0,1
726,1,0,0
727,0,0,1
728,0,1,1
729,0,0,0
730,1,0,1
731,0,0,0
732,1,0,0
733,1,0,0
734,1,0,0
735,1,0,0
736,1,0,0
737,0,0,0
738,1,0,0
739,0,0,0
740,1,0,0
741,1,0,0
742,1,0,1
743,0,0,0
744,0,1,0
745,1,0,0
746,1,0,0
747,1,0,0
748,0,0,0
749,1,0,0
750,1,0,1
751,1,0,0
752,1,0,0
753,1,0,1
754,1,0,1
755,1,0,1
756,1,0,0
757,1,0,1
758,0,0,0
759,1,0,1
760,1,0,1
761,1,1,0
762,1,0,1
763,1,0,1
764,0,0,0
765,1,0,0
766,1,1,1
767,0,0,0
768,0,0,0
769,0,0,0
770,0,0,0
771,1,0,0
772,0,0,0
773,0,0,0
774,1,0,0
775,1,0,1
776,0,0,0
777,1,0,0
778,1,0,0
779,1,0,0
780,1,0,0
781,0,1,0
782,0,0,0
783,0,0,0
784,1,0,0
785,1,0,0
786,1,0,0
787,1,0,1
788,1,1,0
789,1,0,0
790,1,0,1
791,1,0,0
792,0,0,0
793,1,0,0
794,1,0,0
795,1,0,0
796,1,0,1
797,0,0,0
798,1,0,1
799,1,0,0
800,1,0,1
801,1,0,0
802,0,0,0
803,1,0,0
804,1,0,0
805,1,0,1
806,1,0,1
807,1,0,0
808,1,0,0
809,1,0,1
810,1,0,0
811,1,0,1
812,1,0,1
813,1,0,0
814,1,0,1
815,1,0,0
816,0,0,1
817,0,0,1
818,0,0,0
819,1,0,0
820,1,0,1
821,1,0,0
822,1,0,1
823,0,0,0
824,1,0,1
825,1,0,0
826,1,0,0
827,1,0,1
828,1,0,1
829,1,0,0
830,1,0,0
831,1,0,1
832,0,1,0
833,1,0,0
834,1,0,1
835,0,0,1
836,1,1,0
837,1,0,0
838,0,0,1
839,1,1,0
840,1,0,0
841,1,0,0
842,0,0,0
843,1,0,0
844,0,0,1
845,1,0,1
846,1,0,1
847,1,0,0
848,0,0,0
849,0,0,0
850,1,0,0
851,1,0,0
852,1,1,0
853,1,0,0
854,1,0,0
855,1,0,0
856,1,0,0
857,0,0,0
858,1,0,0
859,0,0,0
860,0,0,0
861,1,0,0
862,1,0,0
863,1,0,1
864,1,0,1
865,1,0,0
866,1,0,0
867,1,0,0
868,1,0,0
869,1,0,1
870,1,0,0
871,1,0,1
872,1,0,0
873,1,0,0
874,1,0,0
875,1,0,0
876,1,0,1
877,1,0,0
878,0,0,0
879,0,0,0
880,1,0,0
881,1,0,0
882,0,0,0
883,1,0,1
884,1,1,0
885,1,0,1
886,1,0,1
887,0,0,1
888,1,0,1
889,1,0,0
890,1,0,0
891,1,0,0
892,1,0,1
893,1,0,0
894,1,0,0
895,1,0,0
896,1,0,0
897,1,0,0
898,0,0,0
899,0,0,0
900,1,0,1
901,1,0,1
902,1,0,0
903,0,0,0
904,1,0,1
905,0,1,0
906,1,0,1
907,1,0,0
908,1,0,0
909,0,0,0
910,1,0,1
911,1,0,1
912,1,0,0
913,0,0,1
914,1,0,0
915,1,0,1
916,1,0,0
917,1,0,0
918,0,0,0
919,1,0,0
920,1,0,0
921,1,0,1
922,1,0,0
923,1,0,0
924,1,0,0
925,1,0,1
926,1,0,0
927,1,0,1
928,0,0,0
929,1,0,0
930,1,0,1
931,1,0,0
932,1,0,0
933,0,0,0
934,1,0,0
935,0,0,1
936,1,0,1
937,1,0,0
938,1,0,1
939,0,1,0
940,1,0,0
941,0,0,0
942,0,0,0
943,1,0,1
944,1,0,0
945,1,0,1
946,1,0,0
947,1,0,0
948,0,0,0
949,1,0,0
950,1,0,0
951,0,0,0
952,0,0,0
953,1,0,1
954,1,0,0
955,1,0,0
956,1,0,1
957,1,0,1
958,1,1,0
959,1,0,1
960,1,0,0
961,1,0,0
962,1,0,1
963,0,0,0
964,1,0,0
965,1,0,1
966,1,1,0
967,0,0,0
968,1,1,0
969,1,0,0
970,0,0,0
971,1,0,1
972,1,0,1
973,1,0,1
974,0,0,0
975,1,0,0
976,1,0,0
977,1,0,0
978,1,0,0
979,0,0,0
980,1,1,0
981,0,0,0
982,1,1,0
983,1,0,0
984,0,0,0
985,1,0,1
986,1,0,0
987,1,0,1
988,1,0,0
989,1,0,0
990,1,0,1
991,1,0,1
992,1,0,0
993,0,0,0
994,0,1,0
995,1,0,1
996,0,0,0
997,0,0,0
998,1,0,0
999,0,0,0
