,2,1,0
228,1,1,0
229,1,1,0
230,1,1,1
231,1,1,0
232,1,1,1
233,1,1,0
234,1,1,0
235,0,1,1
236,0,1,1
237,1,1,0
238,1,1,0
239,1,1,0
240,1,1,1
241,1,1,0
242,0,1,0
243,1,1,1
244,1,1,0
245,1,1,0
246,1,1,0
247,1,0,0
248,1,0,1
249,1,1,0
250,0,1,1
251,1,0,1
252,1,1,0
253,0,1,0
254,1,1,0
255,1,1,0
256,1,1,0
257,1,0,0
258,1,1,0
259,1,1,0
260,1,1,1
261,1,1,0
262,1,1,0
263,0,1,1
264,1,0,0
265,1,1,0
266,1,1,0
267,0,1,0
268,1,1,0
269,1,1,1
270,1,1,0
271,1,1,0
272,1,1,0
273,1,1,0
274,1,1,1
275,1,0,0
276,1,1,1
277,1,1,0
278,1,1,1
279,1,1,0
280,1,1,0
281,1,1,0
282,1,1,0
283,1,1,0
284,1,1,0
285,1,0,0
286,1,1,0
287,1,1,0
288,1,1,0
289,1,1,0
290,1,1,0
291,1,1,0
292,1,1,0
293,1,1,0
294,1,1,0
295,1,1,0
296,1,1,0
297,0,1,1
298,1,1,0
299,1,1,0
300,1,1,0
301,1,1,0
302,1,1,1
303,1,1,0
304,1,0,0
305,1,1,0
306,1,1,0
307,0,1,1
308,1,1,0
309,1,1,0
310,1,1,1
311,1,1,0
312,0,1,0
313,1,1,0
314,1,1,0
315,1,1,0
316,1,1,1
317,1,1,0
318,1,1,0
319,1,0,1
320,1,1,0
321,0,0,0
322,1,1,1
323,1,1,1
324,1,1,0
325,1,1,1
326,0,1,1
327,0,1,0
328,1,1,0
329,1,1,0
330,1,1,1
331,1,1,0
332,1,1,0
333,1,1,0
334,1,1,0
335,1,1,0
336,1,1,0
337,1,1,0
338,0,1,1
339,0,0,0
340,1,1,0
341,0,1,0
342,1,1,0
343,0,1,0
344,1,1,0
345,1,1,0
346,1,1,1
347,1,1,0
348,1,1,0
349,1,1,0
350,0,1,0
351,1,1,0
352,1,1,1
353,0,1,0
354,1,1,1
355,1,1,0
356,1,1,0
357,1,1,0
358,1,1,0
359,1,1,0
360,1,1,0
361,0,1,0
362,0,1,0
363,1,1,0
364,1,1,0
365,1,1,1
366,1,1,0
367,1,1,1
368,1,1,1
369,1,1,1
370,1,1,0
371,1,1,0
372,1,1,1
373,1,1,1
374,1,1,0
375,1,1,1
376,0,1,0
377,1,1,0
378,1,0,0
379,1,1,0
380,1,1,0
381,1,1,1
382,1,1,0
383,0,1,0
384,1,1,1
385,1,1,0
386,1,1,0
387,1,1,1
388,1,1,1
389,1,1,0
390,1,1,0
391,1,1,0
392,1,1,0
393,1,1,0
394,1,1,0
395,1,1,0
396,1,1,0
397,1,1,0
398,1,1,0
399,0,1,0
400,1,1,1
401,1,1,0
402,1,1,0
403,1,1,1
404,1,1,0
405,1,1,0
406,1,1,0
407,1,1,0
408,1,1,0
409,0,1,0
410,1,1,0
411,1,1,0
412,1,1,0
413,0,1,0
414,1,1,0
415,1,1,0
416,1,1,0
417,1,1,0
418,1,1,0
419,1,1,1
420,1,1,1
421,1,1,0
422,1,1,0
423,1,1,0
424,1,1,1
425,1,1,1
426,1,1,0
427,1,1,0
428,1,1,1
429,1,1,0
430,1,1,1
431,1,1,0
432,1,0,0
433,1,1,0
434,1,1,0
435,1,1,1
436,1,1,0
437,1,1,0
438,1,1,1
439,0,1,0
440,1,0,0
441,0,1,0
442,1,1,0
443,1,1,0
444,1,1,0
445,1,1,0
446,1,0,0
447,1,1,0
448,1,1,0
449,1,1,0
450,1,1,0
451,1,1,0
452,1,1,0
453,1,1,0
454,1,1,0
455,1,1,0
456,1,1,0
457,0,1,0
458,1,1,0
459,1,1,1
460,1,1,0
461,1,1,0
462,1,1,1
463,1,1,0
464,1,1,0
465,1,1,0
466,1,1,0
467,1,1,1
468,0,1,0
469,0,1,1
470,1,0,0
471,1,1,0
472,0,1,0
473,0,1,0
474,1,1,1
475,1,1,1
476,1,1,0
477,0,1,1
478,1,1,0
479,1,1,0
480,1,1,0
481,0,0,0
482,1,1,0
483,1,1,1
484,1,1,0
485,1,1,0
486,1,1,0
487,1,1,0
488,1,1,0
489,0,1,0
490,1,1,1
491,1,1,0
492,1,1,0
493,1,1,0
494,1,1,0
495,1,1,0
496,1,1,1
497,1,1,0
498,1,1,0
499,0,1,0
500,1,1,1
501,1,1,1
502,1,1,0
503,1,1,1
504,1,1,0
505,1,1,0
506,0,1,0
507,1,1,0
508,1,1,0
509,1,1,1
510,1,1,0
511,1,1,0
512,1,1,1
513,1,1,0
514,1,1,1
515,1,1,0
516,1,1,0
517,1,1,0
518,0,1,1
519,1,1,0
520,1,1,0
521,1,1,0
522,1,1,0
523,1,1,0
524,1,1,1
525,1,1,1
526,1,1,1
527,1,1,0
528,1,1,0
529,1,1,0
530,1,1,0
531,1,0,1
532,1,0,0
533,1,1,0
534,1,1,1
535,0,1,0
536,1,1,1
537,0,1,1
538,1,1,1
539,1,1,0
540,1,1,0
541,1,1,1
542,1,1,1
543,1,1,0
544,1,1,0
545,0,1,0
546,1,1,0
547,1,1,0
548,1,1,0
549,0,1,1
550,1,1,0
551,1,1,0
552,1,1,0
553,1,1,0
554,1,1,1
555,1,1,0
556,1,1,1
557,1,1,0
558,1,0,1
559,1,1,0
560,1,1,0
561,1,1,0
562,1,1,0
563,1,1,0
564,1,1,0
565,1,1,0
566,1,1,0
567,0,1,0
568,1,1,0
569,1,1,0
570,1,1,1
571,0,1,1
572,1,1,0
573,0,1,0
574,1,0,0
575,1,1,0
576,1,1,0
577,1,1,0
578,1,1,0
579,1,1,0
580,1,1,1
581,1,1,0
582,1,1,0
583,1,1,1
584,1,1,0
585,1,1,1
586,1,1,0
587,1,1,0
588,1,1,0
589,1,1,0
590,0,1,0
591,1,0,0
592,1,1,0
593,1,1,0
594,1,1,0
595,1,1,0
596,1,1,1
597,0,1,0
598,1,1,0
599,0,1,1
600,0,1,1
601,1,1,0
602,1,1,0
603,1,1,1
604,1,1,0
605,1,1,0
606,1,1,0
607,1,1,0
608,1,1,0
609,1,1,0
610,1,0,0
611,1,1,1
612,1,1,0
613,1,1,1
614,1,1,0
615,1,1,0
616,1,1,0
617,1,1,0
618,1,1,1
619,1,1,0
620,1,1,0
621,0,1,0
622,1,1,0
623,1,1,1
624,1,1,1
625,1,1,0
626,0,1,0
627,1,1,0
628,1,1,1
629,1,1,1
630,1,1,0
631,1,1,0
632,0,1,0
633,0,1,1
634,1,1,0
635,0,1,0
636,1,1,0
637,1,1,0
638,1,1,1
639,1,1,0
640,1,1,0
641,0,1,1
642,1,1,1
643,1,1,1
644,1,1,0
645,1,1,1
646,1,1,0
647,0,1,1
648,1,1,0
649,1,1,0
650,0,1,0
651,0,1,0
652,1,1,0
653,1,1,0
654,0,1,1
655,1,1,0
656,1,1,1
657,1,1,0
658,1,1,0
659,1,1,1
660,1,1,0
661,0,1,1
662,1,1,0
663,1,1,0
664,1,1,1
665,1,1,0
666,1,1,1
667,1,1,0
668,1,1,0
669,1,1,0
670,1,1,1
671,0,1,1
672,1,1,1
673,1,1,0
674,1,1,0
675,0,0,0
676,1,1,0
677,1,1,0
678,0,1,1
679,0,1,0
680,1,1,0
681,0,0,0
682,1,1,0
683,1,0,0
684,1,1,0
685,1,1,0
686,0,1,0
687,1,1,0
688,0,1,1
689,1,1,0
690,1,1,0
691,1,1,0
692,1,1,0
693,1,1,0
694,1,1,0
695,0,1,1
696,1,1,0
697,1,1,1
698,1,1,0
699,1,1,0
700,1,0,0
701,1,1,0
702,1,1,0
703,0,1,1
704,1,0,0
705,1,1,0
706,1,1,0
707,1,1,1
708,1,1,0
709,1,1,0
710,1,1,0
711,1,1,1
712,1,1,1
713,1,1,0
714,0,1,1
715,1,1,0
716,1,1,1
717,0,1,0
718,1,1,0
719,1,1,0
720,1,1,0
721,1,1,0
722,1,1,0
723,1,1,0
724,1,1,1
725,1,1,0
726,1,1,0
727,1,1,1
728,1,1,0
729,1,1,0
730,1,1,1
731,1,1,0
732,0,1,0
733,1,1,0
734,1,1,0
735,1,1,0
736,1,1,1
737,1,1,0
738,1,1,0
739,1,1,0
740,1,1,0
741,1,1,0
742,1,1,0
743,1,1,0
744,1,1,0
745,1,1,0
746,0,1,0
747,1,1,0
748,1,1,0
749,1,0,0
750,0,1,0
751,1,1,1
752,1,1,1
753,1,0,1
754,1,1,0
755,1,1,0
756,1,1,0
757,1,1,0
758,1,1,0
759,1,1,0
760,0,1,1
761,1,1,0
762,1,1,0
763,1,1,0
764,1,0,1
765,1,1,0
766,0,1,0
767,1,1,0
768,1,1,0
769,0,1,0
770,0,1,1
771,1,1,1
772,1,1,0
773,1,1,0
774,1,1,1
775,1,1,1
776,1,1,0
777,1,1,0
778,1,1,0
779,1,1,1
780,1,1,0
781,1,1,0
782,1,1,0
783,1,1,0
784,1,1,0
785,0,1,0
786,1,1,0
787,1,1,0
788,0,1,1
789,0,1,0
790,0,1,1
791,1,1,0
792,0,1,1
793,0,1,1
794,1,1,0
795,1,1,0
796,1,1,0
797,1,1,1
798,1,1,0
799,1,1,0
800,1,1,0
801,1,1,1
802,1,1,0
803,1,1,0
804,1,1,0
805,1,1,0
806,1,1,0
807,1,1,0
808,1,1,1
809,1,1,0
810,0,1,0
811,1,1,0
812,1,1,0
813,1,1,0
814,1,1,1
815,1,1,1
816,1,1,1
817,0,1,1
818,1,1,0
819,0,1,0
820,0,1,1
821,1,1,0
822,1,1,1
823,1,1,0
824,1,1,0
825,1,1,0
826,1,1,1
827,1,1,0
828,1,1,0
829,1,1,0
830,1,1,0
831,1,1,0
832,0,1,1
833,1,1,0
834,1,1,0
835,1,1,0
836,1,1,0
837,0,1,0
838,1,1,0
839,1,1,1
840,1,1,0
841,1,1,0
842,1,1,1
843,0,1,0
844,1,1,0
845,0,1,1
846,1,1,0
847,0,0,0
848,1,1,0
849,1,1,1
850,1,1,0
851,0,1,0
852,1,1,0
853,1,0,0
854,1,1,0
855,1,1,0
856,1,1,1
857,1,1,0
858,0,1,1
859,1,1,1
860,1,1,0
861,1,1,1
862,1,1,0
863,1,1,0
864,1,1,0
865,1,1,1
866,1,1,0
867,1,1,0
868,1,1,1
869,1,1,1
870,1,1,0
871,1,1,1
872,1,1,1
873,1,1,1
874,0,1,0
875,1,1,0
876,0,1,1
877,0,1,0
878,1,1,0
879,1,1,0
880,1,1,0
881,1,1,0
882,1,1,0
883,1,1,0
884,1,1,0
885,1,1,1
886,1,1,0
887,1,1,0
888,1,1,1
889,1,1,1
890,1,1,0
891,1,1,1
892,1,0,1
893,1,1,1
894,0,1,0
895,1,0,0
896,1,1,0
897,1,1,1
898,0,1,0
899,1,1,0
900,1,1,1
901,1,1,0
902,1,1,1
903,1,1,0
904,0,1,1
905,0,1,0
906,1,1,1
907,0,1,0
908,1,1,0
909,1,1,0
910,1,1,0
911,1,1,1
912,0,1,0
913,1,1,0
914,1,1,1
915,0,1,1
916,1,1,0
917,1,1,0
918,1,1,0
919,0,1,0
920,0,1,0
921,1,1,0
922,1,1,0
923,1,1,0
924,0,1,0
925,1,1,0
926,1,1,0
927,1,1,0
928,1,1,0
929,1,1,0
930,1,1,1
931,1,1,0
932,1,1,1
933,1,1,0
934,1,1,1
935,1,1,1
936,1,1,0
937,1,1,1
938,1,1,1
939,1,1,0
940,1,1,0
941,1,1,0
942,1,1,0
943,1,1,0
944,1,1,1
945,1,1,0
946,1,1,0
947,1,1,0
948,1,1,0
949,0,1,1
950,1,1,1
951,1,1,0
952,1,1,0
953,1,1,0
954,1,1,0
955,1,1,0
956,1,1,0
957,1,1,0
958,1,1,0
959,1,1,1
960,1,1,1
961,1,1,0
962,1,1,1
963,1,1,0
964,1,1,0
965,1,1,0
966,1,1,0
967,1,1,0
968,1,1,0
969,1,1,1
970,1,1,1
971,1,1,0
972,1,1,0
973,1,1,0
974,1,1,0
975,1,1,0
976,1,1,1
977,1,1,0
978,1,1,1
979,0,1,0
980,1,1,1
981,1,1,0
982,1,1,0
983,1,1,0
984,1,1,0
985,1,1,1
986,1,1,1
987,1,1,0
988,0,1,0
989,1,1,0
990,0,1,1
991,1,1,1
992,1,1,0
993,1,1,1
994,1,1,0
995,1,1,1
996,1,1,0
997,1,1,0
998,1,1,0
999,1,1,0
