,2,1,0
519,0,1,0
520,1,1,0
521,1,0,0
522,0,1,0
523,0,1,0
524,1,1,0
525,1,1,0
526,0,1,0
527,0,1,0
528,0,0,0
529,0,1,0
530,1,0,0
531,0,1,0
532,1,1,0
533,1,1,0
534,0,1,0
535,1,0,0
536,1,1,0
537,1,1,0
538,1,0,0
539,1,0,0
540,0,1,0
541,0,1,0
542,1,1,0
543,1,1,0
544,0,0,0
545,1,1,0
546,0,1,0
547,1,1,0
548,0,1,0
549,0,1,0
550,1,0,0
551,0,0,0
552,1,1,0
553,0,1,0
554,1,0,0
555,1,1,0
556,1,0,1
557,1,1,0
558,0,1,0
559,0,1,0
560,0,1,0
561,0,1,0
562,0,0,0
563,1,1,0
564,1,1,0
565,1,1,1
566,1,1,1
567,1,1,0
568,1,1,0
569,0,1,0
570,1,1,0
571,1,1,0
572,1,1,0
573,1,1,0
574,1,0,0
575,1,0,0
576,1,0,0
577,1,0,0
578,1,1,0
579,1,1,0
580,0,1,0
581,1,1,0
582,1,0,0
583,1,0,1
584,0,0,0
585,1,1,0
586,1,1,0
587,1,1,0
588,1,1,0
589,0,1,0
590,1,0,0
591,0,1,0
592,0,1,0
593,0,1,0
594,1,0,0
595,0,1,0
596,1,1,0
597,1,1,0
598,1,0,0
599,0,1,0
600,1,1,0
601,1,0,0
602,1,1,0
603,1,1,1
604,1,1,0
605,1,1,0
606,0,1,0
607,0,0,1
608,1,1,0
609,1,1,0
610,1,1,0
611,0,1,0
612,1,1,0
613,0,1,0
614,1,1,1
615,1,1,1
616,1,1,0
617,1,1,0
618,1,1,0
619,0,1,0
620,1,1,1
621,1,1,0
622,1,0,0
623,1,1,0
624,1,1,0
625,1,1,0
626,1,1,0
627,1,1,1
628,1,1,0
629,0,1,0
630,1,1,0
631,0,1,0
632,1,1,0
633,1,1,0
634,1,1,0
635,1,0,0
636,0,1,0
637,1,1,0
638,1,1,0
639,1,1,0
640,1,1,0
641,1,0,0
642,1,1,0
643,1,1,0
644,1,0,0
645,1,1,0
646,1,1,0
647,1,1,0
648,1,1,0
649,1,1,0
650,0,0,0
651,1,0,0
652,1,1,0
653,1,1,0
654,1,1,1
655,1,0,0
656,1,1,0
657,1,1,0
658,1,1,0
659,1,1,0
660,0,1,0
661,0,1,0
662,1,1,0
663,1,1,0
664,1,1,0
665,1,1,0
666,1,1,0
667,1,1,0
668,0,1,0
669,1,1,0
670,1,1,0
671,0,1,0
672,1,1,1
673,1,0,0
674,1,1,0
675,1,1,0
676,1,1,0
677,0,0,1
678,1,1,0
679,1,0,0
680,0,1,0
681,1,1,0
682,1,1,0
683,0,1,0
684,1,1,0
685,0,1,0
686,1,1,1
687,1,0,0
688,1,1,0
689,1,1,0
690,1,1,0
691,1,0,1
692,1,0,0
693,1,1,0
694,1,1,0
695,0,1,0
696,0,0,1
697,1,0,0
698,1,1,1
699,1,0,0
700,1,0,0
701,1,1,0
702,1,1,0
703,0,0,0
704,1,1,0
705,1,1,1
706,1,1,0
707,1,0,1
708,0,1,0
709,1,1,0
710,1,0,0
711,1,1,0
712,1,0,0
713,1,1,0
714,1,1,1
715,1,0,0
716,1,0,1
717,0,1,0
718,1,0,0
719,0,0,0
720,1,1,1
721,1,1,0
722,1,1,0
723,1,0,0
724,1,1,0
725,1,1,0
726,0,1,0
727,1,1,0
728,1,1,0
729,0,1,0
730,1,0,0
731,0,1,0
732,1,1,0
733,1,0,1
734,1,0,0
735,1,1,0
736,0,1,0
737,0,1,0
738,1,0,0
739,0,1,0
740,0,0,1
741,1,1,0
742,0,1,0
743,1,1,0
744,0,0,1
745,1,1,0
746,1,0,0
747,1,0,0
748,1,1,0
749,1,1,0
750,1,0,0
751,0,0,0
752,1,0,1
753,1,1,0
754,0,1,0
755,0,1,0
756,1,1,0
757,0,1,0
758,1,1,0
759,1,1,1
760,1,1,0
761,1,1,0
762,1,1,0
763,0,1,0
764,0,0,0
765,0,1,0
766,0,0,0
767,1,1,0
768,1,1,0
769,1,0,0
770,1,1,0
771,1,1,0
772,1,1,0
773,1,0,0
774,0,1,0
775,1,1,0
776,1,1,0
777,0,1,0
778,1,1,0
779,0,1,0
780,1,0,0
781,1,1,1
782,0,0,0
783,1,1,0
784,1,1,0
785,0,1,0
786,0,0,0
787,0,1,0
788,0,1,0
789,1,1,0
790,0,1,0
791,1,1,0
792,1,1,0
793,1,1,0
794,0,1,0
795,1,1,0
796,0,1,0
797,1,1,1
798,1,1,1
799,0,0,0
800,1,1,0
801,1,1,0
802,1,0,0
803,0,0,0
804,1,1,0
805,0,1,0
806,0,1,0
807,1,0,1
808,1,1,0
809,1,0,0
810,1,1,0
811,0,1,0
812,0,0,0
813,0,1,0
814,0,0,0
815,1,1,0
816,1,1,0
817,1,0,0
818,1,1,0
819,0,0,0
820,1,1,0
821,0,1,0
822,1,0,0
823,1,1,0
824,1,1,0
825,1,0,0
826,0,0,1
827,0,0,0
828,1,1,1
829,1,1,0
830,1,1,1
831,0,0,1
832,1,1,1
833,0,1,0
834,1,1,0
835,0,1,0
836,0,1,0
837,1,0,0
838,0,1,0
839,0,1,0
840,1,1,0
841,0,1,0
842,1,0,0
843,0,0,0
844,1,1,0
845,0,1,0
846,1,1,0
847,0,1,0
848,1,0,0
849,0,0,0
850,1,1,0
851,0,1,0
852,1,1,0
853,0,1,0
854,1,1,1
855,0,1,0
856,1,0,0
857,1,1,0
858,0,1,0
859,0,1,0
860,1,0,1
861,1,0,0
862,1,1,0
863,1,0,0
864,1,1,0
865,1,1,0
866,1,1,0
867,0,1,0
868,0,1,0
869,1,1,0
870,0,1,0
871,1,0,0
872,1,1,0
873,1,1,0
874,1,0,0
875,0,1,0
876,0,0,1
877,0,1,0
878,0,1,0
879,1,1,0
880,1,1,0
881,1,1,0
882,0,1,0
883,0,1,0
884,0,1,0
885,1,1,0
886,1,1,0
887,1,1,0
888,1,1,0
889,1,1,1
890,0,1,0
891,1,1,0
892,1,1,0
893,1,0,0
894,1,1,0
895,1,1,0
896,1,1,0
897,0,0,0
898,1,0,0
899,1,1,0
900,0,0,0
901,1,0,0
902,1,1,0
903,0,0,0
904,1,1,0
905,0,0,0
906,0,0,0
907,1,0,0
908,0,1,0
909,0,0,0
910,1,0,0
911,1,1,0
912,1,1,0
913,0,1,0
914,1,1,0
915,0,0,0
916,0,1,0
917,1,1,1
918,0,1,0
919,1,1,0
920,1,1,0
921,1,1,0
922,0,1,0
923,1,1,0
924,1,1,0
925,0,1,0
926,1,1,0
927,0,1,0
928,0,1,0
929,0,1,0
930,0,1,0
931,0,1,0
932,0,1,0
933,1,0,0
934,1,1,0
935,1,1,0
936,0,0,0
937,1,1,0
938,1,1,0
939,1,1,0
940,0,1,0
941,1,1,0
942,1,1,0
943,1,1,0
944,0,1,0
945,0,1,0
946,1,0,0
947,1,1,0
948,0,1,0
949,1,0,1
950,1,0,1
951,1,1,0
952,0,0,0
953,1,1,0
954,1,1,0
955,1,1,0
956,0,0,0
957,1,0,0
958,0,1,0
959,1,1,0
960,1,0,0
961,0,0,0
962,0,0,0
963,0,0,0
964,1,1,0
965,1,1,0
966,1,0,0
967,0,1,0
968,1,1,0
969,0,0,0
970,0,1,0
971,0,1,0
972,1,0,0
973,1,0,1
974,1,1,0
975,1,0,0
976,0,1,0
977,1,0,0
978,1,1,0
979,1,1,0
980,1,0,0
981,0,0,0
982,1,1,0
983,0,1,0
984,1,0,0
985,0,0,0
986,1,1,0
987,1,0,1
988,0,1,0
989,1,1,0
990,1,1,0
991,0,1,0
992,0,1,0
993,0,1,0
994,0,0,1
995,0,0,0
996,1,1,0
997,1,0,0
998,0,0,0
999,1,1,0
