,2,1,0
416,0,0,1
417,1,0,0
418,0,0,0
419,1,1,0
420,1,1,1
421,1,0,0
422,1,0,1
423,1,0,0
424,0,1,1
425,0,1,1
426,1,0,0
427,0,1,1
428,0,0,1
429,0,0,1
430,0,1,1
431,1,0,0
432,1,0,0
433,1,0,0
434,1,1,1
435,1,0,0
436,1,0,0
437,0,0,0
438,1,0,0
439,1,1,1
440,1,0,0
441,1,0,0
442,1,0,0
443,1,1,1
444,1,0,0
445,1,1,1
446,1,0,0
447,1,0,0
448,1,1,1
449,0,0,0
450,1,1,0
451,1,0,0
452,0,0,0
453,1,0,0
454,1,0,0
455,0,0,0
456,1,0,0
457,1,0,0
458,0,0,0
459,1,0,0
460,1,0,0
461,1,0,0
462,1,0,0
463,1,0,0
464,1,1,1
465,1,1,0
466,1,1,0
467,0,1,1
468,1,0,0
469,0,1,1
470,1,0,1
471,0,0,0
472,1,0,0
473,1,0,0
474,1,1,1
475,1,0,0
476,1,1,1
477,1,0,1
478,0,0,1
479,1,1,1
480,1,0,0
481,1,1,0
482,1,1,0
483,0,0,1
484,1,0,1
485,1,0,0
486,1,1,0
487,1,0,0
488,1,1,1
489,1,0,0
490,0,0,0
491,1,1,1
492,0,1,1
493,1,0,1
494,1,0,0
495,0,1,1
496,1,0,1
497,1,1,1
498,0,0,0
499,1,0,0
500,1,1,0
501,1,0,0
502,0,0,0
503,1,1,0
504,1,1,1
505,1,0,0
506,1,0,0
507,1,1,1
508,0,0,0
509,1,0,0
510,1,0,0
511,1,0,1
512,1,1,1
513,1,0,0
514,1,0,0
515,0,1,1
516,0,0,0
517,0,1,1
518,1,1,1
519,0,1,1
520,1,1,0
521,1,0,0
522,1,0,0
523,1,1,1
524,0,0,1
525,1,0,0
526,1,0,0
527,1,1,1
528,1,0,0
529,1,0,0
530,1,0,0
531,0,0,0
532,1,0,1
533,0,0,1
534,0,0,0
535,1,0,1
536,0,1,1
537,1,1,0
538,1,0,0
539,0,1,1
540,0,1,1
541,1,0,0
542,1,0,0
543,1,0,0
544,1,1,1
545,1,1,1
546,0,1,1
547,0,0,1
548,0,0,0
549,0,0,0
550,0,0,1
551,1,0,1
552,0,0,0
553,1,0,0
554,1,1,1
555,1,0,1
556,1,0,0
557,0,0,0
558,1,1,1
559,0,1,1
560,1,0,0
561,1,0,0
562,0,1,1
563,0,1,1
564,0,1,1
565,1,0,0
566,1,0,0
567,1,1,1
568,1,0,1
569,0,0,0
570,0,1,1
571,0,1,1
572,1,0,0
573,1,0,0
574,0,0,1
575,0,1,1
576,1,0,0
577,1,1,0
578,1,1,1
579,0,0,1
580,1,0,0
581,0,0,1
582,1,0,0
583,1,0,0
584,0,0,0
585,1,0,1
586,0,1,1
587,1,0,0
588,1,0,0
589,1,1,0
590,0,0,1
591,1,0,0
592,0,1,1
593,1,1,1
594,0,1,1
595,0,0,1
596,0,1,1
597,0,1,1
598,1,0,0
599,1,0,0
600,0,0,1
601,1,0,0
602,0,0,1
603,1,0,0
604,1,0,0
605,1,1,1
606,1,1,0
607,1,1,1
608,1,0,0
609,1,0,0
610,1,1,0
611,1,0,0
612,1,0,0
613,1,0,0
614,1,1,1
615,1,0,0
616,0,0,0
617,0,1,1
618,0,0,1
619,0,0,1
620,1,0,0
621,0,0,0
622,1,1,0
623,1,1,1
624,1,1,0
625,1,1,1
626,1,1,1
627,0,0,0
628,1,1,1
629,1,0,0
630,1,0,0
631,1,1,1
632,0,1,1
633,1,0,0
634,1,0,0
635,1,0,0
636,1,0,0
637,1,0,0
638,1,1,1
639,1,1,1
640,1,1,1
641,1,1,1
642,1,0,0
643,1,0,0
644,1,1,1
645,1,1,0
646,0,1,0
647,1,0,0
648,0,0,1
649,1,1,0
650,0,0,0
651,1,1,1
652,0,0,1
653,0,0,1
654,1,1,0
655,1,1,1
656,0,0,1
657,1,0,0
658,1,0,0
659,1,0,0
660,1,0,1
661,0,1,1
662,1,0,1
663,1,0,0
664,0,1,1
665,0,0,0
666,1,1,1
667,1,0,1
668,0,0,0
669,0,0,0
670,0,0,0
671,1,0,0
672,0,1,1
673,1,0,0
674,0,0,1
675,0,0,1
676,1,1,1
677,0,0,0
678,1,0,0
679,1,0,0
680,1,1,1
681,1,1,1
682,0,1,1
683,1,0,0
684,1,0,0
685,1,1,1
686,0,1,1
687,0,1,1
688,1,0,0
689,1,0,0
690,0,0,1
691,1,0,0
692,1,1,1
693,0,1,1
694,1,1,1
695,0,1,0
696,1,0,0
697,1,0,0
698,0,0,0
699,1,1,1
700,1,0,1
701,0,0,0
702,0,1,1
703,1,0,1
704,0,0,1
705,1,1,1
706,0,0,0
707,1,0,1
708,1,0,0
709,1,0,0
710,0,1,1
711,0,1,1
712,1,1,0
713,1,0,1
714,0,0,0
715,1,0,0
716,1,1,1
717,1,1,1
718,1,0,0
719,1,1,1
720,1,1,1
721,1,0,0
722,1,0,0
723,1,1,1
724,0,1,1
725,0,0,0
726,1,0,0
727,0,1,1
728,1,0,1
729,1,1,1
730,0,1,1
731,1,0,0
732,1,1,1
733,0,1,1
734,1,0,0
735,0,0,0
736,0,0,0
737,0,1,1
738,0,1,1
739,1,0,0
740,1,0,0
741,0,0,0
742,0,0,1
743,0,0,0
744,0,1,1
745,1,0,0
746,1,0,1
747,1,0,0
748,0,1,1
749,1,0,0
750,1,0,0
751,1,0,1
752,1,0,0
753,1,0,0
754,1,0,0
755,1,0,1
756,1,0,0
757,0,0,1
758,1,0,0
759,1,0,0
760,1,1,1
761,0,0,0
762,0,0,1
763,1,0,0
764,0,0,1
765,0,1,1
766,0,0,0
767,1,1,1
768,1,0,1
769,1,0,0
770,0,1,1
771,0,0,1
772,1,1,1
773,1,1,1
774,1,1,1
775,1,0,0
776,1,0,0
777,1,0,0
778,0,0,0
779,0,1,1
780,1,1,0
781,1,0,0
782,1,0,0
783,1,1,1
784,0,0,0
785,0,0,0
786,1,0,0
787,0,0,0
788,1,0,0
789,1,0,0
790,1,0,0
791,1,0,1
792,0,0,0
793,1,0,0
794,0,1,1
795,1,1,0
796,0,0,0
797,1,0,0
798,1,0,0
799,1,0,0
800,1,0,0
801,0,0,1
802,0,0,0
803,0,0,1
804,1,1,1
805,0,0,1
806,1,1,1
807,0,1,1
808,1,0,0
809,1,0,0
810,1,1,1
811,1,0,1
812,1,0,0
813,0,0,0
814,1,0,1
815,0,0,1
816,0,0,0
817,1,0,0
818,0,1,1
819,0,0,0
820,1,0,0
821,1,0,0
822,0,0,1
823,1,1,1
824,1,0,0
825,1,0,0
826,1,1,1
827,0,0,0
828,1,0,1
829,1,0,0
830,1,0,0
831,0,0,1
832,1,1,0
833,0,0,1
834,1,1,1
835,0,1,1
836,1,1,0
837,1,1,1
838,1,0,0
839,0,0,1
840,1,1,1
841,0,0,1
842,1,0,0
843,0,0,0
844,0,1,1
845,1,0,0
846,0,0,0
847,1,1,1
848,1,0,0
849,0,1,1
850,1,0,0
851,0,0,1
852,0,1,1
853,1,0,0
854,1,0,0
855,1,1,1
856,1,0,1
857,1,0,1
858,1,1,1
859,0,0,1
860,0,1,1
861,1,0,1
862,1,0,1
863,0,0,1
864,1,0,0
865,0,1,1
866,1,1,0
867,0,0,0
868,0,0,1
869,0,0,1
870,0,0,0
871,1,1,1
872,1,0,1
873,1,1,0
874,1,0,0
875,1,1,1
876,1,1,0
877,1,1,0
878,0,0,1
879,1,1,1
880,0,0,1
881,0,1,1
882,1,0,0
883,0,1,1
884,0,0,1
885,1,0,0
886,1,1,1
887,0,0,1
888,0,0,0
889,1,0,0
890,1,0,0
891,0,0,0
892,1,1,1
893,1,0,0
894,1,0,0
895,1,1,0
896,0,0,1
897,1,0,1
898,0,1,1
899,0,0,0
900,0,1,1
901,1,1,1
902,1,1,0
903,1,1,0
904,1,0,0
905,1,0,0
906,1,1,0
907,1,1,1
908,0,1,1
909,0,0,0
910,0,0,0
911,1,0,1
912,1,0,0
913,1,0,0
914,0,0,0
915,0,1,1
916,1,0,0
917,1,1,1
918,1,1,1
919,1,0,0
920,0,0,0
921,1,1,1
922,1,0,0
923,1,0,0
924,0,0,0
925,0,0,1
926,1,0,0
927,1,1,1
928,1,1,0
929,1,0,0
930,1,0,0
931,1,0,0
932,1,0,1
933,1,1,1
934,0,0,1
935,1,1,0
936,1,0,1
937,1,1,0
938,1,0,0
939,0,0,0
940,1,1,1
941,0,0,0
942,1,1,1
943,1,0,0
944,0,0,0
945,1,0,0
946,0,0,1
947,0,1,1
948,1,0,1
949,1,0,0
950,1,0,0
951,1,0,1
952,0,1,1
953,1,0,0
954,1,0,0
955,1,0,1
956,1,0,0
957,0,0,1
958,0,0,0
959,1,0,0
960,1,1,1
961,1,0,1
962,1,0,1
963,0,0,1
964,1,1,0
965,1,0,0
966,1,1,1
967,1,0,0
968,1,0,1
969,0,1,1
970,1,1,1
971,0,0,1
972,1,0,0
973,1,0,1
974,1,1,1
975,1,1,0
976,1,0,0
977,1,1,1
978,0,1,1
979,1,0,0
980,0,0,0
981,1,0,0
982,0,0,1
983,1,0,0
984,1,0,0
985,0,1,1
986,1,0,0
987,0,1,1
988,1,0,0
989,1,0,0
990,0,0,1
991,0,0,1
992,1,1,1
993,0,0,0
994,0,0,0
995,0,0,0
996,0,1,1
997,0,1,1
998,0,1,1
999,0,0,0
