,2,1,0
395,0,1,1
396,0,1,0
397,0,1,1
398,0,0,1
399,0,1,0
400,0,1,0
401,0,0,0
402,0,1,1
403,0,0,0
404,0,0,1
405,1,0,0
406,0,0,0
407,1,0,0
408,0,1,1
409,0,0,0
410,1,1,1
411,1,1,0
412,0,1,0
413,1,0,0
414,0,1,1
415,0,1,0
416,1,0,0
417,0,0,0
418,1,1,1
419,1,1,0
420,1,0,0
421,0,0,1
422,1,1,0
423,1,1,0
424,0,1,0
425,1,1,0
426,0,1,0
427,1,0,0
428,1,1,1
429,0,0,1
430,1,0,0
431,1,1,1
432,0,1,0
433,0,1,0
434,0,1,0
435,1,0,0
436,1,1,0
437,0,1,1
438,0,0,0
439,0,1,0
440,0,1,1
441,0,0,1
442,0,1,0
443,1,1,1
444,0,1,0
445,1,0,0
446,0,0,1
447,1,0,0
448,1,1,1
449,0,1,0
450,1,1,1
451,0,1,0
452,1,1,0
453,0,0,0
454,0,1,0
455,1,0,0
456,0,0,1
457,1,1,0
458,0,1,0
459,0,0,1
460,0,1,0
461,1,0,0
462,1,1,1
463,0,0,1
464,1,1,0
465,0,1,0
466,1,0,0
467,0,0,0
468,1,0,0
469,0,0,1
470,1,1,0
471,1,0,0
472,0,0,0
473,0,1,0
474,1,0,0
475,1,1,0
476,1,0,0
477,0,1,0
478,1,1,1
479,0,0,1
480,1,0,0
481,1,0,0
482,0,0,1
483,1,0,0
484,1,0,0
485,1,1,0
486,0,0,0
487,1,0,0
488,1,1,0
489,1,0,0
490,1,1,1
491,0,1,0
492,0,0,0
493,1,0,0
494,1,0,0
495,1,0,0
496,1,1,1
497,0,0,0
498,0,0,1
499,0,1,0
500,0,1,0
501,1,0,0
502,1,0,0
503,0,0,0
504,1,0,0
505,0,1,1
506,0,1,0
507,1,1,1
508,1,0,0
509,0,0,1
510,0,1,0
511,0,1,0
512,0,1,1
513,1,0,0
514,0,0,1
515,1,0,0
516,0,1,1
517,1,0,0
518,0,0,0
519,1,1,1
520,0,0,1
521,1,0,0
522,0,0,0
523,1,0,0
524,0,1,1
525,0,1,1
526,0,0,0
527,0,1,0
528,0,1,0
529,1,1,1
530,1,1,1
531,0,1,0
532,0,0,0
533,0,0,1
534,1,0,0
535,1,0,0
536,0,0,0
537,0,1,0
538,0,0,0
539,1,1,1
540,1,0,0
541,1,0,0
542,1,0,0
543,0,0,1
544,0,0,0
545,0,1,0
546,0,0,0
547,0,0,1
548,0,1,1
549,1,1,1
550,0,1,0
551,0,1,0
552,1,0,0
553,0,1,1
554,0,1,0
555,0,1,0
556,0,1,0
557,1,1,0
558,0,1,1
559,0,0,1
560,0,1,1
561,1,0,0
562,0,0,1
563,1,0,0
564,0,0,1
565,1,1,1
566,0,0,0
567,0,0,0
568,0,1,0
569,1,1,1
570,1,1,0
571,0,0,0
572,1,1,1
573,0,1,0
574,1,1,1
575,1,1,0
576,0,0,1
577,1,1,0
578,0,0,0
579,1,0,0
580,1,0,0
581,1,0,0
582,0,1,0
583,1,0,0
584,0,1,1
585,1,0,0
586,1,1,1
587,0,1,1
588,1,0,0
589,0,0,0
590,0,0,0
591,0,1,0
592,0,0,1
593,1,1,1
594,1,0,0
595,1,1,1
596,0,0,1
597,1,1,0
598,0,1,1
599,0,0,0
600,0,1,0
601,0,1,1
602,0,1,1
603,0,1,0
604,1,0,0
605,1,0,0
606,0,1,0
607,1,0,0
608,0,1,0
609,0,0,0
610,1,1,0
611,1,1,1
612,0,1,0
613,0,1,1
614,0,0,1
615,0,0,0
616,1,1,1
617,1,1,1
618,1,1,1
619,1,1,0
620,1,0,0
621,1,0,0
622,0,0,0
623,0,1,1
624,1,1,1
625,0,0,0
626,0,0,0
627,0,1,0
628,0,1,0
629,0,0,1
630,0,1,1
631,0,0,0
632,1,1,0
633,0,1,1
634,0,0,0
635,1,1,1
636,1,0,0
637,0,0,0
638,1,1,1
639,0,0,0
640,0,0,0
641,1,1,0
642,1,0,0
643,1,0,0
644,1,0,0
645,0,0,0
646,0,1,0
647,1,0,0
648,0,1,1
649,0,1,1
650,1,1,0
651,0,0,0
652,0,1,1
653,0,1,1
654,1,1,1
655,1,1,1
656,1,0,0
657,0,0,1
658,1,0,0
659,0,0,1
660,0,1,1
661,1,0,0
662,0,0,0
663,1,1,0
664,0,0,0
665,1,0,0
666,0,1,1
667,0,0,0
668,1,0,0
669,1,0,0
670,0,1,1
671,0,1,0
672,1,1,0
673,0,0,0
674,1,0,0
675,1,1,1
676,0,1,0
677,0,0,0
678,0,1,0
679,1,1,1
680,1,0,0
681,1,0,0
682,0,1,1
683,0,0,1
684,0,1,1
685,1,0,0
686,0,1,0
687,0,0,0
688,0,1,1
689,0,0,1
690,0,1,0
691,0,0,1
692,0,0,1
693,0,0,0
694,1,0,0
695,1,1,0
696,0,1,0
697,0,0,1
698,1,0,0
699,1,0,0
700,0,0,1
701,0,1,0
702,0,1,0
703,1,1,1
704,1,0,0
705,0,0,0
706,0,1,0
707,0,0,0
708,1,1,0
709,1,1,1
710,1,0,0
711,0,0,1
712,0,1,1
713,1,0,0
714,1,1,1
715,0,1,1
716,0,1,0
717,1,1,1
718,0,1,0
719,0,0,1
720,1,0,0
721,1,0,0
722,1,1,0
723,0,0,0
724,1,1,0
725,1,0,0
726,1,0,0
727,0,0,0
728,0,1,0
729,0,0,0
730,0,1,1
731,0,0,1
732,1,0,0
733,1,0,0
734,0,0,1
735,0,1,0
736,1,1,0
737,0,0,1
738,0,0,0
739,1,1,0
740,1,0,0
741,0,0,0
742,0,1,0
743,1,1,0
744,0,1,0
745,0,0,1
746,0,1,0
747,1,1,1
748,1,0,0
749,1,1,1
750,1,0,0
751,1,0,0
752,1,1,0
753,1,0,0
754,1,1,1
755,0,1,0
756,0,0,0
757,0,1,0
758,1,0,0
759,1,0,0
760,0,1,0
761,1,0,0
762,1,0,0
763,1,0,0
764,1,0,0
765,0,1,0
766,1,0,0
767,0,0,0
768,0,1,0
769,1,0,0
770,0,0,1
771,1,1,1
772,1,0,0
773,1,0,0
774,1,0,0
775,1,0,0
776,1,0,0
777,1,0,0
778,0,0,1
779,1,0,0
780,0,0,0
781,0,0,0
782,0,1,0
783,1,1,1
784,0,0,0
785,0,0,0
786,1,1,1
787,0,0,0
788,1,1,1
789,0,0,0
790,0,0,0
791,0,0,1
792,0,1,0
793,1,1,1
794,1,0,0
795,1,0,0
796,1,0,0
797,1,1,0
798,0,0,1
799,1,1,1
800,0,1,1
801,1,1,1
802,1,0,0
803,0,0,0
804,0,0,0
805,0,1,1
806,0,0,0
807,0,0,0
808,1,0,0
809,0,0,1
810,0,0,0
811,0,1,1
812,0,0,1
813,0,0,1
814,1,1,1
815,0,0,0
816,1,0,0
817,0,1,0
818,1,0,0
819,0,0,1
820,1,1,0
821,0,1,1
822,0,1,0
823,0,1,0
824,0,1,0
825,1,1,0
826,0,0,0
827,1,1,1
828,0,0,1
829,0,1,0
830,1,0,0
831,1,1,1
832,0,1,1
833,1,0,0
834,1,1,0
835,1,1,0
836,1,1,1
837,1,0,0
838,1,0,0
839,1,0,0
840,1,1,0
841,1,1,0
842,0,0,0
843,1,1,1
844,0,0,0
845,1,1,0
846,1,0,0
847,1,1,1
848,1,0,0
849,1,1,1
850,0,1,0
851,0,1,0
852,1,1,0
853,0,0,0
854,0,1,0
855,1,0,0
856,0,1,0
857,0,0,0
858,1,0,0
859,1,1,0
860,1,1,0
861,0,1,0
862,1,1,1
863,1,1,1
864,1,1,0
865,1,0,0
866,1,1,0
867,0,0,1
868,0,1,0
869,0,1,0
870,0,1,0
871,0,1,1
872,1,1,0
873,1,1,1
874,0,1,0
875,0,0,1
876,0,1,0
877,0,1,1
878,0,0,1
879,0,1,0
880,0,0,0
881,0,1,1
882,0,1,1
883,1,1,1
884,0,0,0
885,1,0,0
886,0,0,0
887,1,1,1
888,0,0,0
889,1,0,0
890,1,1,1
891,0,1,0
892,0,0,0
893,0,1,1
894,1,1,1
895,1,1,0
896,1,1,0
897,0,1,0
898,1,1,0
899,1,0,0
900,0,1,0
901,0,1,0
902,0,1,1
903,0,0,1
904,1,1,0
905,1,0,0
906,0,0,0
907,0,1,1
908,0,1,1
909,1,1,1
910,0,0,0
911,0,1,0
912,1,0,0
913,1,0,0
914,0,0,0
915,1,0,0
916,1,0,0
917,0,1,0
918,0,0,0
919,0,0,0
920,0,1,0
921,0,1,1
922,0,1,0
923,1,0,0
924,0,0,0
925,0,0,0
926,0,1,1
927,1,1,1
928,1,0,0
929,0,1,1
930,1,0,0
931,1,1,0
932,1,0,0
933,0,0,0
934,0,1,0
935,1,1,1
936,0,1,1
937,1,0,0
938,0,1,0
939,1,1,1
940,1,1,1
941,0,1,1
942,0,0,1
943,1,1,1
944,1,1,1
945,0,1,0
946,1,1,1
947,1,0,0
948,1,1,0
949,1,1,0
950,0,1,0
951,1,0,0
952,0,0,0
953,1,0,0
954,0,0,0
955,1,0,0
956,0,1,0
957,0,0,0
958,1,1,0
959,1,0,0
960,1,0,0
961,1,0,0
962,1,1,0
963,0,0,1
964,1,0,0
965,1,1,1
966,0,1,1
967,1,0,0
968,1,1,1
969,0,0,0
970,0,0,0
971,1,0,0
972,1,1,1
973,0,1,0
974,0,1,0
975,1,0,0
976,1,1,1
977,1,1,0
978,0,0,1
979,0,1,1
980,0,0,0
981,1,0,0
982,0,1,0
983,1,1,0
984,0,0,0
985,1,0,0
986,0,0,0
987,1,1,0
988,0,1,0
989,0,1,1
990,1,1,1
991,1,1,1
992,1,1,1
993,0,1,0
994,0,0,0
995,1,1,0
996,1,0,0
997,0,1,0
998,1,0,0
999,1,1,1
