,2,1,0
242,1,0,1
243,0,0,1
244,0,0,1
245,0,0,1
246,1,0,1
247,0,0,1
248,1,0,1
249,0,0,1
250,1,0,1
251,1,0,1
252,1,0,1
253,1,0,1
254,1,1,1
255,0,0,1
256,0,0,1
257,0,1,1
258,0,0,1
259,0,1,1
260,0,0,1
261,1,1,0
262,1,1,1
263,0,0,1
264,0,0,1
265,0,1,1
266,0,0,1
267,1,1,1
268,1,0,1
269,0,1,1
270,0,0,1
271,0,0,1
272,1,1,1
273,1,1,1
274,0,0,1
275,0,1,1
276,0,0,1
277,0,1,1
278,0,0,1
279,1,0,1
280,1,0,1
281,1,0,1
282,0,0,1
283,0,1,1
284,1,0,1
285,0,1,1
286,1,0,1
287,1,0,1
288,0,0,1
289,0,1,1
290,0,1,0
291,1,0,1
292,0,0,1
293,0,0,1
294,0,0,1
295,0,1,1
296,1,0,1
297,0,0,1
298,0,0,1
299,1,0,1
300,1,1,0
301,1,0,1
302,0,0,1
303,0,1,1
304,0,1,0
305,1,0,1
306,1,0,1
307,1,1,1
308,0,1,1
309,0,0,1
310,0,1,1
311,0,0,1
312,0,1,0
313,0,0,1
314,1,0,1
315,1,1,1
316,1,0,1
317,1,0,1
318,0,1,1
319,1,0,1
320,0,0,1
321,0,1,1
322,0,1,1
323,1,1,1
324,0,1,1
325,0,0,1
326,0,0,1
327,0,1,1
328,1,0,1
329,1,0,1
330,0,0,1
331,0,0,1
332,1,1,1
333,0,0,1
334,0,0,1
335,1,0,1
336,1,1,1
337,1,0,1
338,1,0,1
339,0,0,1
340,1,1,0
341,0,0,1
342,1,1,0
343,1,0,1
344,1,0,1
345,1,1,1
346,1,0,0
347,1,0,1
348,1,0,0
349,1,1,1
350,0,1,1
351,0,1,1
352,1,1,1
353,0,0,1
354,0,1,1
355,1,1,0
356,1,1,1
357,0,1,1
358,0,1,1
359,0,1,1
360,1,0,1
361,1,0,1
362,0,0,1
363,0,1,1
364,0,1,1
365,0,0,1
366,1,0,1
367,0,0,1
368,1,0,1
369,1,1,1
370,0,1,0
371,1,0,1
372,0,0,1
373,0,0,1
374,1,0,1
375,1,0,1
376,1,0,1
377,1,0,1
378,1,1,1
379,0,1,0
380,0,1,1
381,0,0,1
382,1,0,1
383,1,0,1
384,1,0,1
385,1,1,1
386,1,0,1
387,0,0,1
388,1,0,1
389,0,1,1
390,0,0,1
391,1,0,1
392,1,1,1
393,1,1,1
394,0,1,1
395,1,0,1
396,0,0,1
397,0,0,1
398,1,0,1
399,1,0,1
400,0,0,1
401,0,0,1
402,0,0,1
403,1,0,1
404,1,1,1
405,0,0,1
406,0,1,1
407,1,0,1
408,0,0,1
409,0,1,1
410,1,0,1
411,1,0,1
412,1,0,1
413,0,1,1
414,0,1,1
415,0,1,1
416,0,0,1
417,1,0,0
418,1,0,1
419,1,0,1
420,0,0,1
421,1,1,1
422,0,0,1
423,1,1,0
424,0,0,1
425,1,0,1
426,0,0,1
427,1,0,1
428,1,1,1
429,0,1,1
430,0,1,1
431,0,1,1
432,0,0,1
433,0,0,1
434,0,0,1
435,1,0,1
436,0,1,1
437,0,1,1
438,0,0,1
439,0,1,1
440,1,1,1
441,0,0,1
442,0,1,1
443,0,0,1
444,0,1,1
445,0,1,1
446,0,0,1
447,0,1,1
448,1,0,1
449,1,1,1
450,0,1,1
451,0,1,1
452,0,0,1
453,1,1,1
454,1,1,1
455,0,1,1
456,1,0,1
457,1,0,1
458,0,0,1
459,1,1,1
460,1,1,0
461,1,0,1
462,0,1,1
463,0,0,1
464,1,0,1
465,1,0,1
466,0,1,1
467,1,0,1
468,0,0,1
469,0,0,1
470,0,0,1
471,0,0,1
472,1,1,1
473,1,0,1
474,1,1,1
475,1,1,1
476,0,0,1
477,0,1,1
478,1,0,0
479,0,0,1
480,1,0,1
481,0,0,1
482,1,0,1
483,0,0,1
484,0,1,1
485,1,0,1
486,0,1,1
487,0,1,1
488,1,0,1
489,0,0,1
490,0,0,1
491,1,1,1
492,0,0,1
493,1,0,1
494,0,0,1
495,1,0,0
496,1,0,1
497,0,1,0
498,0,1,1
499,0,0,1
500,0,0,1
501,1,0,1
502,0,0,1
503,1,0,1
504,1,0,1
505,1,0,1
506,0,0,1
507,0,0,1
508,1,0,1
509,0,0,1
510,1,0,1
511,1,1,0
512,0,0,1
513,1,0,1
514,1,0,1
515,1,1,1
516,0,1,1
517,1,0,1
518,0,0,1
519,0,0,1
520,0,1,1
521,0,0,1
522,1,0,1
523,0,1,1
524,0,0,1
525,1,0,1
526,1,0,1
527,1,0,1
528,1,0,1
529,1,0,1
530,1,0,1
531,0,0,1
532,0,0,1
533,1,0,1
534,0,0,1
535,0,0,1
536,1,0,1
537,0,0,1
538,0,1,1
539,0,0,1
540,1,0,1
541,0,0,1
542,1,0,1
543,1,0,1
544,1,1,1
545,0,0,1
546,0,1,1
547,1,1,1
548,1,0,1
549,0,1,1
550,0,1,1
551,1,0,1
552,0,0,1
553,0,0,1
554,1,0,1
555,0,0,1
556,0,0,1
557,1,1,1
558,1,1,1
559,1,0,1
560,0,1,1
561,0,1,1
562,0,0,1
563,0,0,1
564,1,0,1
565,1,0,1
566,1,0,1
567,1,1,1
568,0,1,1
569,0,0,1
570,0,0,1
571,1,1,1
572,1,1,0
573,1,0,1
574,0,0,1
575,1,0,1
576,1,0,1
577,0,1,1
578,0,0,1
579,0,0,1
580,1,0,1
581,0,1,1
582,1,0,1
583,0,1,1
584,1,1,0
585,1,1,1
586,1,0,1
587,0,0,1
588,1,0,1
589,1,0,1
590,1,0,1
591,0,0,1
592,1,0,0
593,1,0,1
594,1,1,1
595,1,0,1
596,1,1,1
597,1,1,1
598,1,0,1
599,0,1,1
600,0,1,1
601,1,1,1
602,1,1,1
603,1,0,1
604,1,0,1
605,1,0,1
606,0,0,1
607,0,0,1
608,0,1,0
609,1,1,1
610,0,0,1
611,0,0,1
612,0,0,1
613,1,1,1
614,0,0,1
615,1,1,1
616,1,0,1
617,0,0,1
618,1,0,1
619,0,0,1
620,0,1,1
621,1,0,1
622,1,1,1
623,0,1,1
624,1,1,1
625,0,0,1
626,0,1,1
627,1,0,1
628,1,0,1
629,1,0,1
630,0,1,1
631,1,1,1
632,1,0,1
633,0,1,0
634,1,0,0
635,0,0,1
636,0,1,1
637,0,1,1
638,1,1,1
639,0,0,1
640,1,1,1
641,0,1,1
642,0,0,1
643,1,1,0
644,1,1,1
645,1,0,1
646,1,1,1
647,1,0,1
648,0,0,1
649,1,0,1
650,0,0,1
651,1,1,1
652,0,1,1
653,0,1,1
654,1,0,1
655,1,0,1
656,0,0,1
657,0,0,1
658,1,0,1
659,0,1,1
660,1,1,1
661,1,0,1
662,1,0,1
663,0,0,1
664,0,1,1
665,1,0,1
666,1,1,1
667,1,1,0
668,1,0,1
669,1,1,1
670,1,0,1
671,0,0,1
672,0,0,1
673,0,0,1
674,1,1,1
675,0,0,1
676,1,1,1
677,1,0,1
678,1,0,1
679,0,1,1
680,1,0,1
681,1,0,1
682,1,0,1
683,1,0,1
684,0,1,1
685,1,0,1
686,0,0,1
687,1,1,1
688,0,0,1
689,1,1,1
690,1,0,1
691,0,0,1
692,0,1,1
693,0,1,1
694,0,0,1
695,0,0,1
696,0,0,1
697,1,0,1
698,1,0,1
699,1,0,1
700,0,0,1
701,0,0,1
702,0,1,1
703,0,1,1
704,1,1,0
705,0,0,1
706,0,1,1
707,0,0,1
708,1,0,1
709,0,0,1
710,1,1,1
711,1,0,1
712,0,1,0
713,1,0,1
714,0,0,1
715,0,0,1
716,1,0,1
717,1,0,1
718,0,1,1
719,0,0,1
720,0,1,1
721,1,0,1
722,1,1,1
723,0,1,1
724,1,0,1
725,0,0,1
726,0,0,1
727,0,0,1
728,0,1,1
729,1,0,1
730,0,1,1
731,0,0,1
732,0,0,1
733,1,1,1
734,0,0,1
735,0,1,1
736,1,1,1
737,1,1,1
738,0,1,1
739,1,1,1
740,0,1,1
741,0,0,1
742,1,0,1
743,1,1,1
744,0,1,1
745,0,0,1
746,1,0,1
747,1,1,1
748,1,0,1
749,1,0,1
750,1,1,1
751,1,1,1
752,1,0,1
753,0,0,1
754,1,0,1
755,0,1,1
756,1,1,1
757,0,1,0
758,0,1,0
759,0,1,1
760,1,0,1
761,1,1,1
762,0,1,1
763,1,0,1
764,1,0,1
765,0,1,1
766,0,0,1
767,1,0,1
768,0,0,1
769,0,0,1
770,1,1,1
771,1,0,1
772,1,0,1
773,0,0,1
774,0,0,1
775,0,0,1
776,0,1,1
777,0,0,1
778,1,1,0
779,1,0,1
780,1,0,1
781,0,0,1
782,1,0,1
783,0,0,1
784,0,1,1
785,0,1,1
786,0,0,1
787,1,0,1
788,1,0,1
789,0,0,1
790,0,0,1
791,0,1,1
792,0,0,1
793,0,1,1
794,1,1,1
795,0,0,1
796,1,1,1
797,1,0,1
798,0,1,1
799,1,0,1
800,1,0,0
801,0,1,1
802,0,0,1
803,0,0,1
804,0,1,1
805,0,0,1
806,1,1,0
807,1,1,1
808,1,0,1
809,1,1,1
810,0,1,1
811,0,1,1
812,1,0,1
813,1,0,1
814,0,0,1
815,1,0,1
816,1,0,0
817,1,0,1
818,1,0,1
819,0,0,1
820,0,0,1
821,0,1,0
822,1,0,1
823,0,0,1
824,0,1,1
825,0,0,1
826,1,0,1
827,1,0,1
828,0,0,1
829,1,0,1
830,1,0,1
831,1,1,1
832,1,0,1
833,1,0,0
834,1,1,0
835,0,1,1
836,0,1,1
837,1,0,0
838,1,0,1
839,1,1,1
840,0,0,1
841,1,0,1
842,1,0,1
843,1,0,1
844,1,0,1
845,0,0,1
846,0,0,1
847,1,1,1
848,1,0,1
849,1,1,1
850,0,1,1
851,0,1,1
852,0,0,1
853,1,1,1
854,1,0,1
855,0,0,1
856,0,1,1
857,1,1,1
858,1,1,1
859,1,1,1
860,0,0,1
861,1,0,1
862,1,0,1
863,0,0,1
864,1,0,0
865,0,1,1
866,1,0,1
867,0,0,1
868,0,1,1
869,0,1,1
870,0,0,1
871,1,0,1
872,0,0,1
873,0,0,1
874,1,0,1
875,0,0,1
876,0,0,1
877,1,0,1
878,0,1,1
879,0,0,1
880,1,1,1
881,1,0,1
882,0,0,1
883,1,0,1
884,0,0,1
885,0,0,1
886,1,0,1
887,1,0,1
888,1,0,1
889,0,1,0
890,1,1,0
891,0,0,1
892,1,0,1
893,0,0,1
894,0,0,1
895,1,0,1
896,1,1,1
897,1,1,1
898,1,0,1
899,1,0,1
900,0,0,1
901,1,1,1
902,1,0,1
903,0,0,1
904,1,0,1
905,0,0,1
906,1,1,1
907,0,1,1
908,1,0,1
909,1,0,1
910,0,1,1
911,1,1,1
912,0,0,1
913,1,0,1
914,1,0,1
915,1,0,1
916,0,0,1
917,0,1,1
918,1,0,1
919,1,0,1
920,1,0,1
921,0,1,0
922,1,1,1
923,1,0,1
924,1,1,1
925,1,0,0
926,1,1,1
927,1,0,1
928,0,0,1
929,1,0,1
930,1,0,1
931,1,0,1
932,0,0,1
933,0,0,1
934,1,0,1
935,1,1,1
936,0,1,1
937,0,0,1
938,1,0,1
939,1,1,1
940,0,1,1
941,1,1,1
942,1,0,1
943,1,0,1
944,0,1,1
945,1,1,1
946,0,0,1
947,0,1,1
948,0,1,1
949,1,1,1
950,0,1,1
951,1,1,1
952,1,0,1
953,1,0,1
954,1,0,1
955,1,0,0
956,1,1,1
957,0,1,1
958,1,0,1
959,0,0,1
960,0,0,1
961,0,1,1
962,1,1,1
963,0,1,1
964,1,1,1
965,1,0,0
966,0,0,1
967,1,1,1
968,1,0,1
969,1,0,1
970,1,1,1
971,1,1,1
972,1,0,1
973,1,1,1
974,0,0,1
975,0,0,1
976,1,1,1
977,0,0,1
978,0,1,1
979,0,0,1
980,1,0,1
981,0,1,1
982,1,0,1
983,0,1,0
984,1,1,0
985,1,0,1
986,0,0,1
987,0,0,1
988,1,1,1
989,1,0,1
990,1,0,1
991,0,0,1
992,0,0,1
993,1,1,0
994,0,0,1
995,0,0,1
996,1,1,1
997,1,1,1
998,1,0,0
999,1,0,1
