,2,1,0
163,0,0,1
164,0,1,0
165,0,0,1
166,0,0,1
167,0,0,0
168,0,1,0
169,0,0,1
170,0,1,0
171,0,1,0
172,0,0,1
173,0,0,1
174,0,1,0
175,0,1,0
176,0,0,1
177,1,1,1
178,0,1,0
179,1,0,0
180,0,0,0
181,0,1,0
182,0,1,1
183,0,1,0
184,0,0,1
185,0,1,0
186,0,1,0
187,0,0,1
188,0,1,0
189,1,0,0
190,0,0,1
191,0,1,0
192,0,0,1
193,0,1,0
194,0,1,0
195,0,1,0
196,0,1,0
197,0,0,1
198,0,0,1
199,0,0,1
200,0,0,1
201,0,1,0
202,0,1,0
203,0,1,0
204,0,1,0
205,0,0,1
206,0,0,1
207,0,0,1
208,0,1,0
209,0,0,1
210,0,1,0
211,1,0,0
212,0,1,0
213,1,0,0
214,1,1,1
215,0,1,0
216,1,0,1
217,0,1,0
218,0,1,0
219,0,0,1
220,1,1,1
221,0,1,0
222,1,1,0
223,1,1,0
224,1,1,1
225,0,1,0
226,0,0,1
227,1,0,1
228,0,0,1
229,1,0,0
230,0,0,0
231,0,0,1
232,0,1,0
233,0,0,0
234,0,0,1
235,0,0,1
236,0,0,1
237,0,0,1
238,0,1,0
239,0,0,1
240,0,0,1
241,0,1,0
242,0,0,1
243,0,1,1
244,0,0,1
245,0,1,0
246,0,0,1
247,1,1,0
248,0,1,0
249,0,0,1
250,0,1,0
251,0,0,1
252,0,1,0
253,1,0,0
254,0,0,1
255,1,1,1
256,0,1,0
257,0,1,0
258,1,0,0
259,0,1,0
260,1,0,1
261,0,1,0
262,0,0,0
263,0,0,1
264,0,0,1
265,0,0,1
266,1,1,0
267,1,0,1
268,0,0,0
269,0,0,1
270,0,0,1
271,0,0,1
272,0,1,0
273,0,0,1
274,0,0,1
275,0,1,0
276,0,1,0
277,0,1,0
278,0,0,1
279,0,0,1
280,0,0,1
281,0,1,0
282,0,0,1
283,0,1,0
284,0,1,0
285,0,0,1
286,0,1,0
287,0,0,1
288,0,0,1
289,1,1,0
290,1,1,0
291,0,0,1
292,0,1,0
293,0,1,0
294,0,1,0
295,0,1,0
296,0,0,1
297,0,0,1
298,0,0,1
299,0,0,1
300,0,0,1
301,1,1,0
302,0,1,0
303,0,0,1
304,0,1,0
305,0,1,0
306,0,0,1
307,0,1,0
308,0,1,0
309,0,0,1
310,0,0,0
311,0,1,0
312,0,1,0
313,0,0,1
314,0,0,1
315,0,0,1
316,0,1,0
317,1,0,1
318,0,0,0
319,0,0,1
320,0,1,1
321,0,0,1
322,0,0,0
323,0,1,0
324,0,1,0
325,0,0,1
326,0,0,1
327,0,0,1
328,0,1,0
329,1,1,1
330,0,1,0
331,0,0,1
332,0,0,1
333,0,0,1
334,0,0,1
335,0,1,0
336,1,1,0
337,0,0,1
338,0,0,1
339,0,1,0
340,0,1,0
341,0,0,1
342,0,0,1
343,0,0,1
344,0,0,1
345,0,1,0
346,0,1,0
347,0,1,0
348,0,0,1
349,0,0,1
350,1,1,0
351,0,0,1
352,0,0,0
353,0,0,1
354,0,1,0
355,0,1,0
356,0,0,1
357,1,0,0
358,0,1,0
359,1,0,0
360,0,0,1
361,0,0,0
362,1,1,0
363,0,0,1
364,0,1,0
365,0,0,1
366,0,1,0
367,0,0,1
368,0,0,1
369,0,0,1
370,0,1,0
371,0,1,0
372,0,1,0
373,0,0,1
374,1,0,1
375,0,0,1
376,0,0,1
377,0,0,1
378,0,0,1
379,0,0,1
380,0,1,0
381,0,1,0
382,0,1,0
383,1,1,0
384,0,0,1
385,0,0,1
386,0,0,1
387,0,1,0
388,1,1,1
389,0,1,0
390,0,0,1
391,0,0,1
392,1,0,0
393,0,0,1
394,0,0,1
395,1,1,1
396,0,0,0
397,0,0,1
398,0,0,1
399,0,0,1
400,0,1,0
401,1,0,0
402,0,0,1
403,1,1,0
404,0,0,1
405,0,1,0
406,1,0,0
407,1,0,1
408,0,0,1
409,1,0,0
410,1,0,1
411,0,1,0
412,0,1,0
413,0,0,1
414,0,0,1
415,1,0,1
416,0,1,0
417,0,0,1
418,0,0,1
419,1,0,1
420,0,0,1
421,0,1,0
422,0,1,0
423,1,0,0
424,0,0,1
425,1,1,0
426,0,1,0
427,0,0,1
428,0,0,1
429,0,0,1
430,1,0,0
431,0,0,1
432,0,0,1
433,0,0,1
434,0,0,1
435,0,0,1
436,0,0,1
437,0,0,1
438,0,1,0
439,0,1,0
440,0,0,1
441,0,0,1
442,0,0,1
443,1,1,0
444,0,0,1
445,0,1,1
446,1,0,1
447,0,0,0
448,1,1,1
449,1,1,1
450,1,0,1
451,0,0,1
452,0,0,1
453,0,1,0
454,0,1,0
455,0,0,1
456,1,1,0
457,0,0,1
458,0,1,0
459,0,0,1
460,1,1,1
461,0,0,1
462,0,1,0
463,0,1,0
464,0,1,0
465,0,0,1
466,1,1,0
467,0,0,1
468,0,0,1
469,0,0,1
470,0,0,1
471,0,1,0
472,0,1,0
473,1,1,0
474,0,0,1
475,1,1,1
476,0,0,1
477,0,0,1
478,1,0,1
479,0,0,1
480,0,1,0
481,0,0,1
482,0,0,1
483,0,0,1
484,0,0,1
485,0,0,1
486,0,1,0
487,0,1,0
488,0,0,1
489,0,1,0
490,0,0,1
491,0,0,1
492,0,0,1
493,0,0,1
494,0,1,0
495,0,0,1
496,0,0,0
497,0,0,1
498,1,0,0
499,0,1,0
500,0,1,0
501,0,1,0
502,1,0,1
503,0,0,1
504,1,0,0
505,0,1,0
506,0,0,1
507,0,0,1
508,0,0,1
509,0,0,1
510,0,1,0
511,0,0,1
512,1,0,1
513,0,0,0
514,0,1,0
515,0,1,0
516,0,1,0
517,0,1,0
518,0,0,1
519,0,0,1
520,0,0,0
521,0,0,1
522,0,0,1
523,0,0,0
524,0,0,1
525,0,1,0
526,0,1,0
527,0,1,0
528,0,1,1
529,0,0,1
530,1,1,1
531,1,1,0
532,0,0,1
533,0,0,1
534,0,0,1
535,0,1,0
536,0,0,1
537,0,0,1
538,1,1,1
539,0,0,1
540,0,0,1
541,0,0,1
542,0,0,1
543,1,1,1
544,0,1,0
545,0,0,1
546,1,0,1
547,0,1,0
548,0,0,1
549,0,1,0
550,0,1,0
551,0,1,0
552,0,1,0
553,1,0,1
554,0,1,0
555,0,0,0
556,0,1,0
557,1,0,1
558,0,0,1
559,0,0,1
560,0,0,1
561,0,0,1
562,0,0,1
563,0,0,1
564,0,1,0
565,0,1,0
566,1,1,1
567,0,0,1
568,0,0,1
569,0,0,1
570,0,1,1
571,0,1,0
572,0,0,1
573,0,1,0
574,0,1,0
575,0,0,1
576,0,0,1
577,0,1,0
578,0,0,1
579,1,1,1
580,0,0,1
581,0,0,1
582,0,1,0
583,0,0,1
584,1,0,0
585,1,1,1
586,0,1,0
587,1,0,0
588,0,0,0
589,0,0,1
590,0,1,0
591,1,0,0
592,0,0,1
593,1,0,1
594,0,1,0
595,0,1,0
596,0,0,1
597,0,0,1
598,0,0,1
599,0,0,1
600,1,0,1
601,0,0,1
602,0,0,1
603,0,1,0
604,1,1,0
605,0,0,1
606,0,0,1
607,1,0,0
608,0,0,1
609,0,0,1
610,0,1,0
611,0,1,0
612,0,0,1
613,1,0,1
614,0,1,0
615,0,1,0
616,0,1,0
617,1,1,1
618,0,1,0
619,0,0,1
620,0,0,1
621,1,1,0
622,1,0,1
623,1,0,0
624,1,0,1
625,0,0,1
626,0,1,0
627,0,1,0
628,0,0,1
629,0,0,1
630,0,1,1
631,0,1,0
632,0,1,0
633,0,0,1
634,0,1,0
635,0,0,1
636,1,0,1
637,0,1,0
638,0,1,0
639,0,1,0
640,0,0,1
641,1,0,0
642,0,1,0
643,0,0,1
644,0,0,1
645,1,0,1
646,0,0,1
647,0,0,1
648,0,0,1
649,1,1,1
650,0,0,1
651,1,1,0
652,0,0,1
653,0,0,1
654,0,1,0
655,0,0,1
656,1,1,0
657,0,1,0
658,0,1,0
659,0,0,1
660,1,1,0
661,0,0,1
662,0,1,0
663,0,0,1
664,0,0,1
665,0,0,1
666,0,0,1
667,0,1,0
668,1,0,0
669,0,1,1
670,0,1,0
671,1,1,0
672,0,1,0
673,0,1,0
674,0,0,1
675,0,0,1
676,0,0,1
677,0,1,1
678,1,1,1
679,0,0,1
680,0,0,0
681,0,0,1
682,0,1,0
683,0,0,1
684,0,1,0
685,0,0,1
686,0,0,1
687,0,0,1
688,0,1,0
689,0,1,0
690,0,0,1
691,0,0,1
692,0,0,1
693,0,1,0
694,0,0,1
695,1,0,0
696,0,0,1
697,0,0,1
698,0,0,1
699,0,0,1
700,0,0,1
701,1,1,0
702,0,1,0
703,0,0,1
704,0,0,1
705,1,0,1
706,0,0,1
707,0,0,1
708,1,0,1
709,0,1,0
710,0,1,0
711,0,0,1
712,0,1,0
713,0,1,0
714,0,0,1
715,0,0,1
716,0,0,1
717,0,0,0
718,1,0,1
719,0,1,0
720,0,0,1
721,0,1,0
722,1,0,0
723,0,1,0
724,0,0,1
725,0,1,0
726,1,0,1
727,0,0,1
728,0,0,1
729,1,1,1
730,0,0,1
731,1,0,1
732,1,1,0
733,0,0,1
734,0,0,1
735,0,1,0
736,0,1,0
737,0,0,1
738,0,1,0
739,0,0,1
740,0,1,0
741,0,0,1
742,0,0,1
743,0,0,1
744,0,1,0
745,1,0,1
746,1,0,1
747,0,0,1
748,0,1,0
749,0,0,1
750,0,1,0
751,0,1,0
752,0,0,1
753,1,0,1
754,0,0,1
755,1,0,0
756,0,1,0
757,0,0,1
758,0,0,0
759,0,1,0
760,1,0,1
761,0,0,1
762,0,0,1
763,0,0,1
764,0,0,1
765,1,0,1
766,0,0,1
767,1,1,1
768,0,1,0
769,0,0,1
770,0,1,0
771,0,0,1
772,0,0,0
773,0,1,0
774,0,1,0
775,1,1,0
776,0,0,1
777,0,0,1
778,0,1,0
779,1,0,0
780,0,1,0
781,0,1,0
782,0,0,1
783,0,0,1
784,0,0,1
785,0,1,0
786,0,0,1
787,0,1,0
788,0,0,1
789,0,0,1
790,0,0,1
791,0,1,0
792,0,0,1
793,0,0,1
794,0,0,1
795,0,1,0
796,1,0,0
797,0,1,0
798,0,0,1
799,0,0,1
800,0,0,1
801,0,0,1
802,1,0,0
803,1,1,1
804,0,1,1
805,0,0,1
806,1,0,1
807,0,0,1
808,0,1,0
809,0,1,0
810,1,1,1
811,1,1,0
812,0,0,1
813,0,0,1
814,0,0,1
815,0,1,0
816,0,0,1
817,0,0,1
818,0,1,0
819,0,0,1
820,0,1,0
821,0,1,0
822,0,1,0
823,0,0,1
824,0,0,1
825,0,1,0
826,0,1,0
827,1,0,1
828,0,0,1
829,1,0,0
830,0,0,1
831,0,1,0
832,0,0,1
833,0,1,0
834,0,0,1
835,0,1,0
836,0,1,0
837,0,0,1
838,0,0,1
839,0,0,1
840,0,0,1
841,0,0,1
842,0,0,1
843,0,1,0
844,0,1,0
845,1,1,0
846,0,1,0
847,0,1,0
848,0,0,1
849,0,0,1
850,1,1,0
851,1,1,0
852,0,0,1
853,0,0,1
854,0,1,0
855,0,0,1
856,0,1,0
857,0,1,0
858,0,1,0
859,1,1,1
860,0,1,0
861,1,0,1
862,0,1,0
863,1,0,1
864,0,0,1
865,0,0,1
866,0,1,0
867,0,1,0
868,0,1,0
869,0,1,0
870,0,1,0
871,0,1,0
872,0,1,0
873,0,1,0
874,1,1,0
875,0,0,1
876,0,1,0
877,0,0,1
878,1,1,0
879,0,1,0
880,0,0,1
881,0,0,1
882,0,0,1
883,0,1,0
884,0,0,1
885,1,1,0
886,0,0,1
887,0,0,1
888,1,0,0
889,0,0,1
890,0,0,1
891,0,0,1
892,1,1,0
893,0,0,1
894,0,0,1
895,0,0,1
896,1,1,1
897,0,1,0
898,0,1,0
899,0,1,0
900,1,1,1
901,0,1,1
902,0,0,1
903,0,1,0
904,0,1,0
905,0,0,1
906,0,1,1
907,0,0,1
908,0,0,1
909,0,1,0
910,0,0,1
911,0,0,1
912,0,0,1
913,1,1,1
914,0,1,0
915,1,1,0
916,1,1,1
917,0,0,1
918,0,0,1
919,0,0,1
920,0,0,0
921,1,1,1
922,1,0,0
923,0,1,0
924,0,1,0
925,0,0,1
926,0,0,1
927,0,0,1
928,0,0,1
929,0,0,1
930,1,0,1
931,0,1,0
932,1,0,0
933,0,0,1
934,0,0,0
935,0,1,0
936,1,1,1
937,0,1,0
938,0,0,0
939,0,0,1
940,1,0,1
941,1,1,1
942,0,1,0
943,0,0,1
944,0,0,1
945,0,0,1
946,0,0,1
947,0,0,1
948,0,0,1
949,0,0,1
950,0,0,1
951,0,0,1
952,0,0,1
953,1,1,1
954,0,1,0
955,0,0,1
956,1,1,0
957,1,1,1
958,0,1,1
959,0,0,1
960,0,0,0
961,0,1,0
962,1,0,1
963,0,0,1
964,1,1,1
965,0,1,0
966,0,0,1
967,0,1,0
968,0,1,0
969,0,1,0
970,0,0,1
971,0,0,1
972,0,1,0
973,0,1,0
974,0,1,0
975,0,0,1
976,0,1,0
977,1,1,0
978,0,1,0
979,1,0,0
980,0,0,1
981,0,0,1
982,0,1,0
983,1,0,0
984,0,1,0
985,0,0,1
986,1,0,1
987,1,0,1
988,0,0,1
989,0,0,1
990,0,1,0
991,0,1,1
992,0,0,1
993,0,1,0
994,0,0,1
995,0,1,0
996,0,0,1
997,1,0,1
998,0,0,0
999,1,0,0
