,3,2,1,0
136,0,0,1,1
137,0,0,1,1
138,0,0,1,1
139,0,0,0,1
140,0,0,1,1
141,0,0,1,1
142,0,0,0,1
143,0,0,1,0
144,0,0,1,1
145,0,0,1,1
146,0,0,0,1
147,0,0,0,1
148,0,0,1,1
149,0,0,1,1
150,1,0,0,1
151,0,0,0,1
152,0,0,0,1
153,1,0,0,1
154,0,0,0,1
155,0,0,0,1
156,1,0,0,1
157,1,0,1,1
158,1,0,1,1
159,0,1,0,1
160,0,0,1,1
161,0,0,1,1
162,0,0,1,1
163,0,0,1,1
164,1,0,1,0
165,0,0,0,1
166,0,0,0,1
167,0,0,1,1
168,0,0,0,1
169,0,0,0,0
170,0,0,0,1
171,0,0,1,1
172,0,0,0,1
173,1,0,0,1
174,0,0,1,1
175,0,0,0,1
176,0,0,1,0
177,1,0,0,1
178,0,0,0,1
179,0,0,1,1
180,0,0,1,1
181,1,0,0,1
182,0,0,1,1
183,0,0,1,1
184,0,0,0,1
185,0,0,1,1
186,1,0,0,1
187,0,0,0,1
188,0,0,0,1
189,0,0,0,1
190,0,0,1,1
191,0,0,1,1
192,0,0,0,1
193,0,0,1,1
194,0,0,0,1
195,0,0,1,1
196,0,0,0,1
197,0,0,1,1
198,0,0,1,1
199,1,0,0,0
200,0,0,1,1
201,0,0,0,1
202,0,0,0,1
203,0,0,0,0
204,0,0,1,1
205,1,0,0,1
206,0,0,1,1
207,0,0,1,1
208,0,0,1,1
209,0,0,1,1
210,0,0,1,1
211,0,0,0,0
212,0,0,0,1
213,0,0,0,1
214,0,0,0,1
215,0,0,0,1
216,0,0,1,1
217,0,0,1,1
218,0,0,1,1
219,0,0,0,0
220,0,0,1,0
221,1,1,1,0
222,0,0,0,1
223,0,0,0,1
224,0,0,0,1
225,0,0,1,1
226,0,0,1,1
227,0,0,0,1
228,0,0,0,1
229,0,0,0,1
230,0,0,1,1
231,0,0,0,0
232,1,0,1,0
233,0,0,1,1
234,1,0,1,0
235,0,0,0,0
236,0,0,1,1
237,0,0,1,1
238,0,0,1,1
239,0,0,1,1
240,0,0,0,1
241,0,0,0,1
242,0,0,0,1
243,0,0,0,1
244,0,0,1,1
245,0,0,1,0
246,0,0,1,1
247,0,0,1,1
248,0,0,1,1
249,0,0,0,1
250,0,0,1,1
251,1,0,0,1
252,0,0,0,1
253,0,0,0,0
254,0,0,0,1
255,0,0,0,1
256,0,0,0,1
257,0,0,1,1
258,0,0,0,1
259,0,0,1,0
260,1,0,0,1
261,1,0,0,1
262,0,0,0,1
263,1,0,1,1
264,0,0,0,1
265,0,0,1,1
266,0,0,0,1
267,0,0,1,1
268,0,0,1,1
269,0,0,0,1
270,0,0,0,1
271,1,0,1,1
272,0,0,0,1
273,0,0,1,1
274,0,0,1,1
275,0,0,0,0
276,0,0,1,1
277,0,0,1,1
278,0,0,0,1
279,0,0,0,1
280,0,0,0,1
281,1,0,0,0
282,1,0,0,1
283,0,0,0,1
284,0,0,1,1
285,0,0,0,1
286,0,0,1,1
287,0,0,0,1
288,0,0,0,1
289,1,0,1,0
290,0,0,1,1
291,0,0,0,0
292,0,0,1,0
293,0,0,0,1
294,0,0,1,1
295,0,0,1,1
296,0,0,0,1
297,0,0,1,1
298,0,0,0,1
299,0,0,1,1
300,0,0,1,1
301,0,0,1,1
302,0,0,0,1
303,1,0,1,1
304,0,0,1,1
305,0,0,0,0
306,0,0,0,0
307,0,0,1,1
308,0,0,1,1
309,1,0,0,1
310,0,0,1,0
311,0,0,0,1
312,0,0,1,1
313,1,0,0,1
314,1,0,1,1
315,0,0,0,1
316,0,0,1,1
317,0,0,0,1
318,0,0,1,1
319,0,0,0,1
320,0,0,1,1
321,0,0,1,1
322,0,0,1,1
323,0,0,1,1
324,0,0,1,1
325,0,0,1,0
326,0,0,1,1
327,0,0,0,1
328,1,0,0,1
329,1,0,1,1
330,0,0,0,1
331,0,0,1,1
332,0,0,0,1
333,0,0,0,1
334,0,0,0,1
335,1,0,1,1
336,0,0,1,1
337,0,0,1,1
338,0,0,0,1
339,0,0,0,1
340,0,0,0,1
341,0,0,1,0
342,0,0,1,1
343,1,0,1,0
344,0,0,0,1
345,0,0,0,1
346,1,0,1,1
347,0,0,1,1
348,0,0,0,1
349,0,0,1,1
350,1,1,0,0
351,0,0,0,1
352,1,0,1,1
353,0,0,1,0
354,1,0,0,1
355,0,0,1,1
356,1,0,0,1
357,0,0,1,1
358,1,0,1,1
359,0,0,0,1
360,0,0,0,1
361,1,0,0,1
362,0,0,0,1
363,1,0,1,1
364,0,0,1,1
365,0,0,1,1
366,0,0,1,1
367,0,0,0,1
368,0,1,0,1
369,1,0,1,0
370,0,0,0,1
371,0,0,1,1
372,1,0,1,1
373,0,0,1,1
374,0,0,1,1
375,0,0,1,0
376,1,0,1,0
377,0,0,1,1
378,0,0,0,1
379,0,0,0,1
380,0,0,0,0
381,1,0,0,1
382,0,0,0,1
383,0,0,0,1
384,0,0,1,1
385,0,0,0,0
386,1,0,1,1
387,0,0,1,1
388,0,0,0,0
389,0,0,0,1
390,0,0,1,0
391,0,0,0,0
392,0,0,1,1
393,0,0,0,1
394,1,0,0,1
395,0,0,0,0
396,0,0,0,1
397,0,0,1,1
398,1,1,0,0
399,0,0,0,1
400,0,0,1,1
401,0,0,1,1
402,0,0,0,1
403,0,0,1,1
404,0,0,1,1
405,0,0,1,1
406,0,0,0,1
407,0,1,1,0
408,0,0,1,1
409,0,0,0,1
410,0,0,1,1
411,0,0,0,1
412,0,0,0,1
413,0,0,0,1
414,0,0,0,1
415,0,0,0,1
416,0,0,1,1
417,0,0,0,1
418,0,0,1,1
419,0,0,0,1
420,0,1,0,1
421,0,0,0,1
422,0,0,1,1
423,0,0,1,1
424,0,0,1,1
425,0,0,1,1
426,0,0,1,1
427,0,0,0,0
428,0,0,0,1
429,0,0,0,1
430,0,0,0,1
431,0,0,1,1
432,0,0,1,1
433,0,0,1,1
434,0,0,1,1
435,0,1,0,1
436,0,0,1,1
437,0,0,1,1
438,0,0,0,1
439,0,0,1,1
440,0,0,0,1
441,0,0,1,1
442,0,0,0,1
443,0,0,1,1
444,0,0,0,1
445,0,0,0,1
446,1,0,1,1
447,0,0,0,1
448,0,0,1,1
449,0,0,0,1
450,0,0,0,1
451,0,0,0,1
452,0,0,1,1
453,0,0,0,1
454,0,0,0,1
455,0,0,1,1
456,0,0,1,1
457,0,0,1,1
458,0,0,1,1
459,1,0,0,1
460,0,0,0,1
461,0,0,1,1
462,0,0,1,1
463,0,0,1,1
464,0,0,0,1
465,0,0,0,0
466,0,0,0,1
467,0,0,1,1
468,0,0,1,1
469,0,0,0,1
470,1,0,1,1
471,1,0,0,1
472,0,0,0,0
473,0,0,1,1
474,0,0,1,1
475,0,0,0,0
476,0,0,0,1
477,0,0,0,1
478,1,0,1,0
479,0,0,0,1
480,0,0,1,1
481,0,0,0,1
482,0,0,0,1
483,0,0,1,1
484,0,0,1,1
485,0,0,0,1
486,0,0,1,1
487,0,0,0,1
488,1,0,0,1
489,0,0,0,1
490,0,0,0,1
491,0,0,0,1
492,0,0,1,1
493,0,0,0,1
494,0,0,0,1
495,0,1,0,1
496,0,0,1,1
497,1,0,1,1
498,0,0,0,1
499,0,0,1,1
500,0,0,0,1
501,0,0,0,1
502,0,0,1,1
503,0,0,0,1
504,0,0,0,1
505,0,0,0,1
506,0,0,0,1
507,0,0,0,1
508,0,0,1,1
509,0,1,0,1
510,0,1,0,1
511,0,0,0,1
512,0,0,1,0
513,0,0,1,1
514,0,0,0,1
515,0,0,0,1
516,0,0,1,1
517,0,0,1,1
518,0,0,1,1
519,0,0,1,1
520,1,0,0,1
521,0,0,0,1
522,0,0,1,1
523,0,0,1,1
524,0,0,0,1
525,0,0,0,1
526,0,1,0,1
527,0,0,0,1
528,0,0,1,1
529,0,0,0,1
530,0,0,0,0
531,0,0,0,0
532,1,0,0,1
533,0,0,0,1
534,0,0,0,1
535,1,0,0,1
536,0,0,1,1
537,0,0,1,1
538,0,0,0,1
539,0,0,0,1
540,0,0,1,1
541,0,0,0,1
542,0,0,1,1
543,0,0,1,0
544,0,0,1,1
545,0,1,1,1
546,0,0,1,1
547,0,0,0,1
548,0,0,1,1
549,0,0,0,1
550,0,0,0,1
551,1,0,0,0
552,0,0,0,1
553,0,0,1,1
554,0,0,0,1
555,0,0,0,1
556,0,0,0,1
557,0,0,1,1
558,0,0,0,1
559,0,0,0,0
560,0,0,0,1
561,0,0,0,1
562,1,0,0,1
563,0,0,0,1
564,0,0,0,1
565,0,0,0,1
566,1,0,0,1
567,0,0,0,1
568,0,0,0,1
569,0,0,1,1
570,0,0,0,1
571,0,0,1,1
572,0,0,0,1
573,0,0,1,1
574,0,0,0,1
575,0,0,1,1
576,0,0,0,1
577,0,0,0,1
578,0,0,1,1
579,0,0,1,1
580,0,0,0,0
581,0,0,1,1
582,0,0,0,1
583,0,0,1,1
584,0,0,1,1
585,0,0,0,1
586,1,0,0,1
587,0,0,1,1
588,0,0,0,1
589,0,0,0,0
590,0,0,0,0
591,1,0,1,1
592,0,0,0,1
593,0,0,1,1
594,0,0,0,0
595,0,0,0,1
596,0,0,1,1
597,1,0,1,1
598,1,0,1,1
599,0,0,0,1
600,0,0,1,1
601,0,0,1,1
602,1,0,0,1
603,0,0,1,1
604,0,0,1,1
605,0,0,1,0
606,0,0,1,1
607,0,0,0,1
608,0,0,1,1
609,0,0,1,1
610,0,0,0,1
611,0,0,1,1
612,0,0,1,1
613,0,0,1,1
614,0,1,0,1
615,0,0,0,1
616,0,0,0,1
617,0,0,0,1
618,0,0,0,1
619,0,0,0,1
620,0,0,0,0
621,0,0,1,1
622,0,0,0,1
623,1,0,0,1
624,0,0,1,0
625,0,0,1,1
626,1,0,0,1
627,0,0,1,1
628,1,0,0,1
629,0,0,0,1
630,0,0,1,1
631,1,0,0,1
632,0,0,1,1
633,0,0,1,1
634,0,0,1,1
635,0,0,1,1
636,1,0,0,1
637,0,0,0,1
638,0,0,1,1
639,1,0,1,1
640,0,0,1,1
641,1,0,0,1
642,0,0,0,1
643,1,0,1,1
644,0,0,1,1
645,0,0,0,1
646,0,0,1,1
647,1,0,1,1
648,0,1,1,0
649,0,0,0,1
650,0,0,1,1
651,1,0,1,1
652,0,0,1,1
653,0,0,0,1
654,0,0,0,1
655,0,0,1,1
656,0,0,0,1
657,0,0,0,1
658,0,0,0,0
659,0,0,0,1
660,0,0,0,1
661,0,0,0,0
662,0,0,1,1
663,0,0,0,0
664,0,0,1,1
665,1,0,0,1
666,1,0,1,1
667,0,0,0,0
668,0,0,1,0
669,0,0,0,1
670,0,0,1,0
671,0,0,0,1
672,0,0,1,1
673,0,0,0,1
674,0,0,0,1
675,0,0,0,1
676,0,0,0,0
677,0,0,1,1
678,0,0,1,1
679,0,0,0,1
680,0,0,0,1
681,0,0,0,1
682,0,0,0,1
683,0,0,0,1
684,0,0,0,1
685,0,0,0,1
686,0,0,0,1
687,0,0,1,1
688,0,0,1,1
689,0,0,0,0
690,0,0,0,0
691,0,0,0,1
692,0,0,1,1
693,0,0,0,0
694,0,1,1,1
695,0,0,1,1
696,0,0,0,1
697,0,0,0,1
698,0,0,1,1
699,0,0,0,1
700,1,0,0,1
701,1,0,1,1
702,0,1,0,0
703,0,0,0,1
704,0,0,1,1
705,0,0,0,1
706,0,0,0,1
707,0,0,1,1
708,0,0,0,1
709,0,0,1,1
710,0,0,0,1
711,0,0,1,1
712,0,0,1,1
713,0,0,1,1
714,0,0,1,0
715,0,0,1,1
716,1,0,0,1
717,0,0,0,1
718,1,0,1,0
719,0,0,1,1
720,0,0,1,1
721,0,0,0,1
722,0,0,0,1
723,0,0,0,1
724,0,1,1,1
725,0,0,1,1
726,0,0,1,1
727,0,0,1,1
728,1,0,1,1
729,0,0,1,1
730,0,0,1,1
731,0,0,1,0
732,0,0,1,1
733,0,0,0,1
734,0,0,0,1
735,0,0,0,0
736,0,0,0,1
737,0,0,1,1
738,0,0,0,1
739,0,0,1,1
740,0,0,0,1
741,0,0,0,1
742,0,0,1,1
743,0,0,0,1
744,0,0,1,1
745,0,0,1,1
746,0,0,1,1
747,0,0,0,1
748,0,0,0,1
749,0,0,1,1
750,0,0,1,0
751,1,0,0,1
752,1,0,0,1
753,0,0,1,1
754,0,0,0,1
755,0,0,1,1
756,0,0,1,1
757,0,0,1,1
758,0,0,1,1
759,0,0,0,1
760,0,0,1,0
761,0,0,1,1
762,0,0,0,1
763,0,0,0,1
764,1,0,0,1
765,0,0,0,1
766,0,0,0,1
767,0,0,1,1
768,0,0,0,1
769,0,0,0,1
770,0,0,1,1
771,0,0,1,1
772,1,0,0,0
773,0,0,1,1
774,1,0,1,0
775,0,0,0,0
776,0,0,0,1
777,0,0,0,1
778,0,0,1,0
779,0,0,0,1
780,0,0,0,1
781,0,0,0,1
782,0,0,1,1
783,1,0,1,1
784,1,0,0,1
785,0,0,1,1
786,1,0,0,1
787,0,0,1,1
788,0,0,1,1
789,0,0,1,1
790,0,0,1,1
791,1,0,0,1
792,1,0,1,0
793,0,0,0,1
794,0,0,0,0
795,0,0,0,0
796,0,0,1,1
797,1,0,0,1
798,0,0,1,1
799,0,0,0,1
800,0,0,0,1
801,1,0,0,1
802,0,0,0,1
803,0,0,0,1
804,0,0,0,1
805,1,0,0,0
806,0,0,0,1
807,0,0,1,1
808,0,0,1,1
809,0,0,0,1
810,0,0,1,1
811,0,0,1,1
812,0,0,1,0
813,0,0,1,1
814,0,0,0,1
815,0,0,0,1
816,0,0,1,0
817,0,0,0,1
818,0,0,1,1
819,0,0,1,1
820,1,0,0,1
821,0,0,1,1
822,0,0,0,1
823,0,0,1,1
824,1,0,1,0
825,0,0,0,1
826,0,0,1,1
827,0,0,0,1
828,0,0,0,1
829,0,0,0,1
830,0,0,1,0
831,0,0,1,1
832,0,0,1,0
833,0,0,1,1
834,0,0,0,1
835,0,0,0,1
836,0,0,0,1
837,0,0,0,1
838,0,0,0,1
839,0,0,1,1
840,0,0,0,1
841,0,0,1,0
842,0,0,1,1
843,0,0,1,1
844,0,0,1,1
845,1,0,0,1
846,0,0,1,1
847,0,0,0,1
848,0,0,0,1
849,0,0,1,1
850,0,0,0,1
851,1,0,0,1
852,0,0,0,1
853,0,1,1,1
854,0,0,0,0
855,1,0,1,1
856,1,0,1,1
857,0,0,1,0
858,0,0,0,1
859,0,0,0,1
860,1,0,1,1
861,1,0,1,0
862,0,0,0,1
863,0,0,1,1
864,0,0,1,1
865,0,0,0,1
866,0,0,0,1
867,1,0,0,1
868,0,0,1,1
869,1,0,1,0
870,1,0,1,0
871,0,0,0,1
872,0,0,0,0
873,1,0,0,1
874,0,0,1,0
875,0,0,0,1
876,0,0,1,1
877,0,0,1,1
878,0,0,1,1
879,1,0,1,1
880,0,0,0,0
881,0,0,0,1
882,0,0,1,1
883,0,0,1,1
884,0,0,1,1
885,0,0,0,1
886,0,0,0,1
887,1,0,0,1
888,0,0,0,1
889,1,0,1,1
890,0,0,1,1
891,1,0,0,1
892,0,0,0,1
893,0,0,1,1
894,0,0,0,1
895,0,0,0,1
896,0,0,0,1
897,0,0,0,1
898,0,0,1,1
899,0,0,0,1
900,0,0,1,1
901,0,0,1,1
902,0,0,0,0
903,0,0,0,0
904,0,0,1,1
905,0,0,0,1
906,0,0,1,0
907,0,0,0,1
908,0,0,1,1
909,0,0,1,1
910,1,0,1,1
911,0,0,1,1
912,0,0,0,0
913,0,0,1,1
914,0,0,1,1
915,1,0,1,1
916,0,0,0,0
917,0,0,1,1
918,0,0,0,1
919,0,0,1,0
920,0,0,1,1
921,0,0,1,1
922,0,0,1,1
923,0,0,1,1
924,0,0,1,1
925,0,0,1,1
926,0,0,0,1
927,0,0,1,1
928,0,0,1,1
929,0,0,0,1
930,0,0,1,1
931,0,0,1,1
932,0,0,0,1
933,0,0,1,1
934,0,0,1,1
935,0,0,0,1
936,0,0,1,1
937,1,0,1,1
938,0,0,1,1
939,1,0,1,1
940,0,0,1,1
941,1,0,1,0
942,0,0,1,0
943,0,0,0,1
944,0,0,1,1
945,0,0,0,1
946,0,0,1,1
947,0,0,1,1
948,0,0,0,1
949,0,0,0,1
950,0,0,0,1
951,0,0,1,0
952,0,0,0,1
953,0,0,0,0
954,0,0,1,1
955,0,0,0,0
956,0,0,0,1
957,0,0,1,1
958,0,0,1,1
959,0,0,0,1
960,0,0,0,1
961,0,0,1,1
962,0,0,1,1
963,0,0,0,1
964,0,0,0,1
965,0,0,0,1
966,0,0,0,1
967,0,0,0,1
968,0,0,1,1
969,1,0,0,1
970,0,0,0,1
971,0,0,0,1
972,0,0,1,1
973,0,0,0,1
974,0,0,1,1
975,0,0,0,1
976,0,0,0,1
977,1,0,1,0
978,0,0,1,1
979,0,0,1,1
980,0,0,1,1
981,1,0,0,1
982,0,0,0,1
983,0,0,1,1
984,0,0,1,1
985,0,0,1,1
986,0,0,1,1
987,0,0,0,1
988,0,0,1,1
989,0,1,0,1
990,0,0,0,1
991,0,1,1,0
992,0,0,0,0
993,0,0,0,1
994,0,0,0,1
995,1,0,1,1
996,0,0,0,1
997,0,0,0,0
998,0,0,1,1
999,0,0,1,1
