,2,1,0
189,0,0,0
190,0,1,1
191,1,1,0
192,1,1,0
193,1,1,0
194,0,0,1
195,0,0,1
196,0,0,1
197,1,1,0
198,1,1,0
199,1,1,0
200,1,1,0
201,1,0,1
202,0,0,1
203,0,0,1
204,0,1,1
205,1,1,0
206,1,0,1
207,1,0,1
208,1,0,1
209,1,0,1
210,1,1,0
211,0,1,1
212,0,0,0
213,0,1,1
214,0,1,1
215,1,0,1
216,0,1,1
217,1,0,1
218,1,1,0
219,1,1,0
220,1,0,1
221,1,1,0
222,0,1,1
223,0,1,0
224,0,1,1
225,1,0,0
226,0,0,1
227,1,0,1
228,1,0,1
229,0,1,1
230,1,0,1
231,1,1,0
232,1,1,0
233,1,0,1
234,1,0,1
235,0,0,0
236,1,1,0
237,1,0,1
238,1,0,1
239,1,1,0
240,0,1,1
241,0,1,0
242,1,0,1
243,0,1,1
244,0,1,0
245,0,1,1
246,1,1,0
247,1,0,1
248,1,0,1
249,1,0,1
250,1,0,1
251,1,0,1
252,1,0,1
253,1,1,0
254,0,0,1
255,1,0,1
256,1,1,0
257,1,0,1
258,1,1,0
259,1,0,1
260,1,0,1
261,1,1,0
262,1,1,0
263,0,0,1
264,1,0,1
265,1,0,1
266,1,0,1
267,1,1,0
268,0,1,1
269,0,1,1
270,1,0,1
271,1,1,0
272,0,0,0
273,0,0,1
274,1,0,1
275,0,0,1
276,0,0,1
277,1,0,1
278,1,1,0
279,0,1,1
280,0,1,1
281,1,0,1
282,0,1,1
283,0,0,1
284,1,0,1
285,0,1,1
286,1,0,1
287,1,0,1
288,1,0,1
289,0,0,1
290,1,0,1
291,1,0,1
292,0,1,1
293,1,1,0
294,1,1,0
295,1,0,1
296,1,0,1
297,0,1,1
298,1,1,0
299,0,1,1
300,1,0,1
301,1,0,1
302,1,1,0
303,1,1,0
304,1,0,1
305,1,1,0
306,1,0,1
307,0,1,1
308,0,0,1
309,0,0,0
310,1,0,1
311,0,0,0
312,1,0,1
313,0,1,1
314,1,0,1
315,0,1,1
316,1,1,0
317,1,0,1
318,0,0,1
319,1,0,1
320,1,0,1
321,1,0,1
322,0,0,0
323,1,0,1
324,0,0,1
325,1,0,1
326,1,0,1
327,1,0,1
328,0,0,1
329,1,1,0
330,1,0,1
331,1,0,1
332,1,1,0
333,1,1,0
334,0,1,1
335,0,1,1
336,1,1,0
337,1,0,1
338,1,1,0
339,0,0,1
340,1,1,0
341,1,1,0
342,1,0,1
343,0,1,1
344,1,1,0
345,1,1,0
346,1,1,0
347,1,0,1
348,1,0,1
349,1,1,0
350,1,1,0
351,0,1,1
352,0,1,1
353,0,0,1
354,1,0,1
355,0,0,1
356,1,0,1
357,1,0,1
358,0,1,1
359,1,1,0
360,1,1,0
361,0,0,0
362,1,0,1
363,1,1,0
364,1,0,1
365,1,1,0
366,1,0,1
367,1,1,0
368,1,0,1
369,0,0,1
370,0,0,1
371,1,0,1
372,1,1,0
373,1,0,1
374,0,0,0
375,1,0,1
376,1,0,1
377,1,1,0
378,1,0,1
379,1,0,1
380,1,1,0
381,0,0,0
382,1,1,1
383,0,1,1
384,1,0,1
385,0,0,0
386,1,0,1
387,1,0,1
388,0,1,1
389,0,0,1
390,1,1,0
391,1,1,0
392,0,1,1
393,0,0,0
394,0,0,1
395,1,0,1
396,1,1,0
397,0,0,1
398,1,1,0
399,0,0,1
400,0,0,1
401,1,0,1
402,0,1,1
403,1,0,1
404,0,1,1
405,0,0,1
406,1,0,1
407,1,0,1
408,0,0,0
409,1,1,0
410,1,1,0
411,1,1,0
412,1,0,1
413,1,0,1
414,0,0,0
415,1,0,1
416,1,1,0
417,1,1,0
418,0,0,1
419,1,1,0
420,0,0,0
421,0,1,1
422,0,0,1
423,1,1,0
424,0,1,1
425,1,0,1
426,0,1,1
427,1,0,1
428,1,1,0
429,1,0,1
430,1,0,1
431,0,1,1
432,1,0,1
433,1,1,0
434,0,0,1
435,1,0,1
436,0,0,1
437,1,1,0
438,0,1,1
439,0,0,0
440,1,0,1
441,1,1,0
442,1,0,1
443,0,0,0
444,0,0,1
445,1,0,1
446,1,0,1
447,0,0,1
448,1,1,0
449,1,1,0
450,0,0,1
451,1,1,0
452,0,0,0
453,1,0,1
454,1,0,1
455,0,0,1
456,1,0,1
457,0,1,1
458,0,0,1
459,1,0,1
460,1,0,1
461,1,0,1
462,0,1,1
463,0,1,1
464,0,0,1
465,1,1,0
466,0,0,0
467,1,1,0
468,1,0,1
469,1,0,1
470,0,1,1
471,0,0,1
472,1,1,0
473,0,0,1
474,1,1,0
475,1,1,0
476,0,0,1
477,1,0,0
478,0,1,1
479,1,0,1
480,1,0,1
481,1,1,0
482,1,1,0
483,1,0,1
484,0,0,1
485,0,1,1
486,0,0,1
487,1,0,1
488,0,0,1
489,1,1,0
490,0,0,0
491,1,1,0
492,0,0,1
493,0,0,1
494,1,1,0
495,1,1,0
496,0,1,1
497,1,1,0
498,1,0,1
499,1,0,1
500,1,1,0
501,0,0,0
502,1,0,1
503,0,0,1
504,1,1,0
505,1,0,1
506,1,1,0
507,1,0,1
508,1,0,1
509,1,0,1
510,1,0,1
511,1,1,0
512,1,1,0
513,1,1,0
514,1,0,1
515,1,1,0
516,1,1,0
517,1,1,0
518,1,0,1
519,0,0,1
520,1,1,0
521,1,0,1
522,0,1,1
523,0,0,1
524,1,0,1
525,1,0,1
526,1,0,1
527,0,1,1
528,0,0,1
529,1,0,1
530,1,1,0
531,1,0,1
532,1,0,1
533,1,0,1
534,1,1,0
535,1,1,0
536,1,1,0
537,1,1,1
538,1,1,0
539,1,1,0
540,1,0,1
541,0,0,0
542,0,1,1
543,0,0,1
544,0,1,1
545,1,0,1
546,1,1,0
547,1,0,1
548,0,1,1
549,0,0,1
550,1,1,0
551,1,1,0
552,0,1,1
553,0,0,1
554,1,1,0
555,1,0,1
556,1,1,0
557,1,1,0
558,0,0,1
559,0,0,1
560,1,1,0
561,0,1,1
562,0,0,1
563,0,1,1
564,1,0,1
565,0,0,0
566,1,0,1
567,1,0,0
568,0,0,1
569,0,1,1
570,1,1,0
571,1,1,0
572,1,1,0
573,0,0,1
574,1,1,0
575,0,1,1
576,1,0,1
577,0,1,1
578,1,1,0
579,0,0,0
580,1,1,0
581,1,0,1
582,1,0,1
583,0,0,1
584,0,1,1
585,1,0,1
586,1,1,0
587,1,0,1
588,1,0,1
589,1,0,1
590,0,1,1
591,0,1,1
592,1,0,1
593,1,1,0
594,1,1,0
595,1,0,1
596,1,0,1
597,1,0,1
598,1,1,0
599,1,0,1
600,1,0,1
601,1,0,1
602,0,0,0
603,0,0,0
604,1,0,1
605,1,0,1
606,1,0,1
607,0,1,0
608,1,1,0
609,0,0,1
610,1,1,0
611,1,0,1
612,1,0,1
613,0,1,1
614,0,1,1
615,0,1,1
616,0,0,1
617,1,0,1
618,0,0,1
619,0,0,1
620,0,1,1
621,1,0,1
622,0,0,1
623,1,1,0
624,1,1,0
625,0,0,1
626,0,1,1
627,1,1,0
628,1,1,0
629,1,0,1
630,0,1,1
631,0,1,1
632,0,0,1
633,0,0,1
634,0,0,1
635,0,1,1
636,1,1,0
637,1,0,1
638,1,1,0
639,1,1,0
640,0,1,0
641,1,1,0
642,1,0,1
643,1,1,0
644,1,0,1
645,1,0,1
646,1,0,1
647,0,1,1
648,0,1,1
649,1,1,0
650,1,1,0
651,1,0,1
652,0,1,1
653,0,0,1
654,1,1,0
655,0,1,1
656,0,1,1
657,1,0,1
658,0,1,0
659,1,0,1
660,1,0,1
661,1,1,0
662,1,1,0
663,1,0,1
664,1,1,0
665,1,0,1
666,1,0,1
667,0,0,1
668,1,0,1
669,1,1,0
670,1,0,1
671,1,0,1
672,1,1,1
673,1,0,1
674,1,1,0
675,0,1,1
676,0,0,1
677,1,0,1
678,0,0,0
679,1,0,1
680,1,0,1
681,1,1,0
682,1,1,0
683,1,1,0
684,1,1,0
685,0,1,1
686,0,0,0
687,1,1,0
688,0,0,1
689,0,0,1
690,1,0,1
691,0,0,1
692,1,0,1
693,1,0,1
694,1,0,1
695,0,0,0
696,0,0,0
697,1,1,0
698,0,0,1
699,0,1,1
700,0,1,1
701,1,1,0
702,0,0,1
703,1,0,1
704,1,0,1
705,1,0,1
706,0,0,1
707,1,0,1
708,0,1,1
709,0,0,0
710,0,1,1
711,1,0,1
712,1,0,1
713,0,1,1
714,1,0,1
715,1,0,1
716,0,1,1
717,1,1,0
718,0,0,0
719,1,0,1
720,1,1,0
721,0,1,1
722,0,0,1
723,1,1,0
724,0,0,1
725,1,0,1
726,1,0,1
727,1,1,0
728,1,1,0
729,1,1,0
730,0,0,1
731,1,0,1
732,1,1,0
733,0,1,1
734,1,1,0
735,0,1,1
736,1,1,0
737,1,0,1
738,1,1,0
739,1,1,0
740,1,1,0
741,1,1,0
742,1,0,1
743,0,1,1
744,0,0,0
745,1,1,0
746,1,0,1
747,1,0,1
748,1,0,1
749,0,1,1
750,1,0,1
751,1,0,1
752,0,1,1
753,1,1,0
754,1,1,0
755,1,1,0
756,0,0,0
757,1,0,1
758,1,1,0
759,1,0,1
760,1,0,1
761,0,1,1
762,0,1,1
763,0,0,1
764,1,0,1
765,0,1,1
766,1,0,0
767,0,1,1
768,0,0,0
769,1,0,1
770,1,0,1
771,1,0,1
772,0,0,1
773,0,0,1
774,0,0,1
775,1,0,1
776,1,0,1
777,0,1,1
778,0,0,0
779,1,1,0
780,0,1,1
781,1,1,0
782,1,0,1
783,0,0,1
784,0,1,1
785,1,0,1
786,0,1,1
787,0,0,1
788,0,1,1
789,0,0,0
790,0,0,1
791,1,1,0
792,1,0,1
793,1,0,1
794,0,1,1
795,1,1,0
796,1,0,1
797,0,0,1
798,1,0,1
799,0,1,1
800,0,0,1
801,0,0,1
802,1,0,1
803,1,0,1
804,1,1,0
805,0,0,1
806,1,1,1
807,0,0,0
808,0,0,0
809,1,0,1
810,0,0,1
811,1,0,1
812,1,0,1
813,1,0,1
814,1,0,1
815,1,0,1
816,1,0,1
817,0,0,1
818,1,1,0
819,0,1,1
820,0,1,1
821,1,0,1
822,1,1,0
823,0,1,1
824,1,1,0
825,0,0,1
826,1,1,0
827,1,0,1
828,1,0,1
829,0,0,1
830,1,1,0
831,1,0,1
832,0,1,1
833,1,1,0
834,1,0,1
835,1,0,1
836,1,1,0
837,1,0,1
838,0,1,1
839,1,1,0
840,1,0,1
841,1,0,1
842,0,0,0
843,1,0,1
844,1,1,0
845,1,0,1
846,1,0,1
847,1,0,1
848,0,1,1
849,1,0,1
850,0,1,1
851,1,0,1
852,0,1,1
853,0,0,1
854,0,1,1
855,1,1,0
856,1,1,0
857,0,0,1
858,1,0,1
859,0,1,1
860,0,0,0
861,0,0,0
862,1,1,0
863,1,0,1
864,0,0,1
865,1,1,0
866,0,1,1
867,1,0,1
868,1,1,0
869,1,1,0
870,1,0,1
871,1,0,1
872,1,0,1
873,0,1,1
874,1,0,1
875,1,1,0
876,1,0,1
877,1,1,0
878,0,0,0
879,0,1,1
880,0,1,1
881,1,0,1
882,0,0,1
883,1,1,0
884,1,1,0
885,1,0,1
886,0,0,1
887,0,1,1
888,0,1,1
889,1,0,1
890,1,0,1
891,1,1,0
892,1,0,1
893,1,0,1
894,1,0,1
895,0,0,0
896,1,1,0
897,1,1,0
898,0,1,1
899,1,1,0
900,0,1,1
901,1,0,0
902,0,1,1
903,0,0,0
904,0,0,0
905,0,0,1
906,1,0,1
907,0,1,1
908,0,0,1
909,0,1,1
910,1,1,0
911,1,0,1
912,1,0,1
913,1,0,1
914,1,1,0
915,0,0,0
916,1,0,1
917,0,0,0
918,0,1,1
919,1,1,0
920,1,0,1
921,1,1,0
922,0,1,1
923,1,1,0
924,1,1,0
925,1,1,0
926,0,0,1
927,1,0,1
928,1,0,1
929,0,0,1
930,0,0,0
931,1,0,1
932,0,1,1
933,0,0,1
934,0,1,0
935,0,1,1
936,0,0,0
937,0,0,0
938,1,0,1
939,1,1,0
940,1,1,0
941,1,1,0
942,0,1,1
943,1,0,1
944,0,0,1
945,1,0,1
946,0,1,1
947,0,0,1
948,1,1,0
949,1,1,0
950,1,0,1
951,0,1,1
952,0,1,1
953,1,1,0
954,0,0,0
955,1,1,0
956,0,0,1
957,0,1,1
958,0,0,0
959,0,0,1
960,0,0,1
961,0,0,1
962,1,0,1
963,1,0,1
964,1,1,1
965,1,0,1
966,0,0,0
967,1,0,1
968,0,0,0
969,1,0,1
970,1,0,1
971,1,0,1
972,0,0,1
973,0,0,0
974,1,0,1
975,0,1,1
976,0,1,1
977,0,1,1
978,1,0,1
979,1,1,0
980,1,0,1
981,0,1,1
982,1,0,1
983,1,1,0
984,1,1,0
985,1,1,0
986,1,0,1
987,0,1,1
988,1,0,1
989,1,1,0
990,0,1,1
991,1,1,0
992,0,0,1
993,0,0,1
994,1,0,1
995,0,0,0
996,0,0,1
997,0,0,1
998,1,1,0
999,0,1,1
