,2,1,0
219,1,0,1
220,1,1,1
221,1,1,1
222,1,0,0
223,1,1,0
224,1,0,0
225,1,0,0
226,1,1,0
227,1,0,1
228,1,1,1
229,1,0,0
230,1,0,1
231,1,1,1
232,1,1,0
233,1,0,0
234,1,1,1
235,1,0,1
236,1,0,1
237,1,1,0
238,1,0,1
239,1,0,1
240,1,1,0
241,1,0,1
242,1,0,1
243,1,0,1
244,1,1,0
245,1,1,0
246,1,0,1
247,1,1,1
248,1,0,1
249,1,0,1
250,1,1,1
251,1,1,1
252,1,1,0
253,1,1,0
254,1,1,1
255,1,0,0
256,1,1,0
257,1,0,1
258,1,0,0
259,1,1,1
260,1,1,0
261,1,1,0
262,1,0,1
263,1,1,1
264,1,1,0
265,1,1,1
266,1,0,0
267,1,1,1
268,1,0,1
269,1,1,0
270,1,0,0
271,1,0,0
272,1,1,1
273,1,0,1
274,1,0,0
275,1,0,1
276,1,0,1
277,1,0,0
278,1,0,1
279,1,1,1
280,1,0,1
281,1,1,0
282,1,1,0
283,1,1,0
284,1,1,0
285,1,0,0
286,1,0,1
287,1,1,0
288,1,1,1
289,1,0,0
290,1,1,0
291,1,0,0
292,1,0,1
293,1,0,1
294,1,0,0
295,1,1,1
296,1,1,0
297,1,0,0
298,1,1,1
299,1,0,0
300,1,1,1
301,1,1,1
302,1,1,0
303,1,0,1
304,1,0,0
305,1,0,1
306,1,0,1
307,1,1,0
308,1,1,0
309,1,0,1
310,1,0,0
311,1,0,1
312,1,1,0
313,1,1,1
314,1,1,1
315,1,1,1
316,1,0,1
317,1,0,0
318,1,0,1
319,1,0,1
320,1,0,0
321,1,0,0
322,1,1,0
323,0,0,0
324,1,0,0
325,1,1,0
326,1,1,1
327,1,1,1
328,1,1,0
329,1,0,0
330,1,1,0
331,1,1,1
332,1,1,0
333,1,1,0
334,1,1,0
335,0,0,0
336,1,0,1
337,1,0,0
338,1,1,0
339,1,1,0
340,1,0,0
341,1,1,0
342,1,1,1
343,1,1,1
344,1,1,0
345,1,0,0
346,1,0,0
347,1,0,1
348,1,1,0
349,1,0,1
350,1,0,1
351,1,1,0
352,1,0,0
353,1,1,0
354,1,1,0
355,1,1,0
356,1,0,1
357,1,1,0
358,1,0,0
359,1,0,0
360,1,1,0
361,1,0,1
362,1,0,0
363,0,0,0
364,1,0,1
365,1,1,1
366,1,0,0
367,1,1,0
368,1,1,0
369,1,0,0
370,1,1,0
371,1,1,0
372,1,1,0
373,1,0,1
374,1,1,0
375,1,0,1
376,1,0,1
377,1,1,1
378,1,1,1
379,1,0,1
380,1,1,0
381,1,1,1
382,1,1,0
383,1,0,0
384,1,1,0
385,1,1,0
386,1,0,1
387,0,1,1
388,1,1,1
389,1,0,0
390,1,1,0
391,1,1,0
392,1,1,0
393,1,1,0
394,1,0,0
395,1,0,0
396,1,0,0
397,1,0,1
398,1,1,1
399,1,0,0
400,1,1,0
401,1,0,0
402,1,0,1
403,1,1,1
404,1,0,0
405,1,0,1
406,1,1,0
407,0,0,0
408,1,1,1
409,1,0,1
410,1,1,1
411,1,1,0
412,1,1,0
413,1,0,1
414,1,1,0
415,1,0,0
416,1,0,0
417,1,0,1
418,1,0,1
419,1,0,1
420,1,0,0
421,1,1,1
422,1,0,1
423,1,0,0
424,1,0,1
425,1,0,1
426,1,0,0
427,1,0,0
428,1,1,0
429,1,0,0
430,1,0,0
431,1,0,0
432,1,1,1
433,1,0,0
434,1,1,0
435,1,1,1
436,1,0,0
437,1,0,1
438,1,0,1
439,1,1,1
440,1,0,0
441,1,0,0
442,1,1,1
443,0,1,0
444,1,0,0
445,1,0,0
446,1,1,1
447,1,1,1
448,1,0,0
449,1,0,0
450,1,0,1
451,1,0,0
452,1,1,0
453,1,1,0
454,1,0,1
455,0,0,0
456,1,1,0
457,1,0,0
458,1,0,1
459,1,0,0
460,1,1,0
461,1,1,0
462,1,1,0
463,1,1,0
464,1,1,0
465,1,0,1
466,1,1,0
467,1,1,0
468,1,0,1
469,1,0,1
470,1,1,0
471,1,1,1
472,1,1,0
473,1,0,0
474,1,0,0
475,1,1,0
476,1,1,0
477,1,1,0
478,1,1,0
479,1,0,1
480,1,0,0
481,1,1,1
482,1,1,0
483,1,1,0
484,1,0,0
485,1,0,0
486,1,1,1
487,1,0,0
488,1,0,0
489,1,0,1
490,1,0,0
491,1,1,0
492,1,0,0
493,1,0,1
494,1,0,1
495,1,1,0
496,1,0,0
497,1,1,0
498,1,1,1
499,1,1,0
500,1,0,1
501,1,1,0
502,1,0,0
503,1,1,0
504,1,0,1
505,1,1,0
506,1,0,0
507,1,0,1
508,1,1,1
509,1,0,1
510,1,0,1
511,1,1,0
512,1,0,1
513,1,0,0
514,1,1,0
515,1,1,0
516,1,1,0
517,1,0,1
518,1,0,0
519,1,1,0
520,1,1,0
521,1,0,1
522,1,0,1
523,1,0,1
524,1,1,0
525,1,0,1
526,1,0,0
527,1,0,0
528,1,0,0
529,0,0,0
530,1,1,0
531,1,0,0
532,1,0,1
533,1,0,1
534,1,1,0
535,1,0,0
536,1,0,0
537,1,1,1
538,1,0,1
539,1,0,0
540,1,0,1
541,1,0,1
542,1,1,1
543,1,0,1
544,1,0,0
545,1,0,0
546,1,0,1
547,1,0,1
548,1,0,0
549,1,1,1
550,1,0,0
551,1,0,0
552,1,0,1
553,1,1,0
554,1,0,0
555,1,0,1
556,1,0,0
557,1,0,0
558,1,0,0
559,1,0,1
560,1,0,0
561,1,0,0
562,1,1,1
563,1,1,0
564,1,0,1
565,1,0,0
566,1,1,1
567,1,1,1
568,1,0,0
569,1,1,0
570,1,0,1
571,1,1,0
572,1,0,0
573,1,1,0
574,1,1,0
575,1,1,1
576,1,0,1
577,1,0,0
578,1,0,0
579,1,0,1
580,1,1,0
581,1,0,0
582,1,1,0
583,1,1,0
584,1,0,0
585,1,1,0
586,1,0,1
587,0,1,0
588,1,0,0
589,0,1,1
590,1,1,1
591,1,1,0
592,1,0,1
593,1,0,1
594,1,0,1
595,1,0,1
596,1,1,0
597,1,1,0
598,1,0,1
599,1,0,0
600,1,1,0
601,1,1,0
602,1,0,0
603,1,0,1
604,1,1,1
605,1,0,1
606,1,1,0
607,0,0,1
608,1,0,1
609,1,1,0
610,1,0,0
611,1,1,1
612,1,0,1
613,1,0,1
614,1,1,0
615,1,1,0
616,1,1,0
617,1,1,0
618,1,1,0
619,1,0,0
620,1,1,0
621,1,0,0
622,1,1,1
623,1,0,0
624,1,0,1
625,1,1,0
626,1,0,0
627,1,1,0
628,1,0,1
629,1,1,0
630,1,0,0
631,1,0,0
632,1,1,0
633,1,1,1
634,1,0,1
635,1,1,1
636,1,1,0
637,1,1,0
638,1,1,0
639,1,1,0
640,1,0,0
641,1,1,0
642,1,1,0
643,1,0,0
644,1,0,0
645,1,0,1
646,1,1,1
647,1,1,1
648,1,0,1
649,0,1,0
650,1,0,1
651,1,1,0
652,1,0,1
653,1,1,0
654,1,1,0
655,1,0,1
656,1,1,0
657,1,0,0
658,1,1,0
659,1,1,1
660,1,0,1
661,1,0,1
662,1,0,1
663,0,0,0
664,1,0,1
665,1,0,0
666,1,1,0
667,1,1,0
668,1,1,0
669,1,0,1
670,1,1,0
671,1,0,0
672,1,1,0
673,1,0,1
674,0,1,0
675,1,1,1
676,1,0,1
677,1,1,0
678,1,0,0
679,1,1,0
680,1,0,0
681,1,1,0
682,1,0,1
683,1,0,1
684,1,0,0
685,1,1,1
686,1,1,1
687,1,0,1
688,1,0,0
689,1,1,1
690,1,0,1
691,1,0,0
692,1,0,1
693,1,1,0
694,1,1,1
695,1,0,0
696,1,0,1
697,1,1,0
698,1,1,1
699,1,1,0
700,1,0,1
701,1,1,0
702,1,0,0
703,1,0,1
704,1,1,0
705,1,0,1
706,1,0,0
707,1,0,0
708,1,1,0
709,1,0,0
710,1,1,1
711,1,0,0
712,1,0,0
713,1,1,0
714,1,1,0
715,1,0,1
716,1,1,1
717,1,0,1
718,1,0,1
719,1,0,1
720,1,1,1
721,1,1,0
722,1,0,0
723,1,1,0
724,1,0,1
725,1,1,0
726,1,1,0
727,1,1,0
728,1,0,1
729,1,0,0
730,1,1,0
731,1,0,0
732,1,0,1
733,1,1,0
734,1,0,0
735,1,0,0
736,1,0,1
737,1,0,1
738,1,0,1
739,1,0,1
740,1,1,0
741,1,0,0
742,1,1,1
743,0,0,1
744,1,0,1
745,1,0,1
746,1,0,1
747,1,1,0
748,1,1,0
749,1,0,1
750,1,0,1
751,1,1,0
752,1,1,0
753,1,1,0
754,1,0,1
755,1,0,1
756,1,1,0
757,1,1,0
758,1,1,0
759,1,0,1
760,1,0,0
761,1,1,0
762,1,1,0
763,1,0,1
764,1,0,1
765,1,1,1
766,1,0,0
767,1,0,0
768,1,1,0
769,1,1,1
770,1,1,1
771,1,0,1
772,1,1,0
773,1,0,0
774,1,1,0
775,1,0,1
776,1,1,0
777,1,1,0
778,1,1,1
779,1,0,0
780,1,0,0
781,1,1,1
782,1,1,0
783,1,1,1
784,1,1,0
785,1,1,0
786,1,1,1
787,1,0,0
788,1,1,0
789,1,1,1
790,1,0,1
791,1,1,0
792,1,0,1
793,1,1,1
794,1,1,1
795,1,1,0
796,1,0,1
797,1,1,1
798,1,1,0
799,1,0,1
800,1,1,0
801,1,1,0
802,1,0,0
803,1,1,0
804,1,1,0
805,1,0,0
806,1,0,0
807,1,1,1
808,1,0,0
809,1,1,0
810,1,1,0
811,1,0,0
812,1,0,0
813,1,1,0
814,1,1,0
815,1,1,0
816,1,1,0
817,1,0,1
818,1,0,0
819,1,0,1
820,1,1,0
821,1,0,0
822,1,0,1
823,1,0,0
824,1,1,0
825,1,0,1
826,1,0,1
827,1,1,0
828,1,0,0
829,1,0,1
830,1,0,0
831,1,1,0
832,1,0,1
833,1,1,1
834,1,0,0
835,1,1,0
836,1,0,1
837,0,1,1
838,1,1,0
839,1,1,0
840,1,1,0
841,1,1,0
842,1,1,0
843,1,0,0
844,0,1,0
845,1,0,0
846,1,1,0
847,1,0,0
848,1,1,1
849,1,0,1
850,1,1,1
851,1,0,0
852,1,0,0
853,1,1,1
854,1,1,0
855,1,1,0
856,1,0,0
857,1,0,1
858,1,1,0
859,1,1,0
860,1,1,0
861,1,0,0
862,1,1,0
863,1,1,0
864,1,0,1
865,1,1,0
866,1,0,1
867,1,0,1
868,1,1,1
869,1,0,0
870,1,0,1
871,1,1,0
872,1,1,1
873,1,0,0
874,1,0,0
875,1,0,0
876,1,0,1
877,1,1,0
878,1,1,0
879,1,0,1
880,1,1,0
881,1,0,1
882,1,1,0
883,1,0,1
884,1,0,0
885,1,1,1
886,1,0,1
887,1,1,1
888,1,1,0
889,1,1,1
890,1,1,1
891,1,0,1
892,1,1,0
893,1,0,0
894,1,1,0
895,1,0,0
896,1,0,1
897,1,0,0
898,1,1,0
899,1,1,0
900,1,0,0
901,1,0,1
902,1,1,0
903,1,1,0
904,1,0,0
905,1,0,0
906,1,0,1
907,1,1,0
908,1,0,0
909,0,1,0
910,1,0,1
911,1,1,1
912,1,1,0
913,0,1,1
914,1,0,1
915,1,0,1
916,1,0,0
917,1,1,1
918,1,1,0
919,1,1,0
920,1,1,1
921,1,1,1
922,1,0,0
923,1,1,0
924,1,0,0
925,1,0,1
926,1,1,0
927,1,1,1
928,1,1,0
929,1,1,0
930,1,0,0
931,1,1,1
932,1,0,0
933,1,0,1
934,1,0,1
935,1,0,1
936,1,0,0
937,1,1,1
938,1,0,1
939,1,0,1
940,1,1,1
941,1,0,0
942,1,0,1
943,1,0,1
944,1,1,0
945,1,0,1
946,1,0,0
947,1,1,0
948,1,0,1
949,1,1,1
950,1,1,0
951,1,0,1
952,1,0,1
953,1,1,0
954,1,0,0
955,1,0,0
956,1,0,1
957,1,0,1
958,1,1,0
959,1,0,1
960,1,0,0
961,1,1,0
962,1,0,1
963,1,1,0
964,1,1,0
965,1,0,0
966,1,1,1
967,1,0,1
968,1,1,0
969,1,0,1
970,1,0,0
971,1,0,1
972,0,0,0
973,1,1,0
974,1,1,0
975,0,1,1
976,1,0,0
977,1,1,0
978,1,0,1
979,1,0,0
980,1,0,0
981,1,0,1
982,1,0,1
983,1,0,1
984,1,0,1
985,1,1,0
986,1,0,1
987,0,0,0
988,1,1,1
989,1,1,0
990,1,0,1
991,1,0,1
992,1,1,0
993,1,0,1
994,1,1,0
995,1,1,1
996,1,0,1
997,1,0,0
998,1,0,1
999,1,1,0
