,2,1,0
368,0,1,0
369,0,1,0
370,0,1,1
371,0,1,1
372,0,1,0
373,0,1,0
374,0,1,0
375,0,1,0
376,0,0,1
377,0,1,1
378,0,0,0
379,0,0,1
380,1,1,1
381,1,0,0
382,0,1,1
383,1,1,0
384,0,1,1
385,0,1,0
386,0,0,1
387,1,0,0
388,0,1,1
389,0,1,0
390,0,1,0
391,1,0,0
392,0,1,0
393,0,1,0
394,0,1,0
395,0,1,0
396,0,1,0
397,0,1,1
398,0,1,1
399,0,0,0
400,1,0,0
401,1,1,1
402,0,1,0
403,0,1,0
404,0,1,1
405,0,1,1
406,0,1,1
407,1,1,0
408,0,0,1
409,0,0,1
410,0,0,1
411,0,1,0
412,0,0,1
413,0,1,0
414,0,0,1
415,0,1,1
416,0,1,0
417,0,1,1
418,0,0,0
419,0,1,0
420,0,1,0
421,0,1,0
422,0,0,0
423,0,0,1
424,1,1,1
425,0,0,1
426,0,1,1
427,0,1,0
428,0,1,1
429,1,1,1
430,1,1,1
431,0,1,0
432,1,0,0
433,0,1,0
434,1,1,1
435,0,1,1
436,0,1,0
437,0,0,1
438,0,1,1
439,0,1,1
440,0,1,1
441,0,1,0
442,0,0,0
443,0,0,1
444,1,0,0
445,1,1,1
446,0,0,1
447,1,1,1
448,0,1,0
449,0,1,0
450,0,1,1
451,1,0,0
452,0,0,0
453,0,1,0
454,1,1,1
455,0,0,1
456,0,0,1
457,0,1,0
458,1,1,1
459,0,1,0
460,0,1,1
461,0,1,1
462,0,1,0
463,0,0,1
464,0,1,0
465,0,1,0
466,1,1,0
467,0,1,1
468,0,0,1
469,0,0,1
470,1,1,1
471,0,1,0
472,0,1,0
473,0,1,1
474,1,0,0
475,0,1,0
476,0,1,0
477,1,1,1
478,0,1,1
479,1,1,1
480,0,0,1
481,0,0,1
482,1,0,0
483,0,1,1
484,0,1,1
485,0,1,0
486,0,1,0
487,0,1,1
488,0,1,1
489,1,0,0
490,1,1,0
491,0,0,1
492,0,1,0
493,1,1,1
494,0,1,0
495,0,0,1
496,0,0,1
497,0,0,1
498,0,1,0
499,0,1,0
500,0,1,0
501,0,1,0
502,0,1,0
503,0,1,0
504,0,1,0
505,0,1,1
506,0,0,1
507,0,1,0
508,0,1,0
509,0,1,1
510,1,1,1
511,0,1,0
512,0,1,1
513,0,0,1
514,1,1,1
515,0,0,1
516,0,1,0
517,0,1,0
518,1,1,0
519,0,1,0
520,0,1,0
521,0,1,1
522,0,1,1
523,0,1,0
524,1,1,1
525,1,1,1
526,0,0,1
527,1,1,1
528,0,1,0
529,1,0,0
530,0,0,1
531,0,1,0
532,0,1,0
533,0,0,0
534,1,0,0
535,0,1,1
536,0,0,1
537,0,1,0
538,0,1,0
539,0,0,0
540,0,1,0
541,0,1,0
542,0,0,1
543,0,1,0
544,0,0,1
545,1,1,1
546,0,0,0
547,0,1,1
548,0,0,0
549,0,1,1
550,0,0,1
551,0,0,0
552,0,1,0
553,0,1,0
554,0,1,0
555,0,1,0
556,0,1,0
557,0,1,0
558,0,0,1
559,0,1,1
560,1,1,1
561,0,0,0
562,0,1,0
563,0,1,0
564,0,0,0
565,1,1,0
566,0,0,0
567,0,0,1
568,0,0,1
569,0,1,0
570,0,0,0
571,0,1,0
572,0,1,1
573,0,1,0
574,0,1,0
575,1,1,0
576,0,1,1
577,0,0,0
578,0,1,0
579,0,1,0
580,0,0,1
581,1,1,1
582,0,0,0
583,0,1,1
584,0,0,1
585,0,1,0
586,0,1,1
587,0,1,1
588,0,0,0
589,0,0,0
590,0,1,0
591,0,0,1
592,0,1,1
593,0,1,0
594,0,0,0
595,1,1,1
596,0,1,0
597,1,0,0
598,0,1,0
599,0,0,0
600,1,1,1
601,1,0,0
602,0,1,0
603,0,1,1
604,1,1,1
605,0,1,1
606,1,1,1
607,1,1,1
608,0,1,0
609,0,1,1
610,0,1,0
611,0,1,0
612,1,0,0
613,0,0,1
614,0,1,0
615,0,1,0
616,0,1,1
617,0,0,0
618,0,0,1
619,0,1,0
620,0,0,1
621,1,1,1
622,0,1,1
623,0,1,0
624,0,1,0
625,0,0,1
626,0,1,1
627,1,1,1
628,0,1,0
629,0,0,1
630,0,0,0
631,0,0,0
632,0,1,1
633,0,1,0
634,0,0,1
635,0,1,0
636,0,1,0
637,1,0,0
638,0,1,0
639,1,1,1
640,0,1,1
641,0,1,0
642,0,1,0
643,1,0,0
644,1,1,1
645,1,1,1
646,0,0,0
647,0,1,1
648,0,1,1
649,0,1,0
650,1,1,1
651,1,0,0
652,0,0,1
653,0,0,1
654,1,1,1
655,0,1,0
656,0,1,1
657,1,0,0
658,0,1,1
659,0,1,0
660,1,0,0
661,0,0,1
662,0,1,0
663,1,1,1
664,1,1,1
665,1,1,1
666,0,1,1
667,1,1,1
668,0,1,0
669,0,1,0
670,0,1,0
671,0,1,0
672,0,0,1
673,0,0,1
674,0,0,1
675,0,0,0
676,0,1,1
677,0,0,1
678,0,1,0
679,0,1,0
680,0,0,1
681,0,1,1
682,0,0,0
683,0,1,1
684,0,1,0
685,0,1,0
686,0,1,0
687,0,1,1
688,0,1,0
689,0,1,0
690,0,1,0
691,0,1,1
692,0,0,0
693,0,0,1
694,0,1,0
695,1,1,1
696,1,0,0
697,0,1,0
698,0,1,0
699,0,1,0
700,1,1,1
701,0,1,0
702,0,0,1
703,0,1,0
704,1,0,0
705,1,1,1
706,0,1,0
707,0,0,1
708,1,0,0
709,0,0,0
710,0,0,1
711,0,1,1
712,0,0,1
713,0,1,0
714,0,1,0
715,0,1,1
716,0,0,1
717,1,1,0
718,0,1,0
719,0,1,1
720,0,0,1
721,1,1,1
722,0,1,0
723,0,1,1
724,0,0,1
725,0,1,0
726,0,1,0
727,1,1,1
728,0,0,1
729,0,1,0
730,0,0,1
731,1,1,1
732,0,0,0
733,0,1,1
734,0,1,0
735,1,1,0
736,0,0,1
737,0,1,1
738,1,0,0
739,0,0,0
740,0,1,1
741,0,1,1
742,0,0,1
743,0,1,0
744,0,0,1
745,1,0,0
746,0,0,1
747,0,1,1
748,0,1,0
749,0,1,0
750,0,1,1
751,0,1,1
752,0,0,1
753,0,1,1
754,0,1,1
755,1,1,1
756,0,1,0
757,0,1,1
758,0,1,1
759,0,0,1
760,1,1,0
761,0,1,0
762,0,0,1
763,0,1,0
764,0,1,0
765,0,1,1
766,0,1,0
767,0,1,0
768,0,1,0
769,0,0,1
770,0,0,1
771,0,0,1
772,1,1,0
773,0,0,0
774,0,1,0
775,0,1,0
776,0,0,0
777,0,0,0
778,0,1,0
779,0,1,0
780,0,1,1
781,0,1,0
782,0,1,0
783,0,1,0
784,0,1,0
785,0,1,0
786,0,0,1
787,1,1,1
788,0,1,0
789,0,1,1
790,0,1,0
791,0,1,0
792,0,1,1
793,1,1,1
794,1,0,0
795,0,1,0
796,0,0,0
797,0,1,0
798,0,1,1
799,0,0,0
800,0,1,0
801,0,1,1
802,0,1,0
803,0,1,1
804,0,0,1
805,0,1,0
806,0,1,0
807,0,1,0
808,1,1,1
809,0,1,0
810,1,1,1
811,0,0,1
812,0,1,0
813,0,1,1
814,0,1,0
815,0,0,0
816,0,1,1
817,0,1,1
818,0,1,0
819,0,1,0
820,0,1,0
821,0,0,1
822,1,0,0
823,0,1,0
824,1,1,0
825,1,1,1
826,0,1,0
827,0,0,0
828,0,1,1
829,0,1,0
830,1,1,1
831,1,1,1
832,0,1,1
833,1,0,0
834,0,1,1
835,1,1,1
836,0,0,1
837,1,1,1
838,0,1,0
839,0,0,1
840,0,1,0
841,0,1,0
842,0,0,0
843,0,1,1
844,0,1,0
845,0,1,1
846,0,0,0
847,0,0,1
848,0,1,1
849,0,1,0
850,0,1,1
851,0,0,1
852,0,1,1
853,0,1,0
854,0,0,1
855,0,1,0
856,0,1,0
857,0,1,1
858,0,1,0
859,0,1,1
860,0,0,1
861,0,0,1
862,0,0,0
863,0,1,0
864,0,1,0
865,0,0,1
866,0,1,0
867,0,0,0
868,0,1,0
869,0,0,1
870,0,1,1
871,0,0,0
872,0,0,1
873,0,0,1
874,1,0,0
875,0,1,0
876,0,0,0
877,0,0,0
878,0,1,0
879,1,0,0
880,0,0,1
881,0,0,1
882,0,0,0
883,0,1,1
884,0,1,0
885,1,0,0
886,0,1,0
887,1,0,0
888,0,1,0
889,0,1,0
890,0,1,0
891,0,1,0
892,0,1,0
893,1,1,1
894,0,1,0
895,0,1,0
896,0,1,1
897,0,1,0
898,0,1,0
899,0,0,1
900,1,1,1
901,0,1,0
902,0,1,0
903,0,0,1
904,1,1,1
905,1,1,1
906,1,0,0
907,1,1,1
908,0,0,1
909,1,1,1
910,0,1,0
911,0,1,0
912,0,1,0
913,1,1,0
914,1,0,0
915,0,1,0
916,0,1,0
917,0,0,1
918,0,1,1
919,0,1,0
920,0,1,0
921,0,1,0
922,0,1,0
923,0,1,0
924,0,1,0
925,1,1,0
926,0,1,0
927,0,1,0
928,0,1,0
929,1,1,0
930,0,0,1
931,0,1,1
932,1,1,1
933,0,1,1
934,0,1,0
935,0,0,0
936,0,0,0
937,0,1,0
938,0,1,1
939,1,1,1
940,0,1,1
941,0,1,0
942,1,0,0
943,0,1,0
944,0,0,1
945,1,1,1
946,0,1,1
947,0,0,1
948,1,1,1
949,0,1,0
950,0,1,0
951,0,1,0
952,1,1,1
953,1,1,1
954,0,0,1
955,0,0,1
956,0,0,1
957,0,1,0
958,1,0,0
959,1,1,1
960,0,1,0
961,0,1,1
962,0,1,0
963,0,1,0
964,0,1,1
965,0,1,0
966,0,1,1
967,0,1,0
968,1,1,1
969,0,1,1
970,0,0,1
971,0,0,1
972,0,0,0
973,0,1,1
974,0,1,0
975,0,1,0
976,0,1,0
977,0,1,0
978,1,0,0
979,0,0,0
980,1,0,0
981,0,0,1
982,0,0,1
983,0,0,1
984,0,1,0
985,0,0,1
986,0,1,1
987,0,1,0
988,1,1,1
989,0,1,0
990,0,0,0
991,0,0,1
992,0,1,0
993,0,1,0
994,0,0,1
995,0,1,0
996,0,1,1
997,0,1,1
998,1,0,0
999,0,1,0
