,2,1,0
189,1,0,0
190,1,0,0
191,0,0,1
192,1,0,1
193,1,1,1
194,1,0,1
195,1,0,0
196,1,0,0
197,1,0,1
198,1,0,1
199,1,1,1
200,1,0,0
201,0,0,1
202,1,0,0
203,1,0,1
204,1,1,1
205,1,1,1
206,0,0,1
207,1,0,1
208,0,1,0
209,1,0,1
210,0,0,1
211,1,1,1
212,0,0,1
213,1,0,1
214,1,0,1
215,0,0,1
216,0,1,0
217,1,0,1
218,1,0,1
219,1,0,1
220,1,1,1
221,0,0,1
222,0,0,1
223,1,0,1
224,1,1,1
225,1,0,1
226,1,0,0
227,0,1,0
228,1,0,1
229,1,0,0
230,0,0,1
231,1,1,1
232,1,0,1
233,1,0,1
234,0,0,1
235,1,1,1
236,0,0,1
237,1,0,1
238,1,0,1
239,1,0,1
240,0,0,1
241,1,0,0
242,1,1,1
243,0,0,1
244,1,0,1
245,0,0,1
246,0,0,1
247,1,0,1
248,0,0,1
249,1,0,0
250,1,0,1
251,1,0,1
252,1,0,0
253,0,0,1
254,1,1,1
255,0,0,1
256,0,0,0
257,1,0,1
258,1,0,1
259,1,0,0
260,1,0,0
261,1,0,1
262,1,0,1
263,0,0,1
264,0,0,1
265,0,0,1
266,1,0,1
267,0,1,0
268,0,0,1
269,0,0,1
270,1,1,1
271,0,0,1
272,0,0,1
273,1,0,1
274,1,0,0
275,1,0,1
276,1,0,1
277,0,0,1
278,0,0,1
279,0,1,0
280,1,0,1
281,0,0,1
282,1,1,1
283,1,1,1
284,1,1,0
285,0,1,0
286,1,0,0
287,0,0,1
288,1,0,1
289,0,0,1
290,0,1,0
291,0,0,1
292,1,0,1
293,1,0,1
294,1,0,1
295,0,0,1
296,1,0,1
297,1,0,1
298,0,0,1
299,1,0,1
300,1,0,1
301,1,0,1
302,0,0,1
303,1,1,1
304,1,1,1
305,0,0,1
306,1,0,0
307,0,0,1
308,0,0,1
309,1,0,1
310,1,0,1
311,1,0,1
312,1,0,1
313,1,0,1
314,1,0,1
315,1,1,1
316,0,0,1
317,1,1,1
318,1,0,1
319,1,0,1
320,0,0,1
321,0,0,1
322,1,0,0
323,1,0,1
324,0,0,1
325,1,0,0
326,1,0,1
327,1,0,1
328,1,1,1
329,1,0,1
330,1,0,1
331,0,1,0
332,1,1,1
333,1,0,1
334,1,0,1
335,1,0,1
336,1,0,1
337,1,0,1
338,0,0,1
339,0,0,1
340,0,0,1
341,0,0,1
342,0,0,1
343,0,0,1
344,1,0,1
345,0,0,1
346,0,0,1
347,1,0,1
348,1,0,1
349,1,1,1
350,0,1,0
351,1,0,0
352,1,1,1
353,1,0,0
354,0,0,1
355,1,1,1
356,1,0,1
357,1,0,1
358,1,0,1
359,1,1,1
360,0,0,1
361,1,1,1
362,0,0,1
363,1,0,1
364,0,0,1
365,1,0,0
366,1,0,0
367,1,0,0
368,0,0,1
369,1,0,1
370,0,1,0
371,1,0,1
372,0,0,1
373,0,1,0
374,0,0,1
375,1,1,1
376,1,1,1
377,1,0,1
378,1,0,1
379,1,1,1
380,0,0,1
381,0,0,1
382,0,0,1
383,0,1,0
384,0,1,1
385,1,0,1
386,0,1,0
387,1,0,1
388,1,0,1
389,1,0,1
390,0,0,1
391,0,0,1
392,1,0,1
393,1,0,1
394,1,0,1
395,1,0,0
396,1,0,0
397,0,1,0
398,1,0,1
399,0,0,1
400,0,1,0
401,0,0,1
402,0,0,1
403,0,0,1
404,1,0,1
405,0,0,1
406,1,0,1
407,0,1,0
408,0,0,1
409,0,0,1
410,1,1,1
411,1,0,1
412,1,0,0
413,0,0,1
414,1,0,1
415,0,0,1
416,0,0,1
417,1,0,0
418,0,0,1
419,0,0,1
420,0,0,1
421,0,0,1
422,0,0,1
423,1,1,1
424,1,0,1
425,0,0,1
426,0,0,1
427,0,0,1
428,0,0,1
429,0,0,1
430,0,0,1
431,1,0,1
432,1,0,1
433,1,0,0
434,0,1,0
435,0,0,1
436,1,0,1
437,0,0,1
438,1,0,1
439,1,0,1
440,0,0,1
441,1,1,1
442,0,0,1
443,1,0,1
444,1,0,1
445,0,0,1
446,1,0,0
447,0,1,0
448,0,0,1
449,1,0,1
450,0,0,1
451,0,0,1
452,1,0,1
453,1,1,1
454,0,0,1
455,0,0,1
456,1,0,1
457,0,0,1
458,0,0,1
459,0,0,1
460,1,0,1
461,1,0,1
462,1,0,1
463,0,0,1
464,0,0,1
465,0,0,1
466,0,0,1
467,0,0,1
468,1,0,0
469,0,0,1
470,0,0,1
471,1,1,1
472,0,0,1
473,1,0,1
474,1,0,1
475,0,0,1
476,1,0,1
477,1,0,1
478,0,0,1
479,1,0,0
480,1,0,1
481,0,0,1
482,0,0,1
483,1,0,1
484,1,0,1
485,0,1,0
486,1,1,1
487,1,0,1
488,1,0,1
489,0,0,1
490,1,0,1
491,1,1,1
492,1,0,1
493,0,0,1
494,1,1,1
495,0,1,0
496,1,0,1
497,1,0,1
498,0,0,1
499,0,0,1
500,0,0,1
501,0,0,1
502,1,1,1
503,0,0,1
504,1,0,1
505,0,0,1
506,1,0,1
507,1,0,0
508,0,0,1
509,1,0,1
510,1,0,1
511,1,0,0
512,0,0,1
513,1,1,1
514,1,1,1
515,0,0,1
516,1,0,0
517,1,1,0
518,1,0,1
519,1,0,1
520,0,0,1
521,0,1,0
522,1,1,1
523,0,0,1
524,1,1,1
525,0,0,1
526,1,0,1
527,0,0,1
528,0,0,1
529,1,0,0
530,1,0,0
531,0,0,1
532,1,0,1
533,1,0,1
534,0,1,0
535,0,0,1
536,1,0,1
537,0,1,0
538,1,1,1
539,1,0,1
540,0,0,1
541,0,0,1
542,0,0,1
543,1,0,1
544,1,0,1
545,0,0,1
546,1,0,1
547,0,1,0
548,1,0,0
549,1,0,1
550,1,0,1
551,1,0,1
552,0,0,1
553,1,0,0
554,1,0,1
555,1,0,0
556,1,0,0
557,0,0,1
558,0,0,1
559,0,0,1
560,1,1,1
561,0,1,0
562,0,1,0
563,1,0,1
564,1,0,1
565,0,0,1
566,0,0,1
567,1,0,1
568,1,1,1
569,1,0,1
570,1,0,0
571,1,0,0
572,0,1,0
573,1,0,1
574,0,0,1
575,0,0,1
576,1,0,0
577,0,0,1
578,0,0,1
579,0,0,1
580,0,0,1
581,1,1,0
582,1,0,1
583,1,0,1
584,1,0,0
585,0,0,1
586,1,0,1
587,0,0,1
588,1,0,0
589,1,0,1
590,1,0,0
591,0,0,1
592,1,0,1
593,0,1,0
594,1,0,1
595,1,0,1
596,0,1,0
597,1,0,1
598,0,0,1
599,1,0,1
600,0,0,1
601,1,1,0
602,1,0,1
603,0,0,1
604,1,0,1
605,1,0,1
606,1,0,1
607,1,1,1
608,1,0,1
609,0,0,1
610,1,1,1
611,1,0,0
612,1,0,1
613,1,0,1
614,1,0,1
615,0,0,1
616,0,1,0
617,1,0,1
618,1,0,1
619,0,0,1
620,0,0,1
621,1,0,1
622,1,0,1
623,1,0,0
624,0,0,1
625,0,0,1
626,0,0,1
627,0,0,1
628,1,1,1
629,1,0,0
630,0,0,1
631,1,1,1
632,1,1,1
633,0,0,1
634,1,0,1
635,1,0,1
636,0,0,1
637,0,0,1
638,1,0,1
639,1,0,1
640,1,0,1
641,0,0,1
642,0,0,1
643,1,0,1
644,1,1,0
645,1,0,1
646,1,0,0
647,1,1,1
648,1,1,0
649,1,1,1
650,1,1,1
651,0,1,0
652,0,0,1
653,0,0,1
654,1,0,0
655,1,0,1
656,1,0,0
657,0,0,1
658,0,0,1
659,1,0,1
660,1,1,0
661,0,0,1
662,1,0,0
663,1,0,1
664,0,0,1
665,1,1,1
666,0,0,1
667,0,1,1
668,1,0,1
669,1,0,1
670,1,0,1
671,1,1,1
672,1,0,1
673,1,0,1
674,1,0,1
675,0,0,1
676,0,0,1
677,1,0,0
678,1,1,1
679,1,0,1
680,0,0,1
681,1,0,1
682,0,0,1
683,1,0,0
684,0,1,0
685,1,0,1
686,1,0,1
687,0,0,1
688,0,0,1
689,1,0,1
690,0,0,1
691,0,0,1
692,0,0,1
693,1,0,0
694,0,0,1
695,0,0,1
696,1,0,1
697,1,0,1
698,1,1,1
699,1,0,1
700,1,0,1
701,1,1,1
702,0,0,1
703,1,1,1
704,0,1,0
705,1,0,1
706,1,0,1
707,1,0,1
708,0,0,1
709,1,0,1
710,1,0,1
711,0,0,1
712,1,0,1
713,1,0,1
714,1,0,0
715,1,0,1
716,1,0,1
717,0,0,1
718,1,0,1
719,0,0,1
720,1,0,1
721,1,1,1
722,1,0,1
723,0,0,1
724,1,1,1
725,0,1,1
726,1,0,0
727,0,1,0
728,1,0,1
729,1,0,1
730,0,0,1
731,1,1,1
732,0,1,1
733,0,1,0
734,0,0,1
735,0,0,1
736,1,0,0
737,0,0,1
738,0,0,0
739,1,1,1
740,1,0,0
741,0,0,1
742,0,0,1
743,0,0,1
744,0,1,0
745,1,0,1
746,0,0,1
747,1,0,1
748,1,0,0
749,0,0,1
750,1,0,0
751,1,0,1
752,1,0,0
753,1,0,0
754,0,1,0
755,0,0,1
756,0,0,1
757,0,0,1
758,0,0,1
759,0,0,1
760,0,0,1
761,0,0,1
762,1,0,0
763,0,0,1
764,1,0,1
765,0,0,1
766,0,0,1
767,0,0,1
768,1,0,1
769,1,0,0
770,1,0,1
771,1,0,0
772,0,0,1
773,1,0,1
774,1,0,1
775,0,0,1
776,0,0,1
777,0,0,1
778,0,0,1
779,0,0,1
780,1,0,1
781,0,0,1
782,1,0,0
783,1,0,0
784,0,0,1
785,1,0,1
786,0,0,1
787,1,0,1
788,0,0,1
789,0,0,1
790,1,0,0
791,0,0,1
792,1,0,1
793,0,0,1
794,0,1,0
795,1,0,1
796,0,0,1
797,0,0,1
798,1,0,1
799,1,0,1
800,1,1,1
801,1,0,1
802,1,0,1
803,0,0,1
804,1,0,1
805,1,0,1
806,1,1,0
807,0,0,1
808,0,0,1
809,1,0,0
810,1,0,1
811,0,0,1
812,0,0,1
813,1,1,1
814,1,0,1
815,1,1,1
816,1,0,1
817,1,0,0
818,1,0,1
819,1,0,0
820,0,0,1
821,1,0,1
822,0,0,1
823,1,0,1
824,0,0,1
825,1,0,0
826,0,1,0
827,1,0,1
828,1,0,1
829,1,0,1
830,0,0,1
831,1,0,1
832,0,0,1
833,1,0,1
834,1,1,1
835,0,1,0
836,0,1,0
837,1,0,1
838,1,0,1
839,1,0,1
840,1,0,1
841,0,0,1
842,1,0,0
843,0,0,1
844,1,1,0
845,0,0,1
846,0,1,0
847,1,0,1
848,0,0,1
849,1,0,0
850,0,1,0
851,1,0,1
852,0,0,1
853,0,0,1
854,1,0,1
855,1,1,1
856,1,0,0
857,1,0,1
858,1,0,1
859,0,0,1
860,1,0,1
861,0,0,1
862,0,0,1
863,0,0,1
864,0,0,1
865,0,0,1
866,1,0,1
867,0,0,1
868,1,0,1
869,1,0,0
870,1,1,1
871,0,0,1
872,1,1,1
873,1,0,1
874,1,1,1
875,1,0,0
876,0,0,1
877,1,1,1
878,1,0,1
879,1,1,1
880,0,0,1
881,0,0,1
882,0,0,1
883,0,0,1
884,1,0,1
885,1,0,1
886,1,0,0
887,0,1,0
888,1,0,1
889,0,0,1
890,1,0,1
891,1,1,1
892,0,0,1
893,1,0,1
894,1,0,0
895,1,0,1
896,0,0,1
897,1,0,0
898,0,0,1
899,1,0,0
900,0,0,1
901,1,0,1
902,1,0,1
903,0,0,1
904,1,0,1
905,0,0,1
906,1,0,1
907,1,1,0
908,0,0,1
909,0,0,1
910,1,0,1
911,1,0,1
912,1,0,1
913,0,0,1
914,0,1,0
915,1,0,1
916,1,0,1
917,0,0,1
918,1,0,1
919,0,0,1
920,0,1,0
921,1,1,1
922,0,0,1
923,1,0,0
924,1,0,1
925,0,1,0
926,0,0,1
927,0,0,1
928,0,0,1
929,1,1,1
930,0,0,1
931,1,1,1
932,0,0,1
933,1,0,1
934,0,0,0
935,1,0,0
936,0,1,0
937,1,0,1
938,1,0,1
939,0,0,1
940,1,0,1
941,1,0,1
942,1,0,1
943,1,0,1
944,1,1,1
945,1,0,0
946,1,0,1
947,1,0,1
948,0,0,1
949,0,0,1
950,0,0,1
951,0,1,1
952,1,0,1
953,1,1,1
954,1,1,1
955,0,1,0
956,1,0,1
957,1,0,0
958,0,1,0
959,1,0,1
960,0,0,1
961,1,1,1
962,1,0,0
963,0,0,1
964,1,0,0
965,0,0,1
966,1,0,1
967,1,0,1
968,1,0,1
969,1,0,0
970,1,0,1
971,0,0,1
972,0,0,1
973,0,0,1
974,1,0,1
975,1,0,1
976,1,0,0
977,1,0,0
978,1,1,1
979,1,0,1
980,1,0,1
981,0,1,0
982,1,0,0
983,0,0,1
984,0,0,1
985,0,1,0
986,1,0,1
987,1,0,1
988,1,0,1
989,0,0,1
990,1,0,1
991,0,1,0
992,1,0,0
993,1,0,1
994,0,0,1
995,1,1,1
996,0,0,1
997,1,0,1
998,0,0,1
999,0,0,1
