,3,2,1,0
114,0,1,1,1
115,0,1,1,1
116,0,1,0,1
117,0,1,0,1
118,1,1,1,0
119,0,1,1,1
120,1,1,1,0
121,1,1,0,1
122,1,0,0,1
123,0,0,1,1
124,0,1,1,1
125,0,1,0,1
126,1,1,1,0
127,1,1,0,1
128,0,1,0,1
129,0,1,1,1
130,0,1,1,1
131,0,1,1,1
132,1,1,0,1
133,0,1,1,1
134,0,1,1,1
135,0,1,0,1
136,0,1,0,1
137,0,1,0,1
138,0,1,0,1
139,0,1,1,1
140,1,1,0,1
141,0,1,0,1
142,1,1,0,1
143,0,1,0,1
144,0,1,0,1
145,0,1,1,1
146,1,1,0,1
147,1,1,0,1
148,1,1,1,0
149,1,1,1,0
150,1,1,1,0
151,1,1,0,1
152,0,1,1,1
153,0,1,0,1
154,0,1,0,1
155,0,1,0,1
156,0,1,0,1
157,0,1,1,1
158,0,1,1,1
159,0,1,0,1
160,0,1,1,1
161,1,1,0,1
162,0,1,1,1
163,0,1,1,1
164,0,1,1,1
165,0,1,0,1
166,0,1,0,1
167,0,1,1,1
168,1,1,0,1
169,1,1,1,0
170,0,1,1,1
171,0,1,0,1
172,0,1,0,1
173,1,1,1,0
174,1,1,0,1
175,1,1,1,0
176,1,1,1,0
177,0,1,0,1
178,1,1,0,1
179,1,1,0,1
180,0,1,0,1
181,0,1,1,1
182,1,1,1,0
183,0,1,0,1
184,0,0,0,1
185,1,1,1,0
186,0,1,0,1
187,0,1,0,1
188,1,0,0,1
189,0,1,1,1
190,0,1,0,1
191,0,1,1,1
192,0,1,1,1
193,0,1,0,1
194,1,1,0,1
195,1,1,0,1
196,0,1,1,1
197,0,1,1,1
198,1,1,1,0
199,0,0,0,1
200,1,1,1,0
201,1,1,0,1
202,1,1,1,0
203,1,1,1,0
204,1,1,1,0
205,1,1,0,1
206,0,1,1,1
207,0,1,1,1
208,0,1,1,1
209,1,1,1,0
210,0,1,1,1
211,0,1,0,1
212,1,1,0,1
213,0,1,0,1
214,0,1,1,1
215,0,1,1,1
216,1,1,0,1
217,0,0,0,1
218,0,1,0,1
219,1,1,0,0
220,1,1,1,0
221,1,1,0,1
222,1,1,0,1
223,0,1,0,1
224,0,1,1,1
225,0,1,0,1
226,1,1,1,0
227,0,0,0,1
228,0,1,1,1
229,0,1,0,1
230,0,1,1,1
231,0,1,0,1
232,0,1,0,1
233,0,1,1,1
234,0,1,1,1
235,0,1,1,1
236,0,1,0,1
237,1,1,0,1
238,0,1,0,1
239,0,0,1,1
240,0,1,0,1
241,0,1,0,1
242,1,1,0,1
243,1,1,1,0
244,0,1,1,1
245,1,1,0,1
246,0,1,0,1
247,1,1,0,1
248,1,1,0,1
249,0,0,0,1
250,1,1,0,1
251,1,1,1,0
252,0,1,1,1
253,1,1,0,1
254,0,1,0,1
255,0,1,1,1
256,1,1,1,0
257,0,1,0,1
258,0,1,0,1
259,0,1,0,1
260,1,1,1,0
261,1,1,0,1
262,0,1,0,1
263,1,1,0,1
264,0,1,0,1
265,0,1,0,1
266,1,1,0,1
267,1,1,0,1
268,1,1,0,1
269,0,1,0,1
270,1,1,1,0
271,1,1,1,0
272,0,1,0,1
273,1,1,0,1
274,0,1,0,1
275,1,1,0,1
276,1,1,1,0
277,1,1,0,1
278,1,1,0,1
279,0,1,1,1
280,1,1,0,1
281,0,1,0,1
282,1,1,1,0
283,0,1,0,1
284,1,1,0,1
285,1,1,1,0
286,0,1,0,1
287,0,1,0,1
288,1,1,1,0
289,1,1,1,1
290,0,1,0,1
291,1,1,0,1
292,1,1,1,0
293,1,1,1,0
294,0,1,0,1
295,1,1,0,1
296,1,1,1,0
297,1,1,0,1
298,0,1,0,1
299,1,1,1,0
300,1,1,1,0
301,0,1,0,1
302,0,1,0,1
303,0,1,0,1
304,0,1,1,1
305,0,1,1,1
306,0,1,0,1
307,1,1,0,1
308,0,1,1,1
309,0,1,0,1
310,1,0,1,0
311,1,1,1,0
312,0,1,1,1
313,1,1,0,1
314,1,1,0,1
315,0,1,0,1
316,0,1,0,1
317,0,1,1,1
318,1,1,0,1
319,0,1,0,1
320,1,1,1,0
321,0,1,1,1
322,1,1,1,0
323,0,1,1,1
324,1,0,0,1
325,0,1,1,1
326,0,1,0,1
327,0,1,1,1
328,0,1,1,1
329,0,1,0,1
330,0,1,1,1
331,0,1,1,1
332,1,1,0,1
333,1,1,1,0
334,0,1,1,1
335,0,0,0,1
336,0,1,1,1
337,1,1,0,1
338,1,1,1,0
339,0,1,1,1
340,0,1,1,1
341,0,1,1,0
342,0,1,0,1
343,0,1,0,1
344,0,1,0,1
345,1,1,0,1
346,0,1,0,1
347,0,1,0,0
348,1,1,0,1
349,1,1,0,0
350,0,1,1,1
351,0,0,0,1
352,0,1,0,1
353,0,1,0,1
354,1,1,1,0
355,0,0,0,1
356,0,1,0,1
357,1,1,1,0
358,1,1,0,0
359,0,1,1,1
360,1,1,1,0
361,1,1,0,1
362,0,1,0,1
363,0,1,0,1
364,0,1,1,1
365,1,1,1,0
366,1,1,0,1
367,1,0,0,1
368,0,1,0,0
369,1,1,0,1
370,1,1,0,0
371,1,1,0,1
372,1,1,1,0
373,1,1,0,1
374,0,1,1,1
375,0,1,1,0
376,0,1,1,1
377,1,1,0,1
378,1,1,0,1
379,1,1,0,1
380,0,1,1,1
381,1,0,0,1
382,0,1,0,1
383,0,1,1,1
384,0,1,0,1
385,0,1,0,1
386,0,1,0,1
387,0,1,1,1
388,0,1,1,1
389,1,1,0,1
390,1,0,0,1
391,1,1,1,0
392,1,1,0,1
393,0,1,0,1
394,0,1,1,1
395,0,1,0,1
396,0,1,0,1
397,1,1,1,0
398,0,1,0,1
399,0,1,1,0
400,1,1,1,0
401,0,1,0,1
402,0,1,1,0
403,0,1,1,1
404,0,1,1,1
405,0,1,0,1
406,0,1,0,1
407,1,1,1,0
408,0,1,0,1
409,0,1,0,1
410,0,1,1,1
411,0,0,0,1
412,1,1,0,1
413,1,1,1,0
414,1,1,1,0
415,1,1,0,1
416,1,1,0,0
417,1,1,1,1
418,0,1,0,1
419,1,1,0,1
420,0,1,0,1
421,0,1,0,1
422,0,1,1,1
423,0,1,1,1
424,1,1,0,1
425,1,1,1,0
426,0,1,0,1
427,0,1,0,1
428,1,1,0,1
429,1,1,1,0
430,1,1,0,1
431,1,1,1,0
432,0,1,1,1
433,0,1,0,1
434,1,1,0,1
435,0,1,1,1
436,1,1,1,0
437,0,1,1,1
438,0,1,0,1
439,0,1,0,1
440,1,1,1,0
441,0,0,0,1
442,0,1,1,1
443,0,1,0,1
444,0,1,0,1
445,1,1,0,0
446,0,1,1,1
447,0,1,0,1
448,0,1,0,1
449,1,1,0,1
450,0,1,1,1
451,0,1,1,1
452,0,0,0,1
453,0,1,0,1
454,1,1,0,1
455,1,1,0,1
456,1,1,1,1
457,1,1,1,0
458,1,1,1,0
459,0,1,0,1
460,1,1,0,1
461,0,1,1,1
462,1,1,1,0
463,0,1,0,1
464,1,1,1,0
465,0,0,1,1
466,0,1,0,1
467,1,1,0,1
468,1,1,0,1
469,1,1,0,1
470,0,1,1,0
471,0,1,0,1
472,1,1,0,1
473,0,1,0,1
474,0,1,1,1
475,0,1,0,1
476,1,1,1,0
477,1,1,0,1
478,1,1,0,1
479,0,1,1,1
480,1,1,0,1
481,0,1,0,1
482,1,1,0,1
483,1,1,1,0
484,0,1,0,1
485,0,1,0,1
486,1,1,0,1
487,1,1,0,1
488,0,1,0,1
489,0,1,0,1
490,0,1,0,0
491,0,1,0,1
492,1,1,0,1
493,0,1,1,1
494,0,1,1,1
495,1,1,0,1
496,0,1,1,1
497,0,1,0,0
498,0,1,0,1
499,1,1,1,0
500,1,1,0,1
501,1,1,1,0
502,0,1,0,0
503,1,1,1,0
504,0,1,1,1
505,1,1,0,1
506,1,1,0,1
507,1,1,0,1
508,1,1,0,1
509,0,1,0,1
510,0,1,0,1
511,0,1,0,1
512,0,1,1,1
513,1,0,0,1
514,1,1,0,1
515,0,1,1,1
516,1,0,0,1
517,0,1,0,0
518,0,1,0,1
519,1,1,0,1
520,1,1,0,1
521,1,1,0,1
522,1,1,0,1
523,0,1,0,1
524,1,1,0,1
525,1,1,1,0
526,0,1,1,1
527,0,1,0,0
528,1,1,0,1
529,0,1,0,1
530,0,1,1,1
531,0,1,0,1
532,1,1,1,1
533,1,1,0,1
534,0,1,1,1
535,0,1,0,1
536,0,1,1,1
537,0,1,1,1
538,1,1,1,0
539,1,1,1,0
540,0,1,0,1
541,0,1,0,1
542,1,1,1,0
543,0,1,0,1
544,1,1,0,1
545,1,1,0,1
546,0,1,0,1
547,0,1,1,0
548,0,1,1,1
549,1,1,1,0
550,0,1,0,1
551,1,1,1,0
552,0,1,0,1
553,1,1,0,1
554,0,1,0,1
555,0,1,0,1
556,0,1,1,1
557,0,1,0,1
558,0,1,0,0
559,1,1,1,0
560,0,1,0,1
561,1,0,0,1
562,0,1,1,1
563,1,1,1,0
564,0,1,0,1
565,1,1,0,1
566,0,0,1,1
567,1,1,0,1
568,0,1,0,0
569,1,1,1,0
570,1,1,0,1
571,1,1,1,0
572,1,1,0,0
573,1,1,0,1
574,1,1,1,0
575,1,1,0,1
576,0,1,0,1
577,1,1,0,1
578,1,1,0,1
579,1,1,0,1
580,0,1,0,1
581,0,1,0,1
582,1,1,0,1
583,0,1,1,1
584,1,1,1,0
585,1,1,0,1
586,1,1,0,1
587,0,1,1,1
588,0,1,1,1
589,0,1,1,1
590,1,1,0,1
591,1,1,0,1
592,0,1,0,1
593,0,1,0,1
594,0,1,0,0
595,1,1,0,1
596,0,1,0,1
597,1,1,0,1
598,1,1,0,1
599,1,1,1,0
600,0,1,1,1
601,0,1,0,1
602,0,1,0,1
603,1,1,1,0
604,0,1,1,0
605,0,1,0,1
606,0,1,1,1
607,0,1,1,1
608,0,1,1,1
609,1,1,0,1
610,0,1,0,1
611,0,1,0,1
612,1,1,0,1
613,0,1,0,1
614,0,1,0,1
615,0,1,1,1
616,0,0,1,1
617,0,1,0,1
618,0,1,0,1
619,0,1,0,1
620,0,1,0,1
621,0,1,0,1
622,1,1,0,1
623,1,0,1,0
624,0,1,0,1
625,1,0,0,1
626,1,1,0,1
627,0,1,0,1
628,0,1,0,1
629,0,0,0,1
630,1,1,0,0
631,1,1,0,1
632,1,1,0,1
633,1,1,0,1
634,1,1,1,0
635,0,1,1,1
636,1,1,0,1
637,0,1,1,1
638,1,1,0,1
639,0,1,1,1
640,0,1,0,1
641,0,1,0,1
642,0,1,0,1
643,1,1,1,0
644,0,1,0,1
645,0,1,1,1
646,1,1,0,1
647,1,1,0,0
648,0,1,1,0
649,1,1,1,0
650,1,1,0,1
651,1,1,1,0
652,1,1,0,1
653,0,1,0,1
654,1,1,1,0
655,0,0,1,1
656,1,1,0,1
657,1,1,0,1
658,0,1,1,1
659,0,1,0,1
660,1,1,0,1
661,0,1,0,1
662,1,1,0,1
663,0,1,1,1
664,1,1,1,0
665,1,1,1,0
666,0,1,1,1
667,1,1,0,1
668,0,1,0,1
669,0,1,0,1
670,1,1,0,1
671,0,1,1,1
672,0,1,0,1
673,1,1,1,0
674,1,1,1,0
675,0,1,0,1
676,1,1,0,1
677,1,1,0,1
678,0,1,0,1
679,1,1,0,1
680,1,1,0,1
681,0,1,1,1
682,1,1,1,0
683,1,1,1,0
684,1,1,1,0
685,1,1,0,1
686,0,1,0,1
687,0,1,0,1
688,0,1,1,1
689,1,1,0,1
690,0,1,1,1
691,1,1,1,0
692,0,1,0,1
693,1,1,1,0
694,0,1,1,1
695,0,1,0,1
696,0,1,0,1
697,1,1,0,1
698,1,1,0,1
699,1,1,1,0
700,0,1,0,1
701,0,1,1,0
702,0,1,0,1
703,1,1,0,1
704,1,1,1,0
705,0,1,0,1
706,0,1,1,1
707,1,1,0,1
708,0,1,0,1
709,1,1,0,1
710,1,1,0,1
711,0,1,1,1
712,1,1,1,0
713,1,1,0,1
714,0,1,0,1
715,0,1,1,1
716,1,1,1,0
717,0,1,1,1
718,1,1,1,0
719,0,0,0,1
720,1,1,0,1
721,0,1,1,1
722,0,1,0,1
723,1,1,0,1
724,1,1,1,0
725,0,1,0,1
726,1,1,0,1
727,0,1,1,1
728,1,1,0,1
729,1,1,1,0
730,1,0,1,0
731,0,1,1,1
732,1,1,0,1
733,0,1,0,1
734,1,1,1,0
735,1,1,0,1
736,1,1,1,0
737,0,1,0,1
738,0,1,0,1
739,0,1,0,1
740,1,1,1,0
741,1,1,0,1
742,1,1,1,0
743,1,1,0,1
744,0,0,0,1
745,1,1,0,1
746,0,1,0,1
747,0,1,0,0
748,1,1,0,1
749,0,1,0,1
750,0,1,0,1
751,1,1,0,1
752,0,1,0,1
753,0,1,1,1
754,0,1,0,1
755,0,1,0,1
756,0,1,1,1
757,1,0,0,1
758,1,0,0,1
759,1,1,1,0
760,0,1,0,1
761,0,1,1,1
762,0,0,1,1
763,0,1,0,1
764,0,1,1,1
765,1,1,0,1
766,0,1,0,1
767,1,1,1,0
768,0,1,1,1
769,1,1,1,0
770,0,1,0,1
771,1,1,1,0
772,1,1,0,1
773,0,1,1,1
774,0,1,0,1
775,1,1,0,1
776,1,1,1,0
777,1,1,0,0
778,1,1,0,1
779,1,1,1,0
780,0,1,1,1
781,1,1,0,0
782,0,1,1,1
783,1,1,0,1
784,1,1,0,1
785,1,1,1,0
786,0,1,0,1
787,0,1,0,1
788,0,1,0,1
789,0,0,0,1
790,1,1,1,0
791,1,1,1,0
792,0,1,1,1
793,1,1,0,1
794,0,1,0,1
795,0,1,0,1
796,1,1,1,0
797,0,1,0,1
798,0,1,1,1
799,0,1,0,1
800,0,1,1,1
801,0,0,0,1
802,0,1,0,1
803,1,1,1,0
804,1,1,0,1
805,0,1,0,1
806,1,1,0,1
807,1,1,0,1
808,1,1,0,1
809,1,1,1,0
810,0,1,1,1
811,1,1,1,1
812,1,1,0,1
813,0,1,0,1
814,0,1,0,1
815,0,1,0,1
816,1,1,0,1
817,0,1,0,1
818,0,1,1,1
819,0,1,0,1
820,1,1,1,1
821,0,1,0,1
822,0,1,0,1
823,1,1,1,0
824,1,0,0,1
825,0,1,0,1
826,0,1,1,1
827,0,1,1,1
828,1,1,1,0
829,1,1,1,0
830,0,1,0,1
831,0,1,0,1
832,0,1,0,1
833,0,1,0,1
834,1,1,0,1
835,0,1,0,1
836,1,1,1,0
837,0,1,1,1
838,0,1,1,1
839,0,1,1,1
840,1,1,1,1
841,0,1,1,1
842,0,1,0,1
843,1,1,1,0
844,1,1,0,1
845,0,1,1,1
846,0,1,0,0
847,0,1,1,1
848,0,1,0,1
849,0,1,0,1
850,0,1,0,1
851,1,1,0,1
852,0,1,0,1
853,0,1,1,1
854,1,1,0,1
855,1,0,1,0
856,0,1,0,1
857,0,1,0,1
858,0,1,1,1
859,1,1,0,1
860,0,1,0,1
861,1,1,1,0
862,0,1,0,1
863,1,1,1,0
864,1,1,1,0
865,1,1,1,1
866,0,1,1,1
867,0,0,1,1
868,0,1,1,1
869,1,1,0,1
870,0,1,1,1
871,0,1,0,1
872,0,1,0,1
873,0,1,1,1
874,0,1,0,1
875,1,1,1,0
876,0,1,0,0
877,0,1,0,1
878,1,1,0,1
879,0,1,1,1
880,1,1,0,1
881,1,1,0,0
882,1,1,1,0
883,0,0,0,1
884,1,1,0,1
885,0,1,0,1
886,0,1,1,1
887,0,0,1,1
888,0,1,0,1
889,0,1,0,1
890,0,1,0,1
891,0,1,0,1
892,1,1,0,0
893,0,1,0,1
894,0,1,0,1
895,0,1,0,0
896,0,1,0,1
897,1,1,0,1
898,0,1,0,1
899,1,1,1,0
900,1,1,0,1
901,1,1,0,1
902,0,1,1,1
903,1,1,1,0
904,1,1,0,1
905,1,1,0,1
906,1,1,0,1
907,0,1,0,1
908,1,1,1,0
909,0,1,0,1
910,1,1,0,1
911,0,1,0,1
912,1,1,0,1
913,1,1,0,1
914,1,1,1,0
915,1,1,0,1
916,0,1,1,1
917,1,1,0,1
918,0,1,0,1
919,0,1,0,1
920,0,1,1,1
921,1,1,0,1
922,0,1,0,1
923,1,1,0,0
924,1,1,1,0
925,1,1,1,0
926,1,1,0,1
927,0,1,0,1
928,0,1,0,1
929,0,1,1,0
930,1,1,1,0
931,0,0,0,1
932,0,1,0,0
933,0,1,1,1
934,1,1,0,1
935,0,1,1,1
936,1,1,0,1
937,0,1,0,1
938,1,1,0,1
939,0,1,0,1
940,1,1,1,0
941,0,1,1,1
942,1,1,0,1
943,0,1,1,1
944,0,1,1,1
945,0,1,0,1
946,0,1,0,1
947,0,1,0,1
948,0,1,0,1
949,0,1,0,1
950,0,1,0,1
951,1,1,1,0
952,1,1,1,0
953,0,1,0,1
954,0,1,1,1
955,0,1,0,1
956,0,1,0,1
957,1,1,0,1
958,0,1,0,1
959,1,1,0,1
960,0,1,0,1
961,0,1,0,1
962,1,1,1,0
963,0,1,1,1
964,1,1,0,1
965,0,1,0,1
966,0,1,0,1
967,0,1,1,1
968,0,1,1,1
969,0,1,1,1
970,0,1,0,1
971,1,1,0,1
972,1,1,0,1
973,1,1,1,0
974,1,1,1,0
975,1,1,1,0
976,0,1,0,1
977,1,1,0,1
978,0,1,0,0
979,1,1,0,0
980,0,1,0,1
981,0,1,0,1
982,1,1,0,1
983,0,1,0,1
984,1,1,0,1
985,0,1,0,1
986,1,1,0,1
987,1,1,0,1
988,0,1,1,1
989,0,1,0,1
990,0,1,1,1
991,0,1,0,1
992,1,1,1,0
993,0,1,1,1
994,0,1,0,1
995,0,1,1,1
996,1,1,1,0
997,1,1,0,1
998,1,1,1,0
999,0,1,0,1
