,3,2,1,0
538,0,1,1,1
539,1,0,0,1
540,0,0,1,0
541,0,0,1,0
542,1,0,0,1
543,0,0,0,0
544,0,1,1,1
545,1,0,1,1
546,1,1,1,1
547,1,0,1,1
548,0,0,1,1
549,1,1,1,1
550,0,0,1,1
551,1,0,1,1
552,1,0,1,1
553,1,0,1,1
554,1,0,1,1
555,1,0,1,1
556,1,0,1,0
557,1,0,0,1
558,1,0,1,1
559,1,0,1,1
560,0,0,1,0
561,1,1,1,1
562,1,0,0,1
563,1,0,1,1
564,1,1,0,0
565,1,1,0,1
566,1,0,1,1
567,0,0,1,1
568,1,0,1,1
569,1,0,1,1
570,1,0,1,1
571,1,0,1,1
572,0,0,1,0
573,1,0,1,1
574,1,0,1,1
575,1,1,1,1
576,1,0,1,0
577,0,0,1,0
578,0,1,1,1
579,1,0,1,1
580,1,0,1,1
581,1,1,1,1
582,1,0,1,1
583,1,1,1,1
584,1,1,1,1
585,1,0,1,1
586,1,0,1,1
587,1,1,1,1
588,1,1,0,1
589,1,0,1,1
590,1,0,1,1
591,1,0,0,1
592,0,0,1,1
593,1,0,1,1
594,1,0,1,1
595,1,0,1,1
596,1,0,1,1
597,1,0,1,1
598,1,0,1,1
599,1,0,1,1
600,1,1,1,1
601,1,0,1,1
602,1,0,1,1
603,1,0,1,1
604,1,0,1,1
605,1,0,1,1
606,1,0,1,1
607,1,1,1,1
608,1,1,1,0
609,1,1,1,1
610,1,0,1,1
611,1,0,1,1
612,1,1,1,0
613,1,1,1,1
614,1,1,1,1
615,0,0,1,0
616,1,0,1,1
617,1,0,0,1
618,1,1,1,1
619,1,0,1,1
620,1,0,1,1
621,1,1,1,1
622,1,1,1,1
623,1,0,1,1
624,1,1,1,1
625,1,0,1,1
626,1,0,1,1
627,1,0,1,1
628,1,0,0,1
629,1,1,1,1
630,1,0,1,1
631,1,0,1,1
632,1,0,1,1
633,1,1,1,1
634,1,0,1,1
635,1,0,1,1
636,1,1,1,1
637,1,0,1,1
638,1,1,1,0
639,1,0,1,1
640,1,1,1,1
641,1,0,0,1
642,1,0,1,1
643,1,0,0,1
644,1,0,1,1
645,1,0,1,1
646,1,1,1,1
647,1,1,1,0
648,0,0,1,1
649,1,1,1,1
650,1,0,1,1
651,1,0,1,1
652,1,1,1,0
653,1,0,1,1
654,1,0,1,1
655,1,0,1,0
656,1,0,1,1
657,0,0,1,1
658,1,0,1,1
659,1,0,1,1
660,1,0,1,1
661,1,0,1,1
662,1,0,0,1
663,1,0,1,1
664,1,0,1,1
665,1,0,1,0
666,1,0,1,1
667,1,0,1,1
668,0,0,1,1
669,1,0,1,1
670,1,0,1,1
671,1,0,1,1
672,1,0,1,0
673,1,0,1,1
674,0,0,1,1
675,1,0,1,1
676,1,0,1,0
677,1,1,1,1
678,1,0,1,1
679,1,1,1,1
680,1,0,1,1
681,1,0,1,1
682,1,0,1,1
683,1,0,1,1
684,1,0,1,1
685,1,1,0,1
686,1,0,1,1
687,0,1,0,0
688,1,1,1,0
689,0,0,0,1
690,1,0,1,1
691,0,1,1,1
692,1,0,1,1
693,1,0,1,1
694,1,1,1,1
695,1,0,1,1
696,1,0,1,1
697,1,1,1,1
698,1,0,1,1
699,1,0,0,1
700,1,0,1,1
701,1,0,1,1
702,1,1,1,0
703,1,1,1,0
704,1,1,1,0
705,1,0,1,1
706,1,1,1,1
707,1,1,1,1
708,1,0,1,1
709,1,1,1,0
710,1,1,0,0
711,1,0,1,1
712,1,0,0,1
713,0,0,1,1
714,1,0,1,1
715,1,1,1,1
716,1,0,1,1
717,1,0,1,1
718,1,1,0,1
719,1,1,1,0
720,1,1,1,0
721,1,1,1,1
722,1,0,0,1
723,1,1,1,0
724,1,1,1,1
725,1,0,1,1
726,0,0,0,1
727,1,0,1,1
728,1,0,1,1
729,1,1,1,0
730,1,1,1,1
731,1,0,0,1
732,1,1,1,1
733,0,0,1,1
734,1,0,1,1
735,1,0,0,1
736,1,1,1,0
737,1,0,1,1
738,0,0,1,1
739,1,0,0,1
740,1,0,1,1
741,1,0,1,1
742,1,0,1,1
743,1,1,0,1
744,0,0,0,0
745,0,0,1,1
746,1,0,1,1
747,1,1,1,1
748,1,0,1,1
749,0,1,1,1
750,1,1,1,1
751,0,0,1,1
752,1,0,1,1
753,1,1,1,0
754,1,1,0,0
755,1,1,1,1
756,1,0,1,1
757,0,0,1,1
758,1,1,1,1
759,1,0,1,1
760,1,1,0,0
761,1,1,1,1
762,0,0,1,1
763,1,0,0,1
764,1,0,1,1
765,0,0,1,1
766,1,0,1,1
767,1,0,1,1
768,1,0,1,1
769,0,0,0,1
770,1,0,1,1
771,1,0,1,1
772,1,0,0,1
773,1,0,1,1
774,1,0,1,1
775,1,0,1,1
776,1,0,1,1
777,1,0,1,1
778,1,0,0,1
779,1,0,1,0
780,1,0,1,1
781,1,0,0,1
782,1,0,1,1
783,0,0,1,1
784,0,0,1,1
785,1,0,1,1
786,1,0,1,1
787,0,0,1,1
788,1,0,1,1
789,1,0,1,1
790,1,1,0,0
791,1,1,1,0
792,1,1,1,1
793,1,1,1,1
794,1,0,0,1
795,1,0,0,1
796,1,1,1,1
797,1,1,1,1
798,1,0,0,1
799,1,0,1,1
800,1,0,1,1
801,1,0,1,1
802,1,0,1,1
803,1,0,0,1
804,1,0,1,1
805,1,0,1,0
806,1,1,1,0
807,1,0,1,1
808,0,0,1,0
809,1,0,1,1
810,1,0,1,0
811,1,1,1,1
812,1,0,1,1
813,1,0,1,1
814,1,0,1,1
815,1,0,1,1
816,1,0,1,1
817,0,1,1,1
818,1,0,0,1
819,1,0,1,1
820,0,0,1,1
821,1,0,1,1
822,1,0,1,1
823,0,0,1,0
824,1,0,1,1
825,1,1,1,1
826,1,1,1,1
827,0,0,1,1
828,0,0,1,1
829,1,0,1,1
830,1,1,1,1
831,0,0,1,0
832,1,0,0,1
833,1,0,1,1
834,0,0,1,1
835,1,0,1,1
836,0,0,1,1
837,0,0,1,1
838,1,1,1,1
839,1,0,0,1
840,0,0,1,1
841,1,0,1,1
842,1,1,1,1
843,1,0,1,1
844,1,1,1,1
845,0,0,1,1
846,1,0,1,1
847,1,0,1,1
848,1,0,1,1
849,1,0,1,1
850,0,0,1,0
851,1,1,1,0
852,0,1,1,1
853,1,0,1,1
854,1,1,1,0
855,0,0,1,0
856,1,0,1,1
857,1,0,0,1
858,1,0,1,1
859,1,0,1,1
860,1,0,1,1
861,1,0,1,1
862,1,1,1,1
863,1,1,1,1
864,1,1,1,1
865,1,1,1,1
866,1,1,1,1
867,1,0,1,1
868,1,1,1,0
869,1,0,1,1
870,1,0,1,1
871,1,0,1,1
872,1,0,1,1
873,1,0,1,0
874,1,0,1,1
875,0,0,1,0
876,1,0,1,1
877,0,0,1,0
878,1,0,1,1
879,1,1,1,1
880,1,0,1,1
881,0,0,0,1
882,1,0,1,1
883,1,0,1,1
884,1,1,1,1
885,1,0,0,1
886,0,0,1,1
887,1,0,1,1
888,1,0,1,1
889,1,0,1,1
890,1,0,1,1
891,1,1,1,0
892,0,1,1,1
893,1,1,1,1
894,0,0,1,1
895,1,1,1,0
896,1,1,1,1
897,1,0,1,1
898,0,0,1,0
899,1,1,1,0
900,1,0,1,1
901,0,1,1,1
902,1,1,1,1
903,1,0,1,0
904,0,0,1,1
905,1,0,1,1
906,1,1,1,1
907,1,0,1,1
908,1,0,0,1
909,1,1,1,0
910,1,0,1,1
911,1,0,1,1
912,1,1,1,1
913,1,0,0,1
914,1,0,1,1
915,1,0,1,1
916,1,1,1,0
917,1,1,1,1
918,1,0,1,1
919,1,0,1,1
920,1,1,1,1
921,1,0,1,1
922,1,0,1,1
923,1,0,1,1
924,1,0,1,1
925,1,1,1,0
926,1,0,0,1
927,1,1,1,1
928,0,0,1,1
929,1,0,1,1
930,0,1,1,1
931,1,0,1,1
932,1,0,1,1
933,1,0,1,1
934,0,0,1,1
935,1,0,1,1
936,1,1,1,1
937,0,0,1,1
938,1,0,1,1
939,1,1,1,0
940,1,0,1,1
941,1,0,1,0
942,1,0,1,1
943,1,0,1,1
944,1,1,1,1
945,1,1,1,0
946,0,1,1,1
947,1,0,1,0
948,0,0,1,0
949,1,0,0,1
950,1,0,1,1
951,1,1,1,1
952,1,0,1,1
953,0,0,1,0
954,1,0,1,1
955,1,0,1,1
956,1,1,1,1
957,1,0,1,1
958,1,1,1,0
959,1,1,1,1
960,1,0,1,1
961,0,0,0,1
962,1,0,0,1
963,1,0,1,0
964,1,0,1,1
965,1,0,1,1
966,1,0,1,1
967,1,0,1,1
968,0,0,1,1
969,1,0,1,1
970,1,0,1,1
971,1,0,1,1
972,1,0,1,1
973,1,0,1,1
974,1,0,1,1
975,1,0,1,1
976,1,1,1,0
977,0,0,1,1
978,1,1,1,1
979,1,1,1,0
980,1,0,1,1
981,1,1,1,0
982,1,0,1,1
983,1,0,1,1
984,1,0,1,1
985,1,0,0,1
986,1,1,1,0
987,1,0,0,0
988,0,1,1,1
989,1,0,1,1
990,1,1,1,1
991,0,0,1,1
992,1,0,1,1
993,1,1,1,0
994,1,0,0,1
995,1,0,1,1
996,1,0,1,1
997,1,0,1,1
998,0,0,1,1
999,1,0,1,0
