,2,1,0
665,1,0,1
666,1,1,1
667,1,1,1
668,1,1,1
669,0,1,1
670,1,1,1
671,0,1,1
672,0,1,1
673,0,1,0
674,1,1,1
675,0,1,1
676,0,1,1
677,1,1,1
678,1,0,1
679,1,1,1
680,0,1,1
681,1,1,1
682,1,1,1
683,0,1,1
684,1,0,1
685,1,0,1
686,0,1,1
687,1,1,1
688,0,1,1
689,1,1,1
690,0,1,1
691,1,1,1
692,0,1,1
693,1,1,1
694,0,1,1
695,0,0,1
696,0,0,1
697,1,1,1
698,1,0,1
699,0,1,1
700,1,1,1
701,1,1,1
702,1,1,1
703,0,1,1
704,1,1,1
705,0,0,1
706,1,0,1
707,0,1,1
708,0,1,1
709,0,1,1
710,0,0,1
711,1,1,1
712,1,0,1
713,1,1,1
714,1,1,1
715,1,0,1
716,0,1,1
717,1,1,1
718,1,1,1
719,1,1,1
720,1,1,1
721,1,1,1
722,1,0,1
723,1,0,1
724,0,0,1
725,1,0,1
726,1,1,1
727,1,1,1
728,1,1,1
729,1,0,1
730,1,1,1
731,0,1,1
732,1,1,1
733,1,1,1
734,1,0,1
735,1,0,1
736,1,1,1
737,1,0,1
738,1,1,1
739,0,1,1
740,1,1,1
741,1,1,1
742,1,1,1
743,0,0,1
744,1,1,1
745,1,1,1
746,0,0,1
747,1,0,1
748,1,1,1
749,1,1,1
750,1,0,1
751,1,1,1
752,1,1,1
753,1,1,1
754,0,1,1
755,1,1,1
756,1,1,1
757,1,1,1
758,1,1,1
759,0,0,1
760,1,0,1
761,0,0,1
762,1,1,1
763,1,0,1
764,0,1,1
765,1,1,1
766,1,1,0
767,1,0,1
768,0,1,1
769,1,1,1
770,0,1,1
771,0,1,1
772,1,0,1
773,0,1,1
774,0,0,1
775,1,0,1
776,1,0,1
777,1,1,1
778,0,1,1
779,1,1,1
780,1,1,1
781,1,1,0
782,1,0,1
783,1,1,1
784,1,1,1
785,1,0,1
786,1,1,1
787,1,1,1
788,1,0,1
789,1,1,1
790,0,0,1
791,1,0,1
792,1,0,1
793,1,1,0
794,1,0,1
795,1,1,1
796,1,0,1
797,1,0,1
798,0,1,1
799,0,1,1
800,1,1,1
801,0,1,1
802,1,0,1
803,1,1,1
804,1,0,1
805,0,1,1
806,1,1,1
807,0,1,1
808,1,1,0
809,1,1,1
810,1,1,1
811,1,1,1
812,1,1,1
813,0,0,1
814,1,0,1
815,0,1,1
816,1,0,1
817,0,1,1
818,1,1,1
819,0,1,1
820,1,0,1
821,1,0,1
822,1,0,1
823,1,0,1
824,1,0,1
825,1,1,1
826,1,1,1
827,1,0,1
828,1,1,1
829,0,1,1
830,0,1,1
831,0,1,1
832,1,0,1
833,1,1,1
834,1,0,1
835,1,1,0
836,0,1,1
837,1,1,0
838,0,0,1
839,1,1,1
840,1,1,1
841,1,0,1
842,1,0,1
843,1,1,0
844,1,1,1
845,0,0,1
846,1,0,1
847,0,1,1
848,0,1,1
849,0,0,1
850,1,1,1
851,0,0,1
852,0,1,1
853,0,0,1
854,1,0,1
855,0,0,1
856,1,0,1
857,1,0,1
858,1,1,1
859,1,0,1
860,0,1,1
861,1,0,1
862,1,1,1
863,1,1,1
864,0,1,1
865,1,1,1
866,1,0,1
867,1,1,1
868,1,0,1
869,1,1,1
870,0,1,1
871,1,1,1
872,1,1,1
873,1,1,1
874,1,1,1
875,1,0,1
876,1,1,1
877,0,0,1
878,0,1,1
879,1,1,1
880,1,1,1
881,0,0,1
882,1,0,1
883,1,0,1
884,1,1,1
885,0,1,1
886,1,0,1
887,0,1,1
888,1,1,1
889,1,0,1
890,1,0,1
891,0,0,1
892,0,0,1
893,1,1,1
894,0,1,1
895,1,0,1
896,0,0,1
897,0,1,1
898,0,0,1
899,0,1,1
900,0,0,0
901,1,1,1
902,1,1,1
903,1,1,1
904,1,1,1
905,1,1,1
906,1,1,0
907,1,0,1
908,1,1,0
909,0,1,1
910,1,0,1
911,0,1,1
912,1,1,1
913,0,1,1
914,1,1,1
915,1,1,0
916,0,1,1
917,1,1,1
918,1,0,1
919,1,0,1
920,1,0,1
921,1,1,1
922,1,1,1
923,1,1,1
924,1,1,1
925,0,1,1
926,1,1,1
927,1,1,1
928,1,0,1
929,0,1,1
930,1,0,1
931,1,0,1
932,1,0,1
933,1,1,1
934,0,0,1
935,1,0,1
936,1,1,1
937,0,0,1
938,1,1,1
939,1,1,1
940,1,1,1
941,1,1,1
942,1,1,1
943,1,1,1
944,0,1,1
945,1,0,1
946,1,0,1
947,1,1,1
948,1,1,1
949,1,1,0
950,0,1,1
951,1,1,1
952,1,0,1
953,1,1,1
954,1,1,1
955,1,0,1
956,1,1,1
957,1,0,1
958,0,1,1
959,0,1,1
960,0,1,1
961,1,0,1
962,0,0,1
963,1,1,1
964,1,0,1
965,1,1,1
966,0,1,1
967,1,1,1
968,0,1,1
969,1,1,1
970,1,1,1
971,1,0,1
972,1,0,1
973,1,1,1
974,1,1,1
975,1,1,1
976,0,1,1
977,0,1,1
978,1,1,1
979,1,0,1
980,0,1,1
981,1,1,1
982,1,1,1
983,1,0,1
984,1,1,1
985,1,0,1
986,0,0,1
987,1,0,1
988,0,1,1
989,1,1,1
990,0,1,1
991,1,1,1
992,1,1,1
993,1,1,1
994,1,1,1
995,1,1,1
996,1,1,1
997,0,1,1
998,1,1,1
999,1,0,1
