,3,2,1,0
114,1,1,1,1
115,1,1,1,1
116,0,0,1,1
117,1,1,0,0
118,0,1,0,1
119,0,0,1,1
120,0,1,1,1
121,1,1,0,1
122,0,0,0,1
123,0,0,1,1
124,0,1,0,1
125,0,1,0,1
126,1,0,1,1
127,1,0,1,1
128,0,1,1,1
129,1,1,1,1
130,1,0,1,1
131,0,0,1,1
132,1,0,0,0
133,0,1,1,1
134,0,0,0,1
135,0,1,1,1
136,0,1,0,1
137,1,1,1,1
138,0,1,1,1
139,1,1,0,0
140,1,1,0,0
141,0,0,0,1
142,0,1,1,1
143,1,1,1,1
144,0,1,1,1
145,0,1,0,1
146,1,1,0,0
147,0,1,1,1
148,1,1,1,1
149,1,0,1,1
150,1,0,1,1
151,1,1,1,1
152,1,1,1,1
153,1,1,1,1
154,0,1,1,1
155,0,0,1,0
156,0,1,1,1
157,0,1,1,1
158,1,1,1,1
159,1,1,0,0
160,1,0,1,1
161,0,1,1,1
162,0,1,1,1
163,1,1,0,0
164,0,0,1,1
165,0,1,1,1
166,0,0,0,1
167,0,1,1,1
168,1,1,1,1
169,0,1,1,1
170,1,1,0,0
171,1,1,1,1
172,0,1,1,1
173,0,0,0,1
174,0,0,1,1
175,0,0,1,1
176,0,0,1,1
177,0,0,1,1
178,1,0,1,1
179,0,1,1,1
180,1,1,1,1
181,1,0,0,0
182,0,1,0,1
183,0,1,1,1
184,1,1,0,0
185,1,1,1,1
186,0,1,1,1
187,0,0,1,1
188,1,1,1,1
189,0,0,1,1
190,0,1,0,1
191,1,0,1,1
192,1,0,1,1
193,0,1,1,1
194,0,1,0,1
195,0,1,1,1
196,1,0,0,0
197,1,1,1,1
198,0,1,0,1
199,0,1,0,1
200,1,1,1,1
201,0,0,1,1
202,1,1,1,1
203,0,1,1,1
204,1,1,1,1
205,1,1,1,1
206,1,1,1,1
207,0,1,1,1
208,0,0,0,1
209,1,1,0,1
210,0,1,1,1
211,0,1,1,1
212,1,0,1,1
213,1,0,1,1
214,0,0,0,1
215,1,0,1,1
216,1,1,1,1
217,1,1,1,1
218,1,1,1,1
219,0,0,0,1
220,1,0,1,1
221,0,0,1,1
222,1,1,1,1
223,1,0,1,1
224,0,0,1,1
225,1,1,1,1
226,0,1,1,0
227,1,1,1,1
228,1,1,1,1
229,1,1,1,1
230,0,1,0,1
231,0,1,1,1
232,1,1,0,0
233,1,1,0,0
234,0,0,1,1
235,1,1,1,1
236,1,1,1,1
237,0,0,1,1
238,0,1,1,1
239,1,0,0,0
240,1,1,0,0
241,0,1,1,1
242,1,1,1,1
243,0,1,0,1
244,0,0,0,1
245,1,0,1,1
246,0,1,1,1
247,1,1,1,1
248,0,0,0,1
249,0,0,1,1
250,0,1,1,1
251,1,1,0,0
252,0,0,0,1
253,0,1,1,1
254,1,1,0,0
255,1,0,0,0
256,0,1,0,1
257,1,1,0,0
258,0,1,1,1
259,0,0,0,1
260,1,1,1,0
261,0,1,1,1
262,0,0,0,1
263,0,1,1,1
264,1,1,1,1
265,1,1,1,1
266,0,0,1,1
267,1,0,1,1
268,1,1,1,1
269,0,1,1,1
270,1,1,1,1
271,0,1,1,1
272,1,0,1,1
273,0,1,1,1
274,0,1,1,1
275,0,0,1,1
276,1,0,1,1
277,0,0,1,1
278,0,1,1,1
279,0,1,1,1
280,1,1,1,1
281,1,1,0,0
282,0,0,1,1
283,1,0,1,1
284,0,1,1,1
285,1,1,1,1
286,0,0,1,1
287,1,0,1,1
288,0,1,1,1
289,0,0,1,1
290,1,0,1,1
291,0,1,1,1
292,1,0,1,1
293,0,1,1,1
294,0,1,1,1
295,1,1,0,0
296,1,1,1,1
297,0,1,0,1
298,0,1,1,1
299,0,0,1,1
300,1,0,0,0
301,0,1,0,1
302,0,1,1,1
303,1,0,0,0
304,0,1,1,1
305,1,0,0,0
306,1,0,0,0
307,1,0,1,1
308,0,0,1,1
309,1,1,1,1
310,1,1,1,1
311,1,1,1,1
312,0,1,1,1
313,0,1,1,1
314,1,1,1,1
315,0,0,1,1
316,0,1,1,1
317,1,0,1,1
318,1,1,1,1
319,0,1,0,1
320,1,0,0,0
321,1,0,1,1
322,1,0,0,0
323,1,1,1,1
324,0,0,1,1
325,0,0,1,1
326,1,0,0,0
327,0,0,1,1
328,1,0,1,1
329,1,0,1,1
330,0,1,1,1
331,0,1,1,1
332,0,0,1,1
333,0,0,0,1
334,0,0,1,1
335,0,1,1,1
336,0,0,1,1
337,0,1,1,0
338,0,1,1,1
339,0,0,1,1
340,0,1,1,1
341,1,1,0,0
342,1,1,1,1
343,0,1,1,1
344,0,1,1,1
345,0,0,1,1
346,1,0,1,1
347,0,1,1,1
348,1,1,0,0
349,1,1,0,0
350,1,0,1,1
351,1,1,0,0
352,0,1,1,1
353,1,1,0,0
354,0,1,1,1
355,0,1,1,0
356,1,0,0,0
357,0,1,1,1
358,0,0,1,1
359,1,0,1,1
360,1,0,0,0
361,0,1,1,1
362,1,1,1,1
363,1,1,0,0
364,1,1,0,0
365,1,0,0,0
366,0,1,1,1
367,1,0,1,1
368,1,1,1,1
369,1,1,1,1
370,1,1,1,1
371,1,1,1,1
372,0,1,0,1
373,0,1,1,1
374,1,1,1,1
375,0,1,1,0
376,0,1,1,1
377,1,1,1,1
378,0,1,1,1
379,0,1,1,1
380,1,0,0,0
381,1,1,1,1
382,0,1,1,1
383,0,0,0,1
384,0,0,1,1
385,1,1,1,1
386,1,1,1,1
387,0,1,1,1
388,1,1,1,1
389,0,1,1,1
390,1,1,1,1
391,1,0,0,0
392,0,0,1,1
393,1,1,1,1
394,0,1,1,1
395,1,1,1,1
396,0,1,0,1
397,1,1,1,1
398,0,0,0,1
399,1,1,1,1
400,0,1,1,1
401,0,1,0,1
402,1,1,1,1
403,1,1,0,0
404,1,1,1,1
405,0,0,0,1
406,0,1,1,1
407,1,1,1,1
408,1,0,0,0
409,0,1,0,1
410,0,1,1,1
411,1,1,1,1
412,0,1,1,1
413,1,1,1,1
414,1,0,1,1
415,0,1,1,0
416,0,0,1,1
417,1,0,1,1
418,1,0,1,1
419,1,0,1,1
420,0,1,1,1
421,1,1,1,1
422,1,1,1,1
423,1,0,0,0
424,0,0,0,1
425,0,1,1,1
426,1,1,1,1
427,0,1,1,1
428,1,1,1,0
429,1,1,1,1
430,1,0,0,0
431,1,1,1,1
432,0,1,1,1
433,0,1,1,1
434,0,1,1,1
435,1,0,1,1
436,0,1,1,1
437,0,1,1,1
438,1,1,0,0
439,0,0,1,1
440,1,0,1,1
441,0,1,0,1
442,0,1,1,1
443,1,1,1,1
444,1,1,1,1
445,0,1,1,1
446,0,0,1,1
447,0,1,1,1
448,1,1,1,1
449,0,1,1,1
450,1,1,1,1
451,1,0,1,1
452,0,1,1,1
453,0,1,1,1
454,0,1,1,1
455,1,0,0,0
456,0,1,1,1
457,0,0,0,1
458,1,0,0,0
459,0,1,0,1
460,0,0,1,1
461,0,1,1,1
462,0,0,1,1
463,1,0,0,0
464,1,1,1,1
465,1,1,1,1
466,1,0,1,1
467,0,1,0,1
468,0,1,0,1
469,0,0,1,1
470,1,0,1,1
471,0,1,0,1
472,1,1,0,0
473,0,1,1,1
474,1,1,1,1
475,0,1,1,1
476,1,1,1,1
477,1,1,1,1
478,0,1,1,1
479,0,1,1,1
480,0,1,1,1
481,1,1,1,1
482,1,1,1,1
483,0,0,1,1
484,1,0,1,1
485,0,1,1,1
486,0,1,1,1
487,0,1,0,1
488,0,0,0,1
489,0,1,1,1
490,1,1,1,1
491,0,1,1,1
492,1,1,1,1
493,0,1,1,1
494,0,1,1,1
495,0,1,1,1
496,1,1,1,1
497,1,1,1,1
498,0,1,1,1
499,0,1,1,1
500,1,1,1,1
501,1,0,0,0
502,0,0,1,1
503,0,1,0,1
504,1,1,1,1
505,0,1,1,1
506,1,1,1,1
507,1,0,1,1
508,1,0,1,1
509,1,1,1,1
510,0,1,1,1
511,0,1,1,1
512,0,0,1,1
513,1,1,1,1
514,1,0,1,1
515,0,1,1,1
516,1,1,0,0
517,1,0,0,0
518,1,1,1,1
519,1,1,1,1
520,0,1,1,1
521,1,1,1,1
522,1,1,1,1
523,0,0,1,1
524,0,0,1,1
525,0,1,1,1
526,0,1,1,1
527,0,0,0,1
528,1,1,0,0
529,1,0,1,1
530,1,0,1,1
531,0,1,0,1
532,0,1,0,1
533,0,0,1,1
534,1,1,1,1
535,0,1,1,1
536,1,0,1,1
537,1,1,1,1
538,0,1,1,1
539,1,1,1,1
540,0,1,1,1
541,1,1,1,1
542,1,0,1,1
543,0,0,1,1
544,0,1,1,1
545,0,1,1,1
546,1,1,1,1
547,1,0,1,1
548,0,1,1,1
549,0,1,1,1
550,1,0,0,0
551,0,1,0,1
552,1,1,1,1
553,0,1,1,1
554,0,1,1,1
555,0,1,0,1
556,1,1,1,1
557,0,1,1,1
558,0,1,1,1
559,0,1,1,1
560,1,1,1,1
561,1,0,0,0
562,0,0,0,1
563,1,0,1,1
564,0,1,1,1
565,0,1,1,1
566,0,1,1,1
567,0,0,1,1
568,0,1,1,1
569,1,1,1,1
570,0,1,1,1
571,1,0,0,0
572,1,1,1,1
573,1,1,1,1
574,0,0,0,1
575,1,1,1,1
576,0,1,0,1
577,1,1,1,1
578,1,0,1,1
579,1,1,1,1
580,1,1,1,1
581,0,1,1,1
582,0,0,1,1
583,0,0,1,1
584,0,0,0,1
585,0,1,1,1
586,1,0,1,1
587,0,1,1,1
588,1,1,1,1
589,0,1,0,1
590,0,1,1,1
591,0,1,1,1
592,1,1,1,1
593,1,0,1,1
594,0,1,0,1
595,0,0,1,1
596,1,0,1,1
597,1,1,1,1
598,0,0,1,1
599,1,1,1,1
600,0,1,1,1
601,1,1,1,1
602,0,1,1,1
603,1,0,1,1
604,1,1,1,1
605,0,1,1,1
606,1,1,1,1
607,1,0,0,0
608,0,1,1,1
609,0,0,1,1
610,0,1,0,1
611,0,1,1,1
612,1,1,0,0
613,1,0,1,1
614,0,0,1,1
615,0,0,0,1
616,1,0,1,1
617,0,0,1,1
618,0,1,0,1
619,0,0,1,1
620,1,1,1,1
621,0,1,1,1
622,1,1,1,1
623,0,1,1,1
624,1,1,1,1
625,0,0,1,1
626,1,1,1,1
627,0,1,1,1
628,0,0,1,1
629,1,0,0,1
630,0,1,1,1
631,0,0,1,1
632,1,0,1,1
633,1,0,0,0
634,0,1,1,1
635,1,0,0,0
636,0,1,1,1
637,0,1,1,1
638,1,1,1,1
639,1,0,0,0
640,0,1,0,1
641,1,1,1,1
642,1,0,0,0
643,1,1,1,1
644,1,1,1,1
645,1,1,1,1
646,1,0,1,1
647,0,1,1,1
648,1,1,1,1
649,1,1,1,1
650,0,1,0,1
651,1,0,1,1
652,0,1,1,1
653,1,1,1,1
654,1,1,0,0
655,1,0,0,0
656,0,0,0,1
657,0,0,1,1
658,1,1,1,1
659,0,1,1,1
660,0,0,1,1
661,1,0,0,0
662,1,0,1,1
663,1,1,1,1
664,0,1,0,1
665,1,1,1,0
666,0,1,1,1
667,1,1,1,1
668,0,1,1,1
669,1,0,1,1
670,0,1,1,1
671,0,0,0,1
672,0,1,0,1
673,1,1,1,1
674,1,1,1,1
675,0,1,1,1
676,1,1,1,1
677,0,1,1,1
678,0,1,1,1
679,0,1,1,1
680,0,1,1,1
681,1,1,0,0
682,1,0,1,1
683,1,1,1,1
684,1,1,1,1
685,1,1,1,1
686,1,1,0,0
687,0,1,0,1
688,1,0,1,1
689,1,1,1,1
690,1,1,1,1
691,0,1,0,1
692,0,0,0,1
693,1,1,1,1
694,1,1,1,1
695,1,1,1,1
696,1,1,1,1
697,1,0,1,1
698,0,1,1,1
699,0,1,1,1
700,0,1,1,1
701,0,1,0,1
702,1,1,1,1
703,1,1,1,1
704,1,1,1,1
705,1,0,1,1
706,0,0,1,1
707,1,1,1,1
708,1,0,1,1
709,0,1,0,1
710,0,1,1,1
711,0,1,1,1
712,1,1,1,1
713,1,0,0,0
714,0,1,0,1
715,0,0,1,0
716,0,1,1,1
717,0,1,1,1
718,1,1,1,0
719,0,0,1,1
720,1,1,1,1
721,1,0,1,1
722,1,0,1,1
723,1,0,1,1
724,0,0,1,1
725,1,0,1,1
726,0,1,1,1
727,0,1,1,1
728,1,0,1,1
729,0,1,1,1
730,0,1,0,1
731,1,0,0,0
732,1,1,1,1
733,1,1,1,1
734,1,0,1,1
735,1,1,1,1
736,1,1,0,0
737,1,0,1,1
738,1,1,0,0
739,0,0,0,1
740,1,1,1,1
741,0,0,0,1
742,0,0,1,1
743,1,0,1,1
744,1,1,0,0
745,1,0,0,0
746,0,0,0,1
747,1,1,1,1
748,0,1,1,1
749,0,0,1,1
750,1,1,1,1
751,0,0,1,1
752,0,1,0,1
753,0,1,1,1
754,0,0,1,1
755,1,0,1,1
756,0,0,1,1
757,1,1,0,0
758,1,0,1,1
759,1,1,1,1
760,1,1,1,1
761,0,0,0,1
762,1,1,1,1
763,0,0,1,1
764,0,1,0,1
765,1,1,0,0
766,0,1,1,1
767,0,0,1,1
768,1,1,0,0
769,1,1,0,0
770,1,1,1,1
771,0,1,0,1
772,1,1,0,0
773,0,0,1,1
774,0,1,0,1
775,0,1,1,1
776,1,0,1,0
777,0,1,0,1
778,0,1,0,1
779,0,0,1,1
780,0,0,0,1
781,0,0,0,1
782,0,1,1,1
783,1,1,1,1
784,1,1,1,1
785,0,1,1,1
786,1,1,1,1
787,0,1,1,1
788,1,1,1,1
789,1,1,0,0
790,0,1,0,1
791,1,1,1,1
792,1,1,0,0
793,1,1,1,1
794,0,0,1,1
795,0,1,1,1
796,0,0,1,1
797,1,1,1,1
798,1,1,1,1
799,0,1,1,1
800,1,1,1,1
801,1,1,1,1
802,1,0,1,1
803,1,1,1,1
804,0,1,1,1
805,0,1,1,1
806,1,1,1,1
807,1,0,0,0
808,0,1,1,1
809,1,1,1,1
810,0,1,1,1
811,0,0,0,1
812,0,1,1,1
813,0,1,1,1
814,1,1,1,1
815,0,1,1,1
816,0,1,1,1
817,0,1,1,1
818,0,1,1,1
819,1,0,1,1
820,0,1,1,1
821,0,1,1,1
822,0,1,0,1
823,1,1,1,1
824,0,1,1,1
825,0,1,0,1
826,0,0,1,1
827,1,0,1,1
828,0,0,1,1
829,0,0,1,1
830,0,1,1,1
831,0,1,1,1
832,1,1,0,0
833,0,1,1,1
834,1,1,0,0
835,1,0,1,1
836,1,0,1,1
837,1,1,1,1
838,0,1,0,1
839,1,1,1,1
840,0,1,1,1
841,0,1,1,1
842,0,0,0,0
843,0,1,1,1
844,1,1,1,1
845,0,1,0,1
846,1,0,1,1
847,1,1,0,0
848,0,1,1,1
849,0,0,1,1
850,0,1,0,1
851,1,1,1,1
852,1,0,0,0
853,1,1,1,1
854,0,1,0,1
855,0,1,1,0
856,1,0,1,1
857,1,1,1,1
858,1,1,0,0
859,1,0,0,0
860,0,1,1,1
861,1,0,0,0
862,1,1,1,1
863,1,1,1,1
864,1,1,1,1
865,1,0,0,0
866,1,1,1,1
867,0,1,1,1
868,0,1,1,1
869,0,1,0,1
870,1,0,1,1
871,0,0,0,1
872,0,0,1,1
873,0,1,0,1
874,1,1,1,1
875,1,1,0,0
876,1,0,1,1
877,0,1,1,1
878,0,1,1,1
879,1,1,1,1
880,1,1,1,1
881,1,0,1,1
882,1,1,1,1
883,0,1,1,1
884,1,1,1,1
885,0,1,1,1
886,0,1,1,1
887,0,0,1,1
888,0,0,1,1
889,0,1,1,1
890,1,1,1,1
891,1,0,1,1
892,1,0,1,1
893,0,1,0,1
894,1,1,1,1
895,0,1,1,1
896,1,1,1,1
897,1,0,0,0
898,1,0,1,1
899,0,0,0,1
900,0,1,0,1
901,1,1,0,0
902,0,1,1,1
903,0,1,1,1
904,0,1,1,1
905,1,0,0,0
906,0,1,1,1
907,1,1,1,1
908,1,0,1,1
909,1,0,0,0
910,0,0,1,1
911,0,1,1,1
912,1,1,1,1
913,0,1,1,1
914,1,1,1,1
915,0,1,1,1
916,0,1,1,0
917,0,1,1,1
918,1,1,1,1
919,0,1,1,1
920,0,0,0,1
921,1,1,0,0
922,0,1,0,1
923,1,0,1,1
924,1,1,1,1
925,1,1,1,1
926,0,0,1,1
927,0,1,1,1
928,1,1,1,1
929,0,0,1,1
930,1,1,1,1
931,1,0,1,1
932,1,1,1,1
933,1,1,1,1
934,1,1,1,1
935,0,1,1,1
936,1,1,1,1
937,0,1,1,1
938,0,0,1,1
939,0,1,0,1
940,0,1,0,1
941,0,1,1,1
942,0,1,1,1
943,0,1,0,1
944,1,1,1,1
945,1,1,1,1
946,0,1,0,1
947,1,0,1,1
948,1,1,1,1
949,0,0,1,1
950,1,1,1,1
951,1,1,0,0
952,0,1,1,1
953,1,1,0,0
954,0,0,1,1
955,1,0,1,1
956,1,1,1,1
957,1,0,1,1
958,0,0,1,1
959,0,0,1,1
960,0,0,1,1
961,1,0,0,0
962,0,0,0,1
963,1,0,0,0
964,1,1,1,1
965,0,0,1,1
966,1,1,1,1
967,0,1,1,1
968,1,1,1,1
969,1,1,1,1
970,1,1,1,1
971,0,0,1,1
972,0,1,0,1
973,0,1,1,1
974,1,1,1,1
975,0,1,1,1
976,1,0,1,1
977,1,1,1,1
978,0,1,1,1
979,0,0,1,1
980,0,0,1,1
981,1,0,1,1
982,1,0,1,1
983,1,1,1,1
984,1,1,0,0
985,1,0,1,1
986,0,0,0,1
987,1,0,0,0
988,1,1,1,1
989,0,1,1,1
990,0,0,1,1
991,1,1,1,1
992,1,1,0,0
993,0,1,1,1
994,0,0,1,1
995,0,1,1,1
996,0,0,1,1
997,1,1,1,1
998,0,0,1,1
999,0,0,1,1
