,3,2,1,0
502,0,1,1,0
503,1,1,1,0
504,1,1,1,0
505,1,1,1,0
506,0,1,1,0
507,1,1,1,0
508,1,1,1,0
509,1,1,1,0
510,0,1,1,1
511,0,1,1,1
512,1,1,1,0
513,0,1,1,1
514,1,0,1,1
515,0,1,1,1
516,0,1,1,0
517,0,1,1,1
518,0,1,1,1
519,0,1,1,1
520,1,1,1,0
521,1,1,1,0
522,1,1,1,0
523,0,1,1,1
524,1,1,1,0
525,1,1,1,0
526,0,1,1,1
527,0,1,1,1
528,1,1,1,0
529,0,1,1,1
530,1,1,1,0
531,1,1,1,0
532,1,1,1,0
533,1,1,0,1
534,1,1,1,0
535,1,1,1,0
536,1,1,1,0
537,1,0,1,1
538,1,1,1,0
539,1,1,1,1
540,1,1,1,0
541,0,1,1,1
542,1,1,1,0
543,1,1,1,0
544,1,1,0,1
545,1,1,1,0
546,0,1,1,1
547,1,1,1,0
548,1,1,1,0
549,1,1,1,0
550,1,1,1,0
551,1,1,1,0
552,1,1,1,0
553,1,1,1,0
554,1,1,1,0
555,1,1,1,0
556,1,1,0,1
557,1,1,1,0
558,1,1,1,0
559,0,1,0,1
560,0,1,0,1
561,1,1,1,0
562,1,1,1,0
563,1,1,1,1
564,1,1,1,0
565,1,1,1,0
566,1,1,1,0
567,1,1,1,0
568,1,1,1,0
569,1,1,0,1
570,1,1,1,0
571,1,1,1,0
572,1,1,1,0
573,1,1,1,0
574,1,1,1,0
575,1,1,1,0
576,1,1,1,0
577,1,1,1,0
578,0,1,1,1
579,1,1,1,0
580,0,1,1,1
581,1,1,1,0
582,1,1,0,1
583,1,0,1,1
584,1,1,1,1
585,0,1,1,1
586,1,1,1,0
587,1,1,1,0
588,0,1,1,1
589,1,1,1,0
590,1,1,0,1
591,0,1,1,1
592,1,1,1,0
593,1,1,1,1
594,1,1,1,0
595,1,1,1,1
596,1,1,1,1
597,1,1,1,0
598,1,1,1,0
599,1,1,1,0
600,1,1,1,0
601,1,1,1,0
602,1,1,1,0
603,1,1,1,0
604,1,1,1,0
605,1,1,0,1
606,1,1,1,1
607,1,1,1,0
608,0,1,1,1
609,1,1,1,1
610,1,1,1,1
611,1,1,0,1
612,1,1,1,0
613,0,1,1,1
614,1,1,1,0
615,1,1,1,0
616,1,1,1,0
617,1,1,1,0
618,1,1,1,0
619,1,1,1,0
620,1,1,0,1
621,1,1,1,0
622,1,1,0,1
623,1,1,1,1
624,1,1,1,0
625,1,1,1,0
626,0,1,1,1
627,1,1,1,0
628,1,1,0,1
629,1,1,1,0
630,1,1,1,0
631,0,1,1,1
632,1,1,1,0
633,1,1,1,0
634,1,1,1,1
635,0,1,1,1
636,1,1,1,0
637,0,1,1,1
638,0,1,1,1
639,1,1,1,0
640,0,0,1,1
641,0,1,1,1
642,1,1,1,0
643,1,1,1,0
644,1,1,1,0
645,1,1,1,0
646,1,1,1,0
647,1,0,1,1
648,1,1,1,0
649,1,1,1,0
650,1,1,1,0
651,1,1,1,0
652,1,1,1,0
653,1,1,1,1
654,1,1,1,0
655,1,1,1,1
656,0,1,1,0
657,0,1,1,1
658,1,1,1,0
659,1,1,1,0
660,1,1,1,0
661,1,1,1,0
662,1,0,1,1
663,1,1,1,0
664,1,1,1,0
665,1,1,1,0
666,0,1,0,1
667,1,1,1,0
668,1,1,0,0
669,0,1,1,1
670,1,1,1,1
671,1,1,1,0
672,1,1,1,0
673,1,1,1,0
674,1,1,0,1
675,1,1,1,0
676,1,1,1,0
677,1,1,1,0
678,1,1,0,1
679,1,1,1,0
680,1,1,1,0
681,1,1,1,1
682,1,1,1,0
683,1,1,1,0
684,1,1,1,0
685,1,1,1,1
686,1,1,1,0
687,0,1,1,1
688,1,1,0,1
689,1,1,1,0
690,1,1,0,1
691,1,1,1,1
692,1,1,0,0
693,1,1,1,0
694,1,1,1,0
695,1,1,1,0
696,1,1,1,0
697,0,1,1,1
698,1,1,1,0
699,1,1,1,0
700,1,1,1,0
701,1,1,1,0
702,1,1,1,0
703,1,1,1,0
704,1,1,1,1
705,1,1,1,0
706,1,1,1,0
707,1,1,1,0
708,1,1,1,0
709,1,1,1,1
710,1,1,1,0
711,1,1,1,0
712,1,0,1,1
713,0,1,1,1
714,1,1,1,0
715,1,1,0,1
716,0,1,1,1
717,1,1,1,0
718,1,1,1,0
719,0,1,1,1
720,1,1,1,0
721,1,1,1,1
722,1,1,1,0
723,0,1,1,1
724,1,1,1,0
725,0,1,1,1
726,1,1,1,0
727,1,1,1,0
728,1,1,1,0
729,1,1,0,1
730,1,1,1,0
731,0,1,1,1
732,0,1,1,1
733,1,1,1,0
734,1,1,1,0
735,1,1,1,1
736,0,1,1,1
737,1,1,1,0
738,1,1,1,0
739,1,1,1,0
740,1,1,0,0
741,1,1,1,0
742,1,1,1,0
743,1,1,1,0
744,1,1,1,0
745,1,1,1,0
746,1,1,1,0
747,1,1,1,0
748,1,1,1,0
749,1,1,1,0
750,0,1,1,1
751,0,1,1,1
752,1,1,1,0
753,1,0,1,1
754,1,1,1,0
755,1,1,1,0
756,1,1,1,0
757,1,1,1,0
758,1,1,1,0
759,1,1,0,1
760,1,1,1,0
761,1,1,1,0
762,1,1,1,0
763,1,1,1,0
764,1,1,1,0
765,0,1,0,1
766,1,1,1,0
767,1,1,1,0
768,1,1,0,1
769,0,1,1,1
770,1,1,1,0
771,1,1,1,0
772,1,1,1,0
773,1,1,1,0
774,1,1,1,0
775,1,1,0,1
776,1,1,1,0
777,0,1,1,1
778,1,1,1,0
779,0,1,1,1
780,1,0,1,1
781,1,1,1,0
782,1,1,1,0
783,1,1,1,0
784,0,1,1,1
785,1,1,1,0
786,1,1,1,0
787,0,1,1,1
788,0,1,1,1
789,1,1,1,0
790,1,1,1,0
791,1,1,0,1
792,1,1,1,0
793,1,1,1,0
794,1,1,1,0
795,1,1,1,0
796,1,1,1,0
797,0,1,1,1
798,1,1,1,0
799,1,1,1,0
800,1,1,1,1
801,0,0,1,1
802,1,1,1,0
803,1,1,1,0
804,1,1,1,0
805,1,1,1,0
806,0,1,1,1
807,1,1,0,1
808,1,1,1,1
809,0,1,1,1
810,1,1,1,0
811,1,1,1,0
812,1,1,1,0
813,1,1,1,0
814,1,1,0,1
815,1,1,1,0
816,1,1,1,0
817,0,1,0,1
818,1,1,1,0
819,1,1,1,1
820,1,1,0,1
821,1,1,1,0
822,0,1,1,1
823,0,1,1,0
824,0,1,1,0
825,1,1,0,1
826,1,1,1,0
827,1,1,1,1
828,0,1,1,1
829,1,1,1,0
830,1,1,1,0
831,1,1,1,0
832,1,1,1,0
833,1,1,1,0
834,0,1,1,0
835,1,1,1,0
836,1,0,1,0
837,1,1,1,0
838,1,1,1,0
839,1,1,1,0
840,1,1,1,0
841,1,1,1,0
842,0,1,1,1
843,1,1,1,0
844,1,1,1,0
845,1,1,1,0
846,1,1,1,0
847,1,1,0,1
848,1,1,1,0
849,0,1,1,1
850,0,1,1,1
851,0,1,1,1
852,1,1,1,0
853,1,1,1,0
854,1,1,1,0
855,1,1,1,0
856,1,1,1,0
857,0,1,1,1
858,0,1,1,1
859,1,1,1,0
860,1,1,1,0
861,1,1,1,0
862,1,1,1,0
863,1,1,1,0
864,1,1,1,0
865,1,1,1,0
866,1,1,1,1
867,1,1,1,0
868,0,1,0,1
869,0,1,1,1
870,1,1,1,0
871,1,1,1,0
872,1,1,1,0
873,1,1,1,0
874,1,1,1,0
875,1,1,0,1
876,1,1,1,0
877,1,1,1,0
878,1,1,1,0
879,1,1,1,0
880,1,1,1,0
881,0,1,1,1
882,1,1,1,0
883,0,1,1,1
884,1,1,1,0
885,0,1,1,1
886,1,1,1,0
887,0,1,1,1
888,1,1,1,0
889,1,1,0,1
890,1,1,1,1
891,1,1,0,1
892,0,1,1,1
893,0,1,1,1
894,1,1,1,0
895,1,1,1,0
896,1,1,1,1
897,1,1,1,0
898,1,1,1,0
899,1,1,1,0
900,1,1,0,1
901,1,1,1,0
902,1,1,1,0
903,1,1,1,0
904,1,1,1,0
905,0,1,1,1
906,1,1,1,1
907,1,1,0,1
908,0,1,1,1
909,1,1,1,0
910,1,1,1,0
911,0,1,1,1
912,0,1,0,1
913,0,1,0,1
914,1,1,1,0
915,1,1,1,0
916,1,1,0,1
917,1,1,1,0
918,1,1,1,0
919,1,1,1,0
920,1,1,1,0
921,1,1,1,0
922,1,1,1,0
923,1,1,1,0
924,0,1,1,1
925,1,1,1,0
926,1,1,1,0
927,1,1,1,0
928,1,1,1,0
929,0,1,1,1
930,1,1,1,0
931,1,1,1,0
932,1,1,1,0
933,1,1,1,0
934,1,1,1,0
935,1,1,1,0
936,1,1,1,0
937,0,1,1,1
938,1,0,0,0
939,1,1,1,0
940,0,1,1,1
941,1,1,1,0
942,0,1,1,1
943,1,1,1,1
944,1,1,1,0
945,1,1,1,0
946,1,1,1,0
947,1,1,1,0
948,1,1,0,0
949,1,1,1,0
950,1,1,1,0
951,1,0,1,1
952,1,1,1,0
953,0,0,1,1
954,0,1,1,1
955,1,1,1,1
956,1,1,1,0
957,0,1,1,1
958,1,1,1,1
959,0,1,1,1
960,1,1,1,0
961,1,1,0,1
962,1,1,1,1
963,1,1,1,0
964,1,1,1,0
965,1,1,1,0
966,1,1,1,0
967,1,1,1,0
968,1,1,1,0
969,1,1,1,0
970,0,1,1,1
971,1,1,0,1
972,1,1,0,1
973,1,1,1,0
974,1,1,1,1
975,1,1,1,0
976,1,1,1,0
977,1,1,1,1
978,1,1,1,0
979,1,1,1,0
980,1,1,1,0
981,1,1,1,0
982,1,1,1,0
983,1,1,1,0
984,1,1,1,0
985,1,1,1,0
986,1,1,1,1
987,1,1,1,0
988,1,1,1,0
989,1,1,1,0
990,1,1,1,0
991,1,1,1,1
992,0,1,1,1
993,0,1,1,1
994,1,1,0,1
995,1,1,0,1
996,1,1,1,0
997,0,1,1,1
998,0,1,1,1
999,0,1,1,1
