,3,2,1,0
150,1,0,0,1
151,1,1,0,1
152,1,1,0,1
153,1,1,0,0
154,0,1,0,0
155,1,0,0,1
156,1,1,0,1
157,1,1,0,1
158,1,1,0,1
159,1,0,0,0
160,1,1,0,1
161,1,0,0,1
162,1,1,0,1
163,1,1,0,1
164,1,0,0,1
165,0,1,0,1
166,1,0,0,0
167,1,1,0,1
168,1,1,0,1
169,1,1,0,1
170,1,0,0,1
171,1,1,0,1
172,1,0,0,1
173,0,1,0,1
174,1,1,0,1
175,0,1,0,0
176,0,0,0,1
177,0,0,0,1
178,1,0,0,1
179,1,0,0,1
180,1,0,0,1
181,1,0,0,1
182,1,1,0,1
183,1,0,0,1
184,1,0,0,1
185,1,1,0,1
186,1,0,0,1
187,0,1,0,1
188,1,1,0,0
189,0,1,0,0
190,1,0,0,1
191,1,1,0,1
192,1,1,0,0
193,1,1,0,0
194,1,1,0,1
195,1,1,0,1
196,1,1,0,0
197,1,1,0,0
198,1,1,0,1
199,1,1,0,0
200,0,1,0,1
201,1,1,0,0
202,1,1,0,1
203,1,1,0,1
204,1,0,0,1
205,1,0,0,1
206,1,0,0,1
207,0,1,0,1
208,1,1,0,1
209,0,1,0,1
210,1,1,0,1
211,1,0,0,1
212,1,1,0,1
213,1,0,0,1
214,1,1,0,1
215,1,1,0,0
216,1,1,0,1
217,0,1,0,1
218,1,1,0,0
219,1,1,0,0
220,1,1,0,0
221,1,1,0,0
222,1,0,0,1
223,1,1,0,1
224,1,1,0,1
225,1,1,0,0
226,1,1,0,0
227,1,1,0,0
228,0,1,0,1
229,1,0,0,1
230,1,0,0,1
231,1,1,0,1
232,1,1,0,0
233,1,0,0,1
234,1,1,0,0
235,1,1,0,0
236,1,1,0,1
237,0,1,0,1
238,1,0,0,1
239,0,0,0,0
240,1,1,1,0
241,1,0,0,1
242,1,1,0,1
243,1,1,0,1
244,1,1,0,1
245,1,1,0,1
246,1,1,0,0
247,1,0,0,1
248,1,0,0,1
249,1,0,0,1
250,1,1,1,0
251,1,0,1,1
252,1,1,0,1
253,1,1,0,1
254,1,0,0,0
255,1,1,0,0
256,1,0,0,1
257,1,1,0,1
258,1,1,0,1
259,1,1,0,0
260,1,0,0,1
261,1,0,0,1
262,1,1,0,1
263,1,1,0,1
264,1,1,0,1
265,1,1,0,0
266,1,1,0,0
267,1,0,0,1
268,1,0,0,1
269,1,1,0,0
270,1,1,0,0
271,1,0,0,1
272,1,1,0,1
273,1,0,0,1
274,0,1,0,1
275,1,0,0,1
276,1,0,0,1
277,1,0,0,1
278,1,1,0,1
279,1,1,0,1
280,0,1,0,1
281,1,0,0,1
282,1,1,0,1
283,1,1,0,1
284,1,1,0,1
285,0,0,0,1
286,1,1,0,1
287,0,1,0,1
288,1,0,0,1
289,1,1,0,1
290,1,0,0,1
291,1,1,0,0
292,1,1,0,1
293,1,0,0,1
294,1,0,0,1
295,1,0,0,1
296,1,1,0,0
297,1,0,0,1
298,1,0,0,1
299,0,1,0,0
300,1,1,0,0
301,1,1,0,1
302,1,0,0,1
303,1,1,0,0
304,1,1,0,0
305,1,1,0,1
306,1,1,0,1
307,1,0,0,1
308,1,1,0,0
309,1,1,0,0
310,1,1,0,0
311,1,1,0,1
312,1,0,0,1
313,1,0,0,1
314,1,1,0,1
315,1,0,0,1
316,1,1,0,1
317,1,0,0,1
318,1,0,0,1
319,1,1,0,1
320,1,1,0,1
321,1,0,0,1
322,1,0,0,1
323,0,0,0,1
324,1,1,0,1
325,1,1,0,1
326,1,1,0,1
327,1,1,0,1
328,0,0,0,1
329,1,0,0,1
330,1,1,0,1
331,1,0,0,1
332,1,1,0,1
333,1,1,0,0
334,1,1,0,1
335,1,0,0,1
336,1,1,0,1
337,1,1,0,1
338,1,0,0,1
339,1,1,0,1
340,1,0,0,1
341,1,1,0,0
342,1,1,0,1
343,1,0,0,1
344,1,1,0,1
345,1,0,0,1
346,1,1,0,1
347,1,1,0,0
348,1,0,0,1
349,0,1,0,0
350,1,1,0,1
351,1,0,0,1
352,0,0,0,0
353,1,1,0,1
354,1,1,0,1
355,1,0,0,1
356,1,1,0,1
357,1,1,0,1
358,0,0,1,0
359,1,1,0,0
360,1,1,0,1
361,1,1,0,1
362,1,1,0,1
363,1,0,0,1
364,1,0,0,1
365,1,0,0,1
366,1,1,0,1
367,1,0,0,1
368,0,0,0,0
369,1,1,0,1
370,1,1,0,0
371,1,1,0,1
372,1,1,0,1
373,0,0,0,1
374,1,0,0,1
375,1,0,0,1
376,1,1,0,1
377,1,1,1,0
378,1,0,0,1
379,1,1,0,1
380,1,0,0,1
381,1,0,0,1
382,0,1,0,1
383,1,1,0,1
384,1,1,0,0
385,1,1,0,1
386,1,0,0,1
387,0,1,0,0
388,1,1,0,1
389,0,1,0,0
390,1,1,0,1
391,1,1,0,1
392,1,1,0,1
393,1,1,0,1
394,1,1,0,0
395,1,1,0,1
396,1,0,0,1
397,1,0,0,1
398,1,1,0,1
399,1,1,0,1
400,1,0,0,1
401,0,0,0,1
402,1,1,0,0
403,1,1,0,0
404,1,1,0,0
405,1,0,0,1
406,1,0,0,1
407,0,1,0,1
408,1,0,0,1
409,1,1,0,0
410,0,1,0,0
411,1,0,0,1
412,1,0,0,1
413,1,0,0,1
414,1,1,0,1
415,1,0,0,1
416,1,1,0,1
417,1,1,0,1
418,1,0,0,1
419,0,1,0,1
420,1,1,0,1
421,1,1,0,1
422,1,0,0,1
423,1,0,0,1
424,1,1,0,1
425,1,1,0,1
426,1,1,0,0
427,1,0,0,1
428,1,1,0,1
429,1,1,0,0
430,1,0,0,1
431,1,1,0,1
432,1,0,0,1
433,1,1,0,1
434,1,0,0,0
435,1,1,0,0
436,1,0,0,1
437,1,1,0,1
438,1,1,0,1
439,0,1,0,1
440,0,1,0,1
441,1,1,0,1
442,1,0,0,0
443,1,1,0,0
444,1,1,0,1
445,1,1,0,0
446,1,1,0,1
447,1,1,0,0
448,1,0,0,1
449,1,0,0,1
450,1,1,0,1
451,1,1,0,0
452,1,0,0,1
453,1,1,0,1
454,1,1,0,1
455,1,1,0,0
456,1,1,0,0
457,1,1,0,1
458,1,0,0,1
459,1,0,0,1
460,1,0,0,1
461,1,0,0,1
462,1,1,0,1
463,1,0,0,1
464,1,1,0,1
465,1,1,0,1
466,1,1,0,0
467,1,1,0,1
468,1,1,0,0
469,1,1,0,1
470,1,1,0,1
471,1,0,0,1
472,1,1,1,1
473,0,1,0,0
474,1,1,0,1
475,1,1,0,1
476,1,0,0,1
477,1,1,0,0
478,1,1,0,1
479,1,0,0,1
480,1,1,0,1
481,1,1,0,0
482,1,0,0,1
483,1,1,0,0
484,1,1,0,1
485,1,0,0,1
486,0,0,0,1
487,0,1,0,1
488,1,0,0,1
489,1,1,0,0
490,0,1,0,0
491,1,1,0,1
492,1,1,0,1
493,1,1,0,0
494,1,1,0,1
495,1,1,0,1
496,1,1,0,0
497,1,1,0,1
498,1,1,0,0
499,1,0,0,1
500,1,1,0,1
501,1,0,0,1
502,1,1,0,1
503,1,1,0,1
504,1,1,0,0
505,1,0,0,1
506,1,0,0,1
507,1,0,0,1
508,1,1,0,1
509,1,1,0,1
510,1,1,0,0
511,1,1,0,0
512,0,1,0,1
513,1,1,0,0
514,1,1,0,1
515,1,1,0,1
516,1,0,0,1
517,1,1,0,1
518,1,1,0,0
519,0,0,0,1
520,0,1,0,1
521,1,1,0,1
522,0,1,0,1
523,1,0,0,1
524,1,1,0,1
525,1,0,0,1
526,1,0,0,1
527,1,0,0,1
528,1,0,0,1
529,1,1,0,1
530,1,1,0,1
531,1,1,0,0
532,1,0,1,1
533,1,1,0,1
534,1,0,0,1
535,0,1,0,1
536,1,1,0,0
537,1,1,0,1
538,1,0,0,1
539,1,1,0,0
540,1,0,0,1
541,1,0,0,1
542,1,1,0,1
543,1,1,0,1
544,1,1,0,1
545,1,1,0,1
546,0,1,0,0
547,1,0,0,1
548,1,0,0,1
549,1,1,0,1
550,1,0,0,1
551,1,1,0,1
552,1,0,0,1
553,1,1,0,1
554,1,1,0,0
555,1,1,0,1
556,1,1,0,0
557,1,0,0,0
558,0,1,0,0
559,1,0,0,1
560,1,1,0,1
561,1,0,0,1
562,1,1,0,1
563,1,0,0,1
564,1,0,0,1
565,1,1,0,1
566,1,1,0,1
567,1,0,0,1
568,1,1,0,0
569,1,1,1,0
570,1,1,0,0
571,1,0,0,1
572,1,0,0,1
573,1,0,0,1
574,1,1,0,1
575,1,1,0,1
576,1,1,0,0
577,1,0,0,1
578,1,0,0,1
579,1,1,0,1
580,1,1,0,1
581,1,0,0,1
582,1,1,0,1
583,1,0,0,1
584,1,1,0,1
585,1,1,0,0
586,1,0,0,1
587,1,0,0,1
588,1,0,0,0
589,1,0,0,1
590,1,1,0,1
591,1,1,0,1
592,1,1,0,1
593,1,1,0,1
594,1,1,0,0
595,0,1,0,1
596,1,1,0,1
597,1,1,0,0
598,1,1,0,1
599,1,1,0,1
600,1,1,0,0
601,1,0,0,1
602,0,1,0,1
603,1,0,1,1
604,1,1,0,0
605,1,0,0,1
606,1,1,0,0
607,1,0,0,1
608,1,1,1,0
609,1,1,0,0
610,1,1,0,1
611,1,0,0,1
612,1,1,0,0
613,1,1,0,1
614,1,1,0,0
615,1,1,0,0
616,1,1,0,0
617,1,1,0,1
618,1,1,0,1
619,0,0,0,1
620,1,0,0,1
621,1,0,0,1
622,0,1,0,1
623,1,0,0,1
624,1,0,0,1
625,1,1,0,0
626,1,1,0,1
627,1,1,0,1
628,1,0,0,1
629,1,1,0,0
630,1,1,0,1
631,1,1,0,0
632,1,1,0,1
633,1,1,0,1
634,1,1,0,1
635,1,1,0,0
636,1,0,0,1
637,1,1,0,0
638,1,1,0,1
639,1,1,0,0
640,1,0,0,1
641,0,1,0,1
642,1,1,0,1
643,1,0,0,1
644,1,1,0,1
645,1,1,0,1
646,1,1,0,1
647,1,1,0,1
648,1,1,0,1
649,1,0,0,1
650,0,0,0,1
651,1,0,0,1
652,1,1,0,0
653,1,1,0,1
654,1,0,0,1
655,1,1,0,1
656,1,0,0,1
657,1,1,0,0
658,0,0,0,0
659,1,1,0,1
660,1,1,0,0
661,1,1,0,1
662,1,1,0,1
663,1,1,0,0
664,1,0,0,1
665,1,1,0,1
666,0,1,0,1
667,1,0,0,1
668,1,1,0,0
669,1,1,0,0
670,1,0,0,1
671,1,0,0,1
672,1,1,0,1
673,1,1,0,0
674,1,1,0,1
675,1,1,0,1
676,1,1,0,1
677,1,1,0,1
678,1,1,0,1
679,1,1,0,0
680,1,1,0,0
681,1,1,0,1
682,1,1,0,1
683,1,1,0,1
684,1,1,0,1
685,0,0,0,1
686,1,1,0,1
687,1,1,0,1
688,0,0,0,1
689,1,1,0,1
690,1,1,0,1
691,1,0,0,1
692,1,1,0,1
693,1,1,0,0
694,1,1,0,0
695,1,0,0,1
696,1,1,0,0
697,1,1,0,0
698,1,1,0,1
699,1,1,0,0
700,1,1,0,0
701,1,1,0,1
702,1,1,0,1
703,1,1,0,1
704,1,0,0,1
705,1,1,1,0
706,1,1,0,0
707,1,1,0,0
708,0,1,0,1
709,1,1,0,1
710,1,0,0,0
711,1,1,0,1
712,1,0,0,1
713,1,1,0,0
714,1,0,0,1
715,1,1,0,1
716,1,1,0,0
717,1,1,0,0
718,1,1,0,0
719,1,1,0,1
720,1,1,0,1
721,1,1,0,1
722,1,0,0,1
723,1,1,0,1
724,1,0,0,1
725,1,1,0,1
726,1,0,0,1
727,1,0,0,1
728,1,1,0,1
729,1,0,0,1
730,0,0,0,1
731,1,0,0,1
732,1,1,0,1
733,1,0,0,1
734,1,1,0,1
735,0,1,0,1
736,1,1,0,0
737,1,1,0,1
738,1,1,0,1
739,1,1,0,0
740,0,0,0,1
741,1,1,0,1
742,1,0,0,1
743,1,1,0,1
744,1,0,0,1
745,1,0,0,1
746,0,0,0,1
747,1,1,0,1
748,1,1,0,1
749,1,0,1,1
750,1,1,0,0
751,1,1,0,0
752,0,0,0,1
753,1,1,0,0
754,1,0,0,1
755,1,0,0,1
756,1,0,0,1
757,1,0,0,1
758,1,1,0,1
759,0,1,0,0
760,1,1,0,1
761,1,0,0,1
762,1,1,0,0
763,1,1,0,1
764,1,1,0,1
765,1,1,0,1
766,1,1,0,1
767,1,1,0,1
768,1,0,0,1
769,1,1,0,1
770,1,1,0,1
771,1,1,0,1
772,1,1,0,1
773,1,0,0,1
774,1,0,0,1
775,0,0,0,1
776,1,1,0,1
777,1,1,0,0
778,1,0,0,0
779,1,1,0,1
780,1,1,0,1
781,1,1,0,1
782,1,0,0,1
783,1,1,0,1
784,1,1,0,0
785,1,0,0,1
786,1,0,0,1
787,0,1,0,1
788,1,1,0,0
789,1,0,0,1
790,1,1,0,1
791,0,0,0,1
792,1,0,0,1
793,1,1,0,1
794,1,0,0,1
795,1,1,0,1
796,1,1,0,0
797,1,1,0,1
798,1,1,0,0
799,1,0,0,1
800,1,1,0,0
801,1,1,0,1
802,1,1,0,1
803,1,0,0,1
804,1,0,0,1
805,1,0,0,0
806,1,1,0,1
807,1,0,0,1
808,1,1,1,0
809,1,0,1,1
810,1,1,0,1
811,1,1,0,1
812,1,1,0,1
813,1,1,0,1
814,1,1,0,1
815,1,1,0,0
816,1,1,0,1
817,1,1,0,0
818,1,1,0,1
819,1,1,0,1
820,0,1,0,1
821,1,1,0,0
822,1,0,0,1
823,0,0,0,1
824,1,1,0,1
825,1,0,0,1
826,0,1,0,0
827,1,1,0,1
828,0,1,0,1
829,1,0,0,1
830,1,0,0,1
831,1,0,0,1
832,1,1,0,1
833,1,0,0,1
834,1,1,0,1
835,1,0,0,1
836,1,1,0,1
837,1,1,0,1
838,1,0,0,1
839,1,1,0,1
840,1,0,0,1
841,1,0,0,1
842,1,1,0,1
843,1,0,0,1
844,1,1,0,1
845,1,0,0,1
846,1,0,0,1
847,1,1,0,1
848,0,0,0,1
849,1,1,0,0
850,1,0,0,1
851,1,1,0,1
852,1,1,0,0
853,1,0,0,1
854,1,1,0,0
855,1,0,0,1
856,1,1,0,0
857,1,1,0,1
858,1,0,0,1
859,1,0,0,1
860,1,0,0,1
861,1,0,0,1
862,0,0,0,0
863,1,1,0,1
864,0,0,0,1
865,1,0,0,1
866,1,1,0,0
867,1,1,0,1
868,1,1,0,1
869,1,1,0,0
870,1,0,0,1
871,1,1,0,0
872,1,0,0,1
873,1,1,0,0
874,1,0,0,1
875,1,1,0,1
876,1,1,0,1
877,1,1,0,0
878,1,1,0,1
879,1,1,0,1
880,0,0,0,1
881,1,1,0,1
882,1,1,0,1
883,1,0,0,1
884,1,0,0,1
885,1,1,0,0
886,1,1,0,1
887,1,1,0,1
888,0,0,0,1
889,1,0,0,1
890,1,1,0,0
891,1,1,0,1
892,1,1,0,0
893,1,0,0,1
894,1,1,0,1
895,1,1,0,1
896,1,0,0,1
897,1,1,0,1
898,1,0,0,1
899,1,1,0,1
900,1,1,0,0
901,1,1,0,0
902,1,1,0,0
903,0,1,0,0
904,1,1,0,0
905,1,1,0,1
906,1,1,0,1
907,1,0,0,1
908,1,1,0,1
909,1,1,0,0
910,1,1,0,0
911,1,0,0,1
912,1,1,0,1
913,1,1,0,1
914,1,0,0,1
915,1,1,0,1
916,1,1,0,0
917,1,0,0,1
918,1,0,0,1
919,1,0,0,1
920,1,0,0,1
921,1,1,0,1
922,1,0,0,1
923,1,1,0,1
924,1,0,0,1
925,1,1,0,0
926,1,1,0,0
927,1,1,0,0
928,1,1,1,0
929,1,1,0,1
930,1,0,0,1
931,1,1,0,1
932,1,0,0,1
933,1,1,0,0
934,1,1,0,0
935,1,0,0,1
936,1,1,0,1
937,1,1,0,0
938,1,1,0,1
939,1,1,0,0
940,1,0,0,0
941,1,1,0,0
942,1,1,0,1
943,1,1,0,1
944,1,1,0,1
945,1,1,0,0
946,1,1,0,1
947,1,1,0,1
948,1,1,0,1
949,1,1,0,1
950,1,0,0,1
951,1,0,0,1
952,1,0,0,1
953,1,0,0,1
954,1,0,0,1
955,1,1,0,1
956,1,1,0,0
957,1,0,0,1
958,1,0,0,1
959,0,1,0,1
960,1,1,0,1
961,1,1,0,1
962,1,1,0,1
963,1,0,0,1
964,0,1,0,1
965,1,1,0,0
966,1,0,0,0
967,1,0,0,1
968,1,1,0,1
969,1,1,0,0
970,1,0,0,1
971,1,1,0,1
972,1,1,0,1
973,1,1,0,0
974,1,1,0,1
975,0,0,0,1
976,0,1,0,0
977,1,0,0,1
978,1,0,0,1
979,1,0,0,1
980,1,1,0,0
981,1,0,0,1
982,1,1,0,0
983,1,1,0,1
984,1,1,0,1
985,1,1,1,0
986,1,1,0,1
987,1,1,0,1
988,1,1,0,1
989,1,1,0,1
990,1,1,0,0
991,1,0,0,1
992,1,1,0,0
993,0,1,0,1
994,1,1,0,1
995,1,1,0,0
996,1,0,0,0
997,1,1,0,1
998,1,0,0,1
999,1,1,0,0
