,3,2,1,0
977,0,0,1,0
978,0,1,0,1
979,0,1,0,0
980,0,0,0,1
981,0,1,1,1
982,0,0,1,0
983,0,0,1,1
984,0,0,1,0
985,0,0,1,1
986,0,0,1,1
987,0,1,1,1
988,0,0,1,0
989,0,1,1,1
990,0,1,0,1
991,0,0,0,0
992,0,0,1,0
993,0,0,1,0
994,0,0,1,0
995,0,0,0,0
996,0,0,0,1
997,0,1,1,0
998,0,1,1,1
999,0,0,1,0
