,2,1,0
242,0,0,0
243,0,0,1
244,0,0,1
245,0,0,1
246,0,1,1
247,0,0,0
248,0,0,0
249,0,0,1
250,0,0,0
251,0,0,0
252,1,0,1
253,0,1,0
254,0,1,0
255,0,0,0
256,0,0,1
257,0,0,1
258,0,0,0
259,0,0,0
260,0,0,0
261,1,0,0
262,0,0,0
263,0,0,1
264,0,1,0
265,0,0,0
266,0,0,1
267,0,0,0
268,0,0,0
269,0,0,1
270,0,0,0
271,0,0,0
272,0,0,1
273,0,0,0
274,0,0,0
275,0,0,1
276,0,0,0
277,0,0,1
278,1,0,0
279,0,0,1
280,0,1,1
281,0,0,0
282,0,0,0
283,0,0,1
284,0,0,1
285,0,1,1
286,1,0,0
287,0,0,1
288,0,0,0
289,0,0,1
290,1,0,0
291,0,0,0
292,0,0,1
293,0,0,0
294,0,0,1
295,0,0,1
296,0,0,0
297,0,0,0
298,0,1,0
299,0,0,0
300,0,0,0
301,0,1,1
302,0,0,0
303,1,0,1
304,0,0,0
305,0,0,1
306,0,0,0
307,1,1,0
308,1,0,1
309,0,1,0
310,0,0,1
311,0,0,0
312,0,0,1
313,0,0,1
314,0,0,0
315,0,0,1
316,0,0,0
317,0,0,0
318,0,1,0
319,0,0,0
320,0,0,0
321,1,0,0
322,0,0,1
323,0,0,0
324,0,0,0
325,0,0,1
326,0,0,1
327,0,0,1
328,0,0,0
329,0,0,1
330,0,0,1
331,0,0,0
332,0,1,1
333,0,0,0
334,0,0,1
335,0,0,0
336,0,1,0
337,0,0,1
338,0,0,1
339,0,1,1
340,0,0,1
341,0,0,1
342,1,0,0
343,0,0,1
344,0,0,0
345,0,0,0
346,0,0,0
347,0,0,0
348,0,0,0
349,0,0,0
350,0,0,0
351,0,0,1
352,1,0,1
353,1,0,0
354,0,0,0
355,0,0,0
356,0,0,1
357,0,0,1
358,0,0,1
359,0,0,0
360,0,0,1
361,0,0,1
362,1,0,0
363,0,1,0
364,0,0,0
365,0,0,0
366,0,0,0
367,0,0,0
368,0,0,1
369,0,0,0
370,0,0,0
371,0,0,0
372,0,1,0
373,0,1,1
374,0,0,1
375,0,1,1
376,0,1,1
377,0,0,0
378,0,0,0
379,0,0,1
380,0,0,1
381,0,0,1
382,0,0,1
383,0,0,1
384,0,0,0
385,1,0,0
386,0,0,1
387,0,1,0
388,0,0,0
389,0,0,0
390,0,0,1
391,0,0,1
392,0,0,0
393,0,0,0
394,0,0,0
395,0,0,1
396,0,0,0
397,0,0,0
398,0,0,0
399,0,0,0
400,0,0,1
401,0,0,0
402,0,0,1
403,0,0,0
404,0,0,1
405,0,0,0
406,0,0,1
407,0,0,0
408,0,0,1
409,0,0,0
410,0,1,0
411,0,1,1
412,0,0,0
413,0,0,0
414,0,0,0
415,0,1,1
416,0,0,0
417,0,1,0
418,0,0,0
419,0,1,1
420,0,0,0
421,0,0,1
422,0,0,1
423,0,0,0
424,0,0,1
425,1,0,0
426,0,0,1
427,0,1,0
428,0,0,1
429,0,1,1
430,0,0,1
431,0,0,0
432,0,0,0
433,0,0,1
434,0,1,1
435,0,0,0
436,0,0,0
437,0,1,0
438,0,1,1
439,0,0,1
440,0,0,1
441,0,0,1
442,0,0,1
443,0,0,0
444,0,1,1
445,0,0,0
446,0,0,1
447,0,1,1
448,0,0,1
449,0,0,1
450,1,0,0
451,0,0,1
452,0,0,1
453,0,1,0
454,0,0,0
455,1,0,0
456,0,0,1
457,0,0,0
458,0,0,0
459,0,0,1
460,0,0,1
461,0,0,1
462,0,0,1
463,0,0,1
464,0,0,0
465,1,0,0
466,0,0,1
467,0,0,0
468,0,0,0
469,0,0,1
470,0,1,0
471,1,0,1
472,0,0,0
473,0,0,1
474,0,0,0
475,0,0,0
476,0,0,1
477,0,0,1
478,0,0,1
479,0,0,0
480,0,0,0
481,0,0,1
482,0,0,1
483,0,0,0
484,0,0,0
485,0,0,1
486,0,0,1
487,0,0,1
488,0,0,0
489,0,0,1
490,0,0,1
491,0,0,0
492,0,0,0
493,0,0,1
494,0,0,1
495,0,0,0
496,0,0,1
497,0,0,1
498,0,0,0
499,0,0,1
500,0,0,1
501,0,0,1
502,0,0,0
503,0,0,1
504,0,0,1
505,1,0,0
506,0,0,1
507,0,0,1
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,1
512,0,1,0
513,0,0,0
514,0,0,1
515,0,0,0
516,0,0,0
517,0,0,1
518,0,0,1
519,0,0,0
520,0,0,0
521,0,0,1
522,0,0,0
523,0,1,1
524,0,0,1
525,0,0,0
526,0,0,1
527,0,0,1
528,0,0,1
529,0,0,0
530,0,0,0
531,0,0,0
532,0,0,0
533,0,0,0
534,0,0,1
535,0,0,0
536,1,0,1
537,0,0,0
538,0,0,0
539,0,0,0
540,0,0,1
541,0,0,0
542,0,1,0
543,0,1,1
544,0,0,0
545,0,0,0
546,0,0,1
547,1,0,0
548,0,0,0
549,0,0,1
550,0,0,1
551,0,0,1
552,0,0,0
553,0,0,0
554,0,1,0
555,0,1,1
556,0,0,1
557,0,0,1
558,0,0,0
559,0,0,1
560,0,0,1
561,0,0,0
562,0,0,1
563,1,0,0
564,1,0,1
565,0,0,0
566,1,0,0
567,0,0,1
568,0,0,1
569,0,1,0
570,0,1,1
571,0,0,0
572,0,0,1
573,0,0,0
574,0,0,0
575,0,0,0
576,0,1,0
577,1,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,1,0
582,0,1,0
583,0,1,1
584,0,0,0
585,0,0,1
586,0,0,1
587,0,0,1
588,0,0,0
589,0,0,1
590,0,0,0
591,1,0,0
592,0,0,1
593,0,1,1
594,0,0,1
595,0,0,0
596,0,0,0
597,0,0,1
598,0,0,1
599,0,1,1
600,1,0,0
601,0,0,1
602,1,0,1
603,0,0,1
604,0,1,1
605,1,1,1
606,0,0,1
607,0,0,1
608,0,1,0
609,0,0,1
610,0,0,1
611,0,0,1
612,0,0,1
613,0,0,1
614,0,0,0
615,0,0,0
616,0,0,0
617,0,0,1
618,0,0,0
619,0,0,1
620,0,0,0
621,1,0,0
622,1,1,1
623,0,0,0
624,0,0,1
625,0,0,0
626,0,0,1
627,0,0,0
628,0,1,1
629,0,0,0
630,0,0,0
631,0,0,0
632,0,0,0
633,1,0,0
634,0,0,0
635,0,0,0
636,0,0,1
637,0,1,1
638,0,0,0
639,0,0,1
640,0,0,1
641,0,0,0
642,0,0,1
643,0,0,1
644,0,1,0
645,0,0,0
646,0,0,1
647,0,0,0
648,0,0,1
649,0,0,0
650,0,0,0
651,0,0,0
652,0,0,1
653,0,0,1
654,0,0,1
655,0,0,1
656,0,0,1
657,0,0,0
658,0,0,0
659,0,1,0
660,1,0,1
661,0,0,1
662,1,0,1
663,0,0,0
664,0,0,1
665,0,0,1
666,0,0,0
667,0,0,1
668,0,0,0
669,0,0,0
670,0,0,1
671,0,0,1
672,0,0,1
673,1,0,0
674,0,0,1
675,1,0,0
676,0,1,1
677,1,0,1
678,0,0,1
679,0,0,0
680,0,0,1
681,0,0,1
682,0,0,0
683,1,1,0
684,0,0,0
685,0,0,1
686,0,0,1
687,0,0,0
688,0,0,0
689,0,0,1
690,0,0,0
691,0,0,1
692,0,1,0
693,0,1,0
694,0,0,1
695,0,0,0
696,0,0,1
697,1,0,0
698,0,0,1
699,0,0,0
700,0,0,1
701,0,0,0
702,0,0,0
703,0,0,1
704,0,0,0
705,0,0,0
706,0,0,1
707,0,0,0
708,0,0,0
709,0,0,0
710,0,0,0
711,0,0,0
712,0,0,0
713,0,0,0
714,1,1,0
715,0,0,0
716,0,1,0
717,0,0,1
718,0,0,1
719,1,0,1
720,0,0,0
721,0,0,1
722,0,0,0
723,0,0,1
724,0,0,1
725,1,0,1
726,0,0,1
727,0,0,0
728,0,0,1
729,0,0,0
730,0,0,0
731,0,0,1
732,0,0,1
733,0,0,1
734,0,0,1
735,0,1,1
736,0,0,0
737,0,0,0
738,0,0,1
739,0,0,0
740,0,0,0
741,0,1,1
742,0,0,0
743,0,0,0
744,0,0,0
745,0,0,0
746,0,1,1
747,0,0,1
748,0,0,0
749,0,0,0
750,0,0,0
751,0,0,1
752,0,0,0
753,1,0,1
754,0,0,0
755,0,0,0
756,0,0,0
757,1,0,1
758,0,0,1
759,0,0,0
760,0,0,1
761,0,0,1
762,0,0,1
763,0,0,0
764,0,0,0
765,0,1,1
766,0,0,0
767,0,0,0
768,0,0,0
769,0,0,1
770,0,0,0
771,0,0,0
772,1,0,1
773,0,0,0
774,0,0,0
775,0,0,0
776,0,0,1
777,0,0,0
778,0,0,1
779,0,0,1
780,0,0,0
781,0,0,0
782,0,0,1
783,0,0,0
784,0,0,0
785,0,0,0
786,0,0,0
787,0,0,0
788,0,0,1
789,0,0,1
790,0,0,0
791,0,0,0
792,0,0,0
793,0,0,0
794,1,1,0
795,0,0,0
796,0,0,1
797,0,0,0
798,0,0,0
799,0,1,1
800,0,1,1
801,0,1,0
802,1,0,1
803,0,1,1
804,0,0,0
805,0,0,0
806,0,0,0
807,0,0,0
808,0,0,0
809,0,0,0
810,0,0,0
811,0,0,1
812,0,0,0
813,0,0,1
814,0,0,0
815,1,0,0
816,0,1,0
817,0,0,1
818,0,0,0
819,0,0,0
820,0,0,0
821,0,0,1
822,0,0,1
823,0,0,0
824,0,1,0
825,1,0,0
826,0,0,0
827,0,0,0
828,0,0,1
829,0,0,0
830,0,1,0
831,0,0,0
832,0,0,0
833,0,0,0
834,0,1,0
835,0,0,0
836,0,0,1
837,0,1,0
838,0,0,0
839,0,0,1
840,1,0,1
841,0,0,1
842,0,0,0
843,1,0,0
844,0,0,0
845,0,0,1
846,0,1,1
847,0,0,0
848,0,1,0
849,0,0,0
850,0,0,0
851,0,0,0
852,0,0,1
853,0,0,1
854,0,0,0
855,0,0,1
856,0,0,0
857,0,1,0
858,0,0,1
859,0,0,0
860,0,0,1
861,0,0,0
862,0,0,0
863,0,0,1
864,1,0,1
865,0,1,0
866,0,0,1
867,0,0,0
868,0,0,1
869,0,0,0
870,1,0,0
871,1,0,1
872,0,0,1
873,0,1,1
874,0,0,0
875,0,0,1
876,1,0,0
877,0,0,0
878,0,1,1
879,0,0,0
880,0,0,1
881,0,0,1
882,0,0,1
883,0,0,0
884,0,1,1
885,0,0,1
886,0,1,1
887,0,0,0
888,0,0,1
889,0,0,1
890,0,0,1
891,0,0,1
892,0,0,0
893,0,0,0
894,0,0,0
895,0,1,0
896,0,0,0
897,0,0,1
898,0,0,1
899,0,1,1
900,0,0,0
901,0,0,0
902,0,0,1
903,0,0,1
904,0,0,0
905,0,0,1
906,0,0,0
907,0,0,0
908,0,0,0
909,0,0,1
910,1,0,0
911,0,1,0
912,0,0,1
913,0,0,0
914,0,0,1
915,0,0,1
916,1,1,1
917,0,1,1
918,0,0,0
919,0,0,1
920,0,0,1
921,0,0,1
922,0,1,0
923,0,0,0
924,0,0,1
925,0,0,1
926,0,0,0
927,1,0,1
928,0,0,0
929,1,0,1
930,1,0,0
931,0,0,0
932,0,0,0
933,0,0,0
934,0,0,1
935,1,0,0
936,0,0,0
937,0,0,1
938,0,0,0
939,0,0,1
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,1
944,0,0,1
945,0,0,1
946,0,0,1
947,0,0,1
948,0,0,1
949,0,0,0
950,0,0,1
951,0,0,1
952,0,0,1
953,0,0,1
954,0,0,1
955,0,0,0
956,0,0,0
957,0,0,1
958,0,0,0
959,0,0,1
960,0,0,0
961,0,0,0
962,0,0,1
963,0,0,0
964,0,0,0
965,0,0,0
966,0,0,1
967,0,0,0
968,0,0,0
969,0,0,1
970,0,0,1
971,0,0,1
972,0,0,1
973,0,0,0
974,0,1,1
975,0,0,0
976,0,0,1
977,0,0,0
978,0,0,1
979,0,0,0
980,0,0,0
981,0,0,0
982,0,1,0
983,0,0,1
984,0,0,0
985,0,0,1
986,0,0,0
987,0,0,0
988,0,0,0
989,1,0,0
990,0,0,0
991,0,0,1
992,0,0,1
993,0,0,0
994,0,0,1
995,0,0,0
996,0,0,0
997,0,0,0
998,0,0,0
999,1,0,0
