,2,1,0
581,1,0,1
582,0,0,0
583,1,0,1
584,1,0,1
585,1,0,1
586,1,0,1
587,1,0,1
588,0,0,0
589,1,1,1
590,0,0,0
591,0,1,1
592,0,0,0
593,1,0,0
594,1,1,1
595,0,1,1
596,1,0,1
597,1,1,1
598,1,0,1
599,0,1,1
600,1,0,1
601,0,0,0
602,0,1,1
603,0,1,1
604,0,0,0
605,0,0,0
606,0,1,1
607,0,0,0
608,1,0,1
609,1,0,1
610,1,0,1
611,0,0,0
612,1,0,1
613,0,1,1
614,1,0,1
615,1,0,1
616,1,0,1
617,1,0,1
618,0,0,0
619,0,1,1
620,1,0,1
621,0,1,1
622,1,0,1
623,1,0,1
624,1,0,1
625,0,0,0
626,0,0,0
627,0,1,1
628,1,0,1
629,0,0,0
630,0,0,0
631,1,0,1
632,0,0,0
633,0,0,0
634,1,0,1
635,1,0,1
636,0,0,0
637,0,0,0
638,1,0,1
639,0,0,0
640,1,1,1
641,0,1,1
642,0,0,0
643,1,0,1
644,1,0,1
645,0,0,0
646,0,1,1
647,0,0,0
648,0,0,0
649,1,0,1
650,1,0,1
651,0,0,0
652,0,0,0
653,1,0,1
654,1,0,1
655,1,1,1
656,1,0,1
657,1,1,1
658,0,0,0
659,1,0,1
660,1,0,1
661,0,0,0
662,1,0,1
663,0,0,0
664,0,0,0
665,1,0,1
666,1,0,1
667,1,0,1
668,0,0,0
669,1,0,1
670,1,0,1
671,1,0,1
672,0,0,0
673,1,0,1
674,0,0,0
675,0,0,0
676,1,0,1
677,0,0,0
678,0,1,1
679,1,1,1
680,1,0,1
681,1,0,1
682,1,0,1
683,1,0,1
684,1,0,1
685,0,1,1
686,0,0,0
687,1,0,1
688,1,1,1
689,1,0,1
690,1,0,1
691,0,0,0
692,1,0,1
693,0,0,0
694,0,0,0
695,0,1,1
696,1,0,1
697,0,1,1
698,1,0,1
699,1,0,1
700,1,1,1
701,0,0,0
702,1,0,1
703,1,0,1
704,1,0,1
705,1,1,1
706,0,0,0
707,0,0,0
708,1,0,1
709,1,0,1
710,1,0,1
711,1,1,1
712,0,1,1
713,1,1,1
714,1,1,1
715,1,0,1
716,1,0,1
717,0,0,0
718,1,0,1
719,1,0,1
720,1,1,1
721,0,0,0
722,0,0,0
723,1,0,1
724,1,1,1
725,1,0,1
726,0,1,0
727,0,1,1
728,1,0,1
729,1,0,1
730,1,1,1
731,0,0,0
732,1,0,1
733,1,0,1
734,1,0,1
735,0,0,0
736,0,0,0
737,0,0,0
738,1,0,1
739,0,0,0
740,1,0,1
741,0,0,0
742,0,0,0
743,0,0,0
744,1,0,1
745,0,0,0
746,1,0,1
747,0,0,0
748,1,0,1
749,0,0,0
750,1,0,1
751,1,0,1
752,1,0,1
753,0,0,0
754,0,0,0
755,1,0,1
756,1,0,1
757,1,0,1
758,1,0,1
759,1,0,1
760,0,0,0
761,0,0,0
762,0,0,0
763,1,0,1
764,0,0,0
765,0,1,1
766,0,0,0
767,0,0,0
768,0,0,0
769,0,0,0
770,1,0,1
771,1,0,1
772,0,0,0
773,1,0,1
774,1,0,1
775,1,0,1
776,1,0,1
777,1,1,1
778,0,0,0
779,0,0,0
780,0,0,0
781,1,0,1
782,1,0,1
783,1,0,1
784,1,0,1
785,0,0,0
786,1,0,1
787,0,0,0
788,1,1,1
789,0,0,0
790,0,0,0
791,0,0,0
792,1,0,1
793,0,1,1
794,0,0,0
795,0,0,0
796,0,0,0
797,1,0,1
798,0,0,0
799,0,0,0
800,0,0,0
801,0,1,1
802,0,0,0
803,1,0,1
804,0,0,0
805,0,0,0
806,1,1,1
807,1,0,1
808,1,0,1
809,0,0,0
810,1,0,1
811,0,0,0
812,1,0,1
813,1,0,1
814,0,0,0
815,1,1,1
816,0,0,0
817,1,0,1
818,1,0,1
819,0,1,1
820,0,0,0
821,0,0,0
822,1,0,1
823,0,0,0
824,0,0,0
825,1,1,1
826,0,0,0
827,0,0,0
828,1,0,1
829,0,0,0
830,1,0,1
831,1,1,1
832,1,0,1
833,0,0,0
834,0,0,0
835,1,0,1
836,1,0,1
837,1,0,1
838,1,0,1
839,1,1,1
840,1,0,1
841,1,1,1
842,0,0,0
843,1,0,1
844,0,0,0
845,0,0,0
846,0,0,0
847,0,0,0
848,1,0,1
849,0,1,1
850,0,0,0
851,1,1,1
852,0,0,0
853,1,0,1
854,0,0,0
855,1,0,1
856,0,0,0
857,0,0,0
858,0,0,0
859,1,0,1
860,0,0,0
861,0,0,0
862,0,0,0
863,0,0,0
864,1,0,1
865,1,0,1
866,0,1,1
867,1,0,1
868,0,0,0
869,0,0,0
870,1,0,1
871,0,0,0
872,1,1,1
873,1,1,1
874,1,0,1
875,0,0,0
876,0,1,1
877,1,0,1
878,1,0,1
879,1,0,1
880,1,0,1
881,1,0,1
882,0,0,0
883,0,0,0
884,1,0,1
885,1,0,1
886,1,0,1
887,0,0,0
888,1,0,1
889,0,0,0
890,1,0,1
891,0,0,0
892,0,1,1
893,0,0,0
894,1,0,1
895,0,0,0
896,0,0,0
897,0,0,0
898,0,1,1
899,1,0,1
900,1,0,1
901,1,0,1
902,1,0,1
903,1,0,1
904,1,0,1
905,1,0,1
906,0,1,1
907,0,0,0
908,1,0,1
909,0,0,0
910,1,0,1
911,1,0,1
912,1,0,1
913,1,0,1
914,0,0,0
915,0,0,0
916,0,0,0
917,0,0,0
918,1,0,1
919,0,0,0
920,1,0,1
921,0,0,0
922,1,0,1
923,0,0,0
924,0,1,1
925,0,1,1
926,1,1,1
927,0,0,0
928,0,0,0
929,0,1,1
930,1,0,1
931,0,1,1
932,0,1,1
933,0,0,0
934,1,0,1
935,1,0,1
936,1,1,1
937,0,1,1
938,1,0,1
939,0,1,1
940,0,0,0
941,1,0,1
942,1,0,1
943,0,1,1
944,1,0,1
945,0,1,1
946,0,0,0
947,0,0,0
948,0,0,0
949,1,0,1
950,1,0,1
951,0,0,0
952,0,1,1
953,0,0,0
954,0,0,0
955,1,1,1
956,0,0,0
957,0,0,0
958,1,0,1
959,1,0,1
960,0,1,1
961,1,0,1
962,1,0,1
963,1,0,1
964,0,0,0
965,1,0,1
966,1,0,1
967,0,0,0
968,0,0,0
969,1,0,1
970,0,0,0
971,1,0,1
972,0,0,0
973,1,1,1
974,0,1,1
975,1,0,1
976,1,0,1
977,1,0,1
978,1,0,1
979,1,0,1
980,0,0,0
981,1,1,1
982,0,0,0
983,1,0,1
984,0,0,0
985,1,0,1
986,0,0,0
987,0,0,0
988,1,0,1
989,1,1,1
990,0,0,0
991,1,0,1
992,1,0,1
993,1,1,1
994,1,1,1
995,0,0,0
996,0,0,0
997,0,0,0
998,1,1,1
999,0,1,1
