,3,2,1,0
538,0,0,1,1
539,0,0,1,1
540,0,0,0,1
541,0,0,1,0
542,0,0,1,0
543,0,0,1,1
544,0,0,1,1
545,1,0,1,1
546,1,0,1,1
547,0,0,1,1
548,1,0,1,1
549,1,0,0,0
550,1,0,1,1
551,0,0,1,1
552,1,0,1,1
553,1,1,1,0
554,0,1,1,1
555,1,0,1,1
556,1,0,0,0
557,1,0,1,1
558,1,1,1,0
559,1,0,1,1
560,1,0,1,1
561,1,0,1,1
562,1,0,1,1
563,1,0,1,1
564,1,0,1,1
565,0,0,1,1
566,1,0,1,1
567,1,0,1,1
568,1,0,1,1
569,1,1,1,0
570,1,0,1,1
571,1,1,0,1
572,1,0,1,1
573,1,0,1,1
574,0,0,0,1
575,0,0,1,1
576,1,0,1,1
577,1,1,0,1
578,1,0,0,0
579,1,0,1,1
580,1,0,1,1
581,0,0,1,1
582,1,0,1,1
583,1,0,1,1
584,1,1,1,0
585,0,0,1,1
586,1,0,1,0
587,1,0,1,1
588,0,0,1,0
589,1,0,1,1
590,0,0,1,1
591,1,0,1,1
592,0,0,1,1
593,0,0,1,1
594,0,0,1,1
595,0,0,0,1
596,1,0,1,1
597,1,0,1,1
598,1,0,1,1
599,0,0,1,1
600,0,1,1,1
601,1,0,1,1
602,1,0,1,1
603,1,0,1,1
604,1,0,0,0
605,1,0,1,1
606,1,0,1,1
607,1,0,1,1
608,0,0,1,1
609,0,0,1,1
610,1,0,1,1
611,1,0,1,1
612,1,0,1,1
613,1,0,1,1
614,1,1,1,0
615,1,0,1,1
616,1,0,1,1
617,1,1,1,0
618,0,0,1,1
619,1,0,1,1
620,1,0,0,1
621,1,1,1,0
622,0,1,1,1
623,0,0,1,1
624,0,0,1,1
625,0,0,1,1
626,1,0,1,1
627,0,0,1,1
628,1,0,1,1
629,0,0,0,1
630,1,0,1,1
631,0,0,1,1
632,0,0,1,1
633,1,0,1,1
634,1,1,1,0
635,1,0,1,1
636,0,0,1,0
637,1,1,1,0
638,1,1,1,0
639,1,0,1,1
640,0,0,1,0
641,1,1,1,0
642,0,0,1,1
643,1,0,1,1
644,1,0,1,1
645,1,0,1,1
646,0,0,1,0
647,1,0,0,1
648,1,1,1,0
649,0,1,1,1
650,0,0,1,1
651,1,0,0,1
652,1,0,1,1
653,1,0,1,1
654,0,0,1,1
655,1,0,1,1
656,0,0,0,1
657,0,1,1,1
658,1,0,1,1
659,0,1,1,1
660,0,0,1,1
661,0,0,1,1
662,1,0,1,1
663,1,1,1,0
664,1,0,0,1
665,1,1,1,0
666,0,0,1,1
667,1,0,1,1
668,1,0,0,1
669,0,0,0,1
670,0,0,1,1
671,1,0,1,1
672,1,0,1,1
673,0,0,1,1
674,1,0,1,1
675,1,0,1,1
676,1,0,1,1
677,0,0,1,1
678,1,1,0,1
679,1,0,0,0
680,1,0,1,1
681,0,0,0,1
682,1,0,1,1
683,1,1,1,0
684,1,0,1,1
685,1,0,0,1
686,0,0,1,0
687,1,0,1,1
688,0,0,1,0
689,1,0,1,1
690,0,0,1,1
691,1,0,1,1
692,0,0,1,1
693,0,0,1,1
694,0,0,1,1
695,1,0,1,1
696,1,1,1,0
697,1,0,1,1
698,1,0,1,1
699,1,0,1,1
700,1,0,1,1
701,1,1,1,0
702,1,0,0,1
703,1,0,1,1
704,1,0,1,1
705,0,0,1,1
706,1,0,1,1
707,0,0,0,1
708,1,1,1,0
709,0,1,0,1
710,1,0,1,1
711,1,0,0,1
712,1,1,1,0
713,1,0,1,1
714,0,0,0,1
715,1,1,1,0
716,1,0,1,0
717,0,0,1,0
718,1,0,0,1
719,1,0,1,1
720,1,1,1,0
721,1,0,1,1
722,0,0,1,1
723,1,0,1,1
724,0,0,1,1
725,1,1,0,1
726,1,0,1,1
727,0,0,1,1
728,1,0,1,1
729,0,0,1,1
730,1,0,1,1
731,0,0,1,0
732,1,0,0,1
733,1,0,1,1
734,1,0,1,0
735,0,0,1,1
736,1,0,1,1
737,1,0,1,1
738,1,0,1,1
739,1,1,1,0
740,1,0,1,1
741,1,0,1,1
742,0,0,1,1
743,0,0,1,0
744,0,0,1,0
745,1,0,1,1
746,0,0,1,0
747,1,0,1,1
748,0,1,1,1
749,1,0,1,1
750,1,0,1,1
751,0,0,1,1
752,1,0,0,1
753,0,0,0,1
754,1,0,1,1
755,1,1,0,1
756,1,0,1,1
757,1,0,1,1
758,0,1,1,1
759,1,0,1,1
760,1,0,1,1
761,1,1,1,0
762,1,0,1,1
763,0,0,1,0
764,1,0,1,1
765,1,1,1,0
766,0,0,0,1
767,1,0,1,1
768,1,0,1,1
769,1,1,1,0
770,0,0,1,0
771,1,0,0,1
772,0,0,1,0
773,1,0,1,1
774,1,0,1,1
775,1,0,1,1
776,1,0,1,0
777,0,0,1,1
778,1,0,1,1
779,1,0,0,1
780,1,0,0,0
781,1,1,1,0
782,1,0,1,1
783,1,0,0,1
784,0,0,1,0
785,1,0,1,1
786,1,1,1,0
787,1,0,1,1
788,0,0,1,0
789,0,1,1,1
790,0,0,1,1
791,1,0,1,1
792,0,0,1,1
793,1,0,1,1
794,0,0,1,1
795,1,0,1,1
796,0,0,1,1
797,0,0,1,1
798,0,0,1,0
799,1,1,1,0
800,1,0,1,1
801,1,0,0,1
802,0,0,1,1
803,0,1,1,1
804,1,0,1,1
805,0,0,1,1
806,1,0,0,1
807,1,0,1,1
808,0,0,1,1
809,1,0,1,1
810,1,0,0,1
811,1,0,1,1
812,0,0,1,1
813,1,0,1,1
814,1,0,1,1
815,0,0,1,1
816,1,1,1,0
817,1,0,0,1
818,1,0,1,1
819,1,1,1,0
820,1,1,1,0
821,0,0,1,1
822,1,0,0,0
823,1,1,1,0
824,1,0,1,1
825,1,1,1,0
826,1,0,1,1
827,0,0,1,1
828,0,0,1,0
829,1,0,1,1
830,1,0,1,1
831,1,0,1,1
832,0,1,1,1
833,1,0,1,1
834,1,0,1,1
835,1,0,0,0
836,1,0,1,1
837,0,0,1,0
838,1,0,1,1
839,0,0,0,1
840,1,0,1,1
841,0,0,1,1
842,1,1,1,0
843,1,0,1,1
844,0,1,1,1
845,1,0,1,1
846,0,1,1,1
847,1,0,1,1
848,1,0,1,1
849,1,0,1,1
850,1,0,0,0
851,1,1,1,0
852,1,0,1,1
853,0,0,0,1
854,0,1,1,1
855,1,1,1,0
856,0,0,1,1
857,1,1,1,1
858,1,1,0,1
859,0,0,1,1
860,1,0,1,1
861,0,0,0,1
862,1,0,1,1
863,1,0,1,1
864,0,0,1,1
865,1,0,1,1
866,1,0,1,1
867,1,0,1,1
868,0,0,1,1
869,0,0,1,1
870,1,0,1,1
871,1,0,1,1
872,0,0,1,1
873,0,0,1,1
874,1,0,1,1
875,1,0,1,1
876,1,1,1,0
877,1,0,1,1
878,1,0,1,1
879,1,0,0,0
880,1,0,1,1
881,1,0,1,1
882,1,1,1,0
883,1,0,1,1
884,0,0,1,0
885,0,0,1,1
886,1,0,0,0
887,1,0,1,1
888,1,0,0,1
889,0,0,1,0
890,1,0,1,1
891,1,0,1,1
892,1,1,1,0
893,1,1,1,0
894,1,0,1,1
895,1,0,0,1
896,1,0,1,0
897,1,0,1,1
898,0,0,1,1
899,1,0,1,1
900,0,0,1,1
901,1,0,1,1
902,0,1,1,1
903,0,0,1,1
904,0,0,1,1
905,0,0,1,1
906,1,0,1,1
907,0,0,1,1
908,1,0,1,1
909,0,0,1,1
910,0,0,1,0
911,1,0,0,1
912,0,0,1,1
913,1,0,1,1
914,1,1,1,0
915,1,1,1,0
916,1,0,1,1
917,1,0,1,1
918,1,0,1,1
919,1,0,1,1
920,0,1,1,1
921,1,0,1,1
922,0,0,1,1
923,0,0,1,1
924,1,0,1,1
925,1,0,1,1
926,1,0,1,1
927,1,0,1,1
928,1,0,1,1
929,1,0,1,1
930,0,0,0,0
931,1,0,1,1
932,1,0,1,1
933,1,0,1,1
934,0,0,1,1
935,1,1,1,0
936,0,0,0,1
937,1,1,1,0
938,1,0,1,1
939,1,0,1,1
940,1,0,1,1
941,1,0,1,1
942,1,0,1,1
943,1,0,0,1
944,1,1,1,0
945,1,0,0,1
946,1,0,1,1
947,1,0,1,1
948,1,0,1,1
949,1,0,1,1
950,1,0,0,1
951,1,0,1,1
952,0,0,1,0
953,1,0,1,1
954,1,0,0,1
955,1,0,0,1
956,1,0,1,1
957,0,1,1,1
958,1,0,1,1
959,0,0,1,0
960,1,0,0,0
961,1,1,1,0
962,1,1,1,0
963,1,0,1,1
964,1,0,1,1
965,1,0,1,1
966,1,0,1,1
967,0,0,1,1
968,0,0,1,1
969,1,0,1,1
970,1,0,1,1
971,1,0,1,1
972,1,0,1,1
973,1,0,1,1
974,0,0,1,1
975,0,0,1,1
976,1,0,1,1
977,1,0,1,1
978,1,0,1,1
979,0,0,1,0
980,0,0,1,1
981,1,0,1,1
982,1,0,1,1
983,1,0,1,1
984,1,0,1,1
985,0,1,1,1
986,1,1,0,1
987,1,0,1,1
988,0,1,1,1
989,0,1,1,1
990,1,0,1,1
991,1,0,1,1
992,1,0,1,1
993,1,0,1,1
994,1,0,1,1
995,0,1,1,1
996,0,0,1,1
997,0,1,1,1
998,1,1,1,0
999,0,0,1,0
