,3,2,1,0
420,0,0,1,1
421,0,0,0,1
422,0,0,0,1
423,0,1,0,1
424,1,1,1,1
425,1,1,1,1
426,1,1,0,0
427,0,0,1,1
428,1,1,1,1
429,0,0,1,1
430,0,1,1,1
431,0,1,1,1
432,1,1,1,1
433,0,1,1,1
434,0,1,1,1
435,0,1,1,1
436,1,1,0,0
437,1,1,1,1
438,1,1,1,1
439,0,1,1,1
440,1,0,1,1
441,0,0,1,1
442,1,1,1,1
443,1,0,1,1
444,1,1,1,1
445,0,0,1,1
446,1,1,1,1
447,0,1,1,1
448,1,1,1,1
449,1,1,1,1
450,0,1,1,1
451,1,1,1,1
452,0,1,1,1
453,0,1,1,1
454,1,1,0,0
455,1,0,1,1
456,0,0,1,1
457,0,1,1,1
458,1,1,1,1
459,0,1,1,1
460,0,1,1,1
461,1,0,1,1
462,1,1,1,1
463,0,0,1,1
464,0,1,1,1
465,1,1,1,1
466,0,1,1,1
467,1,0,1,0
468,1,1,1,1
469,1,0,1,1
470,1,0,0,1
471,1,1,1,1
472,0,1,1,1
473,0,1,1,1
474,0,1,1,1
475,0,1,1,1
476,0,0,1,1
477,1,1,1,1
478,0,1,1,1
479,0,0,1,1
480,0,1,1,1
481,0,0,1,1
482,1,1,1,1
483,0,1,1,1
484,0,1,1,0
485,0,1,0,1
486,1,1,1,1
487,1,1,0,0
488,1,1,0,0
489,1,1,1,1
490,0,1,1,1
491,0,1,1,0
492,0,0,1,1
493,0,1,1,1
494,1,0,1,1
495,1,1,1,1
496,0,1,1,1
497,1,1,1,1
498,1,1,1,1
499,1,0,1,1
500,0,1,1,1
501,0,1,1,1
502,0,1,0,1
503,0,1,1,1
504,1,0,1,1
505,1,1,0,0
506,0,1,1,0
507,0,1,1,1
508,0,1,0,1
509,0,1,1,1
510,0,0,1,1
511,1,0,1,1
512,0,1,1,0
513,0,0,1,1
514,0,1,1,1
515,0,1,1,1
516,0,1,0,1
517,1,1,0,0
518,1,1,1,1
519,1,1,0,0
520,0,1,1,1
521,1,0,1,1
522,1,1,1,1
523,0,1,1,1
524,1,1,1,1
525,1,1,1,1
526,0,1,1,1
527,0,0,1,1
528,1,0,1,1
529,0,1,0,1
530,0,0,1,1
531,0,1,1,1
532,1,1,1,1
533,0,1,1,1
534,1,1,1,1
535,0,1,1,1
536,0,1,1,1
537,0,1,1,1
538,0,1,1,1
539,0,0,1,1
540,0,1,1,1
541,0,1,1,1
542,1,1,0,0
543,1,0,1,1
544,0,1,1,1
545,0,1,1,1
546,1,1,1,1
547,1,1,1,1
548,0,0,0,1
549,1,1,1,1
550,1,0,1,1
551,1,1,1,1
552,0,1,1,1
553,0,1,1,1
554,1,0,1,1
555,0,1,0,1
556,1,1,1,1
557,1,1,1,1
558,1,1,1,1
559,1,0,0,1
560,0,1,1,1
561,0,1,1,1
562,0,1,1,1
563,0,1,1,1
564,1,1,1,1
565,0,1,1,0
566,0,0,0,1
567,0,1,1,1
568,1,1,1,1
569,1,1,1,1
570,0,0,1,1
571,1,1,1,1
572,1,0,1,1
573,1,0,0,1
574,0,1,1,1
575,0,1,1,1
576,1,0,1,1
577,1,0,1,1
578,0,1,1,1
579,0,1,1,1
580,0,1,1,1
581,1,0,1,1
582,1,1,1,1
583,0,1,1,1
584,0,1,1,1
585,1,1,0,0
586,0,1,1,0
587,0,0,1,1
588,1,1,1,1
589,1,1,1,1
590,0,1,1,1
591,1,1,1,1
592,0,1,1,1
593,1,1,0,0
594,0,1,1,1
595,1,1,1,1
596,1,1,1,1
597,0,1,1,1
598,1,1,1,1
599,0,1,1,1
600,1,1,1,1
601,0,1,1,1
602,1,0,1,1
603,1,1,1,1
604,1,1,1,1
605,0,0,1,0
606,1,1,1,1
607,0,1,1,1
608,0,0,1,1
609,1,0,0,1
610,0,1,1,1
611,0,1,1,1
612,0,0,1,1
613,0,1,0,1
614,1,0,1,1
615,1,1,0,0
616,1,1,0,0
617,0,1,1,1
618,0,1,1,1
619,1,0,0,1
620,1,1,1,1
621,1,1,1,1
622,0,1,1,1
623,1,0,0,1
624,1,1,1,1
625,0,1,0,1
626,0,1,1,1
627,0,1,1,1
628,0,1,1,0
629,1,1,0,0
630,0,0,1,1
631,0,1,1,1
632,1,0,1,1
633,1,1,1,1
634,1,1,1,1
635,1,0,1,1
636,0,1,1,1
637,0,1,1,1
638,1,1,1,1
639,0,1,1,1
640,1,0,0,1
641,0,0,1,1
642,0,1,1,1
643,0,1,1,1
644,0,0,1,1
645,1,1,1,1
646,0,0,1,1
647,0,1,1,1
648,0,0,0,1
649,1,1,1,1
650,0,0,1,1
651,1,1,1,1
652,1,0,1,1
653,1,0,1,1
654,1,1,1,1
655,0,1,1,1
656,1,0,0,1
657,0,1,1,1
658,0,1,0,1
659,0,1,1,1
660,0,0,1,1
661,1,1,1,1
662,1,1,1,1
663,0,1,1,1
664,0,0,1,1
665,1,1,1,1
666,0,1,1,1
667,0,1,1,1
668,1,0,1,1
669,0,1,0,1
670,1,1,0,0
671,1,1,1,1
672,1,1,1,1
673,1,1,1,1
674,0,0,0,1
675,0,1,1,1
676,0,1,1,1
677,0,0,0,1
678,1,1,1,1
679,0,0,1,1
680,0,0,0,1
681,1,0,0,1
682,1,1,0,0
683,1,1,1,1
684,0,1,1,1
685,0,0,0,1
686,1,1,1,1
687,0,1,1,1
688,1,0,1,1
689,0,1,1,1
690,1,1,1,1
691,1,1,1,1
692,1,1,1,1
693,1,1,1,1
694,0,0,0,1
695,1,1,1,1
696,0,1,1,1
697,0,1,1,1
698,1,1,1,1
699,1,0,1,1
700,0,1,1,1
701,1,1,1,1
702,1,1,1,1
703,1,1,1,1
704,1,1,1,1
705,1,1,1,0
706,0,1,1,0
707,0,1,1,1
708,0,0,1,1
709,1,1,0,0
710,1,1,1,1
711,0,1,1,1
712,1,0,1,1
713,1,0,0,1
714,1,1,1,1
715,0,1,0,1
716,0,1,0,1
717,1,1,1,1
718,1,1,1,1
719,0,0,1,1
720,1,1,1,1
721,0,1,0,1
722,1,1,1,1
723,1,1,1,1
724,1,1,1,1
725,0,1,1,1
726,0,0,1,1
727,0,1,1,1
728,1,0,1,1
729,0,1,0,1
730,0,1,1,1
731,1,1,1,1
732,1,0,0,1
733,1,1,1,1
734,0,1,1,1
735,1,1,1,1
736,0,1,1,1
737,1,0,1,1
738,1,1,1,1
739,1,1,1,1
740,1,1,1,0
741,1,1,1,1
742,0,1,0,1
743,1,1,1,1
744,0,1,1,1
745,0,1,0,1
746,0,0,1,1
747,0,1,0,1
748,1,1,1,1
749,0,0,1,1
750,1,1,1,1
751,0,1,1,1
752,0,0,1,1
753,0,1,1,1
754,1,1,1,1
755,1,1,1,1
756,0,0,1,1
757,1,0,1,1
758,1,1,1,1
759,0,1,1,1
760,0,1,1,1
761,0,1,1,1
762,0,1,0,1
763,0,0,1,1
764,0,0,1,1
765,1,1,1,1
766,1,0,1,1
767,0,1,1,1
768,0,1,1,1
769,0,0,1,1
770,1,1,1,1
771,1,0,1,1
772,0,1,0,1
773,0,1,0,1
774,1,0,0,1
775,1,1,1,1
776,1,1,1,1
777,0,1,1,1
778,0,1,1,1
779,0,0,1,1
780,0,1,1,1
781,0,1,1,1
782,0,1,1,1
783,0,0,1,1
784,0,1,1,1
785,1,1,1,1
786,0,1,1,1
787,1,1,1,1
788,0,1,1,1
789,1,1,1,1
790,1,1,0,0
791,0,0,1,1
792,0,1,1,1
793,1,1,1,1
794,1,1,1,1
795,0,0,1,1
796,0,1,1,1
797,1,1,1,1
798,1,1,1,1
799,1,1,1,1
800,1,1,1,1
801,0,1,1,1
802,0,1,1,1
803,1,0,1,1
804,1,1,1,0
805,0,1,1,1
806,0,1,0,1
807,1,0,1,1
808,0,1,1,1
809,0,1,1,1
810,0,1,1,1
811,1,1,1,1
812,0,1,1,1
813,0,1,0,1
814,1,1,1,1
815,0,1,1,1
816,0,0,1,1
817,0,1,1,1
818,0,1,1,1
819,0,1,1,1
820,0,1,1,0
821,1,1,1,1
822,0,1,0,1
823,0,1,1,1
824,0,1,1,1
825,1,1,1,1
826,1,1,1,1
827,1,0,1,1
828,0,1,1,0
829,0,0,0,1
830,1,0,1,1
831,0,1,1,1
832,0,1,1,1
833,0,1,1,1
834,0,1,0,1
835,1,1,0,0
836,1,1,1,1
837,1,1,1,1
838,0,1,1,1
839,1,1,1,1
840,1,1,1,1
841,0,1,1,1
842,0,0,1,1
843,0,1,1,1
844,0,1,0,1
845,1,1,1,1
846,1,1,1,1
847,0,1,1,1
848,0,1,1,1
849,1,1,1,1
850,0,1,1,1
851,0,1,0,1
852,0,1,1,1
853,0,1,0,1
854,0,0,1,1
855,0,1,1,1
856,1,1,1,1
857,0,1,1,1
858,0,1,1,1
859,0,1,1,1
860,1,1,1,1
861,1,0,1,1
862,1,1,1,1
863,1,1,1,1
864,1,1,1,1
865,0,1,1,1
866,0,1,1,1
867,0,1,1,1
868,0,1,1,1
869,0,1,1,0
870,0,0,1,1
871,0,0,1,1
872,0,0,1,1
873,0,1,1,1
874,0,1,1,1
875,0,1,1,1
876,0,0,1,1
877,0,1,1,0
878,0,1,1,1
879,1,0,1,1
880,0,1,1,1
881,0,1,1,1
882,0,1,1,1
883,0,1,1,1
884,0,0,1,1
885,0,1,1,1
886,0,1,1,1
887,0,1,1,1
888,0,1,1,1
889,1,1,1,1
890,1,1,1,1
891,0,1,1,1
892,1,1,1,1
893,0,1,1,1
894,1,1,1,1
895,1,1,0,0
896,0,0,0,1
897,1,0,1,1
898,1,1,0,0
899,0,1,1,1
900,0,1,1,1
901,1,0,1,1
902,0,1,0,1
903,0,1,1,1
904,0,1,0,1
905,0,1,1,1
906,0,1,1,0
907,1,1,1,0
908,0,1,1,1
909,0,1,1,1
910,1,0,1,1
911,1,1,1,1
912,1,0,1,1
913,0,1,0,1
914,0,1,0,1
915,0,1,0,1
916,0,1,1,1
917,1,0,1,1
918,0,1,0,1
919,1,1,1,1
920,0,0,1,1
921,0,0,1,1
922,1,1,1,1
923,1,0,1,1
924,1,1,1,1
925,0,1,1,1
926,0,1,1,1
927,0,1,1,1
928,0,1,0,1
929,1,0,1,1
930,1,1,1,1
931,0,1,1,1
932,1,1,1,1
933,0,1,1,1
934,1,1,1,1
935,1,1,1,1
936,1,1,0,0
937,1,0,1,1
938,1,1,1,1
939,0,1,1,1
940,1,1,1,1
941,1,1,1,1
942,1,0,0,1
943,0,1,1,1
944,0,0,1,1
945,0,1,1,1
946,1,1,0,0
947,1,1,1,1
948,1,1,1,1
949,0,0,1,1
950,1,1,1,1
951,0,1,1,1
952,0,1,1,1
953,0,0,1,1
954,0,1,1,1
955,0,1,1,1
956,1,1,1,1
957,1,1,1,1
958,1,1,0,0
959,0,1,1,1
960,0,1,1,1
961,1,1,1,1
962,1,1,1,1
963,0,1,1,1
964,0,1,1,1
965,0,1,1,1
966,1,1,1,1
967,1,0,0,1
968,0,1,1,1
969,0,1,1,1
970,1,1,1,1
971,1,1,1,1
972,1,1,1,1
973,0,1,1,1
974,0,1,1,1
975,0,1,1,1
976,1,1,1,1
977,0,1,1,1
978,0,1,0,1
979,0,1,1,1
980,0,1,0,1
981,1,0,1,1
982,1,1,1,1
983,1,1,1,0
984,0,0,1,1
985,0,1,1,0
986,1,1,1,1
987,1,1,0,0
988,0,1,0,1
989,0,0,1,1
990,0,1,1,0
991,1,1,1,1
992,1,0,1,1
993,0,1,1,1
994,0,1,0,1
995,0,1,0,1
996,1,1,0,0
997,1,1,1,1
998,0,0,1,1
999,1,1,1,1
