,2,1,0
395,0,1,1
396,0,1,1
397,1,1,0
398,0,1,1
399,0,1,1
400,0,1,1
401,0,0,0
402,0,1,1
403,1,1,0
404,0,1,1
405,0,1,1
406,0,1,0
407,0,1,1
408,0,1,1
409,1,1,0
410,0,1,1
411,1,1,0
412,0,1,1
413,0,1,1
414,0,1,1
415,0,1,1
416,1,1,1
417,0,1,1
418,1,1,0
419,1,1,0
420,0,1,1
421,0,1,1
422,0,1,1
423,1,1,1
424,1,1,0
425,0,1,1
426,0,1,1
427,0,1,1
428,1,1,0
429,1,1,0
430,1,1,0
431,1,1,0
432,0,1,1
433,0,1,1
434,0,1,1
435,1,1,1
436,1,1,1
437,1,1,0
438,1,1,0
439,0,1,1
440,0,1,1
441,1,1,0
442,1,1,1
443,1,1,1
444,0,1,1
445,1,1,0
446,0,1,1
447,0,1,1
448,1,1,0
449,1,1,1
450,1,1,1
451,1,1,1
452,1,1,0
453,0,1,1
454,1,1,1
455,0,1,1
456,1,1,0
457,0,1,1
458,1,1,0
459,0,1,1
460,0,1,1
461,0,1,1
462,1,1,0
463,0,1,1
464,0,1,1
465,1,1,0
466,1,1,0
467,1,1,0
468,0,1,1
469,0,1,1
470,1,1,0
471,1,1,0
472,1,1,1
473,0,1,1
474,1,1,0
475,1,1,0
476,0,1,1
477,1,1,1
478,0,1,1
479,1,1,1
480,1,1,0
481,0,1,1
482,1,1,0
483,1,1,0
484,1,1,1
485,0,1,1
486,1,1,0
487,0,1,1
488,0,1,1
489,0,1,1
490,0,1,1
491,1,1,0
492,0,1,1
493,1,1,0
494,1,1,0
495,1,1,0
496,1,1,0
497,1,1,1
498,1,1,1
499,1,1,0
500,0,1,1
501,1,1,0
502,0,1,1
503,0,1,1
504,0,1,1
505,1,1,1
506,0,1,1
507,0,1,1
508,0,1,1
509,1,1,0
510,1,1,1
511,0,1,1
512,1,1,0
513,1,0,0
514,1,1,0
515,0,1,1
516,1,1,0
517,0,1,1
518,0,1,1
519,1,1,0
520,0,1,1
521,1,1,0
522,1,1,1
523,1,1,1
524,0,1,1
525,1,1,0
526,1,1,0
527,0,1,1
528,1,1,0
529,1,1,0
530,1,1,0
531,0,1,1
532,1,1,0
533,0,1,1
534,1,1,0
535,1,1,0
536,1,1,1
537,0,1,1
538,0,1,1
539,1,0,0
540,0,1,1
541,0,1,0
542,1,1,0
543,0,0,0
544,0,1,1
545,0,1,1
546,1,0,1
547,1,1,0
548,1,1,0
549,0,1,1
550,1,1,1
551,0,1,1
552,1,1,1
553,1,1,0
554,1,1,1
555,0,1,1
556,1,1,0
557,0,1,1
558,0,1,1
559,1,1,1
560,0,1,1
561,1,1,0
562,0,1,1
563,1,1,0
564,1,1,0
565,0,1,1
566,1,1,1
567,1,1,0
568,1,1,0
569,1,1,0
570,1,1,0
571,1,1,0
572,0,1,1
573,1,1,1
574,1,1,0
575,0,1,1
576,1,1,1
577,0,1,1
578,1,1,0
579,1,1,0
580,0,1,1
581,1,1,1
582,0,1,1
583,1,1,0
584,1,1,0
585,0,1,1
586,1,1,0
587,0,1,1
588,0,1,1
589,1,1,0
590,0,1,1
591,0,1,1
592,1,1,1
593,0,1,1
594,1,0,0
595,0,1,1
596,0,1,1
597,1,1,1
598,1,1,0
599,1,1,1
600,1,1,1
601,0,1,1
602,0,1,1
603,1,1,0
604,1,1,0
605,1,1,0
606,0,1,1
607,0,1,1
608,1,1,0
609,0,1,1
610,1,1,1
611,0,1,1
612,0,1,1
613,0,1,1
614,1,1,0
615,0,1,1
616,1,1,0
617,0,1,1
618,0,1,0
619,1,1,0
620,0,1,1
621,0,1,1
622,0,1,1
623,0,1,1
624,0,1,1
625,1,1,0
626,1,1,0
627,1,1,1
628,1,1,0
629,0,1,1
630,1,1,0
631,1,1,0
632,0,1,1
633,0,1,1
634,0,1,1
635,0,1,1
636,0,1,1
637,0,1,1
638,1,1,0
639,0,1,1
640,1,1,0
641,1,1,1
642,0,0,1
643,0,1,1
644,0,1,1
645,1,1,0
646,1,1,0
647,0,1,1
648,1,1,0
649,0,1,1
650,1,1,0
651,1,1,1
652,1,1,1
653,1,1,0
654,1,1,0
655,1,1,1
656,1,1,0
657,1,0,0
658,0,1,1
659,1,1,0
660,1,1,0
661,1,1,0
662,1,1,1
663,1,1,0
664,0,1,1
665,1,1,0
666,1,1,0
667,1,1,0
668,0,1,1
669,0,1,1
670,1,1,0
671,0,1,1
672,1,1,0
673,1,1,0
674,1,1,0
675,1,1,0
676,1,1,0
677,0,1,1
678,1,1,0
679,1,1,0
680,0,0,0
681,1,1,0
682,1,1,0
683,0,1,1
684,0,1,1
685,0,1,1
686,1,1,0
687,1,1,0
688,1,1,0
689,0,1,1
690,1,0,0
691,0,0,0
692,1,1,1
693,1,1,0
694,0,1,1
695,0,1,1
696,1,1,0
697,0,1,1
698,1,1,1
699,0,1,1
700,0,1,1
701,0,1,1
702,0,1,1
703,0,1,1
704,0,1,1
705,1,1,0
706,1,0,1
707,1,1,0
708,0,1,1
709,1,1,0
710,0,1,1
711,1,1,0
712,1,1,0
713,0,1,1
714,0,1,1
715,1,1,0
716,1,1,1
717,1,1,0
718,0,1,0
719,0,1,1
720,0,1,1
721,1,1,1
722,0,1,1
723,0,1,1
724,1,1,1
725,0,1,1
726,1,1,0
727,1,1,0
728,0,1,1
729,0,1,1
730,0,1,1
731,0,1,1
732,1,1,0
733,0,1,1
734,0,1,1
735,1,1,1
736,0,1,1
737,0,1,1
738,1,1,0
739,0,1,1
740,1,1,0
741,1,1,0
742,1,1,0
743,1,1,1
744,0,1,1
745,0,0,1
746,1,1,0
747,0,1,1
748,0,1,1
749,0,1,1
750,0,1,1
751,0,1,1
752,1,1,1
753,0,1,1
754,0,1,1
755,0,1,1
756,0,1,1
757,0,1,1
758,1,1,1
759,1,1,0
760,0,1,1
761,0,1,1
762,1,1,0
763,0,1,1
764,0,1,1
765,0,1,1
766,0,1,1
767,0,1,1
768,0,1,1
769,0,1,1
770,1,1,0
771,0,1,1
772,1,1,1
773,1,1,1
774,1,1,0
775,1,1,0
776,0,1,1
777,1,1,0
778,0,1,1
779,1,1,1
780,0,1,1
781,0,1,1
782,0,1,1
783,0,1,1
784,0,1,1
785,1,1,1
786,1,1,1
787,1,1,0
788,1,1,0
789,1,1,0
790,1,1,0
791,0,1,1
792,1,1,1
793,0,1,1
794,1,1,0
795,1,1,0
796,1,1,0
797,0,1,1
798,0,1,1
799,1,1,0
800,0,1,1
801,1,1,1
802,1,1,1
803,1,0,0
804,1,1,1
805,0,1,1
806,1,1,0
807,1,1,0
808,1,1,0
809,0,1,1
810,1,1,0
811,0,1,1
812,1,1,1
813,0,0,0
814,1,1,0
815,0,1,1
816,1,1,0
817,0,1,1
818,1,1,0
819,1,1,0
820,1,1,0
821,0,1,1
822,1,1,1
823,1,1,0
824,0,1,1
825,0,1,1
826,1,1,1
827,0,1,1
828,0,1,1
829,1,0,1
830,1,1,0
831,1,1,1
832,1,1,1
833,0,1,1
834,0,1,1
835,1,1,1
836,1,1,1
837,0,1,1
838,1,1,0
839,1,1,0
840,0,1,1
841,0,1,1
842,1,1,0
843,0,1,1
844,0,1,1
845,1,1,1
846,1,1,1
847,1,1,0
848,0,1,1
849,1,1,0
850,1,1,0
851,0,1,1
852,1,1,0
853,1,1,0
854,1,1,0
855,1,1,0
856,1,1,1
857,1,1,0
858,0,1,1
859,0,1,1
860,0,1,1
861,1,1,1
862,1,1,0
863,0,1,1
864,0,1,1
865,0,1,1
866,1,1,0
867,0,1,1
868,0,1,1
869,0,1,1
870,0,1,1
871,0,1,0
872,1,1,0
873,1,1,0
874,1,1,0
875,1,1,0
876,0,1,1
877,1,1,0
878,1,1,0
879,0,1,1
880,1,1,1
881,1,1,0
882,1,1,0
883,1,1,1
884,1,1,0
885,1,1,0
886,0,1,1
887,1,1,0
888,0,1,1
889,0,1,1
890,1,1,1
891,0,0,1
892,1,1,0
893,0,1,1
894,0,1,1
895,1,1,0
896,0,1,1
897,1,1,0
898,1,1,1
899,0,1,1
900,0,1,1
901,1,1,0
902,1,1,0
903,1,1,0
904,1,1,1
905,0,1,0
906,0,1,1
907,0,1,1
908,1,1,0
909,1,1,0
910,0,1,1
911,1,1,0
912,1,1,0
913,1,1,1
914,1,1,0
915,0,1,1
916,1,1,1
917,1,1,0
918,1,1,0
919,0,1,1
920,0,1,1
921,1,1,0
922,0,1,1
923,1,1,0
924,1,1,1
925,1,1,0
926,1,1,0
927,0,1,1
928,0,1,1
929,1,1,0
930,1,1,0
931,0,1,1
932,1,1,1
933,1,1,0
934,0,1,1
935,0,1,1
936,1,1,1
937,0,1,1
938,0,1,1
939,1,1,0
940,1,1,0
941,1,1,0
942,0,1,1
943,1,1,0
944,1,1,0
945,1,1,0
946,0,1,1
947,1,1,0
948,1,1,0
949,0,1,1
950,0,1,1
951,1,1,0
952,0,1,1
953,1,1,0
954,0,1,1
955,0,1,1
956,1,1,0
957,1,1,0
958,0,1,1
959,1,0,0
960,1,1,1
961,1,1,0
962,0,0,0
963,0,1,1
964,0,1,1
965,0,1,1
966,1,1,0
967,0,1,1
968,0,1,1
969,1,0,0
970,0,1,1
971,0,1,1
972,0,1,1
973,1,1,0
974,0,1,1
975,1,1,0
976,1,1,0
977,1,1,1
978,1,1,1
979,0,1,1
980,1,0,0
981,0,1,1
982,1,1,0
983,0,1,1
984,1,1,0
985,1,1,0
986,1,1,0
987,0,1,1
988,0,1,1
989,1,1,0
990,1,1,0
991,1,0,0
992,1,1,0
993,1,1,0
994,1,1,0
995,0,1,1
996,1,1,0
997,1,1,0
998,1,1,0
999,1,0,1
