,2,1,0
871,1,1,0
872,1,1,0
873,0,1,0
874,1,0,1
875,1,1,0
876,1,1,0
877,1,1,0
878,1,1,0
879,1,1,0
880,1,1,0
881,1,0,1
882,1,1,0
883,1,1,0
884,1,1,0
885,1,1,0
886,1,1,0
887,1,1,0
888,1,1,0
889,1,1,0
890,1,1,0
891,1,1,0
892,1,0,1
893,1,0,1
894,1,1,0
895,1,1,0
896,1,0,1
897,1,1,0
898,0,1,0
899,1,0,1
900,1,1,0
901,1,0,1
902,0,1,0
903,1,0,1
904,1,0,1
905,1,1,0
906,1,0,1
907,1,1,0
908,1,0,1
909,1,1,0
910,1,1,0
911,1,1,0
912,1,1,0
913,1,1,0
914,1,1,0
915,1,1,0
916,1,0,1
917,1,0,1
918,1,1,0
919,1,1,0
920,1,1,0
921,1,1,0
922,1,0,1
923,1,0,1
924,1,0,1
925,1,1,0
926,1,1,0
927,1,0,1
928,1,1,0
929,1,1,0
930,1,1,0
931,1,1,1
932,1,1,0
933,1,1,0
934,1,1,0
935,1,0,1
936,1,1,0
937,1,1,0
938,1,1,0
939,1,1,0
940,1,1,0
941,1,1,0
942,1,1,0
943,1,0,1
944,1,1,0
945,1,1,0
946,1,1,1
947,1,1,0
948,1,1,0
949,1,1,0
950,1,1,0
951,1,1,0
952,1,1,0
953,1,0,1
954,1,1,0
955,1,1,0
956,1,0,1
957,1,1,0
958,1,1,0
959,1,1,0
960,1,0,1
961,1,1,0
962,1,1,0
963,1,0,1
964,1,1,0
965,1,1,0
966,1,1,0
967,1,1,0
968,1,1,0
969,1,1,0
970,1,1,0
971,1,1,0
972,1,1,0
973,1,1,0
974,1,1,0
975,1,1,0
976,0,1,0
977,1,1,0
978,1,1,0
979,1,1,0
980,1,0,0
981,1,1,0
982,1,1,0
983,1,1,0
984,1,0,1
985,1,0,1
986,1,1,0
987,1,1,0
988,1,1,0
989,1,1,0
990,1,1,0
991,1,1,0
992,1,0,1
993,1,1,0
994,1,1,0
995,1,0,1
996,1,0,1
997,0,1,0
998,1,1,0
999,1,1,0
