,3,2,1,0
233,0,1,0,1
234,1,1,0,1
235,0,1,0,1
236,0,1,1,1
237,1,1,1,1
238,0,1,1,1
239,1,1,1,1
240,0,1,0,1
241,0,1,0,1
242,1,1,0,1
243,0,1,1,0
244,1,1,1,1
245,1,1,0,1
246,1,1,1,1
247,1,1,0,1
248,0,1,1,1
249,1,1,1,1
250,1,1,0,1
251,1,1,1,0
252,0,1,0,1
253,1,1,1,1
254,1,1,0,1
255,0,1,1,0
256,0,1,0,1
257,1,1,1,1
258,0,1,1,1
259,0,1,1,1
260,0,1,1,0
261,0,1,0,1
262,0,1,1,1
263,1,1,0,1
264,1,1,0,1
265,1,1,0,0
266,1,1,1,1
267,1,1,1,1
268,1,1,0,1
269,0,1,1,1
270,1,1,0,1
271,1,1,1,1
272,1,1,1,0
273,1,1,0,1
274,0,1,1,1
275,0,1,0,1
276,0,1,1,1
277,1,1,1,1
278,0,1,1,1
279,0,1,1,1
280,0,1,1,1
281,1,1,1,1
282,1,1,0,1
283,0,1,0,1
284,0,1,1,0
285,0,1,1,0
286,0,1,0,1
287,1,1,1,1
288,0,1,0,0
289,1,1,0,1
290,1,1,1,1
291,1,1,1,1
292,1,1,0,1
293,0,1,1,1
294,1,1,0,1
295,1,1,0,0
296,0,1,1,1
297,1,1,1,1
298,1,1,1,1
299,1,1,1,1
300,0,1,0,0
301,1,1,1,1
302,1,1,0,1
303,0,1,0,1
304,1,1,1,1
305,1,1,1,1
306,0,1,0,1
307,0,1,1,0
308,1,1,1,1
309,1,1,0,1
310,1,1,1,1
311,0,1,0,1
312,1,1,1,1
313,1,1,1,1
314,0,1,0,1
315,1,1,0,0
316,1,1,0,1
317,1,1,1,1
318,1,1,1,1
319,0,1,1,1
320,1,1,0,1
321,1,1,1,1
322,0,1,1,1
323,0,1,1,1
324,1,1,1,1
325,1,1,1,1
326,1,1,1,1
327,0,1,1,1
328,1,1,0,0
329,1,1,0,1
330,0,1,1,0
331,0,1,0,1
332,1,1,1,1
333,1,1,0,1
334,0,1,1,1
335,1,1,0,1
336,0,1,0,1
337,1,1,1,1
338,0,1,0,1
339,0,1,0,1
340,1,1,0,1
341,1,1,0,1
342,1,1,0,1
343,1,1,1,1
344,1,1,1,1
345,1,1,1,1
346,1,1,0,1
347,1,1,1,1
348,1,1,0,1
349,1,1,1,1
350,0,1,0,1
351,1,1,0,1
352,1,1,1,1
353,0,1,0,1
354,1,1,1,1
355,0,1,0,1
356,1,1,0,1
357,1,1,0,1
358,1,0,0,1
359,0,1,0,1
360,1,1,1,1
361,1,1,0,1
362,1,1,0,1
363,0,1,1,1
364,1,1,1,1
365,0,1,0,1
366,1,1,1,1
367,1,1,0,1
368,1,1,0,1
369,1,1,1,1
370,1,1,0,0
371,1,1,1,1
372,1,1,1,1
373,1,1,1,1
374,1,1,0,0
375,1,1,0,1
376,0,1,1,1
377,1,1,0,1
378,1,1,1,1
379,0,1,0,1
380,1,1,1,1
381,1,1,0,1
382,0,1,1,1
383,0,1,1,1
384,0,1,1,1
385,0,1,0,0
386,0,1,1,1
387,1,1,1,1
388,1,1,0,1
389,0,1,0,1
390,0,1,0,0
391,1,1,0,1
392,1,1,1,1
393,1,1,0,1
394,1,1,1,1
395,0,1,1,1
396,0,1,1,1
397,1,1,1,1
398,1,1,0,1
399,1,1,0,1
400,0,1,1,1
401,1,1,0,1
402,1,1,1,1
403,1,1,1,1
404,1,1,1,1
405,1,1,1,1
406,0,0,0,1
407,1,1,1,1
408,1,1,1,1
409,1,0,1,1
410,1,1,1,1
411,1,1,1,1
412,1,1,0,1
413,1,1,1,1
414,1,1,0,1
415,0,1,1,1
416,0,1,1,1
417,1,1,0,0
418,1,1,0,1
419,1,1,1,1
420,1,1,0,1
421,1,1,0,1
422,1,1,0,1
423,1,1,0,1
424,1,1,0,1
425,0,1,1,1
426,1,1,0,0
427,1,1,0,1
428,0,1,1,1
429,1,1,1,1
430,1,1,0,1
431,1,1,1,1
432,0,1,0,1
433,0,1,1,1
434,1,1,1,1
435,1,1,0,1
436,0,1,1,1
437,0,1,0,1
438,0,1,1,0
439,1,1,0,1
440,1,1,0,1
441,1,1,1,1
442,1,0,1,1
443,1,1,1,1
444,1,1,0,1
445,1,1,0,1
446,1,1,0,1
447,0,1,1,1
448,1,1,0,0
449,0,1,1,1
450,1,1,1,1
451,1,1,1,1
452,1,1,0,1
453,1,1,1,1
454,0,1,1,1
455,1,1,0,1
456,1,1,1,1
457,1,1,0,1
458,1,1,0,1
459,1,1,1,1
460,1,1,0,1
461,1,1,1,1
462,0,1,1,1
463,0,1,1,1
464,0,1,0,1
465,1,1,0,1
466,1,1,0,1
467,1,1,1,1
468,1,1,1,1
469,0,1,1,0
470,1,1,0,1
471,1,1,0,1
472,0,1,1,1
473,1,1,0,1
474,1,1,1,1
475,0,1,0,1
476,0,1,1,1
477,1,1,1,1
478,0,1,0,1
479,1,1,0,1
480,0,1,1,1
481,1,1,1,1
482,1,1,0,1
483,0,1,1,1
484,1,1,1,0
485,1,1,0,1
486,0,1,0,1
487,0,1,0,1
488,1,1,0,1
489,1,1,0,1
490,0,1,0,0
491,0,1,0,1
492,0,1,0,1
493,1,1,0,1
494,0,1,1,1
495,1,1,1,1
496,1,1,1,1
497,1,1,0,1
498,1,1,0,1
499,1,1,0,1
500,1,1,0,1
501,1,1,1,1
502,1,1,0,1
503,1,1,1,1
504,0,1,0,1
505,0,1,0,1
506,1,1,1,1
507,0,1,1,1
508,1,1,1,1
509,1,1,0,1
510,1,1,1,1
511,0,1,1,0
512,0,1,1,1
513,1,1,1,1
514,1,1,0,1
515,1,1,1,1
516,1,1,1,0
517,1,1,1,1
518,0,1,0,1
519,0,1,1,1
520,1,1,0,1
521,1,1,0,1
522,1,1,0,1
523,0,1,1,1
524,0,1,0,0
525,1,1,1,1
526,1,1,0,0
527,1,1,1,1
528,0,1,0,1
529,1,1,1,1
530,1,1,0,1
531,1,1,1,1
532,1,1,0,1
533,1,1,0,1
534,1,1,0,1
535,0,1,0,1
536,1,1,0,1
537,0,1,1,1
538,0,1,1,1
539,1,1,1,1
540,0,1,0,1
541,0,1,0,1
542,1,1,0,1
543,0,1,0,1
544,1,1,1,1
545,1,1,1,1
546,1,1,1,1
547,0,1,1,1
548,0,1,1,1
549,1,1,1,1
550,0,1,1,1
551,0,1,0,1
552,0,1,0,1
553,1,1,0,1
554,1,1,0,1
555,1,1,0,1
556,0,1,0,0
557,1,1,0,1
558,1,1,0,1
559,1,1,0,1
560,1,1,0,1
561,1,1,1,1
562,0,1,1,1
563,0,1,1,1
564,0,1,0,0
565,1,1,0,1
566,1,1,1,1
567,1,1,0,1
568,0,1,1,1
569,0,1,0,1
570,0,1,0,1
571,0,1,0,1
572,1,1,0,1
573,1,1,1,1
574,1,1,0,1
575,1,1,1,1
576,0,1,0,1
577,0,1,1,1
578,1,1,1,1
579,0,1,1,1
580,0,1,1,1
581,1,1,0,1
582,1,1,1,1
583,1,1,1,1
584,1,1,1,1
585,0,1,1,1
586,1,1,0,1
587,1,1,1,1
588,0,1,0,1
589,1,1,1,1
590,1,1,0,1
591,0,1,1,1
592,1,1,0,0
593,0,1,0,1
594,1,1,0,1
595,0,1,0,1
596,1,1,1,1
597,1,1,0,1
598,0,1,0,1
599,0,1,0,1
600,0,1,1,1
601,1,1,1,1
602,1,1,0,1
603,0,1,1,1
604,0,1,1,1
605,0,1,1,1
606,1,1,1,1
607,1,1,1,1
608,1,1,0,1
609,1,1,0,1
610,0,1,1,0
611,0,1,0,1
612,1,1,1,1
613,1,1,0,1
614,1,1,1,0
615,0,1,1,1
616,0,0,1,1
617,0,1,0,0
618,1,1,0,1
619,0,1,0,1
620,1,1,0,1
621,0,0,1,1
622,1,1,1,1
623,0,1,1,1
624,0,1,0,1
625,0,1,0,1
626,0,1,1,1
627,0,1,1,1
628,0,1,0,1
629,1,1,0,1
630,1,1,1,1
631,1,1,1,1
632,1,1,1,1
633,0,1,0,1
634,0,1,1,1
635,1,1,0,1
636,1,1,1,1
637,0,1,1,1
638,1,1,1,1
639,1,1,0,1
640,1,1,0,0
641,0,1,1,0
642,1,1,1,1
643,1,1,0,1
644,1,1,1,1
645,1,1,1,1
646,1,1,1,1
647,1,1,0,1
648,1,1,1,1
649,1,1,0,1
650,0,1,0,1
651,0,1,1,0
652,1,1,0,1
653,1,1,0,1
654,0,1,1,1
655,1,1,0,1
656,1,1,1,1
657,1,1,0,1
658,1,1,1,1
659,1,1,1,1
660,0,1,0,1
661,1,1,0,1
662,1,1,0,1
663,1,1,0,1
664,0,1,0,1
665,1,1,1,0
666,1,1,1,1
667,0,1,0,1
668,1,1,0,1
669,0,1,1,0
670,0,1,1,1
671,1,1,0,1
672,1,1,0,1
673,1,1,1,1
674,1,1,0,0
675,0,1,0,1
676,0,1,1,1
677,1,1,1,0
678,0,1,0,1
679,0,1,1,1
680,1,1,0,1
681,1,1,0,1
682,1,1,1,1
683,1,1,0,1
684,1,0,1,0
685,1,1,0,1
686,0,1,1,1
687,1,1,1,0
688,0,1,1,1
689,1,1,1,1
690,1,1,0,1
691,1,1,1,0
692,0,1,1,1
693,1,1,0,1
694,0,1,1,1
695,0,1,0,1
696,1,1,1,1
697,1,1,1,0
698,1,1,0,1
699,1,1,1,1
700,1,1,1,1
701,0,1,1,1
702,0,1,0,1
703,1,1,0,1
704,1,1,0,1
705,1,1,1,1
706,1,1,0,1
707,0,1,1,1
708,1,1,1,1
709,1,1,0,0
710,1,1,0,1
711,0,1,0,1
712,1,1,1,1
713,0,1,1,1
714,1,1,1,1
715,1,1,0,1
716,1,1,0,1
717,1,1,0,1
718,0,1,0,1
719,0,1,1,1
720,1,1,0,1
721,1,0,0,1
722,0,1,0,1
723,0,0,0,1
724,1,1,0,1
725,1,1,0,1
726,0,1,0,1
727,1,1,1,1
728,0,1,1,1
729,1,1,0,0
730,0,1,0,1
731,0,1,0,1
732,1,1,1,1
733,0,1,1,0
734,0,1,1,1
735,0,1,0,1
736,1,1,1,1
737,1,1,0,1
738,1,1,0,1
739,0,1,0,1
740,0,1,1,1
741,1,1,0,1
742,1,1,0,1
743,0,1,1,0
744,0,1,0,1
745,1,1,0,1
746,0,1,1,1
747,1,1,1,1
748,1,1,1,1
749,1,1,1,1
750,0,1,0,1
751,1,1,1,1
752,0,0,0,1
753,0,1,0,0
754,1,1,1,1
755,1,1,1,0
756,1,1,1,1
757,1,1,0,1
758,0,1,0,1
759,0,1,1,1
760,1,1,0,0
761,1,1,1,1
762,1,1,1,1
763,1,1,0,1
764,1,1,0,1
765,0,1,0,1
766,1,1,1,1
767,1,1,0,1
768,1,1,0,1
769,0,1,0,0
770,1,1,1,1
771,1,1,1,1
772,1,1,0,1
773,0,1,1,1
774,0,1,0,1
775,1,1,0,1
776,1,1,1,1
777,1,1,1,1
778,1,1,0,1
779,0,1,0,1
780,1,1,1,1
781,1,1,0,0
782,0,1,1,0
783,1,1,1,0
784,1,1,1,1
785,1,1,1,1
786,1,1,0,1
787,1,1,1,1
788,1,1,1,1
789,1,1,1,1
790,0,1,0,1
791,0,1,1,1
792,1,1,0,1
793,1,1,0,1
794,1,1,0,1
795,1,1,1,1
796,0,1,0,1
797,0,1,1,1
798,0,1,0,1
799,1,1,0,1
800,1,1,1,1
801,1,1,0,1
802,1,1,1,1
803,0,1,1,1
804,1,1,0,1
805,0,1,1,1
806,0,1,0,1
807,1,1,0,1
808,0,1,1,1
809,0,1,0,1
810,1,1,1,1
811,1,1,1,1
812,1,1,1,1
813,0,1,0,1
814,1,1,0,1
815,1,1,1,1
816,1,1,1,0
817,1,1,0,1
818,1,1,0,1
819,0,1,0,1
820,1,1,1,1
821,0,1,0,1
822,1,1,1,1
823,0,1,0,1
824,0,1,1,1
825,1,1,1,1
826,0,1,1,1
827,1,1,0,1
828,0,1,0,1
829,1,1,0,1
830,0,1,0,1
831,1,1,0,1
832,0,0,1,1
833,1,1,1,1
834,0,1,1,1
835,0,1,0,1
836,0,1,0,1
837,1,1,0,1
838,1,1,0,1
839,1,1,1,1
840,0,0,1,1
841,1,1,1,1
842,1,1,1,1
843,0,1,0,1
844,1,1,0,1
845,0,1,1,1
846,1,1,0,1
847,1,1,0,1
848,1,1,1,0
849,0,1,1,1
850,0,1,1,1
851,0,1,0,1
852,1,1,1,0
853,0,1,1,1
854,1,1,1,1
855,0,1,1,1
856,1,1,0,1
857,0,1,1,1
858,1,1,0,1
859,0,1,0,1
860,0,1,0,0
861,1,1,1,1
862,0,1,1,0
863,0,1,0,1
864,0,1,1,1
865,1,1,1,1
866,0,1,0,1
867,1,1,0,1
868,0,1,0,1
869,0,1,0,1
870,0,1,0,1
871,1,1,0,1
872,0,1,1,1
873,1,1,0,1
874,1,1,0,0
875,1,1,0,1
876,1,1,1,1
877,1,1,0,1
878,0,1,0,1
879,0,1,1,1
880,1,1,0,1
881,1,1,1,1
882,1,1,1,1
883,0,1,1,1
884,1,1,0,1
885,0,1,1,1
886,0,1,0,1
887,1,1,1,1
888,0,1,1,1
889,1,1,0,1
890,1,1,0,1
891,1,1,0,1
892,0,1,1,1
893,1,1,0,1
894,1,1,1,1
895,1,1,1,1
896,1,1,0,1
897,1,1,0,1
898,0,1,1,1
899,0,1,0,1
900,1,1,1,1
901,1,1,0,1
902,0,1,1,1
903,0,1,1,0
904,0,1,0,1
905,0,1,0,1
906,0,1,1,0
907,0,1,1,1
908,0,1,1,1
909,1,1,1,0
910,0,1,1,1
911,0,1,0,1
912,1,1,1,1
913,0,1,1,1
914,1,1,0,1
915,0,1,1,1
916,1,1,1,1
917,1,1,1,1
918,1,1,1,1
919,0,1,0,1
920,1,1,0,1
921,1,1,1,0
922,1,1,1,1
923,1,1,1,1
924,1,1,1,1
925,0,1,0,1
926,1,1,1,1
927,0,1,0,1
928,1,1,1,1
929,0,1,1,0
930,1,1,0,1
931,0,1,1,1
932,1,1,0,1
933,0,1,0,1
934,1,1,1,1
935,0,1,1,1
936,0,1,0,1
937,1,1,0,1
938,1,1,0,1
939,0,1,1,1
940,1,1,1,1
941,1,1,0,1
942,0,1,0,1
943,1,1,1,1
944,0,1,1,1
945,0,1,1,1
946,1,1,0,1
947,1,1,1,1
948,1,1,1,1
949,1,1,1,1
950,0,1,0,1
951,1,1,1,1
952,1,1,1,1
953,1,1,0,1
954,0,1,1,1
955,1,1,1,0
956,1,1,0,1
957,0,1,0,1
958,1,1,1,1
959,0,1,1,1
960,0,1,1,1
961,1,1,0,1
962,0,1,1,1
963,1,1,1,1
964,1,1,0,1
965,1,1,1,1
966,0,1,0,1
967,1,1,1,1
968,1,1,1,1
969,1,1,1,1
970,0,1,1,1
971,0,1,1,1
972,0,1,0,1
973,0,1,0,1
974,0,1,1,1
975,0,1,0,1
976,0,1,1,1
977,1,1,1,0
978,1,1,1,1
979,1,1,1,1
980,1,1,1,1
981,1,1,1,1
982,1,1,0,1
983,1,1,0,1
984,1,1,0,1
985,0,1,1,1
986,0,1,1,1
987,1,1,0,1
988,1,1,1,1
989,1,1,0,1
990,1,1,1,1
991,1,1,0,1
992,1,1,1,1
993,0,1,0,1
994,1,1,1,1
995,1,1,0,1
996,0,1,1,1
997,0,1,1,1
998,1,1,1,1
999,0,1,0,1
