,2,1,0
177,0,1,1
178,0,1,1
179,1,1,1
180,0,1,1
181,1,1,1
182,0,1,1
183,1,1,1
184,1,0,0
185,0,0,1
186,0,0,1
187,0,1,1
188,0,1,1
189,0,1,1
190,0,0,1
191,1,1,1
192,1,0,0
193,0,1,1
194,0,1,1
195,1,0,0
196,0,1,1
197,1,0,0
198,0,1,1
199,0,1,1
200,1,0,0
201,0,0,1
202,1,0,0
203,1,0,0
204,1,1,1
205,0,1,1
206,0,1,1
207,0,1,1
208,0,1,1
209,0,0,1
210,1,1,1
211,0,0,1
212,0,0,1
213,0,1,1
214,0,1,1
215,1,1,1
216,0,1,1
217,0,1,1
218,0,1,1
219,0,0,1
220,1,0,0
221,0,1,1
222,0,1,1
223,1,0,0
224,1,0,0
225,0,0,1
226,0,1,1
227,1,1,1
228,0,0,1
229,1,1,1
230,1,0,0
231,1,1,1
232,0,0,1
233,0,0,1
234,1,0,0
235,0,0,1
236,0,1,1
237,0,1,1
238,1,0,0
239,1,0,0
240,1,0,0
241,0,1,1
242,0,0,1
243,0,0,1
244,0,1,1
245,0,1,1
246,0,0,1
247,1,1,1
248,0,0,1
249,0,1,1
250,0,0,1
251,1,0,0
252,1,0,0
253,0,0,1
254,0,0,1
255,1,0,0
256,0,1,1
257,0,0,1
258,1,0,0
259,0,1,1
260,0,1,1
261,1,1,1
262,0,0,1
263,1,1,1
264,0,0,1
265,0,1,1
266,1,0,0
267,0,1,1
268,0,1,1
269,1,1,1
270,0,1,1
271,1,0,0
272,1,1,1
273,1,1,1
274,0,0,1
275,0,0,1
276,0,0,1
277,0,1,1
278,0,0,1
279,1,1,1
280,0,1,1
281,1,1,1
282,1,1,1
283,0,0,1
284,1,0,0
285,1,0,0
286,0,0,1
287,0,1,1
288,1,0,0
289,0,1,1
290,0,0,1
291,0,0,1
292,0,0,1
293,1,0,0
294,0,0,1
295,0,1,1
296,0,0,1
297,0,0,1
298,1,1,1
299,0,1,1
300,0,1,1
301,0,1,1
302,1,1,1
303,0,0,1
304,0,0,1
305,0,1,1
306,0,1,1
307,1,1,1
308,1,1,1
309,1,0,0
310,1,0,0
311,0,1,1
312,0,1,1
313,1,1,1
314,0,1,1
315,0,1,1
316,0,1,1
317,0,0,1
318,0,1,1
319,0,1,1
320,1,1,1
321,0,0,1
322,0,0,1
323,0,0,1
324,1,1,1
325,1,1,1
326,0,0,1
327,0,1,1
328,0,1,1
329,0,0,1
330,0,1,1
331,0,1,1
332,1,1,1
333,0,1,1
334,1,0,0
335,0,0,1
336,1,0,0
337,0,1,1
338,0,1,1
339,0,0,1
340,1,0,0
341,0,1,1
342,1,1,1
343,0,1,1
344,1,0,0
345,0,1,1
346,0,0,1
347,0,0,1
348,0,0,1
349,1,1,1
350,1,0,0
351,1,0,0
352,0,1,1
353,0,0,1
354,0,1,1
355,0,1,1
356,1,0,0
357,1,0,0
358,0,0,1
359,0,1,1
360,1,1,1
361,1,1,1
362,0,1,1
363,1,1,1
364,0,0,1
365,0,1,1
366,1,1,1
367,1,1,1
368,1,1,1
369,1,1,1
370,0,1,1
371,0,1,1
372,1,0,0
373,1,1,1
374,0,0,1
375,0,1,1
376,0,0,1
377,1,0,0
378,1,1,1
379,0,0,1
380,0,1,1
381,0,0,1
382,0,0,1
383,0,0,1
384,0,1,1
385,1,1,1
386,0,1,1
387,0,0,1
388,1,1,1
389,1,0,0
390,0,1,1
391,0,1,1
392,0,1,1
393,0,0,1
394,0,0,1
395,1,1,1
396,1,1,1
397,0,1,1
398,1,0,0
399,1,1,1
400,0,1,1
401,1,1,1
402,0,1,1
403,1,1,1
404,1,0,0
405,0,0,1
406,0,1,1
407,0,0,1
408,1,1,1
409,0,1,1
410,0,1,1
411,1,1,1
412,1,0,0
413,0,1,1
414,0,1,1
415,1,0,0
416,0,1,1
417,0,1,1
418,1,1,1
419,1,1,1
420,0,1,1
421,0,0,1
422,1,1,1
423,0,0,1
424,0,1,1
425,1,1,1
426,0,0,1
427,1,1,1
428,0,1,1
429,1,1,1
430,0,0,1
431,1,1,1
432,1,0,0
433,1,1,1
434,0,0,1
435,0,0,1
436,0,1,1
437,0,1,1
438,0,0,1
439,1,1,1
440,0,1,1
441,0,1,1
442,1,1,1
443,1,0,0
444,0,1,1
445,0,1,1
446,0,0,1
447,1,1,1
448,0,0,1
449,0,1,1
450,0,1,1
451,0,1,1
452,0,0,1
453,0,1,1
454,1,0,0
455,0,1,1
456,0,1,1
457,0,1,1
458,0,1,1
459,0,0,1
460,1,0,0
461,0,1,1
462,1,0,0
463,0,0,1
464,0,1,1
465,0,1,1
466,0,0,1
467,1,1,1
468,1,0,0
469,0,1,1
470,1,1,1
471,1,0,0
472,0,1,1
473,0,0,1
474,0,1,1
475,1,1,1
476,1,1,1
477,0,1,1
478,0,0,1
479,0,1,1
480,1,0,0
481,0,0,1
482,1,1,1
483,0,0,1
484,0,1,1
485,0,1,1
486,0,0,1
487,0,0,1
488,0,0,1
489,1,0,0
490,1,0,0
491,0,1,1
492,1,1,1
493,0,1,1
494,0,0,1
495,0,1,1
496,0,1,1
497,0,0,1
498,1,1,1
499,0,0,1
500,1,0,0
501,0,0,1
502,1,0,0
503,0,0,1
504,0,1,1
505,0,1,1
506,0,1,1
507,1,1,1
508,1,1,1
509,1,0,0
510,0,1,1
511,1,0,0
512,1,1,1
513,1,1,1
514,1,1,1
515,0,0,1
516,0,0,1
517,1,0,0
518,0,1,1
519,0,1,1
520,0,1,1
521,0,1,1
522,1,1,1
523,0,0,1
524,0,1,1
525,0,1,1
526,0,1,1
527,1,0,0
528,0,1,1
529,0,0,1
530,0,1,1
531,1,1,1
532,0,0,1
533,0,1,1
534,0,0,1
535,1,0,0
536,0,1,1
537,0,0,1
538,0,1,1
539,0,0,1
540,1,1,1
541,1,1,1
542,1,1,1
543,0,0,1
544,0,0,1
545,1,0,0
546,0,1,1
547,1,1,1
548,1,1,1
549,0,1,1
550,1,0,0
551,1,0,0
552,0,1,1
553,0,0,1
554,0,1,1
555,1,1,1
556,0,0,1
557,0,0,1
558,0,1,1
559,0,1,1
560,1,0,0
561,0,0,1
562,1,0,0
563,1,0,0
564,0,0,1
565,0,0,1
566,0,0,1
567,0,1,1
568,0,0,1
569,0,0,1
570,0,1,1
571,0,0,1
572,1,0,0
573,1,1,1
574,0,1,1
575,0,0,1
576,1,0,0
577,1,1,1
578,1,1,1
579,1,1,1
580,0,0,1
581,1,0,0
582,0,0,1
583,0,1,1
584,0,0,1
585,0,1,1
586,0,0,1
587,0,1,1
588,0,1,1
589,0,0,1
590,1,0,0
591,1,1,1
592,1,1,1
593,1,1,1
594,0,1,1
595,0,1,1
596,1,1,1
597,0,0,1
598,0,1,1
599,0,0,1
600,0,1,1
601,1,1,1
602,1,1,1
603,1,0,0
604,0,1,1
605,1,0,0
606,0,0,1
607,0,1,1
608,1,1,1
609,1,0,0
610,0,0,1
611,1,1,1
612,0,1,1
613,1,0,0
614,0,1,1
615,1,1,1
616,1,1,1
617,0,0,1
618,0,0,1
619,0,0,1
620,0,1,1
621,1,1,1
622,0,1,1
623,0,1,1
624,0,1,1
625,0,1,1
626,0,1,1
627,0,1,1
628,0,1,1
629,1,1,1
630,0,0,1
631,1,1,1
632,0,1,1
633,0,1,1
634,1,0,0
635,0,1,1
636,1,1,1
637,0,1,1
638,1,1,1
639,0,0,1
640,0,1,1
641,0,0,1
642,1,0,0
643,0,1,1
644,0,1,1
645,0,0,1
646,0,1,1
647,0,1,1
648,1,1,1
649,1,1,1
650,0,1,1
651,0,1,1
652,0,0,1
653,1,0,0
654,1,1,1
655,0,0,1
656,0,1,1
657,0,1,1
658,0,1,1
659,0,0,1
660,0,1,1
661,0,0,1
662,1,1,1
663,1,1,1
664,0,1,1
665,0,0,1
666,0,1,1
667,1,1,1
668,0,0,1
669,1,1,1
670,1,1,1
671,1,1,1
672,1,0,0
673,0,1,1
674,0,1,1
675,1,1,1
676,0,1,1
677,1,1,1
678,0,0,1
679,0,1,1
680,0,0,1
681,0,0,1
682,1,0,0
683,0,1,1
684,0,0,1
685,1,0,0
686,0,1,1
687,1,0,0
688,1,0,0
689,1,1,1
690,1,0,0
691,0,0,1
692,0,1,1
693,0,0,1
694,0,0,1
695,0,0,1
696,0,0,1
697,0,1,1
698,0,0,1
699,1,1,1
700,1,0,0
701,0,1,1
702,1,0,0
703,0,0,1
704,0,1,1
705,1,1,1
706,0,1,1
707,0,0,1
708,0,1,1
709,0,1,1
710,0,1,1
711,0,1,1
712,1,1,1
713,0,1,1
714,0,1,1
715,0,1,1
716,0,0,1
717,0,1,1
718,1,0,0
719,0,1,1
720,0,0,1
721,0,1,1
722,1,0,0
723,0,1,1
724,0,1,1
725,0,1,1
726,0,0,1
727,1,1,1
728,0,0,1
729,0,0,1
730,1,1,1
731,0,0,1
732,0,1,1
733,1,0,0
734,0,1,1
735,1,1,1
736,0,0,1
737,0,1,1
738,1,1,1
739,0,0,1
740,1,1,1
741,0,1,1
742,0,1,1
743,0,1,1
744,1,0,0
745,1,0,0
746,1,1,1
747,0,0,1
748,0,1,1
749,0,1,1
750,1,1,1
751,0,1,1
752,0,0,1
753,0,0,1
754,0,1,1
755,1,0,0
756,1,0,0
757,0,1,1
758,0,1,1
759,0,1,1
760,0,0,1
761,1,1,1
762,0,1,1
763,1,0,0
764,0,0,1
765,1,1,1
766,0,1,1
767,0,1,1
768,1,0,0
769,0,1,1
770,1,1,1
771,0,0,1
772,0,1,1
773,0,1,1
774,1,0,0
775,1,1,1
776,0,1,1
777,0,1,1
778,0,1,1
779,1,1,1
780,0,1,1
781,0,1,1
782,0,1,1
783,1,1,1
784,1,0,0
785,0,0,1
786,0,1,1
787,1,1,1
788,0,1,1
789,0,1,1
790,1,0,0
791,0,1,1
792,1,1,1
793,1,1,1
794,0,1,1
795,0,0,1
796,0,1,1
797,0,1,1
798,0,1,1
799,0,1,1
800,0,1,1
801,0,1,1
802,1,0,0
803,0,1,1
804,0,0,1
805,0,0,1
806,0,1,1
807,1,1,1
808,0,0,1
809,1,1,1
810,0,0,1
811,1,1,1
812,0,1,1
813,0,0,1
814,1,0,0
815,0,1,1
816,0,1,1
817,1,1,1
818,0,0,1
819,0,0,1
820,1,0,0
821,0,1,1
822,1,0,0
823,0,1,1
824,0,0,1
825,0,0,1
826,0,0,1
827,1,1,1
828,1,1,1
829,1,1,1
830,1,1,1
831,0,0,1
832,0,0,1
833,0,0,1
834,1,0,0
835,0,1,1
836,0,1,1
837,0,1,1
838,0,0,1
839,0,0,1
840,0,0,1
841,0,0,1
842,1,1,1
843,1,1,1
844,1,1,1
845,0,0,1
846,1,1,1
847,0,0,1
848,0,0,1
849,0,0,1
850,1,0,0
851,1,1,1
852,0,1,1
853,1,1,1
854,1,0,0
855,1,1,1
856,0,0,1
857,1,1,1
858,1,1,1
859,0,0,1
860,0,1,1
861,1,1,1
862,0,1,1
863,0,0,1
864,0,0,1
865,0,1,1
866,1,1,1
867,0,1,1
868,0,1,1
869,0,1,1
870,1,1,1
871,0,1,1
872,0,1,1
873,0,1,1
874,1,0,0
875,0,0,1
876,0,1,1
877,0,0,1
878,1,0,0
879,0,1,1
880,1,0,0
881,0,1,1
882,0,0,1
883,0,1,1
884,1,1,1
885,0,1,1
886,0,1,1
887,0,1,1
888,0,1,1
889,0,0,1
890,0,1,1
891,1,1,1
892,1,0,0
893,0,1,1
894,0,0,1
895,1,0,0
896,0,1,1
897,0,0,1
898,0,1,1
899,1,1,1
900,0,0,1
901,0,1,1
902,0,0,1
903,0,1,1
904,0,1,1
905,1,1,1
906,1,0,0
907,0,1,1
908,1,0,0
909,1,1,1
910,0,0,1
911,1,1,1
912,1,1,1
913,0,1,1
914,0,1,1
915,1,0,0
916,0,1,1
917,0,1,1
918,0,0,1
919,0,0,1
920,0,0,1
921,1,0,0
922,1,1,1
923,0,0,1
924,0,1,1
925,0,1,1
926,0,1,1
927,1,1,1
928,0,0,1
929,1,1,1
930,0,1,1
931,0,1,1
932,1,0,0
933,0,0,1
934,0,0,1
935,1,0,0
936,0,0,1
937,1,1,1
938,0,1,1
939,1,1,1
940,1,1,1
941,0,0,1
942,0,0,1
943,0,0,1
944,0,0,1
945,1,1,1
946,1,0,0
947,0,1,1
948,0,0,1
949,0,1,1
950,0,1,1
951,0,1,1
952,0,0,1
953,0,0,1
954,0,1,1
955,0,1,1
956,1,0,0
957,0,1,1
958,1,1,1
959,0,0,1
960,1,0,0
961,0,0,0
962,0,1,1
963,0,1,1
964,0,1,1
965,1,0,0
966,1,1,1
967,1,0,0
968,0,1,1
969,1,1,1
970,0,0,1
971,1,1,1
972,0,1,1
973,0,1,1
974,0,1,1
975,0,1,1
976,0,1,1
977,0,1,1
978,1,1,1
979,1,1,1
980,0,1,1
981,0,0,1
982,0,0,1
983,1,1,1
984,0,1,1
985,0,0,1
986,0,1,1
987,0,0,1
988,1,1,1
989,0,1,1
990,1,1,1
991,0,0,1
992,0,0,1
993,1,1,1
994,1,1,1
995,0,1,1
996,0,1,1
997,0,1,1
998,0,0,1
999,1,0,0
