,3,2,1,0
178,1,0,1,0
179,0,0,1,0
180,1,0,1,0
181,1,0,1,0
182,0,0,1,1
183,1,0,1,0
184,1,0,1,0
185,0,1,1,1
186,1,0,1,0
187,0,0,1,1
188,0,0,1,0
189,1,0,1,0
190,1,0,1,0
191,0,0,1,1
192,1,0,1,0
193,1,1,1,1
194,0,1,1,1
195,1,0,1,0
196,0,0,0,1
197,0,0,1,1
198,0,0,1,1
199,1,0,1,1
200,1,0,1,0
201,1,0,1,0
202,0,0,1,1
203,1,0,1,0
204,0,0,1,1
205,1,1,1,1
206,0,1,1,1
207,1,1,1,1
208,0,0,1,1
209,0,1,1,0
210,0,1,0,1
211,0,0,1,1
212,1,0,1,0
213,0,0,1,1
214,0,1,1,1
215,0,0,1,1
216,1,0,1,0
217,1,0,0,1
218,0,0,1,1
219,1,0,1,0
220,1,1,1,1
221,0,0,1,1
222,0,0,1,1
223,0,0,0,1
224,1,0,1,0
225,0,0,1,1
226,0,0,1,1
227,0,0,1,1
228,1,0,1,0
229,1,0,1,0
230,1,0,1,0
231,1,1,1,1
232,1,0,1,0
233,0,1,1,1
234,1,0,0,1
235,1,0,1,1
236,1,0,1,0
237,1,0,1,0
238,1,0,1,0
239,1,0,1,0
240,1,0,0,1
241,0,0,1,1
242,1,0,0,1
243,0,0,1,1
244,1,1,1,1
245,0,0,1,1
246,0,0,1,1
247,0,0,1,1
248,0,0,1,1
249,1,0,0,1
250,0,0,1,1
251,0,0,1,1
252,0,1,1,1
253,0,0,0,1
254,0,0,1,1
255,0,0,1,1
256,0,1,0,1
257,1,1,0,1
258,1,1,1,1
259,0,0,1,1
260,0,0,0,1
261,0,0,1,1
262,0,0,1,1
263,1,0,1,1
264,0,0,1,1
265,0,0,1,1
266,0,1,1,1
267,0,0,1,1
268,1,0,1,0
269,0,0,0,1
270,0,0,1,1
271,1,0,1,0
272,1,1,0,0
273,1,0,1,0
274,1,0,1,0
275,0,0,1,1
276,0,0,1,1
277,0,0,1,1
278,0,0,1,1
279,1,0,1,0
280,0,0,1,1
281,1,0,1,0
282,1,1,1,1
283,0,0,1,1
284,1,0,1,0
285,1,0,1,0
286,0,0,1,1
287,1,1,0,1
288,1,0,1,0
289,1,0,1,0
290,1,0,1,1
291,0,0,1,1
292,0,0,0,1
293,0,0,1,1
294,0,0,1,1
295,1,0,1,0
296,1,0,1,0
297,0,1,1,1
298,0,0,1,1
299,1,0,1,0
300,0,0,1,1
301,0,0,1,1
302,0,0,1,1
303,1,0,1,0
304,1,0,1,0
305,1,0,1,0
306,1,0,1,0
307,0,0,1,1
308,0,0,1,1
309,0,0,1,1
310,0,0,1,1
311,1,0,1,0
312,0,0,1,1
313,1,0,0,1
314,0,0,1,1
315,1,0,1,0
316,0,0,1,1
317,1,0,1,0
318,0,1,1,1
319,0,0,1,0
320,1,0,1,0
321,0,1,1,0
322,0,0,1,1
323,1,0,1,0
324,1,0,0,1
325,0,0,1,1
326,1,0,1,0
327,1,0,1,0
328,0,0,0,1
329,1,0,1,0
330,0,0,1,1
331,0,0,1,1
332,1,0,1,0
333,0,0,1,1
334,0,0,1,1
335,0,1,1,1
336,0,1,1,1
337,1,1,1,1
338,0,0,1,1
339,0,0,1,1
340,0,0,1,1
341,1,0,1,0
342,0,0,1,1
343,0,1,1,1
344,0,0,1,1
345,0,0,0,1
346,0,0,1,1
347,0,1,0,1
348,0,0,1,1
349,1,0,0,1
350,0,0,1,0
351,0,1,1,1
352,0,0,1,1
353,1,0,0,1
354,0,0,1,1
355,0,0,1,1
356,0,0,1,1
357,0,1,1,1
358,0,1,1,1
359,1,0,1,0
360,0,1,1,1
361,1,0,1,0
362,1,0,1,0
363,0,1,1,1
364,1,0,1,0
365,1,0,1,0
366,1,0,1,0
367,0,0,0,1
368,1,0,1,0
369,0,0,1,1
370,1,0,0,1
371,0,0,1,1
372,1,0,1,0
373,0,0,0,1
374,0,0,1,1
375,0,0,0,1
376,1,0,1,0
377,0,0,1,1
378,1,0,1,1
379,0,0,0,1
380,0,0,0,1
381,0,0,1,1
382,0,0,1,1
383,1,0,1,0
384,0,0,0,1
385,1,0,1,0
386,0,0,1,1
387,1,0,1,0
388,1,0,1,1
389,0,0,1,1
390,0,0,1,1
391,1,1,1,1
392,0,1,1,1
393,0,0,1,1
394,0,0,1,1
395,0,0,1,1
396,1,0,1,0
397,0,0,0,1
398,0,0,1,1
399,0,0,1,1
400,1,0,1,0
401,1,0,1,0
402,1,0,0,1
403,0,0,1,1
404,1,0,0,1
405,0,0,1,1
406,0,0,0,1
407,0,1,1,1
408,1,0,0,1
409,0,0,1,1
410,1,0,1,0
411,0,0,1,1
412,1,0,1,0
413,0,0,1,1
414,0,0,0,1
415,1,0,0,1
416,1,0,1,0
417,1,0,1,0
418,1,0,1,0
419,1,0,0,1
420,1,0,1,0
421,0,0,1,1
422,0,0,1,1
423,1,0,1,0
424,1,0,1,0
425,1,0,1,0
426,0,0,0,1
427,1,0,1,1
428,1,0,1,0
429,1,0,1,0
430,1,0,1,1
431,1,0,1,0
432,0,0,1,1
433,0,0,1,1
434,1,0,0,1
435,0,0,1,1
436,1,1,1,1
437,0,0,1,1
438,1,0,1,0
439,1,0,1,0
440,1,0,1,0
441,0,0,0,1
442,1,0,0,1
443,1,0,1,0
444,1,0,1,0
445,1,0,1,0
446,1,0,1,0
447,1,0,1,1
448,1,0,1,0
449,0,0,1,1
450,0,0,1,1
451,1,0,1,0
452,0,0,1,1
453,0,0,1,1
454,0,0,1,1
455,0,0,1,1
456,0,0,1,1
457,0,0,1,1
458,0,0,1,1
459,1,0,1,0
460,1,0,0,1
461,0,0,1,1
462,1,0,1,0
463,0,0,1,1
464,0,0,1,1
465,0,1,1,1
466,1,0,1,0
467,0,0,1,1
468,0,0,1,1
469,1,0,0,1
470,1,0,0,1
471,1,0,1,0
472,1,0,1,0
473,0,0,1,1
474,1,0,0,1
475,1,0,1,0
476,0,0,1,1
477,1,0,1,0
478,1,0,1,0
479,1,0,1,0
480,0,0,1,1
481,0,0,1,1
482,1,1,1,1
483,1,0,0,1
484,0,0,1,1
485,0,0,1,1
486,1,0,1,0
487,1,0,1,0
488,1,0,1,0
489,0,0,1,1
490,0,0,1,1
491,0,1,1,1
492,1,0,1,0
493,0,1,1,1
494,1,0,1,0
495,0,0,1,1
496,0,0,1,1
497,1,0,0,1
498,0,0,1,0
499,1,0,1,0
500,0,0,1,1
501,0,0,0,1
502,1,0,1,0
503,1,0,1,0
504,0,1,1,1
505,1,0,0,1
506,0,0,1,1
507,1,0,1,0
508,0,1,1,1
509,0,0,1,1
510,1,0,1,0
511,1,0,0,1
512,0,0,1,1
513,1,0,1,0
514,1,0,0,1
515,0,0,1,1
516,1,0,1,0
517,0,0,1,1
518,0,0,1,1
519,1,0,1,0
520,1,0,0,1
521,1,0,1,0
522,0,0,1,1
523,0,0,1,1
524,0,0,1,1
525,1,0,1,0
526,1,1,1,1
527,1,0,1,1
528,0,0,1,1
529,0,0,0,1
530,1,0,1,0
531,1,0,1,0
532,0,1,1,1
533,0,1,1,1
534,1,0,1,0
535,1,1,1,1
536,0,0,1,1
537,0,0,1,1
538,0,0,1,1
539,1,0,1,0
540,1,0,1,0
541,1,0,1,0
542,0,0,1,1
543,0,1,1,1
544,1,0,0,1
545,1,0,1,0
546,0,0,1,1
547,0,0,1,1
548,0,0,1,1
549,1,0,1,0
550,0,0,0,1
551,1,0,1,0
552,1,0,1,0
553,0,0,1,0
554,1,0,1,0
555,1,1,1,1
556,1,0,1,0
557,1,0,1,0
558,0,0,1,1
559,0,0,1,1
560,0,0,1,1
561,1,0,1,0
562,1,0,1,0
563,1,0,1,0
564,1,0,1,0
565,1,0,1,0
566,0,0,1,1
567,1,0,1,0
568,1,0,1,0
569,0,1,1,1
570,1,0,1,0
571,1,0,1,0
572,1,0,1,0
573,0,0,1,1
574,1,0,0,0
575,0,0,1,1
576,0,0,0,1
577,1,0,1,0
578,0,0,1,1
579,0,0,0,1
580,0,0,1,1
581,1,0,1,0
582,0,0,1,1
583,0,0,0,1
584,1,1,1,1
585,1,1,1,1
586,1,0,1,0
587,0,0,1,1
588,1,0,1,0
589,1,0,1,1
590,0,0,1,1
591,0,0,1,1
592,0,0,1,1
593,0,0,0,1
594,1,0,1,1
595,1,0,1,0
596,1,0,1,0
597,0,0,1,1
598,0,0,1,1
599,1,0,1,0
600,0,0,0,1
601,0,0,1,1
602,0,0,0,1
603,1,0,1,0
604,0,0,1,1
605,1,0,1,0
606,0,0,1,1
607,1,0,1,0
608,1,0,1,0
609,0,0,1,1
610,1,0,1,0
611,1,0,1,1
612,1,0,1,0
613,1,0,1,0
614,1,0,1,0
615,0,0,1,1
616,0,0,1,1
617,1,0,1,0
618,1,0,1,0
619,0,0,1,1
620,0,0,1,1
621,0,0,1,1
622,0,0,1,1
623,1,0,0,1
624,0,0,1,1
625,1,0,1,0
626,0,1,1,1
627,1,0,1,0
628,0,0,1,1
629,0,0,1,0
630,0,0,1,1
631,0,0,1,1
632,1,0,1,0
633,0,0,1,1
634,0,0,1,1
635,1,0,0,1
636,0,0,1,1
637,0,1,1,1
638,0,0,1,1
639,1,0,1,0
640,0,0,1,1
641,0,0,1,1
642,0,0,1,0
643,0,0,0,1
644,0,0,1,1
645,1,0,1,0
646,0,0,0,1
647,0,0,1,1
648,0,0,1,0
649,0,0,1,1
650,0,0,0,1
651,1,1,1,1
652,0,0,1,1
653,1,1,1,1
654,0,0,1,1
655,0,0,1,1
656,0,0,1,1
657,1,0,1,0
658,0,0,1,1
659,0,0,1,1
660,1,0,1,0
661,1,0,1,0
662,0,1,1,1
663,0,0,0,1
664,0,0,1,1
665,0,0,1,1
666,1,0,1,0
667,0,1,1,1
668,1,0,1,0
669,0,0,1,1
670,1,0,1,0
671,1,0,1,0
672,1,0,1,0
673,0,0,1,1
674,0,0,1,1
675,1,0,0,0
676,1,0,1,0
677,1,0,1,0
678,1,0,1,0
679,1,0,1,0
680,0,0,1,1
681,0,0,1,1
682,0,0,1,1
683,1,0,1,0
684,0,0,0,1
685,0,0,1,1
686,1,0,1,0
687,1,0,1,0
688,0,0,1,1
689,1,0,1,0
690,0,0,1,1
691,1,0,1,0
692,1,0,0,1
693,1,1,1,1
694,0,0,1,1
695,1,0,0,1
696,0,0,0,1
697,0,0,1,1
698,1,0,1,0
699,0,0,1,1
700,0,1,1,1
701,0,0,1,1
702,0,0,1,1
703,1,0,0,1
704,1,0,1,0
705,0,0,1,1
706,1,0,1,0
707,1,0,1,1
708,1,0,1,0
709,1,0,1,0
710,0,0,0,0
711,1,1,0,0
712,1,0,1,0
713,1,0,1,0
714,0,0,1,1
715,1,1,1,1
716,0,1,1,1
717,1,0,0,1
718,0,0,0,1
719,1,0,1,0
720,1,0,1,0
721,1,1,0,1
722,1,0,1,0
723,1,0,1,0
724,1,1,1,1
725,0,1,1,1
726,1,0,1,0
727,0,1,1,1
728,0,0,1,1
729,0,0,1,1
730,1,0,1,0
731,0,1,1,1
732,0,0,1,1
733,0,0,0,1
734,0,0,0,1
735,0,0,1,1
736,0,0,0,1
737,0,0,1,1
738,1,0,1,0
739,0,0,1,1
740,1,0,1,0
741,1,0,1,1
742,0,0,1,1
743,1,0,0,1
744,0,0,1,1
745,1,0,1,0
746,1,0,1,0
747,1,0,0,1
748,1,0,1,0
749,1,0,1,0
750,1,0,1,0
751,1,0,1,0
752,1,0,1,0
753,1,1,1,1
754,0,0,1,1
755,1,0,1,0
756,0,1,1,1
757,0,0,1,1
758,1,0,1,0
759,0,0,0,1
760,1,0,1,0
761,1,0,1,0
762,0,1,1,1
763,0,0,1,1
764,0,0,1,1
765,1,1,1,1
766,1,0,1,0
767,1,0,1,0
768,0,1,1,1
769,0,0,1,1
770,1,0,1,0
771,1,0,1,1
772,0,0,1,1
773,0,0,1,1
774,0,0,0,1
775,0,1,1,1
776,1,0,1,0
777,1,0,1,0
778,1,0,1,0
779,1,0,1,0
780,0,0,1,1
781,1,0,1,0
782,1,0,1,0
783,1,0,1,0
784,0,0,1,1
785,1,0,1,0
786,1,0,1,0
787,0,0,1,1
788,1,0,1,0
789,0,0,1,1
790,1,0,0,1
791,1,0,1,0
792,0,0,1,1
793,0,0,1,1
794,0,0,1,1
795,1,1,1,1
796,1,0,1,0
797,0,0,1,1
798,1,0,0,1
799,0,0,1,1
800,1,0,1,0
801,1,0,0,1
802,0,1,1,1
803,1,0,1,0
804,1,0,1,0
805,0,0,1,1
806,1,0,1,0
807,1,0,1,0
808,0,0,1,1
809,1,0,1,0
810,1,0,1,0
811,0,0,1,1
812,0,0,0,1
813,1,0,1,0
814,1,0,1,0
815,1,0,0,1
816,0,0,1,1
817,1,0,1,0
818,0,0,0,1
819,0,0,1,1
820,0,0,1,1
821,0,0,1,1
822,1,0,1,0
823,1,0,1,0
824,1,0,1,0
825,0,0,1,1
826,1,0,1,0
827,0,0,0,1
828,1,0,1,0
829,1,0,1,0
830,0,1,0,1
831,0,0,0,1
832,1,0,0,1
833,0,0,0,1
834,0,1,1,1
835,0,0,1,1
836,1,0,1,0
837,0,0,1,1
838,1,0,1,0
839,0,0,1,1
840,0,0,1,1
841,0,0,1,1
842,1,0,1,0
843,0,0,1,1
844,0,1,1,1
845,1,0,1,0
846,0,0,1,1
847,1,0,1,0
848,0,0,1,1
849,1,0,0,1
850,1,0,1,0
851,1,0,1,0
852,1,0,1,0
853,1,0,1,0
854,1,0,1,0
855,0,0,1,1
856,1,0,1,0
857,0,0,0,1
858,1,0,1,0
859,0,0,1,1
860,1,0,1,0
861,1,0,0,1
862,0,0,0,1
863,1,0,1,0
864,0,0,1,1
865,1,0,1,0
866,1,0,1,0
867,1,0,1,0
868,1,0,1,0
869,0,0,1,1
870,0,0,1,1
871,0,0,0,1
872,0,0,1,1
873,1,0,1,0
874,1,1,1,1
875,0,0,1,1
876,0,0,1,1
877,0,1,1,1
878,0,0,1,1
879,0,0,0,1
880,1,1,1,1
881,0,0,1,1
882,0,0,1,1
883,1,0,1,0
884,1,0,0,1
885,0,0,1,1
886,0,0,1,1
887,0,0,1,1
888,1,1,1,1
889,1,0,1,0
890,0,0,1,1
891,0,0,1,1
892,0,1,0,1
893,1,0,1,0
894,0,0,1,1
895,0,1,1,1
896,0,0,0,1
897,1,1,1,1
898,0,0,0,1
899,1,0,1,0
900,0,0,0,1
901,0,0,1,1
902,1,0,1,0
903,1,0,1,0
904,1,0,1,0
905,1,0,1,0
906,0,0,0,1
907,0,0,1,1
908,1,0,1,0
909,0,0,1,0
910,0,0,1,1
911,1,0,1,0
912,0,0,1,1
913,0,0,0,1
914,1,0,1,0
915,0,0,1,1
916,1,0,1,0
917,0,0,1,1
918,1,1,1,1
919,0,0,0,1
920,0,0,1,1
921,1,0,1,0
922,0,0,1,1
923,1,0,1,1
924,0,0,1,1
925,1,0,0,1
926,0,0,1,1
927,0,1,0,1
928,0,0,0,1
929,1,0,1,0
930,1,0,1,0
931,0,0,0,1
932,1,0,1,0
933,1,0,0,1
934,0,0,1,1
935,0,0,1,1
936,0,0,1,1
937,0,0,1,1
938,0,0,1,1
939,0,1,1,1
940,1,0,1,0
941,0,0,1,1
942,0,1,1,1
943,0,0,1,1
944,1,0,1,0
945,0,0,1,1
946,0,0,1,1
947,0,0,1,1
948,1,0,1,0
949,0,0,1,1
950,0,0,1,1
951,0,0,1,1
952,1,0,1,0
953,0,0,1,1
954,1,0,1,0
955,1,0,0,1
956,0,0,1,1
957,1,0,0,1
958,1,0,1,0
959,0,0,1,1
960,1,0,1,0
961,1,0,1,0
962,1,0,1,0
963,1,1,1,1
964,0,0,1,1
965,1,0,1,0
966,0,0,1,1
967,0,1,1,1
968,0,1,1,1
969,1,0,0,1
970,1,1,1,1
971,1,0,1,0
972,1,0,0,1
973,0,0,1,1
974,1,1,1,1
975,1,0,0,1
976,1,0,1,0
977,0,0,1,1
978,0,0,1,1
979,1,1,1,1
980,1,0,1,0
981,0,0,1,1
982,0,0,1,1
983,1,1,1,1
984,0,0,1,1
985,1,0,1,1
986,0,0,1,1
987,1,0,1,0
988,0,0,1,1
989,0,0,0,0
990,0,0,1,1
991,0,0,1,1
992,0,1,0,1
993,0,1,1,1
994,1,0,0,1
995,0,0,1,1
996,1,0,1,0
997,0,0,1,0
998,0,0,0,1
999,0,0,1,1
