,2,1,0
158,0,1,0
159,0,1,0
160,1,1,0
161,0,0,0
162,1,1,0
163,0,1,0
164,0,1,0
165,1,0,0
166,1,0,0
167,1,1,0
168,1,1,0
169,1,1,1
170,1,1,0
171,0,0,0
172,1,0,0
173,1,1,0
174,0,0,0
175,1,1,0
176,0,1,0
177,1,1,0
178,1,1,0
179,0,0,0
180,1,0,0
181,1,1,0
182,0,1,0
183,0,1,0
184,1,0,1
185,1,0,0
186,1,1,0
187,1,0,0
188,1,1,0
189,0,0,0
190,1,0,0
191,1,1,0
192,1,1,1
193,1,1,0
194,0,1,0
195,1,1,1
196,1,1,0
197,0,1,0
198,1,1,0
199,1,1,0
200,1,1,0
201,1,1,1
202,1,0,0
203,0,1,0
204,0,1,0
205,1,1,0
206,1,1,1
207,1,1,0
208,1,1,0
209,0,1,0
210,1,1,0
211,1,1,1
212,1,1,0
213,1,1,0
214,1,1,0
215,1,1,0
216,0,1,0
217,0,0,0
218,0,0,1
219,1,1,0
220,1,1,0
221,1,1,1
222,1,1,1
223,1,1,0
224,0,1,0
225,1,1,0
226,1,1,0
227,1,1,0
228,0,1,0
229,1,0,0
230,1,1,0
231,0,1,0
232,1,0,0
233,0,1,0
234,1,1,0
235,1,0,1
236,0,1,0
237,1,0,0
238,1,1,0
239,0,1,0
240,0,1,0
241,1,1,0
242,0,0,0
243,0,0,1
244,1,1,0
245,0,0,0
246,1,1,0
247,0,1,0
248,0,0,0
249,1,1,0
250,1,1,1
251,1,0,0
252,1,0,0
253,1,1,0
254,0,1,0
255,1,1,0
256,0,0,0
257,1,0,0
258,1,1,0
259,0,1,0
260,1,1,0
261,1,1,0
262,0,0,0
263,1,1,0
264,1,1,0
265,1,0,0
266,1,0,0
267,0,1,0
268,1,1,0
269,1,1,0
270,1,1,1
271,1,1,1
272,1,1,0
273,1,1,0
274,1,1,1
275,1,1,0
276,0,1,0
277,1,1,1
278,1,1,0
279,1,1,0
280,0,1,0
281,1,0,0
282,1,1,0
283,1,1,0
284,1,1,0
285,0,1,0
286,1,1,0
287,0,1,0
288,0,0,0
289,1,0,0
290,0,0,0
291,0,1,0
292,1,1,0
293,1,1,0
294,1,1,0
295,1,1,0
296,0,0,0
297,1,1,0
298,1,1,0
299,1,0,0
300,1,1,0
301,0,1,0
302,1,1,0
303,1,1,0
304,0,1,0
305,1,0,0
306,1,1,1
307,0,1,0
308,1,1,0
309,0,1,0
310,1,1,0
311,1,1,0
312,1,0,0
313,1,0,0
314,0,0,0
315,1,0,0
316,1,1,0
317,1,1,0
318,1,1,0
319,1,1,0
320,1,1,1
321,1,1,1
322,1,1,0
323,1,1,0
324,1,1,0
325,0,1,0
326,1,0,1
327,1,1,0
328,1,1,0
329,1,1,0
330,1,1,0
331,0,1,0
332,1,1,0
333,1,1,0
334,1,1,0
335,1,1,0
336,1,1,1
337,0,1,0
338,0,1,0
339,1,1,0
340,1,1,1
341,0,1,0
342,1,1,0
343,0,0,0
344,1,1,0
345,0,1,0
346,1,0,0
347,1,1,0
348,1,0,1
349,1,1,0
350,0,1,0
351,0,0,1
352,1,1,1
353,0,1,1
354,0,1,0
355,0,0,0
356,1,1,0
357,1,1,0
358,1,0,1
359,1,1,0
360,0,1,0
361,0,1,0
362,1,1,0
363,1,1,1
364,0,1,0
365,0,1,0
366,1,1,0
367,1,1,0
368,1,0,0
369,1,0,0
370,0,1,0
371,1,1,0
372,0,1,0
373,1,1,0
374,0,1,0
375,1,0,1
376,1,0,0
377,0,1,0
378,1,0,1
379,0,1,0
380,0,1,0
381,0,0,0
382,1,1,0
383,1,0,0
384,1,1,1
385,0,1,0
386,1,1,0
387,1,0,0
388,1,1,0
389,0,1,0
390,1,1,0
391,1,1,0
392,1,1,1
393,0,1,0
394,1,1,0
395,1,1,0
396,1,1,1
397,1,0,1
398,1,1,0
399,1,1,1
400,1,0,0
401,0,1,0
402,1,1,0
403,1,1,0
404,1,1,0
405,0,1,0
406,0,0,0
407,1,0,0
408,1,0,0
409,0,1,0
410,1,1,0
411,1,1,0
412,1,0,0
413,1,1,0
414,1,1,0
415,1,0,0
416,0,0,0
417,1,1,0
418,0,1,0
419,1,1,0
420,1,1,0
421,1,1,0
422,0,1,0
423,0,1,0
424,1,1,0
425,1,0,0
426,1,1,0
427,1,1,0
428,1,1,0
429,1,1,0
430,1,1,0
431,1,1,1
432,0,1,0
433,1,0,0
434,0,1,0
435,0,0,0
436,0,1,0
437,0,0,0
438,1,1,0
439,1,1,0
440,1,1,0
441,0,1,0
442,1,1,0
443,0,1,0
444,1,0,0
445,1,0,1
446,1,1,0
447,1,1,0
448,0,1,0
449,1,1,0
450,1,1,0
451,1,1,0
452,0,1,0
453,1,1,0
454,1,0,0
455,1,1,0
456,0,0,0
457,1,1,0
458,0,1,0
459,0,1,0
460,1,1,0
461,1,0,0
462,0,1,0
463,0,1,0
464,0,1,0
465,1,1,0
466,1,0,1
467,0,1,0
468,1,1,0
469,0,0,0
470,1,1,0
471,1,0,0
472,1,0,0
473,1,0,0
474,1,1,0
475,1,0,0
476,1,1,0
477,1,0,0
478,1,1,1
479,1,1,0
480,0,0,0
481,1,1,1
482,1,1,0
483,1,1,0
484,1,1,0
485,0,1,0
486,1,1,0
487,1,1,1
488,1,1,0
489,1,0,0
490,1,1,0
491,1,1,0
492,0,1,0
493,1,1,1
494,0,1,0
495,1,1,1
496,1,1,0
497,0,1,0
498,0,1,0
499,1,1,0
500,1,0,0
501,0,1,0
502,1,1,1
503,0,1,0
504,1,0,0
505,1,1,0
506,1,1,0
507,1,0,0
508,1,1,0
509,1,0,0
510,1,0,1
511,0,1,0
512,0,1,0
513,1,0,0
514,1,1,1
515,1,0,0
516,1,1,0
517,1,0,0
518,0,0,0
519,1,1,0
520,0,1,0
521,0,1,0
522,1,0,0
523,0,1,0
524,1,1,0
525,1,0,1
526,1,0,0
527,0,0,0
528,1,0,0
529,1,1,0
530,1,0,0
531,1,1,1
532,1,1,1
533,0,0,0
534,1,1,0
535,1,1,0
536,0,1,0
537,1,1,0
538,1,1,0
539,1,1,0
540,1,0,0
541,1,1,0
542,0,1,0
543,0,0,0
544,1,1,0
545,0,0,0
546,1,1,0
547,1,0,1
548,0,1,0
549,1,1,0
550,0,0,0
551,1,1,0
552,1,0,0
553,1,1,0
554,1,1,0
555,0,1,0
556,1,1,0
557,1,0,0
558,1,0,0
559,1,0,0
560,1,0,0
561,1,1,0
562,1,1,1
563,0,1,0
564,1,1,0
565,1,1,0
566,1,1,0
567,1,1,0
568,1,0,0
569,0,1,0
570,1,1,0
571,0,1,0
572,1,1,0
573,0,1,0
574,1,1,0
575,1,1,0
576,1,1,0
577,1,1,0
578,1,1,1
579,1,0,0
580,1,1,0
581,1,1,0
582,1,1,0
583,1,0,0
584,1,1,0
585,1,1,0
586,1,1,0
587,1,1,0
588,1,0,0
589,0,1,0
590,1,0,0
591,1,0,1
592,1,0,0
593,1,1,0
594,1,0,1
595,0,1,0
596,0,1,0
597,1,1,0
598,0,0,0
599,1,1,0
600,0,1,0
601,1,1,0
602,1,1,0
603,1,1,0
604,1,1,0
605,1,0,0
606,1,0,0
607,1,1,0
608,1,1,1
609,0,1,0
610,1,0,0
611,1,1,0
612,1,1,0
613,1,1,0
614,1,1,0
615,1,1,0
616,1,1,0
617,0,1,0
618,1,0,0
619,1,1,0
620,1,1,0
621,1,1,0
622,1,1,0
623,1,1,0
624,1,1,1
625,1,1,1
626,1,1,0
627,1,1,0
628,0,0,0
629,0,1,0
630,0,0,0
631,0,1,0
632,1,1,0
633,1,1,0
634,1,1,0
635,1,0,0
636,0,1,0
637,0,1,0
638,1,1,0
639,1,1,1
640,1,1,0
641,1,1,0
642,1,1,0
643,0,1,0
644,1,1,0
645,1,1,0
646,0,1,0
647,1,1,0
648,1,1,0
649,1,1,0
650,1,1,0
651,1,1,0
652,1,1,1
653,1,1,0
654,0,1,0
655,1,1,0
656,0,1,0
657,0,1,0
658,1,1,0
659,1,0,0
660,1,0,0
661,1,1,0
662,0,1,1
663,0,1,0
664,1,1,0
665,0,1,0
666,1,1,0
667,0,1,0
668,0,1,0
669,0,1,0
670,1,0,0
671,0,1,0
672,0,1,0
673,1,1,0
674,0,1,0
675,1,1,0
676,1,0,0
677,0,1,0
678,0,1,0
679,1,1,0
680,1,1,0
681,1,1,0
682,1,1,0
683,0,1,0
684,0,1,0
685,0,1,0
686,1,1,0
687,1,1,0
688,0,1,0
689,1,1,0
690,0,1,0
691,1,1,0
692,1,1,0
693,1,1,0
694,0,1,0
695,1,0,0
696,0,1,0
697,1,1,1
698,1,1,0
699,1,1,0
700,0,1,0
701,1,1,0
702,0,0,0
703,0,1,0
704,1,1,0
705,1,1,0
706,0,1,0
707,1,0,0
708,1,1,0
709,1,1,0
710,1,1,1
711,1,1,0
712,1,1,1
713,0,1,0
714,0,1,0
715,1,1,0
716,0,0,0
717,1,1,0
718,1,0,0
719,0,1,0
720,1,1,0
721,1,1,0
722,1,1,0
723,0,1,0
724,1,1,0
725,1,0,0
726,1,1,0
727,1,1,0
728,1,0,1
729,1,1,0
730,1,0,0
731,0,1,0
732,1,1,0
733,0,1,0
734,0,1,0
735,1,0,1
736,1,0,0
737,1,1,0
738,1,0,0
739,1,0,0
740,1,1,1
741,1,0,0
742,0,1,0
743,0,0,0
744,1,1,0
745,0,1,0
746,0,1,0
747,0,1,0
748,1,1,0
749,1,1,0
750,1,0,0
751,1,1,0
752,0,1,0
753,1,0,1
754,1,0,0
755,0,1,0
756,1,1,1
757,1,1,1
758,1,1,0
759,1,1,0
760,1,1,0
761,1,1,0
762,1,0,0
763,0,0,0
764,1,0,0
765,0,1,0
766,0,1,0
767,1,1,0
768,1,1,0
769,1,1,0
770,1,1,0
771,1,1,1
772,0,1,0
773,0,0,0
774,1,1,0
775,1,1,0
776,1,0,0
777,1,1,0
778,0,0,0
779,0,1,0
780,1,1,0
781,1,0,0
782,1,1,0
783,0,1,0
784,0,0,0
785,1,0,0
786,0,0,0
787,1,1,1
788,1,1,0
789,1,0,0
790,1,1,1
791,0,1,0
792,0,1,0
793,1,0,0
794,0,1,0
795,1,1,0
796,1,1,0
797,1,1,0
798,1,0,0
799,1,1,0
800,0,1,0
801,1,1,0
802,0,0,0
803,1,1,0
804,0,0,0
805,1,0,0
806,1,1,0
807,1,1,0
808,1,1,0
809,1,1,0
810,0,0,0
811,1,0,0
812,1,0,1
813,1,0,0
814,1,1,0
815,1,1,0
816,1,1,0
817,1,1,0
818,1,1,0
819,1,1,0
820,0,0,0
821,0,1,0
822,1,1,0
823,1,1,0
824,1,1,0
825,0,0,0
826,1,0,0
827,1,1,0
828,1,1,0
829,1,1,0
830,0,0,0
831,1,1,0
832,1,1,0
833,0,1,0
834,1,0,1
835,0,1,0
836,0,1,0
837,1,1,0
838,1,1,0
839,0,1,0
840,0,0,0
841,0,1,0
842,1,0,0
843,1,1,0
844,0,0,1
845,1,1,1
846,1,0,0
847,0,1,0
848,0,0,0
849,0,1,1
850,1,0,1
851,1,1,0
852,1,0,0
853,1,1,0
854,1,0,0
855,1,1,0
856,0,1,0
857,0,0,0
858,0,0,1
859,0,1,0
860,0,1,0
861,1,1,0
862,1,1,0
863,0,1,0
864,1,1,0
865,0,1,0
866,1,0,0
867,1,0,0
868,1,1,1
869,0,0,0
870,0,1,0
871,1,1,0
872,1,1,0
873,0,1,0
874,0,0,0
875,1,0,0
876,1,0,0
877,1,0,1
878,1,1,1
879,1,1,0
880,1,1,0
881,0,0,0
882,1,0,0
883,1,0,0
884,0,1,1
885,1,1,0
886,1,1,0
887,1,1,0
888,1,1,0
889,0,0,0
890,0,1,0
891,1,1,0
892,1,1,0
893,1,1,0
894,1,1,1
895,1,1,0
896,1,0,0
897,1,1,0
898,0,1,1
899,0,0,0
900,1,1,0
901,1,1,0
902,1,0,0
903,0,1,0
904,1,0,0
905,1,0,0
906,1,1,0
907,1,0,0
908,1,1,0
909,0,1,0
910,1,1,0
911,1,1,0
912,1,0,0
913,0,1,0
914,1,0,0
915,1,1,0
916,1,1,0
917,1,0,0
918,0,1,0
919,1,1,0
920,1,1,0
921,1,0,0
922,0,1,0
923,0,1,0
924,1,0,0
925,1,1,0
926,1,0,0
927,0,0,1
928,1,0,0
929,0,0,0
930,0,0,0
931,1,0,1
932,1,1,0
933,0,1,0
934,1,1,0
935,1,0,0
936,1,1,0
937,1,1,0
938,1,1,0
939,1,0,0
940,0,1,0
941,0,1,0
942,0,1,0
943,1,0,0
944,1,0,0
945,1,1,0
946,1,1,0
947,1,0,1
948,1,1,0
949,0,1,0
950,1,1,0
951,0,0,0
952,1,1,0
953,1,1,0
954,0,1,0
955,1,0,0
956,0,1,0
957,1,0,0
958,1,1,0
959,0,1,0
960,1,1,0
961,1,0,0
962,0,0,0
963,0,1,0
964,0,1,0
965,0,1,0
966,0,1,0
967,1,1,0
968,1,0,0
969,1,0,0
970,1,0,1
971,1,1,0
972,0,1,0
973,1,1,0
974,0,1,0
975,0,0,0
976,1,1,0
977,1,1,0
978,1,1,0
979,0,1,0
980,0,0,0
981,1,1,0
982,1,0,0
983,0,1,0
984,1,0,0
985,1,1,0
986,1,1,0
987,1,0,0
988,1,1,0
989,1,1,1
990,0,0,0
991,1,1,1
992,1,0,0
993,0,0,0
994,1,0,0
995,1,1,0
996,1,1,0
997,1,0,0
998,0,1,0
999,1,0,0
