,2,1,0
349,0,1,0
350,1,1,1
351,1,0,0
352,0,1,0
353,1,1,1
354,0,0,0
355,0,1,0
356,0,1,0
357,0,0,0
358,0,0,0
359,0,0,0
360,1,0,0
361,1,0,0
362,0,1,0
363,0,0,1
364,1,1,1
365,0,1,0
366,1,0,0
367,0,0,0
368,1,0,0
369,0,0,0
370,0,1,0
371,0,0,0
372,1,0,0
373,1,0,0
374,1,1,1
375,1,1,1
376,1,0,0
377,0,0,0
378,0,0,0
379,0,0,0
380,0,1,0
381,0,1,1
382,0,1,0
383,0,1,0
384,1,0,0
385,0,1,0
386,1,1,1
387,0,1,1
388,0,1,0
389,1,1,1
390,0,1,0
391,1,0,0
392,0,1,1
393,0,1,1
394,1,1,1
395,1,1,1
396,1,0,0
397,0,0,0
398,1,1,1
399,1,0,0
400,0,1,0
401,1,0,0
402,0,1,0
403,1,1,1
404,1,1,1
405,0,1,0
406,0,1,0
407,0,0,1
408,0,0,0
409,1,1,1
410,1,1,1
411,0,1,0
412,1,1,1
413,1,0,0
414,0,1,0
415,0,1,0
416,0,1,0
417,0,0,0
418,0,0,0
419,1,1,1
420,1,1,1
421,0,1,0
422,0,1,1
423,0,1,0
424,0,0,0
425,0,1,0
426,0,0,0
427,0,0,1
428,0,0,0
429,0,0,0
430,1,0,0
431,1,1,1
432,0,0,0
433,1,0,0
434,1,0,0
435,0,1,0
436,1,1,1
437,1,0,0
438,0,0,1
439,0,1,0
440,1,0,0
441,0,1,0
442,1,0,0
443,1,1,1
444,1,1,1
445,0,0,0
446,0,0,0
447,1,1,1
448,1,1,1
449,0,1,0
450,1,1,0
451,1,1,1
452,1,0,1
453,1,1,1
454,1,1,1
455,1,0,0
456,1,1,1
457,0,0,1
458,0,0,0
459,1,0,0
460,0,1,0
461,0,0,0
462,1,1,1
463,0,1,0
464,0,1,0
465,0,0,0
466,1,0,0
467,1,0,0
468,1,1,0
469,1,1,1
470,0,1,0
471,0,0,0
472,0,1,1
473,0,1,0
474,0,0,0
475,1,0,0
476,0,1,1
477,0,1,0
478,0,1,1
479,0,1,0
480,1,0,1
481,0,0,0
482,1,0,1
483,1,0,0
484,1,1,1
485,0,1,0
486,0,0,0
487,1,1,1
488,1,1,1
489,1,0,0
490,0,1,0
491,0,1,1
492,1,1,1
493,0,0,0
494,0,1,0
495,1,1,1
496,0,1,0
497,1,0,1
498,0,0,0
499,0,1,0
500,1,0,0
501,0,1,0
502,1,0,0
503,0,0,1
504,1,0,0
505,1,0,0
506,0,0,0
507,0,1,0
508,1,1,1
509,0,1,1
510,1,1,1
511,1,0,0
512,1,1,1
513,1,0,0
514,0,1,0
515,0,1,0
516,0,0,0
517,0,0,1
518,1,0,0
519,1,0,0
520,1,0,0
521,0,0,1
522,1,0,0
523,1,0,1
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
528,1,0,0
529,0,1,0
530,0,0,0
531,0,0,0
532,1,0,0
533,1,1,1
534,0,1,0
535,0,1,0
536,0,1,1
537,0,0,0
538,1,0,0
539,0,0,0
540,1,1,1
541,1,1,0
542,1,1,1
543,0,1,1
544,1,0,1
545,0,0,0
546,1,1,1
547,1,0,0
548,0,1,0
549,1,0,0
550,0,0,0
551,1,0,1
552,0,1,0
553,0,1,0
554,0,0,1
555,1,0,0
556,1,1,1
557,0,0,0
558,0,0,0
559,1,0,1
560,1,1,1
561,1,0,0
562,0,1,0
563,1,0,0
564,0,0,0
565,0,0,1
566,0,0,0
567,1,1,1
568,1,0,0
569,1,0,0
570,0,1,0
571,1,1,0
572,1,0,0
573,1,0,0
574,0,1,1
575,1,1,1
576,0,1,1
577,0,0,1
578,0,0,0
579,1,0,1
580,0,0,0
581,1,1,0
582,0,1,1
583,0,0,1
584,1,0,0
585,0,1,1
586,1,0,0
587,0,0,1
588,0,0,0
589,1,0,0
590,1,0,0
591,1,1,1
592,0,0,0
593,1,1,1
594,1,1,1
595,1,1,0
596,0,0,0
597,0,0,1
598,1,1,1
599,0,0,1
600,1,1,1
601,1,0,0
602,0,1,0
603,0,0,0
604,1,1,1
605,0,0,0
606,0,0,1
607,0,0,0
608,0,1,0
609,0,1,0
610,0,0,0
611,0,0,0
612,0,0,0
613,1,0,1
614,0,0,0
615,0,0,0
616,0,1,0
617,1,1,1
618,1,0,0
619,0,0,1
620,0,0,1
621,0,0,0
622,1,1,1
623,1,0,0
624,0,0,0
625,0,1,0
626,0,0,0
627,1,0,0
628,0,1,0
629,1,1,1
630,1,1,1
631,0,1,0
632,1,1,1
633,0,1,0
634,0,0,1
635,0,0,0
636,0,0,0
637,0,1,1
638,1,0,0
639,0,0,0
640,1,1,1
641,0,1,0
642,1,1,1
643,0,1,1
644,0,0,1
645,0,1,0
646,1,1,0
647,0,0,0
648,0,0,0
649,0,1,0
650,1,0,0
651,1,0,0
652,1,1,1
653,1,1,1
654,1,1,1
655,0,0,0
656,1,0,0
657,1,0,0
658,0,0,0
659,1,0,0
660,0,0,1
661,1,0,0
662,1,1,1
663,1,0,0
664,1,0,0
665,1,0,1
666,0,1,0
667,1,0,1
668,1,1,1
669,1,1,1
670,0,0,0
671,0,0,0
672,0,1,0
673,0,1,0
674,1,0,0
675,0,0,0
676,1,1,1
677,0,0,1
678,1,0,0
679,1,0,0
680,0,0,0
681,1,0,0
682,0,0,0
683,0,1,0
684,0,0,0
685,0,0,0
686,1,0,0
687,0,1,1
688,0,1,0
689,0,1,0
690,0,0,0
691,0,1,0
692,0,1,0
693,0,1,0
694,0,1,0
695,1,0,0
696,0,1,0
697,0,1,0
698,0,0,0
699,0,1,0
700,1,0,0
701,1,1,1
702,0,0,0
703,0,0,0
704,1,0,0
705,0,1,0
706,0,1,1
707,1,0,0
708,0,0,0
709,0,1,0
710,0,1,1
711,0,0,1
712,1,0,0
713,1,1,1
714,1,1,1
715,0,0,1
716,1,0,0
717,1,0,0
718,0,0,0
719,0,1,1
720,0,1,0
721,1,0,0
722,0,1,0
723,1,1,1
724,0,1,1
725,0,1,0
726,1,1,1
727,0,0,0
728,1,1,1
729,0,0,0
730,1,0,0
731,1,0,0
732,0,1,0
733,0,1,0
734,0,0,1
735,0,0,0
736,1,1,1
737,1,0,0
738,1,0,0
739,1,1,1
740,1,1,1
741,1,1,0
742,0,0,1
743,0,0,0
744,0,0,0
745,0,0,0
746,0,1,0
747,0,0,0
748,0,1,0
749,0,0,0
750,0,1,0
751,0,0,1
752,0,1,1
753,1,1,0
754,1,0,0
755,0,1,1
756,1,0,0
757,1,0,0
758,1,0,0
759,0,1,0
760,0,1,1
761,1,0,0
762,0,0,0
763,1,1,1
764,1,0,0
765,0,1,0
766,0,1,0
767,1,1,1
768,1,0,1
769,1,1,1
770,0,1,0
771,1,1,0
772,0,1,0
773,1,0,0
774,1,0,0
775,1,1,1
776,0,1,0
777,0,1,0
778,1,0,0
779,1,1,0
780,0,1,0
781,0,0,0
782,1,0,0
783,0,0,0
784,1,0,0
785,1,0,0
786,1,0,0
787,1,0,0
788,0,1,1
789,0,0,0
790,0,0,0
791,0,1,0
792,0,0,0
793,0,0,0
794,1,1,1
795,0,1,1
796,0,1,0
797,0,0,0
798,0,0,1
799,1,1,1
800,0,1,0
801,1,0,0
802,0,1,0
803,1,1,0
804,0,1,0
805,0,1,0
806,0,0,0
807,0,0,0
808,0,0,0
809,0,0,0
810,0,0,0
811,0,1,0
812,1,0,0
813,1,0,0
814,0,1,0
815,1,1,1
816,1,0,0
817,1,1,1
818,1,1,1
819,0,1,0
820,1,0,0
821,1,0,0
822,1,0,0
823,1,1,1
824,0,0,0
825,0,0,0
826,1,0,0
827,1,1,1
828,0,1,0
829,0,1,0
830,0,1,0
831,1,0,0
832,1,1,1
833,1,0,0
834,0,1,0
835,0,0,0
836,1,1,1
837,0,0,0
838,0,1,0
839,1,1,1
840,0,0,0
841,0,1,1
842,0,1,0
843,0,0,0
844,1,0,0
845,0,1,0
846,1,1,1
847,1,1,0
848,0,1,1
849,0,0,1
850,1,1,1
851,0,1,0
852,0,0,0
853,1,1,1
854,0,1,1
855,0,1,0
856,0,1,0
857,1,1,1
858,0,0,0
859,0,1,0
860,0,1,1
861,1,0,0
862,1,0,0
863,1,0,0
864,0,0,0
865,0,1,1
866,0,1,1
867,0,1,1
868,0,1,0
869,1,1,1
870,1,1,1
871,0,1,0
872,1,0,0
873,0,0,0
874,1,0,0
875,0,1,0
876,1,1,1
877,0,0,0
878,0,1,0
879,0,0,0
880,0,0,0
881,0,1,0
882,0,0,0
883,0,1,0
884,1,0,0
885,0,1,1
886,0,0,0
887,0,0,1
888,0,1,0
889,1,1,1
890,0,0,0
891,1,1,1
892,1,0,1
893,0,1,0
894,1,1,1
895,0,1,0
896,0,1,0
897,0,0,0
898,1,1,1
899,0,1,0
900,0,1,1
901,1,0,0
902,0,1,0
903,0,0,0
904,0,0,0
905,0,0,0
906,0,0,0
907,0,0,1
908,0,1,0
909,0,1,0
910,0,0,0
911,0,1,1
912,0,1,0
913,0,0,0
914,1,0,0
915,1,0,1
916,0,1,0
917,0,0,1
918,0,1,0
919,1,1,1
920,1,0,0
921,0,0,0
922,0,1,0
923,0,1,0
924,0,0,0
925,0,1,1
926,1,0,0
927,1,1,1
928,0,0,0
929,0,1,0
930,0,0,0
931,1,1,1
932,0,0,1
933,1,0,1
934,0,1,0
935,0,1,0
936,1,1,1
937,0,1,1
938,0,0,0
939,1,0,0
940,0,1,0
941,0,0,0
942,0,0,1
943,0,1,0
944,0,0,0
945,0,1,0
946,0,0,1
947,0,0,0
948,0,0,1
949,1,1,1
950,0,1,0
951,1,1,1
952,1,1,1
953,0,0,1
954,1,0,0
955,1,0,0
956,0,0,0
957,0,0,0
958,1,1,1
959,1,1,1
960,0,0,0
961,0,0,1
962,0,0,1
963,1,1,0
964,1,0,0
965,0,1,0
966,0,0,1
967,1,0,0
968,0,1,0
969,1,1,1
970,0,1,1
971,0,0,0
972,1,1,1
973,0,0,1
974,0,0,1
975,0,1,0
976,1,0,0
977,1,0,0
978,1,1,1
979,1,0,0
980,0,1,0
981,0,0,0
982,0,1,0
983,1,1,0
984,0,0,0
985,1,1,0
986,0,0,0
987,0,0,1
988,1,0,0
989,1,1,1
990,0,1,0
991,1,1,1
992,0,0,1
993,0,0,1
994,0,0,1
995,0,0,0
996,1,1,1
997,0,1,0
998,1,0,0
999,1,1,1
