,2,1,0
905,1,1,1
906,1,1,1
907,1,0,1
908,1,0,1
909,1,0,0
910,0,0,1
911,1,1,1
912,1,0,1
913,1,0,0
914,0,0,1
915,1,1,1
916,1,1,1
917,1,1,1
918,0,1,1
919,1,0,0
920,1,0,1
921,0,0,1
922,0,1,1
923,0,0,0
924,1,0,0
925,0,1,1
926,1,1,1
927,0,1,1
928,1,1,0
929,0,0,1
930,1,1,0
931,1,1,0
932,1,1,1
933,1,0,1
934,0,1,1
935,1,0,0
936,1,1,1
937,0,0,1
938,0,0,0
939,1,0,1
940,1,0,0
941,1,1,1
942,0,0,0
943,0,0,1
944,1,1,1
945,1,0,1
946,1,0,1
947,1,0,0
948,1,1,1
949,0,1,1
950,0,1,1
951,1,0,1
952,1,1,0
953,1,0,0
954,1,1,0
955,1,0,1
956,1,0,1
957,1,0,1
958,1,0,0
959,0,1,1
960,1,1,1
961,1,1,1
962,0,0,1
963,1,1,1
964,1,0,0
965,0,0,1
966,1,1,0
967,0,1,1
968,1,0,1
969,1,1,1
970,0,0,1
971,0,0,1
972,1,0,0
973,1,0,1
974,1,1,1
975,1,0,1
976,0,1,1
977,0,0,1
978,1,1,0
979,1,0,0
980,0,0,0
981,1,0,1
982,0,1,1
983,1,1,0
984,0,0,1
985,1,1,0
986,0,0,1
987,1,1,0
988,1,1,1
989,1,0,0
990,1,0,1
991,1,0,1
992,1,0,0
993,1,0,0
994,1,0,1
995,0,0,1
996,1,0,1
997,1,0,1
998,1,0,1
999,1,1,0
