,3,2,1,0
234,1,0,0,1
235,1,1,0,1
236,0,1,0,1
237,1,1,0,1
238,1,0,0,1
239,0,1,0,1
240,0,0,0,1
241,1,0,0,1
242,1,0,0,1
243,0,1,0,0
244,1,0,1,1
245,0,0,0,1
246,0,0,0,1
247,1,0,0,1
248,1,0,0,1
249,1,0,0,1
250,1,0,0,1
251,1,0,0,1
252,1,1,0,1
253,0,1,0,1
254,0,0,0,1
255,1,1,0,1
256,1,1,1,0
257,1,0,0,1
258,1,0,0,1
259,1,0,0,1
260,1,0,0,0
261,1,0,0,1
262,0,0,0,1
263,0,0,0,1
264,1,0,1,1
265,1,0,0,1
266,1,0,0,0
267,0,1,0,1
268,1,1,0,0
269,1,1,0,1
270,0,0,0,1
271,1,0,0,1
272,1,0,0,1
273,1,0,0,1
274,0,0,0,1
275,1,0,0,0
276,0,0,0,1
277,1,1,0,1
278,1,0,0,1
279,0,0,0,1
280,1,1,0,0
281,1,1,0,1
282,1,1,0,1
283,0,1,0,1
284,1,1,0,1
285,1,0,0,0
286,1,0,0,1
287,1,0,0,1
288,0,1,0,1
289,0,1,0,1
290,0,1,0,1
291,0,0,0,1
292,1,0,0,1
293,0,0,0,1
294,1,0,1,1
295,0,0,0,0
296,1,0,1,1
297,0,0,0,1
298,1,0,0,1
299,1,0,0,1
300,1,0,0,0
301,1,0,0,0
302,1,1,0,1
303,0,0,0,1
304,1,0,1,1
305,1,0,0,1
306,1,0,0,1
307,0,1,0,1
308,0,0,0,1
309,0,1,0,1
310,0,0,0,1
311,1,1,0,1
312,0,1,0,1
313,1,1,0,1
314,1,0,0,1
315,1,0,0,1
316,0,0,0,1
317,1,0,0,1
318,1,0,0,1
319,1,1,0,1
320,0,1,1,1
321,1,1,0,1
322,1,1,0,1
323,1,0,0,1
324,1,0,0,0
325,0,0,1,1
326,0,1,0,1
327,0,0,0,1
328,0,0,0,1
329,1,0,0,1
330,1,0,1,1
331,1,0,0,1
332,1,1,0,1
333,0,0,0,1
334,1,0,0,1
335,0,0,0,1
336,1,0,1,1
337,1,0,0,1
338,1,1,0,0
339,1,0,0,1
340,0,0,0,1
341,1,0,0,1
342,0,0,0,1
343,1,0,1,1
344,1,0,0,1
345,1,0,0,1
346,0,0,0,1
347,0,0,0,1
348,0,1,1,1
349,0,1,0,1
350,0,1,0,1
351,0,1,0,1
352,1,0,0,1
353,1,1,0,1
354,0,1,0,1
355,1,1,0,1
356,1,1,1,1
357,1,0,0,0
358,1,0,0,1
359,1,0,1,1
360,0,1,0,1
361,0,0,0,1
362,1,0,0,0
363,1,0,0,1
364,1,1,0,1
365,0,0,0,1
366,1,0,0,1
367,0,0,0,1
368,0,0,0,1
369,1,1,0,1
370,1,0,0,1
371,1,1,0,1
372,1,0,0,1
373,1,0,0,1
374,0,0,0,1
375,1,0,0,1
376,1,1,0,1
377,0,1,1,1
378,1,0,1,1
379,1,1,0,1
380,1,1,0,1
381,0,1,0,1
382,1,0,0,1
383,1,0,0,1
384,1,0,0,1
385,0,0,0,1
386,1,1,1,1
387,1,0,0,1
388,1,1,0,0
389,0,0,0,1
390,1,0,0,1
391,1,0,0,1
392,1,1,0,1
393,1,1,0,0
394,1,0,0,1
395,1,0,0,1
396,1,0,1,1
397,1,1,0,1
398,1,0,0,1
399,1,0,0,1
400,1,1,0,1
401,1,0,0,0
402,1,0,0,1
403,1,0,0,1
404,1,1,1,1
405,1,1,0,0
406,1,0,0,1
407,1,1,0,1
408,1,1,0,1
409,0,0,0,1
410,0,1,0,0
411,0,0,0,1
412,1,0,1,1
413,0,0,0,1
414,1,0,0,1
415,1,1,0,0
416,1,1,0,1
417,0,0,0,1
418,1,0,0,1
419,1,0,0,0
420,1,1,0,1
421,1,0,0,1
422,1,1,0,1
423,0,1,0,1
424,1,0,0,1
425,0,0,0,1
426,1,1,0,1
427,1,0,1,1
428,1,1,0,0
429,1,1,0,1
430,1,1,0,1
431,1,0,1,1
432,1,0,1,1
433,1,1,0,1
434,0,0,0,1
435,1,1,0,1
436,1,0,0,0
437,1,1,0,0
438,0,1,0,1
439,1,1,0,1
440,0,1,0,1
441,1,0,0,0
442,1,0,0,1
443,1,1,0,1
444,1,0,0,1
445,1,0,0,0
446,1,1,0,0
447,0,1,1,1
448,1,1,0,1
449,0,1,0,1
450,1,1,0,1
451,1,1,1,1
452,1,0,0,1
453,1,0,0,1
454,1,0,0,0
455,1,1,0,1
456,1,0,0,0
457,1,1,0,1
458,1,0,0,1
459,1,0,0,1
460,1,1,0,1
461,1,0,0,0
462,0,0,0,1
463,1,0,0,1
464,0,0,0,1
465,1,1,0,0
466,1,1,0,1
467,0,0,0,1
468,1,0,0,1
469,1,0,0,1
470,1,1,0,0
471,1,0,0,0
472,1,1,0,1
473,0,1,0,0
474,1,0,0,0
475,1,1,0,1
476,1,0,0,1
477,0,0,0,1
478,0,0,0,1
479,1,1,0,1
480,1,0,0,1
481,1,0,0,1
482,1,0,0,0
483,0,0,0,1
484,1,0,1,1
485,0,1,0,1
486,1,0,0,1
487,0,0,1,1
488,1,0,0,1
489,1,1,0,1
490,0,0,1,1
491,1,0,0,1
492,1,0,0,1
493,1,1,0,1
494,1,0,1,1
495,0,1,0,1
496,1,0,0,0
497,1,0,0,1
498,1,0,0,1
499,1,0,0,1
500,1,1,0,1
501,1,1,0,1
502,1,0,0,1
503,0,0,0,1
504,1,0,0,1
505,1,0,0,1
506,1,0,0,1
507,1,1,0,1
508,1,0,0,1
509,1,0,0,1
510,1,0,0,1
511,0,0,0,1
512,1,1,0,1
513,1,0,0,1
514,1,0,0,1
515,1,1,1,1
516,0,1,0,1
517,1,1,0,1
518,1,0,0,1
519,1,0,0,1
520,1,0,0,1
521,1,1,0,1
522,1,0,0,1
523,1,0,0,1
524,1,0,0,1
525,0,1,0,1
526,0,0,0,1
527,1,1,0,1
528,1,0,0,0
529,1,0,0,1
530,1,0,0,1
531,0,0,0,1
532,0,1,0,1
533,0,0,0,1
534,1,0,0,1
535,1,0,1,1
536,1,0,1,1
537,1,1,0,1
538,0,0,0,1
539,1,0,0,1
540,1,0,0,0
541,1,0,0,1
542,1,0,0,1
543,1,0,0,0
544,1,0,0,1
545,0,0,0,1
546,1,1,0,1
547,1,0,0,1
548,1,0,0,1
549,1,1,0,1
550,0,0,0,1
551,0,1,0,1
552,0,1,0,1
553,1,0,0,1
554,1,1,0,0
555,0,1,0,1
556,1,0,0,0
557,1,1,0,0
558,1,0,0,1
559,1,0,0,1
560,1,1,0,1
561,1,1,0,1
562,0,0,0,1
563,1,0,0,1
564,0,0,0,1
565,0,1,0,1
566,1,1,0,1
567,0,0,0,1
568,1,1,0,1
569,1,1,0,1
570,0,0,1,1
571,1,0,0,1
572,0,0,0,1
573,1,1,1,1
574,0,1,0,1
575,1,0,0,1
576,1,0,0,1
577,0,1,0,1
578,1,0,0,1
579,0,0,0,1
580,0,1,0,1
581,1,0,0,0
582,1,0,0,1
583,0,0,0,1
584,0,0,0,1
585,1,0,0,1
586,1,0,0,1
587,0,0,0,1
588,0,0,0,1
589,1,0,0,1
590,1,1,0,1
591,0,0,0,0
592,0,1,0,1
593,1,0,0,1
594,1,0,0,1
595,1,0,0,1
596,1,0,0,1
597,1,0,0,1
598,1,1,0,1
599,1,0,0,1
600,0,1,0,1
601,0,0,0,1
602,1,1,0,1
603,1,0,1,1
604,0,1,0,1
605,0,0,0,1
606,1,0,0,1
607,0,1,0,1
608,0,1,0,1
609,1,0,0,1
610,1,0,0,1
611,1,1,0,1
612,1,1,0,0
613,1,1,0,1
614,1,0,0,1
615,1,0,0,1
616,0,1,0,1
617,1,0,0,1
618,1,0,1,1
619,1,0,0,1
620,1,0,0,1
621,0,0,0,1
622,0,0,0,1
623,1,1,0,1
624,1,1,1,1
625,0,0,0,1
626,1,0,0,1
627,1,1,0,1
628,1,0,0,1
629,0,1,0,1
630,1,0,0,1
631,1,1,1,0
632,1,1,0,1
633,1,1,0,1
634,1,0,0,1
635,1,1,0,1
636,1,0,0,1
637,1,1,0,1
638,1,0,0,0
639,0,1,0,1
640,0,0,0,1
641,1,0,0,1
642,1,0,0,1
643,1,0,0,1
644,1,0,0,1
645,1,1,0,1
646,0,1,0,1
647,0,0,0,1
648,1,0,1,1
649,0,0,0,1
650,1,0,0,1
651,0,1,0,1
652,0,1,0,1
653,1,1,0,1
654,0,0,0,1
655,1,1,0,1
656,1,0,1,1
657,1,1,0,1
658,1,0,1,1
659,1,1,0,1
660,0,0,0,1
661,0,0,0,1
662,0,1,0,0
663,1,0,1,1
664,1,1,0,1
665,0,0,0,1
666,1,0,0,1
667,0,0,0,1
668,1,0,0,1
669,1,0,0,1
670,1,0,0,1
671,1,0,1,1
672,1,1,0,1
673,0,1,1,1
674,0,0,0,1
675,1,0,0,1
676,1,0,0,1
677,0,1,0,1
678,0,0,0,1
679,0,0,0,1
680,1,0,0,0
681,1,0,0,1
682,0,0,0,1
683,1,0,0,1
684,0,1,0,1
685,1,0,0,1
686,0,1,1,1
687,1,0,0,1
688,1,0,0,1
689,0,0,0,1
690,1,1,0,1
691,1,1,0,0
692,1,0,0,1
693,1,0,0,1
694,1,1,1,1
695,1,0,0,1
696,1,1,0,1
697,1,0,0,1
698,1,0,0,1
699,1,0,0,1
700,1,0,0,1
701,1,1,0,1
702,0,0,0,1
703,1,0,0,1
704,1,0,0,1
705,1,0,0,1
706,1,0,0,1
707,1,0,0,0
708,1,0,0,1
709,0,0,0,1
710,0,0,0,0
711,1,0,0,1
712,1,1,0,1
713,0,0,0,1
714,0,1,0,1
715,1,1,0,1
716,0,0,0,1
717,1,1,0,1
718,1,1,0,1
719,1,0,1,1
720,1,1,1,0
721,1,0,0,0
722,1,1,0,1
723,0,0,0,1
724,0,1,0,1
725,1,0,0,1
726,0,1,0,1
727,1,0,0,1
728,1,1,1,1
729,1,0,0,1
730,0,1,0,1
731,1,1,0,1
732,0,1,0,1
733,1,0,0,0
734,1,0,0,0
735,1,0,0,0
736,1,0,0,1
737,1,1,0,1
738,1,1,1,1
739,1,1,0,1
740,1,1,0,1
741,1,0,0,1
742,1,1,0,0
743,1,0,0,1
744,1,0,0,1
745,1,0,0,1
746,1,0,0,1
747,0,0,0,1
748,0,0,0,1
749,1,0,0,1
750,0,1,0,1
751,0,0,0,1
752,0,1,0,1
753,1,0,0,1
754,1,0,1,1
755,1,1,0,1
756,1,1,0,1
757,1,0,0,1
758,0,0,0,1
759,0,0,0,1
760,1,1,0,1
761,1,0,0,1
762,1,0,0,1
763,1,1,0,1
764,0,0,0,1
765,1,1,0,0
766,1,0,0,1
767,1,1,0,1
768,1,0,0,0
769,0,1,1,1
770,1,1,0,1
771,0,0,1,1
772,1,0,0,0
773,0,0,0,1
774,0,0,0,1
775,1,0,0,1
776,1,1,0,1
777,1,0,1,1
778,0,0,0,1
779,1,0,0,1
780,1,1,0,1
781,1,0,0,1
782,1,1,0,1
783,1,0,0,1
784,1,0,1,1
785,1,1,0,1
786,1,1,0,1
787,1,0,0,1
788,0,0,0,1
789,1,0,0,1
790,1,0,0,0
791,1,0,0,1
792,0,1,0,1
793,1,0,0,1
794,1,0,0,0
795,1,0,0,1
796,1,0,0,1
797,1,0,0,1
798,0,1,0,1
799,1,0,0,1
800,0,0,0,1
801,1,0,0,1
802,1,1,0,1
803,1,1,0,1
804,0,1,0,1
805,1,1,0,1
806,1,1,0,1
807,0,0,0,1
808,1,0,0,0
809,1,0,0,0
810,0,0,0,1
811,1,0,0,1
812,1,0,0,0
813,1,1,0,1
814,1,0,0,1
815,0,0,0,1
816,1,0,1,1
817,0,1,0,1
818,1,0,0,1
819,1,0,0,0
820,1,0,0,1
821,1,1,0,1
822,1,0,1,1
823,1,0,0,1
824,1,1,0,1
825,1,0,0,1
826,0,1,0,1
827,1,1,0,1
828,1,0,0,1
829,1,0,1,1
830,0,0,0,1
831,1,0,0,1
832,1,0,0,1
833,1,0,0,1
834,1,0,0,1
835,1,0,0,1
836,1,0,0,1
837,0,0,0,1
838,1,0,0,1
839,0,0,0,1
840,1,0,0,0
841,1,0,0,1
842,1,0,1,1
843,1,1,0,1
844,1,0,0,1
845,0,1,0,1
846,1,0,0,1
847,1,1,0,0
848,1,0,0,0
849,1,0,0,1
850,1,1,0,1
851,1,0,0,1
852,0,0,0,1
853,1,0,0,0
854,1,1,1,1
855,1,1,0,1
856,1,0,0,1
857,1,0,0,1
858,1,0,0,1
859,1,1,0,1
860,0,0,0,1
861,1,1,0,1
862,1,0,0,1
863,0,1,0,1
864,0,1,0,1
865,0,0,0,1
866,1,0,0,1
867,1,1,0,1
868,1,0,0,1
869,1,0,1,1
870,0,0,0,1
871,1,0,0,1
872,0,1,1,1
873,1,0,0,1
874,0,0,0,1
875,1,1,0,1
876,0,0,0,1
877,0,0,0,1
878,1,1,0,1
879,1,0,0,1
880,1,0,1,1
881,1,1,0,1
882,1,0,0,0
883,1,1,0,0
884,1,0,0,1
885,1,1,1,1
886,1,0,0,1
887,1,0,0,0
888,0,0,0,1
889,1,0,0,0
890,1,0,0,1
891,1,0,0,1
892,1,1,0,1
893,1,0,0,1
894,1,0,0,1
895,0,1,0,1
896,1,0,0,1
897,1,0,0,1
898,1,0,0,0
899,1,1,0,1
900,1,0,0,0
901,1,1,0,1
902,0,0,0,1
903,1,1,0,1
904,1,0,0,1
905,1,0,0,1
906,1,0,0,1
907,1,1,1,1
908,1,1,0,1
909,1,1,0,1
910,1,1,1,1
911,0,0,0,0
912,1,1,0,1
913,0,0,0,1
914,1,0,0,1
915,1,1,0,1
916,1,0,0,1
917,1,0,0,1
918,0,1,0,1
919,0,0,0,1
920,0,0,0,1
921,0,0,1,1
922,1,0,0,1
923,0,0,0,1
924,1,0,0,0
925,1,0,0,1
926,1,1,0,1
927,1,0,0,1
928,1,1,0,1
929,1,0,0,1
930,1,0,0,1
931,1,0,0,0
932,1,1,1,1
933,1,0,0,1
934,0,0,0,1
935,0,1,0,1
936,1,0,0,0
937,1,0,0,1
938,0,0,0,1
939,1,1,0,1
940,0,0,0,1
941,1,1,0,1
942,1,0,0,0
943,1,1,0,0
944,0,0,0,1
945,1,0,0,1
946,1,0,0,1
947,0,0,0,1
948,1,1,0,0
949,1,0,0,1
950,1,0,0,1
951,0,0,0,1
952,0,0,1,1
953,0,1,1,1
954,1,1,0,1
955,0,1,0,1
956,1,0,0,1
957,1,0,0,1
958,0,0,0,1
959,1,0,0,1
960,1,1,0,1
961,1,0,0,1
962,0,0,0,1
963,1,0,0,1
964,1,1,0,1
965,1,0,0,1
966,1,0,0,1
967,0,1,0,1
968,1,0,0,1
969,0,0,0,1
970,1,0,0,1
971,1,1,0,1
972,1,1,0,0
973,1,0,0,0
974,1,0,0,1
975,1,1,0,1
976,0,0,1,1
977,1,0,0,0
978,1,1,0,0
979,1,0,0,1
980,1,0,0,1
981,0,0,0,1
982,1,0,0,1
983,1,0,0,1
984,1,0,0,1
985,1,0,0,1
986,1,1,0,1
987,1,1,0,1
988,1,1,0,1
989,1,0,0,1
990,1,0,0,1
991,1,1,0,1
992,1,1,0,1
993,1,0,1,1
994,1,0,0,1
995,1,0,0,1
996,1,0,0,1
997,1,0,0,1
998,0,0,0,1
999,1,0,0,1
